player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jordan Williams,122503,T,GA TECH,1,0,176,81.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,80.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Lake McRee,146418,TE,USC,1,0,326,78.0,0,0,9,28.1,27.0,100.0,0,0,0,10,37,69.5,0,0,1,10.0,8.3,100.0,0,0,1,12
Austin Jones,97183,HB,USC,1,0,326,52.1,0,0,6,19.4,26.3,100.0,0,0,0,10,38,25.9,0,0,1,7.7,23.5,100.0,0,0,4,17
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,71.8,0,0,10,23.3,23.3,100.0,0,0,0,10,43,69.5,0,0,1,9.1,9.1,100.0,0,0,1,11
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,81.4,0,0,8,100.0,100.0,100.0,0,0,0,10,10,80.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Sam Regina,186563,T,W GEORGIA,1,0,1177,39.2,0,0,9,100.0,100.0,100.0,0,0,0,10,10,11.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Jeff Persi,129593,G,MICHIGAN,1,0,222,80.8,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,73.3,0,0,9,30.0,32.3,100.0,0,0,0,10,31,,0,0,0,0.0,0.0,,0,0,0,13
Christian Duffie,77484,T,KANSAS ST,1,0,199,77.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
George Takacs,84027,TE,BOSTON COL,1,0,121,60.5,0,1,9,36.0,37.0,94.4,0,1,0,10,27,22.6,0,1,1,33.3,25.0,50.0,1,0,1,4
Jack Westover,84079,TE,WASHINGTON,1,0,340,53.0,0,1,10,45.5,41.7,95.0,0,1,0,10,24,33.9,0,1,3,33.3,33.3,83.3,1,0,3,9
Trente Jones,101538,T,MICHIGAN,1,0,222,72.1,0,0,9,100.0,100.0,100.0,0,0,0,10,10,70.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Anthony Watkins,99165,HB,TULSA,1,0,320,81.4,0,0,9,60.0,60.0,100.0,0,0,0,9,15,78.5,0,0,4,66.7,66.7,100.0,0,0,4,6
Marlon Martinez,124102,G,LSU,1,0,211,78.4,0,0,8,100.0,100.0,100.0,0,0,0,9,9,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Mario Anderson Jr.,169699,HB,S CAROLINA,1,0,289,41.4,0,1,8,29.6,30.0,93.7,0,1,0,9,30,38.3,0,0,4,44.4,41.7,100.0,0,0,5,12
Cam Edwards,158615,HB,UCONN,1,0,146,35.1,0,2,7,23.3,28.1,85.7,0,2,0,9,32,21.9,0,1,2,18.2,25.0,75.0,1,0,3,12
Anwar Lewis,163961,HB,JVILLE ST,1,0,196,80.5,0,0,9,23.7,23.7,100.0,0,0,0,9,38,73.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Wesley Ndago,145973,G,AIR FORCE,1,0,101,29.6,1,0,8,100.0,100.0,93.7,0,1,0,9,9,,0,0,0,,,,0,0,0,0
Josh Gesky,144808,G,ILLINOIS,1,0,187,6.9,0,1,9,100.0,100.0,94.4,0,1,0,9,9,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Will Shipley,144138,HB,CLEMSON,1,0,140,83.6,0,0,9,31.0,29.0,100.0,0,0,0,9,31,82.4,0,0,6,50.0,46.2,100.0,0,0,6,13
Bo Bordelon,157119,T,LSU,1,0,211,44.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Adam Karas,145965,T,AIR FORCE,1,0,101,77.3,0,0,8,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Alex Tecza,162587,FB,NAVY,1,0,237,39.7,1,0,8,28.6,31.0,93.7,1,1,0,9,29,71.5,0,0,1,11.1,11.1,100.0,0,0,1,9
D'Ary Patton,139560,T,SM HOUSTON,1,0,281,48.8,1,0,9,100.0,100.0,94.4,0,1,0,9,9,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nakia Watson,83807,HB,WASH STATE,1,0,341,25.1,0,1,9,27.3,27.3,83.3,0,2,1,9,33,41.9,0,1,6,54.5,54.5,75.0,2,1,6,11
Star Thomas,156926,HB,NEW MEX ST,1,0,242,67.4,0,0,8,44.4,47.4,100.0,0,0,0,9,19,75.8,0,0,3,50.0,50.0,100.0,0,0,3,6
DJ Chester,172473,C,LSU,1,0,211,77.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Ethan Hall,101105,TE,TULSA,1,0,320,72.9,0,0,9,42.9,42.9,100.0,0,0,0,9,21,69.3,0,0,2,20.0,20.0,100.0,0,0,2,10
Darius Taylor,173422,HB,MINNESOTA,1,0,225,82.3,0,0,9,34.6,34.6,100.0,0,0,0,9,26,81.0,0,0,5,41.7,41.7,100.0,0,0,5,12
Thor Paglialong,145955,C,AIR FORCE,1,0,101,76.3,0,0,8,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Dominique Johnson,123959,HB,ARKANSAS,1,0,111,51.4,0,0,9,47.4,47.4,100.0,0,0,0,9,19,43.0,0,0,7,58.3,58.3,100.0,0,0,7,12
Sam Vaughan,74188,G,MIAMI OH,1,0,221,25.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Alec Holler,77899,TE,UCF,1,0,323,65.5,0,0,8,32.0,32.1,87.5,0,1,1,9,28,67.3,0,0,1,14.3,12.5,100.0,0,0,1,8
Keshawn Wicks,97625,HB,DOMINION,1,0,263,43.1,0,0,7,38.9,42.9,100.0,0,0,0,9,21,74.4,0,0,2,22.2,22.2,100.0,0,0,2,9
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,41.4,0,0,7,46.7,50.0,100.0,0,0,0,8,16,19.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Ugonna Nnanna,123675,T,VIRGINIA,1,0,335,25.1,0,0,7,100.0,100.0,100.0,0,0,0,8,8,70.6,0,0,0,,100.0,,0,0,1,1
Zach Vigil,163361,HB,NEW MEXICO,1,1,241,28.3,0,1,8,50.0,50.0,93.7,1,1,0,8,16,16.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Nate Carter,147376,HB,MICH STATE,1,0,223,45.2,0,1,7,46.7,50.0,92.9,0,1,0,8,16,33.4,0,1,5,50.0,50.0,90.0,1,0,5,10
Miyan Williams,62608,HB,OHIO STATE,1,0,260,32.0,0,1,7,31.8,33.3,78.6,0,2,1,8,24,16.0,0,1,3,33.3,40.0,50.0,2,1,4,10
Deion Hankins,97310,HB,UTEP,1,0,330,81.6,0,0,8,53.3,50.0,100.0,0,0,0,8,16,79.8,0,0,5,83.3,71.4,100.0,0,0,5,7
Jack Tucker,144753,T,LIBERTY,1,0,206,47.0,0,1,7,100.0,100.0,92.9,1,1,0,8,8,17.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Khadere Kounta,98468,T,UCLA,1,0,324,81.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,80.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Rey Burnett,102277,T,TULSA,1,0,320,47.6,0,0,8,100.0,100.0,87.5,0,1,1,8,8,18.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Kanye Roberts,157543,HB,APP STATE,1,0,108,46.8,0,0,8,25.0,24.2,100.0,0,0,0,8,33,22.2,0,0,3,75.0,75.0,100.0,0,0,3,4
TJ Harden,162457,HB,UCLA,1,0,324,53.3,0,0,8,36.4,34.8,100.0,0,0,0,8,23,74.8,0,0,2,33.3,33.3,100.0,0,0,2,6
Mason Taylor,157122,TE,LSU,1,0,211,71.9,0,0,8,38.1,38.1,100.0,0,0,0,8,21,70.8,0,0,4,40.0,40.0,100.0,0,0,4,10
Zach Fryar,122015,TE,UTEP,1,0,330,73.7,0,0,7,25.0,27.6,100.0,0,0,0,8,29,72.0,0,0,4,40.0,40.0,100.0,0,0,4,10
Ben Taylor-Whitfield,173151,G,TCU,1,0,305,65.0,0,1,8,100.0,100.0,93.7,0,1,0,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Hiestand,145963,G,AIR FORCE,1,0,101,77.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Taylor Poitier,99437,G,KANSAS ST,1,0,199,77.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,81.7,0,0,6,100.0,100.0,100.0,0,0,0,8,8,79.7,0,0,2,100.0,100.0,100.0,0,0,4,4
Jarquez Hunter,146662,HB,AUBURN,1,0,115,44.0,0,0,8,29.6,27.6,100.0,0,0,0,8,29,26.3,0,0,4,50.0,50.0,100.0,0,0,4,8
Ethan Piper,101586,G,NEBRASKA,1,0,238,62.5,0,1,8,100.0,100.0,93.7,0,1,0,8,8,29.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Tanoa Togiai,131879,T,UTAH,1,0,328,0.0,1,1,8,100.0,100.0,87.5,0,2,0,8,8,0.0,1,1,5,100.0,100.0,80.0,2,0,5,5
Don Chaney Jr.,122207,HB,MIAMI FL,1,0,220,81.6,0,0,8,47.1,47.1,100.0,0,0,0,8,17,79.2,0,0,4,80.0,80.0,100.0,0,0,4,5
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,24.8,0,0,5,16.1,20.6,100.0,0,0,0,7,34,22.9,0,0,2,18.2,30.8,100.0,0,0,4,13
John Copenhaver,122828,TE,N CAROLINA,1,0,245,47.6,0,0,6,23.1,25.9,100.0,0,0,0,7,27,69.4,0,0,1,10.0,18.2,100.0,0,0,2,11
EJ Smith,131782,HB,STANFORD,1,0,300,25.8,0,1,6,33.3,36.8,58.3,0,3,2,7,19,3.4,0,0,2,28.6,28.6,0.0,2,2,2,7
Parker Jenkins,173047,HB,HOUSTON,1,0,182,38.7,0,1,7,26.9,25.9,92.9,0,1,0,7,27,75.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Kendall Karr,122841,TE,COAST CAR,1,0,141,46.5,0,0,6,27.3,30.4,100.0,0,0,0,7,23,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Sieh Bangura,145886,HB,OHIO,1,0,259,47.2,0,0,6,21.4,22.6,100.0,0,0,0,7,31,31.4,0,0,3,33.3,36.4,100.0,0,0,4,11
Wyatt McClour,175735,TE,NEW MEXICO,1,0,241,48.5,0,0,7,53.8,53.8,100.0,0,0,0,7,13,70.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Tate Carney,157522,HB,WAKE,1,0,339,63.9,0,0,7,100.0,87.5,100.0,0,0,0,7,8,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Mike Hollins,98628,HB,VIRGINIA,1,0,335,29.0,0,0,6,35.3,38.9,100.0,1,0,0,7,18,19.0,0,0,3,60.0,66.7,100.0,0,0,4,6
Jake Burns,123558,G,BOWL GREEN,1,0,122,77.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Kimo Makane'ole,146767,G,LSU,1,0,211,28.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Kyron Barnes,163554,T,SO MISS,1,0,296,65.4,0,1,7,100.0,100.0,92.9,0,1,0,7,7,48.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Max Iheanachor,171881,T,ARIZONA ST,1,0,110,78.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,38.1,0,1,6,25.0,28.0,91.7,0,1,0,7,25,34.3,0,1,5,41.7,46.2,90.0,1,0,6,13
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,76.2,0,0,7,28.0,26.9,100.0,0,0,0,7,26,72.6,0,0,1,16.7,14.3,100.0,0,0,1,7
Kyle Monangai,129891,HB,RUTGERS,1,0,278,65.2,0,0,6,46.2,50.0,100.0,0,0,0,7,14,79.3,0,0,3,33.3,40.0,100.0,0,0,4,10
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,30.7,0,1,6,100.0,100.0,91.7,1,1,0,7,7,20.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Nick Harris,147410,TE,UCONN,1,0,146,65.6,0,0,5,71.4,77.8,100.0,0,0,0,7,9,67.8,0,0,0,,100.0,,0,0,1,1
Jailen Butler,172270,TE,DOMINION,1,0,263,32.7,0,0,6,46.2,43.8,100.0,0,0,0,7,16,73.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Lorenzo Lingard,77779,HB,AKRON,1,0,102,38.4,1,0,6,18.8,20.6,91.7,0,1,0,7,34,27.8,1,0,5,27.8,27.8,90.0,1,0,5,18
Izavion Miller,172459,T,AUBURN,1,0,115,79.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,73.4,0,0,6,75.0,77.8,100.0,0,0,0,7,9,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,65.7,0,0,6,33.3,35.0,100.0,0,0,0,7,20,53.9,0,0,2,22.2,27.3,100.0,0,0,3,11
Torrance Burgess Jr.,163031,HB,UTEP,1,0,330,79.7,0,0,7,41.2,38.9,100.0,0,0,0,7,18,77.0,0,0,4,57.1,57.1,100.0,0,0,4,7
Will Kacmarek,145896,TE,OHIO,1,0,259,79.3,0,0,5,26.3,33.3,100.0,0,0,0,7,21,72.2,0,0,2,28.6,37.5,100.0,0,0,3,8
Kevin Wigenton II,144952,G,MICH STATE,1,0,223,21.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,11.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Roydell Williams,123939,HB,ALABAMA,1,0,103,51.4,0,1,5,38.5,42.9,90.0,0,1,0,6,14,41.8,0,1,3,33.3,40.0,83.3,1,0,4,10
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,72.1,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Caleb Johnson,147480,T,SMU,1,0,287,17.2,0,2,6,100.0,100.0,83.3,0,2,0,6,6,0.0,0,2,2,100.0,100.0,50.0,2,0,2,2
Cam Cook,173133,HB,TCU,1,0,305,77.6,0,0,6,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,1
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,77.6,0,0,6,23.1,23.1,100.0,0,0,0,6,26,74.4,0,0,2,22.2,22.2,100.0,0,0,2,9
Donavyn Lester,104852,HB,UNLV,1,0,325,76.9,0,0,6,30.0,30.0,100.0,0,0,0,6,20,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Cameron Zeidler,158253,TE,NEVADA,1,0,239,45.4,0,1,6,30.0,28.6,91.7,0,1,0,6,21,36.5,0,1,3,25.0,25.0,83.3,1,0,3,12
Cam Porter,129732,HB,NWESTERN,1,0,256,38.1,0,0,6,31.6,31.6,100.0,0,0,0,6,19,26.9,0,0,3,27.3,27.3,100.0,0,0,3,11
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,79.1,0,0,5,33.3,33.3,100.0,0,0,0,6,18,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,79.0,0,0,6,18.2,17.6,100.0,0,0,0,6,34,76.2,0,0,2,14.3,13.3,100.0,0,0,2,15
Kadarius Calloway,172271,HB,DOMINION,1,0,263,74.8,0,0,3,21.4,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,4
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,59.8,0,0,6,18.8,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,17
LJ Martin,175035,HB,BYU,1,0,128,29.4,1,0,6,37.5,37.5,91.7,0,1,0,6,16,11.0,1,0,2,40.0,40.0,75.0,1,0,2,5
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,63.7,0,0,6,17.6,17.1,100.0,0,0,0,6,35,56.2,0,0,4,44.4,44.4,100.0,0,0,4,9
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,80.0,0,0,6,40.0,40.0,100.0,0,0,0,6,15,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Josiah Miamen,101689,TE,FIU,1,0,166,74.7,0,0,6,16.2,15.8,100.0,0,0,0,6,38,70.0,0,0,1,11.1,11.1,100.0,0,0,1,9
Vincent Davis,99593,HB,UNLV,1,0,325,78.9,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,1
Sean Dollars,71332,HB,NEVADA,1,0,239,30.9,0,1,6,54.5,50.0,91.7,0,1,0,6,12,12.8,0,1,2,40.0,40.0,75.0,1,0,2,5
Cade Conley,145709,TE,MARSHALL,1,0,214,59.9,0,0,6,17.6,17.6,100.0,0,0,0,6,34,67.4,0,0,1,5.9,5.9,100.0,0,0,1,17
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,69.9,0,0,6,12.0,11.5,100.0,0,0,0,6,52,,0,0,0,0.0,0.0,,0,0,0,17
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,61.1,0,0,6,18.8,18.8,83.3,0,1,1,6,32,,0,0,0,0.0,0.0,,0,0,0,5
Sean Brown,99181,TE,JVILLE ST,1,0,196,49.3,0,1,6,18.8,18.8,91.7,0,1,0,6,32,44.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,77.6,0,0,5,16.1,18.2,100.0,1,0,0,6,33,73.5,0,0,1,9.1,15.4,100.0,0,0,2,13
Mark Redman,131911,TE,S DIEGO ST,1,0,284,71.7,0,0,5,26.3,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,6
Devin Kylany,131938,C,WASH STATE,1,0,341,74.5,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
T.J. Banks,77923,TE,AKRON,1,0,102,71.5,0,0,6,27.3,26.1,100.0,0,0,0,6,23,,0,0,0,0.0,0.0,,0,0,0,10
Shamarr Jackson,171069,G,NEW MEX ST,1,0,242,80.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,78.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Kanye Udoh,171024,HB,ARMY,1,0,114,77.0,0,0,6,50.0,50.0,100.0,0,0,0,6,12,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,56.0,0,0,5,62.5,66.7,100.0,0,0,0,6,9,,0,0,0,,,,0,0,0,0
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,76.1,0,0,6,31.6,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,6
Altrique Barlow,123061,G,MARSHALL,1,0,214,27.3,0,0,5,100.0,100.0,80.0,1,1,1,6,6,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,3.8,0,1,5,31.3,35.3,50.0,0,3,2,6,17,0.0,0,1,4,50.0,50.0,37.5,3,2,4,8
Cameron Ervin,97654,G,SMU,1,0,287,76.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
RJ Maryland,127250,TE,SMU,1,0,287,75.4,0,0,5,18.5,20.0,100.0,0,0,0,6,30,70.0,0,0,1,7.7,7.7,100.0,0,0,1,13
Trent Howard,122150,G,CLEMSON,1,0,140,24.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,76.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Tyler Foster,98497,TE,OHIO,1,0,259,58.5,0,0,3,12.5,17.9,100.0,0,0,0,5,28,72.5,0,0,1,12.5,20.0,100.0,0,0,2,10
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,0,241,76.8,0,0,4,66.7,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Ben Bray,131605,G,ARIZONA ST,1,0,110,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Demond Claiborne,157523,HB,WAKE,1,0,339,36.2,0,0,3,27.3,35.7,100.0,0,0,0,5,14,27.0,0,0,2,50.0,60.0,100.0,0,0,3,5
Tyler Lavine,97307,HB,SMU,1,0,287,59.7,0,1,5,45.5,41.7,90.0,0,1,0,5,12,76.9,0,0,3,42.9,42.9,100.0,0,0,3,7
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,63.9,0,0,5,29.4,27.8,100.0,0,0,0,5,18,76.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Zach Horton,148361,TE,JAMES MAD,1,0,197,40.6,0,1,5,20.0,19.2,90.0,0,1,0,5,26,67.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Marcus Major Jr.,99488,HB,OKLAHOMA,1,0,261,79.8,0,0,3,20.0,27.8,100.0,0,0,0,5,18,76.6,0,0,1,33.3,60.0,100.0,0,0,3,5
Larry McCammon III,97309,HB,FAU,1,0,165,80.5,0,0,5,20.8,20.8,100.0,0,0,0,5,24,79.6,0,0,4,44.4,44.4,100.0,0,0,4,9
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,59.9,0,1,4,66.7,71.4,87.5,0,1,0,5,7,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,75.8,0,0,4,14.8,16.7,100.0,0,0,0,5,30,70.3,0,0,0,0.0,33.3,,0,0,1,3
British Brooks,77714,HB,N CAROLINA,1,0,245,79.4,0,0,2,10.5,22.7,100.0,0,0,0,5,22,79.4,0,0,2,13.3,27.8,100.0,0,0,5,18
Juma Otoviano,75903,HB,RICE,1,0,275,20.0,1,0,5,33.3,33.3,90.0,0,1,0,5,15,15.7,1,0,4,57.1,57.1,87.5,1,0,4,7
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,69.1,0,0,5,17.2,15.2,100.0,0,0,0,5,33,,0,0,0,0.0,0.0,,0,0,0,10
Malcolm Lamar Sr.,76794,T,FAU,1,1,165,63.0,0,0,5,100.0,100.0,80.0,1,1,1,5,5,55.6,0,0,3,100.0,100.0,66.7,1,1,3,3
Thomas Mirabella,71402,C,S DIEGO ST,1,0,284,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Corey Kiner,86392,HB,CINCINNATI,1,0,138,83.1,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,5
Luke McGary,173303,TE,TULSA,1,0,320,72.5,0,0,5,27.8,27.8,100.0,0,0,0,5,18,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Jeremiah Hasley,162696,TE,DUKE,1,0,154,39.5,0,1,5,22.7,20.0,90.0,0,1,0,5,25,33.4,0,1,3,16.7,15.0,83.3,1,0,3,20
Peyton Dunn,147180,G,HOUSTON,1,0,182,20.6,0,1,4,100.0,100.0,87.5,0,1,0,5,5,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Alex Broome,126959,HB,BOSTON COL,1,0,121,76.7,0,0,4,36.4,38.5,100.0,0,0,0,5,13,74.4,0,0,1,50.0,66.7,100.0,0,0,2,3
William McCollum,170503,G,SM HOUSTON,1,0,281,77.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Alex Bauman,158407,TE,TULANE,1,0,319,72.0,0,0,5,20.0,20.0,100.0,0,0,0,5,25,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Dean Connors,156624,HB,RICE,1,0,275,54.3,0,0,5,20.8,20.8,100.0,0,0,0,5,24,32.2,0,0,2,18.2,18.2,100.0,0,0,2,11
Owen Snively,128166,G,E MICHIGAN,1,0,160,56.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,44.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Sam Yoon,162471,C,UCLA,1,0,324,77.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
James Robinson,124295,G,S ALABAMA,1,0,288,78.1,0,0,4,100.0,100.0,100.0,1,0,0,5,5,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Avery Jones,77352,C,AUBURN,1,0,115,74.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Logan Diggs,147475,HB,LSU,1,0,211,32.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,19.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,78.2,0,0,5,15.6,15.2,100.0,0,0,0,5,33,75.2,0,0,2,14.3,14.3,100.0,0,0,2,14
Max Banes,77433,G,HOUSTON,1,0,182,83.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaren Mangham,97773,HB,MICH STATE,1,0,223,21.7,0,2,5,50.0,50.0,80.0,0,2,0,5,10,3.1,0,2,2,50.0,50.0,50.0,2,0,2,4
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,59.1,0,1,5,100.0,100.0,90.0,0,1,0,5,5,52.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,81.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,28.7,1,0,5,19.2,17.2,90.0,0,1,0,5,29,28.7,1,0,5,50.0,41.7,90.0,1,0,5,12
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,57.6,0,1,5,25.0,23.8,90.0,0,1,0,5,21,37.1,0,1,2,28.6,25.0,75.0,1,0,2,8
Braydon Bennett,122318,HB,COAST CAR,1,0,141,77.0,0,0,5,41.7,38.5,100.0,0,0,0,5,13,,0,0,0,,,,0,0,0,0
Zach Obi,186556,TE,W GEORGIA,1,0,1177,70.6,0,0,5,50.0,50.0,100.0,0,0,0,5,10,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Andre Lamas,123605,G,FAU,1,0,165,79.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
