player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Chris Carter,90335,TE,USF,1,0,327,44.3,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,70.9,0,0,3,9.1,9.1,100.0,0,0,0,3,33,67.8,0,0,1,6.7,6.7,100.0,0,0,1,15
Jacob Warren,84057,TE,TENNESSEE,1,0,307,50.7,0,0,2,10.5,13.6,100.0,1,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,1
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Gunnar Helm,144726,TE,TEXAS,1,0,311,69.3,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Shelton Zeon III,84069,TE,UNLV,1,0,325,76.3,0,0,3,13.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,9
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,49.2,0,1,3,15.0,15.0,83.3,0,1,0,3,20,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Aaron Steinfeldt,144839,TE,INDIANA,1,0,190,48.0,0,1,2,4.4,6.1,75.0,0,1,0,3,49,,0,0,0,0.0,0.0,,0,0,0,20
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,72.8,0,0,2,7.7,10.0,100.0,1,0,0,3,30,66.8,0,0,1,12.5,11.1,100.0,0,0,1,9
Devin Culp,84080,TE,WASHINGTON,1,0,340,69.9,0,0,3,15.0,13.0,100.0,0,0,0,3,23,67.3,0,0,1,10.0,8.3,100.0,0,0,1,12
Sam Marrazzo,60170,C,UCLA,1,0,324,72.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,75.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,74.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,69.0,0,0,3,13.6,12.5,100.0,0,0,0,3,24,68.3,0,0,1,12.5,10.0,100.0,0,0,1,10
Aleric Watson,156654,T,ARK STATE,1,0,113,54.1,0,1,3,100.0,100.0,83.3,0,1,0,3,3,45.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Josh Falo,61055,TE,USC,1,0,326,70.7,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Drake De Iuliis,61067,TE,VA TECH,1,0,337,45.1,0,0,2,50.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Kris Leach,61076,TE,KENT STATE,1,0,201,21.6,0,0,3,7.1,6.5,100.0,0,0,0,3,46,71.8,0,0,1,9.1,9.1,100.0,0,0,1,11
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,75.3,0,0,3,20.0,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,3
Ray Davis,101072,HB,VANDERBILT,1,0,333,20.0,0,0,3,10.7,9.4,100.0,0,0,0,3,32,74.0,0,0,2,18.2,16.7,100.0,0,0,2,12
George Sell,123401,T,WAKE,1,0,339,71.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jaylin Lucas,156396,HB,INDIANA,1,0,190,40.4,0,0,2,9.5,13.0,100.0,0,0,0,3,23,70.8,0,0,0,0.0,10.0,,0,0,1,10
Andrej Karic,123120,T,TEXAS,1,0,311,69.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Chancellor Brewington,61535,TE,NEBRASKA,1,0,238,72.2,0,0,1,8.3,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,9
Cam Porter,129732,HB,NWESTERN,1,0,256,3.9,0,1,3,60.0,60.0,83.3,0,1,0,3,5,,0,0,0,,,,0,0,0,0
Nicky Dalmolin,122369,TE,DUKE,1,0,154,49.0,0,0,3,7.9,7.0,100.0,0,0,0,3,43,,0,0,0,0.0,0.0,,0,0,0,28
Hudson Habermehl,100658,TE,UCLA,1,0,324,69.2,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,76.6,0,0,3,23.1,23.1,100.0,0,0,0,3,13,74.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,77.0,0,0,3,23.1,23.1,100.0,0,0,0,3,13,73.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Nathaniel Peat,100586,HB,MISSOURI,1,0,229,75.7,0,0,3,16.7,16.7,100.0,0,0,0,3,18,75.3,0,0,2,22.2,22.2,100.0,0,0,2,9
Maliq Carr,129807,TE,MICH STATE,1,0,223,67.1,0,0,2,20.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Rylan Green,155885,TE,LA MONROE,1,0,209,24.5,0,0,3,37.5,33.3,66.7,0,1,1,3,9,,0,0,0,,,,0,0,0,0
Sean Dollars,71332,HB,OREGON,1,0,264,74.2,0,0,2,25.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Davis Allen,99697,TE,CLEMSON,1,0,140,45.0,0,0,3,12.5,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,3
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,9.2,1,0,3,33.3,33.3,83.3,0,1,0,3,9,22.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Maurice McIntyre,77365,G,DUKE,1,0,154,40.6,0,1,3,100.0,100.0,83.3,0,1,0,3,3,12.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,77.5,0,0,3,23.1,21.4,100.0,0,0,0,3,14,77.5,0,0,3,75.0,75.0,100.0,0,0,3,4
Ty'Kieast Crawford,122177,T,ARKANSAS,1,0,111,76.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,0.0,0,1,2,7.1,10.0,75.0,0,1,0,3,30,0.0,0,1,1,9.1,15.4,50.0,1,0,2,13
Johnny Langan,77617,TE,RUTGERS,1,0,278,71.1,0,0,1,3.8,10.3,100.0,0,0,0,3,29,67.3,0,0,0,0.0,5.9,,0,0,1,17
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,77.2,0,0,2,12.5,16.7,100.0,0,0,0,3,18,77.2,0,0,2,28.6,33.3,100.0,0,0,3,9
Blake Whiteheart,77881,TE,WAKE,1,0,339,68.6,0,0,3,18.8,18.8,100.0,0,0,0,3,16,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Dominic DiNunzio,99518,TE,TCU,1,0,305,68.1,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,4
Clyde Price,99493,HB,AKRON,1,0,102,19.8,0,0,3,6.8,6.5,100.0,0,0,0,3,46,1.1,0,0,1,4.0,3.8,100.0,0,0,1,26
Jaden Hullaby,123118,FB,NEW MEXICO,1,0,241,6.9,1,0,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
D.J. Jones,122840,HB,N CAROLINA,1,0,245,74.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
John Copenhaver,122828,TE,N CAROLINA,1,0,245,69.6,0,0,2,16.7,16.7,100.0,0,0,0,2,12,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Will Swanson,122620,TE,KANSAS ST,1,0,199,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,8.4,0,1,2,11.1,9.5,75.0,0,1,0,2,21,,0,0,0,0.0,0.0,,0,0,0,2
Cole Finney,122371,TE,DUKE,1,0,154,68.0,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
RJ Maryland,127250,TE,SMU,1,0,287,70.1,0,0,2,9.1,8.3,100.0,0,0,0,2,24,68.4,0,0,1,11.1,9.1,100.0,0,0,1,11
AJ Green,127442,HB,ARKANSAS,1,0,111,75.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Lingenfelter,121584,TE,ARMY,1,0,114,70.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,12.8,0,0,2,8.3,7.4,50.0,0,1,1,2,27,,0,0,0,0.0,0.0,,0,0,0,4
Billy Riviere III,109352,TE,WASH STATE,1,0,341,20.0,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Michael Vice,105683,TE,TROY,1,0,318,27.4,0,0,2,16.7,15.4,100.0,0,0,0,2,13,17.7,0,0,1,20.0,16.7,100.0,0,0,1,6
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,71.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Kaleo Ballungay,128343,TE,UNLV,1,0,325,66.3,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Cole Caterbone,102943,WR,ARMY,1,0,114,67.8,0,0,2,16.7,16.7,100.0,0,0,0,2,12,67.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Jakobi Buchanan,102884,FB,ARMY,1,0,114,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Reggie Love III,129418,HB,ILLINOIS,1,0,187,28.2,0,1,2,66.7,66.7,75.0,0,1,0,2,3,19.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Tip Reiman,129423,TE,ILLINOIS,1,0,187,67.9,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,4
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,74.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Corey Dyches,129504,TE,MARYLAND,1,0,215,65.6,0,0,2,8.0,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,13
Rakim Jarrett,129519,WR,MARYLAND,1,0,215,69.4,0,0,2,6.7,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,14
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,76.1,0,0,2,100.0,66.7,100.0,0,0,0,2,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,67.1,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Ben Wrather,129740,G,NWESTERN,1,0,256,72.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh Fryar,129746,T,OHIO STATE,1,0,260,68.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Riley Nowakowski,129928,FB,WISCONSIN,1,0,349,71.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,73.5,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,70.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,6
Marcus Major Jr.,99488,HB,OKLAHOMA,1,0,261,73.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah McGuire,98948,ED,MISSOURI,1,0,229,68.1,0,0,2,66.7,66.7,100.0,1,0,0,2,3,,0,0,0,,,,0,0,0,0
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,69.3,0,0,2,6.3,5.7,100.0,2,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,12
Ousman Traore,98695,G,MIAMI FL,1,0,220,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jared Wiley,98508,TE,TCU,1,0,305,27.4,0,0,2,11.8,11.8,100.0,0,0,0,2,17,17.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,41.4,0,1,2,13.3,13.3,75.0,0,1,0,2,15,,0,0,0,0.0,0.0,,0,0,0,1
Cooper Shults,131724,TE,NEVADA,1,0,239,67.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Tyler Stephens,98494,TE,MISSOURI,1,0,229,69.6,0,0,2,12.5,12.5,100.0,0,0,0,2,16,67.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Zachary Franks,98492,T,NWESTERN,1,0,256,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Rayonte Brown,98479,TE,UCONN,1,0,146,23.3,0,0,2,100.0,66.7,50.0,0,1,1,2,3,,0,0,0,,,,0,0,0,0
Ayden McCollough,132970,G,AIR FORCE,1,0,101,72.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Simon,98358,TE,W KENTUCKY,1,0,346,70.2,0,0,2,14.3,14.3,100.0,0,0,0,2,14,69.8,0,0,1,33.3,33.3,100.0,0,0,1,3
David Larkins,133685,TE,APP STATE,1,0,108,27.1,0,1,2,50.0,50.0,75.0,0,1,0,2,4,17.1,0,1,1,50.0,50.0,50.0,1,0,1,2
Duke Olges,98350,TE,NWESTERN,1,0,256,66.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Jalen Bracey,138149,WR,FIU,1,0,166,64.2,0,0,1,2.9,5.4,100.0,1,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,8
Dom D'Antonio,98244,G,NWESTERN,1,0,256,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Aidan Robbins,98030,HB,UNLV,1,0,325,76.4,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,11
Parker Christensen,97852,TE,WYOMING,1,0,351,66.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,38.0,1,0,2,9.5,8.7,75.0,0,1,0,2,23,,0,0,0,0.0,0.0,,0,0,0,3
Thad Franklin Jr.,143940,HB,MIAMI FL,1,0,220,74.2,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,69.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Will Shipley,144138,HB,CLEMSON,1,0,140,74.0,0,0,2,10.0,9.5,100.0,0,0,0,2,21,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Noah Cain,97185,HB,LSU,1,0,211,71.5,0,0,1,8.3,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Will Towns,144212,HB,WAKE,1,0,339,70.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
DJ Giddens,144595,HB,KANSAS ST,1,0,199,73.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Nathan Bax,89474,TE,ARKANSAS,1,0,111,70.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,37.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,67.1,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
Dontay Demus Jr.,84284,WR,MARYLAND,1,0,215,69.4,0,0,2,10.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,12
Joe Ray Maez,169144,TE,NEW MEXICO,1,0,241,77.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Bucky Irving,144970,HB,OREGON,1,0,264,73.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jack Westover,84079,TE,WASHINGTON,1,0,340,67.9,0,0,2,5.7,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,18
Josh Thompson,145039,G,NWESTERN,1,0,256,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Caleb Tiernan,145042,T,NWESTERN,1,0,256,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,72.7,0,0,1,4.0,7.1,100.0,0,0,0,2,28,66.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Turon Ivy Jr.,83983,TE,COAST CAR,1,0,141,69.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Brody Dalton,145465,TE,UAB,1,0,321,66.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Henry Pearson,83930,TE,APP STATE,1,0,108,19.6,0,0,2,6.7,6.7,100.0,0,0,0,2,30,17.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Brady Hunt,145631,TE,BALL ST,1,0,117,69.2,0,0,2,6.7,6.7,100.0,0,0,0,2,30,69.1,0,0,1,5.9,5.9,100.0,0,0,1,17
Alex Padgett,145657,G,BOWL GREEN,1,0,122,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brenden Brady,83795,HB,UTSA,1,0,331,70.5,0,0,2,8.0,8.0,100.0,0,0,0,2,25,,0,0,0,,,,0,0,0,0
Tucker Gregg,83669,HB,GA STATE,1,0,175,35.7,0,0,1,6.7,11.1,100.0,0,0,0,2,18,24.3,0,0,1,33.3,25.0,100.0,0,0,1,4
Tanner Arkin,146008,TE,COLO STATE,1,0,144,47.5,0,1,2,11.1,10.5,75.0,1,1,0,2,19,34.4,0,1,1,16.7,14.3,50.0,1,0,1,7
Tre Watson,146037,TE,FRESNO ST,1,0,169,27.1,0,1,2,10.5,10.0,75.0,0,1,0,2,20,,0,0,0,0.0,0.0,,0,0,0,8
Reed Tyler,83619,TE,ARK STATE,1,0,113,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Daniel Parker Jr.,82343,TE,OKLAHOMA,1,0,261,75.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Bryce Caufield,146348,TE,OREGON ST,1,0,265,69.5,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Shield Taylor,146369,FB,STANFORD,1,0,300,74.7,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
James Tupou,81448,FB,UTEP,1,0,330,73.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Monte Pottebaum,81252,FB,IOWA,1,0,192,8.7,0,0,2,20.0,20.0,50.0,0,1,1,2,10,,0,0,0,0.0,0.0,,0,0,0,4
Devin Ravenel,78883,WR,JAMES MAD,1,0,197,69.2,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,7
Bryce Stephens,146627,WR,ARKANSAS,1,0,111,68.3,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Jarquez Hunter,146662,HB,AUBURN,1,0,115,72.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,6
Terrance Greene Jr.,78779,WR,JAMES MAD,1,0,197,67.8,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,9
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,66.5,0,0,2,4.5,4.4,100.0,0,0,0,2,45,,0,0,0,0.0,0.0,,0,0,0,19
Anthony Torres,77939,TE,TOLEDO,1,0,316,37.3,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
John Hassell,77903,TE,MEMPHIS,1,0,218,66.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,43.6,0,1,2,100.0,100.0,75.0,0,1,0,2,2,25.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Tavion Thomas,77732,HB,UTAH,1,0,328,73.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,70.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,70.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,70.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Daniel Taumalolo,163416,T,FRESNO ST,1,0,169,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,71.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
Alex Howie,77527,G,E MICHIGAN,1,0,160,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Miles Stewart,147306,HB,ARMY,1,0,114,74.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Brandon Niemenski,147390,TE,UCONN,1,0,146,41.6,0,0,1,12.5,20.0,100.0,0,0,0,2,10,34.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,9.2,1,0,2,20.0,20.0,75.0,0,1,0,2,10,0.0,1,0,1,20.0,20.0,50.0,1,0,1,5
Cam Davis,72376,HB,WASHINGTON,1,0,340,75.6,0,0,2,7.1,6.9,100.0,0,0,0,2,29,73.4,0,0,1,5.6,5.3,100.0,0,0,1,19
Marshall Lang,52369,TE,NWESTERN,1,0,256,66.6,0,0,2,6.1,6.1,100.0,0,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,13
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,69.0,0,0,2,11.1,11.1,100.0,0,0,0,2,18,68.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Princeton Fant,62982,TE,TENNESSEE,1,0,307,68.0,0,0,1,7.7,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,65.3,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
Jamie Felix,156296,HB,GA TECH,1,0,176,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cam Camper,156414,WR,INDIANA,1,0,190,67.7,0,0,1,2.1,3.8,100.0,1,0,0,2,52,,0,0,0,0.0,0.0,,0,0,0,21
Will Wallace,61043,TE,TULANE,1,0,319,69.4,0,0,2,11.8,11.8,100.0,0,0,0,2,17,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,8.2,0,0,1,50.0,66.7,0.0,0,1,1,2,3,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Sam Roush,157270,TE,STANFORD,1,0,300,69.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,3
Trevor Etienne,157730,HB,FLORIDA,1,0,163,74.6,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,73.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Jacob Munro,158244,TE,NEVADA,1,0,239,68.4,0,0,1,3.0,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,7
Andrew Clair,57167,HB,NWESTERN,1,0,256,5.9,1,0,2,40.0,40.0,75.0,0,1,0,2,5,0.0,1,0,1,33.3,33.3,50.0,1,0,1,3
Alex Bauman,158407,TE,TULANE,1,0,319,72.6,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Keyan Burnett,158714,TE,ARIZONA,1,0,109,69.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Paul Rubelt,123761,T,UCF,1,0,323,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tank Bigsby,123974,HB,AUBURN,1,0,115,10.7,0,0,2,7.4,7.1,100.0,0,0,0,2,28,10.7,0,0,2,12.5,12.5,100.0,0,0,2,16
Tyler Guyton,123076,T,OKLAHOMA,1,0,261,88.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,21.2,0,1,1,16.7,11.1,50.0,0,1,0,1,9,21.2,0,1,1,50.0,25.0,50.0,1,0,1,4
James Bryant,145970,T,AIR FORCE,1,0,101,65.2,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Greyson Morgan,158181,TE,HAWAII,1,0,180,67.3,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Harold Joiner III,83635,HB,MICH STATE,1,0,223,72.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Percy Agyei-Obese,57255,HB,JAMES MAD,1,0,197,67.7,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,5
