player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,75.9,0,1,4,20.0,20.0,87.5,0,1,0,4,20,73.5,0,0,2,25.0,25.0,100.0,0,0,2,8
Ko Kieft,41372,TE,MINNESOTA,1,0,225,58.4,0,0,4,36.4,33.3,100.0,0,0,0,4,12,37.6,0,0,1,100.0,50.0,100.0,0,0,1,2
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,21.6,0,2,4,66.7,66.7,75.0,0,2,0,4,6,,0,0,0,,,,0,0,0,0
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,74.0,0,0,4,12.1,10.8,100.0,0,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,13
Luke Campbell,41501,T,MICH STATE,1,0,223,80.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,79.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Master Teague III,83734,HB,OHIO STATE,1,0,260,77.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Alton McCaskill,144253,HB,HOUSTON,1,0,182,15.8,1,0,4,33.3,26.7,87.5,0,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,7
Caleb Hood,143964,HB,N CAROLINA,1,0,245,76.5,0,0,3,50.0,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,37.4,0,1,4,25.0,23.5,87.5,1,1,0,4,17,43.5,0,1,2,25.0,22.2,75.0,1,0,2,9
Everett Smalley,131512,T,AIR FORCE,1,0,101,76.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Chapman,44947,TE,WAKE,1,0,339,51.7,0,1,4,19.0,17.4,87.5,0,1,0,4,23,,0,0,0,0.0,0.0,,0,0,0,7
Evan Hull,97302,HB,NWESTERN,1,0,256,75.8,0,0,4,20.0,20.0,100.0,0,0,0,4,20,71.8,0,0,1,10.0,10.0,100.0,0,0,1,10
John Mitchell,48188,WR,FAU,1,0,165,71.0,0,0,4,13.8,12.5,100.0,1,0,0,4,32,67.3,0,0,1,14.3,12.5,100.0,0,0,1,8
Chris Carter,90335,TE,USF,1,0,327,68.0,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Jared Wiley,98508,TE,TEXAS,1,0,311,69.6,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Khalan Griffin,129847,HB,RICE,1,0,275,27.0,0,0,3,21.4,26.7,100.0,0,0,0,4,15,15.2,0,0,1,33.3,50.0,100.0,0,0,2,4
Camerun Peoples,83607,HB,APP STATE,1,0,108,75.4,0,0,3,30.0,36.4,100.0,0,0,0,4,11,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Blake Watson,84363,HB,DOMINION,1,0,263,48.6,0,0,4,19.0,18.2,100.0,0,0,0,4,22,19.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Cameron Latu,82647,TE,ALABAMA,1,0,103,52.0,0,0,3,10.7,13.3,66.7,0,1,1,4,30,,0,0,0,0.0,0.0,,0,0,0,3
Brenden Bates,53746,TE,KENTUCKY,1,0,202,36.1,1,1,4,28.6,28.6,75.0,0,2,0,4,14,,0,0,0,0.0,0.0,,0,0,0,4
Marvin Scott III,129711,HB,NEBRASKA,1,0,238,33.4,0,0,4,33.3,33.3,100.0,0,0,0,4,12,42.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Gavin Williams,129488,HB,IOWA,1,0,192,77.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,77.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Daniel Parker Jr.,82343,TE,MISSOURI,1,0,229,72.2,0,0,3,16.7,19.0,100.0,0,0,0,4,21,68.3,0,0,0,0.0,14.3,,0,0,1,7
Alex Lines,128361,TE,ARIZONA,1,0,109,59.7,1,0,4,9.5,8.9,87.5,0,1,0,4,45,69.8,0,0,1,5.9,5.3,100.0,0,0,1,19
Nay'Quan Wright,98803,HB,FLORIDA,1,0,163,77.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Ben Davis,55252,T,NEW MEXICO,1,0,241,78.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Alec Jackson,56550,G,AUBURN,1,0,115,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Trestan Ebner,57159,HB,BAYLOR,1,0,118,9.7,0,2,4,16.0,15.4,75.0,0,2,0,4,26,1.9,0,1,2,66.7,66.7,75.0,1,0,2,3
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,0.0,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Bryant Koback,57266,HB,TOLEDO,1,0,316,76.7,0,0,4,30.8,30.8,100.0,0,0,0,4,13,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Matthew Wykoff,147018,C,TEXAS A&M,1,0,312,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,74.4,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Greg Dulcich,84068,TE,UCLA,1,0,324,73.3,0,0,4,15.4,14.3,100.0,0,0,0,4,28,,0,0,0,0.0,0.0,,0,0,0,9
Brad Anderson,57302,HB,MIDDLE TN,1,0,224,78.9,0,0,4,30.8,30.8,100.0,0,0,0,4,13,74.8,0,0,2,33.3,33.3,100.0,0,0,2,6
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,70.2,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
T.J. Banks,77923,TE,W VIRGINIA,1,0,343,71.1,0,0,4,12.5,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,8
Jordan Spasojevic-Moko,147012,G,TEXAS A&M,1,0,312,77.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
E.J. Wilson,123652,HB,FIU,1,0,166,80.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,47.7,0,0,4,28.6,28.6,100.0,0,0,0,4,14,20.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Lynch,40546,TE,COLORADO,1,0,143,45.8,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,2
Ben Sims,77918,TE,BAYLOR,1,0,118,69.9,0,0,4,11.1,10.8,100.0,0,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,4
Blake Hickey,99251,G,TCU,1,0,305,78.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Colt Jackson,123452,G,W KENTUCKY,1,0,346,75.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Mark Goode,123450,G,W KENTUCKY,1,0,346,75.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Kendall Randolph,58466,TE,ALABAMA,1,0,103,70.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Dominic Gudino,60049,G,S DIEGO ST,1,0,284,71.3,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,32.9,0,0,4,20.0,20.0,100.0,0,0,0,4,20,26.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Martell Pettaway,40633,HB,MIDDLE TN,1,0,224,80.2,0,0,4,18.2,18.2,100.0,0,0,0,4,22,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Bryce Foxworth,60081,G,SO MISS,1,0,296,75.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Brian Greene,60220,C,WASH STATE,1,0,341,74.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,15.8,0,1,4,33.3,33.3,87.5,0,1,0,4,12,19.6,0,0,3,75.0,75.0,100.0,0,0,3,4
Shermari Jones,122341,HB,COAST CAR,1,0,141,75.5,0,0,4,17.4,17.4,100.0,0,0,0,4,23,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Emari Demercado,77763,HB,TCU,1,0,305,84.6,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,6
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,24.5,0,1,4,40.0,40.0,87.5,0,1,0,4,10,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Gavin Byers,122263,T,BAYLOR,1,0,118,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Nate Noel,122249,HB,APP STATE,1,0,108,75.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Charlie Kolar,60917,TE,IOWA STATE,1,0,193,53.4,0,0,3,5.7,6.9,100.0,0,0,0,4,58,,0,0,0,0.0,0.0,,0,0,0,19
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,70.3,0,0,4,33.3,30.8,100.0,0,0,0,4,13,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Devonte Lee,83721,HB,NEVADA,1,0,239,77.6,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,4
Keilan Robinson,97097,HB,TEXAS,1,0,311,75.6,0,0,3,23.1,23.1,100.0,0,0,0,3,13,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,77.7,0,0,3,20.0,18.8,100.0,0,0,0,3,16,75.5,0,0,2,100.0,66.7,100.0,0,0,2,3
Noah Cain,97185,HB,PENN STATE,1,0,266,73.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,5
King Doerue,97192,HB,PURDUE,1,0,273,84.4,0,1,2,13.3,16.7,75.0,0,1,0,3,18,,0,0,0,0.0,0.0,,0,0,0,2
Edward Saydee,97300,HB,TEMPLE,1,0,306,40.0,0,1,3,13.6,13.6,83.3,0,1,0,3,22,,0,0,0,,,,0,0,0,0
Zach Charbonnet,97630,HB,UCLA,1,0,324,76.7,0,0,3,12.5,11.5,100.0,0,0,0,3,26,74.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Keon Zipperer,97786,TE,FLORIDA,1,0,163,67.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Jacob Warren,84057,TE,TENNESSEE,1,0,307,71.2,0,0,2,14.3,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
Cole Cavallo,84050,TE,SO MISS,1,0,296,78.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,52.2,0,0,2,8.7,11.1,100.0,0,0,0,3,27,67.3,0,0,1,12.5,11.1,100.0,0,0,1,9
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,69.3,0,0,3,11.1,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,8
Jahleel Billingsley,98221,TE,ALABAMA,1,0,103,68.7,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,1
Matt Bjorson,83984,TE,INDIANA,1,0,190,69.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Daniel Barker,83982,TE,ILLINOIS,1,0,187,71.6,0,0,3,11.5,11.1,100.0,0,0,0,3,27,69.8,0,0,1,5.9,5.6,100.0,0,0,1,18
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,52.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Miller Gibbs,83927,TE,APP STATE,1,0,108,73.3,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,43.9,0,1,2,10.5,15.0,75.0,0,1,0,3,20,,0,0,0,0.0,0.0,,0,0,0,7
Trey Knox,98359,TE,ARKANSAS,1,0,111,51.0,0,1,3,15.8,15.0,83.3,0,1,0,3,20,,0,0,0,0.0,0.0,,0,0,0,4
Deneric Prince,83774,HB,TULSA,1,0,320,75.6,0,0,3,42.9,37.5,100.0,0,0,0,3,8,70.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Shaun Peterson Jr.,83662,HB,FIU,1,0,166,8.3,0,0,2,28.6,37.5,100.0,1,0,0,3,8,0.0,0,0,0,0.0,25.0,,0,0,1,4
Dameon Pierce,83659,HB,FLORIDA,1,0,163,73.6,0,0,3,27.3,27.3,100.0,0,0,0,3,11,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Luke Musgrave,98499,TE,OREGON ST,1,0,265,70.8,0,0,2,14.3,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,7
Shaun Shivers,83634,HB,AUBURN,1,0,115,14.3,0,1,3,27.3,27.3,50.0,0,2,1,3,11,14.3,0,1,3,42.9,42.9,50.0,2,1,3,7
Michael Wiley,98617,HB,ARIZONA,1,0,109,78.1,0,0,2,6.5,8.8,100.0,0,0,0,3,34,78.1,0,0,2,12.5,16.7,100.0,0,0,3,18
Jaylen Warren,98692,HB,OKLA STATE,1,0,262,74.8,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,5
Riley Smith,82091,TE,BOISE ST,1,0,120,70.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Cade Mays,81995,T,TENNESSEE,1,0,307,69.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Aidan Rafferty,81677,T,INDIANA,1,0,190,78.2,0,0,2,100.0,100.0,100.0,0,0,0,3,3,78.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Monte Pottebaum,81252,FB,IOWA,1,0,192,70.2,0,0,3,60.0,50.0,100.0,0,0,0,3,6,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Kevin Harris,99141,HB,S CAROLINA,1,0,289,74.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,4
Snoop Conner,99163,HB,OLE MISS,1,0,226,74.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Anthony Watkins,99165,HB,TULSA,1,0,320,76.3,0,0,3,37.5,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Tyrion Davis-Price,99169,HB,LSU,1,0,211,75.7,0,0,3,13.0,13.0,100.0,0,0,0,3,23,75.7,0,0,3,42.9,42.9,100.0,0,0,3,7
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,67.8,0,0,3,14.3,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,11
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,73.4,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,8
Joe Bissinger,99648,G,VIRGINIA,1,0,335,76.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,75.3,0,0,3,27.3,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,6
Edward Collins,77408,T,UCF,1,0,323,77.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh McMullen,77407,G,UCF,1,0,323,11.3,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Asher Alberding,100861,TE,N TEXAS,1,0,251,71.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Gary Williams,75915,TE,COLO STATE,1,0,144,71.7,0,0,3,12.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,6
Juma Otoviano,75903,HB,RICE,1,0,275,74.1,0,0,3,16.7,16.7,100.0,0,0,0,3,18,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Joseph Hooper,101038,G,TEMPLE,1,0,306,73.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kelley Joiner Jr.,101124,HB,USF,1,0,327,36.8,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,12
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,73.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Jude Wolfe,72208,TE,USC,1,0,326,32.8,1,0,3,15.0,12.0,83.3,1,1,0,3,25,67.3,0,0,1,14.3,10.0,100.0,0,0,1,10
Isaac Cochran,101273,G,AIR FORCE,1,0,101,75.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Princeton Fant,62982,TE,TENNESSEE,1,0,307,71.2,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,,,,0,0,0,0
Miyan Williams,62608,HB,OHIO STATE,1,0,260,16.7,1,0,3,25.0,25.0,83.3,0,1,0,3,12,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Shamari Brooks,61855,HB,TULSA,1,0,320,21.9,0,1,3,23.1,23.1,83.3,0,1,0,3,13,13.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Tyler Goodson,101659,HB,IOWA,1,0,192,72.9,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Nick Muse,61079,TE,S CAROLINA,1,0,289,69.5,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,12
Dewayne McBride,121495,HB,UAB,1,0,321,42.6,0,1,2,13.3,15.8,75.0,0,1,0,3,19,21.2,0,1,1,33.3,25.0,50.0,1,0,1,4
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,67.1,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Zach Fryar,122015,TE,UTEP,1,0,330,69.5,0,0,3,60.0,60.0,100.0,0,0,0,3,5,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Clint Ratkovich,34083,HB,N ILLINOIS,1,0,254,78.4,0,0,3,23.1,23.1,100.0,0,0,0,3,13,76.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Collin Moore,60866,TE,CAL,1,0,130,43.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Jared Casey,122553,TE,KANSAS,1,0,198,69.3,0,0,3,13.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,6
Michael Mayer,122906,TE,NOTRE DAME,1,0,258,68.9,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,8
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,78.4,0,1,3,20.0,18.8,83.3,0,1,0,3,16,77.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Justice Oluwaseun,60179,T,MIAMI FL,1,0,220,68.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Timothy Shafter,60140,T,TULANE,1,0,319,71.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,71.4,0,0,2,25.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Broc Bando,59911,T,NEBRASKA,1,0,238,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Noah Whittington,123472,HB,W KENTUCKY,1,0,346,76.3,0,0,2,11.8,15.8,100.0,0,0,0,3,19,74.6,0,0,1,25.0,33.3,100.0,0,0,2,6
Zander Horvath,57384,HB,PURDUE,1,0,273,75.6,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,2
Mike Lofton,123751,C,UCF,1,0,323,0.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,2.5,0,0,3,16.7,16.7,100.0,0,0,0,3,18,0.0,0,0,0,0.0,0.0,,0,0,0,5
Jake Neatherton,57364,HB,OHIO,1,0,259,80.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Reed Buys,124159,T,MISS STATE,1,0,227,73.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Maleek Williams,57138,HB,FIU,1,0,166,75.4,0,0,3,100.0,75.0,100.0,0,0,0,3,4,72.7,0,0,1,100.0,50.0,100.0,0,0,1,2
Jordan Williams,56328,TE,BALL ST,1,0,117,50.8,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Tautai Li'o Marks,128158,G,COLO STATE,1,0,144,72.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Roger Carter,55200,TE,GA STATE,1,0,175,72.2,0,0,2,12.5,16.7,100.0,0,0,0,3,18,71.8,0,0,0,0.0,20.0,,0,0,1,5
Caleb Driskill,128410,FB,WYOMING,1,0,351,75.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Josh Whyle,54037,TE,CINCINNATI,1,0,138,70.8,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Tyler Warren,129798,TE,PENN STATE,1,0,266,51.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Joe Royer,52545,TE,OHIO STATE,1,0,260,70.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Houston Heimuli,52275,FB,STANFORD,1,0,300,77.2,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Cameron Butler,52019,TE,COLO STATE,1,0,144,69.5,0,0,3,8.1,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,12
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,75.2,0,0,3,20.0,20.0,100.0,0,0,0,3,15,73.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Jake Molinich,45060,TE,BUFFALO,1,0,126,70.2,0,0,3,15.0,15.0,100.0,0,0,0,3,20,68.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Brett Bell,42044,T,UCF,1,0,323,78.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,69.7,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,43.9,0,1,3,25.0,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Baveon Johnson,41337,C,FLORIDA ST,1,0,167,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,72.2,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,1
Noah Davis,41227,TE,CINCINNATI,1,0,138,67.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Thor Paglialong,145955,C,AIR FORCE,1,0,101,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Campbell,146414,HB,USC,1,0,326,76.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kamari Pleasant,40696,HB,WASHINGTON,1,0,340,73.9,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,9
Seth Green,40668,TE,HOUSTON,1,0,182,20.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,37.4,0,1,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Byron Cardwell Jr.,86353,HB,OREGON,1,0,264,15.0,1,0,3,27.3,27.3,83.3,0,1,0,3,11,8.2,1,0,2,25.0,25.0,75.0,1,0,2,8
Devin Culp,84080,TE,WASHINGTON,1,0,340,68.7,0,0,3,7.9,7.9,100.0,0,0,0,3,38,67.7,0,0,1,7.1,7.1,100.0,0,0,1,14
Dane Jackson,90914,C,N TEXAS,1,0,251,72.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaci Moreka,91693,G,N TEXAS,1,0,251,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Neal,144558,HB,KANSAS,1,0,198,72.0,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Darius Pittman,61003,TE,TEMPLE,1,0,306,68.1,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
Tyrell Robinson,121607,HB,ARMY,1,0,114,71.3,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Xavior Gray,100263,T,AKRON,1,0,102,75.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Grant Calcaterra,60997,TE,SMU,1,0,287,68.4,0,0,2,7.4,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,13
