player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Hayden Large,170156,TE,IOWA,1,0,192,72.8,0,0,7,58.3,58.3,100.0,0,0,0,7,12,,0,0,0,,,,0,0,0,0
Cannon Leonard,170160,T,IOWA,1,0,192,47.6,0,1,7,100.0,100.0,92.9,0,1,0,7,7,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Trenton Scott,121987,T,NEVADA,1,0,239,76.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Sam Sledge,170241,G,NEBRASKA,1,0,238,79.8,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,82.9,0,0,7,30.4,30.4,100.0,0,0,0,7,23,82.9,0,0,7,63.6,63.6,100.0,0,0,7,11
Kendrick Raphael,170378,HB,CAL,1,0,130,13.6,0,1,7,29.2,25.9,78.6,0,2,1,7,27,19.6,0,1,4,44.4,40.0,87.5,1,0,4,10
David Clement,170384,TE,SYRACUSE,1,0,304,72.5,0,0,7,87.5,87.5,100.0,0,0,0,7,8,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,80.3,0,0,7,30.4,29.2,100.0,0,0,0,7,24,77.4,0,0,4,44.4,40.0,100.0,0,0,4,10
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,61.0,0,1,7,30.4,30.4,92.9,0,1,0,7,23,37.1,0,1,2,33.3,33.3,75.0,1,0,2,6
Colton Thomasson,172601,G,BAYLOR,1,0,118,78.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
James Thomas Jr.,173376,T,BOWL GREEN,1,0,122,63.8,0,1,7,100.0,100.0,92.9,0,1,0,7,7,42.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Matthew Hibner,129581,TE,SMU,1,0,287,77.3,0,0,7,22.6,21.2,100.0,0,0,0,7,33,71.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Nick Fattig,173636,G,STANFORD,1,0,300,64.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Judea Milon,176150,T,CINCINNATI,1,0,138,78.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,65.8,0,0,6,42.9,46.7,100.0,0,0,0,7,15,,0,0,0,,,,0,0,0,0
Gernorris Wilson,174127,T,OREGON,1,0,264,49.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,26.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Baklenko,176606,T,OKLAHOMA,1,0,261,69.1,0,1,6,100.0,100.0,91.7,0,1,0,7,7,47.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Larry Johnson III,174729,T,COLORADO,1,0,143,77.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Lucas Allgeyer,198549,G,IOWA,1,0,192,80.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Mini,175102,TE,CAL,1,0,130,69.8,0,0,6,17.1,15.4,100.0,0,0,0,6,39,66.9,0,0,1,12.5,10.0,100.0,0,0,1,10
Ty Chan,156976,G,UCONN,1,0,146,26.0,1,0,6,100.0,100.0,91.7,0,1,0,6,6,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Caleb Ramseur,172143,HB,NEVADA,1,0,239,80.3,0,0,6,31.6,31.6,100.0,0,0,0,6,19,78.3,0,0,4,30.8,30.8,100.0,0,0,4,13
Cam Davis,72376,HB,MINNESOTA,1,0,225,37.7,0,0,6,22.2,20.7,100.0,0,0,0,6,29,26.3,0,0,4,33.3,28.6,100.0,0,0,4,14
Nykahi Davenport,189601,HB,USF,1,0,327,35.8,0,1,5,38.5,42.9,90.0,0,1,0,6,14,21.1,0,1,2,50.0,60.0,75.0,1,0,3,5
Jailen Butler,172270,TE,DOMINION,1,0,263,79.1,0,0,6,37.5,33.3,100.0,0,0,0,6,18,77.2,0,0,3,75.0,60.0,100.0,0,0,3,5
Demond Claiborne,157523,HB,WAKE,1,0,339,40.0,0,1,6,18.2,16.7,91.7,0,1,0,6,36,15.3,0,1,2,22.2,18.2,75.0,1,0,2,11
Brody Duffel,190720,T,TULSA,1,0,320,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke McGary,173303,TE,HOUSTON,1,0,182,75.3,0,0,6,30.0,30.0,100.0,0,0,0,6,20,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Owen Allen,127306,HB,AIR FORCE,1,0,101,63.1,0,0,6,75.0,75.0,83.3,0,1,1,6,8,21.2,0,0,1,100.0,100.0,0.0,1,1,1,1
Zak Yamauchi,200315,G,STANFORD,1,0,300,24.0,0,1,5,100.0,100.0,90.0,0,1,0,6,6,10.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Titus Lyons,156861,TE,TEXAS ST,1,0,314,68.9,0,0,5,21.7,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,5
Cartevious Norton,157582,HB,USF,1,0,327,63.9,0,1,6,46.2,42.9,91.7,0,1,0,6,14,38.9,0,1,2,66.7,50.0,75.0,1,0,2,4
Louis Hansen,144929,TE,UCONN,1,0,146,30.0,0,2,6,20.7,20.7,83.3,0,2,0,6,29,12.0,0,2,2,40.0,40.0,50.0,2,0,2,5
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,78.1,0,0,5,12.5,14.0,100.0,0,0,0,6,43,73.5,0,0,1,7.1,13.3,100.0,0,0,2,15
Mike Washington Jr.,145672,HB,ARKANSAS,1,0,111,75.8,0,0,6,19.4,18.8,100.0,0,0,0,6,32,72.2,0,0,1,10.0,10.0,100.0,0,0,1,10
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,53.6,0,1,6,66.7,60.0,91.7,0,1,0,6,10,,0,0,0,,,,0,0,0,0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,79.7,0,0,6,25.0,25.0,100.0,0,0,0,6,24,76.4,0,0,2,20.0,20.0,100.0,0,0,2,10
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,78.3,0,0,6,28.6,28.6,100.0,0,0,0,6,21,76.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Elijah Lagg,200217,TE,UAB,1,0,321,37.8,0,1,6,18.2,18.2,75.0,0,2,1,6,33,72.4,0,0,3,16.7,16.7,100.0,0,0,3,18
David Ndukwe,123458,T,HOUSTON,1,0,182,20.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Makhete Gueye,156322,T,MO STATE,1,0,230,81.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Hunter Tipton,183948,TE,MIDDLE TN,1,0,224,70.1,0,0,4,10.8,15.0,100.0,0,0,0,6,40,67.8,0,0,0,0.0,8.3,,0,0,1,12
Hunter Erb,158647,G,TULSA,1,0,320,78.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
William Boone,189281,T,N CAROLINA,1,0,245,80.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,78.9,0,0,6,40.0,40.0,100.0,0,0,0,6,15,74.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Raleek Brown,158458,HB,ARIZONA ST,1,0,110,58.8,0,1,6,27.3,27.3,91.7,0,1,0,6,22,,0,0,0,0.0,0.0,,0,0,0,1
Layth Ghannam,174783,G,VA TECH,1,0,337,27.4,0,0,6,100.0,100.0,83.3,0,1,1,6,6,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,72.4,0,0,6,27.3,27.3,100.0,0,0,0,6,22,69.5,0,0,1,10.0,10.0,100.0,0,0,1,10
Rashod Dubinion,157020,HB,APP STATE,1,0,108,78.7,0,0,6,13.3,12.8,100.0,0,0,0,6,47,77.3,0,0,2,12.5,11.8,100.0,0,0,2,17
Brody Foley,156394,TE,TULSA,1,0,320,73.8,0,0,6,26.1,26.1,100.0,0,0,0,6,23,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Will O'Steen,125373,G,N CAROLINA,1,0,245,76.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Cason Henry,158126,T,S CAROLINA,1,0,289,76.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
DJ Vonnahme,189695,TE,IOWA,1,0,192,55.4,0,1,6,40.0,40.0,91.7,0,1,0,6,15,,0,0,0,0.0,0.0,,0,0,0,3
Kawika Rogers,163302,G,OREGON,1,0,264,79.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Leighton Jones,170152,G,IOWA,1,0,192,25.8,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,38.1,0,1,6,50.0,50.0,91.7,0,1,0,6,12,,0,0,0,0.0,0.0,,0,0,0,1
Matthew Bedford,101579,G,OREGON,1,0,264,79.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Charlie Pickard,146540,C,OREGON,1,0,264,77.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Rickey Hunt Jr.,171350,HB,MIDDLE TN,1,0,224,37.6,0,0,6,37.5,37.5,100.0,0,0,0,6,16,20.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Justin Cayenne,148960,TE,FIU,1,0,166,46.4,1,1,6,37.5,35.3,83.3,0,2,0,6,17,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,74.1,0,0,6,17.6,16.2,100.0,0,0,0,6,37,,0,0,0,0.0,0.0,,0,0,0,8
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,72.2,0,0,6,37.5,37.5,100.0,0,0,0,6,16,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Turner Corcoran,129684,T,NEBRASKA,1,0,238,80.9,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Tariq Montgomery,156802,T,MARSHALL,1,0,214,26.9,0,1,6,100.0,100.0,75.0,0,2,1,6,6,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cody Hardy,159122,TE,NC STATE,1,0,248,74.6,0,0,4,80.0,85.7,100.0,0,0,0,6,7,67.3,0,0,0,,100.0,,0,0,1,1
Daniel Sill,173648,G,TEXAS TECH,1,0,315,44.4,0,0,5,100.0,100.0,100.0,1,0,0,6,6,39.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Cooper Trnavsky,198339,T,E CAROLINA,1,0,156,72.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Juelz Goff,183271,HB,PITTSBURGH,1,0,268,78.1,0,0,6,19.4,19.4,100.0,0,0,0,6,31,76.6,0,0,3,20.0,20.0,100.0,0,0,3,15
Vinny Sciury,130632,G,TEXAS TECH,1,0,315,30.6,1,0,5,100.0,100.0,90.0,0,1,0,6,6,27.6,1,0,4,100.0,100.0,87.5,1,0,5,5
Dallas Payne,156630,TE,FIU,1,0,166,69.8,0,0,6,30.0,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,3
Herschel Turner,191372,HB,NEVADA,1,0,239,77.6,0,0,6,50.0,50.0,100.0,0,0,0,6,12,75.5,0,0,3,50.0,50.0,100.0,0,0,3,6
Ashten Emory,188313,HB,UTEP,1,0,330,29.5,0,0,5,27.8,31.6,100.0,0,0,0,6,19,72.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Nate Boerkircher,129676,TE,TEXAS A&M,1,0,312,75.0,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,6
Brock Knutson,170230,G,NEBRASKA,1,0,238,78.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Owens,164222,TE,N CAROLINA,1,0,245,69.8,0,0,5,62.5,62.5,100.0,0,0,0,5,8,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Kattus,163777,TE,KENTUCKY,1,0,202,70.6,0,0,4,36.4,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Kenny Jones,184658,C,RUTGERS,1,0,278,79.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,79.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Lawson Albright,145044,TE,NWESTERN,1,0,256,74.6,0,0,5,35.7,35.7,100.0,0,0,0,5,14,68.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Eli Finley,170458,TE,LA TECH,1,0,208,58.3,0,0,5,29.4,25.0,100.0,0,0,0,5,20,34.4,0,0,0,0.0,0.0,,0,0,0,3
CJ Donaldson,157372,HB,OHIO STATE,1,0,260,15.3,0,1,5,29.4,29.4,90.0,0,1,0,5,17,72.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Jace Henry,148818,TE,NEVADA,1,0,239,72.5,0,0,5,45.5,45.5,100.0,0,0,0,5,11,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Holden Staes,156971,TE,INDIANA,1,0,190,68.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,3
Ethan Sipe,148837,T,VIRGINIA,1,1,335,78.3,0,0,5,100.0,100.0,100.0,1,0,0,5,5,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Otto Hess,143826,C,BALL ST,1,0,117,75.2,0,0,3,100.0,100.0,100.0,0,0,0,5,5,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Ty Stamey,176363,TE,TEXAS ST,1,0,314,69.5,0,0,4,21.1,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,4
Kristos Fernandez,154608,T,CHARLOTTE,1,0,136,32.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,29.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Eni Falayi,147417,TE,WAKE,1,0,339,70.1,0,0,3,14.3,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,5
Jadan Baugh,184417,HB,FLORIDA,1,0,163,78.8,0,0,5,10.9,10.0,100.0,0,0,0,5,50,77.6,0,0,3,16.7,15.0,100.0,0,0,3,20
Justin Holmes,156914,TE,PITTSBURGH,1,0,268,56.7,0,1,5,15.2,14.7,90.0,0,1,0,5,34,,0,0,0,0.0,0.0,,0,0,0,12
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,69.1,0,0,4,50.0,55.6,100.0,0,0,0,5,9,66.8,0,0,0,0.0,50.0,,0,0,1,2
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,70.7,0,0,5,35.7,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,1
Shomari Lawrence,141839,HB,MO STATE,1,0,230,78.2,0,0,5,17.9,15.6,100.0,0,0,0,5,32,76.1,0,0,3,21.4,21.4,100.0,0,0,3,14
Larry Moore III,123149,T,N TEXAS,1,0,251,75.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Turbo Richard,190199,HB,BOSTON COL,1,0,121,16.1,0,1,4,11.1,13.5,87.5,0,1,0,5,37,0.0,0,0,0,0.0,5.3,,0,0,1,19
Omiri Wiggins,183950,HB,LA TECH,1,0,208,77.2,0,0,4,40.0,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
Zach Ortwerth,128793,TE,IOWA,1,0,192,71.1,0,1,5,26.3,26.3,90.0,0,1,0,5,19,,0,0,0,0.0,0.0,,0,0,0,3
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,74.2,0,0,5,27.8,26.3,100.0,0,0,0,5,19,,0,0,0,,,,0,0,0,0
Kewan Lacy,190221,HB,OLE MISS,1,0,226,49.9,0,0,4,18.2,20.8,100.0,0,0,0,5,24,41.8,0,0,2,25.0,33.3,100.0,0,0,3,9
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,81.1,0,0,5,33.3,33.3,100.0,0,0,0,5,15,80.4,0,0,4,44.4,44.4,100.0,0,0,4,9
Connor Carty,199312,G,TEXAS TECH,1,0,315,0.0,0,1,4,100.0,100.0,87.5,0,1,0,5,5,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,70.3,0,0,5,27.8,26.3,100.0,0,0,0,5,19,69.3,0,0,2,33.3,28.6,100.0,0,0,2,7
Juwaun Price,97204,HB,UMASS,1,0,216,61.0,0,1,5,62.5,62.5,90.0,0,1,0,5,8,79.3,0,0,3,60.0,60.0,100.0,0,0,3,5
Rasheed Jackson,172954,G,TCU,1,0,305,78.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Amarion Berry,190603,C,N TEXAS,1,0,251,74.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Dilin Jones,183664,HB,WISCONSIN,1,0,349,79.4,0,0,4,30.8,35.7,100.0,0,0,0,5,14,79.1,0,0,4,50.0,50.0,100.0,0,0,4,8
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,79.7,0,0,5,45.5,45.5,100.0,0,0,0,5,11,77.2,0,0,3,60.0,60.0,100.0,0,0,3,5
Cooper Powers,173146,G,TCU,1,0,305,76.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Sutton Smith,162530,HB,MEMPHIS,1,0,218,27.3,1,0,4,16.7,19.2,87.5,0,1,0,5,26,20.4,1,0,2,13.3,18.8,75.0,1,0,3,16
Patrick McMath,199307,C,TEXAS TECH,1,0,315,76.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,76.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Lukas Ungar,131785,TE,NEW MEX ST,1,0,242,55.7,0,1,5,50.0,41.7,90.0,0,1,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Ugonna Nnanna,123675,T,N TEXAS,1,0,251,75.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Keon Johnson,173205,T,N TEXAS,1,0,251,73.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Witten Van Hoy,199268,T,TCU,1,0,305,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
TJ Harden,162457,HB,SMU,1,0,287,78.8,0,0,5,26.3,26.3,100.0,0,0,0,5,19,71.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Preston Taumua,183589,C,NEBRASKA,1,0,238,79.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Netane Fehoko,173238,G,RICE,1,0,275,73.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Richard Young,175877,HB,ALABAMA,1,0,103,12.4,0,0,5,71.4,71.4,80.0,0,1,1,5,7,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamal Roberts,175912,HB,MISSOURI,1,0,229,79.1,0,0,3,15.8,23.8,100.0,0,0,0,5,21,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Jewlyen Roberts,190741,TE,TULSA,1,0,320,36.7,0,1,4,40.0,45.5,87.5,0,1,0,5,11,,0,0,0,0.0,0.0,,0,0,0,4
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,39.4,0,0,3,12.5,18.5,100.0,1,0,0,5,27,70.2,0,0,2,16.7,16.7,100.0,0,0,2,12
NaQuari Rogers,160350,HB,UTAH,1,0,328,77.8,0,0,5,35.7,31.3,100.0,0,0,0,5,16,75.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Dylan Shaw,173647,G,N TEXAS,1,0,251,75.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Camden Overton-Howard,159794,TE,GA STATE,1,0,175,73.4,0,0,5,20.0,20.0,100.0,0,0,0,5,25,69.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Sean Patrick,190981,HB,AKRON,1,0,102,61.4,0,1,5,18.5,16.7,90.0,0,1,0,5,30,59.6,0,1,4,23.5,23.5,87.5,1,0,4,17
Cameron Pettaway,191013,HB,BOWL GREEN,1,0,122,76.9,0,0,5,29.4,29.4,100.0,0,0,0,5,17,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jake Davies,174812,T,WYOMING,1,0,351,18.0,0,0,3,100.0,100.0,100.0,0,0,0,5,5,0.4,0,0,1,100.0,100.0,100.0,0,0,3,3
Kevin Riley,191139,HB,ALABAMA,1,0,103,21.3,0,1,4,20.0,22.7,87.5,0,1,0,5,22,0.0,0,0,0,0.0,0.0,,0,0,0,6
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,71.7,0,0,5,25.0,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,3
Robert Henry Jr.,174094,HB,UTSA,1,0,331,76.8,0,0,3,13.6,20.8,100.0,0,0,0,5,24,70.0,0,0,0,0.0,50.0,,0,0,1,2
D'Anthis Upshaw Jr.,191358,T,TEXAS TECH,1,0,315,81.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,81.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Dean Connors,156624,HB,HOUSTON,1,0,182,17.7,0,3,5,29.4,27.8,70.0,0,3,0,5,18,10.8,0,1,2,33.3,33.3,75.0,1,0,2,6
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,68.8,0,0,5,31.3,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,4
Javen Jacobs,157190,HB,UTAH ST,1,0,329,22.7,0,0,5,20.8,20.0,80.0,0,1,1,5,25,11.2,0,0,2,33.3,33.3,50.0,1,1,2,6
Hunter Hopperton,161377,TE,KENT STATE,1,0,201,67.9,0,0,4,26.7,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
Kenyon Clay,156837,HB,ARK STATE,1,0,113,79.8,0,0,4,20.0,18.2,100.0,0,0,0,4,22,79.3,0,0,3,60.0,60.0,100.0,0,0,3,5
Brennan Smith,149139,C,MISS STATE,1,0,227,74.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,0,,100.0,,0,0,1,1
Micah Barnett,162988,TE,RICE,1,0,275,69.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
PJ Martin,172310,HB,S ALABAMA,1,0,288,80.6,0,0,3,37.5,44.4,100.0,0,0,0,4,9,79.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Cameren Smith,161150,HB,CHARLOTTE,1,0,136,76.1,0,0,4,44.4,44.4,100.0,0,0,0,4,9,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Brody Smith,204592,G,AIR FORCE,1,0,101,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Abney,176079,TE,ILLINOIS,1,0,187,69.7,0,0,3,60.0,66.7,100.0,0,0,0,4,6,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Garcia,156916,HB,KENT STATE,1,0,201,76.5,0,0,4,22.2,21.1,100.0,0,0,0,4,19,76.0,0,0,3,75.0,60.0,100.0,0,0,3,5
Coleman Bennett,142986,HB,KENNESAW,1,0,200,74.7,0,0,4,30.8,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Adedamola Ajani,193152,G,INDIANA,1,0,190,74.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Bodey McCaslin,189689,T,IOWA,1,0,192,79.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Reece Adkins,121620,TE,UMASS,1,0,216,72.4,0,0,4,22.2,22.2,100.0,0,0,0,4,18,69.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Alexander Diggs,160375,HB,KENNESAW,1,0,200,75.9,0,0,3,23.1,28.6,100.0,0,0,0,4,14,70.0,0,0,0,0.0,50.0,,0,0,1,2
Carson Lee,86142,C,W VIRGINIA,1,0,343,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ademola Faleye,150393,TE,WASH STATE,1,0,341,69.3,0,0,4,50.0,50.0,100.0,0,0,0,4,8,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Elija Lofton,183234,TE,MIAMI FL,1,0,220,71.0,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,10
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,75.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,77.8,0,0,4,15.4,15.4,100.0,0,0,0,4,26,77.5,0,0,3,37.5,37.5,100.0,0,0,3,8
Sieh Bangura,145886,HB,OHIO,1,0,259,77.5,0,0,4,26.7,25.0,100.0,0,0,0,4,16,74.6,0,0,2,66.7,50.0,100.0,0,0,2,4
Evan Svoboda,157664,TE,WYOMING,1,0,351,74.1,0,0,3,17.6,21.1,100.0,1,0,0,4,19,73.8,0,0,2,20.0,25.0,100.0,0,0,3,12
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,76.1,0,0,4,28.6,28.6,100.0,0,0,0,4,14,74.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Seth McGowan,122936,HB,KENTUCKY,1,0,202,77.6,0,0,4,28.6,26.7,100.0,0,0,0,4,15,74.9,0,0,2,40.0,33.3,100.0,0,0,2,6
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,77.4,0,0,4,30.8,28.6,100.0,0,0,0,4,14,73.5,0,0,2,28.6,28.6,100.0,0,0,2,7
