player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Zach Horton,148361,TE,INDIANA,1,0,190,68.3,0,0,3,13.6,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,8
Graham Walker,148629,TE,RICE,1,0,275,70.9,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Sam Franklin,149248,HB,OKLAHOMA,1,0,261,78.1,0,0,3,42.9,33.3,100.0,0,0,0,3,9,76.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Carson Goda,153526,TE,ILLINOIS,1,0,187,68.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Tylan Hines,156043,WR,HAWAII,1,0,180,42.8,0,1,3,15.0,14.3,83.3,0,1,0,3,21,37.9,0,1,2,25.0,25.0,75.0,1,0,2,8
Daughtry Richardson,156281,T,FAU,1,0,165,77.3,0,0,2,100.0,100.0,100.0,1,0,0,3,3,74.8,0,0,0,,100.0,,0,0,1,1
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,70.8,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,46.4,0,1,2,11.8,15.8,75.0,0,1,0,3,19,46.4,0,1,2,22.2,30.0,75.0,1,0,3,10
Jamoni Jones,156922,HB,VANDERBILT,1,0,333,41.0,0,1,3,50.0,42.9,83.3,0,1,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Holden Staes,156971,TE,TENNESSEE,1,0,307,51.1,0,1,3,14.3,13.0,83.3,1,1,0,3,23,,0,0,0,0.0,0.0,,0,0,0,3
Percy Lewis,157144,T,AUBURN,1,0,115,72.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Cartevious Norton,157582,HB,CHARLOTTE,1,0,136,76.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Hayden Hansen,157727,TE,FLORIDA,1,0,163,68.5,0,0,3,20.0,18.8,100.0,0,0,0,3,16,66.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Terron Kellman,158048,HB,CHARLOTTE,1,0,136,75.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Owen Anderson,158195,TE,UMASS,1,0,216,70.6,0,0,2,16.7,23.1,100.0,0,0,0,3,13,69.3,0,0,1,14.3,25.0,100.0,0,0,2,8
Cam Edwards,158615,HB,UCONN,1,0,146,25.3,0,2,3,37.5,37.5,66.7,0,2,0,3,8,42.9,0,1,2,66.7,66.7,75.0,1,0,2,3
Jack Velling,162439,TE,MICH STATE,1,0,223,44.4,0,1,3,8.6,8.3,83.3,0,1,0,3,36,,0,0,0,0.0,0.0,,0,0,0,16
T.J. Harden,162457,HB,UCLA,1,0,324,75.4,0,0,3,17.6,17.6,100.0,0,0,0,3,17,74.6,0,0,2,14.3,14.3,100.0,0,0,2,14
Marlin Klein,162818,TE,MICHIGAN,1,0,222,75.8,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,8
Max Klare,162884,TE,PURDUE,1,0,273,53.9,0,0,3,7.5,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,14
Quinton Jackson,163001,HB,RICE,1,0,275,75.5,0,0,3,25.0,25.0,100.0,0,0,0,3,12,74.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Kawika Rogers,163302,G,OREGON,1,0,264,0.0,2,0,3,100.0,100.0,66.7,0,2,0,3,3,0.0,2,0,3,100.0,100.0,66.7,2,0,3,3
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,67.4,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,5
Zeke Moore,169916,TE,FAU,1,0,165,69.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Roy Brackins III,170451,G,LA TECH,1,0,208,69.7,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Dorian Fleming,172225,TE,GA STATE,1,0,175,71.0,0,0,3,7.9,7.1,100.0,0,0,0,3,42,69.9,0,0,2,16.7,14.3,100.0,0,0,2,14
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,78.8,0,0,2,20.0,27.3,100.0,0,0,0,3,11,78.8,0,0,2,33.3,42.9,100.0,0,0,3,7
AJ Newberry,172623,HB,VANDERBILT,1,0,333,84.9,0,0,2,25.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Cam Cook,173133,HB,TCU,1,0,305,76.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,69.0,0,0,3,16.7,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,4
Richie Anderson,173519,TE,FRESNO ST,1,0,169,70.8,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,8
Brennan Parachek,174050,TE,MICH STATE,1,0,223,69.3,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,5
Brandon High Jr.,174095,HB,UTSA,1,0,331,78.3,0,0,3,30.0,27.3,100.0,0,0,0,3,11,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,73.1,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,1
Carson Rasmussen,176280,G,BOISE ST,1,0,120,75.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,68.8,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,1
Patrick Overmyer,176495,TE,UTSA,1,0,331,69.2,0,0,3,11.1,9.7,100.0,1,0,0,3,31,67.3,0,0,1,16.7,14.3,100.0,0,0,1,7
Jeremy Payne,183837,HB,TCU,1,0,305,49.2,0,0,3,15.8,15.8,100.0,0,0,0,3,19,49.2,0,0,3,60.0,60.0,100.0,0,0,3,5
Donovan Funsch,189956,G,GA STATE,1,0,175,7.5,0,1,2,100.0,100.0,75.0,0,1,0,3,3,0.0,0,1,1,100.0,100.0,50.0,1,0,2,2
Michael Smith,190237,TE,S CAROLINA,1,0,289,71.9,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,5
Jackson Ford,190726,TE,TULSA,1,0,320,70.9,0,0,3,33.3,33.3,100.0,0,0,0,3,9,69.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jewlyen Roberts,190741,TE,TULSA,1,0,320,49.9,0,0,2,66.7,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
J'Marion Burnette,190802,HB,HOUSTON,1,0,182,78.3,0,0,3,60.0,60.0,100.0,0,0,0,3,5,78.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Nate Frazier,191146,HB,GEORGIA,1,0,173,48.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,35.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Conner Cravaack,176312,TE,AKRON,1,0,102,69.6,0,0,2,14.3,12.5,100.0,0,0,0,2,16,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Dallas Payne,156630,TE,UAB,1,0,321,35.8,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,75.0,0,0,2,7.7,7.7,100.0,0,0,0,2,26,72.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Keyshawn Blackstock,174044,T,ARKANSAS,1,0,111,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,73.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,5
Arnold Barnes III,169972,HB,TULANE,1,0,319,8.2,0,0,2,22.2,22.2,50.0,0,1,1,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,33.8,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,75.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,76.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Ross Johnston,190735,G,TULSA,1,0,320,73.8,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Rodney Hill,156290,HB,ARKANSAS,1,0,111,73.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Slade Alexander,150321,TE,MIDDLE TN,1,0,224,42.6,0,0,1,20.0,33.3,100.0,0,0,0,2,6,34.4,0,0,0,0.0,50.0,,0,0,1,2
Rico Jackson,170372,T,NC STATE,1,0,248,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kenyon Sadiq,174132,TE,OREGON,1,0,264,69.1,0,0,1,11.1,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,28.9,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,5
Dawson Jaramillo,81790,C,NC STATE,1,0,248,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor Jones,145905,TE,TOLEDO,1,0,316,68.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Zach Hernandez,183251,HB,SMU,1,0,287,12.0,0,1,2,33.3,33.3,75.0,0,1,0,2,6,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,72.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,33.8,0,0,2,11.8,11.8,100.0,0,0,0,2,17,21.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Evan Morris,101618,TE,UCF,1,0,323,70.1,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Jalen Berger,129914,HB,UCLA,1,0,324,75.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Devon Tauaefa,158190,WR,HAWAII,1,0,180,67.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,0,160,74.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Max Reese,157462,TE,E MICHIGAN,1,0,160,0.7,0,0,2,7.1,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,6
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,67.3,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,9
Trevor Etienne,157730,HB,GEORGIA,1,0,173,73.0,0,0,2,20.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,75.8,0,0,2,33.3,33.3,100.0,0,0,0,2,6,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
DJ Butler,190803,HB,HOUSTON,1,0,182,74.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Ford,183909,TE,OKLA STATE,1,0,262,67.8,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,4
Jordon Simmons,129634,HB,AKRON,1,0,102,9.6,0,0,2,5.7,5.4,100.0,0,0,0,2,37,9.6,0,0,2,14.3,13.3,100.0,0,0,2,15
Ethan Payne,145269,HB,MARSHALL,1,0,214,48.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,40.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Drew Biber,145117,TE,PURDUE,1,0,273,20.9,0,2,2,18.2,18.2,50.0,0,2,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,73.7,0,0,2,28.6,25.0,100.0,0,0,0,2,8,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jordan Houston,99592,HB,MARSHALL,1,0,214,16.1,0,1,2,14.3,13.3,75.0,0,1,0,2,15,1.1,0,1,1,33.3,25.0,50.0,1,0,1,4
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,70.0,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Quinshon Judkins,157128,HB,OHIO STATE,1,0,260,73.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Jadan Baugh,184417,HB,FLORIDA,1,0,163,13.4,0,1,2,11.1,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,6
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,66.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Daniel Akinkunmi,184586,G,OKLAHOMA,1,0,261,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Marcus Major,99488,HB,MINNESOTA,1,0,225,74.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,74.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Louis Hansen,144929,TE,UCONN,1,0,146,69.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,69.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,68.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,7
Max Drag,174988,TE,APP STATE,1,0,108,70.1,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Jack Nickel,158394,TE,UAB,1,0,321,27.9,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
Vince Brown II,173490,TE,COLO STATE,1,0,144,67.1,0,0,1,12.5,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,32.7,0,0,2,100.0,100.0,50.0,0,1,1,2,2,32.7,0,0,2,100.0,100.0,50.0,1,1,2,2
Johnny Pascuzzi,144863,TE,IOWA,1,0,192,67.0,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,48.4,0,1,2,12.5,11.8,75.0,0,1,0,2,17,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Dominick Mazotti,98717,TE,UMASS,1,0,216,69.3,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,8
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,71.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Avery Morrow,128240,HB,COLO STATE,1,0,144,99.9,0,0,1,8.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Peter Montini,128239,TE,COLO STATE,1,0,144,73.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Isaac Rue,170489,G,MIDDLE TN,1,0,224,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Cam Davis,72376,HB,WASHINGTON,1,0,340,75.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,12.8,0,1,2,7.7,7.1,75.0,0,1,0,2,28,12.8,0,1,2,20.0,18.2,75.0,1,0,2,11
DJ Rogers,144696,TE,TCU,1,0,305,67.9,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Terrance Ferguson,146563,TE,OREGON,1,0,264,70.0,0,0,1,4.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,13
Micah Riley,157053,TE,AUBURN,1,0,115,44.9,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Fred Robertson,189826,HB,LA TECH,1,0,208,29.4,0,1,2,33.3,33.3,75.0,0,1,0,2,6,21.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Jordan Waters,97754,HB,NC STATE,1,0,248,74.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,45.8,0,0,2,8.3,7.4,100.0,0,0,0,2,27,37.6,0,0,1,10.0,8.3,100.0,0,0,1,12
Cedric Melton,124141,TE,HOUSTON,1,0,182,68.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Bates,173685,C,OKLAHOMA,1,0,261,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jim Bonifas,144544,C,IOWA STATE,1,0,193,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,21.5,0,1,2,6.9,6.3,75.0,0,1,0,2,32,,0,0,0,0.0,0.0,,0,0,0,12
Colston Loveland,158540,TE,MICHIGAN,1,0,222,35.7,0,1,2,8.7,8.7,75.0,0,1,0,2,23,,0,0,0,0.0,0.0,,0,0,0,9
Ahmon Green,123857,TE,GA STATE,1,0,175,69.3,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Charles Kellom,156890,HB,AKRON,1,0,102,0.0,1,1,2,15.4,13.3,50.0,0,2,0,2,15,0.0,1,1,2,25.0,25.0,50.0,2,0,2,8
George Hart III,146269,HB,W KENTUCKY,1,0,346,73.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Noah Whittington,123472,HB,OREGON,1,0,264,16.3,0,1,2,16.7,16.7,75.0,0,1,0,2,12,16.3,0,1,2,33.3,33.3,75.0,1,0,2,6
Kaden Cloud,173852,HB,AIR FORCE,1,0,101,72.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Worley,172372,TE,TROY,1,0,318,73.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Jayden York,123162,TE,HOUSTON,1,0,182,68.9,0,0,2,28.6,25.0,100.0,0,0,0,2,8,68.3,0,0,1,100.0,50.0,100.0,0,0,1,2
John Locke Jr.,162960,TE,LA TECH,1,0,208,69.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,69.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Kanye Roberts,157543,HB,APP STATE,1,0,108,75.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Michael Nichols,123094,T,TCU,1,0,305,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,68.7,0,0,2,7.7,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,4
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,74.0,0,0,2,25.0,22.2,100.0,0,0,0,2,9,71.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Jack Pedersen,162462,TE,UCLA,1,0,324,68.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Randy Pittman Jr.,176195,TE,UCF,1,0,323,69.0,0,0,2,7.4,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,5
Matt McCabe,122874,G,NC STATE,1,0,248,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Chase Gillespie,163712,HB,VANDERBILT,1,0,333,75.2,0,0,1,16.7,28.6,100.0,0,0,0,2,7,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Cole Spence,163727,TE,VANDERBILT,1,0,333,37.0,0,1,2,18.2,18.2,75.0,0,1,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Freddie Brock,142276,HB,GA STATE,1,0,175,74.1,0,0,2,10.5,10.5,100.0,0,0,0,2,19,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Patrick Matan,122873,T,NC STATE,1,0,248,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Savion Red,163857,HB,NEVADA,1,0,239,75.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,75.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Jacob Barrick,163938,TE,JVILLE ST,1,0,196,67.9,0,0,0,0.0,40.0,,0,0,0,2,5,67.3,0,0,0,,50.0,,0,0,1,2
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,0,312,68.2,0,0,2,12.5,12.5,100.0,0,0,0,2,16,67.7,0,0,1,10.0,10.0,100.0,0,0,1,10
Jaylon Jackson,139386,HB,IOWA STATE,1,0,193,35.0,1,0,2,15.4,15.4,75.0,0,1,0,2,13,71.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Dan Villari,129602,TE,SYRACUSE,1,0,304,67.3,0,0,1,25.0,16.7,100.0,0,0,0,1,6,,0,0,0,,0.0,,0,0,0,1
Abu Sama III,174686,HB,IOWA STATE,1,0,193,70.1,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Ethan Davis,174722,TE,TENNESSEE,1,0,307,70.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Davon Booth,174754,HB,MISS STATE,1,0,227,0.0,0,1,1,7.7,6.3,50.0,0,1,0,1,16,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Jeremiah Coney,174777,HB,VA TECH,1,0,337,67.7,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,1
Zach Ortwerth,128793,TE,IOWA,1,0,192,65.6,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
Nick Miles,128422,TE,WYOMING,1,0,351,34.0,1,0,1,5.6,5.3,50.0,0,1,0,1,19,,0,0,0,0.0,0.0,,0,0,0,7
Caleb Driskill,128410,TE,WYOMING,1,0,351,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Khamari Anderson,175134,TE,KENTUCKY,1,0,202,67.4,0,0,1,7.1,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,8
Jamarion Wilcox,175162,HB,KENTUCKY,1,0,202,72.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Vincent Santos,128280,TE,NEW MEXICO,1,0,241,34.4,0,0,0,0.0,33.3,,0,0,0,1,3,34.4,0,0,0,,100.0,,0,0,1,1
Jake Briningstool,124831,TE,CLEMSON,1,0,140,64.2,0,0,1,2.1,2.1,100.0,1,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,27
Keshaun Singleton,175325,WR,USF,1,0,327,64.4,0,0,1,5.3,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,3
Cam McCormick,41982,TE,MIAMI FL,1,0,220,65.4,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,1
Cruce Brookins,175409,S,PITTSBURGH,1,0,268,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Braden Bartosh,124649,G,ARMY,1,0,114,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Grant Jackson,124174,G,MISS STATE,1,0,227,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,0.0,0,1,1,4.8,4.3,50.0,0,1,0,1,23,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Eli Acker,124121,G,OLE MISS,1,0,226,72.0,0,0,0,,100.0,,0,0,0,1,1,72.0,0,0,0,,100.0,,0,0,1,1
Adam Parks,175683,TE,NEW MEX ST,1,0,242,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Tate Johnson,123992,G,AUBURN,1,0,115,68.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Johnny Richardson,123760,HB,UCF,1,0,323,70.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Payten Singletary,123580,TE,USF,1,0,327,67.9,0,0,1,7.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Justice Ellison,123383,HB,INDIANA,1,0,190,70.8,0,0,1,6.7,6.3,100.0,0,0,0,1,16,70.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Reggie Brown,123211,TE,TULANE,1,0,319,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
JJ Sparkman,123158,WR,UTSA,1,0,331,61.1,0,0,1,5.6,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,3
