player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
K.D. Arnold,170407,T,JVILLE ST,1,0,196,25.3,0,1,13,100.0,100.0,96.2,0,1,0,14,14,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Diego Pounds,143976,T,OLE MISS,1,1,226,82.4,0,0,12,100.0,100.0,100.0,1,0,0,14,14,71.9,0,0,0,,100.0,,0,0,1,1
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,70.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,52.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Elijah Zollicoffer,156658,G,ARK STATE,1,0,113,11.4,0,0,13,100.0,100.0,100.0,0,0,0,14,14,0.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Toreon Penright,86146,T,FRESNO ST,1,0,169,19.0,1,0,12,100.0,100.0,95.8,1,1,0,13,13,13.8,1,0,7,100.0,100.0,92.9,1,0,7,7
Nicky Dalmolin,122369,TE,DUKE,1,0,154,75.4,0,0,13,34.2,32.5,100.0,0,0,0,13,40,74.1,0,0,6,46.2,42.9,100.0,0,0,6,14
Harrison Hayes,147549,G,LIBERTY,1,0,206,69.6,0,0,12,100.0,100.0,91.7,0,1,1,13,13,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Jacob Golden,101248,G,NEW MEX ST,1,0,242,58.5,0,2,12,100.0,100.0,91.7,0,2,0,13,13,41.9,0,2,6,100.0,100.0,83.3,2,0,6,6
Jalen Grant,130364,G,PURDUE,1,0,273,10.2,0,1,13,100.0,100.0,88.5,0,2,1,13,13,0.0,0,1,8,100.0,100.0,81.2,2,1,8,8
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,38.4,1,1,11,44.0,48.1,90.9,0,2,0,13,27,70.9,0,0,3,25.0,30.8,100.0,0,0,4,13
Jimto Obidegwu,144395,T,KENT STATE,1,1,201,0.0,0,4,13,100.0,100.0,84.6,1,4,0,13,13,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,29.1,0,1,13,100.0,100.0,96.2,0,1,0,13,13,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Kyirin Heath,163659,TE,SO MISS,1,0,296,51.0,0,2,13,41.9,40.6,92.3,0,2,0,13,32,71.3,0,0,2,22.2,20.0,100.0,0,0,2,10
Josh Kattus,163777,TE,KENTUCKY,1,0,202,39.7,0,0,13,56.5,50.0,92.3,0,1,1,13,26,,0,0,0,0.0,0.0,,0,0,0,4
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,75.9,0,0,12,100.0,100.0,100.0,0,0,0,13,13,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,69.3,0,1,12,100.0,100.0,95.8,0,1,0,13,13,61.3,0,1,4,100.0,100.0,87.5,1,0,4,4
Kolinu'u Faaiu,146438,C,TEXAS A&M,1,0,312,56.3,0,0,11,100.0,100.0,100.0,0,0,0,13,13,40.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Corey Kiner,86392,HB,CINCINNATI,1,0,138,53.8,1,0,11,39.3,41.4,95.5,0,1,0,12,29,76.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Rodrigues Clark,101068,HB,SO MISS,1,0,296,72.0,0,0,12,52.2,50.0,100.0,0,0,0,12,24,69.9,0,0,2,40.0,33.3,100.0,0,0,2,6
Demond Claiborne,157523,HB,WAKE,1,0,339,82.1,0,0,10,38.5,42.9,100.0,0,0,0,12,28,81.4,0,0,7,58.3,58.3,100.0,0,0,7,12
Anez Cooper,162732,G,MIAMI FL,1,0,220,80.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,78.7,0,0,4,100.0,100.0,100.0,0,0,5,5
Jacob Strand,162440,T,OREGON ST,1,0,265,81.0,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Davion Weatherspoon,145888,T,OHIO,1,0,259,83.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Landen Hatchett,171924,G,WASHINGTON,1,0,340,79.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Elijah Harvey,183976,T,NEW MEX ST,1,0,242,72.5,0,0,11,100.0,100.0,90.9,0,1,1,12,12,67.1,0,0,6,100.0,100.0,83.3,1,1,6,6
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,0,160,29.2,0,0,11,35.5,36.4,81.8,0,2,2,12,33,17.7,0,0,6,66.7,66.7,66.7,2,2,6,9
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,40.0,0,2,9,100.0,100.0,88.9,1,2,0,12,12,34.3,0,1,7,100.0,100.0,92.9,1,0,7,7
Marquez Cooper,130489,HB,S DIEGO ST,1,0,284,71.8,0,0,12,37.5,33.3,100.0,1,0,0,12,36,74.8,0,0,2,18.2,18.2,100.0,0,0,2,11
Dwayne Allick,123530,G,BOSTON COL,1,0,121,67.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,50.5,0,1,4,100.0,100.0,87.5,1,0,4,4
D.J. Geth,170103,G,LIBERTY,1,0,206,79.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Jonathan Harder,164145,G,CINCINNATI,1,0,138,81.6,0,0,10,100.0,100.0,100.0,0,0,0,11,11,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,80.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Williams,99171,HB,LSU,1,0,211,21.8,1,0,9,37.5,40.7,83.3,0,2,1,11,27,20.8,0,0,2,33.3,42.9,50.0,1,1,3,7
Gavin Broscious,158375,G,MICH STATE,1,0,223,46.9,0,0,10,100.0,100.0,100.0,0,0,0,11,11,32.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Bob Schick,144103,G,VA TECH,1,0,337,14.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jabari Bates,157835,HB,S JOSE ST,1,0,285,41.0,0,1,10,83.3,84.6,95.0,0,1,0,11,13,1.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Tate Carney,157522,HB,WAKE,1,0,339,32.8,0,0,9,50.0,55.0,88.9,0,1,1,11,20,27.7,0,0,4,66.7,71.4,75.0,1,1,5,7
Rodney Newsom Jr.,121781,G,W KENTUCKY,1,0,346,83.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Pat Coogan,147482,C,NOTRE DAME,1,0,258,78.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,75.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Ender Aguilar,131638,G,TULSA,1,0,320,20.8,0,2,11,100.0,100.0,90.9,0,2,0,11,11,4.2,0,2,5,100.0,100.0,80.0,2,0,5,5
Christian Perry,184176,T,HAWAII,1,0,180,49.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Kuao Peihopa,146489,G,HAWAII,1,0,180,82.1,0,0,10,100.0,100.0,100.0,1,0,0,10,10,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Rakeem Johnson,190323,T,MICH STATE,1,0,223,69.4,0,1,10,100.0,100.0,95.0,0,1,0,10,10,61.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Maximus McCree,156455,T,WASHINGTON,1,0,340,79.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Tristian Smith,163472,G,ARK STATE,1,0,113,80.4,0,0,8,100.0,100.0,100.0,0,0,0,10,10,78.5,0,0,2,100.0,100.0,100.0,0,0,4,4
Asher Hale,190087,G,S ALABAMA,1,0,288,65.9,0,1,10,100.0,100.0,95.0,0,1,0,10,10,,0,0,0,,,,0,0,0,0
Billy Lucas,109083,HB,LIBERTY,1,0,206,80.9,0,0,9,52.9,55.6,100.0,0,0,0,10,18,76.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,69.9,0,0,9,42.9,45.5,88.9,0,1,1,10,22,73.2,0,0,2,18.2,18.2,100.0,0,0,2,11
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,12.6,1,3,10,43.5,38.5,80.0,0,4,0,10,26,9.0,0,3,5,41.7,35.7,70.0,3,0,5,14
Trenton Scott,121987,T,TEXAS ST,1,0,314,59.4,0,1,10,100.0,100.0,95.0,0,1,0,10,10,44.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,81.2,0,0,9,34.6,35.7,100.0,0,0,0,10,28,77.2,0,0,2,33.3,42.9,100.0,0,0,3,7
Peyton Jones,170051,HB,DUKE,1,0,154,25.7,0,1,10,52.6,50.0,85.0,0,2,1,10,20,23.6,0,1,7,100.0,100.0,78.6,2,1,7,7
Reggie Brown,123211,TE,TULANE,1,0,319,35.3,0,0,8,57.1,62.5,100.0,1,0,0,10,16,17.1,0,0,0,0.0,20.0,,0,0,1,5
Kenton Jerido,157859,G,S ALABAMA,1,0,288,79.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,54.4,0,0,9,50.0,45.5,100.0,0,0,0,10,22,43.9,0,0,5,50.0,46.2,100.0,0,0,6,13
Greg Crippen,144924,C,MICHIGAN,1,0,222,78.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,48.1,0,2,9,45.0,45.5,88.9,0,2,0,10,22,18.7,0,1,1,50.0,33.3,50.0,1,0,1,3
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,0,111,51.3,0,0,9,37.5,37.0,100.0,0,0,0,10,27,81.0,0,0,6,42.9,41.2,100.0,0,0,7,17
Mason Taylor,157122,TE,LSU,1,0,211,27.3,0,1,6,14.3,21.3,91.7,0,1,0,10,47,69.0,0,0,1,11.1,18.2,100.0,0,0,2,11
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,60.0,0,1,10,45.5,43.5,95.0,0,1,0,10,23,53.1,0,1,7,77.8,70.0,92.9,1,0,7,10
Ethan Spencer,158188,C,HAWAII,1,0,180,79.1,0,0,9,100.0,100.0,100.0,0,0,0,10,10,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Newell,163273,TE,AKRON,1,0,102,53.1,1,0,10,22.2,21.3,95.0,1,1,0,10,47,32.1,1,0,3,17.6,16.7,83.3,1,0,3,18
Joshua Sales Jr.,144835,T,PURDUE,1,0,273,26.9,1,0,10,100.0,100.0,85.0,0,2,1,10,10,15.1,1,0,6,100.0,100.0,75.0,2,1,6,6
Eric Schon,143064,G,DUKE,1,0,154,80.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,74.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Cooper Terpstra,175470,C,MICH STATE,1,0,223,79.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Eli Wilson,122259,TE,APP STATE,1,0,108,77.8,0,0,10,21.7,20.8,100.0,0,0,0,10,48,,0,0,0,0.0,0.0,,0,0,0,15
Max Reese,157462,TE,E MICHIGAN,1,0,160,36.9,0,2,10,24.4,23.3,90.0,0,2,0,10,43,20.5,0,1,2,14.3,14.3,75.0,1,0,2,14
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,55.9,1,0,8,42.1,45.0,93.7,0,1,0,9,20,,0,0,0,0.0,0.0,,0,0,0,8
Tate Ratledge,124034,G,GEORGIA,1,0,173,81.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Dakota White,122688,T,HOUSTON,1,0,182,83.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,12.3,0,2,9,45.0,40.9,77.8,0,3,1,9,22,4.1,0,2,6,66.7,66.7,66.7,3,1,6,9
Cartevious Norton,157582,HB,CHARLOTTE,1,0,136,49.7,0,1,7,33.3,37.5,92.9,0,1,0,9,24,27.0,0,1,4,40.0,40.0,87.5,1,0,4,10
Cooper Mathers,131944,TE,WASH STATE,1,0,341,71.6,0,0,8,36.4,37.5,100.0,0,0,0,9,24,67.4,0,0,1,14.3,12.5,100.0,0,0,1,8
Jimmy Christ,129769,T,VIRGINIA,1,0,335,10.6,0,2,8,100.0,100.0,87.5,0,2,0,9,9,13.5,0,2,3,100.0,100.0,66.7,2,0,4,4
Devin Mockobee,145111,HB,PURDUE,1,0,273,46.2,0,1,9,50.0,50.0,83.3,0,2,1,9,18,49.5,0,1,6,54.5,54.5,75.0,2,1,6,11
Alex Moore,86489,T,AIR FORCE,1,0,101,55.6,0,0,8,100.0,100.0,100.0,0,0,0,9,9,51.8,0,0,6,100.0,100.0,100.0,0,0,7,7
David Larkins,133685,TE,APP STATE,1,0,108,80.9,0,0,9,56.3,52.9,100.0,0,0,0,9,17,,0,0,0,,,,0,0,0,0
Costen Cooley,173854,C,AIR FORCE,1,0,101,19.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,14.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Nick Miles,128422,TE,WYOMING,1,0,351,66.7,0,0,9,36.0,33.3,100.0,0,0,0,9,27,73.2,0,0,3,27.3,27.3,100.0,0,0,3,11
Michael Masunas,158390,TE,MICH STATE,1,0,223,71.5,0,0,9,69.2,64.3,100.0,0,0,0,9,14,,0,0,0,0.0,0.0,,0,0,0,2
Guerby Lambert,189881,T,NOTRE DAME,1,0,258,77.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
TJ Shanahan Jr.,172597,G,TEXAS A&M,1,0,312,65.7,0,1,8,100.0,100.0,93.7,0,1,0,9,9,57.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Brandon Best,156298,G,GA TECH,1,0,176,80.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Joe Otting,171095,C,NOTRE DAME,1,0,258,76.9,0,0,8,100.0,100.0,100.0,0,0,0,9,9,74.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Tre Stewart,160817,HB,JVILLE ST,1,0,196,47.0,0,0,9,27.3,23.1,100.0,0,0,0,9,39,13.4,0,0,2,25.0,16.7,100.0,0,0,2,12
Miles Davis,122056,HB,BYU,1,0,128,37.6,0,2,9,33.3,32.1,88.9,0,2,0,9,28,52.2,0,1,3,50.0,42.9,83.3,1,0,3,7
Chris Terek,171101,G,NOTRE DAME,1,0,258,78.6,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Pat Garwo III,97120,HB,NEVADA,1,0,239,69.0,0,0,7,46.7,47.4,100.0,0,0,0,9,19,63.9,0,0,6,60.0,54.5,100.0,0,0,6,11
Chris Mayo,123425,T,E MICHIGAN,1,0,160,80.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Tana Alo-Tupuola,183209,C,GA TECH,1,0,176,19.7,0,2,9,100.0,100.0,88.9,0,2,0,9,9,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Logan Howland,173702,T,OKLAHOMA,1,0,261,47.5,0,1,9,100.0,100.0,94.4,0,1,0,9,9,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Benjamin Galloway,170069,T,GA TECH,1,0,176,79.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Joseph Hanson,175807,T,COAST CAR,1,0,141,77.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Sullivan Absher,171074,T,NOTRE DAME,1,0,258,78.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,75.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Gerquan Scott,100792,G,OLE MISS,1,0,226,40.1,0,0,8,100.0,100.0,87.5,0,1,1,9,9,0.0,0,0,1,100.0,100.0,0.0,1,1,2,2
Aaron Young,97161,HB,DOMINION,1,0,263,80.4,0,0,8,53.3,50.0,100.0,0,0,0,8,16,78.2,0,0,3,60.0,60.0,100.0,0,0,3,5
Drake Dabney,122264,TE,TCU,1,0,305,69.9,0,0,8,25.0,23.5,100.0,0,0,0,8,34,,0,0,0,0.0,0.0,,0,0,0,5
Brody Duffel,190720,T,TULSA,1,0,320,29.8,0,0,8,100.0,100.0,87.5,0,1,1,8,8,1.7,0,0,3,100.0,100.0,66.7,1,1,3,3
Harry Lodge,157525,TE,WAKE,1,0,339,71.5,0,0,7,28.0,30.8,100.0,0,0,0,8,26,,0,0,0,0.0,0.0,,0,0,0,9
Tavake Tuikolovatu,173990,G,UCLA,1,0,324,8.9,0,1,8,100.0,100.0,93.7,0,1,0,8,8,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Keleki Latu,146291,TE,WASHINGTON,1,0,340,72.1,0,0,8,21.1,21.1,100.0,0,0,0,8,38,67.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Andrej Karic,123120,G,TENNESSEE,1,0,307,28.3,0,1,8,100.0,100.0,93.7,0,1,0,8,8,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Zuberi Mobley,145187,HB,FAU,1,0,165,80.1,0,0,8,40.0,38.1,100.0,0,0,0,8,21,78.5,0,0,3,42.9,42.9,100.0,0,0,3,7
Kanye Roberts,157543,HB,APP STATE,1,0,108,54.0,0,0,8,88.9,88.9,100.0,0,0,0,8,9,39.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jesse Perry,184890,T,TENNESSEE,1,0,307,74.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Star Thomas,156926,HB,DUKE,1,0,154,55.0,1,1,7,31.8,34.8,85.7,0,2,0,8,23,55.5,0,1,3,50.0,57.1,83.3,1,0,4,7
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,79.0,0,0,8,27.6,27.6,100.0,0,0,0,8,29,,0,0,0,0.0,0.0,,0,0,0,6
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,80.7,0,0,7,77.8,72.7,100.0,0,0,0,8,11,78.3,0,0,3,75.0,60.0,100.0,0,0,3,5
Cam Barfield,162657,HB,HAWAII,1,0,180,13.7,0,2,8,88.9,88.9,75.0,0,3,1,8,9,0.0,0,2,2,100.0,100.0,50.0,2,0,2,2
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,34.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,12.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Geno VanDeMark,144953,G,ALABAMA,1,0,103,78.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Mose Vavao,74174,C,FRESNO ST,1,0,169,79.0,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Morgan Scott,162981,T,MIDDLE TN,1,0,224,27.3,0,0,7,100.0,100.0,100.0,1,0,0,8,8,11.7,0,0,4,100.0,100.0,100.0,0,0,5,5
Kaleo Ballungay,128343,TE,UNLV,1,0,325,62.3,1,0,7,31.8,34.8,92.9,0,1,0,8,23,67.3,0,0,1,9.1,9.1,100.0,0,0,1,11
Avery Morrow,128240,HB,COLO STATE,1,0,144,84.7,0,0,8,57.1,57.1,100.0,0,0,0,8,14,80.1,0,0,5,50.0,50.0,100.0,0,0,5,10
Monroe Freeling,173548,T,GEORGIA,1,0,173,35.7,1,1,7,100.0,100.0,85.7,0,2,0,7,7,20.1,1,1,4,100.0,100.0,75.0,2,0,4,4
Cole Best,144473,C,USF,1,0,327,78.9,0,0,5,100.0,100.0,100.0,0,0,0,7,7,75.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Ty Son Lawton,78578,HB,INDIANA,1,0,190,8.3,1,2,7,50.0,46.7,78.6,0,3,0,7,15,12.7,1,1,5,62.5,62.5,80.0,2,0,5,8
Jordon Simmons,129634,HB,AKRON,1,0,102,15.7,0,0,6,46.2,50.0,83.3,0,1,1,7,14,13.1,0,0,5,100.0,100.0,80.0,1,1,6,6
Randy Pittman Jr.,176195,TE,UCF,1,0,323,80.7,0,0,6,25.0,26.9,100.0,0,0,0,7,26,,0,0,0,0.0,0.0,,0,0,0,7
Jaivian Thomas,176564,HB,CAL,1,0,130,4.9,0,0,7,33.3,30.4,71.4,0,2,2,7,23,76.2,0,0,2,25.0,22.2,100.0,0,0,2,9
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,85.4,0,0,6,40.0,43.8,100.0,0,0,0,7,16,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Kemper Hodges,186426,FB,AIR FORCE,1,0,101,64.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,59.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Louis Hansen,144929,TE,UCONN,1,0,146,72.0,0,0,6,35.3,38.9,100.0,1,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,7
Tobias Braun,124125,T,ARK STATE,1,0,113,38.5,0,1,5,100.0,100.0,90.0,0,1,0,7,7,23.9,0,1,2,100.0,100.0,75.0,1,0,4,4
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,72.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
John Gentry,128379,HB,SM HOUSTON,1,0,281,38.9,0,1,6,54.5,58.3,91.7,0,1,0,7,12,,0,0,0,,,,0,0,0,0
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,80.1,0,0,7,53.8,53.8,100.0,0,0,0,7,13,78.8,0,0,4,66.7,66.7,100.0,0,0,4,6
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,77.8,0,0,7,29.2,29.2,100.0,0,0,0,7,24,74.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Elijah Young,124223,HB,W KENTUCKY,1,0,346,43.2,0,0,7,25.0,25.0,100.0,0,0,0,7,28,0.0,0,0,0,0.0,0.0,,0,0,0,8
Cam Edwards,158615,HB,UCONN,1,0,146,25.6,0,1,7,41.2,38.9,78.6,0,2,1,7,18,18.8,0,1,3,50.0,50.0,83.3,1,0,3,6
Quali Conley,141259,HB,ARIZONA,1,0,109,67.8,0,0,7,36.8,35.0,100.0,0,0,0,7,20,22.1,0,0,1,16.7,14.3,100.0,0,0,1,7
Rayshon Luke,158732,HB,ARIZONA,1,0,109,64.9,0,0,7,35.0,33.3,100.0,0,0,0,7,21,78.9,0,0,5,55.6,55.6,100.0,0,0,5,9
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,61.7,0,0,7,19.4,19.4,100.0,0,0,0,7,36,70.2,0,0,1,7.7,7.7,100.0,0,0,1,13
Nathan Elu,162450,T,OREGON ST,1,0,265,57.7,0,0,6,100.0,100.0,83.3,0,1,1,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,77.9,0,0,6,40.0,41.2,100.0,0,0,0,7,17,73.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,60.1,0,0,6,24.0,26.9,100.0,0,0,0,7,26,,0,0,0,0.0,0.0,,0,0,0,2
William McCollum,170503,G,SM HOUSTON,1,0,281,29.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Wilkin Formby,172376,T,ALABAMA,1,0,103,65.0,0,1,7,100.0,100.0,92.9,0,1,0,7,7,55.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,66.3,1,0,7,25.0,21.2,92.9,0,1,0,7,33,52.0,1,0,3,42.9,33.3,83.3,1,0,3,9
Hayden Hansen,157727,TE,FLORIDA,1,0,163,61.8,1,0,5,45.5,50.0,90.0,0,1,0,6,12,67.4,0,0,0,0.0,50.0,,0,0,1,2
Bryson Washington,174649,HB,BAYLOR,1,0,118,78.8,0,0,2,18.2,40.0,100.0,0,0,0,6,15,75.3,0,0,0,0.0,66.7,,0,0,2,3
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,71.8,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
Jahiem White,173192,HB,W VIRGINIA,1,0,343,47.1,0,0,6,50.0,46.2,100.0,0,0,0,6,13,58.1,0,0,4,66.7,66.7,100.0,0,0,4,6
Keyvone Lee,129790,HB,MISS STATE,1,0,227,27.3,0,0,6,33.3,31.6,83.3,0,1,1,6,19,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Michael McAninch,157906,G,AIR FORCE,1,0,101,79.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Uluakinofo Taliauli,157841,G,S JOSE ST,1,0,285,79.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Herman,157738,T,CHARLOTTE,1,0,136,41.1,0,0,4,100.0,100.0,100.0,0,0,0,6,6,19.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Ayden Bussell,174719,G,TENNESSEE,1,0,307,47.6,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Lexington Joseph,97104,HB,FIU,1,0,166,82.8,0,0,6,40.0,40.0,100.0,0,0,0,6,15,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
RJ Harvey,99622,HB,UCF,1,0,323,38.6,0,1,6,33.3,28.6,91.7,0,1,0,6,21,77.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Shamurad Umarov,174746,G,TENNESSEE,1,0,307,21.2,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,83.1,0,0,5,100.0,100.0,100.0,0,0,0,6,6,80.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Justice Ellison,123383,HB,INDIANA,1,0,190,61.1,0,1,5,35.7,40.0,90.0,0,1,0,6,15,56.6,0,1,3,75.0,80.0,83.3,1,0,4,5
