player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ezra Dotson-Oyetade,146270,C,TEXAS ST,1,0,314,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
George Hart III,146269,HB,W KENTUCKY,1,0,346,71.5,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Fabian Rogosch,163576,TE,TROY,1,0,318,65.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,33.0,1,0,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
DJ Herman,146162,LB,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brady Anderson,146150,LB,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Gus McGee,146140,TE,CHARLOTTE,1,0,136,64.9,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,6
Jerry Cross,164162,TE,PENN STATE,1,0,266,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trevyn Heil,146084,C,COLO STATE,1,0,144,72.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Clay Nanke,146022,TE,WYOMING,1,0,351,69.8,0,0,1,7.1,7.1,100.0,0,0,0,1,14,69.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Mason Hutton,145993,LS,BOISE ST,1,0,120,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Drew Beckenhaupt,145899,G,TOLEDO,1,0,316,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Emeka Obigbo,168593,G,TEXAS ST,1,0,314,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nick Cenacle,169053,WR,HAWAII,1,0,180,63.9,0,0,1,2.9,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,17
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,9.4,0,0,1,4.2,3.7,100.0,0,0,0,1,27,1.8,0,0,0,0.0,0.0,,0,0,0,12
Andreas Paaske,145747,TE,ARKANSAS,1,0,111,63.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,3
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,67.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Deonte Bowie,169994,G,USF,1,0,327,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cole Skinner,169999,G,USF,1,0,327,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,61.9,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,,,,0,0,0,0
Rico Walker,170209,TE,AUBURN,1,0,115,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Brandon Inniss,170255,WR,OHIO STATE,1,0,260,54.4,0,0,1,33.3,33.3,0.0,0,1,1,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Alex Birchmeier,170276,G,PENN STATE,1,0,266,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
London Montgomery,170288,HB,E CAROLINA,1,0,156,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
David Clement,170384,TE,SYRACUSE,1,0,304,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Liam Clifford,145089,WR,PENN STATE,1,0,266,62.1,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Eli Finley,170458,TE,LA TECH,1,0,208,65.4,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,7
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,64.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Lawson Albright,145044,TE,NWESTERN,1,0,256,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Dippre,144888,TE,ALABAMA,1,0,103,65.4,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,3
Rory Callahan,171226,TE,C MICHIGAN,1,0,134,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Tai Felton,144886,WR,MARYLAND,1,0,215,61.1,0,0,1,1.7,1.6,100.0,0,0,0,1,63,,0,0,0,0.0,0.0,,0,0,0,34
Nathan VanTimmeren,171245,TE,C MICHIGAN,1,0,134,64.4,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
CC Ezirim,171376,TE,TOLEDO,1,0,316,66.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Brian Keane,171380,G,TOLEDO,1,0,316,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Juan Davis,144725,TE,TEXAS,1,0,311,67.8,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,,,,0,0,0,0
Jaden Nixon,144652,HB,W MICHIGAN,1,0,347,67.9,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Dylan Edwards,171893,HB,KANSAS ST,1,0,199,72.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Gavin Yates,144514,TE,BAYLOR,1,0,118,64.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Gannon Lanning,144487,T,USF,1,0,327,71.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Lovett,172356,HB,TROY,1,0,318,69.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,182,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Regis Velez,144350,WR,NAVY,1,0,237,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Thomas Scully,144343,TE,NAVY,1,0,237,65.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Ty Lockwood,172385,TE,ALABAMA,1,0,103,11.1,0,1,1,14.3,14.3,50.0,0,1,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Eric Rivers,144279,WR,FIU,1,0,166,61.9,0,0,1,2.8,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,4
Jalen Garner,144248,LB,HOUSTON,1,0,182,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Kahlil Brantley,143935,TE,FAU,1,0,165,33.0,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Rod Orr Jr.,143891,T,TOLEDO,1,0,316,74.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylon Jackson,139386,HB,IOWA STATE,1,0,193,65.5,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Ka'Morreun Pimpton,172490,TE,LSU,1,0,211,67.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Michael Harrison,131682,TE,S DIEGO ST,1,0,284,67.3,0,0,1,4.3,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,5
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,65.4,0,0,1,4.5,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,13
Jack Wilty,130585,G,USF,1,0,327,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,67.3,0,0,1,4.5,4.5,100.0,0,0,0,1,22,67.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Justin Marshall,173460,HB,COLO STATE,1,0,144,33.9,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Vince Brown II,173490,TE,COLO STATE,1,0,144,65.4,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,4
Christian Martin,173491,T,COLO STATE,1,0,144,35.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Lawson Luckie,173544,TE,GEORGIA,1,0,173,0.0,0,0,1,4.8,4.3,100.0,1,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,6
Andrew Sowinski,129832,WR,PURDUE,1,0,273,63.9,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Tyler Warren,129798,TE,PENN STATE,1,0,266,33.0,0,1,1,5.0,5.0,50.0,0,1,0,1,20,,0,0,0,0.0,0.0,,0,0,0,6
Kevin Riley,191139,HB,ALABAMA,1,0,103,71.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Julian Fleming,129745,WR,PENN STATE,1,0,266,62.1,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,67.4,0,0,1,6.7,6.7,100.0,0,0,0,1,15,67.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Parker Menefee,173874,TE,AIR FORCE,1,0,101,65.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Montorie Foster Jr.,129616,WR,MICH STATE,1,0,223,33.0,0,0,0,0.0,2.3,,0,0,0,1,43,,0,0,0,0.0,0.0,,0,0,0,19
Malcolm Gillie,173996,WR,BALL ST,1,0,117,61.1,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,5
TJ Horton,173999,HB,BALL ST,1,0,117,67.9,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Christian Earls,174069,TE,UNLV,1,0,325,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Salahadin Allah,191210,HB,OREGON ST,1,0,265,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,4
Josh Sterzer,128399,TE,UTAH ST,1,0,329,67.4,0,0,0,0.0,3.7,,0,0,0,1,27,67.4,0,0,0,0.0,11.1,,0,0,1,9
Owen Allen,127306,HB,AIR FORCE,1,0,101,70.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Andrew Paul,124736,HB,JVILLE ST,1,0,196,70.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Logan Kyle,124353,TE,JAMES MAD,1,0,197,65.2,0,0,1,14.3,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,74.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Ethan Davis,174722,TE,TENNESSEE,1,0,307,20.6,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
Vaughn Blue,174921,HB,LIBERTY,1,0,206,71.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Taji Hudson,123816,WR,JAMES MAD,1,0,197,63.1,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ray Paulo,175037,TE,BYU,1,0,128,67.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Shane Calhoun,123802,TE,TEXAS A&M,1,0,312,67.4,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,2
Mike Lofton,123751,C,USF,1,0,327,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Stacy Sneed,123680,HB,HOUSTON,1,0,182,6.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,4.0,0,0,0,0.0,0.0,,0,0,0,4
Jacob Garza,123663,LS,HOUSTON,1,0,182,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryce Weaver,175207,T,E CAROLINA,1,0,156,69.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Aziah Johnson,175464,WR,MICH STATE,1,0,223,62.1,0,0,1,3.4,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,14
Payten Singletary,123580,TE,USF,1,1,327,67.9,0,0,0,0.0,5.6,,1,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,5
Noah Whittington,123472,HB,OREGON,1,0,264,68.1,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,6
Dailan Goodman,175670,HB,NEW MEX ST,1,0,242,72.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Parks,175683,TE,NEW MEX ST,1,0,242,67.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Reese Steele,175741,G,LA MONROE,1,0,209,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Briley Barron,175746,G,S DIEGO ST,1,0,284,63.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brady Nassar,175760,ED,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jayden York,123162,TE,HOUSTON,1,0,182,65.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Will Howard,122599,QB,OHIO STATE,1,0,260,62.2,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,4
Jared Casey,122553,TE,KANSAS,1,0,198,33.0,0,1,1,11.1,11.1,50.0,0,1,0,1,9,,0,0,0,,,,0,0,0,0
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,0,198,67.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Ryan,176261,TE,LIBERTY,1,0,206,65.4,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Carson Rasmussen,176280,G,BOISE ST,1,0,120,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kyle Cox,176291,T,BOISE ST,1,0,120,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Conner Cravaack,176312,TE,AKRON,1,0,102,66.5,0,0,1,5.9,5.6,100.0,0,0,0,1,18,66.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Jalen White,122464,HB,GA SOUTHRN,1,0,174,72.9,0,0,1,12.5,11.1,100.0,0,0,0,1,9,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Bill Davis,176332,HB,LA LAFAYET,1,0,207,71.5,0,0,0,0.0,6.3,,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,5
JQ Gray,176418,HB,SO MISS,1,0,296,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Reed Jesiolowski,191240,TE,SO MISS,1,0,296,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Taylor Thompson,122197,TE,JAMES MAD,1,0,197,64.5,0,0,1,5.0,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,9
Trenton Scott,121987,T,TEXAS ST,1,0,314,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Batton,121664,LB,HOUSTON,1,0,182,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dallen Bentley,176648,TE,UTAH,1,0,328,64.5,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Sam Telesa,108565,G,LA MONROE,1,0,209,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zak Wallace,104843,HB,ARK STATE,1,0,113,74.6,0,0,1,12.5,10.0,100.0,0,0,0,1,10,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Cooper Eldridge,181152,TE,LA MONROE,1,0,209,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Preston Daniels,104818,TE,KENNESAW,1,0,200,65.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Keanu Hill,102960,TE,BYU,1,0,128,67.7,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,8
Yasin Willis,183381,HB,SYRACUSE,1,0,304,67.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Ajani Carter,101343,CB,HOUSTON,1,0,182,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ca'Lil Valentine,183515,HB,ILLINOIS,1,0,187,67.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Ethan Hall,101105,TE,TULSA,1,0,320,0.0,0,1,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,,,,0,0,0,0
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,65.1,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,67.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,67.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Xavier Stillman,183892,DI,HOUSTON,1,0,182,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Munir McClain,100663,WR,UTAH,1,0,328,61.0,0,0,0,0.0,3.1,,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,18
Patrick Herbert,100625,TE,OREGON,1,0,264,67.3,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Keegan Jones,100594,HB,UCLA,1,0,324,72.5,0,0,1,6.3,6.3,100.0,0,0,0,1,16,72.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Joe Royer,52545,TE,CINCINNATI,1,0,138,72.2,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,2
Kamari Morales,99713,TE,BOSTON COL,1,0,121,66.8,0,0,1,4.0,3.7,100.0,1,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,10
Herschel Turner,191372,HB,UTAH ST,1,0,329,70.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Trey'Dez Green,184453,TE,LSU,1,0,211,66.1,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Daniel Hill,184536,HB,ALABAMA,1,0,103,74.6,0,0,0,0.0,14.3,,0,0,0,1,7,74.6,0,0,0,0.0,50.0,,0,0,1,2
Jaelyn Lay,99701,TE,UMASS,1,0,216,62.1,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Chauncey Bowens,184550,HB,GEORGIA,1,0,173,22.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,22.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Francis Sherman,99629,TE,CINCINNATI,1,0,138,71.8,0,0,1,25.0,20.0,100.0,1,0,0,1,5,,0,0,0,,,,0,0,0,0
Treshaun Ward,99619,HB,BOSTON COL,1,0,121,0.0,1,0,1,7.1,6.7,50.0,0,1,0,1,15,0.0,1,0,1,11.1,11.1,50.0,1,0,1,9
Jacob Stewart,184878,TE,S JOSE ST,1,0,285,65.5,0,0,1,3.6,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,9
Noah Guzman,99499,S,HOUSTON,1,0,182,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kris Manu,188285,C,MIAMI OH,1,0,221,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylen Nichols,99040,T,MEMPHIS,1,0,218,66.5,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Aiden Black,188854,TE,STANFORD,1,0,300,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DJ Murray Jr.,189969,HB,GA STATE,1,0,175,70.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
James Jones,190015,HB,LA MONROE,1,0,209,67.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Que McBroom,190018,T,LA MONROE,1,0,209,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Smith,190237,TE,S CAROLINA,1,0,289,67.4,0,0,1,11.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,7
Walker Lyons,190350,TE,USC,1,0,326,67.8,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Marshall Lang,52369,TE,NWESTERN,1,0,256,67.4,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,16
David Washington Jr.,190453,WR,KENTUCKY,1,0,202,61.9,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Caleb Thomas,98077,G,TULANE,1,0,319,64.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Drew Terrill,158015,T,MIAMI OH,1,0,221,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Reggie Virgil,158022,WR,MIAMI OH,1,0,221,65.2,0,0,1,4.3,4.2,100.0,1,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,9
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Eric Smith,158012,T,MIAMI OH,1,0,221,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Xander Lamb,157968,HB,CHARLOTTE,1,0,136,0.9,0,1,1,33.3,33.3,50.0,0,1,0,1,3,0.9,0,1,1,50.0,50.0,50.0,1,0,1,2
Bryce Duke,157656,HB,DOMINION,1,0,263,2.1,0,1,1,100.0,100.0,50.0,0,1,0,1,1,2.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,65.2,0,0,0,0.0,3.3,,0,0,0,1,30,,0,0,0,,,,0,0,0,0
Josh Dallas,158343,WR,GA SOUTHRN,1,0,174,65.2,0,0,1,5.6,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,2
Dane Key,157100,WR,KENTUCKY,1,0,202,61.9,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,12
