player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
John Champe,130545,G,N ILLINOIS,1,0,254,63.3,0,1,15,100.0,100.0,96.7,0,1,0,16,16,28.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Samac,101570,C,MICH STATE,1,0,223,73.4,0,0,12,100.0,100.0,100.0,1,0,0,16,16,78.2,0,0,4,100.0,100.0,100.0,0,0,6,6
Renato Brown,98232,T,LOUISVILLE,1,0,210,68.6,0,1,16,100.0,100.0,96.9,0,1,0,16,16,59.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Ethan Driskell,98530,T,MARSHALL,1,0,214,45.3,0,2,16,100.0,100.0,93.7,0,2,0,16,16,0.0,0,2,5,100.0,100.0,80.0,2,0,5,5
Max Borghi,83802,HB,WASH STATE,1,0,341,73.9,0,0,15,60.0,60.0,100.0,0,0,0,15,25,79.9,0,0,8,88.9,88.9,100.0,0,0,8,9
Ronald Awatt,57461,HB,UTEP,1,0,330,83.2,0,0,15,83.3,83.3,100.0,0,0,0,15,18,80.8,0,0,7,87.5,87.5,100.0,0,0,7,8
Quiron Johnson,59934,C,N CAROLINA,1,0,245,79.8,0,0,14,100.0,100.0,100.0,0,0,0,15,15,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Lecitus Smith,61069,G,VA TECH,1,0,337,84.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,81.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Ty Chandler,62942,HB,N CAROLINA,1,0,245,31.4,0,1,14,48.3,48.4,89.3,0,2,1,15,31,20.1,0,0,3,50.0,50.0,66.7,1,1,3,6
Kardell Thomas,99101,G,LSU,1,0,211,82.7,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Marquez Cooper,130489,HB,KENT STATE,1,0,201,73.2,0,0,15,48.4,48.4,100.0,0,0,0,15,31,68.2,0,0,9,81.8,81.8,100.0,0,0,9,11
Josh Baker,131560,G,ARIZONA,1,0,109,88.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,81.7,0,0,7,100.0,100.0,100.0,0,0,8,8
Shamari Brooks,61855,HB,TULSA,1,1,320,62.2,1,0,13,56.5,56.0,96.2,1,1,0,14,25,53.6,1,0,9,60.0,56.3,94.4,1,0,9,16
Isaiah Johnson,121892,HB,N TEXAS,1,0,251,59.1,0,0,14,70.0,70.0,100.0,0,0,0,14,20,,0,0,0,0.0,0.0,,0,0,0,2
Latrell Bible,98236,G,WYOMING,1,0,351,61.1,1,0,14,100.0,100.0,96.4,0,1,0,14,14,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Adagio Lopeti,77482,T,KANSAS,1,0,198,80.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Ben Wrather,129740,G,NWESTERN,1,0,256,56.7,0,1,14,100.0,100.0,96.4,0,1,0,14,14,31.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Alec Holler,77899,TE,UCF,1,0,323,79.2,0,0,11,55.0,60.9,100.0,0,0,0,14,23,73.3,0,0,1,33.3,50.0,100.0,0,0,2,4
ZaQuandre White,57205,HB,S CAROLINA,1,0,289,54.8,0,1,9,50.0,59.1,94.4,0,1,0,13,22,45.9,0,1,6,66.7,75.0,91.7,1,0,9,12
Jordan Tucker,59936,T,N CAROLINA,1,0,245,53.7,0,0,13,100.0,100.0,84.6,0,2,2,13,13,35.5,0,0,4,100.0,100.0,75.0,1,1,4,4
Christian Turner,83703,HB,WAKE,1,0,339,75.2,0,0,11,47.8,46.4,100.0,0,0,0,13,28,83.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Mark-Antony Richards,99155,HB,UCF,1,0,323,38.0,0,0,11,34.4,37.1,90.9,0,1,1,13,35,61.3,0,0,4,44.4,50.0,100.0,0,0,5,10
Tyrion Davis-Price,99169,HB,LSU,1,0,211,74.4,0,0,13,44.8,44.8,100.0,0,0,0,13,29,81.3,0,0,7,77.8,77.8,100.0,0,0,7,9
Keith Williams,30673,T,COLO STATE,1,0,144,62.1,0,1,13,100.0,100.0,96.2,0,1,0,13,13,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Deon McIntosh,41088,HB,WASH STATE,1,0,341,59.6,0,0,12,75.0,76.5,100.0,0,0,0,13,17,82.7,0,0,7,77.8,80.0,100.0,0,0,8,10
Josh Priebe,129733,G,NWESTERN,1,0,256,81.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Christophe Atkinson,98064,G,OHIO,1,0,259,82.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Jay Amburgey,98250,T,OHIO,1,0,259,53.2,0,0,13,100.0,100.0,100.0,0,0,0,13,13,34.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Dayne Davis,99049,T,TENNESSEE,1,0,307,27.9,0,1,11,100.0,100.0,86.4,1,2,1,13,13,10.9,0,1,6,100.0,100.0,75.0,2,1,8,8
Anterrious Gray,121889,G,S ALABAMA,1,1,288,68.7,0,1,11,100.0,100.0,95.5,1,1,0,12,12,74.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,45.9,0,0,9,39.1,44.4,100.0,0,0,0,12,27,37.0,0,0,1,50.0,66.7,100.0,0,0,2,3
Khalique Washington,98704,T,SO MISS,1,0,296,80.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Alex Salguero,41435,G,MARSHALL,1,0,214,52.5,0,1,12,100.0,100.0,95.8,0,1,0,12,12,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
John Bolding,81641,G,SO MISS,1,0,296,68.7,0,0,12,100.0,100.0,91.7,0,1,1,12,12,60.4,0,0,6,100.0,100.0,83.3,1,1,6,6
Dawson Jaramillo,81790,G,OREGON,1,0,264,45.5,0,1,12,100.0,100.0,95.8,0,1,0,12,12,20.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,58.5,1,0,12,50.0,50.0,95.8,0,1,0,12,24,35.7,1,0,3,75.0,75.0,83.3,1,0,3,4
Adonis Boone,77558,G,LOUISVILLE,1,0,210,81.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jack Bailey,98061,G,KENT STATE,1,0,201,79.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,46.1,0,1,12,100.0,100.0,95.8,0,1,0,12,12,42.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Darien Rencher,39949,HB,CLEMSON,1,0,140,68.6,1,0,12,35.3,35.3,95.8,0,1,0,12,34,74.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Logan Long,60928,T,KANSAS ST,1,0,199,43.2,0,1,10,100.0,100.0,95.0,1,1,0,12,12,14.4,0,1,3,100.0,100.0,83.3,1,0,5,5
Adam Klein,77395,G,TEMPLE,1,0,306,80.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Shermari Jones,122341,HB,COAST CAR,1,0,141,41.2,0,0,11,31.4,31.6,100.0,0,0,0,12,38,14.8,0,0,3,37.5,37.5,100.0,0,0,3,8
Casey Holman,77315,G,DUKE,1,0,154,61.3,0,0,9,100.0,100.0,100.0,0,0,0,12,12,64.9,0,0,3,100.0,100.0,100.0,0,0,5,5
Camerun Peoples,83607,HB,APP STATE,1,0,108,70.8,0,1,12,52.2,50.0,95.8,0,1,0,12,24,77.9,0,0,3,60.0,60.0,100.0,0,0,3,5
Briason Mays,77469,C,SO MISS,1,0,296,68.8,0,1,12,100.0,100.0,95.8,0,1,0,12,12,60.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Jay Rose,55118,TE,UCONN,1,0,146,74.1,0,0,12,33.3,32.4,100.0,0,0,0,12,37,72.5,0,0,3,25.0,23.1,100.0,0,0,3,13
Ches Jackson,75855,T,COLO STATE,1,0,144,40.6,0,1,12,100.0,100.0,95.8,0,1,0,12,12,54.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Alec Jackson,56550,G,AUBURN,1,0,115,50.6,0,1,12,100.0,100.0,95.8,0,1,0,12,12,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Gerquan Scott,100792,G,SO MISS,1,0,296,81.3,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Josiah Johnson,75883,TE,UMASS,1,0,216,34.9,1,1,10,35.7,36.4,90.0,0,2,0,12,33,71.7,0,0,1,16.7,25.0,100.0,0,0,2,8
Raheem Blackshear,57385,HB,VA TECH,1,0,337,84.3,0,0,8,50.0,57.9,100.0,0,0,0,11,19,82.1,0,0,4,66.7,75.0,100.0,0,0,6,8
Silas Dzansi,60211,T,VA TECH,1,0,337,73.0,0,0,8,100.0,100.0,100.0,0,0,0,11,11,79.6,0,0,2,100.0,100.0,100.0,0,0,4,4
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,68.4,0,1,9,39.1,44.0,94.4,0,1,0,11,25,52.1,0,1,3,37.5,44.4,83.3,1,0,4,9
Cade Briggs,73582,T,NEW MEXICO,1,0,241,16.5,0,0,9,100.0,100.0,100.0,1,0,0,11,11,78.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Ricky Person Jr.,77725,HB,NC STATE,1,1,248,55.2,0,1,10,33.3,34.4,95.0,1,1,0,11,32,40.3,0,1,5,35.7,40.0,90.0,1,0,6,15
Mataeo Durant,77719,HB,DUKE,1,0,154,19.3,1,1,7,30.4,39.3,85.7,0,2,0,11,28,0.0,1,0,2,25.0,30.0,75.0,1,0,3,10
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,85.2,0,0,9,100.0,100.0,100.0,0,0,0,11,11,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Princeton Fant,62982,TE,TENNESSEE,1,0,307,77.5,0,0,10,28.6,28.9,100.0,0,0,0,11,38,77.3,0,0,3,37.5,33.3,100.0,0,0,3,9
Christian Duffie,77484,T,KANSAS ST,1,0,199,49.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jason Pirtle,42235,TE,N TEXAS,1,0,251,72.3,0,0,10,29.4,31.4,100.0,0,0,0,11,35,,0,0,0,0.0,0.0,,0,0,0,6
Dylan Powell,41118,C,INDIANA,1,0,190,12.8,1,1,11,100.0,100.0,90.9,0,2,0,11,11,33.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Maurice McIntyre,77365,G,DUKE,1,0,154,84.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,78.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Ed Montilus,77353,G,N CAROLINA,1,0,245,80.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Lincoln Pare,121537,HB,ARK STATE,1,0,113,17.9,0,1,11,33.3,33.3,95.5,0,1,0,11,33,12.4,0,1,2,33.3,33.3,75.0,1,0,2,6
Kyle Stapley,81761,C,NEW MEXICO,1,1,241,85.2,0,0,9,100.0,100.0,100.0,1,0,0,11,11,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Breece Hall,97636,HB,IOWA STATE,1,0,193,81.6,0,0,9,22.0,25.0,100.0,0,0,0,11,44,77.2,0,0,3,25.0,25.0,100.0,0,0,3,12
Rasheen Ali,121717,HB,MARSHALL,1,0,214,56.4,0,0,10,23.3,25.0,100.0,0,0,0,11,44,76.1,0,0,2,15.4,15.4,100.0,0,0,2,13
Radson Jang,59919,C,NEW MEXICO,1,0,241,81.7,0,0,9,100.0,100.0,100.0,0,0,0,11,11,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Aric Harris,144880,C,MARYLAND,1,0,215,79.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Joe Michalski,99426,C,OKLA STATE,1,0,262,77.4,0,0,8,100.0,100.0,100.0,0,0,0,11,11,72.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Kamari Morales,99713,TE,N CAROLINA,1,0,245,67.6,0,0,10,40.0,42.3,100.0,0,0,0,11,26,,0,0,0,0.0,0.0,,0,0,0,4
Braylen Nelson,146050,G,FRESNO ST,1,0,169,55.0,0,1,10,100.0,100.0,95.0,0,1,0,11,11,27.1,0,1,3,100.0,100.0,83.3,1,0,4,4
Ky Thomas,129669,HB,MINNESOTA,1,0,225,83.1,0,0,10,37.0,36.7,100.0,0,0,0,11,30,77.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Nick Muse,61079,TE,S CAROLINA,1,0,289,67.5,0,1,9,27.3,28.2,94.4,0,1,0,11,39,73.1,0,0,5,27.8,27.3,100.0,0,0,6,22
Trent Howard,122150,C,CLEMSON,1,0,140,78.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Austin Cook,81759,G,NEW MEXICO,1,0,241,45.0,0,1,9,100.0,100.0,94.4,0,1,0,11,11,51.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Jared Wiley,98508,TE,TEXAS,1,0,311,70.8,0,0,8,40.0,43.5,100.0,0,0,0,10,23,,0,0,0,0.0,0.0,,0,0,0,4
Zach Watts,75862,G,WYOMING,1,0,351,81.3,0,0,8,100.0,100.0,100.0,1,0,0,10,10,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Sincere McCormick,97119,HB,UTSA,1,0,331,52.2,0,2,9,28.1,29.4,88.9,0,2,0,10,34,74.4,0,0,2,22.2,22.2,100.0,0,0,2,9
Brad Roberts,125398,FB,AIR FORCE,1,0,101,83.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,73.6,0,0,9,33.3,34.5,100.0,1,0,0,10,29,72.5,0,0,2,22.2,22.2,100.0,0,0,2,9
Davis Allen,99697,TE,CLEMSON,1,0,140,70.8,0,0,9,26.5,26.3,100.0,0,0,0,10,38,67.8,0,0,1,11.1,10.0,100.0,0,0,1,10
Tyler Goodson,101659,HB,IOWA,1,0,192,79.2,0,0,9,45.0,47.6,100.0,0,0,0,10,21,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,72.7,0,0,10,71.4,71.4,100.0,0,0,0,10,14,,0,0,0,,,,0,0,0,0
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,66.9,1,0,8,34.8,40.0,93.7,0,1,0,10,25,67.3,0,0,0,0.0,11.1,,0,0,1,9
Hawk Wimmer,104200,G,AIR FORCE,1,0,101,69.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Edward Saydee,97300,HB,TEMPLE,1,0,306,81.7,0,0,8,53.3,55.6,100.0,0,0,0,10,18,80.6,0,0,6,85.7,75.0,100.0,0,0,6,8
Toa Taua,83722,HB,NEVADA,1,0,239,67.9,0,0,9,21.4,22.7,100.0,0,0,0,10,44,53.9,0,0,3,27.3,33.3,100.0,0,0,4,12
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,47.3,0,1,9,40.9,41.7,94.4,0,1,0,10,24,75.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,23.8,0,1,8,38.1,43.5,93.7,0,1,0,10,23,19.8,0,1,7,63.6,66.7,92.9,1,0,8,12
Josh Remetich,123232,G,TULANE,1,0,319,83.1,0,0,8,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,51.5,0,0,10,50.0,50.0,100.0,0,0,0,10,20,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,82.8,0,0,10,71.4,66.7,100.0,0,0,0,10,15,75.0,0,0,2,100.0,66.7,100.0,0,0,2,3
Stewart Reese,41113,G,FLORIDA,1,0,163,78.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner Bowles,99059,G,ALABAMA,1,0,103,42.7,0,2,9,100.0,100.0,88.9,0,2,0,9,9,51.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Isaac Cochran,101273,G,AIR FORCE,1,0,101,81.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,36.4,1,1,8,100.0,100.0,87.5,0,2,0,9,9,22.6,1,1,5,100.0,100.0,80.0,2,0,5,5
Tristian Brank,130281,TE,AKRON,1,0,102,64.9,0,0,8,16.3,17.0,100.0,0,0,0,9,53,72.0,0,0,5,16.1,14.7,100.0,0,0,5,34
Leroy Watson,98723,TE,UTSA,1,0,331,70.7,0,0,7,35.0,40.9,100.0,0,0,0,9,22,,0,0,0,0.0,0.0,,0,0,0,2
Chase Allen,39988,TE,IOWA STATE,1,0,193,62.6,0,0,9,25.0,23.1,100.0,0,0,0,9,39,,0,0,0,0.0,0.0,,0,0,0,12
Kevin Mensah,55106,HB,UCONN,1,0,146,82.8,0,0,9,31.0,30.0,100.0,0,0,0,9,30,80.5,0,0,5,71.4,62.5,100.0,0,0,5,8
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,45.4,0,0,6,21.4,28.1,100.0,1,0,0,9,32,34.6,0,0,3,30.0,41.7,100.0,0,0,5,12
Malik Jackson,84267,HB,LA MONROE,1,0,209,20.0,0,2,9,23.7,23.1,88.9,0,2,0,9,39,,0,0,0,0.0,0.0,,0,0,0,16
Bryan Hill,91759,HB,S ALABAMA,1,0,288,44.0,0,1,7,70.0,75.0,92.9,0,1,0,9,12,26.6,0,1,3,100.0,100.0,83.3,1,0,5,5
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,49.2,1,0,7,22.6,27.3,92.9,0,1,0,9,33,79.8,0,0,5,26.3,26.3,100.0,0,0,5,19
Brody Rodgers,59987,G,OHIO,1,0,259,7.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Austin Jones,97183,HB,STANFORD,1,0,300,34.1,1,0,9,40.9,40.9,94.4,0,1,0,9,22,17.8,1,0,4,57.1,57.1,87.5,1,0,4,7
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,64.5,0,0,8,30.8,33.3,100.0,0,0,0,9,27,37.4,0,0,1,16.7,28.6,100.0,0,0,2,7
Blake Hickey,99251,G,TCU,1,0,305,79.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,74.1,0,0,9,45.0,45.0,100.0,0,0,0,9,20,,0,0,0,0.0,0.0,,0,0,0,3
Tucker Gregg,83669,HB,GA STATE,1,0,175,79.7,0,0,8,40.0,40.9,100.0,0,0,0,9,22,,0,0,0,,,,0,0,0,0
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,71.5,0,0,9,28.1,27.3,100.0,0,0,0,9,33,67.3,0,0,1,8.3,7.7,100.0,0,0,1,13
Blake Whiteheart,77881,TE,WAKE,1,0,339,71.3,0,0,8,25.0,25.7,100.0,0,0,0,9,35,69.8,0,0,1,11.1,10.0,100.0,0,0,1,10
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,65.5,1,0,8,47.1,50.0,93.7,0,1,0,9,18,,0,0,0,0.0,0.0,,0,0,0,6
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,47.5,0,0,9,32.1,31.0,100.0,0,0,0,9,29,69.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Jazston Turnetine,124260,T,S CAROLINA,1,0,289,2.9,0,0,7,100.0,100.0,100.0,1,0,0,8,8,0.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,49.2,0,1,8,28.6,26.7,93.7,0,1,0,8,30,25.8,0,1,3,37.5,33.3,83.3,1,0,3,9
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,42.3,0,0,7,58.3,61.5,85.7,0,1,1,8,13,26.3,0,0,3,50.0,57.1,66.7,1,1,4,7
Jaren Mangham,97773,HB,USF,1,0,327,81.7,0,0,8,36.4,34.8,100.0,0,0,0,8,23,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Sean Tucker,123056,HB,SYRACUSE,1,0,304,44.1,0,1,8,30.8,28.6,93.7,0,1,0,8,28,31.2,0,1,5,38.5,38.5,90.0,1,0,5,13
Dominique Johnson,123959,HB,ARKANSAS,1,0,111,43.4,1,0,8,32.0,30.8,93.7,0,1,0,8,26,13.9,1,0,2,50.0,40.0,75.0,1,0,2,5
Alex Lines,128361,TE,ARIZONA,1,0,109,37.3,0,2,8,18.6,17.8,87.5,0,2,0,8,45,34.9,0,1,1,5.6,5.0,50.0,1,0,1,20
Juan Rodriguez,45596,TE,FRESNO ST,1,0,169,65.0,0,0,6,27.3,30.8,100.0,0,0,0,8,26,70.6,0,0,1,25.0,28.6,100.0,0,0,2,7
Grayson Gunter,42364,TE,SO MISS,1,0,296,73.0,0,0,8,66.7,66.7,100.0,0,0,0,8,12,71.7,0,0,3,50.0,50.0,100.0,0,0,3,6
Sean Bailey,40720,G,E CAROLINA,1,0,156,77.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaxon Hughes,98504,T,CHARLOTTE,1,0,136,53.5,0,1,8,100.0,100.0,93.7,0,1,0,8,8,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Mike Evans,83928,TE,APP STATE,1,0,108,73.8,0,0,7,35.0,38.1,100.0,0,0,0,8,21,,0,0,0,0.0,0.0,,0,0,0,4
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,82.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,81.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Everett Smalley,131512,T,AIR FORCE,1,0,101,82.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,62.8,0,1,8,66.7,61.5,93.7,0,1,0,8,13,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Joshua Blanchard,101032,T,USF,1,0,327,32.0,0,0,7,100.0,100.0,100.0,1,0,0,8,8,78.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Keenan Murphy,40970,G,HOUSTON,1,0,182,79.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Kenneth Walker III,97199,HB,MICH STATE,1,0,223,67.8,0,0,5,23.8,30.8,100.0,0,0,0,8,26,58.0,0,0,2,40.0,62.5,100.0,0,0,5,8
Dewayne McBride,121495,HB,UAB,1,0,321,43.4,0,1,8,57.1,57.1,93.7,0,1,0,8,14,14.9,0,1,2,50.0,50.0,75.0,1,0,2,4
Trent Thompson,84074,TE,UTEP,1,0,330,73.3,0,0,8,44.4,44.4,100.0,0,0,0,8,18,70.6,0,0,3,42.9,42.9,100.0,0,0,3,7
DeAndre Torrey,83728,HB,N TEXAS,1,0,251,79.1,0,0,7,63.6,61.5,100.0,0,0,0,8,13,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Bam Knight,97432,HB,NC STATE,1,0,248,65.5,0,0,8,32.0,30.8,100.0,0,0,0,8,26,56.0,0,0,4,57.1,57.1,100.0,0,0,4,7
Sean Dykes,40468,TE,MEMPHIS,1,0,218,64.6,0,1,8,23.5,21.1,93.7,0,1,0,8,38,67.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Brandon Chapman,44947,TE,WAKE,1,0,339,70.9,0,0,7,26.9,28.6,100.0,0,0,0,8,28,68.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Gavin Byers,122263,T,BAYLOR,1,0,118,60.4,0,1,8,100.0,100.0,93.7,0,1,0,8,8,49.4,0,1,5,100.0,100.0,90.0,1,0,5,5
Jake Hescock,41322,TE,UCF,1,0,323,66.0,0,0,7,58.3,57.1,100.0,0,0,0,8,14,48.5,0,0,2,66.7,50.0,100.0,0,0,2,4
Patrick Smith,146956,HB,VANDERBILT,1,0,333,81.3,0,0,7,24.1,22.6,100.0,0,0,0,7,31,80.9,0,0,5,45.5,45.5,100.0,0,0,5,11
Calvin Hill,97069,HB,TEXAS ST,1,0,314,30.4,0,1,7,26.9,25.9,92.9,0,1,0,7,27,3.4,0,1,1,20.0,20.0,50.0,1,0,1,5
Blake Watson,84363,HB,DOMINION,1,0,263,48.2,0,2,7,25.9,25.0,85.7,0,2,0,7,28,41.1,0,2,5,29.4,29.4,80.0,2,0,5,17
Tyjae Spears,97195,HB,TULANE,1,0,319,80.2,0,0,7,25.0,24.1,100.0,0,0,0,7,29,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,30.0,0,1,7,41.2,36.8,78.6,0,2,1,7,19,25.8,0,1,3,60.0,42.9,50.0,2,1,3,7
Ryan Booth,104208,T,AIR FORCE,1,0,101,0.0,0,2,7,100.0,100.0,85.7,0,2,0,7,7,22.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,73.0,0,0,7,31.8,31.8,100.0,0,0,0,7,22,,0,0,0,0.0,0.0,,0,0,0,10
Cody Rudy,43508,TE,BALL ST,1,0,117,72.0,0,0,7,35.0,33.3,100.0,0,0,0,7,21,69.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Mitchell Brinkman,42021,TE,USF,1,0,327,70.3,0,0,7,50.0,43.8,100.0,0,0,0,7,16,,0,0,0,0.0,0.0,,0,0,0,3
Mike Hollins,98628,HB,VIRGINIA,1,0,335,79.3,0,0,7,38.9,36.8,100.0,0,0,0,7,19,78.4,0,0,4,30.8,28.6,100.0,0,0,4,14
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,0,207,81.5,0,0,7,41.2,41.2,100.0,0,0,0,7,17,79.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Jordan Mims,57209,HB,FRESNO ST,1,0,169,37.2,0,0,6,24.0,26.9,83.3,0,1,1,7,26,77.2,0,0,3,37.5,44.4,100.0,0,0,4,9
Roger Carter,55200,TE,GA STATE,1,0,175,73.6,0,0,7,30.4,28.0,100.0,0,0,0,7,25,,0,0,0,0.0,0.0,,0,0,0,2
