player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Matt Adcock,198738,TE,MEMPHIS,1,0,218,66.8,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,11
Christian Bentancur,189360,TE,CLEMSON,1,0,140,67.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Keith Olson,158501,G,UTAH,1,0,328,72.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Owens,164222,TE,N CAROLINA,1,0,245,67.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jasper Parker,204140,HB,MICHIGAN,1,0,222,13.2,0,1,2,66.7,66.7,75.0,0,1,0,2,3,13.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,73.7,0,0,2,4.3,4.1,100.0,0,0,0,2,49,,0,0,0,0.0,0.0,,0,0,0,30
Zander Esty,176397,C,OREGON ST,1,0,265,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kanye Udoh,171024,HB,ARIZONA ST,1,0,110,0.0,0,2,2,100.0,100.0,50.0,0,2,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Elija Lofton,183234,TE,MIAMI FL,1,0,220,68.0,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,7
Justin Michaelis,204278,T,RICE,1,0,275,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brendan Doyle,169941,TE,STANFORD,1,0,300,68.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Justin Erb,184951,TE,WYOMING,1,0,351,68.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,68.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,69.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,66.6,0,0,1,4.2,7.4,100.0,1,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,12
Bryson Washington,174649,HB,BAYLOR,1,0,118,71.8,0,0,2,11.1,11.1,100.0,0,0,0,2,18,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Ethan Sipe,148837,G,VIRGINIA,1,0,335,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
CJ Baxter,173153,HB,TEXAS,1,0,311,75.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Josh Toner,148364,G,JAMES MAD,1,0,197,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeron Askren,185519,TE,MO STATE,1,0,230,67.9,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,9
Keveun Mason,204323,HB,TEMPLE,1,0,306,71.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,6
Manny Covey,173029,HB,CINCINNATI,1,0,138,45.4,0,0,2,18.2,18.2,100.0,0,0,0,2,11,45.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Jalen John,131577,HB,COAST CAR,1,0,141,72.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Zeke Moore,169916,TE,BOSTON COL,1,0,121,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Harrison Waylee,130584,HB,VIRGINIA,1,0,335,75.5,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Terion Stewart,130386,HB,VA TECH,1,0,337,70.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jarris Williams,147249,HB,TROY,1,0,318,74.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Henderson,130268,TE,LIBERTY,1,0,206,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Braylon McReynolds,157876,HB,LA MONROE,1,0,209,74.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
J.C. Sivley,163028,TE,UAB,1,0,321,23.9,0,0,2,20.0,16.7,100.0,0,0,0,2,12,4.5,0,0,0,0.0,0.0,,0,0,0,8
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,68.3,0,0,2,5.9,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,16
Dan Villari,129602,TE,SYRACUSE,1,0,304,67.9,0,0,2,8.0,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,16
Weston Kropp,163002,G,RICE,1,0,275,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Matt Fuller,190231,HB,S CAROLINA,1,0,289,9.1,0,0,1,7.1,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
Davion Gause,183328,HB,N CAROLINA,1,0,245,76.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,75.2,0,0,2,9.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,7
D.J. McKinney,175620,HB,NEW MEXICO,1,0,241,45.3,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Cam Todd,170382,C,SM HOUSTON,1,0,281,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Leon Haughton Jr.,162793,TE,MARYLAND,1,0,215,23.8,0,0,2,15.4,15.4,100.0,0,0,0,2,13,17.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Luke Sandy,157677,G,WYOMING,1,0,351,74.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Vaughn Blue,174921,HB,LIBERTY,1,0,206,74.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,75.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jonathan Daniels,190563,T,FLORIDA ST,1,0,167,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,76.8,0,0,2,66.7,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Bo Jackson,199864,HB,OHIO STATE,1,0,260,11.0,0,1,2,15.4,15.4,75.0,0,1,0,2,13,11.0,0,1,2,66.7,66.7,75.0,1,0,2,3
Hunter Tipton,183948,TE,MIDDLE TN,1,0,224,68.8,0,0,2,5.4,4.9,100.0,0,0,0,2,41,,0,0,0,0.0,0.0,,0,0,0,15
Sam Olson,128333,TE,ARIZONA,1,0,109,66.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,6
Max Drag,174988,TE,UCF,1,0,323,33.0,0,1,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
Evan King,165418,TE,BUFFALO,1,0,126,68.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,70.6,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Omiri Wiggins,183950,HB,LA TECH,1,0,208,71.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Cam Barfield,162657,HB,HAWAII,1,0,180,10.7,0,1,2,12.5,12.5,75.0,0,1,0,2,16,10.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Christian Earls,174069,TE,PURDUE,1,0,273,37.8,0,0,2,13.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,7
Brandon Chatman,162541,HB,NAVY,1,0,237,70.5,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,1
Hahsaun Wilson,145580,HB,UTEP,1,0,330,29.9,0,0,2,25.0,25.0,50.0,0,1,1,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Ismail Mahdi,161419,HB,ARIZONA,1,0,109,29.2,0,1,2,33.3,33.3,75.0,0,1,0,2,6,72.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaden Platt,172591,TE,ARKANSAS,1,0,111,52.5,0,0,2,9.5,9.5,100.0,0,0,0,2,21,69.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Lucas Simmons,170355,T,FLORIDA ST,1,0,167,74.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamar Searcy,204448,HB,WAKE,1,0,339,36.3,0,0,1,14.3,25.0,0.0,0,1,1,2,8,71.8,0,0,0,0.0,16.7,,0,0,1,6
Andre Otto,170351,G,FLORIDA ST,1,0,167,0.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Gabe Glover,204935,WR,JVILLE ST,1,0,196,87.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Henry Dryden,204752,TE,C MICHIGAN,1,0,134,66.0,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Tre Williams III,186580,TE,N TEXAS,1,0,251,72.8,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,5
Boden Groen,71325,TE,KANSAS,1,0,198,70.9,0,0,2,11.1,11.1,100.0,0,0,0,2,18,69.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Jeffrey Overton Jr.,200026,HB,VA TECH,1,0,337,8.2,0,0,1,33.3,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,17.3,0,0,2,25.0,22.2,100.0,0,0,0,2,9,70.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Ja'Ricous Hairston,175499,TE,VA TECH,1,0,337,67.3,0,0,0,0.0,5.6,,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,5
Parker Menefee,173874,TE,AIR FORCE,1,0,101,68.7,0,0,1,10.0,9.1,100.0,0,0,0,1,11,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,65.3,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,5
Ethan Newman,173798,G,MEMPHIS,1,0,218,65.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jake Tarwater,173520,TE,FRESNO ST,1,0,169,65.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Leo Kemp,175757,FB,BOWL GREEN,1,0,122,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Duane Thomas Jr.,175797,WR,UCF,1,0,323,72.7,0,0,1,4.3,4.2,100.0,0,0,0,1,24,72.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Brandon Ramirez,173514,FB,FRESNO ST,1,0,169,67.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Lofton Howard,173439,TE,W KENTUCKY,1,0,346,68.7,0,0,1,6.3,6.3,100.0,0,0,0,1,16,68.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Sam West,173392,TE,MISS STATE,1,0,227,65.3,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,0.0,,0,0,0,1
James Falk,173236,TE,RICE,1,0,275,66.8,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Coleson Fields,176000,HB,NC STATE,1,0,248,74.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
AJ Newberry,172623,HB,VANDERBILT,1,0,333,69.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,4
Gabe Fisher,172610,TE,VANDERBILT,1,0,333,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Christian Abney,176079,TE,ILLINOIS,1,0,187,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Spencer Shannon,176186,TE,TEXAS,1,0,311,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Shelton Sampson Jr.,172494,WR,LA LAFAYET,1,0,207,61.9,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,2
Trent Thomas,172314,TE,S ALABAMA,1,0,288,64.4,0,0,1,5.3,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,4
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,72.6,0,0,1,6.3,6.3,100.0,0,0,0,1,16,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Bill Davis,176332,HB,LA LAFAYET,1,0,207,62.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Griffin Hart,172246,T,JAMES MAD,1,0,197,0.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Nader Chirchi,171037,TE,UCONN,1,0,146,34.4,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,,,,0,0,0,0
Tobi Olawole,170999,WR,ARMY,1,0,114,67.3,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Matthew Lusardi,170395,TE,WAKE,1,0,339,65.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Juice Vereen,170383,TE,UCONN,1,0,146,64.4,0,0,1,5.0,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,11
Alani Noa,176640,G,USC,1,0,326,72.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Roger Alderman,176647,G,UTAH,1,0,328,12.9,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Dallen Bentley,176648,TE,UTAH,1,0,328,65.2,0,0,1,2.9,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,4
Dijon Stanley,176663,HB,NEW MEX ST,1,0,242,69.8,0,0,1,5.3,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,10
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,69.8,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,70.8,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,6
Scottre Humphrey,176767,HB,NEW MEXICO,1,0,241,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Andrew Rappleyea,170294,TE,PENN STATE,1,0,266,63.9,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,5
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,71.8,0,0,1,2.4,2.3,100.0,0,0,0,1,44,,0,0,0,0.0,0.0,,0,0,0,26
Davin Stoffel,177226,TE,ILLINOIS,1,0,187,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Rico Walker,170209,TE,PURDUE,1,0,273,69.8,0,0,1,9.1,7.7,100.0,0,0,0,1,13,69.8,0,0,1,16.7,14.3,100.0,0,0,1,7
AJ Szymanski,170206,TE,MARYLAND,1,0,215,67.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Nolan Ray,170203,HB,MARYLAND,1,0,215,67.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Darian Mensah,169984,QB,DUKE,1,0,154,62.2,0,0,1,2.2,2.0,100.0,0,0,0,1,51,,0,0,0,0.0,0.0,,0,0,0,24
Trey Cornist,169975,HB,C MICHIGAN,1,0,134,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tray Franklin,165441,T,COAST CAR,1,0,141,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Rogers,183291,TE,VIRGINIA,1,0,335,65.1,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,3
Chris Domercant,165058,WR,UCF,1,1,323,65.1,0,0,1,7.7,7.7,100.0,1,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Connor Lair,164803,FB,MO STATE,1,0,230,69.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Dominic Deluca,183384,TE,WAKE,1,0,339,65.1,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,7
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,8.5,0,0,1,7.1,7.1,100.0,0,0,0,1,14,0.0,0,0,0,0.0,0.0,,0,0,0,5
Jacob Barrick,163938,TE,W VIRGINIA,1,0,343,65.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Luke Reynolds,183611,TE,PENN STATE,1,0,266,63.9,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,6
Alex Scherle,163007,TE,RICE,1,0,275,65.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Marlin Klein,162818,TE,MICHIGAN,1,0,222,67.7,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,8
Gavin Grover,183794,TE,CINCINNATI,1,0,138,65.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,65.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Reece Parmenter,183867,G,UTAH,1,0,328,73.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Eli Heidenreich,162554,FB,NAVY,1,0,237,62.6,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,1
Christian Vaughn,184181,HB,HAWAII,1,0,180,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Alexander Diggs,160375,HB,KENNESAW,1,0,200,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Seth Adams,160362,TE,S DIEGO ST,1,0,284,66.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Wayshawn Parker,184224,HB,UTAH,1,0,328,69.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Theo Bachelder,184330,G,DOMINION,1,0,263,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Frank Peasant,121817,HB,MEMPHIS,1,0,218,74.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
NaQuari Rogers,160350,HB,UTAH,1,0,328,70.2,0,0,1,10.0,9.1,100.0,0,0,0,1,11,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Simon Mapa,205203,TE,NEW MEXICO,1,0,241,66.9,0,0,1,33.3,20.0,100.0,0,0,0,1,5,,0,0,0,,0.0,,0,0,0,1
Jo'Shon Barbie,160174,HB,MARSHALL,1,0,214,72.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
KD Daniels,184419,HB,FLORIDA,1,0,163,71.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Kai Rios,159367,TE,MICH STATE,1,0,223,33.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
TJ Engleman Jr.,184620,HB,E CAROLINA,1,0,156,71.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Sisson,184695,TE,LIBERTY,1,0,206,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caden Williams,184698,HB,LIBERTY,1,0,206,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Fame Ijeboi,184725,HB,MINNESOTA,1,0,225,5.6,0,0,1,5.3,4.3,100.0,0,0,0,1,23,70.0,0,0,1,12.5,11.1,100.0,0,0,1,9
Jaydon Wright,184731,HB,LA MONROE,1,0,209,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dillon Hipp,184742,TE,MO STATE,1,0,230,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Shaq McRoy,184856,T,ARKANSAS,1,0,111,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jacob Stewart,184878,TE,LOUISVILLE,1,0,210,69.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jaylon Glover,158484,HB,UNLV,1,0,325,22.1,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,,,,0,0,0,0
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,70.0,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Devon Tauaefa,158190,TE,HAWAII,1,0,180,66.5,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
Logan Scrivner,185516,C,MO STATE,1,0,230,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cam Ball,157957,TE,MISS STATE,1,0,227,67.4,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Jaylin Belford,157382,HB,LIBERTY,1,0,206,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Donaldson,157372,HB,OHIO STATE,1,0,260,23.2,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,64.4,0,0,0,0.0,3.2,,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,16
Baker North,188351,G,ARK STATE,1,0,113,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Evan Lawrence,188669,T,INDIANA,1,0,190,74.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Austin Leibfried,188670,C,INDIANA,1,0,190,71.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Cox,188680,G,DOMINION,1,0,263,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Websley Etienne,156663,S,FIU,1,0,166,61.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,65.1,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,4
Jordan Lyle,189441,HB,MIAMI FL,1,0,220,70.0,0,0,1,16.7,14.3,100.0,0,0,0,1,7,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Josh Sapp,156238,TE,CLEMSON,1,0,140,67.5,0,0,1,7.1,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,6
Tyson Thompson,121708,TE,RICE,1,0,275,66.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Jackson Gutierrez,189488,QB,NAVY,1,0,237,69.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Hunter Smith,155556,HB,TEMPLE,1,0,306,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Damashja Harris,150338,HB,WYOMING,1,0,351,70.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,70.2,0,0,1,25.0,25.0,100.0,0,0,1,4
JT Pennington,150312,G,KENNESAW,1,0,200,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Brescia,149295,TE,W MICHIGAN,1,0,347,64.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,64.6,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Evan Bushong,189983,C,JAMES MAD,1,0,197,71.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Deacon Rawls,189997,T,JAMES MAD,1,0,197,72.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
David Applewhite,190004,T,LA MONROE,1,0,209,66.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
