player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Kenyon Sadiq,174132,TE,OREGON,1,0,264,69.4,0,0,4,10.3,12.2,100.0,0,0,0,5,41,,0,0,0,0.0,0.0,,0,0,0,13
Cam Edwards,158615,HB,UCONN,1,0,146,9.6,0,2,4,18.2,20.8,75.0,0,2,0,5,24,13.9,0,1,2,25.0,25.0,75.0,1,0,2,8
AJ Newberry,172623,HB,VANDERBILT,1,0,333,76.7,0,0,4,66.7,66.7,100.0,0,0,0,4,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Malachi Hosley,177483,HB,GA TECH,1,0,176,77.6,0,0,4,16.7,16.0,100.0,0,0,0,4,25,76.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Walker Lyons,190350,TE,USC,1,0,326,68.8,0,0,3,20.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Reece Parmenter,183867,G,UTAH,1,0,328,74.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Bennett Christian,156482,TE,OHIO STATE,1,0,260,69.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Caleb Ryan,176261,TE,LIBERTY,1,0,206,57.7,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Josh Ford,183909,TE,OKLA STATE,1,0,262,70.4,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,5
Zereoue Williams,146440,T,UTAH,1,0,328,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Quentin Moore,146475,TE,WASHINGTON,1,0,340,75.2,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Orion Irving,160284,T,VANDERBILT,1,0,333,9.1,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Bryce Caufield,146348,TE,OREGON ST,1,0,265,50.6,0,0,4,16.0,16.0,100.0,0,0,0,4,25,38.2,0,0,2,18.2,18.2,100.0,0,0,2,11
Rocky Beers,156005,TE,COLO STATE,1,0,144,35.2,0,0,3,8.3,10.5,100.0,1,0,0,4,38,67.3,0,0,1,3.7,3.6,100.0,0,0,1,28
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,71.6,0,0,3,25.0,28.6,100.0,0,0,0,4,14,68.4,0,0,1,50.0,33.3,100.0,0,0,1,3
Jeffrey Johnson,146300,TE,CAL,1,0,130,68.9,0,0,3,60.0,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Myles Montgomery,144232,HB,UCF,1,0,323,26.1,0,0,4,28.6,28.6,75.0,0,1,1,4,14,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Jaeden Roberts,146598,G,ALABAMA,1,0,103,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
George Hart III,146269,HB,W KENTUCKY,1,0,346,78.8,0,0,3,16.7,18.2,100.0,0,0,0,4,22,77.6,0,0,3,33.3,27.3,100.0,0,0,3,11
Anthony Woods,158969,HB,UCLA,1,0,324,54.4,0,1,4,18.2,16.7,87.5,0,1,0,4,24,39.2,0,1,2,16.7,16.7,75.0,1,0,2,12
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,79.8,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Rocko Griffin,124350,HB,UMASS,1,1,216,19.3,0,0,3,27.3,33.3,100.0,1,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Clay Thevenin,198671,HB,LA TECH,1,0,208,75.1,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Matt Wagner,176320,TE,BOISE ST,1,0,120,70.0,0,0,4,26.7,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,3
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,68.6,0,0,3,13.6,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,7
Logan Kyle,124353,TE,JAMES MAD,1,0,197,52.2,0,1,4,25.0,23.5,87.5,0,1,0,4,17,68.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,78.3,0,0,4,18.2,18.2,100.0,0,0,0,4,22,78.2,0,0,3,27.3,27.3,100.0,0,0,3,11
David Mbadinga,174136,HB,GA SOUTHRN,1,0,174,20.4,0,0,4,30.8,30.8,75.0,0,1,1,4,13,10.1,0,0,2,28.6,28.6,50.0,1,1,2,7
Briggs Bartosh,124595,HB,ARMY,1,0,114,12.3,0,1,4,80.0,66.7,87.5,0,1,0,4,6,1.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Trent Howland,144833,HB,OKLA STATE,1,0,262,77.7,0,0,4,26.7,26.7,100.0,0,0,0,4,15,74.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Toby Payne,156805,TE,MARSHALL,1,0,214,69.9,0,0,3,7.7,9.8,100.0,0,0,0,4,41,67.8,0,0,1,6.3,6.3,100.0,0,0,1,16
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,69.5,0,0,3,8.6,10.3,100.0,1,0,0,4,39,,0,0,0,0.0,0.0,,0,0,0,12
Sam Olson,128333,TE,ARIZONA,1,0,109,68.2,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,2
Terrell Washington Jr.,170178,HB,IOWA,1,0,192,77.3,0,0,4,80.0,80.0,100.0,0,0,0,4,5,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Keyan Burnett,158714,TE,ARIZONA,1,0,109,71.9,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
Leighton Jones,170152,G,IOWA,1,0,192,16.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Rashod Dubinion,157020,HB,APP STATE,1,0,108,76.8,0,0,4,23.5,22.2,100.0,0,0,0,4,18,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Maurki James,190066,HB,DOMINION,1,0,263,22.1,0,1,4,50.0,44.4,87.5,0,1,0,4,9,12.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Sean Thompkins,174645,T,BAYLOR,1,0,118,78.6,0,0,2,100.0,100.0,100.0,0,0,0,4,4,78.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Xavier Terrell,169927,HB,FAU,1,0,165,56.6,0,1,4,14.3,14.3,87.5,0,1,0,4,28,34.8,0,1,2,50.0,50.0,75.0,1,0,2,4
Gemari Sands,169923,HB,FAU,1,0,165,78.7,0,0,4,36.4,33.3,100.0,0,0,0,4,12,77.9,0,0,3,75.0,75.0,100.0,0,0,3,4
Ty Washington,157029,TE,NOTRE DAME,1,0,258,68.9,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Evan King,165418,TE,BUFFALO,1,0,126,67.8,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,4
Hollywood Smothers,173719,HB,NC STATE,1,0,248,78.0,0,0,4,13.8,13.3,100.0,0,0,0,4,30,78.0,0,0,4,25.0,23.5,100.0,0,0,4,17
Cade Keith,189710,TE,NEW MEXICO,1,0,241,75.0,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,3
Markee Anderson,174317,G,S CAROLINA,1,0,289,77.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Alex Harrison,131856,C,UTAH,1,0,328,73.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Reece Adkins,121620,TE,UMASS,1,0,216,67.9,0,0,4,18.2,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,5
Connor Heater,189491,T,NAVY,1,0,237,49.0,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
David Larkins,133685,TE,APP STATE,1,0,108,70.7,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Baker North,188351,G,ARK STATE,1,0,113,79.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryson Washington,174649,HB,BAYLOR,1,0,118,77.0,0,0,3,18.8,22.2,100.0,0,0,0,4,18,75.5,0,0,2,28.6,25.0,100.0,0,0,2,8
Dallen Bentley,176648,TE,UTAH,1,0,328,48.3,0,1,4,18.2,17.4,87.5,0,1,0,4,23,,0,0,0,0.0,0.0,,0,0,0,7
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,73.9,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,7
Michael Kirch,133696,TE,FAU,1,0,165,72.9,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,4
Roger Alderman,176647,G,UTAH,1,0,328,74.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kaelon Black,138448,HB,INDIANA,1,0,190,5.3,0,1,3,37.5,40.0,83.3,1,1,0,4,10,0.0,0,1,2,33.3,42.9,75.0,1,0,3,7
Samuel Brown V,162899,HB,RUTGERS,1,0,278,15.4,0,1,4,40.0,40.0,62.5,0,2,1,4,10,10.8,0,0,2,66.7,66.7,50.0,1,1,2,3
Davon Booth,174754,HB,MISS STATE,1,0,227,75.3,0,0,4,30.8,30.8,100.0,0,0,0,4,13,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Raphael Greene-Nyarko,199318,G,TOLEDO,1,0,316,9.7,0,0,4,100.0,100.0,75.0,0,1,1,4,4,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,78.4,0,0,4,50.0,44.4,100.0,0,0,0,4,9,74.4,0,0,2,50.0,40.0,100.0,0,0,2,5
Jalen Klemm,157768,T,ARIZONA ST,1,0,110,77.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Chase Curtis,123069,TE,TCU,1,0,305,71.6,0,0,3,18.8,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Zach Rice,156350,G,SYRACUSE,1,0,304,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaleel Skinner,156343,TE,LOUISVILLE,1,0,210,50.7,0,1,4,13.3,12.5,87.5,0,1,0,4,32,,0,0,0,0.0,0.0,,0,0,0,8
Denell Nix Jr.,204613,T,APP STATE,1,0,108,76.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaquari Lewis,198096,HB,APP STATE,1,0,108,0.0,0,2,4,25.0,23.5,75.0,0,2,0,4,17,0.0,0,2,4,66.7,66.7,75.0,2,0,4,6
Jeffery Pittman,172552,HB,SO MISS,1,0,296,78.1,0,0,3,30.0,33.3,100.0,0,0,0,4,12,78.3,0,0,2,40.0,50.0,100.0,0,0,3,6
Ismail Mahdi,161419,HB,ARIZONA,1,0,109,77.8,0,0,4,15.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,3
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,70.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,69.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaden Platt,172591,TE,ARKANSAS,1,0,111,72.6,0,0,3,15.0,18.2,100.0,0,0,0,4,22,70.6,0,0,1,9.1,15.4,100.0,0,0,2,13
Diore Hubbard,189933,HB,W VIRGINIA,1,0,343,78.2,0,0,3,27.3,30.8,100.0,0,0,0,4,13,75.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Noah Whittington,123472,HB,OREGON,1,0,264,79.7,0,0,4,26.7,25.0,100.0,0,0,0,4,16,76.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Jaden Hart,183374,HB,SYRACUSE,1,0,304,44.6,0,1,3,33.3,40.0,83.3,0,1,0,4,10,20.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Micah Ford,188865,HB,STANFORD,1,0,300,76.5,0,0,4,30.8,28.6,100.0,0,0,0,4,14,73.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Javen Jacobs,157190,HB,UTAH ST,1,0,329,74.0,0,0,3,10.0,9.7,100.0,0,0,0,3,31,71.8,0,0,1,10.0,9.1,100.0,0,0,1,11
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,76.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Will Swanson,122620,TE,KANSAS ST,1,0,199,68.4,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Ahmon Green,123857,TE,GA SOUTHRN,1,0,174,66.6,0,0,2,6.9,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,10
Izayah Cummings,124055,TE,APP STATE,1,0,108,73.1,0,0,3,15.8,15.0,100.0,0,0,0,3,20,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Jalen Berger,129914,HB,UCLA,1,0,324,46.7,0,1,3,37.5,33.3,83.3,0,1,0,3,9,35.6,0,1,2,66.7,66.7,75.0,1,0,2,3
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,71.2,0,0,3,20.0,20.0,100.0,0,0,0,3,15,69.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Coleman Bennett,142986,HB,KENNESAW,1,0,200,76.4,0,0,3,23.1,23.1,100.0,0,0,0,3,13,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Mak Pounders,144276,T,LOUISVILLE,1,0,210,21.2,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Alex Honig,144681,TE,UCONN,1,0,146,68.4,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Trent Battle,144683,HB,TCU,1,0,305,14.9,0,0,3,15.0,13.6,66.7,0,1,1,3,22,0.0,0,0,1,14.3,14.3,0.0,1,1,1,7
Jameson Geers,144979,TE,MINNESOTA,1,0,225,68.8,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,6
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,68.4,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,2
Brady Hunt,145631,TE,S CAROLINA,1,0,289,74.5,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
Nahree Biggins,145711,HB,C MICHIGAN,1,0,134,73.8,0,0,3,23.1,21.4,100.0,0,0,0,3,14,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Sieh Bangura,145886,HB,OHIO,1,0,259,73.6,0,0,2,9.5,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,4
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,71.0,0,0,3,18.8,18.8,100.0,0,0,0,3,16,69.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Matt Lauter,145992,TE,BOISE ST,1,0,120,67.4,0,0,3,11.5,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,10
La'Vell Wright,146736,HB,W KENTUCKY,1,0,346,75.3,0,0,3,42.9,37.5,100.0,0,0,0,3,8,71.5,0,0,1,50.0,33.3,100.0,0,0,1,3
LJ Johnson Jr.,147003,HB,CAL,1,0,130,78.7,0,0,3,50.0,42.9,100.0,0,0,0,3,7,78.7,0,0,3,50.0,50.0,100.0,0,0,3,6
Logan Diggs,147475,HB,OLE MISS,1,0,226,72.9,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,5
Josh Cuevas,147570,TE,ALABAMA,1,0,103,75.1,0,0,3,8.8,8.6,100.0,0,0,0,3,35,68.4,0,0,1,5.9,5.6,100.0,0,0,1,18
Jacob Petersen,149424,TE,TOLEDO,1,0,316,68.4,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,7
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,31.3,0,1,3,9.1,8.6,83.3,0,1,0,3,35,19.2,0,1,1,12.5,10.0,50.0,1,0,1,10
Jaylen Early,156282,G,MISSOURI,1,0,229,72.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ajay Allen,156470,HB,TULSA,1,0,320,76.7,0,0,3,23.1,20.0,100.0,0,0,0,3,15,74.6,0,0,1,20.0,14.3,100.0,0,0,1,7
Wayne Knight,156712,HB,JAMES MAD,1,0,197,50.3,0,1,3,18.8,17.6,83.3,0,1,0,3,17,38.3,0,1,2,66.7,66.7,75.0,1,0,2,3
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,72.7,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,4
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,73.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Holden Staes,156971,TE,INDIANA,1,0,190,68.5,0,0,3,42.9,37.5,100.0,1,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,4
Damari Alston,157037,HB,AUBURN,1,0,115,75.8,0,0,3,15.0,15.0,100.0,0,0,0,3,20,72.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Demond Claiborne,157523,HB,WAKE,1,0,339,24.2,0,0,3,12.0,12.0,100.0,0,0,0,3,25,13.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Benji Gosnell,157639,TE,VA TECH,1,0,337,70.0,0,0,3,10.0,9.7,100.0,0,0,0,3,31,67.4,0,0,1,9.1,8.3,100.0,0,0,1,12
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tawee Walker,158097,HB,CINCINNATI,1,0,138,76.8,0,0,2,9.1,12.0,100.0,0,0,0,3,25,70.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,69.1,0,0,3,27.3,20.0,100.0,0,0,0,3,15,68.8,0,0,2,28.6,22.2,100.0,0,0,2,9
Quincy Craig,159061,HB,ARIZONA,1,0,109,21.7,0,0,3,12.0,12.0,100.0,0,0,0,3,25,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Sutton Smith,162530,HB,MEMPHIS,1,0,218,21.5,0,0,2,22.2,30.0,50.0,0,1,1,3,10,14.2,0,0,1,50.0,66.7,0.0,1,1,2,3
Blake Van Buren,162855,TE,NWESTERN,1,0,256,70.1,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Arnold Barnes III,169972,HB,TULANE,1,0,319,73.1,0,0,2,22.2,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,46.9,0,1,3,8.3,7.3,83.3,0,1,0,3,41,,0,0,0,0.0,0.0,,0,0,0,10
Toriyan Johnson,171051,T,UCONN,1,0,146,76.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,49.8,0,0,2,10.0,13.6,100.0,0,0,0,3,22,72.2,0,0,1,11.1,11.1,100.0,0,0,1,9
Lamar Sperling,171214,HB,BUFFALO,1,0,126,17.1,1,0,3,75.0,75.0,83.3,0,1,0,3,4,0.0,1,0,1,50.0,50.0,50.0,1,0,1,2
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,70.6,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,4
Cam Cook,173133,HB,JVILLE ST,1,0,196,40.1,0,0,3,8.8,8.3,66.7,0,1,1,3,36,72.7,0,0,1,12.5,10.0,100.0,0,0,1,10
Johnny Williams IV,173193,T,MISSOURI,1,0,229,71.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jacob Harris,173370,TE,BOWL GREEN,1,0,122,68.4,0,0,3,18.8,18.8,100.0,0,0,0,3,16,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Ryan McConnell,173481,TE,COLO STATE,1,0,144,69.5,0,0,2,100.0,100.0,100.0,0,0,0,3,3,69.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,55.7,0,0,3,20.0,20.0,66.7,0,1,1,3,15,,0,0,0,0.0,0.0,,0,0,0,2
Kade Frew,173863,HB,AIR FORCE,1,0,101,84.2,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Dante Dowdell,174131,HB,KENTUCKY,1,0,202,74.9,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,77.3,0,0,3,13.0,12.5,100.0,0,0,0,3,24,72.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Max Drag,174988,TE,UCF,1,0,323,69.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Jake Norris,175255,TE,NAVY,1,0,237,78.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Jamal Roberts,175912,HB,MISSOURI,1,0,229,75.8,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,3
Si Stovall,181174,TE,LA MONROE,1,0,209,70.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ryan Ward,183343,TE,W VIRGINIA,1,0,343,70.7,0,0,2,28.6,37.5,100.0,0,0,0,3,8,67.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Clay Ash,183873,HB,W VIRGINIA,1,0,343,39.5,0,2,3,60.0,50.0,66.7,0,2,0,3,6,,0,0,0,0.0,0.0,,0,0,0,2
Hunter Tipton,183948,TE,MIDDLE TN,1,0,224,72.9,0,0,2,6.5,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,8
Duncan Brune,184113,HB,OHIO,1,0,259,74.4,0,0,3,25.0,25.0,100.0,0,0,0,3,12,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Braylen Russell,184393,HB,ARKANSAS,1,0,111,79.0,0,0,3,33.3,27.3,100.0,0,0,0,3,11,76.4,0,0,2,40.0,28.6,100.0,0,0,2,7
Ju'Juan Johnson,184458,HB,LSU,1,0,211,76.2,0,0,3,12.0,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,3
Fame Ijeboi,184725,HB,MINNESOTA,1,0,225,78.1,0,0,2,11.1,15.0,100.0,0,0,0,3,20,74.6,0,0,0,0.0,12.5,,0,0,1,8
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,16.9,0,0,3,50.0,50.0,66.7,0,1,1,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Jeron Askren,185519,TE,MO STATE,1,0,230,70.5,0,0,2,13.3,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,8
Cole Tabb,188876,HB,STANFORD,1,0,300,75.2,0,0,2,20.0,27.3,100.0,0,0,0,3,11,70.0,0,0,0,0.0,25.0,,0,0,1,4
KD Small,189809,T,JVILLE ST,1,0,196,0.0,0,1,3,100.0,100.0,50.0,0,2,1,3,3,0.0,0,1,2,100.0,100.0,25.0,2,1,2,2
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,74.8,0,0,3,18.8,18.8,100.0,0,0,0,3,16,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,69.6,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Jewlyen Roberts,190741,TE,TULSA,1,0,320,44.5,0,0,3,16.7,14.3,100.0,0,0,0,3,21,33.0,0,0,1,10.0,7.7,100.0,0,0,1,13
Carson Bruhn,191163,TE,KANSAS,1,0,198,49.8,0,1,3,23.1,21.4,83.3,0,1,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Benji Blackburn,193238,TE,STANFORD,1,0,300,70.5,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,7
Zach Atkins,198297,TE,COLORADO,1,0,143,53.8,0,0,2,20.0,27.3,100.0,0,0,0,3,11,69.0,0,0,1,16.7,28.6,100.0,0,0,2,7
Nathan McNeil,198550,HB,IOWA,1,0,192,12.2,0,0,3,23.1,23.1,66.7,0,1,1,3,13,,0,0,0,0.0,0.0,,0,0,0,1
Simon Mapa,205203,TE,NEW MEXICO,1,0,241,70.5,0,0,3,100.0,75.0,100.0,0,0,0,3,4,67.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jayden Limar,174130,HB,OREGON,1,0,264,76.1,0,0,2,7.7,7.7,100.0,0,0,0,2,26,73.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Vince Brown II,173490,G,MISSOURI,1,0,229,64.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Aden Self,190543,FB,ARMY,1,0,114,69.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Ke'Travion Hargrove,146841,HB,DOMINION,1,0,263,71.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Matt Jones,146805,HB,SO MISS,1,0,296,73.9,0,0,2,13.3,13.3,100.0,0,0,0,2,15,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Saipale Fuimaono,184198,T,S DIEGO ST,1,0,284,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Seth Adams,160362,TE,S DIEGO ST,1,0,284,68.3,0,0,1,9.1,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,5
Wayshawn Parker,184224,HB,UTAH,1,0,328,73.7,0,0,2,15.4,14.3,100.0,0,0,0,2,14,73.7,0,0,2,33.3,33.3,100.0,0,0,2,6
