player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Brooks Johnson,156670,TE,COAST CAR,1,0,141,70.7,0,0,3,14.3,13.0,100.0,1,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,6
Avion McBride,156691,TE,GA STATE,1,0,175,50.4,1,0,3,25.0,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Gemari Sands,169923,HB,FAU,1,0,165,75.9,0,0,3,20.0,18.8,100.0,0,0,0,3,16,71.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Jai'Den Thomas,174080,HB,UNLV,1,0,325,84.5,0,0,2,9.1,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,9
Logan Diggs,147475,HB,OLE MISS,1,0,226,78.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,77.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,48.7,0,1,3,30.0,27.3,83.3,0,1,0,3,11,26.4,0,1,1,33.3,33.3,50.0,1,0,1,3
Matthew Williams,174201,T,GA SOUTHRN,1,0,174,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Hawkins,199001,HB,N TEXAS,1,0,251,75.6,0,0,2,5.9,8.1,100.0,0,0,0,3,37,74.4,0,0,1,8.3,15.4,100.0,0,0,2,13
Keayen Nead,164486,TE,BYU,1,0,128,35.5,1,0,3,60.0,42.9,83.3,0,1,0,3,7,,0,0,0,,,,0,0,0,0
Lacota Dippre,172212,TE,JAMES MAD,1,0,197,67.1,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,6
Bryce Lovett,174256,T,FLORIDA,1,0,163,76.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Clay Thevenin,198671,HB,LA TECH,1,0,208,70.7,0,0,3,11.1,10.7,100.0,1,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,9
Kaytron Allen,164158,HB,PENN STATE,1,0,266,46.9,1,0,3,17.6,17.6,83.3,0,1,0,3,17,46.9,1,0,3,37.5,37.5,83.3,1,0,3,8
Kyrik Mason,148009,T,UAB,1,0,321,59.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,75.4,0,0,3,21.4,20.0,100.0,0,0,0,3,15,72.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Steven Blanco,197913,HB,LA LAFAYET,1,0,207,73.0,0,0,3,17.6,15.8,100.0,0,0,0,3,19,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Tyler Roberts,205468,T,UTEP,1,0,330,77.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kanye Udoh,171024,HB,ARIZONA ST,1,0,110,77.3,0,0,2,25.0,33.3,100.0,0,0,0,3,9,77.3,0,0,2,40.0,50.0,100.0,0,0,3,6
Kevin Riley,191139,HB,ALABAMA,1,0,103,19.6,1,0,3,25.0,25.0,83.3,0,1,0,3,12,19.6,1,0,3,60.0,60.0,83.3,1,0,3,5
Branson Robinson,163749,HB,GA STATE,1,0,175,74.4,0,0,2,20.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Michael Wooten,157250,G,ARIZONA,1,0,109,77.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,74.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Malachi Thomas,144107,HB,PURDUE,1,0,273,74.1,0,0,3,21.4,21.4,100.0,0,0,0,3,14,71.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Jordan Nubin,144983,HB,KENT STATE,1,0,201,76.0,0,0,3,33.3,30.0,100.0,0,0,0,3,10,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Ryan McConnell,173481,TE,COLO STATE,1,0,144,69.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Carson Smith,171016,HB,ARMY,1,0,114,74.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Zen Michalski,145062,T,INDIANA,1,0,190,73.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Sam Roush,157270,TE,STANFORD,1,0,300,53.3,0,1,3,6.1,5.8,83.3,0,1,0,3,52,,0,0,0,0.0,0.0,,0,0,0,31
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,68.4,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,5
Trey Miller,204132,TE,LA LAFAYET,1,0,207,68.4,0,0,3,25.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,7
Traville Frederick Jr.,190808,TE,HOUSTON,1,0,182,69.8,0,0,3,60.0,37.5,100.0,0,0,0,3,8,68.3,0,0,1,33.3,25.0,100.0,0,0,1,4
Dorian Fleming,172225,TE,MARYLAND,1,0,215,69.9,0,0,3,8.1,8.1,100.0,0,0,0,3,37,69.7,0,0,2,8.3,8.3,100.0,0,0,2,24
Jackson Acker,145157,TE,WISCONSIN,1,0,349,75.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,77.5,0,0,3,42.9,37.5,100.0,0,0,0,3,8,73.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Keyvone Lee,129790,HB,UNLV,1,0,325,76.0,0,0,3,25.0,23.1,100.0,0,0,0,3,13,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Cullen Witt,190651,T,RICE,1,0,275,72.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Frank Bierman,157486,TE,MINNESOTA,1,0,225,49.1,0,1,3,60.0,60.0,83.3,0,1,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Joseph Himon II,162843,HB,NWESTERN,1,0,256,39.2,0,0,2,15.4,14.3,100.0,0,0,0,2,14,39.2,0,0,2,33.3,28.6,100.0,0,0,2,7
Parker Poloskey,171004,TE,ARMY,1,0,114,70.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Judah Ezinwa,170510,TE,UTEP,1,0,330,73.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Pierce Walsh,173425,TE,MINNESOTA,1,0,225,68.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Jaden Nixon,144652,HB,UCF,1,0,323,76.7,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,2
Jake Tarwater,173520,TE,FRESNO ST,1,0,169,69.9,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Nolan Ray,170203,HB,MARYLAND,1,0,215,77.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,77.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Trent Battle,144683,HB,TCU,1,0,305,74.6,0,0,2,25.0,22.2,100.0,0,0,0,2,9,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,66.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,66.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrence Gist,173865,FB,AIR FORCE,1,0,101,70.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jaxon King,173923,T,UMASS,1,0,216,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Arnold Barnes III,169972,HB,TULANE,1,0,319,32.1,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Fuller,149418,HB,JAMES MAD,1,0,197,87.0,0,0,2,14.3,14.3,100.0,1,0,0,2,14,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Kenyon Sadiq,174132,TE,OREGON,1,0,264,66.3,0,0,2,5.3,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,15
Trent Howland,144833,HB,OKLA STATE,1,0,262,87.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Alexis Sanchez,164434,G,BOWL GREEN,1,0,122,74.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,0,,100.0,,0,0,1,1
Jalen John,131577,HB,COAST CAR,1,0,141,11.7,0,0,1,33.3,50.0,100.0,0,0,0,2,4,0.0,0,0,0,0.0,50.0,,0,0,1,2
Austin Henderson,130268,TE,LIBERTY,1,0,206,26.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,26.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Fabian Rogosch,163576,TE,TROY,1,0,318,77.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Joey Mattord,175055,HB,E MICHIGAN,1,0,160,74.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Deshaun Buchanan,175075,HB,NEW MEXICO,1,0,241,76.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jake Norris,175255,TE,NAVY,1,0,237,80.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Patrick Gurd,129747,TE,CINCINNATI,1,0,138,66.1,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jordon Harris,175904,TE,MISSOURI,1,0,229,69.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Nate Boerkircher,129676,TE,TEXAS A&M,1,0,312,68.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,6
Jordon Simmons,129634,HB,GA STATE,1,0,175,73.2,0,0,2,11.1,11.1,100.0,0,0,0,2,18,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Anthony Miller,175984,TE,TULANE,1,0,319,70.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Preston Howard,162794,TE,AUBURN,1,0,115,68.0,0,0,2,10.0,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
Leshon Williams,129487,HB,KANSAS,1,0,198,73.0,0,0,2,11.8,11.1,100.0,0,0,0,2,18,70.0,0,0,1,20.0,16.7,100.0,0,0,1,6
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,31.6,0,1,1,25.0,40.0,50.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
Josh Beetham,129407,TE,GA TECH,1,0,176,71.2,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Brandon Chatman,162541,HB,NAVY,1,0,237,84.8,0,0,2,9.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,6
Dylan Burk,204289,TE,SM HOUSTON,1,0,281,66.0,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Ty Stamey,176363,TE,TEXAS ST,1,0,314,70.2,0,0,2,11.1,11.1,100.0,0,0,0,2,18,70.0,0,0,1,14.3,14.3,100.0,0,0,1,7
TJ Harden,162457,HB,SMU,1,0,287,77.1,0,0,2,11.8,11.8,100.0,0,0,0,2,17,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Colin Weber,145578,TE,RUTGERS,1,0,278,76.9,0,0,1,3.7,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,17
Zach Ortwerth,128793,TE,IOWA,1,0,192,13.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Malik Sherrod,128189,HB,BOISE ST,1,0,120,73.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,7
Noah Dunham,176670,G,WASH STATE,1,0,341,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Scottre Humphrey,176767,HB,NEW MEXICO,1,0,241,73.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
RJ Maryland,127250,TE,SMU,1,0,287,68.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Malachi Hosley,177483,HB,GA TECH,1,0,176,72.9,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Cam May,160532,T,S DIEGO ST,1,0,284,2.2,0,0,2,100.0,100.0,50.0,0,1,1,2,2,2.2,0,0,2,100.0,100.0,50.0,1,1,2,2
Carson Kent,160382,TE,OKLAHOMA,1,0,261,65.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Ryan Howerton,183526,G,MARYLAND,1,0,215,74.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Chase Duarte,204515,G,S DIEGO ST,1,0,284,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Cody Hardy,159122,TE,NC STATE,1,0,248,69.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Grant Stec,183669,TE,WISCONSIN,1,0,349,40.5,0,1,2,25.0,25.0,75.0,0,1,0,2,8,,0,0,0,0.0,0.0,,0,0,0,4
Hunter Tipton,183948,TE,MIDDLE TN,1,0,224,65.1,0,0,2,5.1,4.8,100.0,0,0,0,2,42,,0,0,0,0.0,0.0,,0,0,0,10
Cade Yacamelli,158712,HB,WISCONSIN,1,0,349,77.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,77.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Ugonna Nnanna,123675,T,N TEXAS,1,0,251,74.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
KD Daniels,184419,HB,FLORIDA,1,0,163,42.0,0,1,2,50.0,40.0,75.0,0,1,0,2,5,26.4,0,1,1,50.0,50.0,50.0,1,0,1,2
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,74.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Justin Joly,158620,TE,NC STATE,1,0,248,69.7,0,0,2,6.5,6.5,100.0,0,0,0,2,31,69.5,0,0,1,5.3,5.3,100.0,0,0,1,19
Nick Townsend,205406,TE,TEXAS,1,0,311,67.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Xavier Robinson,184603,HB,OKLAHOMA,1,0,261,45.2,0,1,2,15.4,15.4,75.0,0,1,0,2,13,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Caden Williams,184698,HB,LIBERTY,1,0,206,75.2,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Jaylon Glover,158484,HB,UNLV,1,0,325,75.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,71.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,67.9,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,1
Dan Dishman,123308,TE,UTSA,1,0,331,5.4,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
Trent Ramsey,158327,G,APP STATE,1,0,108,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Anderson,158194,TE,ILLINOIS,1,0,187,73.3,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,68.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,68.4,0,0,1,14.3,14.3,100.0,0,0,1,7
Ryan Wolfer,188830,TE,S DIEGO ST,1,0,284,67.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Connor Heater,189491,T,NAVY,1,0,237,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Anthony Frias II,157762,HB,UCLA,1,0,324,71.7,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Michael Burt,189675,TE,IOWA,1,0,192,23.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Yutaka Mahe,146393,T,UCLA,1,0,324,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Green,190010,G,LA MONROE,1,0,209,66.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,32.6,0,1,2,13.3,13.3,75.0,0,1,0,2,15,21.2,0,1,1,12.5,12.5,50.0,1,0,1,8
Que McBroom,190018,T,LA MONROE,1,0,209,76.0,0,0,1,100.0,100.0,100.0,1,0,0,2,2,75.8,0,0,0,,100.0,,0,0,1,1
Jordan Dingle,146743,TE,S CAROLINA,1,0,289,69.6,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,6
Solomon Beebe,190756,HB,UAB,1,0,321,76.1,0,0,2,11.1,10.0,100.0,0,0,0,2,20,76.1,0,0,2,25.0,22.2,100.0,0,0,2,9
Kam Mikell,190789,WR,COLORADO,1,0,143,4.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
J'Marion Burnette,190802,HB,HOUSTON,1,0,182,73.9,0,0,2,25.0,22.2,100.0,0,0,0,2,9,71.5,0,0,1,25.0,20.0,100.0,0,0,1,5
Joshua Long,204851,TE,E MICHIGAN,1,0,160,65.9,0,0,2,6.1,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,19
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,76.0,0,0,2,13.3,11.8,100.0,0,0,0,2,17,72.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,75.5,0,0,2,9.5,9.5,100.0,0,0,0,2,21,71.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Antonio Harris,190906,HB,PURDUE,1,0,273,75.1,0,0,2,28.6,22.2,100.0,0,0,0,2,9,74.6,0,0,1,100.0,50.0,100.0,0,0,1,2
Ty Clark III,190943,HB,WAKE,1,0,339,77.6,0,0,2,18.2,16.7,100.0,0,0,0,2,12,77.6,0,0,2,50.0,40.0,100.0,0,0,2,5
Carson Bruhn,191163,TE,KANSAS,1,0,198,69.6,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,5
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,0,265,73.4,0,0,2,33.3,28.6,100.0,0,0,0,2,7,71.8,0,0,1,100.0,50.0,100.0,0,0,1,2
Val Erickson,157152,G,NC STATE,1,0,248,76.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Micah Riley,157053,TE,TEXAS A&M,1,0,312,71.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jaquari Lewis,198096,HB,APP STATE,1,0,108,70.4,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,4
Demarius Robinson,198120,HB,ARIZONA ST,1,0,110,75.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Dominic Knicely,198293,HB,COAST CAR,1,0,141,74.1,0,0,2,33.3,28.6,100.0,0,0,0,2,7,71.5,0,0,1,33.3,25.0,100.0,0,0,1,4
Jarris Williams,147249,HB,TROY,1,0,318,73.0,0,0,2,15.4,14.3,100.0,0,0,0,2,14,70.0,0,0,1,33.3,25.0,100.0,0,0,1,4
Holden Staes,156971,TE,INDIANA,1,0,190,66.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Hudson Habermehl,100658,TE,UCLA,1,0,324,66.6,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,8
Ryder Kusch,199283,TE,TEMPLE,1,0,306,47.1,0,0,1,7.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Jayme Motley-Simmons,98490,T,AKRON,1,0,102,76.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordon Davison,199872,HB,OREGON,1,0,264,72.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,7
Wyatt Sullivan,156534,TE,USF,1,0,327,66.3,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,3
Ashdon Wnetrzak,200173,T,S DIEGO ST,1,0,284,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Devin Roche,172294,HB,DOMINION,1,0,263,73.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Josh Phifer,172258,TE,JAMES MAD,1,0,197,77.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,72.9,0,0,1,4.0,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,7
Caleb Ramseur,172143,HB,NEVADA,1,0,239,73.6,0,0,2,13.3,12.5,100.0,0,0,0,2,16,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Ikbahl Kassim,200178,G,S DIEGO ST,1,0,284,74.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,76.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Moshood Giwa,171590,T,RUTGERS,1,0,278,76.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ramone Green Jr.,171449,HB,MO STATE,1,0,230,16.5,0,1,2,18.2,18.2,75.0,0,1,0,2,11,16.5,0,1,2,28.6,28.6,75.0,1,0,2,7
Jaydon Chatman,173154,T,TEXAS,1,0,311,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Desmond Magiya,173208,T,N TEXAS,1,0,251,43.5,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Tre' Hartwell,171397,HB,W MICHIGAN,1,0,347,64.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,70.8,0,0,1,10.0,9.1,100.0,0,0,0,1,11,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Dallen Bentley,176648,TE,UTAH,1,0,328,63.2,0,0,0,0.0,7.1,,0,0,0,1,14,63.2,0,0,0,0.0,20.0,,0,0,1,5
Gavin McLaughlin,186484,T,COAST CAR,1,0,141,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Lauter,145992,TE,BOISE ST,1,0,120,65.6,0,0,1,3.7,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,12
Hank Beatty,158198,WR,ILLINOIS,1,0,187,62.1,0,0,1,2.2,2.0,100.0,0,0,0,1,49,,0,0,0,0.0,0.0,,0,0,0,17
Keith Adams Jr.,156236,HB,CLEMSON,1,0,140,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Chase Curtis,123069,TE,TCU,1,0,305,64.5,0,0,1,4.0,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,6
Trace Bruckler,146130,TE,OLE MISS,1,0,226,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Gus McGee,146140,TE,CHARLOTTE,1,0,136,0.0,0,0,1,7.7,7.7,100.0,0,0,0,1,13,0.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Roger Alderman,176647,G,UTAH,1,0,328,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Terik Mulder,162265,TE,KENT STATE,1,0,201,67.3,0,0,1,8.3,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,6
Kade Eldridge,176636,TE,WASHINGTON,1,0,340,63.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jaylen Slaughter,188383,C,GA SOUTHRN,1,0,174,63.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jake Reichle,162441,FB,OREGON ST,1,0,265,64.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Chico Holt,176617,TE,STANFORD,1,0,300,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Samari Howard,170984,FB,ARMY,1,0,114,70.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Aidan Martin,204454,T,WAKE,1,0,339,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaren Kanak,158070,TE,OKLAHOMA,1,1,261,65.6,0,0,1,3.7,3.7,100.0,1,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,9
Kade Frew,173863,HB,AIR FORCE,1,0,101,67.7,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,2
