player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,70.2,0,0,5,29.4,27.8,100.0,0,0,0,5,18,,0,0,0,0.0,0.0,,0,0,0,2
Donerio Davenport,134974,HB,TEXAS ST,1,0,314,26.0,0,0,3,13.0,19.2,100.0,0,0,0,5,26,7.3,0,0,1,25.0,40.0,100.0,0,0,2,5
Ahmon Green,123857,TE,GA STATE,1,0,175,72.6,0,0,5,20.0,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,2
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,32.4,0,0,5,23.8,23.8,100.0,0,0,0,5,21,74.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,0,241,76.5,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,1
Eni Falayi,147417,TE,UMASS,1,0,216,39.3,0,1,5,35.7,33.3,90.0,0,1,0,5,15,,0,0,0,0.0,0.0,,0,0,0,4
Eli Wilson,122259,TE,APP STATE,1,0,108,70.5,0,0,3,15.0,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,5
Mike O'Laughlin,77925,TE,HOUSTON,1,0,182,71.9,0,0,4,19.0,19.2,100.0,0,0,0,5,26,65.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Brandon Henderson,174027,G,ILLINOIS,1,0,187,77.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,76.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Burns,123558,G,BOWL GREEN,1,0,122,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Johnathan Bass,83920,G,CHARLOTTE,1,0,136,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Billy Lucas,109083,HB,LIBERTY,1,0,206,76.8,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Sam Scott,150701,HB,WYOMING,1,0,351,41.2,0,0,5,21.7,20.8,100.0,0,0,0,5,24,22.5,0,0,2,16.7,15.4,100.0,0,0,2,13
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,79.4,0,0,5,38.5,38.5,100.0,0,0,0,5,13,78.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Samson Evans,84228,HB,E MICHIGAN,1,0,160,79.7,0,0,4,28.6,33.3,100.0,0,0,0,5,15,79.7,0,0,3,42.9,50.0,100.0,0,0,4,8
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,53.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,44.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Christopher Mottillo,109441,TE,MARSHALL,1,0,214,69.7,0,0,5,19.2,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,7
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,77.9,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
Terron Kellman,158048,HB,CHARLOTTE,1,0,136,78.7,0,0,5,71.4,71.4,100.0,0,0,0,5,7,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Peyton Dunn,147180,G,HOUSTON,1,0,182,49.5,1,0,4,100.0,100.0,87.5,0,1,0,5,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Hunter Smith,155556,HB,LA MONROE,1,0,209,78.3,0,0,5,62.5,62.5,100.0,0,0,0,5,8,77.2,0,0,3,75.0,75.0,100.0,0,0,3,4
James Bomba,130512,TE,INDIANA,1,0,190,35.4,1,1,5,38.5,38.5,80.0,0,2,0,5,13,38.1,0,1,1,25.0,25.0,50.0,1,0,1,4
Justin Pickett,143870,G,DUKE,1,0,154,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jalen White,122464,HB,GA SOUTHRN,1,0,174,31.7,0,0,5,15.2,15.2,100.0,0,0,0,5,33,9.1,0,0,1,11.1,11.1,100.0,0,0,1,9
Hayden Junker,98109,TE,KENT STATE,1,0,201,43.0,0,0,5,33.3,31.3,100.0,0,0,0,5,16,33.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,71.3,0,0,5,33.3,27.8,100.0,0,0,0,5,18,68.3,0,0,1,16.7,12.5,100.0,0,0,1,8
Josh Kattus,163777,TE,KENTUCKY,1,0,202,71.7,0,0,4,28.6,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,2
LJ Johnson Jr.,147003,HB,SMU,1,0,287,57.5,0,0,5,45.5,41.7,100.0,0,0,0,5,12,71.5,0,0,1,25.0,20.0,100.0,0,0,1,5
Rasheen Ali,121717,HB,MARSHALL,1,0,214,15.4,0,0,4,14.8,16.1,100.0,0,0,0,5,31,73.6,0,0,2,50.0,40.0,100.0,0,0,2,5
Blake Corum,129574,HB,MICHIGAN,1,0,222,83.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Wyatt Terlaak,121871,G,UMASS,1,0,216,56.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,53.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Hayden Reed,163213,HB,ARMY,1,0,114,24.8,0,0,5,83.3,83.3,80.0,0,1,1,5,6,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Lyndell Hudson Jr.,81643,T,FLORIDA,1,0,163,41.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,19.5,0,0,2,100.0,100.0,100.0,0,0,3,3
Zach Fryar,122015,TE,UTEP,1,0,330,71.8,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,2
Cam McCormick,41982,TE,MIAMI FL,1,0,220,56.8,0,0,3,16.7,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,9
Tyre Shelton,77038,HB,LA TECH,1,0,208,75.4,0,0,4,18.2,16.7,100.0,0,0,0,4,24,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,78.5,0,0,4,40.0,40.0,100.0,0,0,0,4,10,76.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Ty Son Lawton,78578,HB,JAMES MAD,1,0,197,76.1,0,0,3,20.0,25.0,100.0,0,0,0,4,16,72.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Jacob Isaia,81727,C,FRESNO ST,1,0,169,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Christian Turner,83703,HB,INDIANA,1,0,190,5.8,0,1,4,21.1,20.0,87.5,0,1,0,4,20,13.1,0,0,2,40.0,33.3,100.0,0,0,2,6
Isaac Guerendo,83806,HB,LOUISVILLE,1,0,210,13.4,0,1,3,13.0,16.0,83.3,0,1,0,4,25,21.2,0,1,3,27.3,27.3,83.3,1,0,3,11
Jacob Warren,84057,TE,TENNESSEE,1,0,307,34.2,0,0,3,23.1,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Chris Carter,90335,TE,TULANE,1,0,319,68.9,0,0,3,25.0,28.6,100.0,0,0,0,4,14,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,70.9,0,0,2,40.0,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,2
Ryan Rivera,91360,TE,LA TECH,1,0,208,69.4,0,0,3,10.7,12.9,100.0,0,0,0,4,31,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Reese White,97197,HB,COAST CAR,1,0,141,23.5,0,0,4,33.3,30.8,100.0,0,0,0,4,13,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,69.2,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,4
Delbert Mimms III,99609,HB,NC STATE,1,0,248,27.1,0,0,4,57.1,50.0,75.0,0,1,1,4,8,0.0,0,0,1,50.0,50.0,0.0,1,1,1,2
Demarcus Jones II,99614,HB,NC STATE,1,0,248,34.5,0,1,4,30.8,30.8,87.5,0,1,0,4,13,26.5,0,1,3,50.0,50.0,83.3,1,0,3,6
Garrett Miller,101692,TE,PURDUE,1,0,273,68.7,0,0,4,12.5,12.1,100.0,0,0,0,4,33,,0,0,0,0.0,0.0,,0,0,0,16
Tyson Riley,121605,FB,ARMY,1,0,114,36.3,0,0,4,28.6,28.6,75.0,0,1,1,4,14,68.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Logan Mauldin,122348,TE,COAST CAR,1,0,141,69.7,0,0,4,50.0,44.4,100.0,0,0,0,4,9,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
John Copenhaver,122828,TE,N CAROLINA,1,0,245,69.3,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,7
Stacy Sneed,123680,HB,HOUSTON,1,0,182,55.0,0,1,2,22.2,30.8,75.0,0,1,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Rashad Amos,124224,HB,MIAMI OH,1,0,221,78.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Jaheim Bell,124225,TE,FLORIDA ST,1,0,167,69.3,0,0,4,13.8,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,4
Kaleo Ballungay,128343,TE,UNLV,1,0,325,68.9,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Dylan Downing,128352,HB,PURDUE,1,0,273,52.4,0,1,4,33.3,30.8,87.5,0,1,0,4,13,39.0,0,1,2,28.6,25.0,75.0,1,0,2,8
Dan Villari,129602,TE,SYRACUSE,1,0,304,71.6,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,4
Austin Henderson,130268,TE,LIBERTY,1,0,206,75.1,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
Brian Kilbane,130370,G,AKRON,1,0,102,76.7,0,0,3,100.0,100.0,100.0,1,0,0,4,4,,0,0,0,,,,0,0,0,0
Devin Kylany,131938,C,WASH STATE,1,0,341,74.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Rodrick Tialavea,131959,G,WASH STATE,1,0,341,75.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,72.3,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Jaquez Moore,143866,HB,DUKE,1,0,154,14.9,0,0,3,37.5,40.0,100.0,0,0,0,4,10,0.0,0,0,1,50.0,66.7,100.0,0,0,2,3
Terrence Enos Jr.,144020,T,PITTSBURGH,1,0,268,74.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Alton McCaskill,144253,HB,COLORADO,1,0,143,22.3,0,0,4,17.4,17.4,100.0,0,0,0,4,23,13.1,0,0,2,22.2,22.2,100.0,0,0,2,9
Maquel Haywood,144314,HB,APP STATE,1,0,108,76.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Devin Neal,144558,HB,KANSAS,1,0,198,78.8,0,0,4,12.5,12.1,100.0,0,0,0,4,33,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Cam'Ron Valdez,144749,HB,TEXAS TECH,1,0,315,76.5,0,0,4,28.6,28.6,100.0,0,0,0,4,14,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,29.3,0,0,3,30.0,36.4,100.0,0,0,0,4,11,77.0,0,0,2,50.0,60.0,100.0,0,0,3,5
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,77.0,0,0,3,13.0,15.4,100.0,0,0,0,4,26,72.6,0,0,1,8.3,8.3,100.0,0,0,1,12
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,53.0,0,0,4,23.5,23.5,75.0,0,1,1,4,17,43.0,0,0,2,40.0,40.0,50.0,1,1,2,5
Tre Watson,146037,TE,FRESNO ST,1,0,169,55.4,0,1,4,11.4,11.1,87.5,0,1,0,4,36,67.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,0,239,76.1,0,0,4,40.0,40.0,100.0,0,0,0,4,10,73.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Lake McRee,146418,TE,USC,1,0,326,70.4,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Patrick Smith,146956,HB,VANDERBILT,1,0,333,19.0,0,1,4,50.0,50.0,87.5,0,1,0,4,8,21.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,70.4,0,0,4,9.8,9.5,100.0,1,0,0,4,42,,0,0,0,0.0,0.0,,0,0,0,9
Adrian Murdaugh,150300,HB,SM HOUSTON,1,0,281,50.3,0,1,4,22.2,22.2,87.5,0,1,0,4,18,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Justin Holmes,156914,TE,KENT STATE,1,0,201,54.7,1,0,4,14.3,14.3,87.5,0,1,0,4,28,,0,0,0,0.0,0.0,,0,0,0,10
Emery Jones Jr.,157117,T,LSU,1,0,211,49.2,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Michael Allen,157405,HB,NC STATE,1,0,248,79.2,0,0,3,25.0,30.8,100.0,0,0,0,4,13,78.1,0,0,2,40.0,50.0,100.0,0,0,3,6
Alex Bauman,158407,TE,TULANE,1,0,319,72.6,0,0,4,14.8,14.3,100.0,0,0,0,4,28,70.9,0,0,2,16.7,16.7,100.0,0,0,2,12
Jonah Coleman,158717,HB,ARIZONA,1,0,109,57.4,0,1,4,17.4,16.7,87.5,0,1,0,4,24,77.2,0,0,3,23.1,23.1,100.0,0,0,3,13
Sutton Smith,162530,HB,MEMPHIS,1,0,218,77.0,0,0,4,14.8,14.3,100.0,0,0,0,4,28,76.2,0,0,2,12.5,11.8,100.0,0,0,2,17
Samuel Brown V,162899,HB,RUTGERS,1,0,278,50.8,0,0,4,57.1,57.1,75.0,0,1,1,4,7,42.9,0,0,3,50.0,50.0,66.7,1,1,3,6
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,52.4,0,0,3,60.0,66.7,100.0,0,0,0,4,6,23.6,0,0,0,,100.0,,0,0,1,1
Eli Finley,170458,TE,LA TECH,1,0,208,68.7,0,0,3,27.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,4
Christian Earls,174069,TE,UNLV,1,0,325,56.4,0,0,4,44.4,44.4,75.0,0,1,1,4,9,,0,0,0,0.0,0.0,,0,0,0,4
Davon Booth,174754,HB,UTAH ST,1,0,329,76.7,0,0,4,19.0,18.2,100.0,0,0,0,4,22,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Matt Williams,181180,T,LA MONROE,1,0,209,0.0,1,0,4,100.0,100.0,87.5,0,1,0,4,4,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,79.6,0,0,3,27.3,27.3,100.0,0,0,0,3,11,79.6,0,0,3,42.9,42.9,100.0,0,0,3,7
Spencer Fano,174217,T,UTAH,1,0,328,74.2,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Houston Thomas,158831,TE,UTSA,1,0,331,77.3,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Griffin Moore,101677,TE,ILLINOIS,1,0,187,20.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,20.8,0,0,3,50.0,50.0,100.0,0,0,3,6
David Hayward,121574,T,ARMY,1,0,114,51.9,0,1,3,100.0,100.0,83.3,0,1,0,3,3,51.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Don Chaney Jr.,122207,HB,MIAMI FL,1,0,220,78.5,0,0,1,20.0,42.9,100.0,0,0,0,3,7,74.6,0,0,0,0.0,33.3,,0,0,1,3
Sieh Bangura,145886,HB,OHIO,1,0,259,53.6,0,0,3,12.5,12.0,100.0,0,0,0,3,25,42.3,0,0,1,11.1,10.0,100.0,0,0,1,10
CJ Beasley,122317,HB,COAST CAR,1,0,141,47.8,0,1,3,42.9,37.5,83.3,0,1,0,3,8,47.8,0,1,3,100.0,75.0,83.3,1,0,3,4
Braydon Bennett,122318,HB,COAST CAR,1,0,141,78.7,0,0,2,18.2,23.1,100.0,0,0,0,3,13,77.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,70.0,0,0,2,10.5,15.0,100.0,0,0,0,3,20,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Altrique Barlow,123061,G,MARSHALL,1,0,214,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Daizion Carroll,81769,G,N TEXAS,1,0,251,75.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Garcia,156916,HB,KENT STATE,1,0,201,75.4,0,0,3,30.0,30.0,100.0,0,0,0,3,10,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Anthony Hankerson,157691,HB,COLORADO,1,0,143,7.5,0,0,2,8.7,12.5,100.0,0,0,0,3,24,1.8,0,0,0,0.0,0.0,,0,0,0,10
Peter Montini,128239,TE,COLO STATE,1,0,144,77.9,0,0,3,37.5,37.5,100.0,0,0,0,3,8,77.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Reggie Brown,123211,TE,TULANE,1,0,319,17.2,1,1,3,100.0,100.0,66.7,0,2,0,3,3,,0,0,0,,,,0,0,0,0
Rico Barfield,128012,HB,BALL ST,1,0,117,76.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,5
Trey Tuggle,123236,T,TULANE,1,0,319,76.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
AJ Green,127442,HB,ARKANSAS,1,0,111,48.1,0,1,3,37.5,37.5,83.3,0,1,0,3,8,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Holden Willis,123297,WR,MIDDLE TN,1,0,224,74.2,0,0,3,9.4,8.8,100.0,0,0,0,3,34,,0,0,0,0.0,0.0,,0,0,0,10
Michael Frogge,123385,TE,WAKE,1,0,339,68.3,0,0,3,20.0,17.6,100.0,0,0,0,3,17,67.3,0,0,1,10.0,8.3,100.0,0,0,1,12
Trent Battle,144683,HB,TCU,1,0,305,76.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Darvon Hubbard,124320,HB,TEMPLE,1,0,306,37.3,0,1,3,18.8,18.8,83.3,0,1,0,3,16,20.9,0,1,1,50.0,50.0,50.0,1,0,1,2
MarShawn Lloyd,124247,HB,USC,1,0,326,76.2,0,0,3,13.0,11.5,100.0,0,0,0,3,26,72.2,0,0,1,11.1,9.1,100.0,0,0,1,11
Ahmani Marshall,123391,HB,APP STATE,1,0,108,41.3,0,0,2,33.3,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Marcus Carroll,123849,HB,GA STATE,1,0,175,74.9,0,0,2,6.7,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,4
Zach Obi,186556,TE,W GEORGIA,1,0,1177,68.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Jacarrius Peak,157418,T,NC STATE,1,0,248,32.3,0,1,3,100.0,100.0,83.3,0,1,0,3,3,32.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,50.9,0,1,3,7.7,7.3,83.3,0,1,0,3,41,,0,0,0,0.0,0.0,,0,0,0,23
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,78.5,0,0,3,11.5,11.1,100.0,0,0,0,3,27,78.5,0,0,3,21.4,20.0,100.0,0,0,3,15
Roydell Williams,123939,HB,ALABAMA,1,0,103,49.5,0,0,3,37.5,37.5,100.0,0,0,0,3,8,49.5,0,0,3,60.0,60.0,100.0,0,0,3,5
Jeremiah Wright,124008,G,AUBURN,1,0,115,75.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
DJ Giddens,144595,HB,KANSAS ST,1,0,199,75.5,0,0,2,25.0,33.3,100.0,0,0,0,3,9,75.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Nakia Watson,83807,HB,WASH STATE,1,0,341,76.0,0,0,3,10.7,10.7,100.0,0,0,0,3,28,74.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Devin Culp,84080,TE,WASHINGTON,1,0,340,75.8,0,0,3,23.1,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,5
Corey Kiner,86392,HB,CINCINNATI,1,0,138,23.0,0,1,3,10.7,10.3,83.3,0,1,0,3,29,24.3,0,0,1,50.0,50.0,100.0,0,0,1,2
K'Wan Powell,144492,HB,USF,1,0,327,75.8,0,0,3,21.4,21.4,100.0,0,0,0,3,14,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Christy Nkanu,87169,T,WASH STATE,1,0,341,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Terrance Ferguson,146563,TE,OREGON,1,0,264,69.9,0,0,3,8.1,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,8
Stone Eby,144358,FB,SMU,1,0,287,77.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Shawn Bowman,87634,TE,RUTGERS,1,0,278,71.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,70.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Kendrick Raphael,170378,HB,NC STATE,1,0,248,45.6,0,0,3,15.8,15.0,100.0,0,0,0,3,20,39.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,73.7,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,3
Rico Walker,170209,TE,MARYLAND,1,0,215,76.2,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,5
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,31.0,1,0,2,11.8,15.8,75.0,0,1,0,3,19,66.9,0,0,0,0.0,14.3,,0,0,1,7
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,75.8,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,6
Cameron Harpole,146163,TE,S DIEGO ST,1,0,284,43.8,0,1,2,12.5,17.6,75.0,0,1,0,3,17,,0,0,0,0.0,0.0,,0,0,0,5
Jackson Acker,145157,HB,WISCONSIN,1,0,349,77.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,76.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Logan Diggs,147475,HB,LSU,1,0,211,76.6,0,0,3,13.6,13.0,100.0,1,0,0,3,23,75.0,0,0,2,15.4,15.4,100.0,0,0,2,13
Audric Estime,147476,HB,NOTRE DAME,1,0,258,76.3,0,0,3,30.0,30.0,100.0,0,0,0,3,10,76.3,0,0,3,75.0,75.0,100.0,0,0,3,4
Zeke Moore,169916,TE,FAU,1,0,165,68.1,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,8
Jordan Johnson,146076,HB,HAWAII,1,0,180,76.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Marcellus Johnson,77529,G,MISSOURI,1,0,229,75.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kobe Lewis,77800,HB,FAU,1,0,165,76.4,0,0,3,33.3,33.3,100.0,0,0,0,3,9,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,76.5,0,0,3,20.0,18.8,100.0,0,0,0,3,16,76.5,0,0,3,50.0,42.9,100.0,0,0,3,7
Joshua Simon,98358,TE,S CAROLINA,1,0,289,69.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Joseph Hanson,175807,T,COAST CAR,1,0,141,71.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
T.J. Banks,77923,TE,AKRON,1,0,102,71.1,0,0,2,8.0,10.7,100.0,0,0,0,3,28,67.4,0,0,0,0.0,5.6,,0,0,1,18
Matt Lauter,145992,TE,BOISE ST,1,0,120,71.3,0,0,2,16.7,23.1,100.0,0,0,0,3,13,68.4,0,0,0,0.0,20.0,,0,0,1,5
Nolan Matthews-Harris,98433,TE,SMU,1,0,287,46.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Stephens,98494,TE,MISSOURI,1,0,229,75.2,0,0,2,40.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Robert Briggs,163425,HB,UTAH ST,1,0,329,73.3,0,0,3,30.0,27.3,100.0,0,0,0,3,11,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Lukas Ungar,131785,TE,STANFORD,1,0,300,74.1,0,0,2,40.0,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,3
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,76.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Myles Hinton,131761,T,MICHIGAN,1,0,222,76.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Foster,98497,TE,OHIO,1,0,259,69.7,0,0,3,11.1,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,12
Sean Brown,99181,TE,JVILLE ST,1,0,196,69.0,0,0,3,10.3,10.3,100.0,0,0,0,3,29,68.3,0,0,1,20.0,20.0,100.0,0,0,1,5
