player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Martin Blake,158778,FB,S DIEGO ST,1,0,284,72.7,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Marco Lee,123355,HB,S ALABAMA,1,0,288,20.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Luke Bolden,53565,TE,MIAMI OH,1,0,221,63.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Sam Marrazzo,60170,C,UCLA,1,0,324,69.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,71.1,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Brian Battie,123274,HB,USF,1,0,327,67.9,0,0,1,6.7,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,1
Duke Olges,98350,TE,NWESTERN,1,0,256,66.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Kasey Kelleher,58389,LS,OKLAHOMA,1,0,261,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ethan Carde,123135,T,TEXAS TECH,1,0,315,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cameron Lyons,57672,LS,CHARLOTTE,1,0,136,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zach Evans,123072,HB,OLE MISS,1,0,226,73.4,0,0,1,7.7,7.7,100.0,0,0,0,1,13,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Luke Baker,98435,TE,SO MISS,1,0,296,68.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Steven Mahar Jr.,123047,TE,SYRACUSE,1,0,304,17.1,0,0,1,100.0,100.0,0.0,0,1,1,1,1,17.1,0,0,1,100.0,100.0,0.0,1,1,1,1
Rayonte Brown,98479,TE,UCONN,1,0,146,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
John Paul Flores,108653,G,VIRGINIA,1,0,335,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Aaryn Parks,122939,T,OKLAHOMA,1,0,261,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaleel Skinner,156343,TE,MIAMI FL,1,0,220,63.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,67.8,0,0,0,0.0,5.3,,0,0,0,1,19,67.8,0,0,0,0.0,12.5,,0,0,1,8
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,0,136,36.6,0,0,1,25.0,20.0,0.0,0,1,1,1,5,,0,0,0,,,,0,0,0,0
Carter Boatwright,122393,FB,FAU,1,0,165,71.8,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,5
Andrew Clair,57167,HB,NWESTERN,1,0,256,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Kofi Wardlow,56785,ED,CHARLOTTE,1,0,136,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Ryals,100793,G,SO MISS,1,0,296,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
E'Marion Harris,157022,G,ARKANSAS,1,0,111,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Johnny Maea,100526,C,UTAH,1,0,328,70.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Conerly Jr.,163291,T,OREGON,1,0,264,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cody Schrader,157177,HB,MISSOURI,1,0,229,70.3,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,,,,0,0,0,0
Julian Lopez,100864,TE,UTEP,1,0,330,63.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cade Stover,101486,TE,OHIO STATE,1,0,260,64.5,0,0,1,2.7,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,15
D.J. Williams,99154,HB,ARIZONA,1,0,109,70.0,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Barrett Miller,100562,T,STANFORD,1,0,300,67.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,70.0,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,72.7,0,0,1,4.8,4.5,100.0,0,0,0,1,22,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
August Drews,122238,TE,APP STATE,1,0,108,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Marcus Major Jr.,99488,HB,OKLAHOMA,1,0,261,72.9,0,0,1,8.3,8.3,100.0,0,0,0,1,12,72.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Ty'Kieast Crawford,122177,T,ARKANSAS,1,0,111,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryce Duke,157656,HB,VA TECH,1,0,337,0.0,0,0,1,100.0,100.0,0.0,0,1,1,1,1,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Dominic DiNunzio,99518,TE,TCU,1,0,305,66.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Micah Bernard,100583,HB,UTAH,1,0,328,70.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Reid Williford,157970,LB,CHARLOTTE,1,0,136,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jacob Sexton,158081,T,OKLAHOMA,1,0,261,69.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Marshon Ford,77874,TE,LOUISVILLE,1,0,210,70.0,0,0,1,5.0,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,3
Ben Sims,77918,TE,BAYLOR,1,0,118,68.4,0,0,1,3.8,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,10
Cedd Seabrough,144004,TE,NC STATE,1,0,248,66.8,0,0,1,12.5,11.1,100.0,0,0,0,1,9,66.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Gunnar Greenwald,144478,TE,USF,1,0,327,65.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
K'Wan Powell,144492,HB,USF,1,0,327,0.0,0,0,1,100.0,100.0,0.0,0,1,1,1,1,,0,0,0,,,,0,0,0,0
Branson Robinson,163749,HB,GEORGIA,1,0,173,22.6,0,0,0,0.0,50.0,,0,0,0,1,2,22.6,0,0,0,,100.0,,0,0,1,1
T.J. Banks,77923,TE,AKRON,1,0,102,64.5,0,0,1,3.2,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,13
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,34.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,3
Savion Byrd,144626,G,OKLAHOMA,1,0,261,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jake Garcia,143941,QB,MIAMI FL,1,0,220,62.2,0,0,1,2.8,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,17
Daylon Gordon,143915,HB,GA TECH,1,0,176,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Marvin Landy,136896,FB,FAU,1,0,165,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mark Redman,131911,TE,S DIEGO ST,1,0,284,67.9,0,0,0,0.0,3.7,,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,11
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,65.4,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,12
Jake Taylor,158086,G,OKLAHOMA,1,0,261,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Taniela Pututau,131872,TE,UTAH,1,0,328,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Josh McCray,144799,HB,ILLINOIS,1,0,187,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Pat Bryant,144800,WR,ILLINOIS,1,0,187,61.9,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,3
Bruno Fina,131791,T,UCLA,1,0,324,1.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trey Hamilton,81757,T,NEVADA,1,0,239,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,0.0,0,1,1,7.1,6.7,50.0,0,1,0,1,15,0.0,0,1,1,20.0,16.7,50.0,1,0,1,6
Logan Berzins,131757,G,STANFORD,1,0,300,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaylan Jeffers,131714,T,UCLA,1,0,324,0.0,0,0,1,100.0,100.0,0.0,0,1,1,1,1,,0,0,0,,,,0,0,0,0
Brennan Armstrong,77696,QB,VIRGINIA,1,0,335,62.2,0,0,1,2.7,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,16
AJ Rollins,145011,TE,NEBRASKA,1,0,238,75.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Brooks,81938,G,OLE MISS,1,0,226,65.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jason Llewellyn,158096,TE,OKLAHOMA,1,0,261,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
KD Hill,82339,DI,OLE MISS,1,0,226,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ben Bray,131605,C,ARIZONA ST,1,0,110,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zuberi Mobley,145187,HB,FAU,1,0,165,71.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Brey Walker,77446,G,OKLAHOMA,1,0,261,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
