player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Luke Hasz,125950,TE,ARKANSAS,1,0,111,61.0,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,7
Uber Ajongo,176074,T,WAKE,1,0,339,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cam McCormick,41982,TE,MIAMI FL,1,0,220,67.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Jambres Dubar,176209,HB,BOISE ST,1,0,120,72.7,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,70.0,0,0,1,6.7,6.3,100.0,0,0,0,1,16,70.0,0,0,1,14.3,14.3,100.0,0,0,1,7
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,21.4,0,1,1,4.2,4.0,50.0,0,1,0,1,25,21.4,0,1,1,7.1,7.1,50.0,1,0,1,14
Dominique Johnson,123959,HB,TCU,1,0,305,1.8,0,0,1,50.0,50.0,0.0,0,1,1,1,2,1.8,0,0,1,100.0,100.0,0.0,1,1,1,1
Bill Davis,176332,HB,LA LAFAYET,1,0,207,72.7,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,1
Ty Stamey,176363,TE,LA LAFAYET,1,0,207,65.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Shane Calhoun,123802,TE,TEXAS A&M,1,0,312,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Stacy Sneed,123680,HB,HOUSTON,1,0,182,70.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Noah Whittington,123472,HB,OREGON,1,0,264,24.3,0,0,0,0.0,6.3,,0,0,0,1,16,24.3,0,0,0,0.0,12.5,,0,0,1,8
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,71.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cole Marszalek,176533,LS,ARIZONA ST,1,0,110,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Duane Martin,122716,FB,LOUISVILLE,1,0,210,31.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Drake Dabney,122264,TE,TCU,1,0,305,11.1,0,1,1,4.2,3.8,50.0,0,1,0,1,26,,0,0,0,0.0,0.0,,0,0,0,7
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,67.3,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
Melquan Stovall,74267,WR,ARIZONA ST,1,1,110,63.8,0,0,1,5.6,4.8,100.0,1,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,10
Kameron Courtney,183285,WR,VIRGINIA,1,0,335,62.1,0,0,1,3.4,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,17
Walker Lyons,190350,TE,USC,1,0,326,67.8,0,0,1,9.1,9.1,100.0,0,0,0,1,11,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Pat Conroy,109348,TE,DOMINION,1,0,263,65.4,0,0,1,2.4,2.3,100.0,0,0,0,1,43,,0,0,0,0.0,0.0,,0,0,0,21
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,67.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,70.0,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Sam Telesa,108565,G,LA MONROE,1,0,209,0.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Dilin Jones,183664,HB,WISCONSIN,1,0,349,24.1,0,1,1,50.0,50.0,50.0,0,1,0,1,2,24.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Jeremiah Smith,183710,WR,OHIO STATE,1,0,260,61.0,0,0,1,3.8,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,9
Martell Hughes,183743,LB,ARIZONA ST,1,0,110,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Lloyd Avant,190713,HB,TULSA,1,0,320,70.0,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Preston Daniels,104818,TE,KENNESAW,1,0,200,66.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Giles Jackson,101695,WR,WASHINGTON,1,0,340,62.1,0,0,1,2.6,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,16
Jae Beasley II,184203,TE,UNLV,1,0,325,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,0.0,0,1,1,11.1,11.1,50.0,0,1,0,1,9,0.0,0,1,1,16.7,16.7,50.0,1,0,1,6
Chandler Brown,184680,T,COLO STATE,1,0,144,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Bullock,101601,LB,NEBRASKA,1,0,238,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryce Pierre,71706,TE,UCLA,1,0,324,67.1,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,4
Luke Masterson,190852,T,N CAROLINA,1,0,245,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Keyan Burnett,158714,TE,ARIZONA,1,0,109,69.5,0,0,1,3.4,3.4,100.0,0,0,0,1,29,69.5,0,0,1,7.1,7.1,100.0,0,0,1,14
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,0,312,64.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Justin Joly,158620,TE,NC STATE,1,0,248,67.3,0,0,1,2.6,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,13
Keanon McNally,158420,T,DOMINION,1,0,263,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Lawrence,186432,T,AIR FORCE,1,0,101,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Owen Anderson,158195,TE,UMASS,1,0,216,67.3,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Herman,157738,T,CHARLOTTE,1,0,136,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Andrew Savaiinaea,157732,TE,NEVADA,1,0,239,49.9,1,0,1,3.0,3.0,50.0,0,1,0,1,33,,0,0,0,0.0,0.0,,0,0,0,14
Zach Courtney,157704,TE,COAST CAR,1,0,141,65.3,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,0.0,,0,0,0,1
Benji Gosnell,157639,TE,VA TECH,1,0,337,67.3,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
Mo Clipper Jr.,157618,G,CHARLOTTE,1,0,136,65.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Liam Fortner,163189,WR,ARMY,1,0,114,69.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Sabastian Shannon,163218,HB,ARMY,1,0,114,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Blazen Lono-Wong,163270,DI,ARIZONA ST,1,0,110,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jake Newell,163273,TE,AKRON,1,0,102,33.0,0,0,1,2.8,2.7,100.0,0,0,0,1,37,33.0,0,0,1,7.1,7.1,100.0,0,0,1,14
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,69.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cade McConnell,157498,T,VANDERBILT,1,0,333,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luther Burden III,157170,WR,MISSOURI,1,0,229,62.1,0,0,1,3.2,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,18
Christian Washington,163362,HB,COAST CAR,1,0,141,71.8,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Micah Riley,157053,TE,AUBURN,1,0,115,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Oscar Delp,157080,TE,GEORGIA,1,0,173,67.4,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,3
Holden Staes,156971,TE,TENNESSEE,1,0,307,19.8,0,0,1,16.7,16.7,0.0,0,1,1,1,6,,0,0,0,,,,0,0,0,0
Diego Pavia,156927,QB,VANDERBILT,1,0,333,62.2,0,0,1,4.2,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,5
Simon Kibbee,190962,TE,AIR FORCE,1,0,101,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jamoni Jones,156922,HB,VANDERBILT,1,0,333,68.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Tanner Koziol,156895,TE,BALL ST,1,0,117,67.4,0,0,1,2.8,2.4,100.0,0,0,0,1,41,67.4,0,0,1,5.0,4.5,100.0,0,0,1,22
Kyirin Heath,163659,TE,SO MISS,1,0,296,67.4,0,0,1,6.7,6.3,100.0,2,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
Chase Gillespie,163712,HB,VANDERBILT,1,0,333,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Carter Sweazie,156714,G,JAMES MAD,1,0,197,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Xavier Bausley,163939,T,W VIRGINIA,1,0,343,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bennett Christian,156482,TE,OHIO STATE,1,0,260,68.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Gage Stenger,156466,S,NEBRASKA,1,0,238,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Addison Ostrenga,156430,TE,IOWA,1,0,192,32.5,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,6
JR Wilson Jr,156381,WR,VIRGINIA,1,0,335,62.1,0,0,1,5.9,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,10
Tylan Hines,156043,WR,HAWAII,1,0,180,0.0,0,1,1,16.7,16.7,50.0,0,1,0,1,6,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Bennett Galloway,168436,HB,LA MONROE,1,0,209,72.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Carver,170084,TE,MIAMI FL,1,0,220,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kamari Moulton,170168,HB,IOWA,1,0,192,22.5,0,1,1,100.0,100.0,50.0,0,1,0,1,1,22.5,0,1,1,100.0,100.0,50.0,1,0,1,1
Kade Pieper,170170,G,IOWA,1,0,192,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,65.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,69.5,0,0,1,10.0,10.0,100.0,0,0,0,1,10,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Nick DeJong,101590,T,IOWA,1,0,192,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyce Ferrell,148074,TE,BALL ST,1,0,117,64.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Reid Mitchell,170375,TE,NC STATE,1,0,248,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,72.9,0,0,0,0.0,5.3,,0,0,0,1,19,72.9,0,0,0,0.0,10.0,,0,0,1,10
Josh Cuevas,147570,TE,ALABAMA,1,0,103,67.3,0,0,1,9.1,9.1,100.0,0,0,0,1,11,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Cane Berrong,147483,TE,COAST CAR,1,0,141,67.4,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
Kamari Morales,99713,TE,BOSTON COL,1,0,121,17.1,0,1,1,5.3,5.0,50.0,0,1,0,1,20,,0,0,0,0.0,0.0,,0,0,0,9
Treshaun Ward,99619,HB,BOSTON COL,1,0,121,20.6,0,1,1,7.1,7.1,50.0,0,1,0,1,14,,0,0,0,0.0,0.0,,0,0,0,6
Elijah Jeudy,147001,DI,NEBRASKA,1,0,238,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Houston,99592,HB,MARSHALL,1,0,214,67.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Teddy Williams,171030,TE,ARMY,1,0,114,66.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,70.0,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Juju McDowell,146909,HB,S CAROLINA,1,0,289,72.5,0,0,1,20.0,16.7,100.0,0,0,0,1,6,72.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylen Poe,171324,HB,N ILLINOIS,1,0,254,69.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Chauncey Magwood,146734,WR,UCF,1,0,323,62.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Daniel Carter,99572,HB,PITTSBURGH,1,0,268,70.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Josh Street,146634,T,ARKANSAS,1,0,111,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
C.J. Fite,171879,DI,ARIZONA ST,1,0,110,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,67.4,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Austin Smith,146318,TE,SM HOUSTON,1,0,281,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Zyrus Fiaseu,146160,LB,ARIZONA ST,1,0,110,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Little,172200,TE,ARK STATE,1,0,113,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
David Cordero,146071,HB,HAWAII,1,0,180,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,67.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Henry Rutledge,145571,HB,CHARLOTTE,1,0,136,71.5,0,0,0,0.0,50.0,,0,0,0,1,2,71.5,0,0,0,,100.0,,0,0,1,1
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,70.0,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,7
Ethan Payne,145269,HB,MARSHALL,1,0,214,74.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Acker,145157,FB,WISCONSIN,1,0,349,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,72.7,0,0,1,7.1,7.1,100.0,0,0,0,1,14,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
AJ Newberry,172623,HB,VANDERBILT,1,0,333,69.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,238,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Nubin,144983,HB,MINNESOTA,1,0,225,74.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Marcus Major,99488,HB,MINNESOTA,1,0,225,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Jameson Geers,144979,TE,MINNESOTA,1,0,225,67.4,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,4
Rodney Gallagher III,173178,WR,W VIRGINIA,1,0,343,61.9,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,70.0,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,0.0,,0,0,0,1
Trent Howland,144833,HB,OKLA STATE,1,0,262,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaden Nixon,144652,HB,W MICHIGAN,1,0,347,71.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Mario Williams,144620,WR,TULANE,1,0,319,60.9,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,3
Bill Jackson,144448,HB,TULSA,1,0,320,70.0,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Bryce Bohanon,144404,WR,TULANE,1,0,319,61.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Phillip Daniels,173402,T,MINNESOTA,1,0,225,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,70.3,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,5
Justin Marshall,173460,HB,COLO STATE,1,0,144,72.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Horatio Fields,144188,WR,WAKE,1,0,339,64.2,0,0,1,2.7,2.6,100.0,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,12
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,70.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,64.4,0,0,1,3.2,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,8
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,63.9,0,0,1,3.7,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,13
Caleb Hood,143964,HB,N CAROLINA,1,0,245,24.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,24.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Sevaughn Clark,99159,HB,TOLEDO,1,0,316,68.1,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jake Garcia,143941,QB,E CAROLINA,1,0,156,62.2,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,67.3,0,0,1,2.3,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,22
Tyler Stephens,98494,TE,MISSOURI,1,0,229,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Justin Stephens,98375,TE,TOLEDO,1,0,316,71.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,68.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,0.0,,0,0,0,1
Christian Davis,173995,HB,BALL ST,1,0,117,68.5,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,4
Kaelon Black,138448,HB,INDIANA,1,0,190,72.6,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
David Larkins,133685,TE,APP STATE,1,0,108,64.6,0,0,0,0.0,7.1,,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,6
Cole Martin,174122,S,ARIZONA ST,1,0,110,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,65.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,64.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
Jayden Limar,174130,HB,OREGON,1,0,264,72.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Dante Dowdell,174131,HB,NEBRASKA,1,0,238,70.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
EJ Smith,131782,HB,TEXAS A&M,1,0,312,21.2,0,0,1,20.0,20.0,0.0,0,1,1,1,5,,0,0,0,0.0,0.0,,0,0,0,3
Connor McLaughlin,131771,T,STANFORD,1,0,300,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Andy Alfieri,131639,ED,OREGON ST,1,0,265,70.2,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Roberto Miranda,131588,TE,ARIZONA,1,0,109,15.1,1,0,1,12.5,12.5,50.0,0,1,0,1,8,,0,0,0,,,,0,0,0,0
Jalen Grant,130364,G,PURDUE,1,0,273,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Abu Sama III,174686,HB,IOWA STATE,1,0,193,0.0,1,0,1,20.0,16.7,50.0,0,1,0,1,6,0.0,1,0,1,50.0,33.3,50.0,1,0,1,3
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,74.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamari Johnson,174706,TE,LOUISVILLE,1,0,210,65.6,0,0,1,4.3,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,10
Bakyne Coly,174953,T,PURDUE,1,0,273,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cam Porter,129732,HB,NWESTERN,1,0,256,71.8,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,16.3,0,0,1,25.0,25.0,0.0,0,1,1,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Camden Witucki,129715,LS,NEBRASKA,1,0,238,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chad Alexander,175356,HB,GA TECH,1,0,176,70.8,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Isaac Gifford,129689,S,NEBRASKA,1,0,238,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
