player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Biron Rossell,78388,G,LA TECH,1,0,208,33.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Redman,131911,TE,S DIEGO ST,1,0,284,69.8,0,0,6,23.1,22.2,100.0,0,0,0,6,27,,0,0,0,0.0,0.0,,0,0,0,9
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,78.4,0,0,6,20.7,19.4,100.0,0,0,0,6,31,77.4,0,0,3,30.0,25.0,100.0,0,0,3,12
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,76.6,0,0,6,27.3,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,6
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,41.7,0,0,6,31.6,31.6,100.0,0,0,0,6,19,28.9,0,0,4,40.0,40.0,100.0,0,0,4,10
Isaac Guerendo,83806,HB,LOUISVILLE,1,0,210,59.9,0,1,6,60.0,54.5,91.7,0,1,0,6,11,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Landen Hatchett,171924,C,WASHINGTON,1,0,340,79.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Ethan Hall,101105,TE,TULSA,1,0,320,72.1,0,0,6,37.5,35.3,100.0,0,0,0,6,17,69.7,0,0,2,33.3,28.6,100.0,0,0,2,7
Wyatt McClour,175735,TE,NEW MEXICO,1,0,241,72.0,0,0,6,66.7,66.7,100.0,0,0,0,6,9,69.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Justin Holmes,156914,TE,KENT STATE,1,0,201,65.2,0,0,5,18.5,20.7,100.0,0,0,0,6,29,55.3,0,0,1,14.3,25.0,100.0,0,0,2,8
Wil Saxton,156838,G,SO MISS,1,0,296,77.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Thomas Yassmin,84072,TE,UTAH,1,0,328,74.4,0,0,5,13.9,15.8,100.0,0,0,0,6,38,74.2,0,0,4,20.0,22.7,100.0,0,0,5,22
Delbert Mimms III,99609,HB,NC STATE,1,0,248,79.3,0,0,5,38.5,42.9,100.0,0,0,0,6,14,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,29.9,0,1,4,18.2,24.0,87.5,0,1,0,6,25,74.6,0,0,0,0.0,33.3,,0,0,1,3
Easton Dean,99522,TE,IOWA STATE,1,0,193,33.6,0,2,6,40.0,40.0,83.3,0,2,0,6,15,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,71.0,0,0,6,40.0,37.5,100.0,0,0,0,6,16,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,81.1,0,0,5,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,,0.0,,0,0,0,1
Blake Bosma,145938,TE,W MICHIGAN,1,1,347,68.5,0,0,6,31.6,31.6,100.0,1,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,3
Sean Brown,99181,TE,JVILLE ST,1,0,196,72.3,0,0,5,26.3,28.6,100.0,0,0,0,6,21,70.3,0,0,2,50.0,40.0,100.0,0,0,2,5
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,0,239,10.9,0,1,5,33.3,37.5,70.0,0,2,1,6,16,22.3,0,0,3,30.0,36.4,66.7,1,1,4,11
Shawn Bowman,87634,TE,RUTGERS,1,0,278,44.7,0,0,5,62.5,60.0,100.0,0,0,0,6,10,33.3,0,0,2,50.0,60.0,100.0,0,0,3,5
Mike Hollins,98628,HB,VIRGINIA,1,0,335,80.2,0,0,6,46.2,42.9,100.0,0,0,0,6,14,79.7,0,0,5,71.4,62.5,100.0,0,0,5,8
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,77.4,0,0,6,60.0,60.0,100.0,0,0,0,6,10,,0,0,0,0.0,0.0,,0,0,0,3
Jack Endries,158317,TE,CAL,1,0,130,77.4,0,0,6,21.4,20.7,100.0,0,0,0,6,29,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Jack Bradley,98432,TE,RICE,1,0,275,62.0,0,1,6,50.0,46.2,91.7,0,1,0,6,13,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Mason Murphy,74236,G,USC,1,0,326,31.9,0,2,5,100.0,100.0,80.0,0,2,0,6,6,50.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,34.9,0,0,6,33.3,31.6,100.0,0,0,0,6,19,0.0,0,0,0,0.0,0.0,,0,0,0,4
Reece McIntyre,98383,C,OLE MISS,1,0,226,76.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,71.7,0,0,5,16.7,18.8,100.0,0,0,0,6,32,,0,0,0,0.0,0.0,,0,0,0,7
Nate Carter,147376,HB,MICH STATE,1,0,223,79.6,0,0,6,16.2,15.4,100.0,0,0,0,6,39,76.1,0,0,2,11.8,11.8,100.0,0,0,2,17
Hayden Junker,98109,TE,KENT STATE,1,0,201,76.0,0,0,6,40.0,37.5,100.0,0,0,0,6,16,72.2,0,0,4,66.7,66.7,100.0,0,0,4,6
Cade Conley,145709,TE,MARSHALL,1,0,214,70.9,0,0,5,12.5,11.6,100.0,2,0,0,5,43,,0,0,0,0.0,0.0,,0,0,0,6
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,58.3,0,1,5,20.8,19.2,90.0,0,1,0,5,26,,0,0,0,0.0,0.0,,0,0,0,12
Marco Lee,123355,HB,S ALABAMA,1,0,288,80.1,0,0,4,44.4,50.0,100.0,0,0,0,5,10,80.1,0,0,4,66.7,71.4,100.0,0,0,5,7
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,71.8,0,0,5,23.8,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,8
Edward Saydee,97300,HB,TEMPLE,1,0,306,57.1,0,0,5,38.5,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Juma Otoviano,75903,HB,RICE,1,0,275,34.0,0,0,4,28.6,33.3,100.0,0,0,0,5,15,24.8,0,0,2,50.0,60.0,100.0,0,0,3,5
Drake Dabney,122264,TE,BAYLOR,1,0,118,52.3,0,1,5,19.2,17.9,90.0,0,1,0,5,28,,0,0,0,0.0,0.0,,0,0,0,9
Eli Acker,124121,G,OLE MISS,1,0,226,55.7,0,1,5,100.0,100.0,90.0,0,1,0,5,5,52.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Noah Hartsoe,156377,C,VIRGINIA,1,0,335,0.0,0,0,5,100.0,100.0,80.0,0,1,1,5,5,,0,0,0,,,,0,0,0,0
Lake McRee,146418,TE,USC,1,0,326,59.7,0,0,5,22.7,21.7,100.0,0,0,0,5,23,36.2,0,0,1,20.0,16.7,100.0,0,0,1,6
Eli Wilson,122259,TE,APP STATE,1,0,108,58.6,0,0,5,13.5,13.5,100.0,0,0,0,5,37,,0,0,0,0.0,0.0,,0,0,0,13
Carson Hansen,174669,HB,IOWA STATE,1,0,193,78.5,0,0,5,20.8,20.8,100.0,0,0,0,5,24,77.5,0,0,3,23.1,23.1,100.0,0,0,3,13
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,72.3,0,0,4,9.1,10.9,100.0,0,0,0,5,46,71.9,0,0,3,16.7,20.0,100.0,0,0,4,20
Jailen Butler,172270,TE,DOMINION,1,0,263,76.1,0,0,4,21.1,23.8,100.0,0,0,0,5,21,74.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Malachi Carney,157867,T,S ALABAMA,1,0,288,34.3,0,1,4,100.0,100.0,87.5,0,1,0,5,5,33.4,0,1,3,100.0,100.0,83.3,1,0,4,4
Jase McClellan,123926,HB,ALABAMA,1,0,103,29.8,1,0,5,35.7,33.3,90.0,0,1,0,5,15,76.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Jordan Johnson,146076,HB,HAWAII,1,0,180,78.0,0,0,4,80.0,83.3,100.0,0,0,0,5,6,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Fryar,122015,TE,UTEP,1,0,330,71.4,0,0,3,25.0,33.3,100.0,0,0,0,5,15,70.3,0,0,2,28.6,37.5,100.0,0,0,3,8
Jake Boust,146027,TE,FRESNO ST,1,0,169,72.7,0,0,5,41.7,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,72.5,0,0,5,13.2,12.5,100.0,0,0,0,5,40,,0,0,0,0.0,0.0,,0,0,0,26
Sam Glover,121844,T,NAVY,1,0,237,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Brett Norfleet,175909,TE,MISSOURI,1,0,229,70.3,0,0,4,28.6,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,5
Casey Kelly,99191,TE,OREGON,1,0,264,35.9,0,1,5,62.5,62.5,90.0,0,1,0,5,8,,0,0,0,,,,0,0,0,0
Evan Morris,101618,TE,MICH STATE,1,0,223,73.0,0,0,4,18.2,21.7,100.0,0,0,0,5,23,67.4,0,0,1,14.3,14.3,100.0,0,0,1,7
Asher Alberding,100861,TE,CAL,1,0,130,36.1,0,1,5,55.6,55.6,90.0,0,1,0,5,9,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,77.7,0,0,4,20.0,23.8,100.0,0,0,0,5,21,74.8,0,0,1,50.0,66.7,100.0,0,0,2,3
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,79.6,0,0,5,22.7,22.7,100.0,0,0,0,5,22,79.0,0,0,4,36.4,36.4,100.0,0,0,4,11
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,72.2,0,0,4,40.0,41.7,100.0,0,0,0,5,12,,0,0,0,,0.0,,0,0,0,1
Daba Fofana,144305,FB,NAVY,1,0,237,22.1,0,1,5,71.4,71.4,90.0,0,1,0,5,7,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,77.5,0,0,5,16.7,16.7,100.0,0,0,0,5,30,75.6,0,0,2,16.7,16.7,100.0,0,0,2,12
Mason Carlan,157930,T,AIR FORCE,1,0,101,72.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Demarcus Jones II,99614,HB,NC STATE,1,0,248,29.4,0,1,4,30.8,35.7,87.5,0,1,0,5,14,20.5,0,1,2,20.0,27.3,75.0,1,0,3,11
Jake Briningstool,124831,TE,CLEMSON,1,0,140,72.1,0,0,5,13.5,12.2,100.0,0,0,0,5,41,69.8,0,0,1,5.6,4.8,100.0,0,0,1,21
Victor Rosa,158629,HB,UCONN,1,0,146,12.7,1,1,5,14.7,13.9,80.0,0,2,0,5,36,7.4,1,1,4,33.3,33.3,75.0,2,0,4,12
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,76.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,18.3,0,0,5,31.3,31.3,100.0,0,0,0,5,16,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Logan Diggs,147475,HB,LSU,1,0,211,56.8,0,1,5,14.3,14.3,90.0,0,1,0,5,35,74.7,0,0,2,18.2,18.2,100.0,0,0,2,11
Devin Roche,172294,HB,DOMINION,1,0,263,21.1,1,0,5,35.7,35.7,90.0,0,1,0,5,14,12.8,1,0,3,100.0,100.0,83.3,1,0,3,3
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,69.8,0,0,4,11.4,13.5,100.0,0,0,0,5,37,,0,0,0,0.0,0.0,,0,0,0,9
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,77.4,0,0,5,26.3,22.7,100.0,0,0,0,5,22,73.0,0,0,2,28.6,28.6,100.0,0,0,2,7
Chamon Metayer,144230,TE,CINCINNATI,1,0,138,69.9,0,0,4,11.4,13.2,100.0,0,0,0,5,38,,0,0,0,0.0,0.0,,0,0,0,14
Cam Porter,129732,HB,NWESTERN,1,0,256,59.3,0,1,5,19.2,18.5,90.0,0,1,0,5,27,56.0,0,1,4,40.0,40.0,87.5,1,0,4,10
Michel Dukes,99591,HB,USF,1,0,327,59.2,0,1,5,71.4,71.4,90.0,0,1,0,5,7,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Tylan Hines,156043,HB,HAWAII,1,0,180,56.8,0,0,5,35.7,35.7,100.0,0,0,0,5,14,43.9,0,0,3,75.0,75.0,100.0,0,0,3,4
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,76.4,0,0,4,30.8,28.6,100.0,0,0,0,4,14,75.8,0,0,3,60.0,60.0,100.0,0,0,3,5
Kelley Joiner Jr.,101124,HB,USF,1,0,327,50.6,0,0,4,66.7,66.7,100.0,0,0,0,4,6,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Titus Lyons,156861,TE,TEXAS ST,1,0,314,70.2,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Malachi Thomas,144107,HB,VA TECH,1,0,337,84.3,0,0,4,40.0,36.4,100.0,0,0,0,4,11,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Boden Groen,71325,TE,RICE,1,0,275,34.1,1,0,4,14.3,14.3,87.5,0,1,0,4,28,17.1,1,0,1,10.0,10.0,50.0,1,0,1,10
McCallan Castles,83949,TE,TENNESSEE,1,0,307,76.2,0,0,3,21.4,26.7,100.0,0,0,0,4,15,75.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Jackson Carsello,145040,C,NWESTERN,1,0,256,75.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Trent Pennix,77726,TE,NC STATE,1,0,248,71.7,0,0,4,40.0,40.0,100.0,0,0,0,4,10,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,15.1,0,0,4,23.5,23.5,100.0,0,0,0,4,17,11.2,0,0,3,33.3,33.3,100.0,0,0,3,9
Terrence Salami,145134,C,RUTGERS,1,0,278,72.6,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jack Westover,84079,TE,WASHINGTON,1,0,340,69.1,0,0,4,13.3,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,6
Dylan Leonard,99685,TE,GA TECH,1,0,176,71.4,0,0,4,22.2,20.0,100.0,0,0,0,4,20,67.3,0,0,1,12.5,11.1,100.0,0,0,1,9
Seth Kohlscheen,139550,C,SM HOUSTON,1,0,281,73.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Quez Yates,156629,T,UAB,1,0,321,77.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jax Sherrard,139229,TE,SM HOUSTON,1,0,281,74.9,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,77.0,0,0,4,22.2,20.0,100.0,0,0,0,4,20,76.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Dorian Lewis,171559,HB,NEW MEXICO,1,0,241,26.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,76.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,0.4,0,2,4,26.7,26.7,75.0,0,2,0,4,15,,0,0,0,0.0,0.0,,0,0,0,1
Vann Schield,157212,HB,COLO STATE,1,0,144,4.0,0,2,4,20.0,19.0,75.0,0,2,0,4,21,0.0,0,2,3,50.0,42.9,66.7,2,0,3,7
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,70.5,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,4
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,15.3,0,1,3,13.0,14.8,83.3,0,1,0,4,27,19.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Landon Nelson,156569,C,LA TECH,1,0,208,9.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Chris Curry,83696,HB,UTAH,1,0,328,0.8,0,2,4,40.0,36.4,75.0,0,2,0,4,11,0.8,0,2,4,57.1,50.0,75.0,2,0,4,8
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,21.5,1,0,4,16.0,14.3,87.5,0,1,0,4,28,72.6,0,0,1,16.7,14.3,100.0,0,0,1,7
Harrison Waylee,130584,HB,WYOMING,1,0,351,42.8,0,1,4,20.0,19.0,87.5,0,1,0,4,21,34.3,0,1,3,42.9,42.9,83.3,1,0,3,7
Dantae Chin,156504,G,RUTGERS,1,0,278,72.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,70.2,0,0,4,21.1,19.0,100.0,0,0,0,4,21,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Kobe Pace,122155,HB,VIRGINIA,1,0,335,74.8,0,0,3,17.6,22.2,100.0,0,0,0,4,18,72.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Keleki Latu,146291,TE,NEVADA,1,0,239,73.7,0,0,4,10.0,9.3,100.0,0,0,0,4,43,73.5,0,0,3,15.0,13.0,100.0,0,0,3,23
Jaylan Knighton,122215,HB,SMU,1,0,287,75.8,0,0,3,16.7,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,8
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,54.1,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Elijah Pritchett,163611,T,ALABAMA,1,0,103,58.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Landan Brown,175609,HB,SM HOUSTON,1,0,281,84.1,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
MarShawn Lloyd,124247,HB,USC,1,0,326,0.0,0,2,4,11.8,11.1,75.0,0,2,0,4,36,0.0,0,1,1,11.1,10.0,50.0,1,0,1,10
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,40.3,0,1,4,66.7,50.0,62.5,1,2,1,4,8,,0,0,0,0.0,0.0,,0,0,0,2
Braydon Bennett,122318,HB,COAST CAR,1,0,141,77.8,0,0,4,17.4,16.0,100.0,0,0,0,4,25,77.6,0,0,3,27.3,25.0,100.0,0,0,3,12
Victor Konopka,129881,TE,RUTGERS,1,0,278,67.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Maurice Turner,156329,HB,LOUISVILLE,1,0,210,80.1,0,0,2,22.2,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Javious Bond,175179,HB,E CAROLINA,1,0,156,78.9,0,0,3,21.4,23.5,100.0,0,0,0,4,17,77.1,0,0,2,22.2,27.3,100.0,0,0,3,11
Jordan Knox,174055,G,NWESTERN,1,0,256,50.1,0,1,4,100.0,100.0,87.5,0,1,0,4,4,50.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,0.5,0,2,4,30.8,30.8,75.0,0,2,0,4,13,,0,0,0,,,,0,0,0,0
Tyler Warren,129798,TE,PENN STATE,1,0,266,52.0,1,0,4,21.1,21.1,87.5,0,1,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Dae'Quan Wright,157645,TE,VA TECH,1,0,337,31.5,1,0,4,33.3,30.8,87.5,0,1,0,4,13,,0,0,0,0.0,0.0,,0,0,0,1
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,70.8,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,57.4,0,0,4,44.4,36.4,100.0,0,0,0,4,11,52.8,0,0,3,60.0,42.9,100.0,0,0,3,7
Zachary Franks,98492,T,NWESTERN,1,0,256,58.1,0,1,4,100.0,100.0,87.5,0,1,0,4,4,58.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,0.0,1,0,4,16.7,16.0,87.5,0,1,0,4,25,,0,0,0,0.0,0.0,,0,0,0,4
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,0.0,1,0,3,33.3,36.4,83.3,0,1,0,4,11,0.0,1,0,2,66.7,75.0,75.0,1,0,3,4
Luke McGary,173303,TE,TULSA,1,0,320,71.6,0,0,4,36.4,33.3,100.0,0,0,0,4,12,71.5,0,0,2,28.6,28.6,100.0,0,0,2,7
Ahmani Marshall,123391,HB,APP STATE,1,0,108,49.7,0,1,4,66.7,66.7,87.5,0,1,0,4,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Harris Sewell,170024,G,CLEMSON,1,0,140,78.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Woody Marks,124179,HB,MISS STATE,1,0,227,74.6,0,0,4,40.0,40.0,100.0,0,0,0,4,10,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Austin Jones,97183,HB,USC,1,0,326,7.7,0,0,4,44.4,44.4,75.0,0,1,1,4,9,76.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Rico Barfield,128012,HB,BALL ST,1,0,117,79.2,0,0,3,27.3,33.3,100.0,0,0,0,4,12,79.2,0,0,3,50.0,57.1,100.0,0,0,4,7
Devin Neal,144558,HB,KANSAS,1,0,198,24.4,0,1,4,21.1,21.1,87.5,0,1,0,4,19,13.7,0,1,2,28.6,28.6,75.0,1,0,2,7
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,71.0,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,1
K'Wan Powell,144492,HB,USF,1,0,327,77.2,0,0,4,36.4,36.4,100.0,0,0,0,4,11,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Tanner Koziol,156895,TE,BALL ST,1,0,117,68.7,0,0,4,9.8,9.1,100.0,0,0,0,4,44,67.3,0,0,1,5.3,4.8,100.0,0,0,1,21
Patrick Herbert,100625,TE,OREGON,1,0,264,71.1,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
Oscar Delp,157080,TE,GEORGIA,1,0,173,71.8,0,0,4,40.0,40.0,100.0,0,0,0,4,10,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Taylor,157122,TE,LSU,1,0,211,69.0,0,0,3,7.7,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,13
David Larkins,133685,TE,APP STATE,1,0,108,70.8,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,3
Anwar Lewis,163961,HB,JVILLE ST,1,0,196,74.4,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Bryant Williams,156735,T,LA LAFAYET,1,0,207,0.0,0,2,3,100.0,100.0,66.7,0,2,0,3,3,0.0,0,2,2,100.0,100.0,50.0,2,0,2,2
Donerio Davenport,134974,HB,TEXAS ST,1,0,314,42.2,0,0,2,20.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Alex Broome,126959,HB,BOSTON COL,1,0,121,17.0,0,0,2,22.2,25.0,100.0,0,0,0,3,12,0.0,0,0,1,33.3,20.0,100.0,0,0,1,5
Jonathon Brooks,144721,HB,TEXAS,1,0,311,78.3,0,0,3,13.0,13.0,100.0,0,0,0,3,23,78.3,0,0,3,37.5,37.5,100.0,0,0,3,8
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,76.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,75.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,46.8,1,0,3,60.0,50.0,83.3,0,1,0,3,6,,0,0,0,0.0,0.0,,0,0,0,2
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,75.9,0,0,3,17.6,16.7,100.0,0,0,0,3,18,75.5,0,0,2,22.2,22.2,100.0,0,0,2,9
Tony Mathis Jr.,99481,HB,HOUSTON,1,0,182,15.2,0,0,2,25.0,33.3,100.0,1,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,3
Samuel Brown V,162899,HB,RUTGERS,1,0,278,76.0,0,0,2,40.0,42.9,100.0,0,0,0,3,7,74.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Theo Johnson,129787,TE,PENN STATE,1,0,266,68.7,0,0,3,10.7,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,10
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,69.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,69.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Marcus Major Jr.,99488,HB,OKLAHOMA,1,0,261,84.7,0,0,2,9.1,12.0,100.0,0,0,0,3,25,72.7,0,0,0,0.0,20.0,,0,0,1,5
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,70.7,0,0,2,6.1,7.9,100.0,0,0,0,3,38,69.6,0,0,1,5.0,8.7,100.0,0,0,2,23
Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,76.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,23.5,1,0,2,22.2,30.0,75.0,1,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Leon Franklin,101639,HB,MICHIGAN,1,0,222,75.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,74.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Jared Wiley,98508,TE,TCU,1,0,305,69.6,0,0,3,10.0,10.0,100.0,0,0,0,3,30,69.8,0,0,1,8.3,8.3,100.0,0,0,1,12
Jared Casey,122553,TE,KANSAS,1,0,198,73.7,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Greg Desrosiers Jr.,158759,HB,UMASS,1,0,216,74.6,0,0,3,16.7,16.7,100.0,0,0,0,3,18,74.0,0,0,2,28.6,28.6,100.0,0,0,2,7
