player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Percy Agyei-Obese,57255,HB,JAMES MAD,1,0,197,53.1,0,1,8,44.4,44.4,93.7,0,1,0,8,18,56.9,0,0,4,80.0,80.0,100.0,0,0,4,5
Noah Smith,147054,T,ARK STATE,1,0,113,79.9,0,0,6,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Samuel Brown V,162899,HB,RUTGERS,1,0,278,59.1,0,0,8,57.1,53.3,100.0,0,0,0,8,15,,0,0,0,,,,0,0,0,0
Keegan Hamilton,163323,C,COLO STATE,1,0,144,10.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Shield Taylor,146369,FB,STANFORD,1,0,300,80.1,0,0,7,53.8,57.1,100.0,0,0,0,8,14,77.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Joseph Habinowski,130593,T,OHIO,1,0,259,82.8,0,0,7,100.0,100.0,100.0,0,0,0,8,8,81.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,48.2,0,1,8,25.8,25.0,93.7,0,1,0,8,32,15.6,0,1,2,20.0,20.0,75.0,1,0,2,10
Josh Williams,99171,HB,LSU,1,0,211,42.6,0,1,7,35.0,36.4,92.9,0,1,0,8,22,28.7,0,1,5,55.6,55.6,90.0,1,0,5,9
Ronald Awatt,57461,HB,UTEP,1,0,330,27.6,0,1,6,33.3,36.8,91.7,0,1,0,7,19,52.7,0,0,3,75.0,80.0,100.0,0,0,4,5
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,61.7,0,0,7,18.9,18.4,100.0,0,0,0,7,38,57.2,0,0,4,22.2,22.2,100.0,0,0,4,18
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,8.7,0,3,7,33.3,33.3,78.6,0,3,0,7,21,2.3,0,2,3,42.9,42.9,66.7,2,0,3,7
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,78.1,0,0,7,19.4,17.9,100.0,0,0,0,7,39,74.6,0,0,2,15.4,15.4,100.0,0,0,2,13
Hassan Hall,77705,HB,GA TECH,1,0,176,40.1,0,0,6,13.3,14.9,83.3,0,1,1,7,47,30.0,0,0,4,18.2,20.8,75.0,1,1,5,24
Jay Ducker,130550,HB,MEMPHIS,1,0,218,77.7,0,0,6,26.1,29.2,100.0,0,0,0,7,24,75.8,0,0,3,33.3,33.3,100.0,0,0,3,9
Tyjae Spears,97195,HB,TULANE,1,0,319,36.7,1,0,7,25.0,25.0,92.9,0,1,0,7,28,78.8,0,0,5,62.5,62.5,100.0,0,0,5,8
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,65.7,0,0,7,35.0,35.0,100.0,0,0,0,7,20,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Jordan Younge-Humphrey,109316,HB,UNLV,1,0,325,79.6,0,0,7,29.2,28.0,100.0,0,0,0,7,25,78.4,0,0,3,33.3,33.3,100.0,0,0,3,9
Brady Wilson,121508,C,UAB,1,0,321,74.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,60.8,0,1,7,23.3,22.6,92.9,0,1,0,7,31,76.3,0,0,2,25.0,25.0,100.0,0,0,2,8
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,38.5,0,0,7,26.9,25.0,100.0,0,0,0,7,28,19.7,0,0,3,25.0,21.4,100.0,0,0,3,14
Branson Taylor,123026,T,PITTSBURGH,1,0,268,41.4,1,0,6,100.0,100.0,91.7,0,1,0,7,7,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Shelton Zeon III,84069,TE,UNLV,1,0,325,71.6,0,0,7,20.0,19.4,100.0,0,0,0,7,36,,0,0,0,0.0,0.0,,0,0,0,9
Carlton Brown III,146088,TE,NEVADA,1,0,239,74.9,0,0,7,41.2,38.9,100.0,0,0,0,7,18,74.5,0,0,5,71.4,71.4,100.0,0,0,5,7
Ben Redding,77908,TE,SMU,1,0,287,74.5,0,0,6,23.1,24.1,100.0,0,0,0,7,29,70.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Jake Overman,131748,TE,OREGON ST,1,0,265,72.6,0,0,6,42.9,43.8,100.0,0,0,0,7,16,,0,0,0,0.0,0.0,,0,0,0,2
Titus Swen,97314,HB,WYOMING,1,0,351,79.0,0,0,7,43.8,43.8,100.0,0,0,0,7,16,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Tyler Lavine,97307,HB,SMU,1,0,287,15.1,0,0,6,30.0,31.8,83.3,0,1,1,7,22,15.5,0,0,2,33.3,42.9,100.0,0,0,3,7
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,46.8,0,1,6,35.3,35.0,91.7,0,1,0,7,20,41.5,0,1,5,62.5,60.0,90.0,1,0,6,10
Trey Cummings,144299,T,NAVY,1,0,237,0.0,0,2,7,100.0,100.0,85.7,0,2,0,7,7,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,0.0,0,1,6,100.0,100.0,91.7,0,1,0,7,7,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Wes Hoeh,144049,TE,SYRACUSE,1,0,304,49.4,0,0,4,100.0,100.0,100.0,1,0,0,7,7,72.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Will Wallace,61043,TE,TULANE,1,0,319,72.0,0,0,7,46.7,46.7,100.0,0,0,0,7,15,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,68.4,0,1,7,25.9,25.9,92.9,0,1,0,7,27,63.4,0,1,5,50.0,50.0,90.0,1,0,5,10
Cade Stover,101486,TE,OHIO STATE,1,0,260,71.0,0,0,6,18.8,20.6,100.0,0,0,0,7,34,,0,0,0,0.0,0.0,,0,0,0,9
Sam Glover,121844,T,NAVY,1,0,237,0.0,1,0,7,100.0,100.0,92.9,0,1,0,7,7,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Bjorson,83984,TE,MIAMI OH,1,0,221,61.6,0,0,7,63.6,63.6,100.0,0,0,0,7,11,71.4,0,0,3,60.0,60.0,100.0,0,0,3,5
Trai Jones,124243,G,S CAROLINA,1,0,289,33.7,0,1,6,100.0,100.0,91.7,0,1,0,7,7,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Charles McClelland,77733,HB,CINCINNATI,1,0,138,61.8,0,1,6,26.1,25.0,91.7,0,1,0,6,24,49.9,0,1,3,30.0,27.3,83.3,1,0,3,11
Logan Point,144337,FB,NAVY,1,0,237,77.1,0,0,6,85.7,85.7,100.0,0,0,0,6,7,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Riley Smith,82091,TE,BOISE ST,1,0,120,71.0,0,0,6,25.0,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,8
DJ Campbell,163844,G,TEXAS,1,0,311,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Roberts,121905,TE,N TEXAS,1,0,251,73.0,0,0,5,20.0,22.2,100.0,0,0,0,6,27,70.9,0,0,1,33.3,50.0,100.0,0,0,2,4
Max Wright,82434,TE,TEXAS A&M,1,0,312,70.3,0,0,6,24.0,20.7,100.0,0,0,0,6,29,,0,0,0,0.0,0.0,,0,0,0,9
Justin Pickett,143870,G,DUKE,1,0,154,27.4,0,1,5,100.0,100.0,90.0,1,1,0,6,6,0.0,0,1,2,100.0,100.0,75.0,1,0,3,3
Cameron Latu,82647,TE,ALABAMA,1,0,103,72.1,0,0,6,14.6,13.6,100.0,0,0,0,6,44,,0,0,0,0.0,0.0,,0,0,0,13
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,19.5,0,3,6,33.3,33.3,75.0,0,3,0,6,18,26.1,0,2,3,50.0,50.0,66.7,2,0,3,6
Jake Tafelski,145730,HB,C MICHIGAN,1,0,134,78.6,0,0,6,20.0,18.2,100.0,0,0,0,6,33,75.6,0,0,3,21.4,20.0,100.0,0,0,3,15
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,79.0,0,0,6,35.3,35.3,100.0,0,0,0,6,17,76.1,0,0,3,37.5,37.5,100.0,0,0,3,8
John Brekke,54533,G,MIAMI OH,1,0,221,77.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,60.3,0,0,6,46.2,46.2,100.0,0,0,0,6,13,77.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Jerren Gilbert,122673,G,LA TECH,1,0,208,0.0,0,0,4,100.0,100.0,75.0,0,1,1,6,6,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Nate Jones,162959,TE,LA TECH,1,0,208,23.9,1,0,5,11.9,12.8,90.0,0,1,0,6,47,,0,0,0,0.0,0.0,,0,0,0,19
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,55.9,0,0,5,9.6,11.1,100.0,0,0,0,6,54,,0,0,0,0.0,0.0,,0,0,0,14
Brian Grant,157611,T,TENNESSEE,1,0,307,75.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Rashod Owens,122979,WR,OKLA STATE,1,0,262,73.5,0,0,4,13.8,18.2,100.0,0,0,0,6,33,67.3,0,0,0,0.0,11.1,,0,0,1,9
Thomas Mirabella,71402,G,S DIEGO ST,1,0,284,79.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Edward Saydee,97300,HB,TEMPLE,1,0,306,79.3,0,0,6,12.5,11.5,100.0,0,0,0,6,52,73.5,0,0,2,28.6,25.0,100.0,0,0,2,8
Casey Filkins,131759,HB,STANFORD,1,0,300,76.2,0,0,5,25.0,28.6,100.0,0,0,0,6,21,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Bijan Robinson,123126,HB,TEXAS,1,0,311,22.9,1,1,6,16.2,15.8,83.3,0,2,0,6,38,0.0,1,0,1,5.3,5.0,50.0,1,0,1,20
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Deion Hankins,97310,HB,UTEP,1,0,330,60.0,0,0,5,41.7,42.9,100.0,0,0,0,6,14,77.8,0,0,3,75.0,75.0,100.0,0,0,3,4
Caleb Fauria,131676,TE,COLORADO,1,0,143,72.2,0,0,5,50.0,54.5,100.0,0,0,0,6,11,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
George Takacs,84027,TE,BOSTON COL,1,0,121,54.1,0,0,6,24.0,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,6
Johnny Langan,77617,TE,RUTGERS,1,0,278,71.1,0,0,6,23.1,21.4,100.0,1,0,0,6,28,,0,0,0,0.0,0.0,,0,0,0,4
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,58.1,0,0,6,28.6,28.6,100.0,0,0,0,6,21,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,79.1,0,0,5,33.3,37.5,100.0,0,0,0,6,16,76.1,0,0,1,50.0,66.7,100.0,0,0,2,3
Cody Schrader,157177,HB,MISSOURI,1,0,229,36.8,0,1,6,26.1,26.1,91.7,0,1,0,6,23,27.3,0,1,4,57.1,57.1,87.5,1,0,4,7
Dirk Nelson,128162,C,COLO STATE,1,0,144,7.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Christian Washington,163362,HB,NEW MEXICO,1,0,241,79.1,0,0,6,50.0,50.0,100.0,0,0,0,6,12,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Cole Cavallo,84050,TE,SO MISS,1,0,296,70.5,0,0,4,17.4,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,7
Seydou Traore,147046,TE,ARK STATE,1,0,113,70.2,0,0,6,17.6,15.8,100.0,0,0,0,6,38,68.7,0,0,1,7.7,6.7,100.0,0,0,1,15
Joey Wright,128318,T,S DIEGO ST,1,0,284,0.0,0,1,6,100.0,100.0,75.0,0,2,1,6,6,0.0,0,1,4,100.0,100.0,62.5,2,1,4,4
Kobe Lewis,77800,HB,PURDUE,1,0,273,29.9,0,0,5,55.6,54.5,100.0,0,0,0,6,11,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Blake Whiteheart,77881,TE,WAKE,1,0,339,70.4,0,0,6,18.8,16.7,100.0,1,0,0,6,36,66.8,0,0,1,7.1,5.9,100.0,0,0,1,17
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,18.7,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Ben Johnson,109272,G,E CAROLINA,1,0,156,27.8,0,1,6,100.0,100.0,91.7,0,1,0,6,6,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Matt Byrnes,144244,TE,HOUSTON,1,0,182,71.3,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,3
Dewayne McBride,121495,HB,UAB,1,0,321,57.6,0,0,6,75.0,75.0,83.3,0,1,1,6,8,20.6,0,0,1,50.0,50.0,0.0,1,1,1,2
Nathan Boe,81731,G,MINNESOTA,1,0,225,77.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaylin Lucas,156396,HB,INDIANA,1,0,190,33.9,0,0,4,21.1,23.8,100.0,1,0,0,5,21,77.2,0,0,2,22.2,30.0,100.0,0,0,3,10
Hunter Salmon,99182,TE,TENNESSEE,1,0,307,72.4,0,0,4,40.0,41.7,100.0,1,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Mark Redman,131911,TE,S DIEGO ST,1,0,284,56.3,0,1,4,16.0,17.9,87.5,0,1,0,5,28,,0,0,0,0.0,0.0,,0,0,0,12
Xavier Brown,156371,HB,VIRGINIA,1,0,335,78.9,0,0,4,18.2,21.7,100.0,0,0,0,5,23,78.7,0,0,3,37.5,44.4,100.0,0,0,4,9
DeCarlos Brooks,70933,HB,CAL,1,0,130,77.5,0,0,5,33.3,33.3,100.0,0,0,0,5,15,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,73.0,0,0,4,21.1,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,5
Jordan Mims,57209,HB,FRESNO ST,1,0,169,80.0,0,0,5,20.8,20.0,100.0,1,0,0,5,25,76.6,0,0,3,33.3,30.0,100.0,0,0,3,10
Harrison Waylee,130584,HB,N ILLINOIS,1,0,254,54.9,0,0,5,27.8,26.3,100.0,0,0,0,5,19,44.8,0,0,3,37.5,37.5,100.0,0,0,3,8
Paula Vaipulu,122500,G,GA TECH,1,0,176,57.4,0,1,5,100.0,100.0,90.0,0,1,0,5,5,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Carson Steele,145632,HB,BALL ST,1,0,117,55.0,0,0,4,23.5,23.8,100.0,1,0,0,5,21,39.0,0,0,1,16.7,28.6,100.0,0,0,2,7
Jakiah Leftwich,143921,T,GA TECH,1,0,176,0.0,0,2,5,100.0,100.0,80.0,0,2,0,5,5,13.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,0.0,0,3,4,20.0,23.8,62.5,0,3,0,5,21,0.0,0,1,1,14.3,14.3,50.0,1,0,1,7
Jalen White,122464,HB,GA SOUTHRN,1,0,174,79.0,0,0,5,33.3,31.3,100.0,0,0,0,5,16,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,69.8,0,0,4,26.7,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,5
Avery Morrow,128240,HB,COLO STATE,1,0,144,78.6,0,0,5,16.7,15.6,100.0,0,0,0,5,32,75.5,0,0,3,50.0,42.9,100.0,0,0,3,7
Jordyn Law,121583,T,ARMY,1,0,114,75.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Lenny Kuhl,145901,TE,TOLEDO,1,0,316,70.7,0,0,5,35.7,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,4
Jake Boust,146027,TE,FRESNO ST,1,0,169,71.2,0,0,5,55.6,50.0,100.0,0,0,0,5,10,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,19.8,1,0,4,18.2,20.0,87.5,0,1,0,5,25,72.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Miles Campbell,146943,TE,TENNESSEE,1,0,307,48.8,0,0,5,83.3,83.3,80.0,0,1,1,5,6,,0,0,0,,,,0,0,0,0
Connor Bishop,102830,C,ARMY,1,0,114,75.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Will Shipley,144138,HB,CLEMSON,1,0,140,77.9,0,0,4,16.7,19.2,100.0,0,0,0,5,26,72.7,0,0,1,50.0,33.3,100.0,0,0,1,3
Emari Demercado,77763,HB,TCU,1,0,305,20.9,0,2,5,31.3,31.3,80.0,0,2,0,5,16,1.8,0,1,1,50.0,50.0,50.0,1,0,1,2
Micah Kelly,97099,HB,TOLEDO,1,0,316,77.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,74.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,72.4,0,0,5,55.6,50.0,100.0,0,0,0,5,10,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,76.6,0,0,5,25.0,22.7,100.0,0,0,0,5,22,74.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Shayne Buckingham,102911,T,ARMY,1,0,114,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,51.0,0,0,3,20.0,27.8,100.0,0,0,0,5,18,32.6,0,0,1,33.3,50.0,100.0,0,0,2,4
Bryce Damous,145450,TE,UAB,1,0,321,70.8,0,1,5,38.5,38.5,90.0,0,1,0,5,13,,0,0,0,0.0,0.0,,0,0,0,4
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,40.3,0,0,5,31.3,29.4,80.0,0,1,1,5,17,17.7,0,0,1,50.0,50.0,0.0,1,1,1,2
Henry Pearson,83930,TE,APP STATE,1,0,108,34.8,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,3
Devin Culp,84080,TE,WASHINGTON,1,0,340,72.1,0,0,5,15.6,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,13
Jamal Turner,55368,TE,TOLEDO,1,0,316,68.9,0,0,5,10.9,10.9,100.0,0,0,0,5,46,,0,0,0,0.0,0.0,,0,0,0,14
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,75.8,0,0,5,83.3,83.3,100.0,0,0,0,5,6,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Broome,126959,HB,BOSTON COL,1,0,121,55.9,0,0,5,45.5,45.5,100.0,0,0,0,5,11,23.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Larry McCammon III,97309,HB,FAU,1,0,165,77.7,0,0,5,41.7,41.7,100.0,0,0,0,5,12,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Dan Dishman,123308,TE,UTSA,1,0,331,55.0,1,0,5,26.3,25.0,90.0,0,1,0,5,20,,0,0,0,0.0,0.0,,0,0,0,3
Jack Westover,84079,TE,WASHINGTON,1,0,340,58.6,0,0,4,14.3,16.7,100.0,0,0,0,5,30,38.1,0,0,1,14.3,12.5,100.0,0,0,1,8
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,77.1,0,0,5,83.3,83.3,100.0,0,0,0,5,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Roush,157270,TE,STANFORD,1,0,300,55.0,1,0,5,38.5,38.5,90.0,0,1,0,5,13,,0,0,0,0.0,0.0,,0,0,0,3
Patrick Smith,146956,HB,VANDERBILT,1,0,333,3.2,0,1,5,27.8,27.8,90.0,0,1,0,5,18,0.4,0,1,2,22.2,22.2,75.0,1,0,2,9
Connor Finucane,121569,G,ARMY,1,0,114,0.0,1,0,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Brandon Malkow,87458,G,BALL ST,1,0,117,78.4,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.3,0,0,0,,100.0,,0,0,1,1
Braelon Allen,145159,HB,WISCONSIN,1,0,349,53.4,0,0,5,31.3,29.4,100.0,0,0,0,5,17,26.4,0,0,1,16.7,14.3,100.0,0,0,1,7
Case Hatch,97745,TE,ARIZONA ST,1,0,110,73.6,0,0,3,60.0,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Clyde Price,99493,HB,AKRON,1,0,102,33.7,0,0,5,14.3,14.3,100.0,0,0,0,5,35,26.7,0,0,3,18.8,18.8,100.0,0,0,3,16
Grant Misch,77560,TE,VIRGINIA,1,0,335,70.2,0,0,5,20.0,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,9
AJ Barner,129433,TE,INDIANA,1,0,190,33.6,1,1,3,8.6,12.8,66.7,1,2,0,5,39,,0,0,0,0.0,0.0,,0,0,0,15
Zach Horton,148361,TE,JAMES MAD,1,0,197,71.8,0,0,5,29.4,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,7
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,78.4,0,0,5,17.2,17.2,100.0,0,0,0,5,29,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,58.8,0,1,5,55.6,55.6,90.0,0,1,0,5,9,50.4,0,1,3,75.0,75.0,83.3,1,0,3,4
Joey Braasch,128406,HB,WYOMING,1,0,351,25.2,0,0,5,50.0,50.0,80.0,0,1,1,5,10,11.2,0,0,2,66.7,66.7,50.0,1,1,2,3
Camar Wheaton,146592,HB,SMU,1,0,287,28.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,19.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Luke Bolden,53565,TE,MIAMI OH,1,0,221,72.4,0,0,4,80.0,80.0,100.0,0,0,0,4,5,71.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,34.7,0,0,3,42.9,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Xazavian Valladay,57490,HB,ARIZONA ST,1,0,110,75.3,0,0,3,10.3,11.4,100.0,0,0,0,4,35,72.7,0,0,1,11.1,9.1,100.0,0,0,1,11
Brian Polendey,60955,TE,W VIRGINIA,1,0,343,35.1,0,0,4,18.2,18.2,100.0,0,0,0,4,22,17.1,0,0,1,11.1,11.1,100.0,0,0,1,9
Cam Davis,72376,HB,WASHINGTON,1,0,340,30.1,0,1,3,14.3,17.4,83.3,0,1,0,4,23,67.4,0,0,2,33.3,28.6,100.0,0,0,2,7
Braden Cassity,76837,TE,OKLA STATE,1,0,262,75.2,0,0,4,44.4,40.0,100.0,0,0,0,4,10,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Deneric Prince,83774,HB,TULSA,1,0,320,27.8,0,1,4,25.0,25.0,87.5,0,1,0,4,16,21.9,0,1,3,42.9,42.9,83.3,1,0,3,7
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,54.7,0,0,3,42.9,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Payne Durham,84037,TE,PURDUE,1,0,273,36.9,0,0,4,10.5,10.0,75.0,0,1,1,4,40,,0,0,0,0.0,0.0,,0,0,0,12
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,68.9,0,0,4,16.7,14.8,100.0,1,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,8
Blake Watson,84363,HB,DOMINION,1,0,263,54.5,0,1,3,8.8,11.1,83.3,0,1,0,4,36,39.8,0,1,1,5.6,10.5,50.0,1,0,2,19
Calvin Hill,97069,HB,TEXAS ST,1,0,314,53.4,0,1,3,33.3,40.0,83.3,0,1,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,29.2,0,0,4,15.4,15.4,100.0,0,0,0,4,26,24.1,0,0,1,14.3,14.3,100.0,0,0,1,7
TJ McDaniel,97299,HB,SMU,1,0,287,82.2,0,0,3,18.8,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,4
Evan Hull,97302,HB,NWESTERN,1,0,256,75.6,0,0,3,10.7,13.3,100.0,0,0,0,4,30,70.0,0,0,0,0.0,9.1,,0,0,1,11
Terrell McDonald,97922,TE,UAB,1,0,321,70.1,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Michael Bergen,98256,T,TOLEDO,1,0,316,8.0,0,1,3,100.0,100.0,83.3,0,1,0,4,4,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Casey Kelly,99191,TE,OLE MISS,1,0,226,55.6,0,1,4,14.3,12.9,87.5,1,1,0,4,31,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,72.6,0,0,4,66.7,66.7,100.0,0,0,0,4,6,70.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Ray Davis,101072,HB,VANDERBILT,1,0,333,21.6,0,0,4,12.9,12.1,100.0,0,0,0,4,33,15.2,0,0,1,9.1,9.1,100.0,0,0,1,11
Cam Wiley,101646,HB,AKRON,1,0,102,78.0,0,0,3,15.8,20.0,100.0,0,0,0,4,20,77.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,85.1,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,,,,0,0,0,0
Josiah Miamen,101689,TE,FIU,1,0,166,1.2,0,1,4,26.7,26.7,87.5,0,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,3
Brenton Strange,101694,TE,PENN STATE,1,0,266,72.5,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,6
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,55.3,0,0,4,23.5,23.5,75.0,0,1,1,4,17,72.7,0,0,1,8.3,8.3,100.0,0,0,1,12
