player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,78.0,0,0,3,15.0,13.6,100.0,0,0,0,3,22,78.0,0,0,3,27.3,23.1,100.0,0,0,3,13
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,75.6,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,6
Amauri Pesek-Hickson,122573,HB,KANSAS,1,0,198,75.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Jones,57154,HB,BALL ST,1,0,117,25.2,0,0,3,18.8,18.8,100.0,0,0,0,3,16,12.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Treyton Welch,98097,TE,WYOMING,1,0,351,71.7,0,0,3,16.7,16.7,100.0,0,0,0,3,18,69.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Shermari Jones,122341,HB,COAST CAR,1,0,141,45.2,0,1,3,17.6,17.6,83.3,0,1,0,3,17,24.1,0,1,1,33.3,33.3,50.0,1,0,1,3
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,68.3,0,0,2,7.1,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,13
Travis Levy,57164,HB,BOSTON COL,1,0,121,77.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Drake De Iuliis,61067,TE,VA TECH,1,0,337,73.1,0,0,3,42.9,37.5,100.0,0,0,0,3,8,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kelley Joiner Jr.,101124,HB,USF,1,0,327,77.9,0,0,3,11.5,11.1,100.0,0,0,0,3,27,77.0,0,0,2,25.0,22.2,100.0,0,0,2,9
Will Wallace,61043,TE,TULANE,1,0,319,19.1,0,0,3,18.8,17.6,66.7,0,1,1,3,17,17.7,0,0,1,14.3,14.3,0.0,1,1,1,7
Damien Moore,70767,HB,CAL,1,0,130,72.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,73.2,0,0,3,15.0,15.0,100.0,0,0,0,3,20,69.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Keyon Henry-Brooks,98564,HB,LA TECH,1,0,208,44.1,0,0,3,18.8,17.6,100.0,0,0,0,3,17,72.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Riley Mahlman,145172,T,WISCONSIN,1,0,349,29.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,29.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Sheldon Evans,83699,HB,MARSHALL,1,0,214,74.4,0,0,2,25.0,33.3,100.0,0,0,0,3,9,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Tyler Badie,83714,HB,MISSOURI,1,0,229,40.9,0,0,3,15.0,14.3,100.0,0,0,0,3,21,70.2,0,0,1,20.0,16.7,100.0,0,0,1,6
Greg Bell,83716,HB,S DIEGO ST,1,0,284,77.9,0,0,3,20.0,17.6,100.0,0,0,0,3,17,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,75.6,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,6
Carter Selzer,60959,TE,MICHIGAN,1,0,222,70.9,0,0,3,27.3,27.3,100.0,0,0,0,3,11,67.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Daniyel Ngata,131623,HB,ARIZONA ST,1,0,110,77.7,0,0,2,33.3,42.9,100.0,0,0,0,3,7,76.1,0,0,1,33.3,50.0,100.0,0,0,2,4
Chris Cameron,83940,TE,ARMY,1,0,114,70.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,75.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Xazavian Valladay,57490,HB,WYOMING,1,0,351,75.3,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Kenny Cooper,40949,G,GA TECH,1,0,176,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,70.7,0,0,3,6.8,6.7,100.0,0,0,0,3,45,,0,0,0,0.0,0.0,,0,0,0,27
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,71.3,0,0,3,13.0,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,9
Matt Bjorson,83984,TE,INDIANA,1,0,190,32.1,1,0,3,23.1,23.1,83.3,0,1,0,3,13,29.3,1,0,2,50.0,50.0,75.0,1,0,2,4
Cade Otton,61071,TE,WASHINGTON,1,0,340,71.6,0,0,2,6.9,10.0,100.0,0,0,0,3,30,70.5,0,0,1,10.0,18.2,100.0,0,0,2,11
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,74.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,74.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Devontae Dobbs,101574,T,MEMPHIS,1,0,218,20.6,1,0,3,100.0,100.0,83.3,0,1,0,3,3,20.6,1,0,3,100.0,100.0,83.3,1,0,3,3
Miles Joiner,61085,TE,N ILLINOIS,1,0,254,67.9,0,0,3,10.7,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,14
Luke Deal,98496,TE,AUBURN,1,0,115,69.4,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Jack Mashburn,99195,TE,LSU,1,0,211,68.3,0,0,2,18.2,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,1
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,69.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,70.1,0,0,3,13.0,12.0,100.0,0,0,0,3,25,67.3,0,0,1,8.3,7.1,100.0,0,0,1,14
Geor'Quarius Spivey,84010,TE,TCU,1,0,305,72.3,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
T.J. Banks,77923,TE,W VIRGINIA,1,0,343,34.1,0,0,3,18.8,17.6,66.7,0,1,1,3,17,,0,0,0,0.0,0.0,,0,0,0,6
Wade Meacham,81902,G,UTAH ST,1,0,329,78.2,0,0,2,100.0,100.0,100.0,0,0,0,3,3,73.6,0,0,0,,100.0,,0,0,1,1
Davion Ervin-Poindexter,101653,HB,INDIANA,1,0,190,77.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,68.7,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,4
Micah Hilts,98429,TE,TEXAS ST,1,0,314,72.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Seltzner,60255,G,WISCONSIN,1,0,349,77.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Traevon Kenion,99178,TE,S CAROLINA,1,0,289,75.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Tristian Brank,130281,TE,AKRON,1,0,102,14.9,0,0,2,5.7,7.9,100.0,0,0,0,3,38,0.0,0,0,1,7.1,6.3,100.0,0,0,1,16
Blake Hickey,99251,G,TCU,1,0,305,76.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,68.7,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,2
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,69.3,0,0,3,20.0,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,4
Cole Fotheringham,84070,TE,UTAH,1,0,328,51.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,3
Theo Johnson,129787,TE,PENN STATE,1,0,266,69.9,0,0,3,11.1,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,7
Trey Lowe,84501,HB,OREGON ST,1,0,265,0.0,1,1,3,12.0,11.1,66.7,1,2,0,3,27,0.0,0,1,1,5.6,5.3,50.0,1,0,1,19
Luke Lachey,129475,TE,IOWA,1,0,192,46.2,0,0,3,33.3,33.3,66.7,0,1,1,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Aaron Jarman,77894,TE,E CAROLINA,1,0,156,68.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Miyan Williams,62608,HB,OHIO STATE,1,0,260,76.1,0,0,2,33.3,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
James Della Pesca,125322,TE,TEMPLE,1,0,306,49.6,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,6
Dalton King,125272,TE,AIR FORCE,1,0,101,45.4,0,1,3,15.0,15.0,83.3,0,1,0,3,20,,0,0,0,0.0,0.0,,0,0,0,9
Jaeger Bull,52207,TE,RICE,1,0,275,69.6,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Ryan Booth,104208,T,AIR FORCE,1,0,101,74.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,13.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,10.2,0,1,3,50.0,50.0,83.3,0,1,0,3,6,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Casey Holman,77315,G,DUKE,1,0,154,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,68.4,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Kevin Harris,99141,HB,S CAROLINA,1,0,289,74.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Blake Kern,60848,TE,ARKANSAS,1,0,111,72.7,0,0,2,33.3,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,69.3,0,0,2,8.3,8.3,100.0,0,0,0,2,24,69.3,0,0,2,12.5,12.5,100.0,0,0,2,16
Alonzo Velazquez,60823,T,WYOMING,1,0,351,70.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jacob Mahoney,100746,HB,MIDDLE TN,1,0,224,67.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Curtis Hodges,61137,TE,ARIZONA ST,1,0,110,69.0,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,74.6,0,0,1,7.1,11.8,100.0,0,0,0,2,17,72.6,0,0,1,20.0,14.3,100.0,0,0,1,7
Caleb Twyford,61722,HB,TEXAS ST,1,0,314,74.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,74.1,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,69.3,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Ethan Hall,101105,TE,TULSA,1,1,320,67.9,0,0,1,7.1,13.3,100.0,1,0,0,2,15,,0,0,0,,,,0,0,0,0
Jared Wiley,98508,TE,TEXAS,1,0,311,68.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
B.J. Daniels,57462,HB,UTSA,1,0,331,70.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Luke Musgrave,98499,TE,OREGON ST,1,0,265,69.4,0,0,2,5.4,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,21
Chance Bell,57396,HB,S DIEGO ST,1,0,284,75.2,0,0,1,25.0,33.3,100.0,0,0,0,2,6,70.8,0,0,0,0.0,50.0,,0,0,1,2
Max Wright,82434,TE,TEXAS A&M,1,0,312,70.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Williams Jr.,101651,HB,AKRON,1,0,102,37.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,24.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Brendan Suckley,75922,FB,RICE,1,0,275,74.1,0,0,1,33.3,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam LaPorta,101690,TE,IOWA,1,0,192,70.6,0,0,2,6.9,6.7,100.0,0,0,0,2,30,68.4,0,0,1,10.0,9.1,100.0,0,0,1,11
Lake McRee,146418,TE,USC,1,0,326,66.3,0,0,1,5.3,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,10
Trey Pugh,57358,TE,NWESTERN,1,0,256,69.3,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,6
Cole Caterbone,102943,WR,ARMY,1,0,114,24.8,0,1,2,25.0,25.0,75.0,0,1,0,2,8,17.7,0,1,1,33.3,33.3,50.0,1,0,1,3
Calvin Turner Jr.,109028,WR,HAWAII,1,0,180,73.1,0,0,2,4.8,4.3,100.0,0,0,0,2,46,,0,0,0,0.0,0.0,,0,0,0,12
John Stivers,109424,TE,ARIZONA ST,1,0,110,72.3,0,1,2,28.6,28.6,75.0,0,1,0,2,7,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Jackson McDonald,98374,TE,FIU,1,0,166,70.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Nick Gallo,98296,TE,VA TECH,1,0,337,69.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Peace Addo,77574,T,DUKE,1,0,154,0.0,1,0,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Dontae Smith,77717,HB,GA TECH,1,0,176,72.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Alex Fontenot,57186,HB,COLORADO,1,0,143,77.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Sage Ennis,122147,TE,CLEMSON,1,0,140,68.2,0,0,2,33.3,33.3,100.0,0,0,0,2,6,67.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Kobe Pace,122155,HB,CLEMSON,1,0,140,70.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Andrew Clair,57167,HB,NWESTERN,1,0,256,86.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,5
Dez Melton,98104,TE,LOUISVILLE,1,0,210,68.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
John Lovett,57157,HB,PENN STATE,1,0,266,72.9,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,7
Addison Penn,122380,C,DUKE,1,0,154,0.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Demetris Allen,98082,T,UTSA,1,0,331,72.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen White,122464,HB,GA SOUTHRN,1,0,174,73.5,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Chase Brown,77787,HB,ILLINOIS,1,0,187,75.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Brendan Bordner,56812,T,RUTGERS,1,0,278,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,67.9,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,73.5,0,0,2,28.6,25.0,100.0,0,0,0,2,8,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamyest Williams,56165,HB,GA STATE,1,0,175,75.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,75.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,0,199,68.7,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,6
Spencer Clapp,55441,G,WAKE,1,0,339,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,66.6,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Jaylen Coleman,97624,HB,DUKE,1,0,154,37.4,0,0,2,40.0,28.6,100.0,0,0,0,2,7,24.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Larry McCammon III,97309,HB,FAU,1,0,165,74.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,70.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Johnny Richardson,123760,HB,UCF,1,0,323,75.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Foote,123810,G,E CAROLINA,1,0,156,21.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Logan Osburn,53851,G,MARSHALL,1,0,214,74.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Kobe Hudson,123989,WR,AUBURN,1,0,115,70.4,0,0,2,5.9,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,11
Dean Powell,81583,G,ARMY,1,0,114,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jake Spiewak,53514,WR,AIR FORCE,1,0,101,37.3,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
Darnell Washington,124044,TE,GEORGIA,1,0,173,67.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Dajon Richard,97174,HB,SO MISS,1,0,296,71.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,74.0,0,0,1,50.0,66.7,100.0,0,0,0,2,3,74.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Houston Heimuli,52275,FB,STANFORD,1,0,300,36.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,36.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,70.6,0,0,1,6.7,12.5,100.0,0,0,0,2,16,68.7,0,0,0,0.0,20.0,,0,0,1,5
Tyler Nevens,52262,HB,S JOSE ST,1,0,285,73.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,75.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,28.8,0,0,2,8.3,8.0,50.0,0,1,1,2,25,,0,0,0,0.0,0.0,,0,0,0,3
B.J. Baylor,52122,HB,OREGON ST,1,0,265,74.1,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Dalton Kincaid,91791,TE,UTAH,1,0,328,69.5,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,6
John Mitchell,48188,WR,FAU,1,0,165,71.5,0,0,2,8.7,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,15
Brandon Chapman,44947,TE,WAKE,1,0,339,67.5,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
Kue Olotoa,128365,TE,UNLV,1,0,325,70.7,0,0,1,5.6,10.0,100.0,0,0,0,2,20,70.7,0,0,1,20.0,28.6,100.0,0,0,2,7
AJ Barner,129433,TE,INDIANA,1,0,190,77.6,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,5
Jalyn Galmore,81918,T,UTSA,1,0,331,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Brady Schipper,84518,HB,WISCONSIN,1,0,349,78.5,0,0,2,25.0,22.2,100.0,0,0,0,2,9,78.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Daniel Godfrey,42302,TE,UNLV,1,0,325,70.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jason Pirtle,42235,TE,N TEXAS,1,0,251,69.0,0,0,2,8.0,7.1,100.0,1,0,0,2,28,65.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,68.7,0,0,2,6.9,6.5,100.0,0,0,0,2,31,67.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Zack Kuntz,84084,TE,DOMINION,1,0,263,66.6,0,0,2,5.9,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,10
Derrick Deese Jr.,84043,TE,S JOSE ST,1,0,285,68.4,0,0,2,4.2,4.1,100.0,0,0,0,2,49,,0,0,0,0.0,0.0,,0,0,0,24
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,22.4,0,0,2,33.3,33.3,50.0,0,1,1,2,6,,0,0,0,,,,0,0,0,0
Chip Trayanum,131631,HB,ARIZONA ST,1,0,110,37.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,24.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Miller Gibbs,83927,TE,APP STATE,1,0,108,71.3,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,35.3,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,8
Levi Rogers,131781,G,STANFORD,1,0,300,2.4,1,0,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Ayden McCollough,132970,G,AIR FORCE,1,0,101,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Malachi Thomas,144107,HB,VA TECH,1,0,337,72.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Drake Anderson,83729,HB,ARIZONA,1,0,109,29.9,0,1,2,25.0,25.0,75.0,0,1,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Vavae Malepeai,40626,HB,USC,1,0,326,74.6,0,0,1,8.3,13.3,100.0,0,0,0,2,15,70.0,0,0,0,0.0,11.1,,0,0,1,9
Silas Barr,144655,T,OKLA STATE,1,0,262,80.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
CJ Dippre,144888,TE,MARYLAND,1,0,215,70.6,0,0,1,16.7,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
James Cook,83666,HB,GEORGIA,1,0,173,5.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,0.0,0,0,1,11.1,11.1,100.0,0,0,1,9
Jack Colletto,83540,HB,OREGON ST,1,0,265,74.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,72.7,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Cameron Latu,82647,TE,ALABAMA,1,0,103,67.9,0,0,2,6.7,6.7,100.0,0,0,0,2,30,67.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Grant Calcaterra,60997,TE,SMU,1,0,287,68.1,0,0,2,6.3,6.1,100.0,0,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,16
Niko Hea,99192,TE,MISSOURI,1,0,229,69.0,0,0,2,16.7,15.4,100.0,0,0,0,2,13,66.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Snoop Conner,99163,HB,OLE MISS,1,0,226,74.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Brady Russell,60876,TE,COLORADO,1,0,143,67.2,0,0,2,8.7,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,8
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,67.3,0,0,1,3.7,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,11
Braelon Allen,145159,HB,WISCONSIN,1,0,349,69.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Dominique Johnson,123959,HB,ARKANSAS,1,0,111,15.8,0,1,1,4.5,3.8,50.0,0,1,0,1,26,,0,0,0,0.0,0.0,,0,0,0,5
Tank Bigsby,123974,HB,AUBURN,1,0,115,71.6,0,0,1,5.6,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,5
Aaron Dumas,146135,HB,NEW MEXICO,1,0,241,67.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Jacob Golden,101248,G,BOISE ST,1,0,120,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
