player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,78.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Justyn Reid,176430,TE,SO MISS,1,0,296,77.3,0,0,6,22.2,23.3,100.0,0,0,0,7,30,,0,0,0,0.0,0.0,,0,0,0,8
Paolo Gennarelli,170976,G,ARMY,1,0,114,34.9,0,0,6,100.0,100.0,100.0,0,0,0,7,7,13.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Mason Cook,123852,G,GA STATE,1,0,175,79.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ahmani Marshall,123391,HB,APP STATE,1,0,108,40.7,0,1,7,43.8,43.8,92.9,0,1,0,7,16,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Eli Finley,170458,TE,LA TECH,1,0,208,72.0,0,0,7,20.6,20.0,100.0,0,0,0,7,35,,0,0,0,,,,0,0,0,0
Avion McBride,156691,TE,GA STATE,1,0,175,47.6,1,0,5,71.4,77.8,90.0,0,1,0,7,9,,0,0,0,,,,0,0,0,0
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,32.0,0,1,7,53.8,50.0,92.9,0,1,0,7,14,68.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Blake Austin,102247,G,W KENTUCKY,1,0,346,33.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Max Anderson,184879,G,TENNESSEE,1,0,307,57.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Elijah Mojarro,71312,TE,RICE,1,0,275,72.4,0,0,7,23.3,22.6,100.0,0,0,0,7,31,,0,0,0,0.0,0.0,,0,0,0,10
Jesse Perry,184890,T,TENNESSEE,1,1,307,73.2,0,0,6,100.0,100.0,100.0,1,0,0,7,7,,0,0,0,,,,0,0,0,0
Cole Hutson,157304,G,TEXAS,1,0,311,78.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ashanti Cole,167085,G,LA TECH,1,0,208,78.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Konner Fox,99520,TE,TEXAS ST,1,0,314,71.7,0,0,6,15.4,16.7,100.0,0,0,0,7,42,64.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Benji Gosnell,157639,TE,VA TECH,1,0,337,44.7,0,0,6,18.2,18.4,83.3,0,1,1,7,38,,0,0,0,0.0,0.0,,0,0,0,12
Josh Williams,99171,HB,LSU,1,0,211,27.4,1,0,7,25.9,25.9,92.9,0,1,0,7,27,10.4,1,0,3,17.6,17.6,83.3,1,0,3,17
Anthony Watkins,99165,HB,TULSA,1,0,320,80.0,0,0,6,40.0,43.8,100.0,0,0,0,7,16,76.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Luke Dalton,164140,G,BALL ST,1,0,117,0.0,0,2,7,100.0,100.0,85.7,0,2,0,7,7,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,68.3,0,0,5,16.7,20.6,100.0,0,0,0,7,34,54.6,0,0,4,57.1,57.1,100.0,0,0,4,7
T.J. Harden,162457,HB,UCLA,1,0,324,43.1,0,0,7,23.3,23.3,85.7,0,1,1,7,30,37.5,0,0,6,42.9,42.9,83.3,1,1,6,14
Domonique Thomas,156226,HB,OLE MISS,1,0,226,35.7,0,1,6,31.6,31.6,91.7,0,1,0,6,19,25.4,0,1,4,36.4,36.4,87.5,1,0,4,11
Tyson Ruffins,175727,G,NEVADA,1,0,239,2.5,0,0,5,100.0,100.0,100.0,0,0,0,6,6,0.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,80.8,0,0,5,38.5,42.9,100.0,0,0,0,6,14,78.8,0,0,3,60.0,60.0,100.0,0,0,3,5
Luke Hasz,125950,TE,ARKANSAS,1,0,111,71.3,0,0,6,28.6,28.6,100.0,0,0,0,6,21,67.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,76.5,0,0,6,22.2,19.4,100.0,0,0,0,6,31,70.2,0,0,1,6.7,5.9,100.0,0,0,1,17
Dwayne Allick,123530,G,BOSTON COL,1,0,121,20.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,8.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,74.9,0,0,6,37.5,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,6
Connor Vaughn,162634,TE,TULSA,1,0,320,35.1,0,0,5,33.3,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,3
Rylan Green,155885,TE,LA MONROE,1,0,209,60.2,0,1,4,66.7,75.0,87.5,0,1,0,6,8,,0,0,0,,,,0,0,0,0
Luke Rogers,173572,G,SO MISS,1,0,296,59.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,77.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Louis Hansen,144929,TE,UCONN,1,0,146,35.1,0,0,6,18.8,18.2,83.3,0,1,1,6,33,64.9,0,0,1,7.7,7.7,100.0,0,0,1,13
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,33.2,0,1,5,18.5,20.7,90.0,0,1,0,6,29,24.3,0,1,3,25.0,30.8,83.3,1,0,4,13
Klabron Pollard,163566,G,SO MISS,1,0,296,60.2,0,1,6,100.0,85.7,91.7,0,1,0,6,7,58.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Carson Hansen,174669,HB,IOWA STATE,1,0,193,40.1,0,1,5,29.4,31.6,90.0,0,1,0,6,19,20.1,0,1,3,37.5,37.5,83.3,1,0,3,8
Freddie Brock,142276,HB,GA STATE,1,0,175,80.7,0,0,6,66.7,54.5,100.0,0,0,0,6,11,72.9,0,0,1,100.0,50.0,100.0,0,0,1,2
Dominick Giudice,144942,C,MICHIGAN,1,0,222,77.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Lawrance Toafili,122421,HB,FLORIDA ST,1,1,167,79.1,0,0,6,40.0,37.5,100.0,1,0,0,6,16,76.5,0,0,2,28.6,25.0,100.0,0,0,2,8
CJ Campbell Jr.,143876,HB,FAU,1,0,165,78.3,0,0,6,28.6,27.3,100.0,0,0,0,6,22,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,49.2,0,2,6,21.4,20.7,83.3,0,2,0,6,29,35.7,0,1,1,8.3,7.7,50.0,1,0,1,13
Julius Buelow,100523,G,OLE MISS,1,0,226,78.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Taylor Miterko,99428,G,OKLA STATE,1,0,262,84.5,0,0,4,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Calvin Clements,173069,T,KANSAS,1,0,198,84.7,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,72.8,0,0,5,38.5,42.9,100.0,0,0,0,6,14,71.6,0,0,3,75.0,75.0,100.0,0,0,3,4
Justin Marshall,173460,HB,COLO STATE,1,0,144,81.1,0,0,6,15.8,14.0,100.0,0,0,0,6,43,79.2,0,0,4,26.7,23.5,100.0,0,0,4,17
Ryan Hughes,183827,T,TCU,1,0,305,74.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Tawee Walker,158097,HB,WISCONSIN,1,0,349,79.7,0,0,5,29.4,31.6,100.0,0,0,0,6,19,77.7,0,0,3,42.9,42.9,100.0,0,0,3,7
D.J. McKinney,175620,HB,SM HOUSTON,1,0,281,29.3,0,1,6,54.5,54.5,91.7,0,1,0,6,11,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Jackson Hawes,109374,TE,GA TECH,1,0,176,72.9,0,0,6,21.4,21.4,100.0,0,0,0,6,28,,0,0,0,0.0,0.0,,0,0,0,6
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,74.2,0,0,6,24.0,24.0,100.0,0,0,0,6,25,71.9,0,0,2,14.3,14.3,100.0,0,0,2,14
Wyatt Terlaak,121871,G,UMASS,1,0,216,78.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,62.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,73.0,0,0,6,75.0,75.0,100.0,0,0,0,6,8,,0,0,0,,,,0,0,0,0
Sam Olson,128333,TE,ARIZONA,1,0,109,73.5,0,0,6,13.6,13.3,100.0,0,0,0,6,45,68.7,0,0,1,6.7,6.7,100.0,0,0,1,15
Marcus Vinson,170521,TE,UTEP,1,0,330,60.4,0,0,6,17.6,17.1,100.0,0,0,0,6,35,,0,0,0,0.0,0.0,,0,0,0,8
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,80.6,0,0,6,85.7,85.7,100.0,0,0,0,6,7,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Mackey Maillho,147151,T,LA LAFAYET,1,0,207,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jordon Simmons,129634,HB,AKRON,1,0,102,18.8,0,2,5,29.4,33.3,80.0,0,2,0,6,18,34.9,0,2,4,44.4,44.4,75.0,2,0,4,9
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,82.2,0,0,6,75.0,75.0,100.0,0,0,0,6,8,79.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Zak Wallace,104843,HB,ARK STATE,1,0,113,27.1,0,0,5,25.0,23.8,100.0,0,0,0,5,21,72.6,0,0,1,20.0,16.7,100.0,0,0,1,6
Kevin Davis,130517,HB,MIAMI OH,1,0,221,16.1,0,1,5,29.4,27.8,70.0,0,2,1,5,18,12.8,0,1,2,22.2,20.0,75.0,1,0,2,10
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,79.2,0,0,5,19.2,17.9,100.0,0,0,0,5,28,77.5,0,0,3,37.5,37.5,100.0,0,0,3,8
Oliver Stuart,171552,TE,NEVADA,1,0,239,38.4,0,0,5,38.5,35.7,100.0,0,0,0,5,14,67.3,0,0,1,16.7,14.3,100.0,0,0,1,7
Matt Wagner,176320,TE,BOISE ST,1,0,120,71.1,0,0,5,41.7,41.7,100.0,0,0,0,5,12,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,71.4,0,0,5,38.5,35.7,100.0,0,0,0,5,14,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Hayes,176420,T,SO MISS,1,0,296,79.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Gunnar Helm,144726,TE,TEXAS,1,0,311,72.6,0,0,5,13.9,13.2,100.0,1,0,0,5,38,69.5,0,0,1,10.0,10.0,100.0,0,0,1,10
Jaivian Thomas,176564,HB,CAL,1,0,130,78.5,0,0,5,21.7,20.0,100.0,0,0,0,5,25,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Kevo Wesley,124364,G,VANDERBILT,1,0,333,53.9,0,1,5,100.0,100.0,90.0,0,1,0,5,5,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Edwards,158615,HB,UCONN,1,0,146,17.7,1,1,5,16.7,16.7,80.0,0,2,0,5,30,73.9,0,0,2,13.3,13.3,100.0,0,0,2,15
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,71.8,1,0,5,50.0,50.0,90.0,0,1,0,5,10,69.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Andreas Paaske,145747,TE,ARKANSAS,1,0,111,57.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Remington Strickland,147014,G,TCU,1,0,305,73.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,79.4,0,0,5,27.8,27.8,100.0,0,0,0,5,18,77.6,0,0,3,42.9,42.9,100.0,0,0,3,7
LJ Johnson Jr.,147003,HB,SMU,1,0,287,80.2,0,0,4,30.8,35.7,100.0,0,0,0,5,14,79.6,0,0,4,44.4,44.4,100.0,0,0,4,9
Kelley Joiner Jr.,101124,HB,USF,1,0,327,75.7,0,0,5,41.7,38.5,100.0,0,0,0,5,13,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,75.8,0,0,4,57.1,62.5,100.0,0,0,0,5,8,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,26.2,0,0,5,45.5,45.5,100.0,0,0,0,5,11,17.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Alec Falk,186417,G,AIR FORCE,1,0,101,20.9,0,0,3,100.0,100.0,100.0,0,0,0,5,5,76.0,0,0,1,100.0,100.0,100.0,0,0,3,3
Tyce Ferrell,148074,TE,BALL ST,1,0,117,75.2,0,0,4,28.6,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,4
Cam Skattebo,147787,HB,ARIZONA ST,1,1,110,76.7,0,0,5,21.7,21.7,100.0,1,0,0,5,23,76.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Alex Moore,86489,T,AIR FORCE,1,0,101,33.7,0,0,3,100.0,100.0,100.0,0,0,0,5,5,22.9,0,0,1,100.0,100.0,100.0,0,0,3,3
CJ Dippre,144888,TE,ALABAMA,1,0,103,48.1,0,1,5,45.5,35.7,90.0,0,1,0,5,14,67.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Wayne Knight,156712,HB,JAMES MAD,1,0,197,77.5,0,0,5,21.7,20.8,100.0,0,0,0,5,24,72.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Roman Hemby,144891,HB,MARYLAND,1,0,215,28.1,1,0,5,18.5,17.9,90.0,0,1,0,5,28,19.9,1,0,3,23.1,21.4,83.3,1,0,3,14
RJ Harvey,99622,HB,UCF,1,0,323,10.9,1,1,5,27.8,27.8,80.0,0,2,0,5,18,0.1,1,1,3,42.9,42.9,66.7,2,0,3,7
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,80.0,0,0,5,20.0,18.5,100.0,0,0,0,5,27,78.4,0,0,3,30.0,30.0,100.0,0,0,3,10
Julian Nixon,146942,TE,LA MONROE,1,0,209,70.5,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,5
Viron Ellison Jr.,190723,HB,TULSA,1,0,320,55.6,0,0,4,30.8,33.3,100.0,0,0,0,5,15,72.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Jordan Waters,97754,HB,NC STATE,1,0,248,76.2,0,0,5,33.3,33.3,100.0,0,0,0,5,15,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Marcus Major,99488,HB,MINNESOTA,1,0,225,79.0,0,0,5,45.5,45.5,100.0,0,0,0,5,11,75.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Ethan Green,164144,T,CINCINNATI,1,0,138,29.9,0,0,4,100.0,100.0,75.0,0,1,1,5,5,29.8,0,0,3,100.0,100.0,66.7,1,1,3,3
Josh Ford,183909,TE,OKLA STATE,1,0,262,72.0,0,0,5,20.8,20.8,100.0,0,0,0,5,24,67.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,71.3,0,0,3,6.7,10.4,100.0,0,0,0,5,48,,0,0,0,0.0,0.0,,0,0,0,15
Tyler Powell,158739,TE,ARIZONA,1,0,109,72.2,0,0,5,20.0,20.0,100.0,0,0,0,5,25,70.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Davon Booth,174754,HB,MISS STATE,1,0,227,24.2,1,0,5,25.0,25.0,90.0,0,1,0,5,20,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Nay'Quan Wright,98803,HB,USF,1,0,327,56.7,1,0,5,31.3,29.4,90.0,1,1,0,5,17,37.6,1,0,2,66.7,66.7,75.0,1,0,2,3
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,78.0,0,0,5,33.3,33.3,100.0,0,0,0,5,15,76.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Kenyon Clay,156837,HB,SO MISS,1,0,296,20.2,1,1,5,21.7,20.8,80.0,0,2,0,5,24,22.9,1,0,3,37.5,37.5,83.3,1,0,3,8
Jerrod Burrell,184141,G,AKRON,1,0,102,52.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Devonte Lyons,189778,HB,FIU,1,0,166,77.0,0,0,4,30.8,31.3,100.0,0,0,0,5,16,,0,0,0,,,,0,0,0,0
Ayden Bussell,174719,G,TENNESSEE,1,0,307,74.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Trevor Tate,173885,T,AIR FORCE,1,0,101,13.8,1,0,3,100.0,100.0,83.3,0,1,0,5,5,0.0,1,0,1,100.0,100.0,50.0,1,0,3,3
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,24.2,0,0,4,18.2,21.7,100.0,0,0,0,5,23,10.5,0,0,1,25.0,40.0,100.0,0,0,2,5
Wyatt Lawson,145220,C,FIU,1,0,166,75.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Ethan Payne,145269,HB,MARSHALL,1,0,214,84.8,0,0,5,50.0,50.0,100.0,0,0,0,5,10,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Richie Anderson,173519,TE,FRESNO ST,1,0,169,72.8,0,0,4,14.8,17.2,100.0,0,0,0,5,29,69.2,0,0,1,11.1,18.2,100.0,0,0,2,11
Michael McAninch,157906,G,AIR FORCE,1,0,101,0.0,1,0,3,100.0,100.0,83.3,0,1,0,5,5,76.0,0,0,1,100.0,100.0,100.0,0,0,3,3
John Locke Jr.,162960,TE,LA TECH,1,0,208,71.5,0,0,5,31.3,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,2
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,79.0,0,0,5,27.8,26.3,100.0,0,0,0,5,19,72.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Mac Walters,158110,T,S CAROLINA,1,0,289,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,28.7,1,0,5,29.4,26.3,90.0,0,1,0,5,19,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Durell Robinson,172220,HB,UCONN,1,0,146,77.4,0,0,5,35.7,33.3,100.0,0,0,0,5,15,74.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Xavier Robinson,184603,HB,OKLAHOMA,1,0,261,19.0,0,2,5,35.7,35.7,80.0,0,2,0,5,14,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Lovett,174256,G,FLORIDA,1,0,163,84.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Deston Hawkins,176024,HB,NEVADA,1,0,239,58.3,0,1,4,13.3,15.6,87.5,0,1,0,5,32,47.8,0,1,3,15.0,14.3,83.3,1,0,3,21
Devin Neal,144558,HB,KANSAS,1,0,198,57.5,0,0,5,23.8,22.7,100.0,0,0,0,5,22,32.1,0,0,2,22.2,22.2,100.0,0,0,2,9
Mohammed Hazime,176106,TE,KENT STATE,1,0,201,75.8,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Corey Dyches,129504,TE,CAL,1,0,130,71.4,0,0,5,14.7,14.3,100.0,0,0,0,5,35,,0,0,0,0.0,0.0,,0,0,0,8
JQ Gray,176418,HB,SO MISS,1,0,296,18.1,0,0,4,40.0,36.4,100.0,0,0,0,4,11,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Keith Adams Jr.,156236,HB,CLEMSON,1,0,140,76.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Judy,156249,T,CLEMSON,1,0,140,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Cooper Flanagan,171082,TE,NOTRE DAME,1,0,258,59.1,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
Jack Wilty,130585,G,USF,1,0,327,78.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Redman,131911,TE,LOUISVILLE,1,0,210,27.5,0,2,4,16.0,16.0,75.0,0,2,0,4,25,,0,0,0,0.0,0.0,,0,0,0,7
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,76.5,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,1
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,53.1,0,1,4,11.8,11.1,87.5,0,1,0,4,36,49.5,0,1,3,18.8,16.7,83.3,1,0,3,18
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,27.8,0,0,4,22.2,20.0,100.0,0,0,0,4,20,75.7,0,0,2,40.0,33.3,100.0,0,0,2,6
Falcon Kaumatule,73148,G,UTAH,1,0,328,79.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Mike Higgins,156505,TE,RUTGERS,1,0,278,69.2,0,0,4,19.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,11
Josh Cuevas,147570,TE,ALABAMA,1,1,103,9.7,2,1,4,26.7,25.0,62.5,1,3,0,4,16,3.6,1,1,2,15.4,14.3,50.0,2,0,2,14
Harrison Hayes,147549,G,LIBERTY,1,0,206,76.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Darius Taylor,173422,HB,MINNESOTA,1,0,225,22.0,0,0,4,25.0,25.0,100.0,0,0,0,4,16,22.0,0,0,4,50.0,50.0,100.0,0,0,4,8
Quinton Cooley,123380,HB,LIBERTY,1,0,206,78.9,0,0,4,80.0,80.0,100.0,0,0,0,4,5,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,0,111,74.2,0,0,4,17.4,17.4,100.0,0,0,0,4,23,70.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Devin Roche,172294,HB,DOMINION,1,0,263,75.1,0,0,3,60.0,66.7,100.0,1,0,0,4,6,72.7,0,0,0,,100.0,,0,0,1,1
Landen Thomas,183310,TE,FLORIDA ST,1,0,167,69.3,0,0,4,26.7,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,5
Dante Daniels,183360,TE,NC STATE,1,0,248,72.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
John Copenhaver,122828,TE,N CAROLINA,1,0,245,60.7,0,1,3,7.9,10.0,83.3,0,1,0,4,40,76.0,0,0,2,14.3,13.3,100.0,0,0,2,15
Christian Moore,122608,TE,UNLV,1,0,325,38.2,0,1,4,28.6,28.6,87.5,0,1,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Brashard Smith,143951,HB,SMU,1,0,287,77.5,0,0,4,20.0,20.0,100.0,0,0,0,4,20,74.8,0,0,2,28.6,28.6,100.0,0,0,2,7
Braydon Bennett,122318,HB,COAST CAR,1,0,141,79.1,0,0,4,23.5,22.2,100.0,0,0,0,4,18,79.1,0,0,4,66.7,66.7,100.0,0,0,4,6
Drake Dabney,122264,TE,TCU,1,0,305,57.3,1,0,4,26.7,26.7,87.5,0,1,0,4,15,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Jackson Worley,172372,TE,TROY,1,0,318,73.7,0,0,4,36.4,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,1
London Montgomery,170288,HB,E CAROLINA,1,0,156,23.6,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Will Boggs,122140,T,CLEMSON,1,0,140,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Charles Kellom,156890,HB,AKRON,1,0,102,78.6,0,0,3,21.4,22.2,100.0,0,0,0,4,18,78.6,0,0,3,60.0,57.1,100.0,0,0,4,7
Stone Eby,144358,TE,SMU,1,0,287,74.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,74.6,0,0,2,40.0,40.0,100.0,0,0,2,5
D.J. Geth,170103,G,LIBERTY,1,0,206,76.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Markee Anderson,174317,G,S CAROLINA,1,0,289,19.0,1,0,4,100.0,100.0,87.5,0,1,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Orlando,102912,TE,BUFFALO,1,0,126,69.3,0,0,4,12.9,12.1,100.0,0,0,0,4,33,,0,0,0,0.0,0.0,,0,0,0,13
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,72.8,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Peyton Jones,170051,HB,DUKE,1,0,154,17.8,0,0,3,33.3,40.0,100.0,0,0,0,4,10,11.7,0,0,1,50.0,66.7,100.0,0,0,2,3
Damari Alston,157037,HB,AUBURN,1,0,115,77.9,0,0,3,50.0,57.1,100.0,0,0,0,4,7,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Jordan Hall,102309,T,LIBERTY,1,0,206,78.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Damien Martinez,162437,HB,MIAMI FL,1,0,220,76.7,0,0,2,7.4,12.9,100.0,0,0,0,4,31,72.7,0,0,0,0.0,14.3,,0,0,1,7
Quinshon Judkins,157128,HB,OHIO STATE,1,0,260,24.2,0,1,4,40.0,40.0,87.5,0,1,0,4,10,,0,0,0,,,,0,0,0,0
