player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Christian Washington,163362,HB,NEW MEXICO,1,0,241,77.6,0,0,5,55.6,54.5,100.0,0,0,0,6,11,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Dawson Jaramillo,81790,T,OREGON,1,0,264,47.3,0,1,5,100.0,100.0,90.0,0,1,0,6,6,78.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Joseph Habinowski,130593,T,OHIO,1,0,259,65.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,8.8,0,2,5,16.7,19.4,80.0,1,2,0,6,31,20.3,0,2,5,29.4,29.4,80.0,2,0,5,17
Tiyon Evans,146928,HB,LOUISVILLE,1,0,210,77.3,0,0,6,75.0,75.0,100.0,0,0,0,6,8,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Caleb Hood,143964,HB,N CAROLINA,1,0,245,23.5,1,0,6,46.2,46.2,91.7,0,1,0,6,13,8.2,1,0,3,50.0,50.0,83.3,1,0,3,6
Parker Moorer,99422,T,E CAROLINA,1,0,156,78.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Casey Kelly,99191,TE,OLE MISS,1,1,226,31.9,1,2,6,25.0,24.0,75.0,1,3,0,6,25,67.4,0,0,1,14.3,14.3,100.0,0,0,1,7
Anthony Hankerson,157691,HB,COLORADO,1,0,143,39.1,0,1,5,45.5,50.0,90.0,0,1,0,6,12,70.2,0,0,0,,100.0,,0,0,1,1
Darius Bracy,55048,HB,MIDDLE TN,1,0,224,21.9,1,2,6,23.1,20.7,75.0,0,3,0,6,29,8.6,1,1,3,20.0,20.0,66.7,2,0,3,15
Gerald Green,97121,HB,GA SOUTHRN,1,0,174,83.8,0,0,6,46.2,46.2,100.0,0,0,0,6,13,74.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Kaleo Ballungay,128343,TE,UNLV,1,0,325,45.4,0,1,5,71.4,75.0,90.0,0,1,0,6,8,,0,0,0,,,,0,0,0,0
Brian Snead,83732,HB,ARK STATE,1,0,113,61.5,0,1,6,50.0,50.0,91.7,0,1,0,6,12,52.2,0,1,4,66.7,66.7,87.5,1,0,4,6
Ron Tiavaasue,138227,TE,UTAH ST,1,0,329,74.9,0,0,5,71.4,75.0,100.0,0,0,0,6,8,72.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Hayden Reed,163213,FB,ARMY,1,0,114,59.4,1,0,6,85.7,85.7,91.7,0,1,0,6,7,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,79.7,0,0,6,66.7,66.7,100.0,0,0,0,6,9,76.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Deion Hankins,97310,HB,UTEP,1,0,330,79.7,0,0,6,50.0,42.9,100.0,0,0,0,6,14,76.7,0,0,3,75.0,60.0,100.0,0,0,3,5
Devin Culp,84080,TE,WASHINGTON,1,0,340,70.1,0,0,5,18.5,18.2,100.0,0,0,0,6,33,66.8,0,0,1,8.3,6.7,100.0,0,0,1,15
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,30.5,0,0,6,16.7,15.8,100.0,0,0,0,6,38,22.8,0,0,4,40.0,40.0,100.0,0,0,4,10
Brad Roberts,125398,HB,AIR FORCE,1,0,101,78.7,0,0,5,83.3,85.7,100.0,0,0,0,6,7,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Alex Broome,126959,HB,BOSTON COL,1,0,121,61.4,0,1,6,46.2,46.2,91.7,0,1,0,6,13,76.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Tyjae Spears,97195,HB,TULANE,1,0,319,39.2,0,0,5,19.2,22.2,100.0,0,0,0,6,27,20.4,0,0,2,22.2,22.2,100.0,0,0,2,9
Devin Miller,60945,TE,MARSHALL,1,0,214,70.1,0,0,6,16.7,16.2,100.0,0,0,0,6,37,,0,0,0,0.0,0.0,,0,0,0,2
Trey Bedosky,121481,T,UAB,1,0,321,79.2,0,0,5,83.3,85.7,100.0,0,0,0,6,7,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Evan Hull,97302,HB,NWESTERN,1,0,256,83.2,0,0,6,17.1,17.1,100.0,0,0,0,6,35,72.6,0,0,1,8.3,8.3,100.0,0,0,1,12
Aidan Gaines,121571,G,ARMY,1,0,114,57.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Chris Smith,83693,HB,LA LAFAYET,1,0,207,57.1,0,1,5,23.8,22.7,90.0,0,1,0,5,22,50.7,0,1,3,60.0,50.0,83.3,1,0,3,6
Gabe Cantu,123243,C,TULSA,1,0,320,56.7,0,1,5,100.0,100.0,90.0,0,1,0,5,5,33.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Tyrick James,77909,TE,TULANE,1,0,319,70.9,0,0,5,23.8,22.7,100.0,0,0,0,5,22,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Brady Schipper,84518,HB,WISCONSIN,1,0,349,80.5,0,0,4,66.7,62.5,100.0,0,0,0,5,8,79.2,0,0,4,66.7,57.1,100.0,0,0,4,7
Sieh Bangura,145886,HB,OHIO,1,0,259,83.8,0,0,5,15.2,15.2,100.0,0,0,0,5,33,77.1,0,0,3,25.0,25.0,100.0,0,0,3,12
Charlie Offerdahl,146314,HB,COLORADO,1,0,143,82.1,0,0,5,62.5,62.5,100.0,0,0,0,5,8,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Hollins,98628,HB,VIRGINIA,1,0,335,57.5,0,1,3,20.0,29.4,83.3,0,1,0,5,17,78.2,0,0,2,22.2,30.0,100.0,0,0,3,10
Drake Metcalf,131773,G,STANFORD,1,0,300,53.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,32.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,79.4,0,0,4,100.0,100.0,100.0,0,0,0,5,5,79.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Terrell McDonald,97922,TE,UAB,1,0,321,71.5,0,0,5,83.3,83.3,100.0,0,0,0,5,6,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Stephens,98494,TE,MISSOURI,1,0,229,72.9,0,0,5,71.4,71.4,100.0,0,0,0,5,7,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Slaughter,146693,C,FLORIDA,1,0,163,75.2,0,0,3,100.0,100.0,100.0,0,0,0,5,5,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,70.7,0,0,4,10.5,12.8,100.0,0,0,0,5,39,67.3,0,0,0,0.0,5.6,,0,0,1,18
Kobe Pace,122155,HB,CLEMSON,1,0,140,59.5,0,0,4,50.0,55.6,100.0,0,0,0,5,9,55.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,77.1,0,0,5,55.6,55.6,100.0,0,0,0,5,9,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Mims,57209,HB,FRESNO ST,1,0,169,59.1,0,0,5,21.7,18.5,80.0,0,1,1,5,27,49.8,0,0,3,33.3,33.3,66.7,1,1,3,9
Samuel Brown V,162899,HB,RUTGERS,1,0,278,73.8,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,78.7,0,0,5,29.4,29.4,100.0,0,0,0,5,17,71.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Devin Mockobee,145111,HB,PURDUE,1,0,273,56.9,0,0,4,23.5,27.8,100.0,0,0,0,5,18,74.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Jaeger Bull,52207,TE,WAKE,1,0,339,41.5,1,0,5,13.5,12.5,90.0,0,1,0,5,40,,0,0,0,0.0,0.0,,0,0,0,26
Jalen Holston,57469,HB,VA TECH,1,0,337,78.8,0,0,5,83.3,83.3,100.0,0,0,0,5,6,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,42.7,0,0,4,12.5,14.7,100.0,0,0,0,5,34,70.9,0,0,2,8.7,8.3,100.0,0,0,2,24
Fisher Anderson,128961,T,STANFORD,1,0,300,35.8,0,1,5,100.0,100.0,90.0,0,1,0,5,5,40.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Brandon Campbell,146414,HB,HOUSTON,1,0,182,29.4,0,1,5,20.8,20.8,90.0,0,1,0,5,24,,0,0,0,0.0,0.0,,0,0,0,7
Brandon Niemenski,147390,TE,UCONN,1,0,146,72.9,0,0,3,33.3,41.7,100.0,0,0,0,5,12,72.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Zach Horton,148361,TE,JAMES MAD,1,0,197,55.1,0,0,5,41.7,38.5,80.0,0,1,1,5,13,,0,0,0,0.0,0.0,,0,0,0,3
Josh Henderson,99594,HB,INDIANA,1,0,190,76.3,0,0,5,29.4,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,5
Zach Charbonnet,97630,HB,UCLA,1,0,324,80.9,0,0,5,17.9,17.9,100.0,0,0,0,5,28,79.4,0,0,3,50.0,50.0,100.0,0,0,3,6
Jordan Houston,99592,HB,NC STATE,1,0,248,19.1,0,0,5,16.7,15.6,100.0,0,0,0,5,32,49.2,0,0,3,33.3,27.3,100.0,0,0,3,11
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,76.2,0,0,5,50.0,45.5,100.0,0,0,0,5,11,72.4,0,0,4,50.0,50.0,100.0,0,0,4,8
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Knox,98359,TE,ARKANSAS,1,0,111,73.5,0,0,3,9.7,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,13
Seydou Traore,147046,TE,ARK STATE,1,0,113,72.0,0,0,4,12.9,15.6,100.0,0,0,0,5,32,64.9,0,0,1,5.9,5.9,100.0,0,0,1,17
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,0,248,59.6,0,0,4,19.0,21.7,100.0,0,0,0,5,23,53.9,0,0,3,27.3,30.8,100.0,0,0,4,13
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,69.4,0,0,4,11.4,13.9,100.0,0,0,0,5,36,,0,0,0,0.0,0.0,,0,0,0,21
Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,71.9,0,0,4,19.0,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,3
Keyan Burnett,158714,TE,ARIZONA,1,0,109,69.7,0,0,4,28.6,33.3,100.0,0,0,0,5,15,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Boden Groen,71325,TE,RICE,1,1,275,70.2,0,0,4,50.0,50.0,100.0,1,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,25.2,0,1,4,18.2,21.7,87.5,0,1,0,5,23,18.1,0,1,2,25.0,33.3,75.0,1,0,3,9
Oscar Cardenas,98291,TE,UTSA,1,0,331,57.7,0,1,4,14.3,17.2,87.5,0,1,0,5,29,53.5,0,1,2,25.0,33.3,75.0,1,0,3,9
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,74.4,0,0,5,16.7,15.6,100.0,0,0,0,5,32,71.4,0,0,1,7.7,7.1,100.0,0,0,1,14
Micah Bernard,100583,HB,UTAH,1,0,328,17.9,1,0,4,17.4,20.0,87.5,0,1,0,5,25,0.0,1,0,1,9.1,9.1,50.0,1,0,1,11
Nick Hartnett,78319,G,BUFFALO,1,0,126,77.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Robbie Mangas,109406,TE,BUFFALO,1,0,126,68.7,0,0,4,33.3,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
George Jackson,147152,G,LA LAFAYET,1,0,207,76.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Case Hatch,97745,TE,ARIZONA ST,1,0,110,35.4,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Waters,97754,HB,DUKE,1,0,154,26.4,0,1,4,26.7,26.7,87.5,0,1,0,4,15,77.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Robert Briggs,163425,HB,UTAH ST,1,0,329,50.9,0,1,3,33.3,40.0,83.3,0,1,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Austin Jones,97183,HB,USC,1,0,326,24.7,0,0,4,23.5,23.5,75.0,0,1,1,4,17,10.1,0,0,2,25.0,25.0,50.0,1,1,2,8
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,69.0,0,0,4,13.3,13.3,100.0,0,0,0,4,30,,0,0,0,0.0,0.0,,0,0,0,7
Michael Ezeike,84464,TE,UCLA,1,0,324,72.2,0,0,4,26.7,26.7,100.0,0,0,0,4,15,71.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Nick Gallo,98296,TE,VA TECH,1,0,337,71.8,0,0,4,18.2,18.2,100.0,0,0,0,4,22,70.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Mason Fairchild,98376,TE,KANSAS,1,0,198,68.6,0,0,4,30.8,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,1
Matt Bjorson,83984,TE,MIAMI OH,1,0,221,75.2,0,0,3,50.0,57.1,100.0,0,0,0,4,7,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jared Wiley,98508,TE,TCU,1,0,305,71.2,0,0,3,30.0,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
Luke Ford,83973,TE,ILLINOIS,1,0,187,74.6,0,0,1,9.1,28.6,100.0,0,0,0,4,14,67.8,0,0,1,20.0,20.0,100.0,0,0,1,5
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,22.0,0,1,4,40.0,40.0,87.5,0,1,0,4,10,17.6,0,1,3,42.9,42.9,83.3,1,0,3,7
Elijah Collins,83705,HB,MICH STATE,1,0,223,77.6,0,0,4,19.0,18.2,100.0,0,0,0,4,22,72.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Tucker Gregg,83669,HB,GA STATE,1,0,175,55.2,0,1,4,44.4,44.4,87.5,0,1,0,4,9,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Shaun Shivers,83634,HB,INDIANA,1,0,190,6.9,1,0,1,4.2,14.8,50.0,0,1,0,4,27,10.7,0,0,0,0.0,16.7,,0,0,2,12
Bryce Effner,81801,T,PENN STATE,1,0,266,78.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,0,169,75.6,0,0,2,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brenden Bates,53746,TE,KENTUCKY,1,0,202,70.5,0,0,3,20.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Ben Sims,77918,TE,BAYLOR,1,0,118,53.2,0,1,4,9.8,9.5,87.5,0,1,0,4,42,,0,0,0,0.0,0.0,,0,0,0,20
Max Balthazar,147080,HB,COAST CAR,1,0,141,3.7,0,1,4,36.4,36.4,62.5,0,2,1,4,11,,0,0,0,,,,0,0,0,0
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,50.7,0,1,4,23.5,21.1,87.5,0,1,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,57.4,0,0,4,17.4,16.7,100.0,0,0,0,4,24,44.8,0,0,2,33.3,28.6,100.0,0,0,2,7
Charles McClelland,77733,HB,CINCINNATI,1,0,138,9.5,0,2,3,13.0,16.7,66.7,0,2,0,4,24,16.0,0,2,2,22.2,22.2,50.0,2,0,2,9
Luke Smith,102705,G,APP STATE,1,0,108,75.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Hopper,121421,TE,S ALABAMA,1,0,288,31.9,0,1,3,15.8,20.0,83.3,0,1,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Akalea Kapono,121852,WR,NAVY,1,0,237,73.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Ari Broussard,75824,HB,RICE,1,0,275,74.9,0,0,3,18.8,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
LJ Johnson Jr.,147003,HB,TEXAS A&M,1,0,312,4.4,0,2,3,50.0,50.0,66.7,0,2,0,4,8,17.9,0,1,2,66.7,75.0,75.0,1,0,3,4
Damien Martinez,162437,HB,OREGON ST,1,0,265,26.8,0,1,4,25.0,25.0,87.5,0,1,0,4,16,23.5,0,1,3,25.0,25.0,83.3,1,0,3,12
Steven Iles,70864,C,AIR FORCE,1,0,101,15.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,15.6,0,0,4,100.0,100.0,100.0,0,0,4,4
John Copenhaver,122828,TE,N CAROLINA,1,0,245,33.3,0,0,3,18.8,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
William Lay III,62971,C,GA TECH,1,0,176,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Amarius Mims,146719,T,GEORGIA,1,0,173,76.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Evans,123072,HB,OLE MISS,1,0,226,77.2,0,0,4,26.7,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Bijan Robinson,123126,HB,TEXAS,1,0,311,22.9,1,0,2,11.8,19.0,75.0,0,1,0,4,21,73.1,0,0,0,0.0,50.0,,0,0,1,2
Brian Battie,123274,HB,USF,1,0,327,24.3,0,1,4,17.4,16.7,87.5,0,1,0,4,24,13.5,0,1,2,66.7,66.7,75.0,1,0,2,3
Derrell Bailey Jr.,123340,T,USF,1,0,327,73.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,48.5,0,1,4,20.0,19.0,87.5,0,1,0,4,21,,0,0,0,0.0,0.0,,0,0,0,2
Ahmon Green,123857,TE,GA STATE,1,0,175,74.9,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Devin Willock,124045,G,GEORGIA,1,0,173,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,28.5,0,0,2,16.7,26.7,100.0,0,0,0,4,15,22.7,0,0,2,33.3,42.9,100.0,0,0,3,7
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,69.0,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,3
Roman Hemby,144891,HB,MARYLAND,1,0,215,79.2,0,0,4,13.8,13.3,100.0,0,0,0,4,30,78.7,0,0,3,25.0,25.0,100.0,0,0,3,12
CJ Dippre,144888,TE,MARYLAND,1,0,215,56.3,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Kibet Chepyator,124197,TE,MISSOURI,1,0,229,70.2,0,0,4,50.0,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,2
Gennings Dunker,144859,G,IOWA,1,0,192,46.5,0,1,4,100.0,100.0,87.5,0,1,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,0,343,24.0,0,1,4,21.1,19.0,87.5,0,1,0,4,21,11.9,0,1,2,28.6,22.2,75.0,1,0,2,9
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,40.4,0,1,4,13.3,11.8,87.5,1,1,0,4,34,,0,0,0,0.0,0.0,,0,0,0,5
Dylan Downing,128352,HB,PURDUE,1,0,273,77.3,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,4
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,77.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
John Lee Eldridge III,131515,HB,AIR FORCE,1,0,101,52.9,0,1,4,50.0,44.4,87.5,0,1,0,4,9,52.9,0,1,4,50.0,50.0,87.5,1,0,4,8
Will Shipley,144138,HB,CLEMSON,1,0,140,4.1,1,0,4,20.0,19.0,87.5,0,1,0,4,21,,0,0,0,0.0,0.0,,0,0,0,5
Josh Fryar,129746,T,OHIO STATE,1,0,260,71.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kyle Monangai,129891,HB,RUTGERS,1,0,278,23.2,1,0,3,27.3,30.8,83.3,0,1,0,4,13,13.5,1,0,2,33.3,28.6,75.0,1,0,2,7
Louis Passarello,131690,TE,COLORADO,1,0,143,71.7,0,0,4,50.0,50.0,100.0,0,0,0,4,8,68.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Ronan Chambers,130283,T,AKRON,1,0,102,54.8,0,1,3,100.0,100.0,83.3,0,1,0,4,4,73.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Ayden McCollough,132970,G,AIR FORCE,1,0,101,77.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,48.4,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,77.3,0,0,4,66.7,66.7,100.0,0,0,0,4,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Titus Swen,97314,HB,WYOMING,1,0,351,76.7,0,0,4,16.7,16.7,100.0,0,0,0,4,24,74.1,0,0,2,15.4,15.4,100.0,0,0,2,13
Kaleb Johnson,156419,HB,IOWA,1,0,192,13.0,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Jaylen Coleman,97624,HB,DUKE,1,0,154,77.0,0,0,3,25.0,30.8,100.0,0,0,0,4,13,76.8,0,0,2,50.0,60.0,100.0,0,0,3,5
Jaden Hullaby,123118,FB,NEW MEXICO,1,0,241,73.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,76.5,0,0,3,15.8,15.8,100.0,0,0,0,3,19,76.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,70.1,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,73.3,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,8
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,74.1,0,0,3,50.0,42.9,100.0,0,0,0,3,7,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,68.6,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,5
Nathaniel Jones,128265,HB,NEW MEXICO,1,0,241,14.1,0,0,3,23.1,23.1,100.0,0,0,0,3,13,9.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,31.5,1,0,3,15.0,14.3,83.3,1,1,0,3,21,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
David Wohlabaugh Jr.,146742,T,KENTUCKY,1,0,202,47.0,0,0,2,100.0,100.0,50.0,0,1,1,3,3,22.2,0,0,1,100.0,100.0,0.0,1,1,1,1
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,69.1,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,7
Dalton Kincaid,91791,TE,UTAH,1,0,328,69.0,0,0,3,10.7,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,13
Cayden Baker,122819,T,N CAROLINA,1,0,245,37.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,15.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,45.8,0,0,3,13.0,12.5,100.0,0,0,0,3,24,19.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Payne Durham,84037,TE,PURDUE,1,0,273,69.1,0,0,2,5.9,8.3,100.0,1,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,10
Brian Anderson,59932,C,N CAROLINA,1,0,245,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Velling,162439,TE,OREGON ST,1,0,265,30.3,0,1,3,18.8,17.6,83.3,0,1,0,3,17,19.2,0,1,1,11.1,10.0,50.0,1,0,1,10
Jared Casey,122553,TE,KANSAS,1,0,198,70.4,0,0,3,37.5,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Cam Davis,72376,HB,WASHINGTON,1,0,340,78.0,0,0,3,23.1,20.0,100.0,0,0,0,3,15,78.0,0,0,3,60.0,42.9,100.0,0,0,3,7
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,73.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Nicky Dalmolin,122369,TE,DUKE,1,0,154,68.7,0,0,2,7.4,10.7,100.0,0,0,0,3,28,67.4,0,0,0,0.0,7.7,,0,0,1,13
John Gelotte,98406,T,DUKE,1,0,154,51.4,0,1,3,100.0,100.0,83.3,0,1,0,3,3,73.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Josiah Johnson,75883,TE,UMASS,1,0,216,71.1,0,0,3,18.8,16.7,100.0,0,0,0,3,18,70.8,0,0,2,25.0,25.0,100.0,0,0,2,8
AJ Barner,129433,TE,INDIANA,1,0,190,68.0,0,0,2,4.9,6.8,100.0,0,0,0,3,44,,0,0,0,0.0,0.0,,0,0,0,16
