player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Marquez Cooper,130489,HB,S DIEGO ST,1,0,284,82.9,0,0,13,27.1,28.0,100.0,0,0,0,14,50,82.0,0,0,7,41.2,42.1,100.0,0,0,8,19
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,77.5,0,1,12,40.0,43.8,95.8,0,1,0,14,32,48.7,0,1,3,42.9,42.9,83.3,1,0,3,7
Azizi Henry,122020,T,UTEP,1,0,330,35.7,0,2,14,100.0,100.0,92.9,0,2,0,14,14,60.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Deandre Marshall,158822,G,UTSA,1,0,331,53.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,19.1,0,0,4,100.0,100.0,100.0,0,0,4,4
John Hofer,145935,G,W MICHIGAN,1,0,347,72.3,0,1,14,100.0,100.0,96.4,0,1,0,14,14,64.1,0,1,7,100.0,100.0,92.9,1,0,7,7
Anthony Donkoh,170281,T,PENN STATE,1,0,266,35.5,0,2,13,100.0,100.0,92.3,0,2,0,14,14,34.5,0,2,5,100.0,100.0,80.0,2,0,6,6
Quinn Murphy,102843,G,W MICHIGAN,1,0,347,29.7,0,0,13,100.0,100.0,92.3,0,1,1,13,13,45.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Luka Vincic,162446,C,OREGON ST,1,0,265,86.1,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.7,0,0,4,100.0,100.0,100.0,0,0,5,5
Devin Neal,144558,HB,KANSAS,1,0,198,8.8,0,4,11,33.3,37.1,81.8,0,4,0,13,35,0.0,0,4,6,50.0,50.0,66.7,4,0,6,12
Markel Bell,183226,T,MIAMI FL,1,0,220,23.0,0,1,11,100.0,100.0,95.5,0,1,0,13,13,54.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Christian Moore,122608,TE,UNLV,1,0,325,53.2,1,0,13,56.5,56.5,96.2,0,1,0,13,23,74.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Zylon Crisler,158202,G,ILLINOIS,1,0,187,53.6,0,0,13,100.0,100.0,92.3,0,1,1,13,13,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Noah McKinney,158136,T,OKLA STATE,1,0,262,46.9,0,2,11,100.0,100.0,90.9,0,2,0,13,13,49.5,0,1,4,100.0,100.0,87.5,1,0,6,6
Star Thomas,156926,HB,DUKE,1,0,154,14.7,0,1,12,31.6,32.5,95.8,0,1,0,13,40,6.2,0,1,7,58.3,61.5,92.9,1,0,8,13
Antwan Raymond,190489,HB,RUTGERS,1,0,278,50.3,0,2,13,46.4,46.4,92.3,0,2,0,13,28,30.4,0,2,7,46.7,46.7,85.7,2,0,7,15
Malik McGowan,122842,G,N CAROLINA,1,0,245,70.7,0,0,11,100.0,100.0,100.0,0,0,0,13,13,32.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jackson Hawes,109374,TE,GA TECH,1,0,176,67.3,0,0,12,38.7,38.7,100.0,0,0,0,12,31,,0,0,0,0.0,0.0,,0,0,0,10
Demond Claiborne,157523,HB,WAKE,1,0,339,81.7,0,0,10,50.0,54.5,100.0,0,0,0,12,22,78.0,0,0,4,57.1,57.1,100.0,0,0,4,7
Campbell McHarg,147569,G,FRESNO ST,1,0,169,52.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,20.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Kyle Monangai,129891,HB,RUTGERS,1,0,278,36.4,1,0,12,42.9,38.7,95.8,0,1,0,12,31,47.8,0,0,6,42.9,40.0,100.0,0,0,6,15
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,83.9,0,0,12,66.7,66.7,100.0,0,0,0,12,18,81.8,0,0,6,85.7,85.7,100.0,0,0,6,7
Garrett Masterson,163138,T,KENT STATE,1,0,201,0.0,0,1,12,100.0,100.0,79.2,0,3,2,12,12,0.0,0,1,6,100.0,100.0,58.3,3,2,6,6
Jake Taylor,162702,TE,DUKE,1,0,154,31.9,0,0,12,30.0,28.6,100.0,0,0,0,12,42,64.6,0,0,6,50.0,46.2,100.0,0,0,6,13
Josh Kattus,163777,TE,KENTUCKY,1,0,202,41.5,1,0,10,55.6,60.0,95.0,0,1,0,12,20,,0,0,0,0.0,0.0,,0,0,0,3
Kahlee Tafai,171941,T,WASHINGTON,1,0,340,82.1,0,0,12,100.0,100.0,100.0,0,0,0,12,12,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,72.2,0,1,12,38.7,37.5,95.8,0,1,0,12,32,65.9,0,1,7,58.3,53.8,92.9,1,0,7,13
Jordan Herman,157738,T,CHARLOTTE,1,0,136,36.5,0,0,11,100.0,100.0,90.9,0,1,1,11,11,12.0,0,0,5,100.0,100.0,80.0,1,1,5,5
Amare Grayson,189783,G,JVILLE ST,1,0,196,80.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jason Patterson,184636,HB,KENTUCKY,1,0,202,24.1,1,0,11,42.3,39.3,95.5,0,1,0,11,28,77.4,0,0,2,20.0,20.0,100.0,0,0,2,10
Mo Clipper Jr.,157618,G,CHARLOTTE,1,0,136,48.4,0,0,11,100.0,100.0,90.9,0,1,1,11,11,27.2,0,0,5,100.0,100.0,80.0,1,1,5,5
David Ndukwe,123458,T,HOUSTON,1,0,182,73.4,0,1,11,100.0,100.0,95.5,0,1,0,11,11,67.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Yasin Willis,183381,HB,SYRACUSE,1,0,304,48.8,0,0,10,50.0,52.4,100.0,1,0,0,11,21,77.4,0,0,4,40.0,40.0,100.0,0,0,4,10
Sioape Vatikani,158334,G,CAL,1,0,130,79.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Antonio Ferguson,175189,TE,FIU,1,0,166,49.0,0,2,10,50.0,50.0,90.0,0,2,0,11,22,71.8,0,0,2,50.0,50.0,100.0,0,0,3,6
Quali Conley,141259,HB,ARIZONA,1,0,109,45.6,0,0,9,28.1,31.4,100.0,0,0,0,11,35,74.6,0,0,1,20.0,33.3,100.0,0,0,2,6
Marcus Dumervil,124091,T,MARYLAND,1,0,215,80.4,0,0,9,100.0,100.0,100.0,0,0,0,11,11,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Orion Irving,160284,T,SM HOUSTON,1,0,281,77.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Canon Boone,146846,G,MISS STATE,1,0,227,78.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Wyatt Lawson,145220,C,FIU,1,0,166,44.4,0,1,10,100.0,100.0,95.0,0,1,0,10,10,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Quinton Cooley,123380,HB,LIBERTY,1,0,206,50.2,0,1,10,66.7,62.5,95.0,0,1,0,10,16,27.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Tony Nelson,157483,G,MINNESOTA,1,0,225,0.0,0,2,10,100.0,100.0,90.0,0,2,0,10,10,9.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Zak Wallace,104843,HB,ARK STATE,1,0,113,29.1,0,2,10,35.7,33.3,80.0,0,3,1,10,30,23.2,0,2,7,43.8,43.8,71.4,3,1,7,16
Jonathan Mendoza,108583,T,LOUISVILLE,1,0,210,81.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Dwayne Allick,123530,G,BOSTON COL,1,0,121,64.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Cartevious Norton,157582,HB,CHARLOTTE,1,0,136,82.5,0,0,9,60.0,62.5,100.0,0,0,0,10,16,79.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Jai'Den Thomas,174080,HB,UNLV,1,0,325,81.5,0,0,10,38.5,38.5,100.0,0,0,0,10,26,76.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,80.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Cameron Griffin,170422,G,JVILLE ST,1,0,196,79.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Joseph Harbert,157842,C,S JOSE ST,1,0,285,47.5,0,0,8,100.0,100.0,100.0,0,0,0,10,10,28.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,34.0,1,1,8,22.9,24.3,87.5,0,2,0,9,37,26.0,1,0,4,36.4,36.4,87.5,1,0,4,11
Tony Boggs,170038,G,DUKE,1,0,154,22.7,0,0,9,90.0,90.0,100.0,0,0,0,9,10,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,13.6,0,1,9,100.0,100.0,94.4,0,1,0,9,9,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,82.4,0,0,8,21.1,23.1,100.0,0,0,0,9,39,81.2,0,0,6,54.5,58.3,100.0,0,0,7,12
Tate Carney,157522,HB,WAKE,1,0,339,80.5,0,0,7,36.8,39.1,100.0,0,0,0,9,23,78.9,0,0,3,100.0,100.0,100.0,0,0,5,5
RJ Harvey,99622,HB,UCF,1,0,323,21.1,1,0,9,30.0,28.1,94.4,0,1,0,9,32,35.2,1,0,6,60.0,60.0,91.7,1,0,6,10
Geno VanDeMark,144953,G,ALABAMA,1,0,103,80.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Keyshawn Blackstock,174044,T,ARKANSAS,1,0,111,80.3,0,0,8,100.0,100.0,100.0,0,0,0,9,9,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
DJ Giddens,144595,HB,KANSAS ST,1,0,199,16.5,0,2,9,26.5,26.5,77.8,0,3,1,9,34,6.3,0,2,4,30.8,30.8,75.0,2,0,4,13
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,79.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Elsbury,129466,G,IOWA,1,0,192,79.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,81.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Taylor,157122,TE,LSU,1,0,211,73.7,0,0,8,15.1,16.4,100.0,0,0,0,9,55,72.6,0,0,0,0.0,5.6,,0,0,1,18
Damien Martinez,162437,HB,MIAMI FL,1,0,220,79.8,0,0,7,38.9,40.9,100.0,0,0,0,9,22,77.7,0,0,3,33.3,40.0,100.0,0,0,4,10
Kevorian Barnes,145514,HB,UTSA,1,0,331,42.1,1,0,8,40.0,40.9,93.7,0,1,0,9,22,73.5,0,0,2,25.0,25.0,100.0,0,0,2,8
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,65.9,0,0,8,29.6,32.1,100.0,0,0,0,9,28,73.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Viron Ellison Jr.,190723,HB,TULSA,1,0,320,80.7,0,0,9,69.2,60.0,100.0,0,0,0,9,15,77.5,0,0,4,66.7,66.7,100.0,0,0,4,6
Braylen Russell,184393,HB,ARKANSAS,1,0,111,46.4,0,0,8,40.0,42.9,100.0,1,0,0,9,21,13.9,0,0,1,12.5,22.2,100.0,0,0,2,9
Chris Hayes,176420,T,SO MISS,1,0,296,22.7,0,2,9,100.0,100.0,77.8,0,3,1,9,9,32.7,0,0,4,100.0,100.0,75.0,1,1,4,4
Chris Davis Jr.,188861,HB,STANFORD,1,0,300,79.6,0,0,7,46.7,50.0,100.0,0,0,0,9,18,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Remington Strickland,147014,G,TCU,1,0,305,80.6,0,0,7,100.0,100.0,100.0,0,0,0,8,8,79.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Aaron Young,97161,HB,DOMINION,1,0,263,78.2,0,0,7,43.8,47.1,100.0,0,0,0,8,17,75.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Lexington Joseph,97104,HB,FIU,1,0,166,45.7,0,0,6,60.0,61.5,100.0,1,0,0,8,13,25.7,0,0,2,100.0,80.0,100.0,0,0,4,5
Matt Wagner,176320,TE,BOISE ST,1,0,120,64.2,0,0,8,47.1,47.1,100.0,0,0,0,8,17,69.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,55.5,1,1,8,28.6,28.6,87.5,0,2,0,8,28,,0,0,0,0.0,0.0,,0,0,0,3
Dante Dowdell,174131,HB,NEBRASKA,1,0,238,55.7,0,2,8,47.1,42.1,87.5,0,2,0,8,19,44.3,0,2,5,62.5,62.5,80.0,2,0,5,8
Jarquez Hunter,146662,HB,AUBURN,1,0,115,22.8,0,0,7,26.9,29.6,85.7,0,1,1,8,27,37.1,0,0,5,55.6,60.0,100.0,0,0,6,10
Michael Nichols,123094,T,TCU,1,0,305,79.8,0,0,7,100.0,100.0,100.0,0,0,0,8,8,79.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Keleki Latu,146291,TE,WASHINGTON,1,0,340,27.5,1,1,8,27.6,27.6,87.5,0,2,0,8,29,68.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Lloyd Avant,190713,HB,TULSA,1,0,320,80.5,0,0,8,53.3,53.3,100.0,0,0,0,8,15,72.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Ethan Mackenny,170073,T,GA TECH,1,0,176,40.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,24.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Billy Lucas,109083,HB,LIBERTY,1,0,206,78.9,0,0,8,33.3,32.0,100.0,0,0,0,8,25,77.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,66.7,0,0,7,30.4,30.8,100.0,0,0,0,8,26,,0,0,0,0.0,0.0,,0,0,0,2
Sam Carson,181149,T,LA MONROE,1,0,209,80.2,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,73.3,0,0,7,20.6,22.2,100.0,0,0,0,8,36,,0,0,0,0.0,0.0,,0,0,0,9
Ryan Butler,167652,HB,STANFORD,1,0,300,78.9,0,0,7,25.0,27.6,100.0,0,0,0,8,29,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,64.9,0,0,7,77.8,72.7,100.0,0,0,0,8,11,59.5,0,0,4,66.7,71.4,100.0,0,0,5,7
Jamal Haynes,143918,HB,GA TECH,1,0,176,52.9,0,1,8,25.0,25.0,93.7,0,1,0,8,32,64.4,0,0,6,37.5,37.5,100.0,0,0,6,16
Davon Booth,174754,HB,MISS STATE,1,0,227,76.5,0,0,8,40.0,36.4,100.0,0,0,0,8,22,,0,0,0,0.0,0.0,,0,0,0,2
Rylan Green,155885,TE,LA MONROE,1,0,209,74.4,0,0,8,57.1,53.3,100.0,0,0,0,8,15,,0,0,0,,,,0,0,0,0
Richie Anderson,173519,TE,FRESNO ST,1,0,169,75.7,0,0,8,23.5,23.5,100.0,0,0,0,8,34,,0,0,0,0.0,0.0,,0,0,0,11
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,70.7,0,1,6,100.0,100.0,91.7,0,1,0,8,8,60.4,0,1,3,100.0,100.0,83.3,1,0,4,4
Jamal Roberts,175912,HB,MISSOURI,1,0,229,65.7,0,0,8,44.4,44.4,100.0,0,0,0,8,18,78.9,0,0,4,50.0,50.0,100.0,0,0,4,8
Andrew Gentry,162815,T,MICHIGAN,1,0,222,77.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Caelan Williams,122466,T,GA SOUTHRN,1,0,174,76.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,79.2,0,0,8,30.8,28.6,100.0,0,0,0,8,28,76.1,0,0,3,25.0,21.4,100.0,0,0,3,14
Kenneth Bannister,145246,T,LA TECH,1,0,208,69.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,57.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Josh McCray,144799,HB,ILLINOIS,1,0,187,67.6,0,0,8,53.3,50.0,100.0,0,0,0,8,16,24.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,81.4,0,0,7,25.9,25.0,100.0,0,0,0,8,32,80.3,0,0,5,45.5,41.7,100.0,0,0,5,12
Jakob James,52540,C,TOLEDO,1,0,316,28.2,1,0,8,100.0,100.0,93.7,0,1,0,8,8,,0,0,0,,,,0,0,0,0
Blake Bustard,184042,T,E MICHIGAN,1,0,160,70.3,0,0,7,100.0,100.0,100.0,0,0,0,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryson Washington,174649,HB,BAYLOR,1,0,118,17.4,2,0,7,46.7,46.7,85.7,0,2,0,7,15,11.7,1,0,2,40.0,40.0,75.0,1,0,2,5
D.J. Geth,170103,G,LIBERTY,1,0,206,77.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Dantae Chin,156504,G,RUTGERS,1,0,278,83.4,0,0,6,100.0,100.0,100.0,0,0,0,7,7,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaydn Ott,158325,HB,CAL,1,0,130,79.7,0,0,6,33.3,35.0,100.0,0,0,0,7,20,78.8,0,0,4,66.7,66.7,100.0,0,0,4,6
Kaleo Ballungay,128343,TE,UNLV,1,0,325,44.7,0,1,7,26.9,26.9,92.9,0,1,0,7,26,28.5,0,1,2,40.0,40.0,75.0,1,0,2,5
Michael Trigg,146410,TE,BAYLOR,1,0,118,72.2,0,0,6,33.3,36.8,100.0,0,0,0,7,19,72.1,0,0,4,57.1,57.1,100.0,0,0,4,7
Corey Kiner,86392,HB,CINCINNATI,1,0,138,79.2,0,0,5,19.2,24.1,100.0,0,0,0,7,29,75.5,0,0,2,14.3,18.8,100.0,0,0,3,16
Reggie Brown,123211,TE,TULANE,1,0,319,72.9,0,0,6,60.0,63.6,100.0,0,0,0,7,11,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,85.4,0,0,7,20.0,19.4,100.0,0,0,0,7,36,78.1,0,0,3,18.8,18.8,100.0,0,0,3,16
Jack Endries,158317,TE,CAL,1,0,130,72.7,0,0,5,12.5,16.3,100.0,0,0,0,7,43,,0,0,0,0.0,0.0,,0,0,0,12
Donovan Funsch,189956,G,GA STATE,1,0,175,77.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Hall,102309,T,LIBERTY,1,0,206,31.4,0,2,7,100.0,100.0,85.7,0,2,0,7,7,57.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Dan Villari,129602,TE,SYRACUSE,1,0,304,61.6,0,0,6,13.3,14.3,100.0,0,0,0,7,49,35.7,0,0,1,4.3,4.0,100.0,0,0,1,25
Ky Thomas,129669,HB,KENT STATE,1,0,201,79.4,0,0,7,38.9,36.8,100.0,0,0,0,7,19,78.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Jaivian Thomas,176564,HB,CAL,1,0,130,34.6,0,0,7,33.3,31.8,100.0,0,0,0,7,22,20.1,0,0,3,50.0,50.0,100.0,0,0,3,6
Sione Nomani,188840,G,S JOSE ST,1,0,285,11.7,0,0,5,100.0,100.0,100.0,1,0,0,7,7,28.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,72.0,0,0,7,41.2,41.2,100.0,0,0,0,7,17,69.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Dean Connors,156624,HB,RICE,1,0,275,78.3,0,0,7,25.0,24.1,100.0,0,0,0,7,29,75.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,34.7,0,1,7,21.2,20.6,92.9,0,1,0,7,34,70.0,0,0,1,8.3,8.3,100.0,0,0,1,12
Erik Russell,144203,T,WAKE,1,0,339,59.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,22.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Vince Brown II,173490,TE,COLO STATE,1,0,144,71.7,0,0,7,38.9,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,1
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,62.3,0,0,6,20.7,23.3,100.0,0,0,0,7,30,78.3,0,0,3,16.7,21.1,100.0,0,0,4,19
Elijah Mojarro,71312,TE,RICE,1,0,275,72.7,0,0,7,31.8,29.2,100.0,0,0,0,7,24,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Kevo Wesley,124364,G,VANDERBILT,1,0,333,26.1,1,0,7,100.0,100.0,92.9,0,1,0,7,7,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Olson,128333,TE,ARIZONA,1,0,109,74.0,0,0,6,24.0,22.2,100.0,0,0,0,6,27,,0,0,0,0.0,0.0,,0,0,0,8
Anthony Torres,77939,TE,TOLEDO,1,0,316,43.8,0,0,6,15.0,14.0,100.0,0,0,0,6,43,,0,0,0,0.0,0.0,,0,0,0,13
Josh Williams,99171,HB,LSU,1,0,211,35.3,0,0,6,28.6,27.3,100.0,0,0,0,6,22,20.9,0,0,2,40.0,33.3,100.0,0,0,2,6
Rodrigues Clark,101068,HB,SO MISS,1,0,296,59.3,0,0,6,33.3,33.3,100.0,0,0,0,6,18,52.9,0,0,4,40.0,40.0,100.0,0,0,4,10
Dan Dishman,123308,TE,UTSA,1,0,331,71.2,0,0,5,15.2,17.1,100.0,0,0,0,6,35,67.3,0,0,1,9.1,8.3,100.0,0,0,1,12
Josh Beetham,129407,TE,GA TECH,1,0,176,45.5,0,0,6,31.6,31.6,100.0,0,0,0,6,19,19.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Mark Redman,131911,TE,LOUISVILLE,1,0,210,41.4,0,0,6,16.2,15.0,100.0,1,0,0,6,40,67.4,0,0,1,6.7,6.3,100.0,0,0,1,16
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,70.7,0,0,6,46.2,42.9,100.0,0,0,0,6,14,69.6,0,0,2,40.0,33.3,100.0,0,0,2,6
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,70.5,0,0,5,38.5,40.0,100.0,0,0,0,6,15,,0,0,0,0.0,0.0,,0,0,0,4
Alex Honig,144681,TE,UCONN,1,0,146,71.9,0,0,6,40.0,35.3,100.0,0,0,0,6,17,71.7,0,0,2,66.7,50.0,100.0,0,0,2,4
Antwain Littleton II,144892,HB,TEMPLE,1,0,306,78.7,0,0,5,21.7,25.0,100.0,0,0,0,6,24,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Charlie Skehan,146576,TE,KENT STATE,1,0,201,73.8,0,0,6,37.5,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,6
Julian Nixon,146942,TE,LA MONROE,1,0,209,76.8,0,0,6,50.0,50.0,100.0,0,0,0,6,12,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,41.3,0,1,6,100.0,100.0,91.7,0,1,0,6,6,29.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,76.2,0,0,6,33.3,33.3,100.0,0,0,0,6,18,73.6,0,0,3,33.3,33.3,100.0,0,0,3,9
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,62.2,0,1,5,45.5,50.0,90.0,0,1,0,6,12,48.6,0,1,3,50.0,50.0,83.3,1,0,3,6
Rex Johnsen,157668,G,WYOMING,1,0,351,75.5,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Tecza,162587,FB,NAVY,1,0,237,76.4,0,0,5,62.5,60.0,100.0,0,0,0,6,10,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Cole Spence,163727,TE,VANDERBILT,1,0,333,58.4,0,1,6,40.0,40.0,91.7,0,1,0,6,15,,0,0,0,0.0,0.0,,0,0,0,1
Kaytron Allen,164158,HB,PENN STATE,1,0,266,17.7,0,2,6,30.0,28.6,66.7,0,3,1,6,21,2.9,0,2,3,33.3,30.0,33.3,3,1,3,10
Peyton Jones,170051,HB,DUKE,1,0,154,64.1,0,1,5,41.7,46.2,90.0,0,1,0,6,13,75.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Connor Walendzak,171392,HB,TOLEDO,1,0,316,80.5,0,0,6,27.3,26.1,100.0,0,0,0,6,23,77.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Caleb Ramseur,172143,HB,NEVADA,1,0,239,80.3,0,0,6,23.1,21.4,100.0,0,0,0,6,28,79.6,0,0,5,33.3,31.3,100.0,0,0,5,16
Joquez Smith,173281,HB,TEMPLE,1,0,306,80.7,0,0,6,50.0,50.0,100.0,0,0,0,6,12,80.5,0,0,5,71.4,71.4,100.0,0,0,5,7
Solatoa Moea'i,174216,G,UTAH,1,0,328,79.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
LJ Martin,175035,HB,BYU,1,0,128,77.1,0,0,6,31.6,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,7
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,71.3,0,0,4,23.5,27.8,100.0,0,0,0,5,18,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,76.5,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,6
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,25.7,0,2,5,15.2,14.7,80.0,0,2,0,5,34,,0,0,0,0.0,0.0,,0,0,0,7
Jaquan Toney,170519,T,UTEP,1,0,330,47.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,16.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Hinckley Ropati,122076,HB,BYU,1,0,128,60.1,0,0,4,30.8,33.3,100.0,0,0,0,5,15,49.1,0,0,3,42.9,37.5,100.0,0,0,3,8
