player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Makhi Hughes,158417,HB,TULANE,1,0,319,75.8,0,0,5,29.4,27.8,100.0,0,0,0,5,18,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Andrew Chamblee,157025,T,SMU,1,0,287,79.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,79.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Edward Fonua,173529,G,FRESNO ST,1,0,169,0.0,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Luke Montgomery,170261,G,OHIO STATE,1,0,260,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Dominic Richardson,122985,HB,BAYLOR,1,0,118,29.7,0,0,4,30.8,35.7,100.0,0,0,0,5,14,25.6,0,0,4,66.7,66.7,100.0,0,0,4,6
Weston Davis,184448,C,LSU,1,0,211,71.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Dallan Hayden,162865,HB,COLORADO,1,0,143,14.0,0,0,5,21.7,20.8,100.0,0,0,0,5,24,12.4,0,0,1,7.7,7.7,100.0,0,0,1,13
Andre Otto,170351,G,FLORIDA ST,1,0,167,79.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Max Reese,157462,TE,E MICHIGAN,1,0,160,67.9,0,0,5,17.2,16.1,100.0,0,0,0,5,31,,0,0,0,0.0,0.0,,0,0,0,12
DJ Giddens,144595,HB,KANSAS ST,1,0,199,76.3,0,0,5,21.7,20.8,100.0,0,0,0,5,24,70.0,0,0,1,12.5,11.1,100.0,0,0,1,9
Tyree Adams,172467,G,LSU,1,0,211,74.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Justice Ellison,123383,HB,INDIANA,1,0,190,28.4,0,0,5,31.3,31.3,80.0,0,1,1,5,16,10.8,0,0,2,28.6,28.6,50.0,1,1,2,7
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,54.6,1,0,4,36.4,38.5,87.5,0,1,0,5,13,67.3,0,0,1,50.0,33.3,100.0,0,0,1,3
Trent Howard,122150,G,CLEMSON,1,0,140,53.1,0,1,4,100.0,100.0,87.5,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,74.0,0,0,5,71.4,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,2
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,72.6,0,0,5,17.9,17.9,100.0,0,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,7
Quali Conley,141259,HB,ARIZONA,1,0,109,33.1,1,0,5,26.3,26.3,90.0,0,1,0,5,19,23.9,1,0,3,30.0,30.0,83.3,1,0,3,10
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,29.9,0,1,5,25.0,23.8,90.0,1,1,0,5,21,,0,0,0,0.0,0.0,,0,0,0,5
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,73.2,0,0,5,83.3,83.3,100.0,0,0,0,5,6,71.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,28.7,0,1,5,55.6,55.6,90.0,0,1,0,5,9,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Braylen Russell,184393,HB,ARKANSAS,1,0,111,77.6,0,0,4,44.4,50.0,100.0,0,0,0,5,10,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Connor Vaughn,162634,TE,TULSA,1,0,320,40.4,1,0,5,38.5,38.5,90.0,1,1,0,5,13,18.3,1,0,1,33.3,33.3,50.0,1,0,1,3
Kaleo Ballungay,128343,TE,UNLV,1,0,325,80.5,0,1,5,26.3,23.8,90.0,0,1,0,5,21,69.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Pay,122073,C,BYU,1,0,128,76.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Carson Hansen,174669,HB,IOWA STATE,1,0,193,78.5,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
Davon Booth,174754,HB,MISS STATE,1,0,227,73.7,0,0,5,33.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
CJ Campbell Jr.,143876,HB,FAU,1,0,165,78.9,0,0,3,21.4,31.3,100.0,0,0,0,5,16,77.8,0,0,2,40.0,50.0,100.0,0,0,3,6
Sam Scott,150701,HB,WYOMING,1,0,351,79.3,0,0,5,26.3,25.0,100.0,0,0,0,5,20,78.3,0,0,3,37.5,33.3,100.0,0,0,3,9
Dean Connors,156624,HB,RICE,1,0,275,78.9,0,0,5,17.2,17.2,100.0,0,0,0,5,29,75.2,0,0,2,18.2,18.2,100.0,0,0,2,11
Reggie Love III,129418,HB,PURDUE,1,0,273,58.7,0,0,5,50.0,45.5,100.0,0,0,0,5,11,71.5,0,0,1,16.7,14.3,100.0,0,0,1,7
Trevor Etienne,157730,HB,GEORGIA,1,0,173,76.1,0,0,5,12.8,12.5,100.0,0,0,0,5,40,71.8,0,0,1,6.7,6.7,100.0,0,0,1,15
Joshua Miller,173550,T,SYRACUSE,1,0,304,0.0,0,2,5,100.0,100.0,80.0,0,2,0,5,5,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Bryant Williams,156735,T,LA LAFAYET,1,0,207,75.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Lamar Sperling,171214,HB,BUFFALO,1,0,126,35.9,0,2,5,41.7,41.7,80.0,0,2,0,5,12,75.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Jam Miller,157003,HB,ALABAMA,1,0,103,56.8,0,0,3,21.4,25.0,100.0,0,0,0,4,16,40.5,0,0,1,11.1,18.2,100.0,0,0,2,11
Julian Nixon,146942,TE,LA MONROE,1,0,209,32.1,0,1,4,44.4,40.0,87.5,0,1,0,4,10,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,71.5,0,0,4,57.1,57.1,100.0,0,0,0,4,7,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jayden York,123162,TE,HOUSTON,1,0,182,71.7,0,0,3,33.3,40.0,100.0,0,0,0,4,10,68.4,0,0,0,,100.0,,0,0,1,1
Joquez Smith,173281,HB,TEMPLE,1,0,306,74.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Cole Skinner,169999,G,USF,1,0,327,0.0,0,0,4,100.0,100.0,75.0,0,1,1,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Peyton Jones,170051,HB,DUKE,1,0,154,79.3,0,0,4,33.3,33.3,100.0,0,0,0,4,12,76.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Luke Work,184767,T,MISS STATE,1,0,227,0.0,0,0,3,100.0,100.0,100.0,1,0,0,4,4,,0,0,0,,,,0,0,0,0
Will Morris,131016,G,TULSA,1,0,320,75.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Dantae Chin,156504,G,RUTGERS,1,0,278,17.6,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,55.3,0,0,4,18.2,17.4,75.0,0,1,1,4,23,76.1,0,0,2,22.2,22.2,100.0,0,0,2,9
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,36.1,0,1,4,26.7,23.5,87.5,0,1,0,4,17,20.9,0,1,1,25.0,25.0,50.0,1,0,1,4
Durell Robinson,172220,HB,UCONN,1,0,146,53.9,0,1,4,26.7,26.7,87.5,0,1,0,4,15,40.7,0,1,2,28.6,28.6,75.0,1,0,2,7
Nick Miles,128422,TE,WYOMING,1,0,351,70.1,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,25.2,1,0,4,25.0,23.5,87.5,0,1,0,4,17,1.8,1,0,1,14.3,14.3,50.0,1,0,1,7
Matthew Hibner,129581,TE,SMU,1,0,287,21.5,0,0,4,33.3,33.3,75.0,0,1,1,4,12,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Mason Williams,171367,TE,OHIO,1,0,259,20.3,0,0,4,36.4,30.8,75.0,0,1,1,4,13,,0,0,0,0.0,0.0,,0,0,0,2
A.J. Turner,156791,HB,MARSHALL,1,0,214,75.4,0,0,4,19.0,19.0,100.0,0,0,0,4,21,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,76.1,0,0,4,14.3,14.3,100.0,0,0,0,4,28,74.1,0,0,2,16.7,16.7,100.0,0,0,2,12
Greg Burrell,184204,HB,UNLV,1,0,325,84.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Elijah Brown,157012,TE,FAU,1,0,165,69.0,0,0,3,42.9,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,77.3,0,0,4,44.4,40.0,100.0,0,0,0,4,10,72.7,0,0,1,25.0,20.0,100.0,0,0,1,5
Nay'Quan Wright,98803,HB,USF,1,0,327,23.9,0,0,3,30.0,33.3,100.0,0,0,0,4,12,10.7,0,0,1,50.0,66.7,100.0,0,0,2,3
George Hart III,146269,HB,W KENTUCKY,1,0,346,23.5,1,0,4,40.0,40.0,87.5,0,1,0,4,10,0.0,1,0,1,25.0,25.0,50.0,1,0,1,4
Josh Williams,99171,HB,LSU,1,0,211,78.9,0,0,4,17.4,16.7,100.0,0,0,0,4,24,76.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,55.1,0,1,4,23.5,22.2,87.5,0,1,0,4,18,,0,0,0,0.0,0.0,,0,0,0,8
Wyatt Sullivan,156534,TE,FAU,1,0,165,70.2,0,0,4,21.1,20.0,100.0,0,0,0,4,20,67.4,0,0,1,20.0,16.7,100.0,0,0,1,6
Antario Brown,145868,HB,N ILLINOIS,1,0,254,75.9,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,76.3,0,0,4,19.0,18.2,100.0,0,0,0,4,22,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,48.9,0,0,4,30.8,30.8,75.0,0,1,1,4,13,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,77.8,0,0,3,15.8,19.0,100.0,1,0,0,4,21,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,69.6,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,75.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,6.3,1,1,3,21.4,23.5,66.7,0,2,0,4,17,9.1,1,0,2,28.6,33.3,75.0,1,0,3,9
Ming Tjon,145223,C,FIU,1,0,166,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Zuberi Mobley,145187,HB,FAU,1,0,165,73.5,0,0,4,30.8,26.7,100.0,1,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Michael Benefield,109080,HB,KENNESAW,1,0,200,49.5,0,0,4,50.0,50.0,100.0,0,0,0,4,8,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
George Pettaway,156351,HB,JAMES MAD,1,0,197,76.1,0,0,4,18.2,18.2,100.0,0,0,0,4,22,70.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Houston Thomas,158831,TE,UTSA,1,0,331,70.3,0,0,3,13.0,16.7,100.0,0,0,0,4,24,69.1,0,0,1,16.7,28.6,100.0,0,0,2,7
Anthony Tyus III,145037,HB,OHIO,1,0,259,76.1,0,0,4,18.2,17.4,100.0,0,0,0,4,23,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Zach Greenberg,190848,C,N CAROLINA,1,0,245,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,77.8,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,1
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,71.3,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
Ethan Erickson,147507,TE,BYU,1,0,128,81.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Andrew Leingang,144599,G,KANSAS ST,1,0,199,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,84.4,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,,,,0,0,0,0
Fred Robertson,189826,HB,LA TECH,1,0,208,76.4,0,0,4,33.3,33.3,100.0,0,0,0,4,12,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Stone Eby,144358,TE,SMU,1,0,287,51.8,1,0,4,66.7,66.7,87.5,0,1,0,4,6,22.1,1,0,1,100.0,100.0,50.0,1,0,1,1
Jai'Den Thomas,174080,HB,UNLV,1,0,325,74.7,0,0,2,22.2,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Lee Beebe Jr.,163009,HB,UAB,1,0,321,76.9,0,0,4,22.2,20.0,100.0,0,0,0,4,20,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Jordan Waters,97754,HB,NC STATE,1,0,248,55.3,0,0,3,25.0,30.8,66.7,0,1,1,4,13,51.9,0,0,3,60.0,60.0,66.7,1,1,3,5
Erik Russell,144203,T,WAKE,1,0,339,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake Newell,163273,TE,AKRON,1,0,102,70.2,0,0,4,10.5,9.8,100.0,0,0,0,4,41,,0,0,0,0.0,0.0,,0,0,0,16
Jordan James,163295,HB,OREGON,1,0,264,54.8,0,0,4,11.4,11.1,100.0,0,0,0,4,36,51.3,0,0,3,18.8,18.8,100.0,0,0,3,16
Luke Dalton,164140,G,BALL ST,1,0,117,46.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,0,,100.0,,0,0,1,1
Seydou Traore,147046,TE,MISS STATE,1,0,227,72.7,0,0,3,12.0,15.4,100.0,0,0,0,4,26,72.0,0,0,2,20.0,20.0,100.0,0,0,2,10
Quinshon Judkins,157128,HB,OHIO STATE,1,0,260,78.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,76.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Keyan Burnett,158714,TE,ARIZONA,1,0,109,71.9,0,0,3,11.5,11.5,100.0,0,0,0,3,26,68.4,0,0,1,7.1,7.1,100.0,0,0,1,14
Lee Witherspoon,99166,HB,UAB,1,0,321,76.5,0,0,2,28.6,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,3
Braiden Staten,175571,TE,FIU,1,0,166,25.2,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Daniel Michel,175560,T,FIU,1,0,166,22.5,1,0,3,100.0,100.0,83.3,0,1,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Ford,190726,TE,TULSA,1,0,320,70.1,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Miles Stewart,147306,HB,ARMY,1,0,114,21.0,1,0,3,60.0,60.0,83.3,0,1,0,3,5,17.8,1,0,2,66.7,66.7,75.0,1,0,2,3
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,31.5,1,0,3,18.8,17.6,83.3,0,1,0,3,17,,0,0,0,0.0,0.0,,0,0,0,1
Matt Jones,146805,HB,OLE MISS,1,0,226,78.4,0,0,3,50.0,50.0,100.0,0,0,0,3,6,78.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Cameron Hite,98029,TE,WAKE,1,0,339,41.5,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,7
Anthony Watkins,99165,HB,TULSA,1,0,320,74.0,0,0,3,42.9,37.5,100.0,0,0,0,3,8,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jerrod Burrell,184141,G,AKRON,1,0,102,76.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,71.7,0,0,0,,100.0,,0,0,1,1
Ty Son Lawton,78578,HB,INDIANA,1,0,190,53.8,0,0,3,16.7,16.7,100.0,0,0,0,3,18,45.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Justin Holmes,156914,TE,MARSHALL,1,0,214,69.4,0,0,3,75.0,75.0,100.0,0,0,0,3,4,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kevin Wigenton II,144952,G,ILLINOIS,1,0,187,45.1,0,1,3,100.0,100.0,83.3,0,1,0,3,3,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Carson Kent,160382,TE,KENNESAW,1,0,200,69.5,0,0,3,11.1,11.1,100.0,0,0,0,3,27,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Nate Wright,160397,C,KENNESAW,1,0,200,0.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tucker Ashcraft,175521,TE,WISCONSIN,1,1,349,70.2,0,0,3,25.0,25.0,100.0,1,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,2.0,0,2,3,20.0,18.8,66.7,0,2,0,3,16,1.8,0,1,1,14.3,12.5,50.0,1,0,1,8
CJ Hester,171398,HB,UMASS,1,0,216,19.2,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,73.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,4
Moliki Matavao,146561,TE,UCLA,1,0,324,67.6,0,0,2,10.5,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,11
T.J. Harden,162457,HB,UCLA,1,0,324,75.8,0,0,3,23.1,21.4,100.0,0,0,0,3,14,74.4,0,0,2,22.2,20.0,100.0,0,0,2,10
Justin Ball,98576,TE,MISS STATE,1,0,227,67.3,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Maarten Woudsma,163544,G,DOMINION,1,0,263,74.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,68.7,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,75.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,73.0,0,0,2,28.6,28.6,100.0,0,0,2,7
Alani Makihele,128362,G,UCLA,1,0,324,77.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,84.4,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,6
Fluff Bothwell,190075,HB,S ALABAMA,1,0,288,78.3,0,0,3,21.4,20.0,100.0,0,0,0,3,15,78.3,0,0,3,50.0,42.9,100.0,0,0,3,7
Carsten Casady,171035,C,UCONN,1,0,146,72.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Maliq Carr,129807,TE,HOUSTON,1,0,182,70.2,0,0,3,16.7,15.8,100.0,1,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,2
Victor Konopka,129881,TE,RUTGERS,1,0,278,70.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Gerald Green,97121,HB,TROY,1,0,318,12.0,0,0,3,30.0,27.3,100.0,0,0,0,3,11,9.2,0,0,2,33.3,28.6,100.0,0,0,2,7
Damien Taylor,147252,HB,TROY,1,0,318,4.3,0,0,2,25.0,30.0,100.0,1,0,0,3,10,0.0,0,0,0,0.0,25.0,,0,0,1,4
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,67.4,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
William McCollum,170503,G,SM HOUSTON,1,0,281,22.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Eli Finley,170458,TE,LA TECH,1,0,208,34.5,1,1,3,12.0,12.0,66.7,0,2,0,3,25,,0,0,0,0.0,0.0,,0,0,0,8
Jaden Nixon,144652,HB,W MICHIGAN,1,0,347,29.3,1,0,3,25.0,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Benji Gosnell,157639,TE,VA TECH,1,0,337,76.1,0,0,3,10.0,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,11
Reid Mitchell,170375,TE,NC STATE,1,0,248,68.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
EJ Smith,131782,HB,TEXAS A&M,1,0,312,75.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Andrew Dennis,190318,G,MICH STATE,1,0,223,0.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Marlin Klein,162818,TE,MICHIGAN,1,0,222,70.8,0,0,2,15.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,6
London Montgomery,170288,HB,E CAROLINA,1,0,156,74.9,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,48.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jared Casey,122553,TE,KANSAS,1,0,198,68.9,0,0,3,18.8,15.8,100.0,0,0,0,3,19,67.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Chad Staley,165355,TE,FIU,1,0,166,69.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Tyler Stephens,138468,G,INDIANA,1,0,190,25.4,0,0,3,100.0,100.0,66.7,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Kemper Hodges,186426,FB,AIR FORCE,1,0,101,21.0,0,1,3,60.0,60.0,83.3,0,1,0,3,5,,0,0,0,,,,0,0,0,0
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,69.3,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Parker Jenkins,173047,HB,HOUSTON,1,0,182,78.4,0,0,2,66.7,75.0,100.0,0,0,0,3,4,76.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Cooper Mathers,131944,TE,WASH STATE,1,0,341,69.7,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,8
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,74.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,72.6,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Hunter Whitenack,158229,G,ILLINOIS,1,0,187,76.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Richie Anderson,173519,TE,FRESNO ST,1,0,169,70.8,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
Brian Courtney,156280,TE,FLORIDA ST,1,0,167,71.2,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
Brant Kuithe,84071,TE,UTAH,1,0,328,49.9,0,0,3,10.7,10.3,66.7,0,1,1,3,29,67.4,0,0,1,5.9,5.6,100.0,0,0,1,18
Chris Hood,163085,T,BALL ST,1,0,117,0.0,0,0,3,100.0,100.0,33.3,0,2,2,3,3,,0,0,0,,,,0,0,0,0
Davion Gause,183328,HB,N CAROLINA,1,0,245,18.4,0,0,3,50.0,50.0,100.0,0,0,0,3,6,0.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,47.6,0,0,3,17.6,17.6,100.0,0,0,0,3,17,37.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Gavin Harris,177032,TE,C MICHIGAN,1,0,134,71.6,0,0,2,7.1,9.7,100.0,0,0,0,3,31,67.3,0,0,0,0.0,11.1,,0,0,1,9
Christopher Toudle,99705,TE,W MICHIGAN,1,0,347,69.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Kamari Morales,99713,TE,BOSTON COL,1,0,121,72.0,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,4
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,19.8,0,1,2,25.0,33.3,75.0,0,1,0,3,9,11.7,0,1,1,50.0,66.7,50.0,1,0,2,3
Cooper Cousins,183600,G,PENN STATE,1,0,266,43.1,0,1,2,100.0,100.0,75.0,0,1,0,3,3,43.1,0,1,2,100.0,100.0,75.0,1,0,3,3
Sal Wormley,101559,G,PENN STATE,1,0,266,37.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,28.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jonathan Harder,164145,G,CINCINNATI,1,0,138,75.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
