player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,82.6,0,0,8,25.8,24.2,100.0,0,0,0,8,33,80.4,0,0,4,30.8,28.6,100.0,0,0,4,14
Kain McDonald,198296,G,COAST CAR,1,1,141,41.2,0,1,8,100.0,100.0,93.7,1,1,0,8,8,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Mykeal Rabess,170405,T,FIU,1,0,166,82.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,80.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Chad Staley,165355,C,FIU,1,0,166,78.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jam Miller,157003,HB,ALABAMA,1,0,103,80.6,0,0,8,29.6,28.6,100.0,0,0,0,8,28,78.8,0,0,4,28.6,26.7,100.0,0,0,4,15
Ja'Marion Kennedy,170462,G,WAKE,1,0,339,59.9,0,1,7,100.0,100.0,92.9,0,1,0,8,8,32.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Hayden Hansen,157727,TE,FLORIDA,1,0,163,71.4,0,0,8,28.6,28.6,100.0,0,0,0,8,28,69.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,70.4,1,1,8,20.5,20.0,87.5,0,2,0,8,40,63.9,1,0,1,7.7,7.1,50.0,1,0,1,14
Julius Tate,186493,G,COAST CAR,1,0,141,80.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Dylan Carson,173850,FB,AIR FORCE,1,0,101,65.1,0,1,7,58.3,57.1,92.9,0,1,0,8,14,33.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Nevell Brown,142736,T,NEW MEXICO,1,0,241,79.9,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Viliami Makahununiu,157800,G,FIU,1,0,166,49.4,0,0,8,100.0,100.0,87.5,0,1,1,8,8,33.5,0,0,5,100.0,100.0,80.0,1,1,5,5
Bryson Washington,174649,HB,BAYLOR,1,0,118,15.3,0,3,7,35.0,34.8,78.6,0,3,0,8,23,24.1,0,1,3,37.5,36.4,83.3,1,0,4,11
Delvin Morris,176273,C,AKRON,1,0,102,61.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,29.6,0,0,7,22.6,25.0,85.7,0,1,1,8,32,60.4,0,0,4,36.4,41.7,100.0,0,0,5,12
James Faminu,123662,T,UNLV,1,0,325,43.5,0,0,7,100.0,100.0,100.0,1,0,0,8,8,,0,0,0,,,,0,0,0,0
Nahree Biggins,145711,HB,C MICHIGAN,1,0,134,63.3,0,0,6,46.2,43.8,100.0,0,0,0,7,16,,0,0,0,0.0,0.0,,0,0,0,2
Turbo Richard,190199,HB,BOSTON COL,1,0,121,80.7,0,0,7,41.2,41.2,100.0,0,0,0,7,17,80.2,0,0,6,46.2,46.2,100.0,0,0,6,13
Roderick Kearney,174253,G,FLORIDA,1,0,163,28.0,0,1,7,100.0,100.0,92.9,0,1,0,7,7,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Kameron Anthony,189743,TE,BALL ST,1,0,117,42.1,0,0,5,23.8,30.4,100.0,0,0,0,7,23,15.1,0,0,0,0.0,0.0,,0,0,0,9
Yutaka Mahe,146393,T,UCLA,1,0,324,0.0,0,2,6,100.0,100.0,83.3,0,2,0,7,7,0.0,0,2,3,100.0,100.0,66.7,2,0,4,4
Anthony Donkoh,170281,G,PENN STATE,1,0,266,80.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Jeff Persi,129593,T,PITTSBURGH,1,0,268,78.9,0,0,6,100.0,100.0,100.0,0,0,0,7,7,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,74.6,0,0,6,31.6,35.0,100.0,0,0,0,7,20,73.2,0,0,3,21.4,21.4,100.0,0,0,3,14
Isaiah Montgomery,162771,G,PITTSBURGH,1,0,268,78.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Grayson Stovall,158745,C,ARIZONA,1,0,109,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Kynjrick Boyd,204884,T,GA STATE,1,0,175,58.9,0,1,6,100.0,100.0,91.7,1,1,0,7,7,49.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,71.3,0,0,6,20.0,21.9,100.0,0,0,0,7,32,69.8,0,0,1,6.7,6.7,100.0,0,0,1,15
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,36.9,1,0,7,21.9,21.2,92.9,0,1,0,7,33,69.4,0,0,2,18.2,16.7,100.0,0,0,2,12
Kamrean Johnson,172617,TE,WAKE,1,0,339,71.3,0,0,7,70.0,70.0,100.0,0,0,0,7,10,,0,0,0,0.0,0.0,,0,0,0,1
Daniel Jones,186476,T,COAST CAR,1,0,141,82.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Gus Hawkins,188684,T,KANSAS ST,1,0,199,78.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,59.7,0,1,6,30.0,31.8,91.7,0,1,0,7,22,63.9,0,0,1,14.3,12.5,100.0,0,0,1,8
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,70.6,0,0,6,19.4,18.9,100.0,0,0,0,7,37,,0,0,0,0.0,0.0,,0,0,0,10
Makhi Frazier,190321,HB,MICH STATE,1,0,223,13.9,0,0,7,30.4,29.2,85.7,0,1,1,7,24,0.0,0,0,2,18.2,16.7,50.0,1,1,2,12
Lawson Albright,145044,TE,NWESTERN,1,0,256,73.3,0,0,7,35.0,33.3,100.0,0,0,0,7,21,67.3,0,0,1,14.3,12.5,100.0,0,0,1,8
Joshua Padilla,170263,C,OHIO STATE,1,0,260,79.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ross Liegel,188421,T,N ILLINOIS,1,0,254,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Griffin Duggan,144073,T,DOMINION,1,0,263,0.0,0,0,6,100.0,100.0,83.3,0,1,1,6,6,,0,0,0,,,,0,0,0,0
Logan Cox,188680,G,DOMINION,1,0,263,74.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Dominic Richardson,122985,HB,TULSA,1,0,320,80.6,0,0,6,27.3,26.1,100.0,0,0,0,6,23,71.1,0,0,1,25.0,25.0,100.0,0,0,1,4
Weston Kropp,163002,G,RICE,1,0,275,83.7,0,0,5,100.0,100.0,100.0,0,0,0,6,6,73.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Quinton Jackson,163001,HB,RICE,1,0,275,58.8,0,0,6,42.9,40.0,100.0,0,0,0,6,15,70.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Caleb Ramseur,172143,HB,NEVADA,1,0,239,78.1,0,0,6,31.6,30.0,100.0,0,0,0,6,20,76.7,0,0,3,50.0,42.9,100.0,0,0,3,7
Yousef Mugharbil,146694,G,NC STATE,1,0,248,17.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Joe Jackson,173106,HB,KANSAS ST,1,0,199,34.1,0,1,6,19.4,18.2,91.7,0,1,0,6,33,29.7,0,1,4,28.6,26.7,87.5,1,0,4,15
Jace Henry,148818,TE,NEVADA,1,0,239,74.8,0,0,6,40.0,37.5,100.0,0,0,0,6,16,68.3,0,0,1,50.0,33.3,100.0,0,0,1,3
Joseph Himon II,162843,HB,NWESTERN,1,0,256,78.5,0,0,5,23.8,27.3,100.0,0,0,0,6,22,72.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Zach Atkins,198297,TE,COLORADO,1,0,143,74.8,0,0,5,35.7,37.5,100.0,0,0,0,6,16,74.2,0,0,3,50.0,50.0,100.0,0,0,4,8
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,31.9,0,2,6,19.4,19.4,66.7,0,3,1,6,31,28.4,0,2,3,21.4,21.4,66.7,2,0,3,14
Cameren Smith,161150,HB,CHARLOTTE,1,0,136,79.0,0,0,6,60.0,54.5,100.0,0,0,0,6,11,76.9,0,0,3,75.0,75.0,100.0,0,0,3,4
Brandon Chatman,162541,HB,NAVY,1,0,237,72.6,0,0,6,21.4,21.4,100.0,0,0,0,6,28,73.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,18.0,0,1,6,50.0,50.0,91.7,0,1,0,6,12,36.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Michael Masunas,158390,TE,MICH STATE,1,0,223,70.7,0,0,6,54.5,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,1
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,43.5,0,2,5,16.7,19.4,80.0,0,2,0,6,31,24.1,0,1,1,14.3,14.3,50.0,1,0,1,7
Justice Haynes,172379,HB,MICHIGAN,1,0,222,84.4,0,0,5,19.2,22.2,100.0,0,0,0,6,27,74.7,0,0,2,28.6,28.6,100.0,0,0,2,7
Kevin Kalonji,170196,G,SM HOUSTON,1,0,281,46.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,22.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Jack Endries,158317,TE,TEXAS,1,0,311,73.2,0,0,6,21.4,21.4,100.0,0,0,0,6,28,69.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,29.9,0,0,6,20.0,19.4,100.0,0,0,0,6,31,11.7,0,0,1,7.7,7.1,100.0,0,0,1,14
Kamryn Waites,147153,G,FLORIDA,1,0,163,77.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,43.3,0,0,6,31.6,31.6,100.0,0,0,0,6,19,27.9,0,0,3,42.9,42.9,100.0,0,0,3,7
Jordan Owens,164222,TE,N CAROLINA,1,0,245,60.2,0,0,6,35.3,33.3,100.0,0,0,0,6,18,53.0,0,0,3,50.0,42.9,100.0,0,0,3,7
Josh Schuetzmann,184336,T,DOMINION,1,0,263,72.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Brandon Hood,190785,HB,UMASS,1,0,216,80.5,0,0,5,29.4,33.3,100.0,0,0,0,6,18,79.2,0,0,3,37.5,44.4,100.0,0,0,4,9
Trae Swartz,184377,TE,TROY,1,0,318,71.1,0,0,6,54.5,54.5,100.0,0,0,0,6,11,,0,0,0,,,,0,0,0,0
Malik Agbo,163837,T,W VIRGINIA,1,0,343,74.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Hansen,183503,G,ILLINOIS,1,0,187,85.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ousmane Kromah,198443,HB,FLORIDA ST,1,0,167,78.4,0,0,4,33.3,35.7,100.0,0,0,0,5,14,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Cortez Smith,198471,C,GEORGIA,1,0,173,76.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Elijah Lagg,200217,TE,UAB,1,0,321,69.3,0,0,4,14.8,17.2,100.0,0,0,0,5,29,,0,0,0,0.0,0.0,,0,0,0,12
Kadarius Calloway,172271,HB,NEW MEX ST,1,0,242,22.6,0,1,5,20.0,19.2,90.0,0,1,0,5,26,13.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Sire Gaines,184229,HB,BOISE ST,1,0,120,8.8,0,0,4,23.5,25.0,75.0,0,1,1,5,20,0.0,0,0,2,28.6,25.0,50.0,1,1,2,8
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,60.6,0,0,5,11.4,10.9,100.0,0,0,0,5,46,75.6,0,0,2,15.4,15.4,100.0,0,0,2,13
Quentis Griffin Jr.,184315,T,LA MONROE,1,0,209,58.6,0,1,5,100.0,100.0,90.0,0,1,0,5,5,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Baklenko,176606,T,OKLAHOMA,1,0,261,77.2,0,0,4,100.0,100.0,100.0,0,0,0,5,5,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jay Ducker,130550,HB,TEMPLE,1,0,306,75.4,0,0,4,17.4,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,5
Izayah Cummings,124055,TE,APP STATE,1,0,108,76.9,0,0,4,26.7,31.3,100.0,0,0,0,5,16,73.1,0,0,2,50.0,60.0,100.0,0,0,3,5
Tony Nelson,157483,G,MINNESOTA,1,0,225,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Hunter Hopperton,161377,TE,KENT STATE,1,0,201,70.0,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Tyler Fortenberry,184525,TE,ARK STATE,1,0,113,68.3,0,0,5,15.6,14.7,100.0,1,0,0,5,34,67.3,0,0,1,7.7,7.1,100.0,0,0,1,14
Grayson Brousseau,191362,TE,OKLA STATE,1,0,262,55.4,0,1,5,38.5,38.5,90.0,0,1,0,5,13,71.3,0,0,2,40.0,40.0,100.0,0,0,2,5
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,78.5,0,0,4,18.2,21.7,100.0,0,0,0,5,23,72.6,0,0,0,0.0,12.5,,0,0,1,8
Carsen Ryan,162467,TE,BYU,1,0,128,70.3,0,0,5,20.8,18.5,100.0,0,0,0,5,27,,0,0,0,0.0,0.0,,0,0,0,5
Simeon Afalava,199138,T,S JOSE ST,1,0,285,56.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,13.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Val Erickson,157152,G,NC STATE,1,0,248,78.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Steve Chavez-Soto,199149,HB,S JOSE ST,1,0,285,80.4,0,0,5,83.3,83.3,100.0,0,0,0,5,6,78.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Spencer Shannon,176186,TE,TEXAS,1,0,311,71.5,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,0.0,0.0,,0,0,0,1
Daniel Calhoun,184553,G,GEORGIA,1,0,173,9.2,0,2,5,100.0,100.0,80.0,0,2,0,5,5,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Rashod Dubinion,157020,HB,APP STATE,1,0,108,59.0,0,0,4,20.0,22.7,100.0,0,0,0,5,22,52.8,0,0,2,40.0,42.9,100.0,0,0,3,7
Jahzare Jackson,191151,T,GEORGIA,1,0,173,79.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,69.8,0,0,4,18.2,18.5,100.0,1,0,0,5,27,66.5,0,0,1,11.1,8.3,100.0,0,0,1,12
Michael Uini,184581,T,GEORGIA,1,0,173,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Michael Kirch,133696,TE,FAU,1,0,165,74.3,0,0,5,23.8,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,3
Dallan Hayden,162865,HB,COLORADO,1,0,143,34.3,0,0,5,29.4,25.0,100.0,0,0,0,5,20,21.0,0,0,2,33.3,28.6,100.0,0,0,2,7
Wayne Knight,156712,HB,JAMES MAD,1,0,197,80.4,0,0,5,27.8,26.3,100.0,0,0,0,5,19,80.4,0,0,5,38.5,38.5,100.0,0,0,5,13
Dean Connors,156624,HB,HOUSTON,1,0,182,81.4,0,0,4,28.6,26.3,100.0,0,0,0,5,19,81.4,0,0,4,40.0,33.3,100.0,0,0,5,15
Drew Hutchinson,163508,C,LA MONROE,1,0,209,75.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Brody Foley,156394,TE,TULSA,1,0,320,72.5,0,0,5,21.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,3
Tai Ray,175421,G,PITTSBURGH,1,0,268,74.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
TJ Horton,173999,HB,BALL ST,1,0,117,5.5,0,0,4,30.8,35.7,100.0,1,0,0,5,14,9.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Cole Spence,163727,TE,VANDERBILT,1,0,333,69.2,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,,,,0,0,0,0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,10.3,0,2,5,26.3,26.3,80.0,0,2,0,5,19,13.3,0,1,2,50.0,50.0,75.0,1,0,2,4
Myles Montgomery,144232,HB,UCF,1,0,323,24.9,0,1,5,15.6,15.6,90.0,0,1,0,5,32,9.2,0,1,2,18.2,18.2,75.0,1,0,2,11
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,37.1,0,0,5,20.8,20.8,100.0,0,0,0,5,24,37.1,0,0,5,33.3,33.3,100.0,0,0,5,15
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,29.1,0,0,5,31.3,31.3,100.0,0,0,0,5,16,9.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Elijah Sessoms,164548,TE,DELAWARE,1,0,151,35.2,0,1,5,11.1,10.2,90.0,0,1,0,5,49,70.9,0,0,2,8.0,7.4,100.0,0,0,2,27
Stone Eby,144358,TE,SMU,1,0,287,71.1,0,0,4,80.0,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Evan King,165418,TE,BUFFALO,1,0,126,68.9,0,0,5,31.3,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,5
Tate Hoover,204720,TE,BALL ST,1,0,117,71.8,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
DJ Rogers,144696,TE,TCU,1,0,305,70.2,0,0,5,20.8,20.0,100.0,0,0,0,5,25,66.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Evan Dangler,169995,TE,USF,1,0,327,72.2,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
Luke McGary,173303,TE,HOUSTON,1,0,182,73.4,0,0,4,28.6,26.3,100.0,0,0,0,5,19,72.5,0,0,1,20.0,20.0,100.0,0,0,2,10
Rodney Fields Jr.,188722,HB,OKLA STATE,1,0,262,80.1,0,1,5,25.0,23.8,90.0,0,1,0,5,21,78.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Donovan Delaney Jr.,170309,HB,KENT STATE,1,0,201,57.9,0,0,4,66.7,71.4,100.0,0,0,0,5,7,45.4,0,0,3,75.0,75.0,100.0,0,0,3,4
Monroe Freeling,173548,T,GEORGIA,1,0,173,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Dante Dowdell,174131,HB,KENTUCKY,1,0,202,76.7,0,0,4,23.5,22.7,100.0,0,0,0,5,22,72.6,0,0,0,0.0,20.0,,0,0,1,5
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,77.7,0,0,5,33.3,27.8,100.0,0,0,0,5,18,76.7,0,0,3,42.9,33.3,100.0,0,0,3,9
Nykahi Davenport,189601,HB,USF,1,0,327,55.5,0,0,5,62.5,62.5,100.0,0,0,0,5,8,26.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,71.3,0,0,5,31.3,31.3,100.0,0,0,0,5,16,70.7,0,0,3,60.0,60.0,100.0,0,0,3,5
Jeff Burton,204877,G,GA STATE,1,0,175,78.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Dorian Thomas,171871,TE,NEW MEXICO,1,0,241,70.5,0,0,5,11.9,10.6,100.0,0,0,0,5,47,,0,0,0,0.0,0.0,,0,0,0,11
Nolan Gorczyca,145678,T,KANSAS,1,0,198,76.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,28.4,0,0,5,17.2,15.6,80.0,0,1,1,5,32,70.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Kevorian Barnes,145514,HB,TCU,1,0,305,24.7,0,0,4,17.4,20.0,100.0,0,0,0,5,25,0.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,70.7,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,3
David Applewhite,190004,T,LA MONROE,1,0,209,76.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Terrence Gist,173865,FB,AIR FORCE,1,0,101,85.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Tavierre Dunlap,132720,HB,E MICHIGAN,1,0,160,81.1,0,0,3,23.1,25.0,100.0,0,0,0,4,16,81.1,0,0,3,50.0,57.1,100.0,0,0,4,7
Will Swanson,122620,TE,KANSAS ST,1,0,199,70.5,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Seth McGowan,122936,HB,KENTUCKY,1,0,202,74.1,0,0,4,20.0,18.2,100.0,0,0,0,4,22,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Rashad Amos,124224,HB,GA STATE,1,0,175,77.0,0,0,3,27.3,30.8,100.0,0,0,0,4,13,76.7,0,0,2,40.0,50.0,100.0,0,0,3,6
Leshon Williams,129487,HB,KANSAS,1,0,198,19.2,0,2,4,19.0,19.0,75.0,0,2,0,4,21,44.3,0,1,2,66.7,66.7,75.0,1,0,2,3
Dan Villari,129602,TE,SYRACUSE,1,0,304,33.0,1,0,4,7.5,7.1,87.5,0,1,0,4,56,17.1,1,0,1,3.4,3.3,50.0,1,0,1,30
Justin Wolf,142695,TE,W KENTUCKY,1,0,346,69.5,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,71.4,0,0,4,50.0,40.0,100.0,0,0,0,4,10,64.9,0,0,1,50.0,33.3,100.0,0,0,1,3
Luke Voorhees,145975,TE,BOISE ST,1,0,120,69.8,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,6
George Hart III,146269,HB,W KENTUCKY,1,0,346,77.1,0,0,4,28.6,28.6,100.0,0,0,0,4,14,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Nick Elksnis,146698,TE,UNLV,1,0,325,74.2,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,70.7,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,5
Sam Scott,150701,HB,WYOMING,1,0,351,75.1,0,0,4,25.0,21.1,100.0,0,0,0,4,19,73.7,0,0,2,25.0,20.0,100.0,0,0,2,10
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,73.3,0,0,4,14.3,13.8,100.0,0,0,0,4,29,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Wyatt Sullivan,156534,TE,USF,1,0,327,70.0,0,0,4,22.2,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,5
Brooks Johnson,156670,TE,COAST CAR,1,0,141,70.8,0,0,4,22.2,22.2,100.0,0,0,0,4,18,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Avion McBride,156691,TE,GA STATE,1,0,175,55.4,0,0,3,60.0,57.1,100.0,0,0,0,4,7,34.4,0,0,0,0.0,50.0,,0,0,1,2
Titus Lyons,156861,TE,TEXAS ST,1,0,314,67.6,0,0,4,20.0,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,6
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,75.7,0,0,3,37.5,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
Evan Svoboda,157664,TE,WYOMING,1,0,351,70.5,0,0,4,12.5,11.4,100.0,1,0,0,4,35,70.0,0,0,2,10.5,9.5,100.0,0,0,2,21
Kenton Jerido,157859,G,S ALABAMA,1,0,288,78.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaydn Ott,158325,HB,OKLAHOMA,1,0,261,77.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,76.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Seth Adams,160362,TE,S DIEGO ST,1,0,284,75.8,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
TJ Harden,162457,HB,SMU,1,0,287,79.8,0,0,4,19.0,19.0,100.0,0,0,0,4,21,77.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Marlin Klein,162818,TE,MICHIGAN,1,0,222,75.4,0,0,3,15.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,6
J.C. Sivley,163028,TE,UAB,1,0,321,69.7,0,0,4,28.6,28.6,100.0,0,0,0,4,14,69.0,0,0,2,28.6,28.6,100.0,0,0,2,7
Hayden Reed,163213,HB,ARMY,1,0,114,12.2,0,2,3,75.0,80.0,66.7,0,2,0,4,5,7.3,0,2,2,100.0,100.0,50.0,2,0,3,3
Kaytron Allen,164158,HB,PENN STATE,1,0,266,17.1,0,1,4,28.6,28.6,87.5,0,1,0,4,14,3.0,0,1,2,33.3,33.3,75.0,1,0,2,6
Xavier Terrell,169927,HB,FAU,1,0,165,76.1,0,0,3,12.0,15.4,100.0,0,0,0,4,26,74.8,0,0,1,20.0,33.3,100.0,0,0,2,6
