player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Broc Lane,128386,TE,UTAH ST,1,0,329,47.0,0,1,8,21.6,21.1,93.7,0,1,0,8,38,70.0,0,0,1,11.1,10.0,100.0,0,0,1,10
Reggie Love III,129418,HB,ILLINOIS,1,0,187,60.6,0,0,8,40.0,40.0,100.0,0,0,0,8,20,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Tip Reiman,129423,TE,ILLINOIS,1,0,187,72.2,0,0,6,17.6,22.2,100.0,0,0,0,8,36,69.9,0,0,1,16.7,28.6,100.0,0,0,2,7
Tobias Weaver,139567,HB,SM HOUSTON,1,0,281,83.7,0,0,8,47.1,42.1,100.0,0,0,0,8,19,,0,0,0,0.0,0.0,,0,0,0,2
Trey Cummings,144299,T,NAVY,1,0,237,77.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,54.3,0,0,8,28.6,28.6,87.5,0,1,1,8,28,,0,0,0,0.0,0.0,,0,0,0,6
Braelon Allen,145159,HB,WISCONSIN,1,0,349,37.4,0,1,7,25.9,28.6,92.9,0,1,0,8,28,26.0,0,1,5,45.5,45.5,90.0,1,0,5,11
Marcus Young,145710,TE,C MICHIGAN,1,0,134,74.4,0,0,6,60.0,66.7,100.0,0,0,0,8,12,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Tater Reid,156628,T,UAB,1,0,321,66.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,53.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Elijah Zollicoffer,156658,T,ARK STATE,1,0,113,66.5,0,0,8,100.0,100.0,87.5,0,1,1,8,8,77.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Mason Taylor,157122,TE,LSU,1,0,211,73.1,0,0,7,25.0,25.8,100.0,0,0,0,8,31,70.0,0,0,3,18.8,17.6,100.0,0,0,3,17
Kage Casey,157197,T,BOISE ST,1,0,120,69.0,0,0,8,100.0,100.0,87.5,0,1,1,8,8,77.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Hayden Hansen,157727,TE,FLORIDA,1,0,163,71.6,0,0,8,36.4,33.3,100.0,0,0,0,8,24,,0,0,0,,0.0,,0,0,0,1
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,26.9,0,0,7,23.3,25.0,100.0,0,0,0,8,32,42.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Tawee Walker,158097,HB,OKLAHOMA,1,0,261,64.2,0,1,8,32.0,30.8,93.7,0,1,0,8,26,77.1,0,0,3,37.5,33.3,100.0,0,0,3,9
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,48.9,1,0,8,100.0,100.0,93.7,0,1,0,8,8,37.3,1,0,5,100.0,100.0,90.0,1,0,5,5
Ben Purvis,162577,G,NAVY,1,0,237,79.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
DJ Chester,172473,C,LSU,1,0,211,62.2,1,0,7,100.0,100.0,92.9,0,1,0,8,8,52.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,80.0,0,0,8,47.1,42.1,100.0,0,0,0,8,19,73.2,0,0,2,100.0,50.0,100.0,0,0,2,4
Monroe Freeling,173548,T,GEORGIA,1,0,173,82.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,80.7,0,0,3,100.0,100.0,100.0,0,0,3,3
TJ Harden,162457,HB,UCLA,1,0,324,81.8,0,0,7,33.3,33.3,100.0,0,0,0,7,21,80.4,0,0,4,44.4,44.4,100.0,0,0,4,9
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,69.7,0,0,7,28.0,28.0,100.0,0,0,0,7,25,67.3,0,0,1,7.7,7.7,100.0,0,0,1,13
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,43.8,0,1,7,77.8,70.0,92.9,0,1,0,7,10,68.7,0,0,1,33.3,25.0,100.0,0,0,1,4
Anthony Watkins,99165,HB,TULSA,1,0,320,80.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,80.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Cade Nayadley,108547,T,JVILLE ST,1,0,196,48.0,0,0,7,100.0,100.0,85.7,0,1,1,7,7,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Gino Campiotti,78504,TE,UMASS,1,0,216,45.5,0,0,6,18.2,18.9,100.0,0,0,0,7,37,70.0,0,0,2,14.3,12.5,100.0,0,0,2,16
Justin Ball,98576,TE,VANDERBILT,1,0,333,70.5,0,0,7,29.2,28.0,100.0,0,0,0,7,25,,0,0,0,0.0,0.0,,0,0,0,5
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,45.9,0,0,6,100.0,100.0,100.0,0,0,0,7,7,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Daveion Harley,170423,G,JVILLE ST,1,0,196,78.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Drake Anderson,83729,HB,AKRON,1,0,102,81.7,0,0,6,37.5,38.9,100.0,0,0,0,7,18,81.4,0,0,5,55.6,54.5,100.0,0,0,6,11
Wes Dorsey,98513,T,W KENTUCKY,1,0,346,75.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ty Furnish,151082,G,VIRGINIA,1,0,335,2.0,0,1,7,100.0,100.0,92.9,0,1,0,7,7,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Chad Lindberg,124029,T,GEORGIA,1,0,173,79.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,81.4,0,0,7,41.2,38.9,100.0,0,0,0,7,18,80.3,0,0,5,83.3,83.3,100.0,0,0,5,6
Bronson Warner,151181,G,BOWL GREEN,1,1,122,0.0,1,1,6,100.0,100.0,83.3,1,2,0,7,7,0.0,1,1,2,100.0,100.0,50.0,2,0,3,3
John Copenhaver,122828,TE,N CAROLINA,1,0,245,70.9,0,0,6,26.1,28.0,100.0,0,0,0,7,25,,0,0,0,0.0,0.0,,0,0,0,7
Elijah Young,124223,HB,W KENTUCKY,1,0,346,81.8,0,0,6,40.0,43.8,100.0,1,0,0,7,16,78.8,0,0,4,57.1,57.1,100.0,0,0,4,7
Jaydn Ott,158325,HB,CAL,1,0,130,59.4,0,1,7,38.9,38.9,92.9,0,1,0,7,18,74.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Delbert Mimms III,99609,HB,NC STATE,1,0,248,80.6,0,0,7,50.0,50.0,100.0,0,0,0,7,14,78.0,0,0,3,75.0,75.0,100.0,0,0,3,4
Moliki Matavao,146561,TE,UCLA,1,0,324,38.4,0,1,7,35.0,35.0,92.9,0,1,0,7,20,25.2,0,1,3,60.0,60.0,83.3,1,0,3,5
Anthony Torres,77939,TE,TOLEDO,1,0,316,73.2,0,0,6,28.6,30.4,100.0,0,0,0,7,23,67.8,0,0,1,12.5,11.1,100.0,0,0,1,9
David Hoyt,147325,T,ARMY,1,0,114,76.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,80.9,0,0,7,30.4,28.0,100.0,0,0,0,7,25,80.2,0,0,6,75.0,66.7,100.0,0,0,6,9
Biron Rossell,78388,G,LA TECH,1,0,208,29.4,0,0,6,100.0,100.0,100.0,1,0,0,7,7,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Kadarius Calloway,172271,HB,DOMINION,1,0,263,18.7,0,1,7,43.8,43.8,92.9,0,1,0,7,16,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,75.2,0,0,4,9.8,14.0,100.0,0,0,0,6,43,62.1,0,0,0,0.0,5.6,,0,0,1,18
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,45.3,0,1,6,31.6,28.6,91.7,0,1,0,6,21,55.6,0,0,4,33.3,28.6,100.0,0,0,4,14
Kyron Barnes,163554,T,SO MISS,1,0,296,5.2,0,1,6,100.0,100.0,91.7,0,1,0,6,6,1.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Tyler Foster,98497,TE,OHIO,1,0,259,77.7,0,0,6,30.0,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,6
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,80.8,0,0,6,22.2,22.2,100.0,0,0,0,6,27,76.9,0,0,2,11.1,11.1,100.0,0,0,2,18
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,69.8,0,0,5,27.8,30.0,100.0,0,0,0,6,20,68.6,0,0,1,25.0,33.3,100.0,0,0,2,6
Jailen Butler,172270,TE,DOMINION,1,0,263,76.4,0,0,6,24.0,23.1,100.0,0,0,0,6,26,72.7,0,0,1,11.1,10.0,100.0,0,0,1,10
Carsen Ryan,162467,TE,UCLA,1,0,324,59.5,0,1,6,31.6,31.6,91.7,0,1,0,6,19,68.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Keshawn Wicks,97625,HB,DOMINION,1,0,263,61.2,0,0,5,41.7,46.2,100.0,0,0,0,6,13,55.8,0,0,3,42.9,50.0,100.0,0,0,4,8
Clayton Ollendieck,147263,TE,TROY,1,0,318,58.8,0,0,5,31.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,4
Demarcus Jones II,99614,HB,NC STATE,1,0,248,22.4,0,0,6,50.0,50.0,66.7,0,2,2,6,12,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Aric Harris,144880,C,MARYLAND,1,0,215,34.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,10.9,0,1,6,75.0,75.0,91.7,0,1,0,6,8,8.2,0,1,2,50.0,50.0,75.0,1,0,2,4
Jordyn Law,121583,T,ARMY,1,0,114,40.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jonah Coleman,158717,HB,ARIZONA,1,0,109,37.7,0,0,4,12.1,17.1,100.0,0,0,0,6,35,27.2,0,0,3,21.4,26.7,100.0,0,0,4,15
Will Shipley,144138,HB,CLEMSON,1,0,140,77.0,0,0,6,30.0,30.0,100.0,0,0,0,6,20,74.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Austin Jones,97183,HB,USC,1,0,326,79.1,0,0,4,20.0,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,7
Cam Porter,129732,HB,NWESTERN,1,0,256,75.9,0,0,6,40.0,37.5,100.0,0,0,0,6,16,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,79.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Ethan Hall,101105,TE,TULSA,1,0,320,72.4,0,0,5,33.3,37.5,100.0,0,0,0,6,16,71.3,0,0,3,37.5,44.4,100.0,0,0,4,9
Davon Booth,174754,HB,UTAH ST,1,0,329,79.7,0,0,5,33.3,37.5,100.0,0,0,0,6,16,72.5,0,0,0,0.0,25.0,,0,0,1,4
Greg Desrosiers Jr.,158759,HB,UMASS,1,0,216,74.8,0,0,4,40.0,50.0,100.0,0,0,0,6,12,70.0,0,0,0,0.0,33.3,,0,0,1,3
Star Thomas,156926,HB,NEW MEX ST,1,0,242,76.4,0,0,6,30.0,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,5
Brenden Bates,53746,TE,KENTUCKY,1,0,202,71.9,0,0,5,83.3,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,77.8,0,0,5,20.8,23.1,100.0,0,0,0,6,26,76.1,0,0,2,25.0,33.3,100.0,0,0,3,9
Landon Nelson,156569,C,LA TECH,1,0,208,56.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,33.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Caleb Shaffer,98380,G,OKLAHOMA,1,0,261,57.1,0,1,5,100.0,100.0,90.0,0,1,0,6,6,49.2,0,1,3,100.0,100.0,83.3,1,0,4,4
Lake McRee,146418,TE,USC,1,0,326,38.7,0,0,4,16.7,19.4,100.0,1,0,0,6,31,,0,0,0,0.0,0.0,,0,0,0,12
Darvon Hubbard,124320,HB,TEMPLE,1,0,306,78.9,0,0,6,12.5,12.2,100.0,0,0,0,6,49,77.4,0,0,4,14.8,14.8,100.0,0,0,4,27
Larry McCammon III,97309,HB,FAU,1,0,165,29.4,0,1,5,16.7,15.6,90.0,0,1,0,5,32,71.6,0,0,1,25.0,20.0,100.0,0,0,1,5
Isaiah Johnson,121892,HB,N TEXAS,1,0,251,77.7,0,0,5,35.7,35.7,100.0,0,0,0,5,14,74.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,75.6,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Sam Glover,121844,T,NAVY,1,0,237,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Audric Estime,147476,HB,NOTRE DAME,1,0,258,33.3,1,1,5,29.4,29.4,80.0,0,2,0,5,17,24.0,1,1,3,37.5,37.5,66.7,2,0,3,8
Kamari Morales,99713,TE,N CAROLINA,1,0,245,52.8,0,1,4,19.0,22.7,87.5,1,1,0,5,22,,0,0,0,0.0,0.0,,0,0,0,6
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,80.5,0,0,5,27.8,27.8,100.0,0,0,0,5,18,80.3,0,0,4,40.0,40.0,100.0,0,0,4,10
Trente Jones,101538,T,MICHIGAN,1,0,222,60.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,55.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Kobe Johnson,109089,HB,COLO STATE,1,0,144,29.0,0,0,4,19.0,21.7,100.0,0,0,0,5,23,0.0,0,0,0,0.0,9.1,,0,0,1,11
Brandon Pippen,102207,G,W GEORGIA,1,0,1177,28.6,0,0,4,100.0,100.0,100.0,0,0,0,5,5,0.0,0,0,0,,100.0,,0,0,1,1
Sam Barczak,102831,G,ARMY,1,1,114,75.2,0,0,5,100.0,100.0,100.0,1,0,0,5,5,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tony Georges,130291,C,AKRON,1,0,102,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.2,0,0,4,100.0,100.0,100.0,0,0,4,4
O'Shaan Allison,77801,HB,OHIO,1,0,259,56.3,0,0,5,26.3,25.0,100.0,0,0,0,5,20,71.8,0,0,1,25.0,20.0,100.0,0,0,1,5
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,59.3,0,0,5,7.4,7.0,100.0,0,0,0,5,71,69.6,0,0,2,6.3,6.3,100.0,0,0,2,32
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,23.7,0,0,5,22.7,20.0,80.0,0,1,1,5,25,8.7,0,0,2,25.0,20.0,50.0,1,1,2,10
Zach Obi,186556,TE,W GEORGIA,1,0,1177,73.6,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
CJ Dippre,144888,TE,ALABAMA,1,0,103,73.6,0,0,5,21.7,21.7,100.0,0,0,0,5,23,66.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Roman Hemby,144891,HB,MARYLAND,1,0,215,58.5,0,0,5,18.5,17.9,100.0,0,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,12
Peny Boone,129498,HB,TOLEDO,1,0,316,78.0,0,0,3,25.0,33.3,100.0,1,0,0,5,15,70.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Dylan Edwards,171893,HB,COLORADO,1,0,143,27.9,0,1,5,21.7,21.7,90.0,0,1,0,5,23,74.9,0,0,2,25.0,25.0,100.0,0,0,2,8
AJ Barner,129433,TE,MICHIGAN,1,0,222,71.0,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,6
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,39.4,0,0,5,26.3,26.3,100.0,0,0,0,5,19,40.1,0,0,2,22.2,22.2,100.0,0,0,2,9
Devin Mockobee,145111,HB,PURDUE,1,0,273,28.0,0,1,5,14.7,13.5,90.0,0,1,0,5,37,18.9,0,1,3,16.7,15.0,83.3,1,0,3,20
Joe More,81809,G,SYRACUSE,1,0,304,79.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Falepule Alo,128376,C,UTAH ST,1,0,329,75.7,0,0,5,100.0,100.0,100.0,1,0,0,5,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Brian Snead,83732,HB,ARK STATE,1,0,113,79.2,0,0,5,38.5,38.5,100.0,0,0,0,5,13,76.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Ethan Payne,145269,HB,MARSHALL,1,0,214,79.0,0,0,5,18.5,18.5,100.0,0,0,0,5,27,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Dallin Holker,83946,TE,COLO STATE,1,0,144,69.9,0,0,5,9.6,9.3,100.0,0,0,0,5,54,,0,0,0,0.0,0.0,,0,0,0,18
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,72.2,0,0,4,66.7,71.4,100.0,0,0,0,5,7,68.7,0,0,0,0.0,50.0,,0,0,1,2
Javan Bouton,144294,G,NAVY,1,0,237,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Rashad Amos,124224,HB,MIAMI OH,1,0,221,56.8,0,0,4,66.7,71.4,100.0,0,0,0,5,7,48.5,0,0,2,66.7,75.0,100.0,0,0,3,4
Bryce Damous,145450,TE,UAB,1,0,321,42.4,0,0,5,25.0,25.0,100.0,0,0,0,5,20,39.4,0,0,4,57.1,57.1,100.0,0,0,4,7
Malik Agbo,163837,TE,TEXAS,1,0,311,71.1,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Kevorian Barnes,145514,HB,UTSA,1,0,331,76.4,0,0,5,26.3,25.0,100.0,0,0,0,5,20,74.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Ryan Rivera,91360,TE,LA TECH,1,0,208,71.2,0,0,5,21.7,20.0,100.0,0,0,0,5,25,69.0,0,0,2,66.7,50.0,100.0,0,0,2,4
Isaiah Ifanse,91411,HB,CAL,1,0,130,75.2,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Cade Briggs,73582,G,ARIZONA ST,1,0,110,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,80.4,0,0,5,31.3,31.3,100.0,0,0,0,5,16,76.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Brett Norfleet,175909,TE,MISSOURI,1,0,229,72.2,0,0,5,31.3,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,4
K'Wan Powell,144492,HB,USF,1,0,327,76.1,0,0,5,45.5,38.5,100.0,0,0,0,5,13,70.2,0,0,1,25.0,20.0,100.0,0,0,1,5
Preston Howard,162794,TE,MARYLAND,1,0,215,58.8,0,0,5,29.4,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,4
Sieh Bangura,145886,HB,OHIO,1,0,259,78.9,0,0,5,29.4,27.8,100.0,0,0,0,5,18,74.6,0,0,1,14.3,12.5,100.0,0,0,1,8
Matthew McCoy,162736,G,MIAMI FL,1,0,220,81.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Damien Martinez,162437,HB,OREGON ST,1,0,265,76.4,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,1
Quinton Cooley,123380,HB,LIBERTY,1,0,206,78.3,0,0,5,23.8,22.7,100.0,0,0,0,5,22,76.4,0,0,2,28.6,25.0,100.0,0,0,2,8
Holden Willis,123297,WR,MIDDLE TN,1,0,224,75.9,0,0,4,8.0,9.3,100.0,0,0,0,5,54,,0,0,0,0.0,0.0,,0,0,0,9
Cam Ball,157957,TE,BUFFALO,1,0,126,69.2,0,0,5,27.8,27.8,100.0,0,0,0,5,18,65.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Kobe Baynes,122692,G,KANSAS,1,0,198,78.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Albert Reese IV,146848,T,MISS STATE,1,0,227,77.4,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Wesley Kennedy III,61277,HB,W GEORGIA,1,0,1177,26.4,0,1,4,20.0,22.7,87.5,0,1,0,5,22,13.9,0,1,1,25.0,33.3,50.0,1,0,2,6
Jalen Farmer,157745,G,FLORIDA,1,0,163,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Christian Williams,157741,G,FLORIDA,1,0,163,77.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,70.9,0,1,3,11.1,16.7,83.3,1,1,0,5,30,,0,0,0,0.0,0.0,,0,0,0,6
Anthony Hankerson,157691,HB,COLORADO,1,0,143,77.5,0,0,5,18.5,18.5,100.0,0,0,0,5,27,77.5,0,0,3,37.5,37.5,100.0,0,0,3,8
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,77.6,0,0,5,27.8,27.8,100.0,0,0,0,5,18,74.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Nay'Quan Wright,98803,HB,USF,1,0,327,78.1,0,0,5,23.8,23.8,100.0,0,0,0,5,21,76.9,0,0,3,30.0,30.0,100.0,0,0,3,10
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,79.6,0,0,4,15.4,18.5,100.0,0,0,0,5,27,79.0,0,0,2,12.5,17.6,100.0,0,0,3,17
Sean Brown,99181,TE,JVILLE ST,1,0,196,69.3,0,0,5,17.2,16.7,100.0,0,0,0,5,30,,0,0,0,0.0,0.0,,0,0,0,6
Marcus Major Jr.,99488,HB,OKLAHOMA,1,0,261,77.3,0,0,5,35.7,35.7,100.0,0,0,0,5,14,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Roberto Miranda,131588,TE,ARIZONA,1,0,109,55.9,0,0,3,60.0,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,25.3,1,0,4,80.0,80.0,87.5,0,1,0,4,5,22.0,1,0,3,75.0,75.0,83.3,1,0,3,4
Landan Brown,175609,HB,SM HOUSTON,1,0,281,50.6,0,1,3,17.6,22.2,83.3,0,1,0,4,18,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Alex Tecza,162587,FB,NAVY,1,0,237,73.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Rajaez Mosley,186554,HB,W GEORGIA,1,0,1177,83.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,75.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Myles Hinton,131761,T,MICHIGAN,1,0,222,77.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jameson Geers,144979,TE,MINNESOTA,1,0,225,53.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Rocky Beers,156005,TE,FIU,1,0,166,75.7,0,0,3,27.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,77.4,0,0,4,16.0,16.0,100.0,0,0,0,4,25,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Houston Thomas,158831,TE,UTSA,1,0,331,69.7,0,0,4,36.4,33.3,100.0,0,0,0,4,12,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,78.0,0,0,4,15.4,14.3,100.0,0,0,0,4,28,74.9,0,0,2,15.4,14.3,100.0,0,0,2,14
Greg Crippen,144924,C,MICHIGAN,1,0,222,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Bryce Ramsey,99086,C,SO MISS,1,0,296,76.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Oscar Cardenas,98291,TE,UTSA,1,0,331,32.7,0,1,3,11.1,13.3,83.3,0,1,0,4,30,66.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,80.1,0,0,4,26.7,26.7,100.0,0,0,0,4,15,79.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Jalen Moore,186553,C,W GEORGIA,1,0,1177,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Cooley,144150,HB,GA TECH,1,0,176,25.9,0,0,3,16.7,20.0,100.0,0,0,0,4,20,75.5,0,0,2,18.2,18.2,100.0,0,0,2,11
Seth Davis,172539,HB,MISS STATE,1,0,227,54.7,0,0,4,28.6,26.7,100.0,0,0,0,4,15,48.9,0,0,3,75.0,75.0,100.0,0,0,3,4
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,57.8,0,0,4,18.2,17.4,100.0,0,0,0,4,23,52.8,0,0,3,33.3,30.0,100.0,0,0,3,10
Jeff Persi,129593,G,MICHIGAN,1,0,222,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Dan Villari,129602,TE,SYRACUSE,1,0,304,38.9,0,1,4,17.4,16.7,87.5,0,1,0,4,24,32.6,0,1,2,40.0,40.0,75.0,1,0,2,5
Malachi Thomas,144107,HB,VA TECH,1,0,337,77.0,0,0,2,12.5,21.1,100.0,0,0,0,4,19,73.4,0,0,0,0.0,12.5,,0,0,1,8
