player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Max Hurleman,143017,S,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,64.7,65.4,71.0,,60.0,74.8,0,0,0,0,7,0.0,0,0,0,81.3,2,0,0,2,0,5,8,0,0,0,0,0,0,8,0,3,6,0,1,0,2,0,0,7,4,3.5
Owen Goss,143026,S,ARIZONA,1,2,0,100.0,0,0,109,0,0,56.7,56.7,76.8,59.4,57.8,70.8,0,0,0,0,20,14.3,1,0,0,158.3,3,0,0,10,2,27,53,1,0,0,1,0,1,52,1,25,39,1,4,0,3,0,2,38,5,12.7
Terrence Spence,143073,CB,JAMES MAD,1,0,0,40.0,0,0,197,0,0,70.7,71.4,75.1,,65.8,76.6,0,0,0,1,40,0.0,0,1,0,72.1,2,0,0,0,35,17,35,0,0,0,0,0,0,35,0,18,0,1,2,0,5,0,1,44,14,22.0
Parker McKenna,143761,LB,WASH STATE,1,0,0,,0,0,341,0,0,62.9,49.6,72.1,64.1,38.2,20.1,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,12,0,6,14,0,0,0,0,0,0,14,4,4,2,0,0,0,0,1,0,0,0,
Brandon Johnson,143858,CB,OREGON,1,1,0,100.0,0,0,264,0,0,49.9,54.0,79.2,58.3,72.7,58.6,0,1,0,0,26,20.0,2,0,0,128.0,11,0,0,5,3,36,59,1,0,0,1,0,0,58,1,22,50,2,7,0,11,1,1,82,49,7.5
Jordan Eubanks,143879,LB,UNLV,1,0,0,,0,0,325,0,0,60.0,73.0,64.4,,65.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,
Shambre Jackson,143884,DI,UMASS,1,0,0,,0,0,216,0,0,,62.6,74.5,62.6,60.7,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,31,31,2,27,0,2,0,0,13,18,0,3,2,0,0,1,0,0,0,
Hunter Washington,143898,S,MISS STATE,1,0,0,50.0,1,0,227,0,0,59.7,59.4,0.0,,69.1,66.7,0,0,0,0,1,20.0,1,0,1,95.8,1,0,0,33,0,48,71,1,0,0,1,0,30,70,0,23,7,2,4,1,2,0,1,1,0,1.0
Zeek Biggers,143903,DI,GA TECH,1,1,1,,0,0,176,0,0,62.3,68.4,75.2,59.7,65.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,4,31,0,0,0,0,19,16,0,3,3,0,0,0,0,0,0,
Sirad Bryant,143906,S,UAB,1,1,0,0.0,0,0,321,0,0,77.6,69.2,75.2,,60.7,60.4,0,0,0,0,,25.0,1,1,0,39.6,0,0,0,33,0,6,40,0,0,0,0,0,2,40,0,34,5,0,2,0,1,0,0,0,0,
Noah Collins,143908,ED,ARK STATE,1,2,0,,0,0,113,0,0,,58.9,0.0,54.6,68.6,76.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,35,35,0,0,35,0,0,0,13,22,0,1,2,0,0,0,0,0,0,
Joshua Robinson,143928,ED,GA TECH,1,1,0,,0,0,176,0,0,65.9,65.5,76.4,57.8,60.8,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,1,27,2,0,0,18,12,0,0,0,0,0,1,0,0,0,
Trenilyas Tatum,143931,LB,GA TECH,1,1,0,100.0,0,1,176,0,0,79.2,73.7,76.3,77.6,47.5,28.3,0,2,0,0,3,42.9,3,0,0,79.2,2,1,0,32,0,27,51,8,0,0,8,0,1,43,6,18,10,3,3,0,2,3,0,6,6,3.0
Thomas Davis,143939,ED,APP STATE,1,1,0,50.0,0,0,108,0,0,92.6,85.2,80.3,60.2,68.8,62.7,0,0,0,0,9,16.7,1,0,0,62.5,1,0,0,1,0,5,40,34,0,0,34,0,0,6,14,21,5,1,4,0,2,0,0,9,6,9.0
Jabari Ishmael,143944,ED,MARSHALL,1,1,0,,0,0,214,0,0,60.0,59.8,79.2,52.5,65.7,45.0,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,4,0,1,38,34,0,3,31,0,0,4,21,16,0,1,1,0,0,1,0,0,0,
DeAndre Boykins,143959,S,N CAROLINA,1,0,0,,0,0,245,0,0,62.2,71.0,70.7,,72.4,76.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,3,13,0,0,0,0,0,3,13,0,10,2,2,2,0,0,0,0,0,0,
Power Echols,143961,LB,N CAROLINA,1,1,0,50.0,0,0,245,0,0,51.6,57.0,78.6,56.1,62.7,83.2,0,0,0,0,9,0.0,0,0,0,62.5,2,0,0,52,0,19,67,5,0,0,5,0,0,62,3,45,10,4,9,0,4,0,0,18,24,9.0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,62.7,76.4,55.5,64.8,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,1,38,2,7,0,0,16,32,0,0,1,0,0,1,0,0,0,
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,54.6,76.5,58.3,54.1,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,14,13,0,0,0,0,11,16,0,1,1,0,0,0,0,0,0,
Sean Brown,143986,LB,NC STATE,1,2,0,66.7,0,0,248,0,0,64.2,57.0,78.5,47.8,55.0,33.9,0,2,0,0,18,33.3,3,1,0,103.5,2,0,0,50,2,33,78,16,0,0,16,0,4,62,14,31,6,2,4,0,3,2,0,33,19,16.5
Travali Price,144002,ED,NC STATE,1,2,0,,0,0,248,0,0,,63.1,77.9,56.8,68.4,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,57,57,0,1,20,36,0,0,36,21,0,1,0,0,0,2,0,0,0,
Nahki Johnson,144025,DI,PITTSBURGH,1,1,0,,0,0,268,0,0,,70.7,74.7,61.0,71.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,3,26,1,0,0,0,14,16,0,0,0,0,0,1,0,0,0,
Javon McIntyre,144029,S,PITTSBURGH,1,0,0,60.0,0,0,268,0,0,60.3,63.4,76.3,,70.0,64.4,0,0,0,0,10,20.0,1,0,0,64.6,3,0,0,30,0,32,51,0,0,0,0,0,5,51,0,19,16,2,4,1,5,0,0,11,2,3.7
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,1,0,50.0,0,0,268,0,0,70.4,71.4,77.1,,67.6,81.3,0,0,0,0,12,0.0,0,1,0,68.8,1,0,0,15,0,24,38,0,0,0,0,0,7,38,0,14,16,0,4,0,2,0,0,12,6,12.0
Duce Chestnut,144040,S,SYRACUSE,1,1,0,100.0,0,0,304,0,0,53.8,59.1,77.1,,73.0,71.5,0,0,0,0,42,14.3,1,0,1,118.8,1,0,0,18,1,37,54,2,0,0,2,0,25,52,0,17,8,0,5,0,1,0,0,42,11,42.0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,49.2,73.3,56.9,50.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,8,4,0,1,0,0,5,8,0,0,0,0,0,0,0,0,0,
Jatius Geer,144047,ED,S CAROLINA,1,0,0,,0,0,289,0,0,60.0,67.3,72.0,65.8,60.8,71.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,3,4,0,0,1,0,0,2,0,0,0,
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,,0,0,197,0,0,,60.5,69.1,59.0,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Derek McDonald,144059,LB,SYRACUSE,1,0,0,0.0,0,1,304,0,0,65.2,72.9,72.5,49.1,83.9,84.1,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,33,0,20,44,4,0,0,4,0,0,40,7,17,7,2,5,0,3,1,0,0,0,
Chase Simmons,144067,ED,SYRACUSE,1,1,0,,1,0,304,0,0,,56.6,0.0,78.3,52.0,73.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,16,16,0,1,12,3,0,0,9,7,0,1,1,0,0,0,0,0,0,
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,,0,0,201,0,0,,62.4,75.2,57.0,63.9,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,8,10,0,1,1,0,0,0,0,0,0,
Barrett Carter,144109,LB,CLEMSON,1,1,0,66.7,0,0,140,0,0,60.3,65.6,75.2,65.6,68.2,80.6,0,0,0,0,6,0.0,0,0,1,111.1,2,1,0,39,1,27,49,5,0,0,5,0,0,44,3,19,4,4,4,1,3,1,1,10,8,5.0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,,0,0,140,0,0,,54.3,74.1,57.3,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,12,2,0,0,8,6,0,0,0,0,0,0,0,0,0,
Armon Mason,144124,ED,CLEMSON,1,0,0,,0,0,140,0,0,60.0,65.2,72.4,65.3,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,9,9,0,0,9,0,0,0,5,3,0,0,0,0,0,0,0,0,0,
Andrew Mukuba,144129,S,TEXAS,1,0,0,,0,0,311,0,0,64.2,58.7,74.6,,51.2,28.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,12,22,0,0,0,0,0,18,22,0,10,3,0,1,0,0,0,0,0,0,
Payton Page,144131,DI,CLEMSON,1,1,0,,0,0,140,0,0,,76.6,75.5,58.9,83.6,73.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,3,28,0,5,0,0,23,13,0,1,2,0,0,1,0,0,0,
Zaire Patterson,144132,ED,CLEMSON,1,0,0,,0,0,140,0,0,60.0,59.0,72.9,57.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,9,9,0,0,9,0,0,0,5,3,0,0,0,0,0,0,0,0,0,
Caleb Banks,144146,DI,FLORIDA,1,3,0,,0,0,163,0,0,,70.8,76.1,64.5,70.0,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,2,31,2,16,0,0,21,30,0,1,1,0,0,1,0,0,0,
Ashton Gillotte,144154,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,,71.6,79.0,71.9,63.0,74.8,1,4,0,0,,0.0,0,0,0,0.0,0,1,0,4,0,0,70,66,0,3,47,16,0,4,46,24,0,1,0,0,0,6,0,0,0,
Jackson Hamilton,144157,LB,GA TECH,1,1,0,100.0,0,0,176,0,0,47.5,50.5,69.9,56.2,64.8,76.5,0,0,0,0,17,0.0,0,0,0,118.1,3,0,0,13,0,10,18,0,0,0,0,0,1,18,3,5,4,1,1,0,3,0,0,37,28,12.3
Ben Perry,144172,LB,LOUISVILLE,1,1,0,100.0,0,0,210,0,0,59.7,62.7,72.7,74.3,56.4,45.5,1,0,0,0,6,28.6,2,0,0,91.7,1,0,0,15,0,9,23,1,0,0,1,0,0,22,4,10,7,1,4,0,1,1,0,6,0,6.0
TJ Quinn,144173,LB,LOUISVILLE,1,2,0,33.3,0,0,210,0,0,67.6,58.5,77.7,55.1,46.5,61.6,0,1,0,0,4,25.0,1,0,0,42.4,1,0,0,53,0,34,64,5,0,0,5,0,0,59,5,25,6,0,1,0,3,1,0,4,9,4.0
Kani Walker,144177,CB,OKLAHOMA,1,0,0,50.0,0,0,261,0,0,34.1,38.4,75.3,,65.5,26.5,0,0,0,0,26,66.7,2,0,0,68.1,3,0,0,2,35,20,37,0,0,0,0,0,0,37,0,17,0,0,1,0,6,0,0,35,15,11.7
Quincy Bryant,144181,LB,WAKE,1,0,0,0.0,0,0,339,0,0,56.6,56.8,71.7,56.8,60.0,77.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,25,0,13,29,2,0,0,2,0,0,27,2,14,2,1,3,0,1,0,0,0,0,
Bernard Gooden,144189,DI,USF,1,0,0,,0,0,327,0,0,,44.0,0.0,56.3,46.3,71.3,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,49,49,0,16,7,26,0,0,27,22,0,1,1,1,0,3,0,0,0,
Dylan Hazen,144192,LB,WAKE,1,0,0,100.0,0,0,339,0,0,50.1,56.8,73.4,68.4,65.1,80.4,0,1,0,0,16,0.0,0,0,0,108.3,5,0,0,45,0,31,53,0,0,0,0,0,1,53,5,17,7,2,5,0,5,1,0,50,31,10.0
DaShawn Jones,144195,CB,ALABAMA,1,0,0,100.0,0,0,103,0,0,58.1,60.0,72.9,,64.1,74.2,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,19,11,19,0,0,0,0,0,0,19,0,8,0,0,1,0,1,0,0,9,2,9.0
Evan Slocum,144208,S,WAKE,1,2,0,100.0,0,0,339,0,0,64.6,68.4,77.5,,73.8,85.0,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,17,1,39,63,1,0,0,1,0,39,62,0,24,5,1,6,0,1,0,0,14,2,14.0
BJ Williams,144214,ED,WAKE,1,0,0,,0,0,339,0,0,61.0,63.8,77.5,53.9,69.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,37,35,0,0,29,6,0,2,19,16,1,0,1,0,0,0,0,0,0,
Jack Dingle,144217,LB,CINCINNATI,1,3,0,100.0,0,0,138,0,0,57.6,67.7,77.7,63.7,75.1,54.0,1,0,0,0,21,16.7,1,0,0,118.8,2,0,0,37,0,23,44,4,0,0,4,0,1,40,2,19,2,1,2,0,2,1,0,31,21,15.5
Rob Jackson,144224,ED,CINCINNATI,1,2,0,,0,0,138,0,0,62.8,60.9,76.5,55.8,56.4,75.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,1,24,15,0,0,20,20,0,2,2,0,0,2,0,0,0,
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,0,0,75.0,0,0,208,0,0,60.6,62.4,77.5,,69.3,60.6,0,0,0,0,31,14.3,1,0,0,94.3,6,0,0,2,55,44,59,2,0,0,2,0,0,57,0,15,0,1,6,0,8,0,0,57,17,9.5
Zy Brockington,144261,DI,AKRON,1,1,0,,0,0,102,0,0,59.3,68.8,72.2,64.5,70.1,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,12,12,2,7,0,3,0,0,4,7,0,1,1,0,0,1,0,0,0,
Bryce Edmondson,144264,LB,MEMPHIS,1,1,0,100.0,0,0,218,0,0,65.6,66.0,68.3,,,76.2,0,0,0,0,8,0.0,0,0,0,100.0,2,0,0,6,0,10,10,1,0,0,1,0,0,9,0,0,3,0,0,0,2,0,0,16,14,8.0
Tyrell Raby,144277,CB,MIDDLE TN,1,0,0,50.0,0,0,224,0,0,39.7,41.6,73.0,,61.2,,0,0,0,0,15,,0,0,0,114.6,1,0,0,1,19,10,20,0,0,0,0,0,0,20,0,10,0,0,0,0,2,0,1,15,0,15.0
Greg Rubin,144280,S,MEMPHIS,1,2,0,33.3,1,1,218,0,0,88.2,86.2,77.4,60.0,67.4,83.8,0,0,0,0,2,0.0,0,1,1,42.4,1,0,0,18,0,45,62,1,0,0,1,0,37,61,1,16,6,1,4,0,3,0,0,2,4,2.0
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,0,,0,0,218,0,0,61.2,76.9,75.8,62.9,75.2,74.9,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,15,13,10,0,0,26,12,0,2,2,0,0,4,0,0,0,
Elias Larry,144327,CB,COLO STATE,1,0,0,50.0,0,0,144,0,0,65.3,65.7,75.7,,60.8,78.8,0,0,0,1,11,0.0,0,1,0,22.9,2,0,0,0,45,36,45,0,0,0,0,0,0,45,0,9,0,0,3,0,4,0,0,18,5,9.0
Justin Lynch,144392,HB,N ILLINOIS,1,0,0,,0,0,254,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jalen McMurray,144393,CB,TENNESSEE,1,0,0,,0,0,307,0,0,61.9,64.6,71.1,60.0,62.5,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,4,8,2,0,0,2,0,0,6,1,3,3,0,1,0,0,0,0,0,0,
Jadon Canady,144405,CB,OLE MISS,1,0,0,36.4,0,0,226,0,0,57.1,57.9,78.6,,63.1,77.7,0,0,0,0,46,0.0,0,3,1,115.5,4,0,0,0,53,55,75,0,0,0,0,0,0,75,0,20,22,0,3,0,11,0,2,115,23,28.8
BJ Adams,144452,CB,UCF,1,0,0,50.0,0,0,323,0,0,62.6,63.4,76.4,,63.1,78.5,0,0,0,1,14,0.0,0,0,0,33.3,1,0,0,3,35,26,43,1,0,0,1,0,0,42,0,17,4,0,3,0,2,0,0,14,6,14.0
Matthew Alexander,144453,DI,UCF,1,1,0,,0,0,323,0,0,,60.5,0.0,58.6,71.3,73.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,31,31,1,28,1,1,0,0,22,9,0,1,2,0,0,0,0,0,0,
Malachi Lawrence,144461,ED,UCF,1,2,1,100.0,0,0,323,0,0,63.0,63.8,0.0,63.9,67.4,57.4,0,0,0,0,6,20.0,1,0,1,91.7,1,0,0,0,0,6,46,46,0,0,45,1,0,0,24,16,0,1,2,0,1,0,0,6,6,6.0
Davon Hicks,144482,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,77.7,71.6,75.2,59.2,55.8,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,16,35,3,0,0,3,0,0,32,1,18,9,4,4,0,0,0,0,0,0,
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,68.6,74.6,63.9,67.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,31,31,6,5,4,16,0,0,20,10,0,0,0,0,0,2,0,0,0,
Myles Purchase,144548,CB,IOWA STATE,1,0,0,66.7,0,0,193,0,0,54.2,55.8,76.3,,64.0,79.3,0,0,0,0,10,0.0,0,0,0,81.3,4,0,0,5,45,29,52,0,0,0,0,0,0,52,0,23,2,0,4,0,6,0,0,34,8,8.5
Beau Freyler,144549,S,IOWA STATE,1,2,0,25.0,0,0,193,0,0,75.2,68.1,76.5,,51.7,57.3,0,0,0,0,13,18.2,2,0,0,40.6,1,0,0,26,2,31,58,0,0,0,0,0,25,58,0,27,5,1,7,0,4,0,0,13,2,13.0
Malik Verdon,144550,S,IOWA STATE,1,4,0,100.0,0,0,193,0,0,61.9,58.9,76.8,,51.3,56.6,0,0,0,0,15,18.2,2,0,0,118.8,1,0,0,35,1,34,60,2,0,0,2,0,3,58,0,26,19,0,5,0,1,0,0,15,7,15.0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,73.3,73.9,64.7,68.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,3,10,1,0,0,10,4,0,0,1,0,0,0,0,0,0,
Joey Petersen,144553,ED,IOWA STATE,1,1,0,,0,0,193,0,0,,67.3,75.8,61.0,68.3,76.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,37,37,0,11,7,19,0,0,19,18,0,2,3,0,0,2,0,0,0,
Jayden Gray,144555,ED,LA TECH,1,0,0,,0,0,208,0,0,,63.7,74.7,71.9,49.1,73.0,1,1,0,0,,,0,0,0,0.0,0,2,0,0,0,0,25,25,0,5,15,5,0,0,17,8,0,2,0,0,0,4,0,0,0,
Omar Daniels,144605,S,GA TECH,1,1,0,66.7,0,0,176,0,0,44.3,43.1,75.2,,51.1,62.5,0,0,0,0,22,14.3,1,0,0,104.9,2,0,0,10,0,19,27,1,0,0,1,0,6,26,0,8,10,0,5,0,3,0,0,34,15,17.0
Desmond Purnell,144611,LB,KANSAS ST,1,2,0,100.0,0,0,199,0,0,29.8,43.0,0.0,67.9,71.0,79.7,1,1,0,0,24,0.0,0,0,1,116.7,2,1,0,31,0,18,39,6,0,0,6,0,0,33,13,8,2,3,2,0,2,3,0,24,13,12.0
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,68.3,75.1,61.7,68.1,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,19,1,0,0,0,0,14,6,0,2,2,0,0,2,0,0,0,
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,,1,0,110,0,0,62.0,66.2,77.4,65.3,61.8,35.3,2,1,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,2,33,33,0,0,33,0,0,0,15,16,0,2,3,0,0,3,0,0,0,
Danny Stutsman,144632,LB,OKLAHOMA,1,2,0,100.0,0,0,261,0,0,52.9,61.1,77.0,56.9,70.4,69.1,0,0,0,0,30,14.3,1,0,0,118.8,1,0,0,55,0,30,61,4,0,0,4,0,0,57,2,29,2,4,4,2,1,0,0,30,1,30.0
Ethan Downs,144636,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,60.0,55.3,76.5,58.0,53.2,47.5,0,3,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,43,43,0,6,17,20,0,0,25,18,0,1,1,0,0,4,0,0,0,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,0,50.0,0,1,261,0,0,83.5,68.3,77.4,,31.3,25.7,0,0,0,1,3,60.0,3,0,0,16.7,2,0,0,20,0,35,64,1,0,0,1,0,25,63,0,29,18,2,2,0,4,0,0,6,12,3.0
Donovan Stephens,144666,LB,BOWL GREEN,1,4,0,100.0,0,0,122,0,0,63.3,61.0,71.0,,58.1,38.7,0,0,0,0,5,33.3,2,0,0,87.5,1,0,0,19,0,5,19,0,0,0,0,0,0,19,0,14,0,0,0,0,1,0,0,5,2,5.0
Landyn Watson,144699,LB,MARSHALL,1,0,0,50.0,0,0,214,0,0,59.2,65.1,75.1,57.0,75.5,78.6,0,0,0,0,25,0.0,0,0,0,95.8,1,0,0,38,0,36,54,3,0,0,3,0,0,51,2,16,13,3,4,0,2,0,0,25,19,25.0
JD Coffey III,144729,S,S DIEGO ST,1,1,0,0.0,0,0,284,0,0,34.2,46.7,74.1,,70.4,77.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,15,0,11,23,0,0,0,0,0,5,23,0,12,3,0,1,0,1,0,0,0,0,
Michael Taaffe,144732,S,TEXAS,1,1,0,100.0,0,0,311,0,0,59.3,64.0,74.0,70.7,64.8,78.2,0,0,0,0,10,0.0,0,0,0,93.8,2,1,0,6,0,22,35,0,0,0,0,0,23,35,1,12,6,1,1,0,2,1,0,13,6,6.5
Morice Blackwell Jr.,144733,LB,TEXAS,1,2,0,100.0,0,0,311,0,0,67.0,74.5,75.4,66.9,65.2,77.1,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,13,1,13,19,3,0,0,3,0,0,16,4,2,2,0,1,0,1,0,0,6,4,6.0
D.J. Harris,144734,ED,USF,1,0,0,100.0,0,0,327,0,0,61.8,48.3,76.8,56.8,39.4,24.7,0,0,0,0,9,50.0,1,0,0,125.0,2,0,0,4,0,9,26,21,0,0,18,3,0,5,7,10,1,1,1,0,2,0,1,9,6,4.5
Barryn Sorrell,144739,ED,TEXAS,1,1,0,,0,0,311,0,0,,62.5,0.0,66.9,64.8,73.7,2,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,34,34,0,6,16,12,0,0,21,13,0,1,0,0,0,5,0,0,0,
Aubrey Burks,144791,S,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,53.2,52.7,76.9,59.2,55.6,53.1,0,0,0,0,5,33.3,1,0,0,85.4,2,0,0,6,0,13,27,8,0,0,8,0,0,19,2,12,13,0,2,0,2,0,0,9,5,4.5
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,58.1,74.2,54.7,61.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,4,14,2,6,0,0,12,14,0,0,2,0,0,0,0,0,0,
Cam Rice,144796,DI,OHIO,1,0,0,,0,0,259,0,0,,72.9,74.6,60.4,74.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,2,25,0,2,0,0,13,16,0,1,1,0,0,0,0,0,0,
Miles Scott,144809,S,ILLINOIS,1,2,0,,0,0,187,0,0,64.6,62.0,76.7,,56.3,50.1,0,0,0,0,,27.3,3,0,0,0.0,0,0,0,21,0,35,62,0,0,0,0,0,38,62,0,27,3,0,6,0,0,0,0,0,0,
Tyler Strain,144814,CB,ILLINOIS,1,0,0,100.0,0,0,187,0,0,56.3,57.8,77.1,,63.0,75.1,0,0,0,0,8,0.0,0,0,0,139.6,1,0,0,1,3,18,30,0,0,0,0,0,0,30,0,12,26,0,1,0,1,0,1,8,0,8.0
Dylan Rosiek,144816,LB,ILLINOIS,1,2,0,50.0,0,0,187,0,0,76.4,79.3,75.4,69.6,69.3,72.5,0,1,0,0,1,12.5,1,0,0,56.3,1,1,0,55,0,24,57,0,0,0,0,0,0,57,8,25,2,5,5,0,2,2,0,1,1,1.0
DD Snyder,144817,S,BALL ST,1,1,0,100.0,0,0,117,0,0,54.5,52.5,77.4,,49.6,29.8,0,0,0,0,16,42.9,3,0,0,118.8,1,0,0,19,0,47,69,0,0,0,0,0,46,69,0,22,4,1,3,0,1,0,0,16,8,16.0
Kenenna Odeluga,144818,LB,ILLINOIS,1,1,0,,0,0,187,0,0,,50.8,66.0,,55.9,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jordan Grier,144841,S,MEMPHIS,1,2,0,60.0,0,0,218,1,0,57.3,61.6,78.2,,74.8,62.8,0,0,0,0,48,14.3,1,1,0,104.2,3,0,0,32,0,44,60,0,0,0,0,0,10,60,0,16,18,1,4,0,5,0,0,81,17,27.0
Jaxon Rexroth,144864,LB,IOWA,1,0,0,,0,0,192,0,0,,69.3,68.3,59.4,63.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,1,1,1,0,0,0,0,0,
Jaden Harrell,144871,LB,IOWA,1,1,0,100.0,0,0,192,0,0,56.5,62.5,72.7,,70.2,79.0,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,15,0,12,18,0,0,0,0,0,0,18,0,6,3,0,3,0,1,0,0,9,8,9.0
Karson Sharar,144873,LB,IOWA,1,0,0,100.0,0,0,192,0,0,52.4,58.4,74.6,57.5,69.9,76.1,0,0,0,0,14,0.0,0,0,0,104.2,3,0,0,12,0,9,18,5,0,0,5,0,0,13,3,6,1,2,2,0,3,0,0,27,9,9.0
