player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Edwin Kolenge,156222,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,59.3,68.3,59.5,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,
Jahiem Lawson,156235,ED,CLEMSON,1,1,0,,0,0,140,1,0,61.5,78.3,80.2,79.4,64.5,52.2,2,1,0,0,,50.0,1,0,0,0.0,0,2,0,0,0,4,62,60,0,0,50,10,0,2,40,18,2,1,0,0,0,5,0,0,0,
Kylon Griffin,156244,S,CLEMSON,1,0,0,0.0,0,0,140,0,0,77.6,76.2,75.9,,61.5,79.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,8,1,33,44,0,0,0,0,0,29,44,0,11,6,0,2,0,1,0,0,0,0,
Toriano Pride Jr.,156245,CB,MISSOURI,1,1,0,,0,0,229,0,0,67.9,68.3,74.7,,60.0,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,21,23,28,0,0,0,0,0,0,28,0,5,6,0,0,0,0,0,0,0,0,
Sherrod Covil,156246,CB,CLEMSON,1,0,0,,0,0,140,0,0,62.6,63.1,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,1,7,9,0,0,0,0,0,0,9,0,2,4,0,0,0,0,0,0,0,0,
Jeadyn Lukus,156247,CB,CLEMSON,1,1,0,0.0,0,0,140,0,0,47.0,42.0,73.0,,46.8,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,16,10,17,0,0,0,0,0,0,17,0,7,1,0,0,0,2,0,0,0,0,
K.J. Miles,156302,DI,TEMPLE,1,0,0,,0,0,306,0,0,,72.0,71.6,62.7,70.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,6,7,0,1,1,0,0,0,0,0,0,
Tawfiq Thomas,156312,DI,COLORADO,1,1,0,,0,0,143,0,0,60.0,75.2,73.6,85.4,53.5,73.4,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,0,21,0,4,0,0,16,9,0,1,1,0,0,3,0,0,0,
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,2,0,100.0,0,0,210,0,0,50.1,51.1,75.1,,57.6,81.1,0,0,0,0,62,0.0,0,0,1,158.3,1,0,0,13,0,22,35,1,0,0,1,0,13,34,0,13,8,0,2,0,1,0,1,62,45,62.0
Popeye Williams,156317,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,60.0,56.4,76.8,57.6,55.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,36,36,0,0,28,8,0,0,18,17,0,0,0,0,0,1,0,0,0,
Antonio Watts,156327,S,LOUISVILLE,1,2,0,100.0,0,0,210,0,0,70.9,72.3,77.1,55.4,74.1,79.2,0,1,0,0,7,0.0,0,0,0,95.8,1,0,0,18,0,32,49,9,0,0,9,0,0,40,4,13,22,1,2,0,1,1,0,7,4,7.0
Travis Shaw,156345,DI,N CAROLINA,1,1,1,,0,0,245,1,0,,75.0,73.3,71.0,70.1,75.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,18,0,3,0,0,8,13,0,2,3,2,0,0,0,0,0,
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,0,,0,0,349,0,0,60.2,56.8,75.9,54.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,14,13,0,0,13,0,0,1,7,3,0,0,0,0,0,0,0,0,0,
Beau Atkinson,156348,ED,N CAROLINA,1,1,0,100.0,0,0,245,0,0,50.8,53.4,77.9,53.2,63.5,75.2,0,1,0,0,13,0.0,0,0,0,118.8,1,0,0,0,0,2,36,36,0,5,24,7,0,0,21,13,0,0,1,0,1,1,0,13,3,13.0
Sean FitzSimmons,156358,DI,PITTSBURGH,1,1,0,,0,0,268,0,0,,73.6,73.5,62.8,73.5,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,22,0,0,0,0,13,10,0,1,2,1,0,1,0,0,0,
Ryland Gandy,156360,CB,PITTSBURGH,1,0,0,33.3,0,0,268,0,0,68.9,69.6,77.1,,66.1,80.1,0,0,0,0,12,0.0,0,0,0,46.5,1,0,0,2,65,49,67,0,0,0,0,0,0,67,0,18,0,1,4,0,3,0,0,12,1,12.0
Samuel Okunlola,156361,ED,COLORADO,1,0,0,,0,0,143,0,0,,49.5,78.1,56.0,43.1,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,0,0,43,0,0,0,35,8,0,0,0,0,0,3,0,0,0,
Eli Wood,156382,WR,VIRGINIA,1,0,0,,0,0,335,0,0,,44.1,60.0,,48.4,21.7,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Trey McDonald,156384,LB,VIRGINIA,1,1,0,66.7,0,0,335,0,0,87.1,60.2,73.9,60.0,29.6,30.0,0,0,0,1,2,33.3,2,0,0,30.6,2,0,0,27,0,14,35,2,0,0,2,0,0,33,1,20,6,3,3,0,3,0,0,3,10,1.5
Terrell Jones,156391,ED,VIRGINIA,1,1,0,,0,0,335,0,0,,60.5,73.8,54.6,66.0,71.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,1,7,7,4,0,0,14,5,0,0,0,0,0,2,0,0,0,
Davis Lane Jr.,156393,HB,VIRGINIA,1,0,0,,0,0,335,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Phillip Dunnam,156406,S,FAU,1,2,0,75.0,0,0,165,0,0,56.5,61.2,76.8,68.4,65.4,72.5,0,1,0,0,23,8.3,1,0,0,95.8,3,0,0,29,0,39,71,1,0,0,1,0,31,70,2,30,10,2,9,0,4,1,0,30,18,10.0
Nick James,156413,DI,PITTSBURGH,1,1,0,,0,0,268,0,0,61.7,68.0,74.2,61.9,62.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,1,21,0,0,0,0,12,10,0,1,1,1,0,0,0,0,0,
Gavin Gibson,156453,S,E CAROLINA,1,1,0,25.0,0,0,156,0,0,62.4,68.8,78.0,68.2,75.6,57.3,0,1,0,0,3,16.7,1,0,0,39.6,1,0,0,18,0,32,64,7,0,0,7,0,2,57,2,30,37,4,4,1,4,1,0,3,2,3.0
Caleb Wheatland,156454,LB,MARYLAND,1,1,0,0.0,0,0,215,0,0,81.6,89.1,76.4,75.6,73.9,80.1,0,1,0,0,,0.0,0,1,0,39.6,0,0,0,38,0,16,41,3,0,0,3,0,0,38,7,18,0,2,4,0,2,1,0,0,0,
Jaeden Gould,156459,S,SYRACUSE,1,0,0,,0,0,304,0,0,61.9,62.4,68.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,4,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,0,66.7,0,0,238,0,0,54.5,57.2,73.9,,65.3,81.8,0,0,0,0,48,0.0,0,1,0,148.1,6,0,0,14,30,26,49,0,0,0,0,0,1,49,0,23,4,2,6,0,9,0,2,110,28,18.3
Jalil Martin,156472,S,SYRACUSE,1,0,0,100.0,0,0,304,0,0,64.6,66.7,70.7,,60.0,74.8,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,1,0,3,4,0,0,0,0,0,0,4,0,1,3,0,1,0,1,0,0,6,0,6.0
Javier Morton,156475,S,TEMPLE,1,2,0,100.0,0,0,306,0,0,76.4,71.6,0.0,,72.6,85.0,0,0,0,0,16,0.0,0,1,1,118.8,1,0,0,8,0,10,21,0,0,0,0,0,9,21,0,11,4,1,5,0,1,0,0,16,2,16.0
DeShon Singleton,156476,S,NEBRASKA,1,2,0,50.0,0,0,238,0,0,49.8,54.9,78.6,,68.9,83.4,0,0,0,0,23,0.0,0,0,0,91.7,1,0,0,28,0,38,68,0,0,0,0,0,18,68,0,30,22,0,4,0,2,0,0,23,24,23.0
C.J. Hicks,156483,LB,OHIO STATE,1,0,0,100.0,0,0,260,0,0,33.2,44.6,72.0,69.2,61.3,73.0,0,1,0,0,23,,0,0,0,118.8,1,1,0,18,0,10,20,2,0,0,2,0,0,18,6,4,0,1,0,0,1,2,0,23,5,23.0
Ryan Turner,156485,CB,BOSTON COL,1,0,0,60.0,0,0,121,0,0,59.3,60.5,75.5,,63.8,76.6,0,0,0,0,11,0.0,0,1,0,72.9,3,0,0,3,45,27,49,0,0,0,0,0,0,49,0,22,1,0,2,0,5,0,0,25,11,8.3
Kye Stokes,156487,S,CINCINNATI,1,0,0,,0,0,138,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Caden Curry,156488,ED,OHIO STATE,1,0,0,,0,0,260,0,0,61.5,61.5,77.4,59.3,61.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,4,29,28,0,0,28,0,0,1,18,7,0,0,0,0,0,1,0,0,0,
J.P. Deeter,156498,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,55.8,70.7,55.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,5,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,
Moses Walker,156507,LB,RUTGERS,1,0,0,,0,0,278,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Daedae Hill,156527,CB,FAU,1,2,0,80.0,0,0,165,0,0,78.1,75.4,78.4,,55.6,81.5,0,0,0,0,11,0.0,0,1,0,84.2,4,0,0,2,78,47,82,2,0,0,2,0,0,80,0,35,0,2,4,0,5,0,0,21,7,5.3
Jaylen Wester,156530,LB,COLORADO,1,0,0,100.0,0,0,143,0,0,61.4,87.2,68.0,,82.9,77.5,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,2,3,0,1,0,0,5,9,5.0
Will Prendergast,156541,DI,COLO STATE,1,0,0,,0,0,144,0,0,,69.1,73.7,62.1,68.4,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,5,14,0,0,0,0,10,9,0,0,0,0,0,2,0,0,0,
Hezekiah Masses,156555,CB,FIU,1,0,0,14.3,0,0,166,0,0,63.0,61.1,77.5,,52.9,28.3,0,0,0,0,35,50.0,1,2,1,47.9,1,0,0,3,67,34,71,1,0,0,1,0,0,70,0,37,0,0,1,0,7,0,0,35,29,35.0
Percy Courtney Jr.,156556,LB,FIU,1,1,0,100.0,0,0,166,0,0,61.7,64.4,75.2,58.6,66.3,81.9,0,0,0,0,16,0.0,0,0,0,104.2,3,0,0,54,0,33,78,5,0,0,5,0,0,73,1,44,19,3,5,1,3,0,0,27,2,9.0
CJ Christian,156558,S,FIU,1,1,0,100.0,0,0,166,0,0,63.7,58.0,76.4,,49.6,35.6,0,0,0,0,8,30.8,4,0,0,97.9,2,0,0,43,0,34,78,1,0,0,1,0,31,77,0,44,3,4,8,1,2,0,0,15,10,7.5
Steven Shannon,156560,DI,FIU,1,0,0,,0,0,166,0,0,,59.4,71.5,56.1,61.9,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,7,2,0,0,6,3,0,1,1,0,0,0,0,0,0,
Patrick Smith-Young,156616,S,DOMINION,1,1,0,,0,0,263,0,0,65.7,65.0,76.0,55.6,64.1,57.0,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,15,2,13,33,4,0,0,4,0,6,29,2,18,6,2,4,0,0,0,0,0,0,
Ethan Wesloski,156620,LB,N TEXAS,1,1,0,100.0,0,0,251,0,0,43.6,51.9,75.5,68.8,62.1,80.3,0,0,0,0,25,0.0,0,0,0,118.8,2,1,0,32,0,16,38,1,0,0,1,0,0,37,3,19,5,1,3,0,2,1,0,33,13,16.5
Cameron Robertson,156623,ED,SMU,1,0,0,,0,0,287,0,0,60.0,65.5,79.2,64.8,62.0,78.1,4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,63,63,0,0,45,18,0,0,32,31,0,4,5,0,0,5,0,0,0,
Joker Gill,156634,ED,UAB,1,0,0,,0,0,321,0,0,,57.9,77.6,55.3,59.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,24,0,0,24,0,0,1,8,17,1,1,1,0,0,0,0,0,0,
Kylan Guidry,156639,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,60.5,70.1,59.5,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,3,2,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,
Mike Sharpe II,156651,HB,ARK STATE,1,0,0,,0,0,113,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Keyron Crawford,156660,ED,AUBURN,1,0,0,0.0,0,0,115,0,0,60.7,65.6,77.4,63.2,63.9,75.2,0,2,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,2,25,20,0,0,19,1,0,5,11,12,5,2,3,0,1,2,0,0,0,
Websley Etienne,156663,S,ARK STATE,1,1,0,83.3,0,0,113,0,0,66.0,65.9,77.7,,62.5,67.5,0,0,0,0,21,12.5,1,0,0,97.2,5,0,0,39,0,56,75,0,0,0,0,0,25,75,0,19,11,2,6,1,6,0,0,44,13,8.8
Josiah Robinson,156669,LB,GA STATE,1,2,0,100.0,0,0,175,0,0,68.7,86.2,77.8,76.2,85.5,76.7,0,0,0,0,-4,8.3,1,0,0,79.2,1,2,0,65,0,21,69,0,0,0,0,0,0,69,7,41,4,7,9,1,1,2,0,-4,-3,-4.0
Brooks Johnson,156670,TE,COAST CAR,1,0,0,,0,0,141,0,0,,60.0,,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Matthew McDoom,156676,CB,COAST CAR,1,0,0,33.3,0,0,141,0,0,70.0,69.8,76.2,60.0,62.6,73.5,0,0,0,0,33,0.0,0,1,0,75.7,1,0,0,1,40,27,45,0,0,0,0,0,2,45,1,17,2,0,1,0,3,0,0,33,6,33.0
Jerrod Cameron Jr.,156679,CB,UMASS,1,0,0,0.0,0,0,216,0,0,57.2,61.8,73.8,,68.6,76.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,2,10,16,0,0,0,0,0,0,16,0,6,11,1,1,1,1,0,0,0,0,
Tray Brown,156681,LB,COAST CAR,1,1,0,100.0,0,0,141,0,0,57.8,71.1,75.8,63.4,81.7,68.0,0,1,0,0,5,14.3,1,0,0,120.8,2,0,0,51,0,27,54,1,0,0,1,0,0,53,5,22,2,5,5,1,2,1,1,7,0,3.5
D-Icey Hopkins,156697,S,GA STATE,1,2,0,,0,0,175,0,0,51.3,58.5,75.5,59.2,71.1,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,12,19,1,0,0,1,0,10,18,1,6,4,0,0,0,0,0,0,0,0,
Izaiah Guy,156698,CB,GA STATE,1,3,0,0.0,0,0,175,0,0,58.7,61.1,75.5,,64.3,55.6,0,0,0,0,,25.0,1,0,1,39.6,0,0,0,16,33,21,54,4,0,0,4,0,0,50,0,33,1,0,0,0,2,0,0,0,0,
JJ Johnson,156702,S,GA STATE,1,2,0,100.0,0,0,175,0,0,79.2,66.6,76.2,59.6,44.3,64.0,0,0,0,0,3,12.5,1,0,0,79.2,1,0,0,24,0,25,65,1,0,0,1,0,27,64,1,39,13,1,5,0,1,0,0,3,0,3.0
Amar Thomas,156719,ED,JAMES MAD,1,0,0,,0,0,197,0,0,60.0,54.0,72.5,60.0,54.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,13,8,0,0,6,2,0,5,1,11,0,0,0,0,0,0,0,0,0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,0,0.0,0,0,197,0,0,57.0,59.5,72.5,,64.7,76.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,16,7,16,0,0,0,0,0,0,16,0,9,0,0,2,0,1,0,0,0,0,
Trent Hendrick,156721,LB,JAMES MAD,1,1,0,0.0,0,0,197,0,0,57.4,63.6,73.3,64.3,66.9,78.3,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,39,0,23,50,3,0,0,3,0,0,47,1,26,8,2,2,0,1,1,0,0,0,
Jacob Thomas,156722,S,JAMES MAD,1,2,0,50.0,0,0,197,0,0,67.5,65.4,75.7,,59.7,63.7,0,0,0,0,27,14.3,1,2,0,95.8,1,0,0,33,0,28,59,0,0,0,0,0,10,59,0,31,16,1,4,0,2,0,0,27,6,27.0
Brent Austin,156723,CB,USF,1,2,0,37.5,0,0,327,0,0,65.7,67.3,77.0,,70.0,75.7,0,0,1,1,25,10.0,1,0,1,17.2,3,0,0,3,56,43,63,0,0,0,0,0,2,63,0,20,2,1,7,0,8,0,0,45,8,15.0
Jaydon Johnson,156741,WR,LA LAFAYET,1,0,0,,0,0,207,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Lorenzell Dubose,156747,CB,LA LAFAYET,1,0,0,50.0,0,0,207,0,0,60.2,56.7,77.4,58.3,48.3,27.7,0,0,0,0,20,50.0,1,0,0,59.4,2,0,0,3,37,24,46,0,0,0,0,0,0,46,1,21,5,1,1,1,4,0,0,15,9,7.5
Carl Glass Jr.,156769,LB,LA MONROE,1,0,0,50.0,0,1,209,1,0,58.6,80.8,75.1,53.3,93.9,50.6,0,0,0,0,21,20.0,1,0,0,87.5,1,0,0,36,0,18,37,0,0,0,0,0,0,37,6,13,1,1,4,1,2,0,0,21,8,21.0
Markeegan Gray,156780,LB,LA MONROE,1,0,0,,0,0,209,0,0,63.2,52.1,68.9,59.4,49.4,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,4,0,5,8,1,0,0,1,0,0,7,1,2,3,0,0,0,0,0,0,0,0,
Kenard Snyder,156781,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,54.3,72.5,61.3,52.4,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,4,5,6,0,0,7,8,0,1,2,0,0,1,0,0,0,
Brett Drillette,156782,LB,LA MONROE,1,0,0,,0,0,209,0,0,60.0,41.6,68.2,,44.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,
Jacobie Henderson,156809,CB,MARSHALL,1,1,0,0.0,0,0,214,0,0,65.2,68.5,77.3,,76.0,81.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,3,65,40,69,0,0,0,0,0,0,69,0,29,1,2,5,0,4,0,0,0,0,
Leon Hart Jr.,156811,LB,MARSHALL,1,1,0,,0,0,214,0,0,,69.7,69.6,60.0,60.5,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,
AG McGhee,156812,S,MARSHALL,1,0,0,50.0,0,0,214,0,0,40.3,39.8,76.5,,45.2,46.9,0,0,0,0,19,25.0,1,0,0,83.3,1,0,0,12,0,15,36,1,0,0,1,0,20,35,0,21,3,0,3,0,2,0,0,19,4,19.0
James Smyre,156816,ED,UAB,1,0,0,,0,0,321,0,0,60.0,61.4,61.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,,0,1,316,0,0,,91.9,73.5,90.8,70.3,76.2,1,1,0,0,,0.0,0,0,0,0.0,0,3,0,0,0,0,13,13,0,0,13,0,0,0,7,6,0,4,1,1,0,5,0,0,0,
Mario Easterly,156823,S,DOMINION,1,1,0,100.0,0,0,263,0,0,67.5,61.6,0.0,,61.1,80.7,0,0,0,0,6,0.0,0,0,1,81.9,3,0,0,18,0,19,47,9,0,0,9,0,15,38,0,28,5,2,3,0,3,0,0,11,6,3.7
Je'Careon Lathan,156827,CB,TEXAS ST,1,0,0,,0,0,314,0,0,,60.1,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Markus Knight,156828,S,DOMINION,1,0,0,,0,0,263,0,0,46.5,48.1,71.4,59.1,61.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,7,11,0,0,0,0,0,3,11,1,3,3,1,1,0,0,0,0,0,0,
Micheal Caraway Jr.,156841,S,SO MISS,1,0,0,100.0,0,0,296,0,0,57.1,55.7,75.4,59.6,55.2,54.5,0,0,0,0,16,20.0,1,0,0,108.3,3,0,0,16,0,21,34,0,0,0,0,0,11,34,1,12,7,1,4,0,3,0,0,30,14,10.0
Brodarius Lewis,156845,DI,SO MISS,1,2,0,,0,0,296,0,0,,70.5,74.8,70.1,65.4,74.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,35,0,0,0,0,19,16,0,2,2,1,0,1,0,0,0,
Demeco Roland,156850,DI,SO MISS,1,0,0,,0,0,296,0,0,,48.5,0.0,56.0,58.8,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,22,22,4,18,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,
Justin Powe,156873,S,TROY,1,3,0,33.3,0,0,318,0,0,79.5,80.7,76.4,,75.1,83.5,0,0,0,1,23,0.0,0,1,0,2.8,2,0,0,21,2,31,52,0,0,0,0,0,21,52,0,21,8,1,4,0,6,0,0,16,5,8.0
Kiawan Murphy,156887,DI,AKRON,1,0,0,,0,0,102,0,0,,64.7,70.4,59.6,64.0,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,1,5,0,2,0,0,2,6,0,1,1,1,0,0,0,0,0,
Bryan McCoy Jr.,156889,LB,AKRON,1,5,0,100.0,0,1,102,0,0,80.0,77.7,75.0,56.6,69.7,69.2,0,0,0,0,2,13.3,2,0,0,79.2,2,0,0,53,0,17,55,0,0,0,0,0,0,55,2,36,0,6,8,1,2,0,0,2,4,1.0
Canaan Williams,156908,LB,KENT STATE,1,3,0,0.0,0,0,201,0,0,59.9,63.9,79.5,59.6,69.9,69.2,0,0,0,0,,10.0,1,0,0,39.6,0,0,0,6,0,22,51,0,0,0,0,0,0,51,1,28,45,2,6,0,1,0,0,0,0,
Josh Baka,156915,S,KENT STATE,1,3,0,50.0,0,0,201,1,0,58.1,60.2,76.8,56.2,64.0,70.3,0,0,0,0,19,10.0,1,0,0,83.3,1,0,0,33,0,23,57,0,0,0,0,0,19,57,2,32,5,2,6,0,2,0,0,19,1,19.0
Sterling Webb,156932,DI,MISSOURI,1,2,0,,0,0,229,0,0,,57.2,74.3,60.9,55.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,3,22,0,1,0,0,12,14,0,0,0,0,0,0,0,0,0,
Buddha Peleti,156933,ED,NEW MEX ST,1,1,0,0.0,0,0,242,0,0,75.3,58.5,79.7,63.7,40.4,52.6,1,1,0,0,,50.0,1,1,0,39.6,0,2,0,7,0,8,62,53,0,0,46,7,0,9,31,23,2,2,0,0,1,4,0,0,0,
Jaden Robinson,156934,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,61.8,58.6,74.9,54.9,60.4,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,17,17,0,0,16,1,0,0,9,5,0,0,0,0,0,1,0,0,0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,,0,0,110,0,0,63.6,64.5,69.9,57.5,63.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,14,0,9,17,0,0,0,0,0,0,17,3,5,3,0,0,0,0,0,0,0,0,
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,69.0,75.9,73.8,60.0,24.7,0,2,0,0,,40.0,2,0,0,0.0,0,1,0,0,0,0,39,39,7,32,0,0,0,0,23,16,0,4,3,0,0,3,0,0,0,
Tre Reader,156967,LB,NOTRE DAME,1,0,0,,0,0,258,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,2,0,0.0,0,0,258,0,0,61.9,62.6,76.4,54.5,66.0,77.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,6,23,10,0,0,10,0,0,13,7,10,1,0,1,0,1,0,0,0,0,
Joshua Burnham,156977,ED,NOTRE DAME,1,1,0,,0,0,258,0,0,60.3,62.2,75.9,56.2,64.0,42.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,22,21,0,0,21,0,0,1,8,12,1,1,1,0,0,0,0,0,0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,63.7,77.1,57.4,67.7,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,0,20,2,0,0,18,5,0,1,2,0,0,1,0,0,0,
Malachi Davis,156997,ED,TOLEDO,1,1,0,,0,0,316,0,0,60.0,69.5,74.6,72.3,57.2,77.4,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,16,16,0,0,15,1,0,0,10,6,0,2,1,0,0,3,0,0,0,
Avery Smith,157000,CB,TOLEDO,1,0,0,42.9,0,0,316,0,0,72.7,72.2,76.0,58.3,66.5,80.0,0,0,0,1,28,0.0,0,1,0,20.2,3,0,0,6,36,20,47,0,0,0,0,0,1,47,1,26,4,1,3,0,7,0,0,37,34,12.3
Jeremiah Alexander,157005,LB,ALABAMA,1,0,0,,0,0,103,0,0,61.4,65.8,69.2,,63.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,4,8,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,
Jihaad Campbell,157013,LB,ALABAMA,1,1,0,100.0,0,0,103,0,0,56.9,76.2,74.0,72.2,82.9,65.5,0,1,0,0,9,12.5,1,0,0,93.1,3,1,0,28,0,13,35,5,0,0,5,0,0,30,6,16,2,7,6,0,3,2,0,19,11,6.3
