player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,61.4,65.1,76.4,,69.6,78.0,0,0,0,1,10,0.0,0,0,0,68.8,1,0,0,18,0,18,39,0,0,0,0,0,4,39,0,21,17,1,1,0,1,0,0,10,0,10.0
Jatius Geer,144047,ED,S CAROLINA,1,1,0,,0,0,289,0,0,60.0,47.6,75.9,57.6,46.7,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,20,20,0,1,19,0,0,0,7,12,0,2,2,0,0,0,0,0,0,
Mattheus Carroll,144071,ED,KENT STATE,1,0,1,66.7,0,0,201,0,0,52.2,59.1,79.5,57.3,67.4,73.0,0,1,0,0,6,,0,0,0,109.7,2,0,0,0,0,6,40,40,0,0,40,0,0,0,20,14,0,0,0,0,3,1,1,8,0,4.0
Barrett Carter,144109,LB,CLEMSON,1,5,0,100.0,0,0,140,0,0,71.2,58.1,78.3,51.0,50.8,84.0,0,0,0,0,5,0.0,0,0,0,81.3,2,0,0,55,0,22,76,9,0,0,9,0,0,67,14,40,12,4,5,1,2,0,0,7,6,3.5
Cade Denhoff,144114,ED,CLEMSON,1,0,0,,0,0,140,0,0,61.2,66.2,76.5,53.1,66.5,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,0,25,2,0,0,14,13,0,1,1,0,0,0,0,0,0,
Andrew Mukuba,144129,CB,CLEMSON,1,2,0,100.0,0,0,140,0,0,65.8,68.6,79.1,,72.4,65.7,0,0,0,0,12,12.5,1,0,0,116.7,1,0,0,14,1,36,74,0,0,0,0,0,22,74,0,38,37,2,5,0,1,0,0,12,14,12.0
Payton Page,144131,DI,CLEMSON,1,0,0,,0,0,140,0,0,,58.0,74.1,54.8,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,5,13,1,4,0,0,13,10,0,0,0,0,0,0,0,0,0,
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,1,2,100.0,0,1,140,0,0,74.4,72.1,76.3,67.1,62.7,84.7,0,0,0,0,3,0.0,0,0,0,79.2,2,0,0,67,0,27,76,5,0,0,5,0,0,71,9,40,4,7,11,2,2,0,0,2,5,1.0
Nate Wiggins,144143,CB,CLEMSON,1,2,0,66.7,0,1,140,0,0,75.1,76.5,76.3,59.2,74.6,63.8,0,0,0,0,11,12.5,1,1,1,117.4,4,0,0,13,56,33,71,2,0,0,2,0,0,69,1,37,0,2,5,0,6,0,1,29,9,7.3
Kani Walker,144177,CB,OKLAHOMA,1,0,0,,0,0,261,0,0,64.5,65.1,73.2,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,18,8,18,0,0,0,0,0,0,18,0,10,0,0,0,0,0,0,0,0,0,
Quincy Bryant,144181,LB,WAKE,1,1,0,50.0,0,0,339,0,0,82.1,72.5,75.5,61.9,47.8,68.6,0,1,0,0,4,14.3,1,0,0,56.3,1,0,0,39,0,26,47,2,0,0,2,0,2,45,6,15,4,4,5,2,2,1,0,4,3,4.0
Dylan Hazen,144192,LB,WAKE,1,0,0,100.0,0,0,339,0,0,57.9,67.9,73.1,56.1,80.6,79.4,0,1,0,0,7,0.0,0,0,0,95.8,1,0,0,25,0,16,28,1,0,0,1,0,0,27,3,9,2,3,4,0,1,1,0,7,1,7.0
DaShawn Jones,144195,CB,WAKE,1,2,0,83.3,0,0,339,0,0,69.3,71.6,77.9,59.3,76.9,83.7,0,0,0,0,24,0.0,0,0,0,116.7,10,0,0,3,70,45,76,0,0,0,0,0,0,76,1,30,3,4,7,1,12,0,1,64,20,6.4
BJ Williams,144214,ED,WAKE,1,0,0,,0,0,339,0,0,,44.1,74.3,55.8,43.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,15,0,1,11,3,0,1,8,8,1,0,0,0,0,0,0,0,0,
Jack Dingle,144217,LB,CINCINNATI,1,1,0,80.0,0,0,138,0,0,43.3,48.7,73.7,56.3,61.8,58.6,0,0,0,0,24,14.3,1,0,0,110.8,4,0,0,55,0,33,64,2,0,0,2,0,1,62,9,22,6,2,5,1,5,0,0,53,33,13.3
Rob Jackson,144224,ED,CINCINNATI,1,0,0,,0,0,138,0,0,,58.2,71.6,55.4,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,2,10,0,0,8,4,0,0,0,0,0,0,0,0,0,
Bryon Threats,144240,S,CINCINNATI,1,2,0,0.0,0,0,138,0,0,71.0,67.6,78.3,83.1,44.5,46.4,0,0,0,0,,28.6,2,2,0,39.6,0,1,0,31,0,46,71,0,0,0,0,0,32,71,0,25,8,2,3,0,2,1,0,0,0,
Bryce Edmondson,144264,LB,MEMPHIS,1,0,0,,0,0,218,0,0,62.0,62.8,72.6,78.4,49.1,20.0,2,0,0,0,,100.0,1,0,0,0.0,0,0,0,14,0,8,19,1,0,0,1,0,0,18,3,8,4,0,0,0,0,2,0,0,0,
Hank Pearson,144275,DI,MEMPHIS,1,1,0,,0,0,218,0,0,59.6,59.7,72.9,56.4,62.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,20,20,0,17,0,3,0,0,7,12,0,1,1,0,0,0,0,0,0,
Tyrell Raby,144277,CB,MIDDLE TN,1,0,0,66.7,0,0,224,0,0,66.1,67.0,77.3,59.6,67.5,49.1,0,0,0,1,12,28.6,2,0,0,43.8,4,0,0,10,68,25,84,1,0,0,1,0,0,83,1,58,5,0,5,0,6,0,0,37,7,9.3
Cameron Smith,144281,S,MEMPHIS,1,3,0,60.0,0,0,218,0,0,50.7,55.8,77.0,,64.4,60.5,0,0,0,1,32,16.7,1,1,0,104.2,3,0,0,23,2,25,59,0,0,0,0,0,24,59,0,34,10,0,2,0,5,0,2,73,12,24.3
William Whitlow Jr.,144288,ED,MEMPHIS,1,2,0,,0,0,218,0,0,,57.9,75.6,70.9,49.2,41.8,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,27,27,0,0,23,4,0,0,11,16,0,0,0,0,0,2,0,0,0,
Rayuan Lane III,144326,S,NAVY,1,3,0,,0,1,237,0,0,48.6,60.2,74.9,,68.7,79.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,39,0,9,54,0,0,0,0,0,7,54,0,45,8,0,1,0,0,0,0,0,0,
Dashaun Peele,144335,CB,NAVY,1,1,0,,0,0,237,1,0,63.7,72.0,74.5,59.1,79.2,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,37,8,54,1,0,0,1,0,0,53,1,45,0,1,1,0,0,0,0,0,0,
Colin Ramos,144338,LB,NAVY,1,5,0,,0,0,237,0,0,62.6,92.0,78.2,81.6,93.1,86.8,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,51,0,9,54,3,0,0,3,0,0,51,0,45,0,12,12,0,0,2,0,0,0,
Justin Reed,144339,ED,NAVY,1,2,0,,0,0,237,0,0,,70.3,77.1,57.5,71.4,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,0,5,18,31,0,0,9,45,0,4,4,0,0,0,0,0,0,
Mbiti Williams Jr.,144352,S,NAVY,1,0,0,,0,0,237,0,0,63.6,65.2,73.2,,64.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,15,21,7,38,2,0,0,2,0,0,36,0,31,0,0,0,0,0,0,0,0,0,
Bryce McMorris,144370,S,SMU,1,0,0,100.0,0,0,287,0,0,62.9,63.4,71.0,,60.4,,0,0,0,0,3,,0,0,0,79.2,1,0,0,8,2,15,19,0,0,0,0,0,0,19,0,4,9,0,0,0,1,0,0,3,6,3.0
Isaiah Nwokobia,144373,S,SMU,1,1,0,0.0,0,0,287,0,0,45.5,51.3,74.2,,65.7,78.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,13,0,24,37,0,0,0,0,0,19,37,0,13,5,0,2,0,3,0,0,0,0,
Je'lin Samuels,144376,ED,SMU,1,0,0,,0,0,287,0,0,,64.7,75.5,59.8,66.7,71.5,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,21,1,0,0,16,6,0,1,1,1,0,2,0,0,0,
Jalen McMurray,144393,CB,TEMPLE,1,1,0,66.7,0,0,306,0,0,50.4,52.4,77.8,57.5,65.0,79.6,0,0,0,0,43,0.0,0,0,2,109.7,2,0,0,5,69,41,78,1,0,0,1,0,0,77,2,35,3,0,3,0,3,0,0,60,7,30.0
Bobby Salla Jr.,144398,S,FIU,1,0,0,,0,0,166,0,0,60.5,60.9,68.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,3,0,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,
Jalen Satchell,144399,ED,DOMINION,1,0,0,,0,0,263,0,0,,70.7,71.4,64.7,67.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,1,2,8,0,0,5,6,0,0,0,0,0,0,0,0,0,
Keith Cooper Jr.,144409,ED,TULANE,1,0,0,,0,0,319,0,0,,77.5,76.7,71.4,74.1,73.7,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,0,4,15,34,0,0,40,13,0,2,2,1,0,3,0,0,0,
Devean Deal,144411,ED,TULANE,1,1,0,,0,1,319,0,0,63.7,82.7,81.5,81.7,73.3,25.6,2,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,8,56,53,0,0,53,0,1,3,33,15,2,0,0,0,0,5,0,0,0,
Bailey Despanie,144413,S,TULANE,1,1,0,50.0,0,0,319,0,0,57.1,53.8,79.3,,43.8,30.6,0,0,0,0,6,42.9,3,0,0,56.3,1,0,0,6,0,57,73,0,0,0,0,0,56,73,0,16,11,0,3,0,2,0,0,6,0,6.0
Tyree Carlisle,144443,CB,TULSA,1,2,0,100.0,0,0,320,0,0,65.7,67.2,76.3,,68.2,79.1,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,5,50,31,57,0,0,0,0,0,1,57,0,26,1,0,2,0,1,0,0,11,4,11.0
Owen Ostroski,144450,ED,TULSA,1,1,0,,0,0,320,0,0,,62.7,76.9,64.5,58.3,77.2,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,40,39,3,13,18,5,0,1,25,15,0,3,2,1,0,2,0,0,0,
BJ Adams,144452,CB,UCF,1,0,0,0.0,0,0,323,0,0,62.0,63.4,76.5,,66.2,77.8,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,3,47,34,54,0,0,0,0,0,0,54,0,20,4,1,2,0,2,0,0,0,0,
Matthew Alexander,144453,DI,UCF,1,0,0,,0,0,323,0,0,,59.4,74.0,58.4,59.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,0,24,0,2,0,0,15,11,0,0,0,0,0,1,0,0,0,
Cole Joyce,144459,LB,UTAH ST,1,0,0,,0,0,329,0,0,60.4,61.8,64.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Malachi Lawrence,144461,ED,UCF,1,2,0,,0,0,323,0,0,61.0,71.7,79.0,67.6,68.0,61.2,0,2,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,1,39,39,0,0,37,2,0,0,25,13,0,2,2,0,0,3,0,0,0,
Jaelen Stokes,144498,S,USF,1,0,0,33.3,0,0,327,1,0,90.0,88.8,75.6,59.2,72.7,56.4,0,1,0,1,31,18.2,2,0,0,55.6,2,0,0,32,1,37,66,1,0,0,1,0,15,65,1,28,17,5,9,3,6,1,1,37,16,18.5
Keeon Terrell,144500,DI,USF,1,0,0,,0,0,327,0,0,,59.7,66.6,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,
Devin Lemear,144522,S,BAYLOR,1,2,0,33.3,0,0,118,0,0,65.8,66.7,76.5,60.0,65.9,42.2,0,0,0,0,12,28.6,2,0,0,46.5,1,0,0,14,0,25,58,0,0,0,0,0,29,58,1,32,15,0,3,0,3,0,0,12,1,12.0
Tevin Williams III,144524,CB,BAYLOR,1,1,0,100.0,0,0,118,0,0,64.2,56.0,76.3,,33.8,38.3,0,0,0,0,12,25.0,1,0,0,116.7,1,0,0,2,47,23,51,0,0,0,0,0,0,51,0,28,2,0,2,0,1,0,0,12,2,12.0
Tyrone Brown,144526,LB,BAYLOR,1,0,0,100.0,0,0,118,0,0,61.9,49.1,72.2,66.7,36.0,73.2,0,2,0,0,7,0.0,0,0,0,95.8,1,0,0,21,0,9,21,0,0,0,0,0,0,21,3,9,0,1,1,0,1,2,0,7,2,7.0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,,0,0,118,0,0,60.0,62.6,77.1,55.6,63.8,72.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,36,36,15,20,1,0,0,0,13,22,0,2,3,0,0,0,0,0,0,
Cam'Ron Dabney,144573,CB,N ILLINOIS,1,0,0,,0,0,254,0,0,62.3,64.1,69.5,,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,4,3,8,1,0,0,1,0,0,7,0,5,0,0,0,0,0,0,0,0,0,
Desmond Purnell,144611,LB,KANSAS ST,1,2,0,66.7,0,0,199,0,0,70.9,70.9,74.6,62.0,65.6,50.4,0,0,0,1,13,28.6,2,0,0,41.7,2,1,0,34,0,25,49,6,0,0,6,0,0,43,9,15,9,4,3,0,3,1,0,17,21,8.5
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,51.4,74.4,54.1,55.1,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,16,16,14,1,0,1,0,0,12,4,0,0,0,0,0,1,0,0,0,
Isaiah Coe,144619,DI,OKLAHOMA,1,3,0,,0,0,261,0,0,,81.0,75.3,66.5,80.1,53.3,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,34,34,9,24,0,1,0,0,15,19,0,2,2,1,0,1,0,0,0,
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,43.1,0.0,60.9,60.0,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,7,1,0,0,0,0,0,1,0,0,0,
Danny Stutsman,144632,LB,OKLAHOMA,1,2,0,100.0,0,1,261,0,0,76.1,64.0,79.9,53.0,52.5,84.2,0,0,0,0,11,0.0,0,0,0,110.4,2,0,0,52,0,27,73,17,0,0,17,0,0,56,9,37,4,3,8,1,2,0,0,21,29,10.5
Ethan Downs,144636,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,60.2,71.2,77.4,62.1,72.2,61.7,2,1,0,0,,16.7,1,0,0,0.0,0,1,0,0,0,2,41,40,0,6,31,3,0,1,14,25,1,3,4,0,0,4,0,0,0,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,0,85.7,0,0,261,0,0,35.6,36.8,78.9,,46.0,27.7,0,0,0,0,39,60.0,3,0,0,157.4,6,0,0,9,1,35,68,1,0,0,1,0,26,67,0,33,31,2,2,1,7,0,1,86,41,14.3
Nathan Latu,144647,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,46.4,0.0,54.7,55.1,,0,1,0,0,,,0,0,1,0.0,0,0,0,4,0,0,32,28,0,6,12,10,0,4,21,11,0,0,0,0,0,1,0,0,0,
Kale Smith,144659,CB,OKLA STATE,1,0,0,,0,0,262,0,0,62.9,60.6,75.9,59.7,54.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,25,21,32,2,0,0,2,0,3,30,1,10,1,0,0,0,0,0,0,0,0,
Ty Williams,144660,S,OKLA STATE,1,0,0,,0,0,262,0,0,61.2,60.7,66.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Collin Oliver,144664,LB,OKLA STATE,1,3,0,,0,0,262,0,0,66.8,65.3,0.0,59.7,69.3,65.2,0,4,0,0,,16.7,2,0,1,0.0,0,1,0,36,0,13,77,34,0,0,34,0,0,43,26,38,7,3,7,1,0,5,0,0,0,
Nickolas Martin,144667,LB,OKLA STATE,1,2,0,,0,0,262,0,0,72.8,78.2,75.0,57.6,79.5,86.6,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,75,0,30,79,2,0,0,2,0,0,77,10,39,2,8,15,2,0,4,0,0,0,
Kendal Daniels,144668,S,OKLA STATE,1,3,0,85.7,0,1,262,1,0,85.1,80.2,77.3,65.2,63.4,61.7,0,1,0,0,26,15.4,2,0,0,101.2,6,0,0,32,0,37,77,0,0,0,0,0,28,77,1,39,17,4,8,1,7,1,0,58,27,9.7
Cam Smith,144672,CB,OKLA STATE,1,0,0,,0,0,262,0,0,60.0,61.7,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Abe Camara,144678,S,TCU,1,0,0,100.0,0,0,305,0,0,52.8,56.4,78.2,,63.8,,0,0,0,0,5,,0,0,0,127.1,1,0,0,1,0,11,32,0,0,0,0,0,1,32,0,21,30,0,0,0,1,0,1,5,0,5.0
Shad Banks Jr.,144702,LB,TCU,1,0,0,100.0,0,0,305,0,0,50.1,47.7,75.5,57.7,50.2,45.3,0,1,0,0,61,25.0,1,0,0,158.3,2,0,0,42,0,15,52,3,0,0,3,0,0,49,3,34,7,2,3,1,2,1,2,64,69,32.0
Chris Murray,144708,ED,SM HOUSTON,1,0,0,,0,0,281,0,0,,58.5,68.5,58.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
JD Coffey III,144729,S,S DIEGO ST,1,1,0,0.0,0,0,284,0,0,74.8,68.2,0.0,65.9,65.8,79.1,1,0,0,0,,0.0,0,0,1,39.6,0,0,0,8,0,7,22,2,0,0,2,0,11,20,2,13,1,0,2,0,1,1,0,0,0,
Michael Taaffe,144732,S,TEXAS,1,0,0,100.0,0,0,311,0,0,46.4,49.7,75.3,,64.2,65.4,0,0,0,1,32,12.5,1,1,0,118.8,3,0,0,3,0,28,35,0,0,0,0,0,29,35,0,7,3,0,7,0,3,0,1,58,14,19.3
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,100.0,0,0,311,0,0,51.9,48.6,75.7,53.8,60.0,,0,1,0,0,16,,0,0,0,118.8,1,0,0,4,0,6,13,5,0,0,5,0,0,8,6,1,4,0,0,0,1,1,0,16,3,16.0
D.J. Harris,144734,ED,USF,1,0,0,,0,0,327,0,0,60.0,51.7,0.0,55.2,62.6,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,25,25,0,0,25,0,0,0,12,12,0,0,0,0,0,0,0,0,0,
David Abiara,144738,ED,SMU,1,0,0,,0,0,287,0,0,61.2,76.6,72.3,65.1,60.1,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,6,3,0,1,1,0,0,0,0,0,0,
Barryn Sorrell,144739,ED,TEXAS,1,1,0,,0,0,311,0,0,60.0,62.5,78.6,57.4,68.3,73.4,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,53,53,0,2,47,4,0,0,42,10,0,0,1,0,0,4,0,0,0,
E'Maurion Banks,144771,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,47.9,71.4,57.3,49.7,28.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,5,1,5,0,0,3,8,0,0,0,0,0,0,0,0,0,
Aubrey Burks,144791,S,W VIRGINIA,1,0,0,50.0,0,0,343,0,0,67.0,62.4,78.6,,49.8,30.8,0,0,0,0,7,37.5,3,1,0,58.3,1,0,0,13,0,37,68,0,0,0,0,0,39,68,0,31,16,0,5,0,2,0,0,7,1,7.0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,57.2,75.0,54.3,60.1,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,2,18,0,22,0,0,22,20,0,1,1,0,0,0,0,0,0,
Miles Scott,144809,S,ILLINOIS,1,1,0,,0,0,187,1,0,63.7,59.0,78.1,,47.8,61.8,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,4,0,44,79,0,0,0,0,0,72,79,0,35,2,0,4,0,0,0,0,0,0,
Prince Green III,144812,S,GA SOUTHRN,1,0,0,50.0,0,0,174,0,0,46.3,47.3,74.3,,,,0,0,0,0,51,,0,0,0,135.4,1,0,0,1,0,24,24,0,0,0,0,0,20,24,0,0,3,0,0,0,2,0,1,51,13,51.0
Tyler Strain,144814,CB,ILLINOIS,1,0,0,42.9,1,0,187,0,0,49.7,51.0,75.5,,62.5,77.9,0,0,0,0,19,0.0,0,0,1,60.4,3,0,0,1,42,28,45,0,0,0,0,0,0,45,0,17,1,0,3,0,7,0,0,38,16,12.7
Dylan Rosiek,144816,LB,ILLINOIS,1,2,0,50.0,0,0,187,0,0,52.5,51.3,79.2,52.1,56.8,33.5,0,1,0,0,3,28.6,2,0,0,95.8,1,0,0,56,0,21,57,0,0,0,0,0,0,57,7,29,0,2,3,0,2,1,1,3,0,3.0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,,0,0,187,0,0,60.7,51.1,72.0,59.8,47.5,33.2,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,15,0,2,17,1,0,0,1,0,0,16,7,8,0,2,2,1,0,0,0,0,0,
Sedarius McConnell,144822,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,54.6,73.2,55.0,57.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,14,0,6,0,0,13,7,0,0,0,0,0,1,0,0,0,
Jordan Grier,144841,S,INDIANA,1,3,0,100.0,0,0,190,0,0,52.9,56.1,74.1,,59.4,83.3,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,16,0,9,39,1,0,0,1,0,22,38,0,30,0,1,2,0,1,0,0,11,8,11.0
Matt Hohlt,144843,LB,INDIANA,1,0,0,,0,0,190,0,0,60.0,67.6,70.8,,66.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,1,9,0,0,0,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,
Cooper DeJean,144867,CB,IOWA,1,1,0,20.0,0,0,192,0,0,50.8,52.6,79.8,,60.5,37.2,0,0,0,0,12,33.3,1,0,0,39.6,1,0,0,0,67,31,71,4,0,0,4,0,0,67,0,40,0,0,1,0,5,0,0,12,10,12.0
Max Llewellyn,144874,ED,IOWA,1,0,0,,0,0,192,0,0,60.0,63.3,72.6,62.9,,73.0,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,6,6,0,0,6,0,0,0,5,0,0,1,0,0,0,1,0,0,0,
Jeremiah Pittman,144875,DI,IOWA,1,0,0,,0,0,192,0,0,,51.8,70.2,58.6,55.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Chop Robinson,144901,ED,PENN STATE,1,0,0,,0,0,266,0,0,,67.8,76.2,63.7,65.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,2,0,0,24,22,0,0,22,0,0,2,13,11,0,0,0,0,0,1,0,0,0,
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,0,50.0,0,0,222,0,0,75.0,79.0,77.3,61.9,71.6,79.5,0,1,0,1,7,0.0,0,0,0,18.8,1,0,0,2,1,17,27,2,0,0,2,0,0,25,1,9,22,1,3,1,2,1,0,7,6,7.0
Rod Moore,144932,S,MICHIGAN,1,1,0,100.0,0,0,222,0,0,61.5,63.0,75.1,60.0,65.2,79.6,0,1,0,0,11,0.0,0,0,0,100.0,2,0,0,5,0,26,43,0,0,0,0,0,32,43,1,16,6,1,2,0,2,1,0,16,2,8.0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,,0,0,222,0,0,60.0,52.5,73.8,55.0,53.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,21,21,1,16,1,3,0,0,13,7,0,0,0,0,0,1,0,0,0,
Jaydon Hood,144935,LB,MICHIGAN,1,0,0,,0,0,222,0,0,60.0,62.0,63.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
TJ Guy,144938,ED,MICHIGAN,1,0,0,,0,0,222,0,0,60.0,84.5,74.9,82.0,65.1,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,12,12,0,0,12,0,0,0,7,4,0,2,1,0,0,1,0,0,0,
George Rooks,144941,DI,BOSTON COL,1,3,0,,0,1,121,1,0,,49.7,0.0,58.4,53.4,75.2,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,3,0,0,43,40,0,23,4,13,0,3,24,19,0,1,1,0,0,2,0,0,0,
Khalil Majeed,144961,S,MICH STATE,1,0,0,,0,0,223,0,0,60.8,62.6,67.5,,61.6,75.1,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,2,9,0,0,0,0,0,1,9,0,7,2,0,0,0,0,0,0,0,0,
Derrick Harmon,144962,DI,MICH STATE,1,0,0,,0,0,223,0,0,60.0,60.6,0.0,63.4,72.3,74.8,0,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,35,35,1,34,0,0,0,0,19,16,0,2,4,0,0,1,0,0,0,
Justin Walley,144980,CB,MINNESOTA,1,0,0,33.3,0,0,225,0,0,71.1,73.3,77.0,65.4,63.7,78.5,0,0,0,1,18,0.0,0,1,1,8.3,2,0,0,3,55,35,59,1,0,0,1,0,0,58,1,23,0,0,3,0,6,0,0,26,1,13.0
Darius Green,144982,S,MINNESOTA,1,1,0,40.0,0,0,225,0,0,61.4,67.7,77.7,,78.0,76.8,0,0,0,0,10,0.0,0,0,0,48.8,2,0,0,13,0,23,39,2,0,0,2,0,10,37,0,16,14,0,2,0,5,0,0,16,2,8.0
Devon Williams,144984,LB,MINNESOTA,1,0,0,0.0,0,1,225,1,0,73.5,73.5,78.0,62.7,66.9,55.9,0,1,0,0,,20.0,1,0,0,39.6,0,1,0,41,0,27,61,11,0,0,11,0,1,50,9,25,8,3,4,0,1,2,0,0,0,
Deven Eastern,144989,DI,MINNESOTA,1,1,0,,0,0,225,0,0,,75.2,75.5,75.4,69.0,57.2,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,38,38,1,36,0,1,0,0,17,21,0,3,5,1,0,1,0,0,0,
Mikai Gbayor,145013,LB,NEBRASKA,1,1,0,,0,0,238,0,0,63.6,80.8,73.2,65.0,77.5,77.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,6,17,2,0,0,2,0,0,15,1,10,0,1,2,0,0,1,0,0,0,
