player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Eli Coppess,158027,S,MIAMI OH,1,0,0,0.0,0,0,221,0,0,36.7,40.8,71.4,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,7,10,1,0,0,1,0,8,9,0,3,0,0,0,0,1,0,0,0,0,
Roy Williams,158037,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,,62.9,78.0,51.9,68.8,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,1,37,0,0,0,17,21,0,2,4,0,0,0,0,0,0,
Jake Gassaway,158049,LB,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,53.0,54.3,73.7,46.5,71.2,37.4,0,2,0,0,10,50.0,1,0,0,108.3,1,0,0,19,0,8,21,2,0,0,2,0,0,19,3,10,0,0,1,0,1,2,0,10,18,10.0
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,0,50.0,0,0,254,0,0,57.9,59.1,71.4,,61.9,73.5,0,0,0,0,17,0.0,0,0,0,79.2,1,0,0,3,13,8,17,0,0,0,0,0,1,17,0,9,0,0,1,0,2,0,0,17,2,17.0
Jacob Finley,158063,CB,N ILLINOIS,1,0,0,80.0,0,0,254,0,0,59.2,65.9,76.0,,79.8,82.0,0,0,0,0,34,0.0,0,1,0,112.5,4,0,0,13,43,26,58,2,0,0,2,0,0,56,0,32,0,3,6,0,5,0,0,55,8,13.8
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,42.8,61.0,73.7,66.3,78.5,59.0,0,0,0,0,35,14.3,1,0,0,118.8,2,0,0,31,1,18,40,2,0,0,2,0,0,38,2,20,6,4,6,1,2,0,0,42,26,21.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,52.3,55.8,76.0,,66.1,47.3,0,0,0,0,20,25.0,1,0,0,118.8,2,0,0,20,0,30,51,0,0,0,0,0,16,51,0,21,15,0,2,0,2,0,0,27,9,13.5
R Mason Thomas,158080,ED,OKLAHOMA,1,1,0,100.0,1,0,261,0,0,59.7,62.1,0.0,65.5,65.2,26.6,2,1,0,0,14,50.0,2,0,1,118.8,1,0,0,1,0,3,44,43,0,0,39,4,0,1,22,19,0,1,1,0,1,3,0,14,6,14.0
Kobie McKinzie,158089,LB,OKLAHOMA,1,1,0,,0,0,261,0,0,60.0,66.0,72.8,58.3,70.6,57.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,23,0,12,24,1,0,0,1,0,0,23,2,10,0,1,2,1,0,0,0,0,0,
Felix Hixon,158107,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,,58.0,75.1,60.0,57.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,18,2,0,0,0,0,1,19,0,1,1,0,0,0,0,0,0,
D'Andre Martin,158119,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,49.7,73.1,66.6,40.8,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,20,20,0,14,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,
Stone Blanton,158122,LB,MISS STATE,1,3,0,100.0,0,0,227,0,0,31.1,54.4,74.3,46.1,85.5,70.9,0,4,0,0,30,12.5,1,0,0,158.3,2,0,0,38,0,13,42,1,0,0,1,0,0,41,7,22,3,2,4,0,2,4,1,31,26,15.5
Fisher Camac,158132,ED,UNLV,1,2,1,100.0,0,0,325,0,0,47.8,69.9,79.0,62.0,77.4,52.4,0,1,0,0,-1,14.3,1,0,0,79.2,1,0,0,0,0,3,66,66,0,9,48,9,0,0,27,36,0,3,4,1,1,1,0,-1,6,-1.0
Tatuo Martinson,158140,DI,UNLV,1,0,0,,0,0,325,0,0,,58.9,79.1,54.5,60.9,34.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,66,66,29,36,0,1,0,0,29,37,0,2,2,0,0,0,0,0,0,
August Johanningsmeier,158150,DI,W MICHIGAN,1,2,0,,0,0,347,0,0,,75.2,72.4,65.0,72.4,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,12,0,2,0,0,10,4,0,1,1,0,0,0,0,0,0,
Dillon Moore,158152,LB,W MICHIGAN,1,0,0,,0,0,347,0,0,75.9,79.4,70.5,,60.0,,0,0,0,0,,,0,1,0,0.0,0,0,0,1,0,4,6,0,0,0,0,0,0,6,0,2,5,0,0,0,0,0,0,0,0,
Malachi Finau,158173,DI,HAWAII,1,0,0,,0,0,180,0,0,,65.0,72.1,64.1,,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,1,13,0,0,0,0,14,0,0,0,0,0,0,2,0,0,0,
Noah Kema,158176,LB,HAWAII,1,0,0,100.0,0,0,180,0,0,53.2,58.0,71.9,,65.2,73.1,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,6,0,5,11,4,0,0,4,0,0,7,0,6,1,0,1,0,1,0,0,9,3,9.0
Kona Moore,158180,S,HAWAII,1,0,0,,0,0,180,0,0,56.6,57.4,69.6,,60.0,27.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,6,7,0,0,0,0,0,4,7,0,1,0,0,0,0,0,0,0,0,0,
Jalen Smith,158187,LB,HAWAII,1,1,0,100.0,0,0,180,0,0,48.2,51.4,72.9,66.3,59.3,25.1,1,0,0,0,20,0.0,0,0,0,118.8,1,0,0,20,0,15,22,2,0,0,2,0,0,20,2,5,0,1,1,0,1,1,0,20,11,20.0
Matagi Thompson,158191,S,HAWAII,1,0,0,100.0,0,0,180,0,0,61.0,62.8,73.8,66.6,60.0,79.5,0,0,0,0,4,0.0,0,0,0,81.3,2,0,0,8,0,18,24,4,0,0,4,0,0,20,2,4,12,1,3,0,2,0,0,7,2,3.5
Matthew Bailey,158197,S,ILLINOIS,1,1,0,100.0,0,0,187,0,0,62.0,56.2,74.7,55.4,50.4,39.5,0,0,0,0,16,33.3,2,0,0,118.8,3,0,0,26,6,26,56,2,0,0,2,0,1,54,1,29,21,1,3,0,3,0,0,44,41,14.7
Malachi Hood,158208,LB,ILLINOIS,1,1,0,,0,0,187,0,0,61.4,69.3,66.0,,63.4,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,,0,0,187,0,0,51.9,59.3,79.9,63.2,62.1,76.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,44,44,0,0,43,1,0,0,18,24,0,1,2,0,0,2,0,0,0,
James Kreutz,158211,LB,ILLINOIS,1,2,0,33.3,0,0,187,0,0,39.4,47.3,70.5,,68.2,43.1,0,0,0,0,18,25.0,1,0,0,54.9,1,0,0,19,0,10,20,0,0,0,0,0,0,20,0,10,1,0,1,0,3,0,0,18,15,18.0
Christian Lorenzo,158215,DI,GA STATE,1,0,0,,0,0,175,0,0,,50.1,73.5,54.8,51.2,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,15,3,6,0,0,13,11,0,1,1,0,0,1,0,0,0,
Elijah Mc-Cantos,158216,CB,APP STATE,1,0,0,,0,0,108,0,0,62.0,65.0,73.8,,64.6,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,12,0,0,0,0,0,0,12,0,9,11,0,1,0,0,0,0,0,0,
Tyson Rooks,158225,CB,ILLINOIS,1,0,0,50.0,0,0,187,0,0,93.4,93.3,71.6,,60.8,75.1,0,0,0,1,1,0.0,0,0,0,16.7,1,0,0,1,1,5,12,0,0,0,0,0,0,12,0,7,10,1,1,0,2,0,0,1,0,1.0
Xavier Scott,158226,CB,ILLINOIS,1,1,0,66.7,0,0,187,0,0,75.8,74.3,77.5,,62.2,81.4,0,0,0,0,6,0.0,0,0,0,71.5,2,0,0,4,40,28,61,0,0,0,0,0,0,61,0,33,17,1,4,0,3,0,0,10,3,5.0
Stone Combs,158235,LB,NEVADA,1,0,0,,0,0,239,0,0,60.0,80.3,72.5,72.4,69.8,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,5,0,1,8,3,0,0,3,0,0,5,0,7,0,2,1,0,0,1,0,0,0,
Jonathan Maldonado,158241,ED,NEVADA,1,2,0,,0,0,239,0,0,65.1,52.7,78.7,61.0,41.1,50.9,0,1,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,7,33,30,0,0,30,0,0,3,10,16,3,2,2,0,0,2,0,0,0,
KK Meier,158243,CB,NEVADA,1,0,0,100.0,1,0,239,0,0,38.9,33.7,0.0,,56.2,29.8,0,0,0,0,30,44.4,4,0,2,118.8,2,0,0,6,18,23,40,0,0,0,0,0,11,40,0,17,5,1,5,0,2,0,0,42,30,21.0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,49.5,69.1,58.0,58.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,2,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,
Ahmaad Moses,158276,S,SMU,1,1,0,33.3,0,0,287,0,0,63.8,59.7,76.3,58.3,51.1,45.9,0,1,0,0,0,25.0,1,1,0,42.4,1,0,0,7,0,22,33,1,0,0,1,0,8,32,1,10,17,2,2,0,3,1,0,0,2,0.0
Isaiah Smith,158282,ED,SMU,1,1,0,,0,0,287,0,0,62.6,60.5,0.0,63.9,63.0,76.3,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,4,31,28,0,0,28,0,0,3,19,8,2,2,2,0,0,1,0,0,0,
Greg Delaine,158296,CB,SYRACUSE,1,0,0,,0,0,304,0,0,64.7,65.3,71.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,12,8,12,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,49.5,72.1,56.0,52.7,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,4,6,0,0,6,4,0,1,1,0,0,1,0,0,0,
Josh Kubala,158302,LB,SYRACUSE,1,0,0,,0,0,304,0,0,60.0,78.8,70.4,69.0,67.0,73.6,0,1,0,0,,,0,0,0,0.0,0,1,0,7,0,1,7,0,0,0,0,0,0,7,3,3,0,1,0,0,0,2,0,0,0,
Mekhi Mason,158303,S,LA TECH,1,3,0,,0,0,208,0,0,60.8,66.5,80.4,57.2,72.8,60.2,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,16,0,17,62,7,0,0,7,0,0,55,2,43,39,2,3,0,0,0,0,0,0,
Cornell Perry,158305,S,SYRACUSE,1,0,0,,0,0,304,0,0,65.6,65.3,70.4,,60.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,5,7,0,0,0,0,0,4,7,0,2,0,0,1,0,0,0,0,0,0,
Jerry Wilson,158310,CB,HOUSTON,1,0,0,40.0,0,0,182,0,0,77.3,77.1,76.2,,62.9,43.3,0,0,0,0,6,50.0,1,1,0,47.9,2,0,0,0,47,31,48,0,0,0,0,0,0,48,0,17,1,1,1,1,5,0,0,5,1,2.5
Nate Burrell,158314,DI,CAL,1,1,0,,0,0,130,0,0,,66.4,75.3,59.2,68.1,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,14,10,0,0,12,12,0,0,0,0,0,1,0,0,0,
Jeremiah Earby,158316,CB,BOISE ST,1,0,0,0.0,0,0,120,0,0,77.0,72.4,75.9,,48.8,,0,0,0,0,,,0,1,0,39.6,0,0,0,6,32,22,40,0,0,0,0,0,2,40,0,18,0,0,0,0,3,0,0,0,0,
Cam Sidney,158329,S,CAL,1,2,0,40.0,0,0,130,0,0,68.3,69.5,74.6,59.6,67.0,79.7,0,0,0,0,6,0.0,0,0,0,47.9,2,0,0,10,0,19,32,0,0,0,0,0,0,32,1,12,22,0,2,0,5,0,0,12,12,6.0
Curlee Thomas IV,158332,DI,CAL,1,0,0,,0,0,130,0,0,,59.3,65.2,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,1,0,,0,0,241,0,0,60.0,56.0,77.7,53.3,58.2,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,46,43,0,4,32,7,0,3,17,28,0,1,2,0,0,0,0,0,0,
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,84.3,76.2,83.7,74.2,72.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,5,39,1,0,0,0,23,22,0,2,2,0,0,2,0,0,0,
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.4,59.4,74.1,64.8,52.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,3,10,1,0,0,8,6,0,0,2,0,0,0,0,0,0,
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,61.7,75.6,55.9,63.7,72.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,1,33,2,2,0,0,16,22,0,2,3,2,0,0,0,0,0,
Jacob Hammonds,158349,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,,57.5,68.1,57.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,67.5,68.6,75.7,,66.6,74.2,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,0,47,19,47,0,0,0,0,0,0,47,0,28,0,0,1,0,1,0,0,4,4,4.0
Marc Stampley II,158364,S,GA SOUTHRN,1,1,0,80.0,0,1,174,0,0,54.5,56.4,77.8,76.0,53.4,39.3,0,0,0,0,14,33.3,2,0,0,139.6,4,1,0,0,66,31,67,0,0,0,0,0,0,67,1,35,1,2,3,0,5,1,1,40,2,10.0
MJ Stroud,158366,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,61.4,59.6,80.0,59.0,58.2,28.9,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,2,45,44,0,2,42,0,0,1,18,25,1,1,2,0,0,1,0,0,0,
Malik Spencer,158397,S,MICH STATE,1,3,0,100.0,0,0,223,0,0,65.5,70.7,78.5,58.9,74.4,86.4,0,0,0,0,23,0.0,0,0,0,158.3,3,0,0,26,1,23,53,3,0,0,3,0,17,50,1,29,5,3,8,0,3,0,1,60,19,20.0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,,0,0,223,0,0,,49.0,74.3,57.7,48.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,4,23,0,0,0,0,6,21,0,0,1,0,0,0,0,0,0,
Ade Willie,158403,CB,MICH STATE,1,0,0,100.0,0,0,223,0,0,71.8,74.8,67.1,60.0,60.9,73.5,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,4,3,2,7,0,0,0,0,0,0,7,1,4,0,1,1,0,1,0,0,2,6,2.0
Zion Young,158404,ED,MISSOURI,1,2,0,,0,0,229,0,0,61.2,63.5,77.7,56.6,60.5,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,0,42,0,0,0,19,23,0,1,1,1,0,0,0,0,0,
Kameron Hamilton,158415,DI,TULANE,1,0,0,,0,0,319,0,0,,71.1,76.5,61.7,75.1,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,54,53,3,23,4,23,0,1,38,16,0,3,3,1,0,1,0,0,0,
Gerrod Henderson,158416,ED,TULANE,1,0,0,,0,0,319,0,0,60.0,60.9,76.6,57.8,63.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,1,23,22,0,0,34,12,0,0,2,0,0,0,0,0,0,
Parker Petersen,158423,DI,TULANE,1,0,0,,0,0,319,0,0,,69.0,76.8,64.8,66.9,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,25,3,0,0,0,0,20,8,0,1,1,0,0,0,0,0,0,
Rayshawn Pleasant,158424,CB,TULANE,1,0,0,40.0,0,0,319,0,0,62.3,59.7,77.4,58.3,47.2,48.4,0,0,0,0,12,25.0,1,0,0,49.6,2,0,0,1,61,46,64,0,0,0,0,0,0,64,1,17,2,1,3,0,5,0,0,17,0,8.5
Kentrell Webb,158427,S,HOUSTON,1,0,0,50.0,0,0,182,0,0,67.3,60.1,77.2,,41.8,24.1,0,0,0,0,7,50.0,3,1,0,58.3,1,0,0,24,1,40,63,0,0,0,0,0,35,63,0,23,3,1,3,0,2,0,0,7,7,7.0
TJ Bullard,158432,CB,UCF,1,0,0,,0,0,323,0,0,,60.2,63.3,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,
Ja'Cari Henderson,158439,CB,UCF,1,2,0,100.0,0,0,323,0,0,50.5,53.4,73.8,,65.6,47.0,0,0,0,0,19,25.0,1,0,0,118.1,3,0,0,4,26,15,32,1,0,0,1,0,0,31,0,17,0,0,1,0,3,0,0,37,6,12.3
Nikai Martinez,158447,S,MICH STATE,1,1,0,,0,0,223,0,0,68.5,71.1,76.5,,71.7,81.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,26,0,23,51,1,0,0,1,0,12,50,0,28,11,1,3,1,0,0,0,0,0,
Devan Thompkins,158470,DI,USC,1,2,0,,0,0,326,0,0,60.1,64.7,76.1,60.8,65.6,77.1,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,52,52,1,31,2,18,0,0,31,18,0,2,5,0,0,3,0,0,0,
Lander Barton,158473,LB,UTAH,1,0,0,,0,0,328,0,0,48.0,60.3,79.5,56.1,68.5,27.7,0,1,0,0,,30.8,4,0,0,0.0,0,0,0,42,0,14,64,18,0,0,18,0,0,46,5,45,4,7,9,1,0,1,0,0,0,
Elijah Davis,158479,CB,UTAH,1,0,0,50.0,0,0,328,0,0,74.7,73.6,75.4,,63.9,74.2,0,0,0,0,21,0.0,0,1,0,105.2,2,0,0,2,28,10,35,0,0,0,0,0,0,35,0,25,5,1,1,0,4,0,1,21,5,10.5
Tevita Fotu,158482,DI,UTAH,1,1,0,,0,0,328,0,0,,55.2,0.0,60.8,58.4,74.6,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,51,51,4,47,0,0,0,0,13,38,0,2,3,0,0,2,0,0,0,
Tao Johnson,158490,S,UTAH,1,3,0,,0,0,328,0,0,73.2,66.8,77.1,,57.8,48.0,0,0,0,0,,25.0,2,0,0,0.0,0,0,0,16,0,19,66,1,0,0,1,0,47,65,0,47,2,1,3,0,0,0,0,0,0,
Chase Kennedy,158491,ED,ARIZONA,1,1,0,,1,0,109,0,0,77.7,45.7,0.0,57.5,37.0,38.0,0,0,0,0,,28.6,2,0,2,0.0,0,1,0,37,0,11,56,18,0,0,18,0,0,38,16,29,0,4,4,0,0,1,0,0,0,
Bryson Lamb,158514,DI,WASH STATE,1,1,0,,0,0,341,0,0,60.0,73.2,74.2,68.4,68.5,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,26,1,0,0,0,18,9,0,1,1,0,0,1,0,0,0,
Leyton Smithson,158525,S,WASH STATE,1,0,0,100.0,0,0,341,0,0,60.0,62.8,60.0,,,,0,0,0,0,21,,0,0,0,118.8,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,21,26,21.0
Mason Graham,158535,DI,MICHIGAN,1,2,0,,0,0,222,0,0,,76.9,76.6,62.6,80.4,45.2,0,3,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,52,51,0,27,9,15,0,1,26,26,0,1,1,1,0,3,0,0,0,
Derrick Moore,158543,ED,MICHIGAN,1,0,0,,0,0,222,0,0,60.4,80.8,79.4,86.6,65.7,75.7,1,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,37,37,0,1,36,0,0,0,16,19,0,1,2,0,0,6,0,0,0,
Devyn Bobby,158551,S,BAYLOR,1,1,0,100.0,0,0,118,0,0,45.7,49.6,79.0,,63.2,29.9,0,0,0,0,56,40.0,4,0,1,118.8,3,0,0,14,0,47,74,0,0,0,0,0,57,74,0,27,3,2,5,0,3,0,0,76,43,25.3
Reggie Bush II,158552,CB,BAYLOR,1,0,0,,0,0,118,0,0,66.6,67.3,73.9,60.0,64.6,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,24,16,26,0,0,0,0,0,0,26,1,9,1,1,1,0,0,0,0,0,0,
Corey Gordon,158557,S,BAYLOR,1,1,0,66.7,0,0,118,0,0,46.5,50.9,75.7,,69.2,65.3,0,0,0,0,26,20.0,1,0,0,109.7,2,0,0,13,0,33,45,0,0,0,0,0,23,45,0,12,9,2,3,0,3,0,0,42,21,21.0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,,0,0,118,0,0,51.3,39.0,78.8,55.4,37.9,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,5,27,24,0,0,24,0,0,3,10,12,3,0,0,0,0,0,0,0,0,
Jackie Marshall,158563,DI,BAYLOR,1,1,0,,0,0,118,0,0,,74.5,77.8,65.7,76.2,27.6,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,56,56,1,16,17,22,0,0,38,18,0,1,1,0,0,2,0,0,0,
Kaian Roberts-Day,158569,DI,BAYLOR,1,0,0,,0,0,118,0,0,,44.7,73.8,54.6,47.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,16,15,8,6,0,1,0,1,12,4,0,0,0,0,0,0,0,0,0,
Devonte Tezino,158573,DI,BAYLOR,1,0,0,,0,0,118,0,0,,65.2,73.8,55.4,68.8,26.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,25,25,0,21,0,4,0,0,13,12,0,2,2,0,0,0,0,0,0,
Ed Conoran,158577,S,C MICHIGAN,1,0,0,,0,0,134,0,0,,76.3,70.4,,78.2,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,9,0,0,0,0,0,3,9,0,9,0,2,2,0,0,0,0,0,0,
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,60.0,57.1,77.3,52.4,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,42,42,0,0,42,0,0,0,21,20,0,0,0,0,0,0,0,0,0,
Kyle Krebs,158594,CB,C MICHIGAN,1,0,0,,0,0,134,0,0,,60.3,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,1,0,50.0,0,0,134,0,0,41.0,61.1,73.4,72.5,76.9,42.6,0,0,0,0,41,25.0,1,0,0,95.8,1,0,0,32,0,14,33,1,0,0,1,0,0,32,4,15,0,1,2,1,2,0,0,41,40,41.0
Donovan Branch,158608,ED,UCONN,1,0,0,,0,0,146,0,0,69.6,65.3,79.0,57.1,61.2,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,10,36,23,0,0,23,0,1,13,14,12,1,2,2,1,0,1,0,0,0,
D'Mon Brinson,158609,S,UCONN,1,2,0,66.7,0,0,146,0,0,72.4,69.2,77.4,,57.0,80.2,0,0,0,0,7,0.0,0,0,0,70.1,2,0,0,15,0,35,63,1,0,0,1,0,15,62,0,28,32,1,2,1,3,0,0,5,3,2.5
Thaddeus Dixon,158614,CB,WASHINGTON,1,1,0,25.0,0,0,340,0,0,86.3,84.0,77.2,,70.1,80.6,0,0,0,0,2,0.0,0,1,0,39.6,1,0,0,7,63,20,72,0,0,0,0,0,0,72,0,52,2,2,4,0,4,0,0,2,6,2.0
Bryce Anderson,158640,S,TEXAS A&M,1,1,0,50.0,0,0,312,0,0,51.1,57.0,76.7,65.7,68.1,82.7,0,0,0,0,33,0.0,0,0,0,95.8,1,0,0,14,0,28,42,3,0,0,3,0,24,39,3,11,0,1,3,0,2,0,0,33,2,33.0
Denver Harris,158651,CB,UTSA,1,1,0,0.0,0,0,331,0,0,71.0,71.1,76.4,,62.8,74.2,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,6,48,37,54,0,0,0,0,0,0,54,0,17,0,0,0,0,3,0,0,0,0,
Walter Nolen,158666,DI,OLE MISS,1,1,0,,0,0,226,0,0,,69.7,74.9,55.5,74.2,75.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,25,3,7,0,0,18,17,0,1,2,0,0,1,0,0,0,
LT Overton,158667,ED,ALABAMA,1,0,0,,0,0,103,0,0,,61.5,74.4,59.8,61.4,73.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,21,20,0,1,11,8,0,1,12,9,0,2,2,0,0,1,0,0,0,
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,62.1,81.0,55.7,68.9,73.8,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,53,52,0,1,44,7,0,1,37,16,0,0,0,0,0,3,0,0,0,
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,60.1,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Austin Brown,158689,S,WISCONSIN,1,1,0,75.0,0,0,349,0,0,58.5,58.1,74.3,60.0,57.8,83.0,0,0,0,0,16,0.0,0,0,0,106.3,3,0,0,23,3,21,45,2,0,0,2,0,1,43,1,23,16,2,7,0,4,0,0,40,17,13.3
Gabe Kirschke,158699,ED,COLO STATE,1,1,0,,0,0,144,0,0,,63.6,77.5,56.7,67.4,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,0,4,41,8,0,0,30,23,0,2,2,0,0,1,0,0,0,
Curt Neal,158706,DI,WISCONSIN,1,0,0,,0,0,349,0,0,52.1,38.2,76.3,55.2,48.1,49.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,10,34,0,1,0,0,22,23,0,3,4,0,0,0,0,0,0,
Aidan Vaughan,158711,LB,LIBERTY,1,0,0,100.0,0,0,206,0,0,60.5,66.3,68.0,,64.9,74.3,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,7,0,2,8,1,0,0,1,0,0,7,0,6,0,0,1,0,1,0,0,1,3,1.0
