player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Avery Huff,98774,ED,FIU,1,0,0,,0,0,166,0,0,60.0,46.2,72.8,57.0,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,7,7,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Ty'Ron Hopper,98781,LB,MISSOURI,1,1,0,75.0,0,0,229,0,0,41.9,45.9,76.6,52.5,64.5,43.4,0,1,0,0,21,28.6,2,0,0,101.0,3,0,0,66,0,47,71,1,0,0,1,0,0,70,6,18,4,2,4,1,4,1,0,35,47,11.7
Jesiah Pierre,98782,LB,TEXAS TECH,1,4,0,,0,0,315,0,0,65.0,76.9,0.0,66.0,84.3,84.1,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,40,0,14,48,3,0,0,3,0,0,45,3,31,5,5,6,0,0,2,0,0,0,
Lloyd Summerall,98784,ED,USF,1,1,0,,0,0,327,0,0,60.7,72.8,79.0,69.6,66.0,74.7,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,2,37,35,0,0,35,0,0,2,29,6,1,1,0,0,0,5,0,0,0,
Dylan Lawrence,98829,S,SO MISS,1,2,0,0.0,0,0,296,0,0,60.6,67.4,75.6,56.9,76.1,83.9,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,27,1,24,63,0,0,0,0,0,30,63,3,36,5,1,5,0,1,1,0,0,0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,0,66.7,0,0,268,0,0,61.6,62.5,77.6,,64.0,76.2,0,0,0,0,18,0.0,0,0,0,106.3,2,0,0,2,63,36,66,1,0,0,1,0,0,65,0,30,0,0,2,0,3,0,0,35,2,17.5
Shilo Sanders,98838,S,COLORADO,1,4,0,,0,0,143,0,0,72.2,73.8,78.0,,72.4,72.8,0,0,0,0,,9.1,1,0,0,0.0,0,0,0,22,0,43,76,0,0,0,0,0,44,76,0,33,10,1,6,0,0,0,0,0,0,
Johnny Dixon,98839,CB,PENN STATE,1,0,0,100.0,0,0,266,0,0,71.1,67.3,76.8,59.2,53.9,74.2,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,3,12,14,24,6,0,0,6,0,0,18,1,9,3,1,1,0,1,0,0,3,2,3.0
Warren Burrell,98842,CB,TENNESSEE,1,0,0,0.0,0,0,307,0,0,70.4,70.7,72.8,,61.9,,0,0,0,1,,,0,0,0,0.0,0,0,0,3,20,13,23,0,0,0,0,0,0,23,0,10,0,0,0,0,1,0,0,0,0,
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,,0,0,307,0,0,67.8,65.6,77.3,60.0,57.4,40.1,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,20,0,31,55,0,0,0,0,0,23,55,1,23,12,1,2,0,0,1,0,0,0,
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,66.7,0,0,307,0,0,47.7,57.2,75.7,59.3,72.9,55.7,1,0,0,0,8,16.7,1,0,0,71.5,2,0,0,34,1,23,41,3,0,0,3,0,0,38,1,17,3,4,5,0,3,1,0,10,7,5.0
Demani Richardson,98852,S,TEXAS A&M,1,0,0,0.0,0,0,312,0,0,67.7,65.2,79.2,,57.0,54.8,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,10,4,35,65,2,0,0,2,0,34,63,0,30,15,0,4,0,1,0,0,0,0,
Brandon Turnage,98859,CB,TENNESSEE,1,0,0,50.0,0,0,307,0,0,68.0,68.5,75.5,,61.4,21.7,0,0,0,0,43,100.0,1,1,0,135.4,1,0,0,1,25,16,28,0,0,0,0,0,0,28,0,12,1,0,0,0,2,0,1,43,31,43.0
DJ Douglas,98860,S,TULANE,1,0,0,100.0,0,0,319,0,0,56.9,57.7,73.9,60.0,60.7,28.8,0,0,0,0,13,50.0,1,0,0,133.3,2,0,0,15,0,27,36,0,0,0,0,0,19,36,1,8,2,1,1,0,2,0,1,13,5,6.5
Marcus Banks,98861,S,MISS STATE,1,1,0,75.0,0,0,227,0,0,53.2,54.2,78.3,,57.5,40.8,0,0,0,0,17,33.3,2,0,0,101.0,3,0,0,14,0,29,69,1,0,0,1,0,24,68,0,40,30,0,3,0,4,0,0,35,24,11.7
Jalen Catalon,98867,S,TEXAS,1,0,0,,0,0,311,0,0,66.4,70.2,71.0,,67.1,38.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,4,0,10,13,0,0,0,0,0,6,13,0,3,3,2,2,0,0,0,0,0,0,
Hudson Clark,98871,S,ARKANSAS,1,1,0,66.7,0,0,111,0,0,55.6,57.1,77.3,59.6,61.1,54.6,0,0,0,0,22,22.2,2,0,0,89.6,2,0,0,20,0,34,56,3,0,0,3,0,15,53,1,21,18,1,6,0,3,0,0,23,2,11.5
Zion Puckett,98874,S,AUBURN,1,0,0,66.7,0,0,115,0,0,75.3,74.0,75.1,,62.4,80.2,0,0,0,0,8,0.0,0,0,0,70.1,2,0,0,13,0,20,31,0,0,0,0,0,16,31,0,11,2,1,3,0,3,0,0,9,0,4.5
Nehemiah Pritchett,98875,CB,AUBURN,1,1,0,0.0,0,0,115,0,0,68.5,64.8,75.9,59.4,48.8,27.5,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,3,41,27,47,0,0,0,0,0,0,47,1,19,3,0,0,0,1,0,0,0,0,
Jaylin Simpson,98876,S,AUBURN,1,0,0,66.7,0,0,115,0,0,67.3,65.7,77.4,69.4,51.8,81.5,1,0,0,0,11,0.0,0,0,0,71.5,2,0,0,11,0,29,53,0,0,0,0,0,24,53,3,21,18,0,2,0,3,1,0,10,9,5.0
Dan Jackson,98883,S,GEORGIA,1,1,0,50.0,0,0,173,0,0,70.4,68.6,79.9,,56.4,68.6,0,0,0,0,7,16.7,1,0,0,56.3,2,0,0,6,2,48,65,0,0,0,0,0,47,65,0,17,10,1,4,0,4,0,0,8,11,4.0
Jalen Jordan,98885,S,S ALABAMA,1,1,0,100.0,0,0,288,0,0,51.5,51.3,77.2,67.4,46.5,46.4,0,1,0,0,17,25.0,2,0,0,118.8,2,0,0,12,0,34,67,0,0,0,0,0,42,67,1,32,13,2,5,1,2,1,0,26,9,13.0
Deantre Prince,98888,CB,OLE MISS,1,2,0,100.0,0,0,226,0,0,65.2,64.8,76.3,,61.5,60.5,0,0,0,0,33,16.7,1,0,0,158.3,1,0,0,11,56,31,68,1,0,0,1,0,0,67,0,37,0,3,3,0,1,0,1,33,0,33.0
Jay Stanley,98889,S,SO MISS,1,1,0,60.0,0,0,296,0,0,34.7,40.4,77.5,46.6,59.5,43.0,0,1,0,0,33,33.3,2,0,0,129.2,3,0,0,17,2,26,65,0,0,0,0,0,34,65,2,37,12,0,3,0,5,1,2,45,2,15.0
Jalen Geiger,98901,S,KENTUCKY,1,1,0,0.0,0,0,202,0,0,67.3,70.1,76.8,,71.3,78.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,1,31,45,0,0,0,0,0,29,45,0,14,6,0,1,0,1,0,0,0,0,
LeDarrius Cox,98905,DI,INDIANA,1,0,0,,0,0,190,0,0,,48.1,77.3,56.5,43.9,28.8,1,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,52,52,1,24,23,4,0,0,30,22,0,1,1,1,0,4,0,0,0,
De'Monte Russell,98907,ED,MISS STATE,1,1,0,,0,0,227,0,0,,62.9,71.7,58.6,63.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,2,5,3,0,0,2,8,0,0,0,0,0,0,0,0,0,
Joe Anderson,98913,DI,PURDUE,1,0,0,,0,0,273,0,0,,66.3,74.0,60.4,66.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,2,11,0,13,0,0,11,15,0,0,0,0,0,1,0,0,0,
Derick Hunter Jr.,98918,DI,MEMPHIS,1,1,0,,0,0,218,0,0,60.0,46.4,72.0,57.6,45.6,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,13,0,1,0,0,7,7,0,0,1,0,0,0,0,0,0,
Braylen Ingraham,98924,DI,SYRACUSE,1,1,0,,0,0,304,0,0,60.0,69.7,72.5,63.8,65.6,72.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,6,6,0,0,0,0,9,3,0,0,0,0,0,2,0,0,0,
Justin Eboigbe,98925,ED,ALABAMA,1,1,0,,0,0,103,0,0,,67.1,76.3,59.2,70.7,75.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,1,16,14,9,0,0,26,14,0,2,3,0,0,2,0,0,0,
Collin Clay,98929,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,65.3,77.1,63.1,63.7,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,34,0,0,0,0,0,14,20,0,1,1,0,0,1,0,0,0,
Eric Gregory,98930,DI,ARKANSAS,1,1,0,,0,0,111,0,0,,63.0,0.0,64.8,68.2,72.1,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,31,31,9,22,0,0,0,0,20,11,0,1,1,0,0,1,0,0,0,
Zach Williams,98931,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,56.4,68.8,59.7,58.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,48.9,74.7,55.7,48.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,6,16,0,2,0,0,16,8,0,0,0,0,0,0,0,0,0,
Stone Handy,98938,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,54.3,0.0,65.1,63.0,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,4,3,0,0,0,0,0,1,0,0,0,
Tramel Walthour,98942,ED,GEORGIA,1,1,0,,0,0,173,0,0,60.0,67.1,76.2,59.0,69.8,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,5,17,11,0,0,21,12,0,0,0,0,0,0,0,0,0,
Tymon Mitchell,98943,DI,TCU,1,1,0,,0,0,305,0,0,,53.7,74.9,61.6,50.5,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,8,7,1,13,0,0,15,14,0,0,1,0,0,1,0,0,0,
Zion Logue,98944,DI,GEORGIA,1,0,0,,0,0,173,0,0,60.0,72.0,74.4,70.5,64.5,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,8,10,0,5,0,0,15,8,0,1,2,0,0,1,0,0,0,
Darius Robinson,98946,ED,MISSOURI,1,0,0,,0,0,229,0,0,,69.4,72.0,68.1,61.3,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,10,10,0,0,7,3,0,0,7,3,0,2,1,0,0,1,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,0,0,,0,0,316,0,0,,69.7,75.3,64.4,67.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,6,17,0,0,0,0,7,16,0,3,3,0,0,0,0,0,0,
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,0,,0,0,214,0,0,60.0,51.2,75.0,61.7,53.9,21.8,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,20,20,7,13,0,0,0,0,14,6,0,0,0,0,0,1,0,0,0,
Joe Evans,98953,DI,UTSA,1,1,0,,0,0,331,0,0,,63.1,0.0,56.6,74.5,71.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,28,28,0,21,2,5,0,0,15,13,0,0,1,0,0,0,0,0,0,
Ashanti Cistrunk,98958,LB,OLE MISS,1,3,0,100.0,0,0,226,0,0,43.1,48.0,73.1,57.9,57.9,71.0,0,0,0,0,21,11.1,1,0,0,118.8,2,0,0,32,0,9,32,0,0,0,0,0,0,32,2,21,0,1,5,0,2,0,0,28,12,14.0
Derek Boykins,98980,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,60.7,38.4,68.1,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,5,0,0,0,0,0,0,5,2,1,1,0,0,0,0,0,0,0,0,
Roman Harrison,98983,ED,TENNESSEE,1,1,0,,0,0,307,0,0,62.0,62.9,76.8,63.3,57.7,50.0,1,1,0,0,,20.0,1,0,0,0.0,0,0,0,1,0,2,30,28,0,0,27,1,0,2,15,13,1,1,3,0,0,2,0,0,0,
Tarian Lee Jr.,98988,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,65.1,73.3,70.9,56.5,75.6,81.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,9,20,4,0,0,4,0,0,16,2,9,1,4,5,0,0,0,0,0,0,
Chris Russell Jr.,98989,LB,TEXAS A&M,1,1,0,0.0,0,0,312,0,0,72.8,72.7,75.6,62.4,65.2,66.8,0,2,0,0,,20.0,1,0,0,39.6,0,2,0,9,0,7,20,8,0,0,8,0,0,12,6,7,3,2,3,0,1,4,0,0,0,
Andre White,98990,LB,GA TECH,1,1,0,,0,1,176,0,0,61.6,88.7,73.6,87.0,66.3,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,12,0,4,13,1,0,0,1,0,0,12,4,5,0,2,0,0,0,2,0,0,0,
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,100.0,0,0,288,0,0,42.3,54.6,76.1,55.3,75.8,24.3,0,0,0,0,16,50.0,3,0,0,118.8,2,0,0,34,1,19,39,3,0,0,3,0,1,36,4,16,0,1,3,0,2,0,0,29,19,14.5
Kevin Harris,98999,ED,GA TECH,1,0,0,,0,0,176,0,0,61.5,75.1,77.6,73.7,68.4,75.4,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,4,38,37,0,0,37,0,0,1,19,15,0,1,2,0,0,3,0,0,0,
Zach Zimos,99001,LB,LA TECH,1,4,0,100.0,0,0,208,0,0,61.2,74.3,74.6,72.2,77.3,85.3,0,0,0,0,13,0.0,0,0,0,97.9,2,1,0,26,0,11,53,2,0,0,2,0,0,51,2,40,24,2,5,1,2,1,0,15,7,7.5
OC Brothers,99008,LB,PURDUE,1,0,0,100.0,0,0,273,0,0,59.3,44.4,76.6,52.4,40.2,30.6,1,3,0,0,7,60.0,3,0,0,95.8,1,0,0,46,0,15,46,0,0,0,0,0,0,46,5,26,0,2,2,0,1,4,0,7,3,7.0
Rian Davis,99016,LB,UCF,1,0,0,100.0,0,0,323,0,0,64.2,68.1,72.2,59.1,66.2,78.1,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,6,0,4,9,2,0,0,2,0,0,7,2,3,1,1,2,0,1,0,0,5,0,5.0
Trezmen Marshall,99017,LB,ALABAMA,1,0,0,50.0,0,0,103,0,0,39.6,58.4,75.1,70.3,77.9,77.7,0,1,0,0,25,0.0,0,0,0,70.8,2,0,0,39,1,19,40,0,0,0,0,0,0,40,5,16,0,2,3,0,4,1,0,26,15,13.0
Jamie Pettway,99020,LB,USF,1,0,0,,0,0,327,0,0,61.8,68.7,72.1,59.4,63.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,6,3,0,0,3,0,0,3,1,2,0,1,1,0,0,0,0,0,0,
Devin Nicholson,99021,LB,KENT STATE,1,3,0,60.0,0,1,201,0,0,63.7,63.8,76.2,65.1,59.5,28.3,0,0,0,0,22,33.3,3,0,0,89.6,3,0,0,32,2,28,52,6,0,0,6,0,0,46,4,20,12,1,3,0,5,0,0,45,31,15.0
Patrick Lucas Jr.,99039,DI,INDIANA,1,0,0,,0,0,190,0,0,,55.1,74.4,56.4,56.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,12,6,0,1,0,0,12,7,0,0,0,0,0,0,0,0,0,
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,,0,0,202,0,0,63.5,63.0,81.2,55.5,70.6,76.8,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,7,62,54,0,0,54,0,0,8,39,16,4,1,2,0,0,3,0,0,0,
Desmond Little,99113,ED,UAB,1,0,1,,0,1,321,0,0,68.4,74.7,78.0,69.5,59.0,75.1,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,43,43,0,0,43,0,0,0,27,15,0,1,2,0,0,5,0,0,0,
Jalani Williams,99172,S,KENT STATE,1,0,0,50.0,0,0,201,0,0,49.7,53.6,75.9,,65.5,40.2,0,0,0,0,11,33.3,1,0,0,66.7,1,0,0,12,2,19,38,0,0,0,0,0,8,38,0,19,16,0,2,0,2,0,0,11,5,11.0
J.P. Purvis,99175,ED,MISS STATE,1,1,0,100.0,0,0,227,0,0,62.9,56.8,81.4,56.5,54.5,25.7,0,4,0,0,2,50.0,1,0,0,79.2,1,0,0,8,0,8,58,50,0,0,50,0,0,8,19,31,0,0,0,0,1,4,0,2,0,2.0
Marcel Brooks,99177,LB,TCU,1,0,0,,0,0,305,0,0,61.1,63.2,69.4,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,5,7,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,
Naim Muhammad,99253,CB,KENT STATE,1,1,0,,0,0,201,0,0,62.5,65.4,70.9,,63.8,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,10,3,13,0,0,0,0,0,0,13,0,10,1,0,0,0,0,0,0,0,0,
Malachi Ruffin,99254,CB,W VIRGINIA,1,0,0,80.0,1,0,343,0,0,59.1,60.7,77.4,,66.3,79.3,0,0,0,0,16,0.0,0,0,1,138.8,4,0,0,4,73,44,77,0,0,0,0,0,0,77,0,33,0,0,4,0,5,0,1,39,13,9.8
Chris Adimora,99266,LB,SMU,1,0,0,,0,0,287,0,0,62.3,49.5,72.1,59.4,44.9,42.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,19,0,7,19,0,0,0,0,0,0,19,1,11,0,2,3,0,0,0,0,0,0,
Tyler Owens,99271,S,TEXAS TECH,1,2,0,,0,0,315,0,0,63.3,69.6,72.6,,72.3,82.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,1,7,20,0,0,0,0,0,11,20,0,13,2,0,2,0,0,0,0,0,0,
Isheem Young,99281,S,OLE MISS,1,0,0,100.0,0,0,226,0,0,32.1,35.9,74.4,,60.0,41.8,0,0,0,0,10,50.0,1,0,0,108.3,1,0,0,0,0,13,19,0,0,0,0,0,16,19,0,6,3,0,1,0,1,0,0,10,5,10.0
D.J. Miller Jr.,99283,CB,KENT STATE,1,0,0,66.7,0,0,201,0,0,64.5,59.8,0.0,,53.3,62.7,0,0,0,0,4,16.7,1,0,2,70.1,2,0,0,5,51,36,59,1,0,0,1,0,0,58,0,23,2,2,5,0,3,0,0,8,6,4.0
Ben Kopenski,99303,ED,TULSA,1,0,0,100.0,0,0,320,0,0,62.0,67.0,81.9,70.7,60.5,53.7,1,2,0,0,6,25.0,1,0,0,91.7,1,0,0,2,0,5,66,64,0,0,63,1,0,2,25,36,0,0,3,0,1,3,0,6,1,6.0
Trace Ford,99307,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,40.6,72.8,56.0,55.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,9,1,0,0,4,6,0,0,0,0,0,1,0,0,0,
Kody Walterscheid,99308,ED,OKLA STATE,1,2,0,,0,0,262,0,0,,66.0,76.2,55.7,69.2,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,3,20,16,0,0,16,23,0,1,1,0,0,0,0,0,0,
Corey Suttle,99312,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,57.1,73.6,59.6,55.9,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,6,9,6,0,0,13,8,0,0,0,0,0,1,0,0,0,
Garmon Randolph,99314,ED,BAYLOR,1,0,0,,0,0,118,0,0,60.8,58.3,76.2,56.5,58.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,18,17,0,0,17,0,0,1,6,10,0,0,0,0,0,0,0,0,0,
T'Vondre Sweat,99321,DI,TEXAS,1,0,1,,0,0,311,0,0,,82.7,74.7,67.6,82.9,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,5,20,1,3,0,0,19,10,0,4,4,1,0,1,0,0,0,
Jordan Jefferson,99325,DI,LSU,1,2,0,,0,0,211,0,0,,58.2,74.9,63.5,55.4,44.0,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,20,20,8,12,0,0,0,0,10,10,0,1,1,1,0,1,0,0,0,
Jalen Thornton,99326,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,60.6,72.3,56.2,63.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,8,0,6,0,0,8,6,0,0,0,0,0,0,0,0,0,
Marcus Stripling,99327,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,63.0,64.1,75.5,66.3,54.5,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,22,22,0,2,18,2,0,0,14,6,0,1,1,0,0,2,0,0,0,
Kori Roberson Jr.,99328,DI,SMU,1,0,0,,0,0,287,0,0,,66.9,74.5,59.4,68.6,35.7,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,29,29,0,28,1,0,0,0,17,12,0,2,2,0,0,1,0,0,0,
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,60.0,53.6,0.0,57.7,57.7,73.9,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,56,56,0,35,0,21,0,0,24,32,0,0,2,0,0,1,0,0,0,
Soni Misi,99339,DI,TCU,1,0,0,,0,0,305,0,0,,44.3,76.2,56.4,41.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,27,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0,0,
Xavier Ross,99340,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,65.7,73.0,55.8,69.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,9,7,0,0,7,9,0,0,0,0,0,0,0,0,0,
TJ Franklin,99348,ED,BAYLOR,1,1,0,,0,0,118,0,0,60.6,62.9,77.5,56.0,66.4,25.5,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,3,49,49,0,5,35,9,0,0,24,22,0,0,0,0,0,1,0,0,0,
Gabe Hall,99350,DI,BAYLOR,1,2,1,,0,0,118,0,0,60.0,60.0,75.6,63.5,55.8,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,41,40,0,36,2,2,0,1,23,18,0,1,1,0,0,1,0,0,0,
Juwan Mitchell,99368,LB,COLORADO,1,3,0,100.0,0,0,143,0,0,67.1,61.7,76.3,58.7,54.6,67.8,0,0,0,0,18,9.1,1,0,0,106.3,2,0,0,57,0,31,62,0,0,0,0,0,0,62,2,29,5,3,7,1,2,0,0,19,24,9.5
David Gbenda,99370,LB,TEXAS,1,1,0,83.3,0,0,311,0,0,78.3,73.2,74.0,67.5,46.1,50.1,1,0,0,0,13,25.0,2,0,0,90.3,5,0,0,34,0,33,43,0,0,0,0,0,1,43,2,8,8,4,5,0,6,1,0,34,38,6.8
Jett Bush,99372,ED,TEXAS,1,0,0,100.0,0,0,311,0,0,67.3,79.3,75.0,78.6,71.3,57.2,1,1,0,0,-3,33.3,1,0,0,79.2,1,1,0,12,0,11,25,11,0,0,11,0,0,14,6,8,2,2,2,0,1,3,0,-3,2,-3.0
Hayden Hatcher,99373,ED,KANSAS,1,0,0,,0,0,198,0,0,62.0,64.6,77.7,62.5,62.1,70.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,30,30,0,0,29,1,0,0,17,9,0,1,1,0,0,2,0,0,0,
Jared Bartlett,99374,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,65.3,59.2,82.2,60.9,49.0,27.0,1,4,0,0,,50.0,1,0,0,0.0,0,0,0,6,0,17,57,35,0,0,35,0,0,22,17,23,16,1,1,0,0,5,0,0,0,
Zach Marcheselli,99378,LB,TCU,1,0,0,,0,0,305,0,0,61.6,49.5,67.9,,46.5,20.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,7,0,3,7,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,
Khalid Duke,99387,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,49.1,76.7,60.7,41.5,25.0,0,3,0,0,,66.7,2,0,0,0.0,0,1,0,0,0,0,44,44,0,2,26,16,0,0,24,20,0,2,1,1,0,4,0,0,0,
Austin Moore,99388,LB,KANSAS ST,1,2,0,0.0,0,0,199,0,0,61.1,61.2,76.0,51.1,65.0,81.8,0,3,0,0,,0.0,0,0,0,39.6,0,0,0,48,0,21,54,3,0,0,3,0,1,51,7,26,2,2,5,1,2,3,0,0,0,
Matt Jones,99396,LB,BAYLOR,1,3,0,100.0,0,0,118,0,0,57.6,62.8,75.8,75.1,58.8,52.8,0,0,0,0,5,20.0,2,0,0,87.5,1,2,0,45,0,21,46,1,0,0,1,0,0,45,3,22,0,6,5,1,1,2,0,5,9,5.0
Tyrique Matthews,99398,LB,TEXAS TECH,1,0,0,50.0,0,0,315,0,0,53.3,57.5,70.6,59.4,66.8,75.8,0,0,0,0,9,0.0,0,0,0,62.5,1,0,0,14,0,7,14,0,0,0,0,0,0,14,1,6,0,1,2,0,2,0,0,9,8,9.0
Tykee Smith,99500,S,GEORGIA,1,0,0,80.0,0,0,173,0,0,55.1,56.3,77.7,60.0,62.9,23.8,0,0,0,1,11,66.7,2,0,0,90.0,4,0,0,1,9,26,39,2,0,0,2,0,0,37,1,12,27,0,1,0,5,0,1,28,15,7.0
Josh Foster,99503,S,TCU,1,0,0,,0,0,305,0,0,67.5,68.3,76.2,60.0,65.5,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,22,36,1,0,0,1,0,28,35,1,13,5,0,2,0,0,0,0,0,0,
Millard Bradford,99504,S,TCU,1,0,0,50.0,0,0,305,0,0,79.6,80.0,76.2,,70.2,81.5,0,0,0,0,2,0.0,0,1,0,56.3,1,0,0,4,0,20,39,1,0,0,1,0,26,38,0,19,8,2,4,0,2,0,0,2,0,2.0
Griffin Speaks,99511,S,AUBURN,1,0,0,,0,0,115,0,0,,60.0,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Brendan Mott,99521,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,67.1,76.6,62.1,67.5,74.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,0,5,19,17,0,0,22,19,0,3,2,0,0,3,0,0,0,
