player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Julian Savaiinaea,171867,DI,ARIZONA,1,0,0,100.0,0,0,109,0,0,60.0,43.6,72.9,56.9,63.2,70.1,0,0,0,0,33,0.0,0,0,0,118.8,1,0,0,0,0,1,12,12,3,4,1,4,0,0,4,7,0,1,1,0,1,0,0,33,34,33.0
Genesis Smith,171868,S,ARIZONA,1,0,1,50.0,0,0,109,0,0,75.6,58.8,77.7,68.9,32.5,23.3,0,0,0,0,5,57.1,4,1,0,56.3,1,0,0,31,0,24,70,0,0,0,0,0,32,70,1,45,7,1,3,0,2,0,0,5,1,5.0
Keith Abney II,171875,CB,ARIZONA ST,1,2,0,42.9,0,0,110,0,0,70.1,71.6,77.3,,71.1,81.0,0,0,0,0,12,0.0,0,1,1,50.3,3,0,0,3,64,45,67,0,0,0,0,0,0,67,0,22,0,2,4,0,7,0,0,19,12,6.3
Keontez Bradley,171877,CB,BUFFALO,1,1,0,,0,0,126,0,0,48.0,56.5,75.4,,76.5,37.7,0,0,0,0,,33.3,1,0,1,0.0,0,0,0,0,29,12,30,1,0,0,1,0,0,29,0,18,0,1,1,0,0,0,0,0,0,
C.J. Fite,171879,DI,ARIZONA ST,1,2,0,,0,0,110,0,0,61.8,63.8,77.1,55.4,63.0,33.7,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,37,37,7,27,1,2,0,0,23,14,0,0,0,0,0,1,0,0,0,
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,62.8,76.6,56.6,69.1,71.3,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,38,37,0,0,28,9,0,1,28,10,0,1,1,0,0,3,0,0,0,
Landen Thomas,171889,ED,UNLV,1,0,0,,0,0,325,0,0,60.0,66.3,74.5,60.1,66.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,17,16,0,0,15,1,0,1,9,7,0,0,0,0,0,0,0,0,0,
Montana Warren,171891,CB,ARIZONA ST,1,0,0,50.0,0,0,110,0,0,80.7,81.1,76.5,,67.2,,0,0,0,0,8,,0,2,0,60.4,1,0,0,2,0,20,31,2,0,0,2,0,5,29,0,11,22,0,0,0,2,0,0,8,15,8.0
Ashley Williams,171892,ED,LA LAFAYET,1,1,0,,0,0,207,0,0,60.0,72.7,74.6,58.5,73.4,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,1,14,3,0,0,2,15,0,1,1,1,0,0,0,0,0,
Taje McCoy,171900,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,59.7,76.0,54.7,63.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,17,0,0,0,10,7,0,1,1,0,0,0,0,0,0,
Deven Bryant,171914,LB,WASHINGTON,1,2,0,,0,0,340,0,0,65.4,72.7,73.9,68.1,70.2,80.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,30,0,13,35,1,0,0,1,0,0,34,3,19,4,0,3,0,0,1,0,0,0,
Leroy Bryant,171915,CB,WASHINGTON,1,0,0,50.0,0,0,340,0,0,58.1,60.6,76.3,,65.2,73.4,0,0,0,0,13,0.0,0,0,0,70.8,1,0,0,1,3,13,26,0,0,0,0,0,5,26,0,13,17,1,1,0,2,0,0,13,15,13.0
Elinneus Davis,171920,DI,WASHINGTON,1,1,0,,0,0,340,0,0,,64.4,74.8,61.0,64.3,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,31,0,3,0,0,20,14,0,1,1,0,0,2,0,0,0,
Zach Durfee,171921,ED,WASHINGTON,1,2,0,,0,0,340,0,0,42.3,48.7,78.7,58.6,56.3,53.7,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,3,35,35,0,0,34,1,0,0,15,17,0,0,2,0,0,0,0,0,0,
Jacob Lane,171930,ED,WASHINGTON,1,1,0,,0,0,340,0,0,60.0,58.8,80.7,61.5,55.4,29.6,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,54,54,0,0,54,0,0,0,22,32,0,1,1,0,0,2,0,0,0,
Gavin Willis,171971,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,60.4,58.5,71.1,66.8,51.2,76.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,2,12,0,0,0,0,0,0,12,3,7,0,1,2,0,0,1,0,0,0,
Zeraun Daniel,172021,S,UMASS,1,0,0,33.3,0,0,216,0,0,54.8,53.7,79.1,,51.4,27.0,0,0,0,0,16,50.0,2,1,0,43.8,2,0,0,36,0,63,89,0,0,0,0,0,27,89,0,26,26,0,2,0,6,0,0,20,11,10.0
Cheick Kaba,172160,DI,CHARLOTTE,1,1,0,,0,0,136,0,0,,53.3,73.0,56.7,54.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,1,15,0,1,0,0,7,10,0,0,0,0,0,0,0,0,0,
Caleb Sandstrom,172174,ED,APP STATE,1,0,0,,0,0,108,0,0,,61.5,76.7,55.9,62.7,34.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,0,3,18,1,0,0,6,16,0,0,1,0,0,0,0,0,0,
Brandon Greil,172190,S,ARK STATE,1,1,0,85.7,0,0,113,0,0,69.1,70.0,77.1,,67.4,72.8,0,0,0,0,24,11.1,1,0,0,95.2,6,0,0,15,0,28,61,0,0,0,0,0,3,61,0,33,43,5,7,1,7,0,0,48,45,8.0
Ian Jeffries,172196,DI,PURDUE,1,2,0,,0,0,273,0,0,,75.1,76.9,58.1,78.5,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,5,43,0,2,0,0,19,31,0,2,3,1,0,0,0,0,0,
Dontay Joyner,172197,CB,MARYLAND,1,2,0,100.0,0,0,215,0,0,63.7,59.3,78.4,45.6,54.2,55.0,0,1,0,0,14,22.2,2,0,1,89.9,7,0,0,5,12,36,65,0,0,0,0,0,0,65,5,24,48,3,5,1,7,1,0,39,21,5.6
Jaylen Jones,172228,S,GA STATE,1,0,0,66.7,0,0,175,0,0,83.3,74.1,0.0,59.0,55.8,83.1,0,1,0,0,9,0.0,0,1,1,75.7,2,0,0,27,0,35,67,4,0,0,4,0,23,63,3,29,13,3,6,1,3,1,0,13,21,6.5
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,0,,0,0,263,0,0,,68.3,74.2,67.6,64.2,29.0,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,23,23,0,0,9,14,0,0,9,14,0,1,1,0,0,3,0,0,0,
DJ Barksdale,172239,CB,JAMES MAD,1,1,0,,0,0,197,0,0,67.8,68.1,80.1,,64.3,72.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,47,1,0,0,1,0,0,46,0,23,46,0,0,0,0,0,0,0,0,
Mychal McMullin,172254,DI,JAMES MAD,1,0,0,,0,0,197,0,0,,66.5,73.0,65.0,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,1,11,4,0,0,0,8,8,0,0,0,0,0,0,0,0,0,
D'Angelo Ponds,172259,CB,INDIANA,1,4,0,66.7,0,0,190,0,0,66.5,69.2,77.1,60.0,75.8,84.8,0,0,0,0,18,0.0,0,1,0,129.9,4,0,0,6,58,46,65,1,0,0,1,0,0,64,1,18,0,1,6,0,6,0,1,47,9,11.8
Gannon Weathersby,172266,LB,JAMES MAD,1,0,0,100.0,0,0,197,0,0,65.7,70.9,73.2,62.6,70.7,77.9,0,0,0,0,5,0.0,0,0,0,81.3,2,0,0,40,0,16,44,1,0,0,1,0,0,43,6,22,3,2,3,0,2,0,0,7,17,3.5
Zion Frink,172279,CB,DOMINION,1,2,0,50.0,0,0,263,0,0,75.5,67.8,78.3,60.0,44.7,44.0,0,0,0,0,36,25.0,2,2,0,128.1,2,0,0,0,45,25,53,5,0,0,5,0,0,48,1,27,3,2,4,0,4,0,1,43,6,21.5
DeAndre Lynch,172289,DI,DOMINION,1,0,0,,0,0,263,0,0,60.6,63.7,77.7,56.7,64.6,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,36,36,33,3,0,0,0,0,15,20,0,1,2,1,0,0,0,0,0,
Ryan Ramey,172292,S,DOMINION,1,0,0,,0,0,263,0,0,63.8,59.2,71.3,59.1,56.5,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,1,3,16,1,0,0,1,0,1,15,1,12,0,0,1,0,0,0,0,0,0,
Cole Blaylock,172302,S,S ALABAMA,1,1,0,,0,0,288,0,0,69.0,61.6,77.3,59.9,44.5,35.8,0,0,0,0,,33.3,2,0,0,0.0,0,0,0,23,0,26,40,4,0,0,4,0,8,36,2,12,5,0,3,0,0,0,0,0,0,
Jordan Norman,172311,ED,TULANE,1,0,0,,0,0,319,0,0,60.0,56.1,75.2,69.7,49.1,74.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,2,12,18,0,0,9,23,0,2,1,0,0,1,0,0,0,
Kalil Alexander,172318,ED,TEXAS ST,1,1,0,100.0,0,0,314,0,0,44.7,60.5,81.8,66.8,63.2,45.3,1,3,0,0,14,33.3,1,0,0,118.8,1,0,0,0,0,7,70,70,0,0,70,0,0,0,30,33,0,1,1,0,1,4,0,14,18,14.0
Amarion Atwood,172319,CB,TEXAS ST,1,2,0,66.7,0,0,314,0,0,63.5,66.1,0.0,60.0,77.5,71.6,0,0,0,0,19,12.5,1,1,1,86.1,4,0,0,18,0,40,85,2,0,0,2,0,4,83,1,44,61,2,5,1,6,0,0,41,19,10.3
Bobby Crosby,172325,S,TEXAS ST,1,1,0,100.0,1,0,314,0,0,48.7,45.2,0.0,59.6,52.7,76.0,0,1,0,0,9,7.7,1,0,1,97.9,2,0,0,23,0,16,50,5,0,0,5,0,18,45,1,33,4,1,11,0,2,1,0,15,11,7.5
Terry Webb,172339,DI,SMU,1,1,0,,0,0,287,0,0,,78.5,75.9,72.8,73.2,74.1,2,3,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,47,46,1,35,1,9,0,1,36,11,0,1,1,0,0,6,0,0,0,
Deshaun Batiste,172340,ED,FAU,1,2,0,,0,0,165,0,0,,58.7,75.3,58.9,58.4,31.5,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,39,38,0,10,5,23,0,1,16,23,0,1,1,0,0,1,0,0,0,
Keyshawn Campbell,172344,LB,TROY,1,0,0,,0,0,318,0,0,60.3,61.7,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Steven Cattledge,172345,LB,TROY,1,0,0,,0,0,318,0,0,42.7,26.2,0.0,56.4,47.9,,0,0,0,0,,,0,0,1,0.0,0,0,0,11,0,4,13,0,0,0,0,0,0,13,4,5,2,0,0,0,0,0,0,0,0,
Chris Rodgers,172364,LB,TULANE,1,4,0,,0,0,319,0,0,65.4,68.2,77.5,58.7,67.3,54.8,1,0,0,0,,17.6,3,0,0,0.0,0,0,0,68,0,16,69,0,0,0,0,0,0,69,2,51,1,5,10,0,0,1,0,0,0,
TJ Thompson,172369,LB,TROY,1,0,0,100.0,0,0,318,1,0,48.1,58.8,73.3,59.7,79.5,79.7,0,0,0,0,23,0.0,0,0,0,118.8,3,0,0,17,0,14,23,1,0,0,1,0,0,22,1,8,5,3,4,1,3,0,0,45,18,15.0
Caleb Downs,172375,S,OHIO STATE,1,0,0,50.0,0,0,260,0,0,58.1,68.0,75.0,,81.5,81.9,0,0,0,0,15,0.0,0,0,0,75.0,1,0,0,11,0,19,38,0,0,0,0,0,20,38,0,19,7,4,5,0,2,0,0,15,0,15.0
Edric Hill,172380,DI,ALABAMA,1,0,0,,0,0,103,0,0,,74.6,74.2,67.5,70.6,,0,2,0,0,,,0,0,0,0.0,0,0,0,1,0,0,24,23,1,8,6,8,0,1,18,6,0,0,0,0,0,2,0,0,0,
Justin Jefferson,172384,LB,ALABAMA,1,2,0,33.3,0,0,103,0,0,57.6,56.5,72.4,66.4,50.1,80.5,0,0,0,0,12,0.0,0,1,1,42.4,2,0,0,46,0,36,56,3,0,0,3,0,0,53,7,13,7,1,3,0,6,0,0,17,4,8.5
Tony Mitchell,172389,S,MISS STATE,1,0,0,100.0,0,0,227,0,0,66.3,64.5,77.1,77.5,47.6,,1,1,0,0,4,,0,0,0,83.3,1,0,0,10,2,15,32,7,0,0,7,0,5,25,3,14,8,0,0,0,1,2,0,4,0,4.0
Hunter Osborne,172391,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,54.6,74.3,57.3,54.9,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,24,24,4,19,0,1,0,0,10,14,0,0,0,0,0,0,0,0,0,
Jordan Renaud,172393,ED,ALABAMA,1,0,0,,0,0,103,0,0,60.0,57.8,75.6,54.6,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,24,24,0,1,21,2,0,0,17,6,0,0,0,0,0,0,0,0,0,
Dezz Ricks,172394,CB,TEXAS A&M,1,0,0,66.7,0,0,312,0,0,62.2,59.3,0.0,,61.7,76.2,0,0,0,0,15,0.0,0,0,1,88.2,2,0,0,1,46,35,48,0,0,0,0,0,0,48,0,13,1,0,2,0,3,0,0,22,7,11.0
James Smith,172396,DI,ALABAMA,1,3,0,,0,0,103,0,0,,66.6,0.0,63.2,73.2,76.1,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,42,42,1,20,13,8,0,0,25,17,0,2,1,0,0,1,0,0,0,
Jaylon Braxton,172400,CB,OLE MISS,1,1,0,100.0,0,0,226,0,0,60.1,60.9,74.4,,61.7,77.0,0,0,0,0,26,0.0,0,0,0,118.8,1,0,0,3,0,11,19,1,0,0,1,0,0,18,0,8,15,0,1,0,1,0,0,26,1,26.0
Ian Geffrard,172407,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,50.3,0.1,57.8,52.8,69.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,62,62,27,35,0,0,0,0,33,29,0,1,1,0,0,0,0,0,0,
Kaleb James,172409,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,61.1,70.2,57.9,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,
TJ Metcalf,172415,S,MICHIGAN,1,0,0,50.0,0,0,222,0,0,71.4,72.0,78.2,60.0,66.7,77.2,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,9,0,35,55,1,0,0,1,0,15,54,1,19,30,1,2,0,2,0,0,5,9,5.0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,0,,0,0,111,0,0,60.0,62.4,77.8,56.1,66.2,73.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,67,67,0,12,24,31,0,0,38,29,0,1,2,0,0,2,0,0,0,
Alex Sanford Jr.,172423,LB,PURDUE,1,4,0,33.3,0,0,273,1,0,58.5,63.4,75.2,57.7,65.8,67.6,0,0,0,0,15,9.1,1,1,0,50.7,1,0,0,23,0,12,46,12,0,0,12,0,0,34,2,32,11,3,6,0,3,0,0,15,5,15.0
Brad Spence,172428,ED,TEXAS,1,0,0,100.0,0,0,311,0,0,42.6,49.2,77.6,54.8,66.2,29.6,0,1,0,0,10,50.0,1,0,0,97.9,2,0,0,6,0,8,25,19,0,0,19,0,0,6,10,7,0,1,1,0,2,1,0,15,5,7.5
Dallas Young,172436,S,S ALABAMA,1,0,0,100.0,0,0,288,0,0,66.1,63.2,76.1,60.0,51.6,29.6,0,0,0,0,7,50.0,2,0,0,95.8,1,0,0,7,0,24,38,0,0,0,0,0,0,38,1,13,31,0,2,0,1,0,0,7,2,7.0
Champ Anthony,172437,S,AUBURN,1,1,0,,0,0,115,0,0,68.9,71.2,74.3,,68.9,81.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,14,30,0,0,0,0,0,12,30,0,16,3,0,3,0,0,0,0,0,0,
Wilky Denaud,172445,ED,FAU,1,0,0,,0,0,165,0,0,,54.1,73.3,54.5,56.1,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,3,3,22,0,0,11,17,0,1,1,0,0,0,0,0,0,
Rod Elston,172446,S,JVILLE ST,1,0,0,,0,0,196,0,0,66.3,67.2,69.4,,,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,2,0,0,0,0,0,0,
Keldric Faulk,172447,ED,AUBURN,1,1,0,,0,0,115,0,0,,65.2,0.7,51.7,81.4,77.9,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,64,64,1,9,41,13,0,0,36,28,0,4,5,1,0,1,0,0,0,
Colton Hood,172450,CB,TENNESSEE,1,0,0,50.0,0,0,307,0,0,55.5,54.2,76.6,,51.3,52.9,0,0,0,0,31,20.0,1,0,1,95.8,2,0,0,5,56,38,64,0,0,0,0,0,0,64,0,26,3,0,4,0,4,0,0,56,2,28.0
Stephen Johnson,172452,DI,S ALABAMA,1,1,0,,0,0,288,0,0,,71.6,72.3,56.5,74.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,3,10,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,
Kayin Lee,172455,CB,AUBURN,1,0,0,20.0,0,0,115,0,0,75.0,74.7,77.4,,64.6,28.1,0,0,0,1,10,50.0,1,2,0,0.0,1,0,0,5,58,41,72,0,0,0,0,0,1,72,0,31,8,0,1,0,5,0,0,10,2,10.0
DJ Reed,172460,DI,MISS STATE,1,2,0,,0,0,227,0,0,60.0,52.1,74.9,44.7,74.6,24.2,0,2,0,0,,50.0,3,0,0,0.0,0,0,0,0,0,0,33,33,0,17,4,12,0,0,23,10,0,1,1,0,0,2,0,0,0,
Sylvester Smith,172463,CB,AUBURN,1,1,0,100.0,0,0,115,0,0,60.4,56.8,75.6,65.3,45.6,37.0,0,1,0,0,19,33.3,1,0,0,118.8,3,0,0,7,0,12,24,0,0,0,0,0,0,24,3,9,17,1,1,0,3,1,0,42,37,14.0
Brenton Williams,172466,ED,LIBERTY,1,0,0,,0,0,206,0,0,72.0,68.0,79.7,55.8,68.4,75.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,42,41,0,0,40,1,0,1,20,16,1,1,2,0,0,1,0,0,0,
Dylan Carpenter,172472,ED,LSU,1,1,0,,0,0,211,0,0,,63.9,73.6,56.5,66.8,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,15,14,0,0,13,1,0,1,10,5,0,0,0,0,0,0,0,0,0,
Jaxon Howard,172479,ED,MINNESOTA,1,1,0,,0,0,225,0,0,61.0,74.4,77.7,74.3,63.8,77.8,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,2,0,3,24,22,0,0,22,0,0,2,13,8,0,1,1,0,0,3,0,0,0,
Kylin Jackson,172482,S,TCU,1,0,0,100.0,0,0,305,0,0,63.2,63.6,72.1,,60.2,,0,0,0,0,4,,0,0,0,83.3,1,0,0,8,0,7,12,1,0,0,1,0,0,11,0,5,3,0,0,0,1,0,0,4,8,4.0
Javien Toviano,172497,S,LSU,1,0,0,,0,0,211,0,0,60.0,60.0,67.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,3,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,
Da'Shawn Womack,172500,ED,OLE MISS,1,0,0,,0,0,226,0,0,,58.3,74.2,55.9,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,11,1,0,0,7,5,0,0,0,0,0,0,0,0,0,
AJ Brown Sr.,172507,CB,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,53.1,52.8,70.4,,60.0,73.5,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,7,3,7,0,0,0,0,0,0,7,0,4,0,0,1,0,1,0,0,12,16,12.0
Jamarious Brown,172508,DI,OLE MISS,1,1,0,,0,0,226,0,0,60.0,69.6,76.3,61.1,69.4,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,16,22,0,1,0,0,13,26,0,2,2,0,0,1,0,0,0,
Suntarine Perkins,172524,ED,OLE MISS,1,2,0,100.0,0,0,226,0,0,61.5,62.8,82.4,62.1,61.2,60.7,0,0,0,0,7,15.4,2,0,0,89.6,2,0,0,0,0,16,74,71,0,0,71,0,0,3,21,37,3,2,9,0,2,0,0,11,6,5.5
Luke Evans,172542,CB,MIAMI OH,1,0,0,80.0,0,0,221,0,0,52.3,53.2,74.8,,61.7,29.2,0,0,0,0,51,50.0,2,0,0,158.3,4,0,0,0,31,20,31,0,0,0,0,0,0,31,0,11,0,2,2,0,5,0,1,67,13,16.8
Will James,172547,CB,HOUSTON,1,0,0,100.0,0,0,182,0,0,46.1,44.0,74.3,46.5,60.6,41.8,0,1,0,0,9,50.0,1,0,2,104.2,1,0,0,2,25,19,28,0,0,0,0,0,0,28,1,8,1,0,1,0,1,1,0,9,2,9.0
Gabe Moore,172550,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,31.2,0.0,57.1,39.2,22.0,0,1,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,20,20,11,9,0,0,0,0,7,13,0,0,1,0,0,1,0,0,0,
Brice Pollock,172553,CB,TEXAS TECH,1,0,0,40.0,0,0,315,0,0,70.8,71.5,77.9,58.5,69.0,66.7,0,0,0,0,33,16.7,1,2,1,56.7,4,0,0,6,73,55,85,0,0,0,0,0,2,85,2,28,4,0,5,0,10,0,0,51,29,12.8
Isaac Smith,172557,S,MISS STATE,1,1,0,66.7,0,0,227,0,0,41.0,42.2,77.0,63.6,45.2,57.0,0,1,0,0,18,28.6,2,0,0,99.3,2,1,0,11,1,17,38,8,0,0,8,0,9,30,6,15,9,2,4,0,3,2,0,30,16,15.0
Zakari Tillman,172559,LB,MISS STATE,1,0,0,,0,0,227,0,0,65.1,56.4,0.0,53.2,71.0,73.0,0,0,0,0,,0.0,0,0,2,0.0,0,0,0,28,1,15,39,5,0,0,5,0,0,34,8,16,5,1,1,0,0,0,0,0,0,
Marvin Burks Jr.,172561,S,MISSOURI,1,3,0,100.0,0,0,229,0,0,62.3,63.4,78.9,,63.9,53.0,0,0,0,0,16,22.2,2,0,1,108.3,2,0,0,11,0,37,67,3,0,0,3,0,45,64,0,30,8,1,4,0,2,0,0,20,10,10.0
Jahkai Lang,172565,ED,SMU,1,2,0,,0,0,287,1,0,62.0,67.7,75.3,60.2,67.6,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,17,17,0,0,16,1,0,0,9,6,0,0,0,0,0,0,0,0,0,
Brayshawn Littlejohn,172567,LB,APP STATE,1,0,0,100.0,0,0,108,0,0,42.5,54.7,73.6,67.8,66.5,79.3,0,0,0,0,13,0.0,0,0,0,114.6,2,0,0,19,0,8,23,0,0,0,0,0,0,23,2,13,4,2,3,0,2,0,0,23,26,11.5
Triston Newson,172569,LB,MISSOURI,1,2,0,100.0,0,0,229,0,0,80.7,87.7,72.8,66.0,76.1,78.9,1,1,0,0,3,0.0,0,0,0,79.2,1,0,0,27,0,10,28,1,0,0,1,0,0,27,4,14,0,1,2,0,1,2,0,3,7,3.0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,59.8,64.7,76.0,71.6,63.7,54.2,1,1,0,0,22,40.0,2,0,0,118.8,2,0,0,39,0,25,46,6,0,0,6,0,0,40,4,17,1,3,3,1,2,2,0,25,12,12.5
Taurean York,172604,LB,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,54.7,53.6,74.6,58.4,54.9,26.8,0,1,0,0,36,50.0,1,0,0,118.8,2,0,0,46,0,34,53,0,0,0,0,0,1,53,2,17,6,1,1,0,2,1,0,54,21,27.0
Ethan Crisp,172608,ED,LIBERTY,1,1,0,,0,0,206,0,0,61.7,66.4,76.5,56.4,68.3,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,4,23,16,0,0,16,0,0,7,5,14,3,1,1,1,0,0,0,0,0,
Evan Herrmann,172614,ED,OHIO,1,0,0,,0,0,259,0,0,,44.3,71.9,64.2,41.0,24.1,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,13,13,0,1,3,9,0,0,5,8,0,0,1,0,0,1,0,0,0,
Martel Hight,172615,CB,VANDERBILT,1,1,0,0.0,0,0,333,0,0,61.6,57.1,73.0,,45.4,23.8,0,0,0,0,,66.7,2,0,0,39.6,0,0,0,3,22,17,25,0,0,0,0,0,0,25,0,8,0,0,0,0,1,0,0,0,0,
Bryan Longwell,172620,LB,VANDERBILT,1,0,0,100.0,0,0,333,0,0,62.9,67.3,75.0,70.9,61.1,31.0,1,3,0,0,4,33.3,1,0,0,83.3,1,0,0,30,0,17,35,3,0,0,3,0,0,32,7,11,2,2,2,0,1,4,0,4,0,4.0
Brayden Manley,172683,ED,GA TECH,1,0,0,100.0,0,0,176,0,0,63.3,64.2,0.0,67.1,65.7,73.0,0,6,0,0,0,0.0,0,0,1,79.2,1,0,0,0,0,3,33,33,0,9,21,3,0,0,20,10,0,1,1,0,1,6,0,0,-2,0.0
Anthony Richard Jr.,172789,CB,SO MISS,1,1,0,50.0,0,0,296,0,0,69.5,69.8,76.2,,64.6,76.6,0,0,0,0,9,0.0,0,1,0,62.5,1,0,0,2,47,23,49,0,0,0,0,0,0,49,0,26,0,0,1,0,2,0,0,9,5,9.0
Jerry Lawson,172925,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,58.3,72.8,61.8,56.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,2,11,0,5,0,0,11,7,0,1,1,0,0,0,0,0,0,
Trevon Gola-Callard,172978,S,CINCINNATI,1,2,0,,0,0,138,0,0,59.1,62.1,76.1,,65.9,81.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,27,0,21,48,0,0,0,0,0,11,48,0,27,10,1,2,0,0,0,0,0,0,
Walker Harris,172980,ED,OREGON ST,1,0,0,,0,0,265,0,0,,69.8,72.6,64.3,61.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,9,8,0,0,5,3,0,1,6,3,0,0,0,0,0,1,0,0,0,
Brevin Hamblin,173004,S,UTAH ST,1,3,0,71.4,0,0,329,0,0,62.2,64.0,80.1,54.6,69.1,56.6,0,0,0,0,43,10.0,1,1,0,112.2,5,0,0,31,0,50,81,5,0,0,5,0,35,76,5,26,10,3,6,0,7,0,0,85,36,17.0
