player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ian Mathews,146679,ED,GA STATE,1,1,0,,0,0,175,0,0,60.0,64.9,79.5,57.0,66.8,75.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,2,39,3,0,0,18,26,0,1,2,0,0,2,0,0,0,
Scooby Williams,146701,LB,TEXAS A&M,1,1,0,,0,1,312,0,0,63.6,92.0,76.0,97.0,83.6,80.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,36,0,21,42,4,0,0,4,0,0,38,4,17,2,4,4,0,0,1,0,0,0,
Jordan Young,146705,CB,ARKANSAS,1,1,0,50.0,0,0,111,0,0,56.0,57.5,77.9,59.6,63.9,34.8,0,0,0,0,17,33.3,1,0,0,79.2,1,0,0,4,1,24,37,3,0,0,3,0,1,34,1,12,28,0,1,0,2,0,0,17,14,17.0
Chief Borders,146707,ED,UNLV,1,0,0,,0,0,325,0,0,,72.5,79.7,67.7,70.8,73.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,62,62,0,0,60,2,0,0,44,18,0,0,2,0,0,2,0,0,0,
Chris Thomas,146708,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,61.0,67.1,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Justus Boone,146709,ED,ARKANSAS,1,1,0,,0,0,111,0,0,58.7,55.2,76.7,57.2,60.9,31.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,3,22,2,0,0,22,5,0,0,0,0,0,1,0,0,0,
David Daniel-Sisavanh,146723,S,TROY,1,2,0,100.0,1,0,318,0,0,58.1,58.5,0.0,,72.7,26.9,0,0,0,0,4,40.0,2,0,1,83.3,1,0,0,13,0,25,43,0,0,0,0,0,7,43,0,18,23,0,1,0,1,0,0,4,0,4.0
Xavian Sorey Jr.,146724,LB,ARKANSAS,1,2,0,33.3,0,0,111,0,0,70.9,71.8,77.2,55.0,73.7,64.1,0,1,0,1,-1,15.4,2,0,0,2.8,1,1,0,47,0,33,62,12,0,0,12,0,0,50,10,19,3,3,9,1,3,2,0,-1,0,-1.0
Marlin Dean,146729,ED,GA STATE,1,0,0,100.0,0,0,175,0,0,54.1,55.0,0.0,57.0,64.3,41.5,0,1,0,0,2,40.0,2,0,1,79.2,1,1,1,1,1,3,51,46,0,0,46,0,0,5,19,29,3,2,3,0,1,2,0,2,6,2.0
Jordan Lovett,146745,S,KENTUCKY,1,2,0,100.0,0,0,202,0,0,46.4,58.4,76.8,,75.3,36.5,0,0,0,0,55,11.1,1,0,0,118.8,3,0,0,27,0,24,65,1,0,0,1,0,27,64,0,41,10,1,6,1,3,0,0,69,39,23.0
Kahlil Saunders,146752,DI,KENTUCKY,1,2,0,,0,0,202,0,0,60.0,72.7,75.6,56.1,76.2,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,0,27,2,16,0,0,17,28,0,3,3,0,0,0,0,0,0,
Sage Ryan,146776,S,OLE MISS,1,2,0,50.0,0,0,226,0,0,60.9,58.1,76.8,,50.3,39.4,0,0,0,0,18,33.3,1,0,0,81.3,1,0,0,11,0,29,47,0,0,0,0,0,19,47,0,18,17,0,0,0,2,0,0,18,17,18.0
Zavier Carter,146777,ED,GA STATE,1,0,0,,0,0,175,0,0,,60.6,74.6,60.0,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,
Damarius McGhee,146778,CB,FAU,1,0,0,0.0,0,0,165,0,0,68.2,68.7,74.1,,60.8,73.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,25,16,25,0,0,0,0,0,0,25,0,9,0,0,1,0,2,0,0,0,0,
Bryce Langston,146795,DI,FAU,1,0,0,,0,0,165,0,0,,55.4,74.8,58.6,54.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,1,24,2,2,0,0,18,11,0,0,0,0,0,0,0,0,0,
Demarko Williams,146825,CB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,42.5,48.2,77.2,,67.4,77.4,0,0,0,0,71,0.0,0,0,1,158.3,1,0,0,4,4,19,38,0,0,0,0,0,0,38,0,19,30,0,2,0,1,0,1,71,34,71.0
Kyndrich Breedlove,146827,CB,ARIZONA ST,1,0,0,66.7,0,0,110,0,0,57.1,59.8,76.4,,67.5,28.2,0,0,0,0,15,50.0,1,0,0,95.1,2,0,0,8,0,21,36,0,0,0,0,0,0,36,0,15,28,0,1,0,3,0,0,27,7,13.5
Taleeq Robbins,146829,DI,TROY,1,0,1,,0,0,318,0,0,61.7,79.3,75.1,67.9,75.2,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,27,3,3,0,0,17,16,0,3,4,0,0,1,0,0,0,
Demarcus Smith,146830,DI,UAB,1,0,0,,0,0,321,0,0,,46.3,72.1,60.0,47.2,17.5,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,16,16,0,0,0,16,0,0,1,15,0,0,0,0,0,0,0,0,0,
Tywone Malone Jr.,146832,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,55.4,71.3,57.5,56.7,16.6,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,13,13,0,9,0,4,0,0,7,6,0,0,0,0,0,1,0,0,0,
JJ Hawkins,146833,ED,SO MISS,1,0,0,,0,0,296,0,0,60.5,60.8,77.4,64.1,56.5,26.2,1,2,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,3,26,25,0,0,25,0,0,1,12,11,0,1,1,1,0,3,0,0,0,
Antonio Harmon,146849,WR,MARSHALL,1,0,0,,0,0,214,0,0,,60.2,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Nic Mitchell,146854,LB,MISS STATE,1,2,0,0.0,0,0,227,0,0,66.1,63.2,75.8,58.2,58.6,59.2,0,0,0,0,,25.0,2,0,0,39.6,0,0,0,46,1,23,60,1,0,0,1,0,0,59,2,35,12,2,4,0,1,0,0,0,0,
Ty Cooper,146856,ED,TULSA,1,0,0,,0,0,320,0,0,,70.2,78.7,66.2,66.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,31,29,0,1,28,0,0,2,23,8,0,1,1,1,0,0,0,0,0,
Eldric Griffin,146859,S,LIBERTY,1,0,0,,0,0,206,0,0,61.9,52.6,70.7,,49.5,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,4,11,1,0,0,1,0,6,10,0,7,1,0,0,0,0,0,0,0,0,
Deonte Anderson,146861,ED,MISS STATE,1,0,0,,0,0,227,0,0,,71.1,74.4,70.6,65.3,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,24,24,0,1,13,10,0,0,9,15,0,1,2,0,0,2,0,0,0,
Dameon Wilson,146884,LB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,44.4,44.8,0.0,56.8,70.1,32.2,0,0,0,0,9,33.3,1,0,1,83.3,2,0,0,19,0,9,24,1,0,0,1,0,0,23,5,10,4,1,2,0,2,0,0,8,13,4.0
Daylan Carnell,146885,S,MISSOURI,1,0,0,50.0,0,0,229,0,0,59.4,63.2,76.9,64.7,69.1,79.7,0,1,0,1,50,0.0,0,0,0,56.3,2,0,0,11,1,26,42,2,0,0,2,0,1,40,5,11,27,2,4,0,4,1,0,54,7,27.0
Travion Ford,146886,DI,TOLEDO,1,0,0,,0,0,316,0,0,,55.6,73.4,55.2,58.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,2,17,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,
Zachary Lovett,146889,LB,IOWA STATE,1,1,0,,0,0,193,0,0,60.0,66.4,68.1,,65.0,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,6,1,0,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Darius Jackson,146892,S,TEXAS ST,1,1,0,,0,0,314,0,0,63.2,63.9,64.4,,60.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,4,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,
Arden Walker,146893,ED,COLORADO,1,0,0,,0,0,143,0,0,65.6,58.9,77.8,60.7,50.6,28.7,0,3,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,42,42,0,1,33,8,0,0,21,21,0,2,2,0,0,3,0,0,0,
Jon Jones,146895,ED,UTSA,1,1,1,,0,0,331,0,0,,62.8,73.5,68.7,56.8,20.8,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,25,25,0,8,3,14,0,0,11,14,0,0,0,0,0,1,0,0,0,
Kolbe Fields,146919,LB,LA TECH,1,0,0,100.0,0,0,208,0,0,67.8,72.5,78.6,51.7,84.2,81.5,1,0,0,0,9,0.0,0,0,0,87.5,3,0,0,55,1,34,77,10,0,0,10,0,0,67,12,31,11,3,5,1,3,1,0,15,8,5.0
Ronnie Porter,146922,LB,APP STATE,1,0,0,100.0,0,0,108,0,0,65.7,81.7,73.3,66.9,84.6,78.8,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,21,0,13,23,0,0,0,0,0,0,23,4,6,2,4,4,1,1,0,0,6,0,6.0
Nick Barrett,146926,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,69.1,73.9,56.3,71.9,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,1,21,0,0,0,0,10,12,0,2,2,0,0,0,0,0,0,
Christian Charles,146944,S,VIRGINIA,1,0,0,,0,0,335,0,0,55.3,54.0,71.5,,55.2,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,1,9,20,0,0,0,0,0,4,20,0,11,1,0,3,0,0,0,0,0,0,
De'Shawn Rucker,146945,CB,USF,1,2,0,83.3,0,0,327,0,0,69.3,70.7,76.4,,70.0,62.3,0,0,0,0,26,14.3,1,0,0,138.2,5,0,0,13,43,39,68,0,0,0,0,0,6,68,0,29,5,2,4,0,6,0,1,46,32,9.2
Amari McNeill,146950,DI,COLORADO,1,0,0,,0,0,143,0,0,,63.8,74.6,53.9,70.9,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,3,11,1,7,0,0,14,8,0,1,1,1,0,1,0,0,0,
Miles Capers,146967,ED,VANDERBILT,1,0,1,,0,0,333,0,0,60.8,69.2,80.2,68.0,64.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,45,44,0,0,44,0,0,1,26,15,0,1,1,0,0,0,0,0,0,
Marlen Sewell,146968,S,VANDERBILT,1,2,0,66.7,0,0,333,0,0,42.1,47.2,75.4,,65.3,83.6,0,0,0,0,33,0.0,0,0,1,109.7,2,0,0,9,0,25,39,0,0,0,0,0,27,39,0,14,3,0,3,0,3,0,0,40,0,20.0
James Ziglor,146970,LB,KENNESAW,1,0,0,100.0,0,0,200,0,0,52.2,48.2,69.5,,60.0,,0,0,0,0,12,,0,0,0,116.7,1,0,0,2,0,2,6,0,0,0,0,0,0,6,0,4,4,0,0,0,1,0,0,12,2,12.0
Devin Lee,146975,DI,USF,1,1,0,,0,0,327,0,0,61.8,51.7,0.0,56.2,53.2,26.2,0,0,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,41,41,6,35,0,0,0,0,19,22,0,1,1,0,0,0,0,0,0,
Marcus Bradley,146977,ED,ARK STATE,1,0,0,,0,0,113,0,0,50.6,49.8,73.9,55.9,60.8,21.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,13,12,0,0,10,2,0,1,7,4,1,0,1,0,0,0,0,0,0,
Tunmise Adeleye,146982,ED,UNLV,1,0,0,,0,0,325,0,0,65.9,68.0,77.9,55.6,73.1,75.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,53,52,2,21,27,2,0,1,38,15,0,3,3,0,0,1,0,0,0,
Marcus Burris Jr.,146987,ED,MEMPHIS,1,0,0,,0,0,218,0,0,60.0,58.3,69.7,57.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,4,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,
Tyreek Chappell,146989,S,TEXAS A&M,1,0,0,66.7,0,0,312,0,0,67.8,64.6,81.0,,53.3,77.6,0,0,0,0,10,0.0,0,1,0,70.1,2,0,0,0,0,23,42,5,0,0,5,0,0,37,0,19,37,2,3,1,3,0,0,9,7,4.5
Jardin Gilbert,146997,S,LSU,1,0,0,50.0,0,0,211,0,0,60.3,55.5,70.7,68.7,45.6,28.8,0,1,0,0,8,66.7,2,0,0,60.4,1,1,0,14,0,11,21,1,0,0,1,0,0,20,2,8,6,1,1,0,2,2,0,8,4,8.0
Deuce Harmon,146998,CB,SMU,1,0,0,50.0,0,0,287,0,0,65.7,66.8,78.0,,68.2,82.0,0,0,0,0,28,0.0,0,2,1,75.0,5,0,0,0,91,55,91,0,0,0,0,0,0,91,0,36,0,1,6,0,10,0,0,75,32,15.0
Elijah Jeudy,147001,DI,NEBRASKA,1,1,0,,0,0,238,0,0,,67.5,73.1,60.7,67.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,3,9,0,7,0,0,10,9,0,1,1,0,0,0,0,0,0,
Drey Norwood,147007,CB,MISSOURI,1,1,0,66.7,0,0,229,0,0,71.2,71.8,75.8,,65.1,80.1,0,0,0,0,14,0.0,0,0,0,85.4,2,0,0,2,33,28,40,1,0,0,1,0,1,39,0,12,3,0,3,0,3,0,0,20,0,10.0
Albert Regis,147009,DI,TEXAS A&M,1,2,0,,0,0,312,0,0,60.0,60.0,0.0,55.3,71.9,73.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,34,34,3,31,0,0,0,0,23,11,0,2,2,0,0,0,0,0,0,
Jordan Favors,147032,S,APP STATE,1,0,0,100.0,0,0,108,0,0,64.1,73.1,69.0,65.5,66.0,76.9,0,1,0,0,8,0.0,0,0,0,100.0,1,0,0,5,0,6,10,0,0,0,0,0,0,10,1,3,5,1,2,0,1,1,0,8,3,8.0
Deshawn McKnight,147037,DI,ARIZONA,1,1,0,,0,0,109,0,0,,76.9,75.0,71.6,70.3,73.6,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,22,22,1,13,7,1,0,0,14,8,0,1,0,0,0,4,0,0,0,
Kyle Arnholt,147038,LB,APP STATE,1,0,0,100.0,0,1,108,0,0,64.0,75.6,72.9,55.2,85.5,56.0,0,2,0,0,20,25.0,1,0,0,118.8,2,0,0,28,0,16,30,0,0,0,0,0,0,30,2,12,2,1,3,0,2,2,0,27,20,13.5
Dennard Flowers,147062,ED,USF,1,0,0,,1,0,327,0,0,,45.6,0.0,53.6,60.4,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,21,21,1,1,16,3,0,0,18,3,0,0,0,0,0,0,0,0,0,
Ethan Hassler,147070,ED,ARK STATE,1,0,0,,0,0,113,0,0,61.6,56.9,77.3,59.1,54.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,31,31,0,2,28,1,0,0,13,14,0,0,0,0,0,1,0,0,0,
Tim Hardiman,147074,DI,TULSA,1,0,0,,0,0,320,0,0,,78.2,76.1,80.5,59.8,70.2,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,4,41,0,3,0,0,38,10,0,1,1,0,0,3,0,0,0,
Dre Pinckney,147095,S,COAST CAR,1,0,0,,0,0,141,0,0,61.7,61.7,70.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,5,0,0,0,0,0,4,5,0,2,1,0,0,0,0,0,0,0,0,
Travis Nesbitt,147103,ED,COAST CAR,1,0,0,,0,0,141,0,0,,61.2,69.9,59.5,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,
Isaac Walker,147125,ED,JVILLE ST,1,1,0,,0,1,196,0,0,62.3,79.9,76.8,76.4,75.7,77.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,6,34,29,0,0,25,4,0,5,12,16,2,3,3,1,0,2,0,0,0,
Justin Meyers,147126,S,GA SOUTHRN,1,1,0,33.3,0,0,174,0,0,65.7,59.1,0.0,59.6,60.6,64.1,0,0,0,0,74,14.3,1,1,1,121.5,1,0,0,18,0,16,41,2,0,0,2,0,17,39,1,24,4,1,5,0,3,0,1,74,52,74.0
Davion Rhodes,147130,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,54.2,76.6,58.7,51.6,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,36,36,0,0,31,5,0,0,17,18,0,0,0,0,0,3,0,0,0,
Terrence Williams,147144,LB,LA LAFAYET,1,1,0,100.0,0,0,207,0,0,66.5,74.0,75.6,74.0,73.0,80.5,0,2,0,0,11,0.0,0,0,0,88.9,3,0,0,40,1,30,53,6,0,0,6,0,0,47,4,19,5,2,5,0,3,2,0,16,12,5.3
Jalen Clark,147161,S,LA LAFAYET,1,2,0,25.0,0,0,207,0,0,56.3,59.8,76.9,61.5,66.6,61.0,0,1,0,1,6,25.0,1,0,0,0.0,1,0,0,16,0,34,57,1,0,0,1,0,34,56,1,22,5,0,1,0,4,1,0,6,10,6.0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,70.6,76.1,66.7,66.9,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,23,0,0,16,7,0,1,13,11,0,1,1,0,0,1,0,0,0,
Jake St. Andre,147166,LB,LA LAFAYET,1,2,0,100.0,0,0,207,0,0,57.9,60.8,71.3,,64.9,78.8,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,8,0,8,14,0,0,0,0,0,0,14,0,6,5,0,2,0,1,0,0,14,0,14.0
Justin Agu,147169,CB,LOUISVILLE,1,0,0,,0,0,210,0,0,62.1,62.5,69.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,
Dalton Hughes,147217,LB,S ALABAMA,1,0,0,,0,0,288,0,0,64.6,74.9,76.1,56.7,77.2,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,31,0,8,33,2,0,0,2,0,0,31,2,23,0,2,3,0,0,0,0,0,0,
Ed Smith IV,147218,DI,S ALABAMA,1,1,0,,0,0,288,0,0,,61.8,76.0,62.9,59.8,28.9,0,2,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,0,46,46,8,19,1,18,0,0,19,27,0,3,4,1,0,2,0,0,0,
Cole Daniels,147220,DI,DOMINION,1,0,1,,0,0,263,0,0,,59.4,75.4,67.8,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,21,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,
Phillip Lee,147269,ED,ARKANSAS,1,1,0,100.0,0,0,111,0,0,71.9,67.4,0.0,65.4,65.6,80.2,1,3,0,0,2,0.0,0,0,1,79.2,1,2,0,0,0,3,51,49,0,0,49,0,0,2,30,18,2,3,3,0,1,6,0,2,3,2.0
Jordan Stringer,147271,LB,TROY,1,3,0,100.0,0,0,318,0,0,62.3,54.9,73.1,55.5,48.1,48.8,0,1,0,0,6,25.0,2,0,1,81.3,2,0,0,46,0,23,55,0,0,0,0,0,0,55,7,25,9,1,3,0,2,1,0,7,7,3.5
Julian Peterson,147274,DI,TROY,1,0,0,,0,0,318,0,0,,59.0,73.8,56.4,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,8,11,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,
Tylon Dunlap,147285,DI,KENNESAW,1,1,0,,0,0,200,0,0,60.0,51.5,74.9,54.9,51.2,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,2,24,0,10,0,0,20,16,0,1,1,0,0,0,0,0,0,
Fuches Lewis II,147291,DI,GA STATE,1,0,0,,0,0,175,0,0,,69.8,76.6,60.9,70.6,71.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,13,26,0,0,0,0,17,22,0,2,2,0,0,2,0,0,0,
Malcolm Bell,147394,CB,MICH STATE,1,0,0,66.7,0,0,223,0,0,65.9,66.7,77.4,60.0,66.3,23.6,0,0,0,0,18,66.7,2,0,0,91.0,2,0,0,10,60,50,72,1,0,0,1,0,0,71,1,21,1,0,1,0,3,0,0,24,8,12.0
Alfred Chea,147399,LB,BALL ST,1,0,0,,0,0,117,0,0,67.8,69.1,74.6,57.3,66.1,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,29,0,23,32,0,0,0,0,0,0,32,2,7,3,2,2,0,0,0,0,0,0,
Langston Hardy,147407,ED,WAKE,1,0,0,100.0,0,0,339,0,0,49.3,69.8,79.5,79.3,57.4,53.7,3,0,0,0,15,100.0,1,0,0,118.8,1,3,0,0,0,5,37,36,0,0,36,0,0,1,22,10,1,2,0,0,1,6,0,15,17,15.0
Louce Julien,147436,ED,TOLEDO,1,1,0,,0,0,316,0,0,61.4,65.2,79.5,57.4,70.2,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,3,38,38,0,0,38,0,0,0,23,12,0,2,1,0,0,1,0,0,0,
Lorenzo Styles Jr.,147474,S,OHIO STATE,1,0,0,66.7,0,0,260,0,0,63.4,65.1,76.9,58.9,66.8,78.7,0,0,0,0,19,0.0,0,0,0,82.6,2,0,0,1,1,15,28,3,0,0,3,0,7,25,1,12,16,1,2,1,3,0,0,18,4,9.0
JoJo Johnson,147488,CB,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,47.4,40.7,66.0,,60.0,73.5,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,17,13,17.0
Prince Kollie,147492,LB,VANDERBILT,1,0,0,,0,0,333,0,0,,51.1,65.3,,53.4,73.6,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Joshua Singh,147531,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,51.4,0.0,56.9,64.3,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,13,13,4,8,0,1,0,0,6,7,0,0,1,0,0,0,0,0,0,
Tanner Wall,147534,S,BYU,1,1,0,100.0,0,0,128,0,0,68.5,69.0,77.0,,64.8,80.3,0,0,0,0,1,20.0,1,0,0,79.2,1,0,0,4,0,33,50,0,0,0,0,0,44,50,0,17,2,0,3,0,1,0,0,1,4,1.0
Chris Boti,147540,DI,ARK STATE,1,1,1,,0,0,113,0,0,,61.1,75.3,64.0,57.2,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,8,24,0,1,0,0,19,14,0,0,0,0,0,0,0,0,0,
Joseph Carter,147544,LB,LIBERTY,1,5,0,100.0,0,0,206,0,0,57.4,58.7,76.2,,59.4,44.4,0,0,0,0,13,21.4,3,0,0,118.8,1,0,0,57,0,13,64,1,0,0,1,0,0,63,0,51,6,2,6,0,1,0,0,13,10,13.0
Khristian Zachary,147556,DI,BALL ST,1,0,0,,0,0,117,0,0,,56.0,74.2,53.7,60.7,22.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,21,21,7,14,0,0,0,0,14,7,0,0,0,0,0,1,0,0,0,
Charles Brown,147647,WR,NEVADA,1,0,0,,0,0,239,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Dylan Flowers,147839,CB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,56.1,59.1,72.8,,64.9,77.0,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,1,14,6,17,0,0,0,0,0,0,17,0,11,2,1,2,0,1,0,0,8,5,8.0
Jack Kelly,147861,LB,BYU,1,1,0,50.0,0,1,128,0,0,64.9,81.9,79.2,90.4,70.6,82.0,0,2,0,0,3,14.3,1,0,0,56.3,1,1,0,36,0,21,53,14,0,0,14,0,0,39,12,20,3,4,5,1,2,3,0,3,0,3.0
Kaufusi Pakofe,147863,DI,BYU,1,0,0,,0,0,128,0,0,,60.3,71.2,58.4,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Boogsie Silvera,147936,S,USF,1,0,0,,0,0,327,0,0,,62.9,69.7,,62.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,1,0,0,1,0,0,2,0,3,2,0,1,0,0,0,0,0,0,
Garland Benyard,147970,LB,KENNESAW,1,3,0,,0,0,200,0,0,65.7,53.3,77.5,60.0,44.8,47.3,1,0,0,0,,25.0,2,0,0,0.0,0,0,0,36,0,17,43,6,0,0,6,0,0,37,1,25,1,2,3,0,0,1,0,0,0,
Chance Gamble,147978,CB,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,57.7,55.2,75.5,,49.1,58.6,0,0,0,0,6,25.0,1,0,0,91.7,1,0,0,2,37,19,41,0,0,0,0,0,0,41,0,22,2,0,3,0,1,0,0,6,4,6.0
Adam Watkins,147984,DI,KENNESAW,1,1,0,,0,0,200,0,0,60.0,66.4,75.6,57.4,67.9,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,16,14,0,1,0,0,15,16,0,1,3,0,0,0,0,0,0,
Maddix Blackwell,148092,S,C MICHIGAN,1,1,0,100.0,0,0,134,0,0,48.7,53.6,74.2,,66.9,83.4,0,0,0,0,9,0.0,0,0,0,131.3,3,0,0,12,1,16,25,0,0,0,0,0,8,25,0,9,4,0,3,0,3,0,1,18,5,6.0
Lemondre Joe,148119,CB,COLO STATE,1,2,0,28.6,0,0,144,0,0,56.9,57.9,77.4,68.6,56.3,61.1,1,0,0,0,14,12.5,1,1,1,39.6,2,0,0,9,48,33,68,3,0,0,3,0,2,65,2,33,6,1,5,0,7,1,0,21,5,10.5
Udoka Ezeani,148120,ED,UTEP,1,0,0,100.0,0,0,330,0,0,59.3,70.9,79.1,73.1,69.3,78.9,0,3,0,0,17,0.0,0,0,0,118.8,1,1,0,9,0,11,45,31,0,0,31,0,0,14,17,17,5,3,4,1,1,4,0,17,5,17.0
