player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kevin Knowles II,143885,S,FLORIDA ST,1,3,0,50.0,0,0,167,0,0,62.8,60.5,78.4,46.8,61.2,40.2,0,1,0,0,4,33.3,3,1,0,56.3,1,0,0,31,0,33,67,3,0,0,3,0,19,64,2,32,14,1,3,0,2,1,0,4,7,4.0
Patrick Payton,143893,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,60.3,48.2,78.7,52.6,46.1,28.7,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,3,54,53,0,0,51,2,0,1,29,22,0,2,2,2,0,2,0,0,0,
Hunter Washington,143898,S,MISS STATE,1,0,0,100.0,0,0,227,0,0,38.2,39.8,77.5,,61.1,29.2,0,0,0,0,33,50.0,2,0,0,158.3,5,0,0,1,1,17,25,0,0,0,0,0,1,25,0,8,22,0,2,0,5,0,2,109,25,21.8
Zeek Biggers,143903,DI,GA TECH,1,0,0,,0,0,176,0,0,,65.3,77.3,77.7,57.6,16.5,2,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,45,45,28,12,0,5,0,0,13,32,0,0,0,0,0,2,0,0,0,
Grey Carroll,143907,ED,LIBERTY,1,0,0,,0,0,206,0,0,,59.0,74.9,57.0,61.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,0,1,19,7,0,0,20,7,0,0,0,0,0,0,0,0,0,
Joshua Robinson,143928,ED,GA TECH,1,0,0,,0,0,176,0,0,,61.7,71.5,57.6,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,2,3,9,0,0,3,11,0,0,0,0,0,0,0,0,0,
Trenilyas Tatum,143931,LB,GA TECH,1,1,0,,0,0,176,0,0,63.4,52.8,73.3,65.8,45.0,43.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,21,0,7,29,2,0,0,2,0,1,27,3,19,5,0,1,0,0,0,0,0,0,
Thomas Davis,143939,ED,APP STATE,1,1,0,100.0,0,0,108,0,0,59.1,59.9,78.3,64.5,55.9,30.7,0,1,0,0,15,33.3,1,0,0,118.8,1,0,0,1,0,11,30,28,0,0,28,0,0,2,11,8,1,0,1,0,1,1,0,15,19,15.0
Allan Haye,143943,DI,TEMPLE,1,1,0,,0,0,306,0,0,,64.6,74.8,59.2,66.0,70.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,32,0,1,0,0,19,14,0,0,0,0,0,1,0,0,0,
Chase Smith,143952,LB,MIAMI FL,1,2,0,,0,0,220,0,0,60.1,75.1,68.9,74.7,66.5,80.5,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,4,0,2,7,1,0,0,1,0,0,6,1,4,2,2,0,0,0,2,0,0,0,
Leonard Taylor III,143953,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,88.6,72.7,90.7,58.2,,2,3,0,0,,,0,0,0,0.0,0,0,0,1,0,0,14,13,3,7,0,3,0,1,11,3,0,0,0,0,0,5,0,0,0,
James Williams,143955,S,MIAMI FL,1,0,0,,0,0,220,0,0,75.9,75.8,73.4,,63.1,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,11,16,0,0,0,0,0,10,16,0,5,4,1,3,0,0,0,0,0,0,
RaRa Dillworth,143956,LB,E CAROLINA,1,1,0,100.0,0,0,156,0,0,60.1,54.1,81.6,57.9,48.1,79.7,0,1,0,0,17,0.0,0,0,0,102.1,2,0,0,7,1,14,58,34,0,0,34,0,1,24,12,32,15,0,3,0,2,1,0,17,9,8.5
Dontae Balfour,143957,CB,CHARLOTTE,1,1,0,85.7,0,0,136,0,0,53.8,56.3,76.9,,66.9,44.9,0,0,0,0,78,25.0,2,1,0,158.3,6,0,0,9,61,37,75,0,0,0,0,0,0,75,0,38,5,3,5,0,7,0,2,154,72,25.7
Power Echols,143961,LB,N CAROLINA,1,3,0,50.0,0,0,245,0,0,84.5,80.8,76.4,60.0,63.6,67.0,0,0,0,1,0,9.1,1,0,0,16.7,1,0,0,52,0,35,58,3,0,0,3,0,0,55,1,22,3,4,7,0,2,0,0,0,6,0.0
Dontavius Nash,143972,S,E CAROLINA,1,1,0,100.0,0,0,156,0,0,42.1,47.9,73.2,,65.7,80.7,0,0,0,0,28,0.0,0,0,0,118.8,2,0,0,2,0,5,10,0,0,0,0,0,2,10,0,5,6,0,3,0,2,0,0,44,5,22.0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,1,0,,0,0,245,0,0,,48.8,74.8,66.0,41.4,72.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,2,30,1,0,0,0,17,16,0,0,1,0,0,2,0,0,0,
Keeshawn Silver,143979,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,78.4,75.9,71.5,70.7,66.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,14,1,0,0,0,0,9,6,0,0,0,0,0,2,0,0,0,
Sean Brown,143986,S,NC STATE,1,2,0,66.7,0,0,248,0,0,62.7,69.2,74.9,60.0,77.2,83.5,0,0,0,0,16,0.0,0,1,1,88.2,2,0,0,12,0,16,27,1,0,0,1,0,8,26,1,10,6,0,4,0,3,0,0,22,5,11.0
Darius Edmundson,143990,CB,NC STATE,1,0,0,0.0,0,0,248,0,0,60.0,60.6,70.0,,60.0,73.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,2,5,0,0,0,0,0,0,5,0,3,5,1,1,0,1,0,0,0,0,
Caden Fordham,143992,LB,NC STATE,1,0,0,100.0,0,0,248,0,0,63.4,69.0,74.6,55.7,73.5,74.3,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,20,0,10,26,6,0,0,6,0,0,20,7,9,0,0,1,0,1,0,0,3,0,3.0
Jordan Poole,144001,FB,NC STATE,1,0,0,,0,0,248,0,0,,61.1,65.9,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,1,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,
Travali Price,144002,ED,NC STATE,1,0,0,,0,0,248,0,0,,56.2,0.0,69.7,51.2,70.8,0,1,0,0,,,0,0,1,0.0,0,1,0,0,0,0,28,28,0,1,6,21,0,0,20,8,0,1,0,0,0,2,0,0,0,
Nahki Johnson,144025,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,57.2,73.1,57.3,58.6,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,3,8,0,1,1,0,0,0,0,0,0,
Javon McIntyre,144029,S,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,64.6,71.3,78.8,,78.8,64.9,0,0,0,0,14,12.5,1,0,0,118.8,1,0,0,27,2,17,65,0,0,0,0,0,0,65,0,48,36,4,6,0,1,0,0,14,3,14.0
Duce Chestnut,144040,CB,LSU,1,0,0,50.0,0,0,211,0,0,66.3,60.1,73.4,,48.7,,0,0,0,0,-1,,0,0,0,56.3,1,0,0,0,21,13,21,0,0,0,0,0,0,21,0,8,0,0,0,0,2,0,0,-1,3,-1.0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,64.6,75.7,59.1,67.0,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,8,18,0,0,0,0,20,6,0,1,1,0,0,0,0,0,0,
Terry Lockett Jr.,144053,ED,SYRACUSE,1,2,0,,0,0,304,2,0,60.0,71.4,77.0,67.3,68.7,72.8,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,40,40,1,13,18,8,0,0,31,8,0,0,0,0,0,3,0,0,0,
Derek McDonald,144059,ED,SYRACUSE,1,4,0,100.0,0,0,304,0,0,51.8,59.3,80.5,66.9,59.4,52.2,1,3,0,0,15,18.2,2,0,0,118.8,2,1,0,31,0,22,75,39,0,0,37,2,0,36,30,23,5,4,5,1,2,5,0,25,1,12.5
Austin Roon,144066,LB,SYRACUSE,1,0,0,,0,0,304,0,0,,59.6,64.2,59.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Chase Simmons,144067,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,29.2,0.0,57.1,60.0,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,4,4,0,0,3,1,0,0,3,1,0,0,0,0,0,1,0,0,0,
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,,0,0,201,0,0,,61.4,76.7,53.9,66.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,10,9,0,1,1,1,0,0,0,0,0,
Da'Shawn Elder,144074,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,,47.7,65.8,,48.4,27.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0,3,2,0,1,0,0,0,0,0,0,
Will Johnson,144083,LB,VA TECH,1,1,0,,0,0,337,0,0,72.7,75.1,70.7,,64.6,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,5,14,0,0,0,0,0,0,14,0,9,1,0,1,0,0,0,0,0,0,
Jaylen Jones,144085,S,VA TECH,1,1,0,50.0,0,0,337,0,0,65.5,51.1,75.9,,32.2,28.0,0,0,0,0,4,50.0,3,0,0,95.8,1,0,0,27,0,16,44,0,0,0,0,0,1,44,0,28,16,1,2,0,2,0,1,4,1,4.0
Jaden Keller,144086,LB,VA TECH,1,0,0,,0,0,337,0,0,64.4,49.5,74.7,,40.9,49.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,40,0,15,41,0,0,0,0,0,0,41,0,26,1,2,2,0,0,0,0,0,0,
Keli Lawson,144087,LB,VA TECH,1,5,0,50.0,0,0,337,0,0,73.3,66.0,73.7,57.9,57.3,83.7,0,1,0,0,3,0.0,0,0,0,56.3,1,0,0,36,0,13,38,1,0,0,1,0,0,37,2,23,1,3,5,1,2,1,0,3,1,3.0
CJ McCray,144091,ED,VA TECH,1,1,0,,0,0,337,0,0,,51.6,73.6,56.9,53.0,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
Jayden McDonald,144092,LB,VA TECH,1,1,0,100.0,0,0,337,0,0,62.8,72.4,71.6,56.9,74.1,77.7,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,11,0,3,11,0,0,0,0,0,0,11,2,6,0,2,2,0,1,0,0,7,0,7.0
Jorden McDonald,144093,ED,VA TECH,1,0,0,,0,0,337,0,0,,60.3,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Cole Nelson,144096,ED,VA TECH,1,0,0,,0,0,337,0,0,,59.8,74.9,56.6,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,18,2,0,0,8,12,0,0,0,0,0,0,0,0,0,
Jalen Stroman,144106,S,VA TECH,1,0,0,50.0,0,0,337,0,0,70.6,73.8,72.1,,71.0,81.8,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,13,1,10,19,0,0,0,0,0,2,19,0,9,3,3,4,0,2,0,0,2,0,2.0
Barrett Carter,144109,LB,CLEMSON,1,1,0,100.0,0,0,140,0,0,72.6,78.6,73.6,59.6,76.4,69.7,0,1,0,0,7,12.5,1,0,0,87.5,3,0,0,28,0,19,34,1,0,0,1,0,0,33,1,14,5,2,6,0,3,1,0,15,13,5.0
Cade Denhoff,144114,ED,CLEMSON,1,2,0,,0,0,140,0,0,61.1,65.1,0.0,67.7,68.0,75.8,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,3,29,28,0,0,20,8,0,1,14,12,0,1,1,0,0,1,0,0,0,
Evan McCutchen,144125,DI,CLEMSON,1,0,0,,0,0,140,0,0,,41.8,70.7,56.6,48.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,2,6,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,
Payton Page,144131,DI,CLEMSON,1,0,0,,0,0,140,0,0,,69.1,74.7,67.1,65.3,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,4,16,2,5,0,0,14,13,0,1,1,0,0,1,0,0,0,
Zaire Patterson,144132,ED,CLEMSON,1,1,0,,0,0,140,1,0,,72.5,72.6,57.1,73.9,69.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,1,9,1,0,0,6,5,0,0,0,0,0,0,0,0,0,
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,2,0,50.0,0,0,140,0,0,65.0,73.6,75.2,66.2,74.9,79.9,2,1,0,0,8,0.0,0,0,0,60.4,1,0,0,37,0,19,41,3,0,0,3,0,1,38,9,13,0,2,2,1,2,3,0,8,9,8.0
Nate Wiggins,144143,CB,CLEMSON,1,0,0,50.0,0,0,140,0,0,69.6,69.3,75.0,59.1,61.8,73.5,0,0,1,1,1,0.0,0,0,0,16.7,1,0,0,0,27,17,28,1,0,0,1,0,0,27,1,10,0,1,1,0,2,0,0,1,0,1.0
Jaylin Alderman,144145,LB,LOUISVILLE,1,0,0,100.0,1,0,210,0,0,58.9,56.0,0.0,54.7,64.2,81.5,0,0,0,0,30,0.0,0,0,1,158.3,2,0,0,39,0,28,54,8,0,0,8,0,0,46,6,20,7,2,4,0,2,0,1,45,12,22.5
Caleb Banks,144146,DI,FLORIDA,1,0,0,,0,0,163,0,0,60.0,82.2,74.5,72.5,77.1,70.8,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,2,16,0,11,0,0,19,10,0,1,1,0,0,4,0,0,0,
Ashton Gillotte,144154,ED,LOUISVILLE,1,1,0,,0,1,210,0,0,,83.2,77.6,73.0,81.6,50.0,0,8,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,48,48,0,2,36,10,0,0,30,18,0,2,2,0,0,8,0,0,0,
Ben Perry,144172,S,LOUISVILLE,1,1,0,57.1,0,0,210,0,0,50.3,54.2,77.1,58.4,65.4,78.1,0,0,0,0,24,0.0,0,0,0,89.0,4,0,0,19,1,33,55,6,0,0,6,0,1,49,2,20,28,1,1,0,7,0,0,66,38,16.5
TJ Quinn,144173,LB,LOUISVILLE,1,2,0,100.0,0,0,210,0,0,48.6,52.0,76.5,67.1,56.6,29.3,0,1,0,0,10,33.3,2,0,0,108.3,1,0,0,50,0,31,59,3,0,0,3,0,0,56,4,24,6,2,2,0,1,1,0,10,4,10.0
Kani Walker,144177,CB,OKLAHOMA,1,0,0,0.0,0,0,261,0,0,66.2,71.5,75.1,,75.6,77.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,22,13,25,2,0,0,2,0,0,23,0,12,0,2,3,0,2,0,0,0,0,
Quincy Bryant,144181,LB,WAKE,1,2,0,,0,0,339,0,0,62.7,68.1,74.6,69.6,64.8,54.1,0,0,0,0,,20.0,1,0,0,0.0,0,1,0,23,0,14,28,0,0,0,0,0,3,28,1,13,2,3,2,0,0,1,0,0,0,
Dylan Hazen,144192,LB,WAKE,1,3,0,,0,0,339,0,0,64.2,76.3,78.3,76.7,69.9,83.6,0,2,0,0,,0.0,0,0,0,0.0,0,2,0,38,1,19,49,9,0,0,9,0,0,40,12,18,1,4,5,1,0,4,0,0,0,
DaShawn Jones,144195,CB,WAKE,1,0,0,33.3,0,0,339,0,0,61.3,62.0,77.3,,63.2,76.2,0,0,0,0,41,0.0,0,0,0,54.9,3,0,0,0,56,36,58,0,0,0,0,0,0,58,0,22,2,0,2,0,9,0,0,54,3,18.0
Evan Slocum,144208,CB,WAKE,1,0,0,25.0,0,0,339,0,0,66.2,66.7,77.7,59.5,65.0,77.0,0,0,0,1,12,0.0,0,0,0,0.0,1,0,0,1,0,25,43,1,0,0,1,0,0,42,1,17,41,0,2,0,4,0,0,12,1,12.0
BJ Williams,144214,ED,WAKE,1,0,0,,0,0,339,0,0,,59.2,68.8,58.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,1,4,0,0,3,2,0,0,0,0,0,0,0,0,0,
Jack Dingle,144217,LB,CINCINNATI,1,0,0,50.0,0,0,138,0,0,47.0,54.9,72.6,60.2,62.1,54.4,0,0,0,0,22,16.7,1,0,0,89.6,1,0,0,41,0,13,46,5,0,0,5,0,0,41,10,23,0,4,5,1,2,0,0,22,2,22.0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,,0,0,138,0,0,,49.2,70.5,58.5,50.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,1,0,8,0,0,4,5,0,0,0,0,0,0,0,0,0,
Armorion Smith,144238,S,MICH STATE,1,0,0,100.0,0,0,223,0,0,54.6,55.8,73.2,,60.0,22.1,0,0,0,0,23,100.0,1,0,0,118.8,1,0,0,0,0,11,14,0,0,0,0,0,12,14,0,3,2,0,0,0,1,0,0,23,15,23.0
Bryon Threats,144240,S,CINCINNATI,1,1,0,100.0,0,0,138,0,0,67.0,68.6,78.6,78.1,56.9,84.3,0,0,0,1,23,0.0,0,0,0,79.2,1,1,0,13,0,27,52,1,0,0,1,0,18,51,2,23,20,2,4,0,1,1,0,23,1,23.0
Jah-Mal Williams,144241,ED,CINCINNATI,1,0,0,,0,0,138,0,0,60.5,66.2,72.3,59.4,63.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,6,6,0,0,6,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Jalen Emery,144247,CB,HOUSTON,1,1,0,100.0,0,0,182,0,0,57.5,54.6,75.8,,46.4,52.6,0,0,0,0,26,20.0,1,0,0,118.8,4,0,0,0,41,23,41,0,0,0,0,0,0,41,0,18,0,1,3,0,4,0,0,68,13,17.0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,0,0,28.6,0,0,208,0,0,58.0,58.1,77.7,,58.5,53.1,0,0,0,0,22,25.0,1,2,0,42.6,2,0,0,6,8,27,51,0,0,0,0,0,0,51,0,24,37,1,3,0,7,0,0,26,24,13.0
Zy Brockington,144261,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,50.5,67.0,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Bryce Edmondson,144264,LB,MEMPHIS,1,0,0,100.0,0,0,218,0,0,51.2,44.6,71.4,,50.3,18.1,0,0,0,0,17,100.0,2,0,0,118.8,1,0,0,4,0,5,8,0,0,0,0,0,0,8,0,3,4,0,0,0,1,0,0,17,13,17.0
Hank Pearson,144275,DI,MEMPHIS,1,2,0,,0,0,218,0,0,67.7,71.9,75.3,66.4,65.5,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,1,34,1,5,0,0,18,23,0,2,2,1,0,0,0,0,0,
Tyrell Raby,144277,CB,MIDDLE TN,1,0,0,,0,0,224,0,0,64.4,66.2,71.4,,64.4,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,13,9,16,0,0,0,0,0,0,16,0,7,0,0,1,0,0,0,0,0,0,
Greg Rubin,144280,S,MEMPHIS,1,0,0,0.0,0,0,218,0,0,57.7,62.7,81.0,,72.2,55.8,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,10,2,27,70,1,0,0,1,0,12,69,0,43,45,0,2,0,2,0,0,0,0,
Cameron Smith,144281,S,MEMPHIS,1,0,0,,0,0,218,0,0,60.0,61.2,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,57.5,72.1,58.6,57.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,6,4,7,0,0,3,14,0,0,1,0,0,0,0,0,0,
Rayuan Lane III,144326,S,NAVY,1,0,0,0.0,1,0,237,0,0,85.5,82.0,0.0,,73.1,60.4,0,0,0,1,,16.7,1,2,1,0.0,0,0,0,10,0,40,66,3,0,0,3,0,38,63,0,26,15,2,5,0,3,0,0,0,0,
Elias Larry,144327,CB,NAVY,1,1,0,66.7,0,0,237,0,0,64.6,66.4,76.7,59.6,70.5,79.2,0,0,0,0,10,0.0,0,0,0,84.0,2,0,0,4,45,31,51,2,0,0,2,0,0,49,1,19,0,0,2,0,3,0,0,19,5,9.5
Dashaun Peele,144335,CB,NAVY,1,1,0,66.7,0,0,237,0,0,55.4,45.6,73.4,,29.7,23.9,0,0,0,0,14,66.7,2,0,0,126.4,2,0,0,2,23,16,25,0,0,0,0,0,0,25,0,9,0,0,0,0,3,0,1,21,6,10.5
Colin Ramos,144338,LB,NAVY,1,2,0,100.0,0,0,237,0,0,50.2,49.3,0.0,61.4,58.3,38.8,1,0,0,0,23,27.3,3,0,1,102.8,6,0,0,56,0,30,65,9,0,0,9,0,0,56,9,26,0,4,6,1,6,1,0,52,40,8.7
Justin Reed,144339,ED,NAVY,1,1,0,,0,0,237,1,0,,59.7,73.8,53.0,64.3,40.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,19,19,0,0,11,8,0,0,7,12,0,1,1,0,0,1,0,0,0,
Jordan Sanders,144342,ED,NAVY,1,1,0,66.7,0,0,237,0,0,57.2,58.0,78.9,53.8,62.8,29.6,0,0,0,0,21,33.3,1,0,0,93.8,2,0,0,13,0,17,57,42,0,0,42,0,0,15,15,25,2,0,1,0,3,0,0,26,25,13.0
Mbiti Williams Jr.,144352,S,NAVY,1,0,0,0.0,0,0,237,0,0,61.7,58.5,77.5,,49.1,23.1,0,0,0,0,,100.0,2,0,0,39.6,0,0,0,11,0,40,61,0,0,0,0,0,37,61,0,21,13,0,0,0,2,0,0,0,0,
Jianni Woodson-Brooks,144353,LB,NAVY,1,1,0,100.0,0,0,237,0,0,54.7,54.5,72.8,57.7,60.1,30.8,0,0,0,0,10,33.3,1,0,0,108.3,1,0,0,20,0,15,22,2,0,0,2,0,0,20,2,5,0,1,1,0,1,0,0,10,10,10.0
Bryce McMorris,144370,S,SMU,1,1,0,100.0,0,0,287,0,0,52.8,56.6,72.8,,64.7,76.4,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,3,1,5,15,0,0,0,0,0,1,15,0,10,10,0,0,0,1,0,0,13,11,13.0
Isaiah Nwokobia,144373,S,SMU,1,0,0,0.0,0,0,287,0,0,63.3,63.5,73.4,,60.4,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,8,15,0,0,0,0,0,12,15,0,7,2,0,0,0,1,0,0,0,0,
Je'lin Samuels,144376,ED,SMU,1,0,0,,0,0,287,0,0,,59.9,75.9,58.1,61.3,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,14,6,0,0,0,0,0,2,0,0,0,
Jalen McMurray,144393,CB,TEMPLE,1,0,0,66.7,0,0,306,0,0,65.3,62.6,75.9,54.1,58.2,79.2,0,0,0,0,13,0.0,0,0,0,88.2,2,0,0,13,21,23,52,3,0,0,3,0,0,49,4,25,15,1,4,0,3,0,0,22,2,11.0
Jalen Satchell,144399,ED,DOMINION,1,0,0,,0,1,263,0,0,,69.8,74.6,65.5,67.8,70.8,0,2,0,0,,,0,0,0,0.0,0,1,0,0,0,0,37,37,0,3,4,30,0,0,20,17,0,1,0,0,0,3,0,0,0,
Keith Cooper Jr.,144409,ED,TULANE,1,1,0,,0,0,319,0,0,61.1,85.9,74.7,71.7,78.6,49.0,2,1,0,0,,50.0,2,0,0,0.0,0,1,0,0,0,0,30,30,0,2,8,20,0,0,18,12,0,2,1,1,0,4,0,0,0,
Devean Deal,144411,ED,TULANE,1,1,0,,0,0,319,0,0,64.2,68.7,0.0,80.0,65.6,73.0,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,6,25,24,0,0,24,0,0,1,9,10,1,0,0,0,0,2,0,0,0,
Bailey Despanie,144413,S,TULANE,1,1,0,33.3,0,0,319,0,0,74.1,71.1,79.4,,58.0,55.6,0,0,0,0,-1,22.2,2,1,0,42.4,1,0,0,11,0,40,62,0,0,0,0,0,44,62,0,22,7,3,6,2,3,0,0,-1,1,-1.0
Mike Lunz,144426,ED,TULANE,1,0,0,,0,0,319,0,0,60.8,62.5,75.8,61.1,60.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,3,15,15,0,0,15,0,0,0,7,5,0,0,0,0,0,1,0,0,0,
Tyree Carlisle,144443,CB,TULSA,1,1,0,100.0,0,0,320,0,0,57.9,61.9,76.3,,74.6,53.6,0,0,0,0,34,20.0,1,1,1,158.3,2,0,0,2,53,30,55,0,0,0,0,0,0,55,0,25,0,1,3,0,2,0,2,62,20,31.0
Owen Ostroski,144450,ED,TULSA,1,1,0,,0,0,320,0,0,,69.4,76.6,67.0,65.4,71.1,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,1,7,22,3,0,0,21,12,0,0,0,0,0,4,0,0,0,
BJ Adams,144452,CB,UCF,1,0,0,,0,0,323,0,0,62.7,70.3,70.8,62.9,60.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,10,5,12,0,0,0,0,0,1,12,1,6,0,0,0,0,0,1,0,0,0,
Matthew Alexander,144453,DI,UCF,1,1,0,,0,0,323,0,0,60.0,63.6,74.1,63.5,59.8,34.4,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,30,30,0,26,0,4,0,0,19,11,0,1,0,0,0,2,0,0,0,
Cole Joyce,144459,LB,UTAH ST,1,3,0,,0,0,329,0,0,62.2,60.4,75.8,72.1,56.7,83.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,65,0,4,65,0,0,0,0,0,0,65,1,60,0,5,7,0,0,1,0,0,0,
Malachi Lawrence,144461,ED,UCF,1,0,0,,0,0,323,0,0,,78.2,70.8,72.7,60.4,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,4,1,0,0,3,2,0,0,0,0,0,2,0,0,0,
William Wells,144470,S,UCF,1,1,0,66.7,0,0,323,0,0,58.0,62.5,73.4,,67.9,82.4,0,0,0,0,45,0.0,0,0,0,109.7,2,0,0,9,1,12,28,0,0,0,0,0,13,28,0,16,5,1,3,0,3,0,0,46,10,23.0
Jaelen Stokes,144498,S,USF,1,0,0,66.7,0,0,327,0,0,52.2,50.1,78.8,65.6,45.6,65.3,0,0,0,0,45,12.5,1,0,0,109.7,2,1,0,26,2,23,66,13,0,0,13,0,19,53,7,36,6,1,7,0,3,1,0,50,22,25.0
