player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tyler Stolsky,157505,LB,FAU,1,2,0,90.0,0,0,165,0,0,63.3,68.8,78.0,55.7,75.4,83.6,1,0,0,0,9,0.0,0,0,0,87.5,9,0,0,61,0,39,67,4,0,0,4,0,1,63,4,24,1,5,9,0,10,1,0,50,41,5.6
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,,0,0,225,0,0,60.9,67.9,69.8,60.0,62.2,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,4,6,2,0,0,2,0,0,4,1,1,0,1,1,0,0,0,0,0,0,
Jamare Glasker,157528,CB,MARYLAND,1,0,0,50.0,0,0,215,0,0,58.9,54.3,75.9,,44.1,38.5,0,0,0,1,19,28.6,2,1,1,67.4,3,0,0,6,40,29,51,0,0,0,0,0,0,51,0,22,5,2,5,2,6,0,2,34,3,11.3
Zamari Stevenson,157530,CB,WAKE,1,0,0,,0,0,339,0,0,58.3,59.9,73.4,,62.8,39.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,4,0,8,19,0,0,0,0,0,1,19,0,11,14,0,2,0,0,0,0,0,0,
Eli Hall,157533,ED,LIBERTY,1,0,0,,0,0,206,0,0,60.0,62.4,74.2,60.3,62.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,17,17,0,2,11,4,0,0,10,6,0,0,0,0,0,1,0,0,0,
Wesley Grimes,157534,WR,NC STATE,1,0,0,,0,0,248,0,0,,60.0,63.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,,0,0,108,0,0,62.6,77.7,80.0,77.6,60.6,72.2,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,44,44,0,0,44,0,0,0,35,6,0,0,1,0,0,4,0,0,0,
Ethan Johnson,157549,CB,APP STATE,1,1,0,37.5,0,0,108,0,0,65.4,64.6,76.3,,56.2,47.7,0,0,0,0,14,25.0,1,2,0,53.6,3,0,0,11,51,53,64,1,0,0,1,0,0,63,0,11,1,1,2,0,8,0,0,39,20,13.0
DJ Burks,157550,S,APP STATE,1,1,0,66.7,0,0,108,0,0,51.2,49.2,74.4,59.1,50.2,51.7,0,0,0,0,13,25.0,1,0,0,92.4,2,0,0,14,0,34,44,0,0,0,0,0,29,44,1,9,1,0,2,0,3,0,0,25,3,12.5
Santana Hopper,157551,DI,TULANE,1,1,0,,0,0,319,0,0,,76.0,76.5,68.6,74.8,70.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,58,56,4,13,3,36,0,2,37,21,0,0,0,0,0,2,0,0,0,
Derrell Farrar,157552,LB,LIBERTY,1,0,0,100.0,0,0,206,0,0,80.1,80.0,72.8,61.8,63.1,78.8,1,1,0,0,5,0.0,0,0,0,87.5,1,0,0,23,0,16,28,0,0,0,0,0,3,28,4,8,2,1,3,0,1,2,0,5,0,5.0
Markus Clark,157556,DI,LIBERTY,1,0,0,,0,0,206,0,0,,72.7,72.1,67.0,64.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,3,4,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,
Donovan Spellman,157558,ED,UNLV,1,0,0,,0,0,325,0,0,,69.4,75.5,58.9,69.1,76.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,17,0,0,0,3,14,0,3,3,1,0,1,0,0,0,
Caleb Bacon,157561,LB,IOWA STATE,1,4,0,,0,0,193,0,0,64.8,79.1,81.1,60.9,88.1,81.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,33,0,13,60,20,0,0,20,0,0,40,14,33,7,1,2,1,0,1,0,0,0,
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,,0,0,193,0,0,61.4,56.6,72.5,,54.4,35.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,13,0,2,20,3,0,0,3,0,0,17,0,18,4,2,2,0,0,0,0,0,0,
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,60.4,77.4,52.5,64.7,76.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,0,13,26,17,0,0,24,32,0,3,4,0,0,1,0,0,0,
Carson Willich,157592,LB,IOWA STATE,1,0,0,,0,0,193,0,0,65.5,59.2,75.3,54.4,55.5,50.2,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,16,0,9,29,6,0,0,6,0,0,23,6,14,7,1,4,0,0,1,0,0,0,
Blake Thompson,157593,S,HOUSTON,1,0,0,,0,0,182,0,0,63.9,64.6,73.3,,62.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,8,22,0,0,0,0,0,14,22,0,14,1,0,0,0,0,0,0,0,0,
John Klosterman,157597,LB,IOWA STATE,1,0,0,,0,0,193,0,0,61.4,59.5,69.6,56.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,3,7,1,0,0,1,0,0,6,3,1,1,0,0,0,0,0,0,0,0,
Domonique Orange,157602,DI,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,67.1,74.1,55.4,69.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,12,3,1,0,0,0,9,7,0,1,2,0,0,0,0,0,0,
Tyre West,157613,ED,TENNESSEE,1,1,0,,0,0,307,0,0,,54.0,75.5,61.9,50.6,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,24,24,0,1,17,6,0,0,10,14,0,1,1,0,0,1,0,0,0,
Elijah Herring,157614,LB,FLORIDA ST,1,1,0,100.0,0,0,167,0,0,33.8,39.7,73.3,57.3,71.2,33.2,0,1,0,0,42,33.3,1,0,0,158.3,3,0,0,20,1,15,25,1,0,0,1,0,0,24,3,7,3,1,1,0,3,1,1,78,36,26.0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,1,0,100.0,0,0,329,0,0,55.0,56.6,80.4,55.3,67.8,28.4,0,0,0,0,7,50.0,2,0,0,87.5,2,0,0,34,0,21,58,8,0,0,8,0,0,50,25,12,16,1,1,0,2,0,0,10,12,5.0
Malachi Madison,157649,DI,UMASS,1,0,0,,0,0,216,0,0,,72.2,73.4,78.6,61.5,27.8,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,20,20,0,20,0,0,0,0,8,12,0,1,0,0,0,2,0,0,0,
Mansoor Delane,157650,CB,LSU,1,1,0,0.0,0,0,211,0,0,78.4,78.5,77.6,64.3,69.2,81.4,0,1,0,0,,0.0,0,2,0,39.6,0,0,0,5,64,42,75,0,0,0,0,0,2,75,1,32,4,0,3,0,2,1,0,0,0,
Kevin Sjogren,157669,ED,WYOMING,1,0,0,,0,0,351,0,0,64.4,70.3,72.7,61.0,70.6,71.1,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,9,0,8,20,9,0,0,9,0,0,11,7,5,2,1,1,0,0,2,0,0,0,
Simeon Harris,157706,CB,FRESNO ST,1,0,0,100.0,0,0,169,0,0,60.3,67.7,78.4,58.3,77.9,46.3,0,1,0,0,19,25.0,1,0,0,110.4,2,0,0,5,0,16,41,4,0,0,4,0,0,37,1,24,32,2,3,1,2,1,0,21,29,10.5
Xavier Smith,157707,S,UTEP,1,0,0,66.7,0,0,330,0,0,44.0,53.3,77.8,,70.9,59.3,0,0,0,0,15,16.7,1,0,0,93.8,2,0,0,48,0,36,83,2,0,0,2,0,24,81,0,47,9,1,5,0,3,0,0,26,-1,13.0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,80.0,0,0,263,0,0,56.5,61.0,80.2,53.9,69.8,30.4,0,2,0,0,21,33.3,2,0,0,87.5,4,0,0,24,0,23,81,8,0,0,8,0,0,73,8,50,49,4,4,1,5,2,0,25,14,6.3
Shakaun Bowser,157715,ED,UTEP,1,0,0,,0,0,330,0,0,,61.7,72.8,64.4,57.2,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,4,4,8,0,0,10,6,0,0,1,0,0,0,0,0,0,
Mason Maddox,157721,DI,KENT STATE,1,0,0,,0,1,201,0,0,,55.5,76.2,60.0,52.7,70.2,0,0,0,0,,,0,0,0,0.0,0,1,0,1,0,0,30,29,7,19,0,3,0,1,20,10,0,1,0,0,0,1,0,0,0,
Dylan Dixson,157722,CB,MO STATE,1,0,0,80.0,0,0,230,0,0,68.3,63.8,77.7,75.5,30.0,57.0,0,0,0,0,11,20.0,1,0,0,88.3,4,1,0,7,0,33,43,1,0,0,1,0,0,42,0,10,35,2,4,0,5,1,0,26,15,6.5
Jamari Lyons,157729,DI,FLORIDA,1,2,0,,0,0,163,0,0,,58.4,74.7,57.1,59.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,5,23,0,0,0,0,9,19,0,1,1,0,0,0,0,0,0,
Miguel Mitchell,157742,S,ARKANSAS,1,2,0,100.0,0,0,111,0,0,44.7,55.4,74.7,,72.4,83.5,0,0,0,0,23,0.0,0,0,0,154.9,3,0,0,16,0,18,37,0,0,0,0,0,16,37,0,19,5,2,4,0,3,0,1,35,12,11.7
Chris McClellan,157743,DI,MISSOURI,1,0,0,,0,0,229,0,0,61.7,68.2,76.7,69.6,59.4,72.4,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,60,60,0,55,1,4,0,0,33,27,0,2,2,1,0,4,0,0,0,
Jack Pyburn,157747,ED,LSU,1,2,0,100.0,0,0,211,0,0,44.3,56.3,81.9,49.8,72.9,37.8,0,7,0,0,7,40.0,4,0,0,83.3,2,1,0,0,0,2,65,64,0,0,63,1,0,1,35,28,1,3,4,0,2,8,0,8,7,4.0
Devin Moore,157751,CB,FLORIDA,1,1,0,100.0,0,0,163,0,0,66.8,62.7,76.9,56.9,50.8,78.5,0,0,0,0,28,0.0,0,0,0,118.8,2,0,0,11,53,28,69,2,0,0,2,0,2,67,2,39,1,1,2,0,2,0,0,37,21,18.5
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,,0,0,163,0,0,60.0,58.3,0.0,59.4,64.0,28.7,1,0,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,1,38,38,0,0,22,16,0,0,12,25,0,1,1,0,0,1,0,0,0,
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,71.8,74.2,60.4,74.6,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,2,22,0,0,0,0,17,7,0,2,2,0,0,0,0,0,0,
VJ Payne,157780,S,KANSAS ST,1,1,0,50.0,0,0,199,0,0,73.3,75.7,77.3,,74.4,84.3,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,28,0,35,48,1,0,0,1,0,11,47,0,13,8,1,6,0,2,0,0,5,8,5.0
Jordan Perry,157785,S,TROY,1,0,0,,0,0,318,0,0,46.2,47.2,68.4,,60.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,1,1,0,1,0,0,0,0,0,0,
Landon Dean,157822,ED,OKLA STATE,1,1,0,,0,0,262,0,0,,64.2,74.8,53.8,70.7,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,0,12,15,0,0,15,12,0,0,0,0,0,0,0,0,0,
Ethan Powell,157838,LB,S JOSE ST,1,1,0,,0,0,285,0,0,67.0,64.6,76.3,52.3,64.9,51.4,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,17,0,17,42,13,0,0,13,0,0,29,9,16,12,1,3,1,0,1,0,0,0,
Jordan Pollard,157845,LB,S JOSE ST,1,3,0,87.5,0,0,285,0,0,40.0,56.2,76.1,52.7,83.2,60.9,0,0,0,0,26,18.8,3,0,0,110.9,7,0,0,55,0,36,67,10,0,0,10,0,0,57,9,22,2,8,10,0,8,0,0,85,18,12.1
Justin Stearns,157846,ED,S JOSE ST,1,1,0,,0,0,285,0,0,,68.1,73.9,59.4,70.3,72.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,9,7,5,0,0,13,8,0,1,1,0,0,1,0,0,0,
Michael Dansby,157849,CB,ARIZONA,1,0,0,0.0,0,0,109,0,0,50.7,52.3,77.2,58.3,61.7,21.6,0,0,0,0,,100.0,2,1,2,39.6,0,0,0,4,52,26,57,0,0,0,0,0,0,57,1,30,0,0,0,0,3,0,0,0,0,
Khalil Jacobs,157870,LB,MISSOURI,1,2,0,66.7,0,0,229,0,0,75.0,78.9,72.3,78.9,64.9,83.3,1,0,0,0,11,0.0,0,0,0,75.7,2,1,0,25,0,18,33,1,0,0,1,0,0,32,2,13,7,4,5,0,3,2,0,13,14,6.5
A'tiq Muhammad,157887,CB,KENT STATE,1,2,0,0.0,0,0,201,0,0,67.4,68.4,75.0,,64.6,76.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,31,19,31,0,0,0,0,0,0,31,0,12,0,0,0,0,1,0,0,0,0,
Payton Zdroik,157898,DI,AIR FORCE,1,1,0,,0,0,101,0,0,,74.3,77.7,66.6,73.6,72.4,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,22,11,4,7,0,0,26,18,0,1,1,0,0,3,0,0,0,
Maguire Neal,157963,S,MO STATE,1,0,0,100.0,0,1,230,0,0,53.2,57.3,77.5,57.7,70.0,85.3,0,0,0,0,52,0.0,0,0,0,158.3,3,0,0,18,1,45,64,0,0,0,0,0,38,64,1,18,7,1,7,0,3,0,2,71,13,23.7
Reid Williford,157970,LB,CHARLOTTE,1,3,0,,0,0,136,0,0,63.2,77.0,76.2,57.5,78.2,86.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,69,0,5,71,0,0,0,0,0,0,71,2,64,2,5,13,0,0,0,0,0,0,
Aveon Grose,157977,S,MICH STATE,1,0,0,,0,0,223,0,0,,60.0,63.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
AJ Odom,157991,LB,BOWL GREEN,1,0,0,,0,0,122,0,0,60.0,62.8,70.9,60.0,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,7,5,0,0,5,0,0,2,1,5,0,0,0,0,0,0,0,0,0,
Ladarian Paulk,157996,S,E CAROLINA,1,0,0,,0,0,156,0,0,54.1,56.6,63.1,,,28.0,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Adam Trick,158021,ED,MIAMI OH,1,2,0,,0,0,221,0,0,69.5,90.8,77.5,85.0,74.9,78.5,2,3,0,1,,0.0,0,0,0,0.0,0,2,0,0,0,1,49,49,1,2,19,27,0,0,32,16,0,5,4,2,0,7,0,0,0,
Grant Lyons,158024,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,63.9,70.3,63.2,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,0,9,0,0,6,3,0,0,0,0,0,0,0,0,0,
Josh Lukusa,158025,ED,MIAMI OH,1,1,0,,0,0,221,0,0,,79.4,71.5,62.4,80.2,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,0,23,0,0,10,13,0,1,1,0,0,0,0,0,0,
Roy Williams,158037,ED,N ILLINOIS,1,3,0,,0,0,254,0,0,,63.5,80.7,51.8,70.6,79.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,61,61,0,1,56,4,0,0,29,32,0,4,5,1,0,2,0,0,0,
Jake Gassaway,158049,LB,N ILLINOIS,1,1,0,100.0,0,0,254,0,0,45.5,39.5,72.7,,47.5,79.3,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,9,0,8,12,1,0,0,1,0,0,11,0,4,2,0,3,0,1,0,0,10,6,10.0
Andre Cobb,158056,CB,FRESNO ST,1,0,0,,0,0,169,0,0,52.1,55.4,72.4,,64.8,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,10,0,0,0,0,0,0,10,0,7,9,0,1,0,0,0,0,0,0,
Jacob Finley,158063,CB,N ILLINOIS,1,2,0,85.7,1,0,254,0,0,69.8,71.8,0.0,,83.6,84.2,0,0,0,0,13,0.0,0,0,1,91.1,6,0,0,9,60,34,71,2,0,0,2,0,0,69,0,37,0,3,7,0,7,0,0,41,14,6.8
Reggie Jean,158065,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,74.0,73.4,57.8,74.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,3,7,0,1,0,0,5,6,0,1,1,0,0,0,0,0,0,
Kip Lewis,158071,LB,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,43.5,57.7,75.4,67.3,65.9,79.7,0,1,0,0,13,0.0,0,0,0,111.1,3,0,0,28,0,10,38,8,0,0,8,0,0,30,6,22,2,3,3,0,3,1,0,32,23,10.7
Robert Spears-Jennings,158074,S,OKLAHOMA,1,3,0,100.0,0,0,261,0,0,47.9,45.0,76.9,,44.1,26.5,0,0,0,0,19,28.6,2,0,0,118.8,2,0,0,15,0,26,49,0,0,0,0,0,30,49,0,23,4,0,2,0,2,0,0,32,36,16.0
Alton Tarber IV,158075,DI,COLO STATE,1,2,0,,0,0,144,0,0,,52.0,0.0,53.7,64.1,73.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,31,31,19,5,3,4,0,0,23,8,0,1,1,0,0,0,0,0,0,
R Mason Thomas,158080,ED,OKLAHOMA,1,1,0,,1,0,261,0,0,64.0,49.5,0.0,67.6,48.2,42.7,0,3,0,0,,40.0,2,0,2,0.0,0,1,0,2,0,2,37,35,0,2,31,2,0,2,21,14,0,3,2,0,0,4,0,0,0,
Gentry Williams,158084,CB,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,62.8,65.5,75.5,58.3,71.4,78.8,0,0,0,0,8,0.0,0,0,0,87.5,2,0,0,2,45,23,47,0,0,0,0,0,0,47,1,23,0,0,2,0,2,0,0,10,11,5.0
Kobie McKinzie,158089,LB,OKLAHOMA,1,1,0,0.0,0,0,261,0,0,63.1,68.2,75.9,55.0,71.6,51.8,0,1,0,0,,33.3,2,0,0,39.6,0,0,0,37,0,11,38,1,0,0,1,0,0,37,5,22,0,2,3,2,1,1,0,0,0,
Owen Heinecke,158098,LB,OKLAHOMA,1,0,0,,0,0,261,0,0,55.0,51.9,72.9,78.8,41.2,35.5,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,22,0,12,27,2,0,0,2,0,0,25,3,12,3,0,2,0,0,2,0,0,0,
Peyton Williams,158101,S,S CAROLINA,1,1,0,0.0,0,0,289,0,0,75.6,75.8,77.5,,69.1,81.4,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,28,0,34,57,2,0,0,2,0,21,55,0,23,6,0,3,0,1,0,0,0,0,
Felix Hixon,158107,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,,67.4,70.1,57.6,67.1,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,1,0,,0,0,289,0,0,,44.8,0.0,60.8,49.7,75.7,0,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,45,45,0,1,42,2,0,0,26,19,0,1,1,0,0,1,0,0,0,
Donovan Westmoreland,158115,ED,KENNESAW,1,1,0,,0,0,200,0,0,60.0,67.1,76.3,59.7,68.5,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,19,18,0,0,18,0,0,1,10,8,1,0,1,0,0,0,0,0,0,
DQ Smith,158116,S,S CAROLINA,1,0,0,66.7,0,0,289,0,0,63.2,66.0,76.9,,69.2,84.2,0,0,0,1,24,0.0,0,0,0,70.1,2,0,0,40,0,39,66,2,0,0,2,0,14,64,0,27,10,0,6,0,3,0,0,43,5,21.5
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,0,,0,0,214,0,0,,61.3,72.7,62.1,59.6,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,5,3,15,0,0,9,14,0,1,1,0,0,1,0,0,0,
Emory Floyd,158127,CB,APP STATE,1,1,0,33.3,0,0,108,0,0,67.6,65.1,0.0,59.8,60.8,46.9,0,0,0,0,11,25.0,1,0,1,42.4,3,0,0,2,60,53,63,1,0,0,1,0,0,62,1,9,0,1,2,0,9,0,0,21,17,7.0
Tatuo Martinson,158140,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,53.4,71.6,58.5,55.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,
Dillon Moore,158152,LB,W MICHIGAN,1,0,0,,0,0,347,0,0,71.2,76.5,70.7,56.3,72.6,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,7,16,0,0,0,0,0,0,16,3,6,1,1,2,0,0,0,0,0,0,
Malachi Finau,158173,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,67.9,73.2,64.3,65.5,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,21,21,1,19,0,1,0,0,11,10,0,0,0,0,0,0,0,0,0,
Peter Manuma,158178,S,HAWAII,1,0,0,100.0,0,0,180,0,0,62.4,56.2,76.0,60.0,39.2,50.7,0,1,0,0,15,28.6,2,0,0,118.8,1,0,0,33,0,51,72,0,0,0,0,0,26,72,1,20,13,2,5,0,1,1,0,15,2,15.0
Kona Moore,158180,S,HAWAII,1,0,0,0.0,0,0,180,0,0,59.8,65.6,72.5,,71.0,80.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,12,19,1,0,0,1,0,5,18,0,7,4,0,2,0,2,0,0,0,0,
Jalen Smith,158187,LB,HAWAII,1,0,0,,0,0,180,1,0,60.3,64.0,78.8,59.4,69.0,37.5,0,2,0,0,,33.3,2,0,0,0.0,0,0,0,51,1,36,63,6,0,0,6,0,1,57,10,17,4,2,4,0,0,2,0,0,0,
Matagi Thompson,158191,S,HAWAII,1,0,0,,0,0,180,0,0,62.5,63.4,69.5,,60.0,74.3,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Jared Badie,158196,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,56.1,73.2,55.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,9,5,1,0,0,13,2,0,0,0,0,0,0,0,0,0,
Matthew Bailey,158197,S,ILLINOIS,1,0,0,50.0,0,0,187,0,0,71.0,73.2,73.9,64.5,69.2,70.0,0,0,0,0,22,10.0,1,1,0,89.6,1,0,0,37,2,28,61,0,0,0,0,0,14,61,1,32,8,5,9,1,2,0,0,22,2,22.0
Malachi Hood,158208,LB,ILLINOIS,1,0,0,100.0,0,0,187,0,0,42.2,42.3,74.7,59.4,54.3,80.1,0,0,0,0,13,0.0,0,0,0,116.7,2,0,0,30,0,16,33,1,0,0,1,0,0,32,1,16,2,1,4,0,2,0,0,24,6,12.0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,,0,0,187,0,0,65.4,64.1,0.0,60.6,65.0,43.2,1,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,1,47,47,0,0,42,5,0,0,20,26,0,4,4,1,0,1,0,0,0,
James Kreutz,158211,LB,ILLINOIS,1,1,0,,0,0,187,0,0,72.6,74.7,70.1,59.1,62.4,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,4,10,0,0,0,0,0,0,10,1,5,0,1,1,0,0,0,0,0,0,
Elijah Mc-Cantos,158216,S,APP STATE,1,0,0,66.7,0,0,108,0,0,69.5,69.7,77.9,59.1,67.5,62.2,0,0,0,0,11,14.3,1,0,0,77.1,4,0,0,16,0,55,67,1,0,0,1,0,15,66,1,11,35,4,6,0,6,0,0,28,28,7.0
Stone Combs,158235,LB,NEVADA,1,2,0,100.0,0,0,239,0,0,56.4,49.1,75.5,54.5,49.4,34.5,0,0,0,0,2,28.6,2,0,0,79.2,1,0,0,41,0,13,43,0,0,0,0,0,0,43,3,27,2,0,3,0,1,0,0,2,3,2.0
Jonathan Maldonado,158241,ED,NEVADA,1,0,2,,0,0,239,0,0,54.8,50.9,79.6,66.1,44.7,19.9,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,2,48,47,0,0,46,1,0,1,18,28,1,0,0,0,0,1,0,0,0,
KK Meier,158243,CB,UTSA,1,0,0,100.0,0,0,331,0,0,67.7,68.0,74.0,,63.1,77.2,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,6,24,14,30,0,0,0,0,0,0,30,0,16,0,2,2,0,1,0,0,0,1,0.0
Chris Smalley,158248,ED,NEVADA,1,0,0,,0,0,239,0,0,,68.6,70.4,,65.8,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,1,1,0,0,0,0,0,0,
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,57.2,73.5,55.8,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,10,0,0,10,0,0,1,8,3,1,0,0,0,0,0,0,0,0,
Dylan Frazier,158267,DI,SM HOUSTON,1,1,0,,0,0,281,0,0,,72.6,75.8,60.0,73.9,56.5,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,47,47,6,7,1,33,0,0,15,32,0,4,4,1,0,1,0,0,0,
Ahmaad Moses,158276,S,SMU,1,3,0,100.0,0,0,287,0,0,55.1,62.3,76.0,60.0,76.2,84.7,0,0,0,0,36,0.0,0,0,0,118.8,2,0,0,23,0,37,65,0,0,0,0,0,38,65,1,27,4,3,5,1,2,0,0,40,5,20.0
Isaiah Smith,158282,ED,SMU,1,0,0,,1,0,287,0,0,48.8,56.6,0.0,64.9,59.8,72.2,1,3,0,0,,,0,0,1,0.0,0,1,0,1,0,2,60,59,0,0,59,0,0,1,38,20,0,1,0,0,0,5,0,0,0,
Mekhi Mason,158303,LB,LA TECH,1,0,0,100.0,0,0,208,0,0,36.9,50.5,76.9,57.9,69.6,76.3,1,4,0,0,50,0.0,0,0,0,158.3,2,0,0,16,0,6,30,10,0,0,10,0,0,20,10,14,4,1,2,0,2,5,1,57,58,28.5
Jerry Wilson,158310,CB,FLORIDA ST,1,0,0,66.7,0,0,167,0,0,80.9,80.9,77.9,,67.9,52.6,0,0,0,0,7,20.0,1,0,0,70.1,2,0,0,1,69,44,72,1,0,0,1,0,0,71,0,28,1,2,4,0,3,0,0,8,18,4.0
