player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Beau Goodwin,191301,LB,IOWA STATE,1,1,0,100.0,0,0,193,0,0,61.3,59.1,73.6,60.0,54.7,65.9,0,0,0,0,12,16.7,1,0,0,116.7,1,0,0,21,0,21,34,2,0,0,2,0,0,32,1,12,11,0,4,0,1,0,0,12,9,12.0
Marcus Neal Jr.,191309,S,IOWA STATE,1,2,0,100.0,0,0,193,0,0,68.7,71.8,75.4,59.7,75.0,56.0,0,0,0,0,5,18.2,2,0,0,87.5,1,0,0,40,0,33,60,0,0,0,0,0,8,60,1,26,12,3,7,1,1,0,0,5,2,5.0
Carson Van Dinter,191316,S,IOWA STATE,1,0,0,100.0,0,0,193,0,0,51.3,51.1,68.9,,,21.8,0,0,0,0,35,100.0,1,0,0,118.8,1,0,0,1,0,4,4,0,0,0,0,0,1,4,0,0,2,0,0,0,1,0,0,35,28,35.0
Ify Obidegwu,191324,CB,OREGON,1,1,0,50.0,0,0,264,0,0,51.0,56.4,72.0,,70.3,77.9,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,8,20,13,29,0,0,0,0,0,1,29,0,16,0,0,2,0,2,0,0,8,-1,8.0
Peyton Woodyard,191329,S,OREGON,1,3,0,,0,0,264,0,0,63.3,71.9,72.3,,74.9,81.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,7,19,0,0,0,0,0,12,19,0,12,0,1,1,0,0,0,0,0,0,
Tyler Armstead,191330,S,PENN STATE,1,0,0,,0,0,266,0,0,,60.0,65.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Dejuan Lane,191339,S,PENN STATE,1,0,0,100.0,0,0,266,0,0,63.3,67.4,74.3,,71.0,82.9,0,0,0,0,11,0.0,0,0,0,102.1,2,0,0,14,0,18,34,0,0,0,0,0,12,34,0,16,8,1,5,1,2,0,0,17,1,8.5
Anthony Speca,191342,LB,PENN STATE,1,0,0,100.0,0,0,266,0,0,63.1,68.2,73.0,56.5,71.3,73.6,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,17,0,8,21,1,0,0,1,0,0,20,4,9,3,1,1,0,1,0,0,8,3,8.0
Kenny Woseley Jr.,191344,S,PENN STATE,1,1,0,0.0,0,0,266,0,0,71.8,74.7,74.1,,66.5,77.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,14,19,0,0,0,0,0,3,19,0,5,14,1,1,1,2,0,0,0,0,
Charles Anderson Jr.,191346,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,59.7,64.6,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
Malik Esquerra,191348,S,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,40.9,47.4,72.2,,65.3,39.1,0,0,0,0,12,33.3,1,0,0,139.6,3,0,0,6,0,11,14,0,0,0,0,0,6,14,0,3,2,2,2,0,3,0,1,24,12,8.0
Ashton Hampton,191349,CB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,71.5,72.1,71.8,,60.0,73.5,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,1,13,11,14,0,0,0,0,0,0,14,0,3,0,1,1,0,1,0,0,3,-1,3.0
Oliver Miles III,191351,S,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,42.8,43.8,68.4,,,,0,0,0,0,26,,0,0,0,158.3,1,0,0,0,0,5,5,0,0,0,0,0,4,5,0,0,1,0,0,0,1,0,1,26,20,26.0
Peyton Morgan,191352,S,TEXAS TECH,1,0,0,,0,0,315,0,0,65.5,65.4,69.0,,60.0,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,6,9,0,0,0,0,0,3,9,0,3,0,0,1,0,0,0,0,0,0,
Cheta Ofili,191355,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,60.0,59.7,71.4,58.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,5,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Eddy Smith,191356,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,67.5,68.9,66.8,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,2,2,0,0,4,0,0,0,0,0,0,1,0,0,0,
Keyshawn Williams,191360,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,42.4,0.0,57.1,60.1,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,8,8,5,3,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,
Malik McConico,191369,S,ARK STATE,1,0,0,0.0,0,0,113,0,0,77.9,78.1,71.7,,65.1,78.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,4,0,6,11,0,0,0,0,0,6,11,0,5,1,0,2,0,2,0,0,0,0,
Favor Bate,191613,ED,BOSTON COL,1,0,2,,0,0,121,0,0,60.0,73.1,76.1,67.6,69.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,18,0,0,0,8,9,0,0,1,0,0,0,0,0,0,
Fernando Lecuona,192031,ED,WASH STATE,1,0,0,,0,0,341,0,0,,60.6,69.6,58.2,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,4,1,0,0,3,2,0,0,0,0,0,0,0,0,0,
Frankie Edwards III,192650,CB,NEW MEXICO,1,0,0,,0,0,241,0,0,66.9,66.7,73.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,23,18,24,0,0,0,0,0,0,24,1,5,0,0,0,0,0,0,0,0,0,
Cole Nilles,192761,LB,TEXAS ST,1,0,0,,0,0,314,0,0,,60.0,63.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Darrell Gipson,192976,LB,CINCINNATI,1,1,0,,0,0,138,0,0,60.7,52.7,0.0,,64.0,77.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,9,0,2,10,0,0,0,0,0,0,10,0,8,1,0,2,0,0,0,0,0,0,
Rondo Porter,193093,DI,APP STATE,1,0,0,,2,0,108,0,0,,54.7,0.0,62.2,70.1,69.7,0,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,27,27,5,22,0,0,0,0,15,12,0,1,1,0,0,0,0,0,0,
Kamore Harris,193164,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,57.7,70.5,57.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,
Dominic Kirks,193183,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,50.2,67.2,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,
Nate Riegle,193188,ED,OHIO,1,0,0,,0,0,259,0,0,,60.7,69.3,58.8,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,2,3,0,0,0,0,0,0,0,0,0,
MaLik Caswell,193212,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,55.6,54.6,72.0,57.8,,73.4,0,0,0,0,19,0.0,0,0,0,118.8,1,0,0,2,1,6,8,0,0,0,0,0,0,8,2,0,5,0,1,0,1,0,0,19,7,19.0
Cam Chmura,193213,DI,MARSHALL,1,0,0,,0,0,214,0,0,,51.3,0.0,58.0,65.1,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,
Corey Myrick,193227,S,SO MISS,1,0,0,100.0,0,0,296,0,0,62.0,60.8,77.5,,55.2,72.2,0,0,0,0,6,14.3,1,0,0,85.4,2,0,0,11,0,42,56,0,0,0,0,0,31,56,0,14,14,2,6,0,2,0,0,9,7,4.5
TJ Banks,193233,S,OLE MISS,1,1,0,,0,0,226,0,0,50.3,54.8,69.6,,62.7,28.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,3,0,4,8,0,0,0,0,0,4,8,0,4,1,0,0,0,0,0,0,0,0,
Jaden Kelly,193307,LB,KENNESAW,1,1,1,0.0,0,0,200,0,0,64.4,79.8,72.0,60.0,78.4,77.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,16,0,12,17,0,0,0,0,0,0,17,0,5,1,1,2,1,1,0,0,0,0,
Marcellus Barnes Jr.,193427,CB,SMU,1,0,0,,0,0,287,0,0,66.2,66.5,72.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,15,16,18,0,0,0,0,0,0,18,0,2,2,0,0,0,0,0,0,0,0,
Ahmad Poole,193784,DI,MO STATE,1,2,0,,0,0,230,0,0,61.8,55.6,0.0,55.4,60.2,74.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,28,28,2,26,0,0,0,0,16,12,0,2,2,0,0,0,0,0,0,
Korey Johnson,197021,CB,AIR FORCE,1,0,0,0.0,0,0,101,0,0,48.7,48.7,76.0,,53.4,28.1,0,0,0,0,,50.0,1,0,1,39.6,0,0,0,4,39,20,46,0,0,0,0,0,2,46,0,26,1,0,1,0,2,0,0,0,0,
Nick Beckwith,197023,CB,AIR FORCE,1,0,0,100.0,0,0,101,0,0,53.0,57.1,81.8,58.6,66.2,78.8,0,0,0,0,38,0.0,0,0,0,158.3,4,0,0,4,1,24,57,13,0,0,13,0,3,44,3,30,36,0,3,0,4,0,1,83,25,20.8
Noah Nelson,197032,DI,GA STATE,1,0,0,,0,0,175,0,0,,64.9,71.5,57.8,65.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,5,0,7,0,0,5,7,0,0,0,0,0,0,0,0,0,
Jamie Tremble,197056,ED,SYRACUSE,1,1,0,,0,0,304,0,0,60.9,80.3,76.1,71.3,75.1,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,3,16,13,0,0,13,0,0,3,8,5,1,1,0,0,0,1,0,0,0,
Ibn McDaniels,197075,S,SYRACUSE,1,0,0,75.0,0,0,304,0,0,47.0,45.7,77.3,59.1,54.3,21.8,0,1,0,0,18,100.0,1,0,0,105.2,3,0,0,4,0,24,32,2,0,0,2,0,2,30,1,7,24,0,0,0,4,1,0,39,10,13.0
Fatim Diggs,197576,LB,SYRACUSE,1,2,1,,0,0,304,0,0,63.8,76.5,69.0,67.4,69.4,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,4,11,1,0,0,1,0,0,10,2,5,0,0,1,0,0,0,0,0,0,
Azariah Levells,197599,CB,NEW MEXICO,1,0,0,,0,0,241,0,0,62.3,63.2,70.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,6,0,0,0,0,0,0,6,0,3,6,0,0,0,0,0,0,0,0,
Davien Kerr,197628,CB,SYRACUSE,1,0,0,60.0,0,0,304,0,0,45.4,48.7,77.5,70.3,60.8,47.0,0,1,0,0,26,25.0,1,0,1,77.9,6,0,0,1,0,27,36,0,0,0,0,0,0,36,3,6,35,1,3,0,10,1,0,62,11,10.3
D'Angelo Mayes,197743,S,UTAH ST,1,0,0,100.0,0,0,329,0,0,75.6,75.7,73.3,,63.0,78.8,0,0,0,1,5,0.0,0,0,0,47.9,1,0,0,7,25,20,32,0,0,0,0,0,0,32,0,12,0,0,3,0,1,0,0,5,0,5.0
Avery Demery,197862,CB,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,58.6,72.7,,56.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,17,1,21,0,0,0,0,0,0,21,0,20,1,0,0,0,0,0,0,0,0,
Priest Ashe,197864,ED,LA LAFAYET,1,1,0,,0,0,207,0,0,60.6,57.9,76.3,61.5,54.5,55.5,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,36,36,1,4,23,8,0,0,12,24,0,2,3,0,0,1,0,0,0,
Ashton Wright,197865,DI,LA LAFAYET,1,2,0,,0,0,207,0,0,,46.7,77.4,57.3,45.7,34.2,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,36,36,18,17,1,0,0,0,12,24,0,1,2,0,0,0,0,0,0,
Jaylin Reese,197882,ED,AIR FORCE,1,0,0,,0,0,101,0,0,61.0,53.7,75.5,57.5,52.3,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,13,12,0,0,12,0,0,1,6,6,0,3,3,0,0,0,0,0,0,
Jace J. Gilbert,197912,ED,IOWA STATE,1,0,0,,0,1,193,0,0,,70.6,76.7,86.4,49.9,27.9,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,44,44,0,4,22,18,0,0,24,20,0,1,1,0,0,4,0,0,0,
JT Tomescko,198047,S,AIR FORCE,1,0,0,,0,0,101,0,0,,60.0,62.8,,60.0,21.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Mikhail Seiken,198062,CB,AIR FORCE,1,2,0,100.0,0,0,101,0,0,53.6,56.8,75.1,,67.8,77.9,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,1,33,19,35,0,0,0,0,0,1,35,0,16,0,0,1,0,1,0,0,13,0,13.0
Roger Jones Jr.,198069,S,AIR FORCE,1,1,0,75.0,0,0,101,0,0,55.2,61.9,76.5,,70.9,60.2,0,0,0,0,54,20.0,2,0,0,156.3,3,0,0,24,0,27,57,0,0,0,0,0,25,57,0,30,8,3,7,0,4,0,1,72,49,24.0
Steve Bolo Mboumoua,198075,DI,ALABAMA,1,0,0,,0,0,103,0,0,,69.6,69.9,,66.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,3,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Justin Hill,198081,ED,ALABAMA,1,0,0,,0,0,103,0,0,,60.1,72.2,59.6,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,5,3,0,0,3,0,0,2,1,4,1,0,0,0,0,0,0,0,0,
Dijon Lee Jr.,198087,CB,ALABAMA,1,0,0,100.0,0,0,103,0,0,56.3,59.2,73.2,,65.2,27.3,0,0,0,0,3,50.0,1,0,0,79.2,1,0,0,2,20,9,22,0,0,0,0,0,0,22,0,13,0,1,1,0,1,0,0,3,7,3.0
Leroy Palu,198104,DI,ARIZONA,1,1,1,,0,0,109,0,0,,69.8,73.9,69.8,62.9,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,3,14,4,0,0,0,13,8,0,1,1,0,0,1,0,0,0,
Nigel Nelson,198137,LB,ARK STATE,1,2,0,0.0,0,0,113,0,0,54.2,63.2,75.8,66.6,69.8,77.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,39,0,19,41,1,0,0,1,0,0,40,3,19,1,0,1,0,3,0,0,0,0,
Jared Smith,198144,ED,AUBURN,1,0,0,,0,1,115,0,0,60.0,92.0,74.4,92.4,66.2,73.7,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,16,16,0,0,14,2,0,0,9,6,0,2,1,1,0,3,0,0,0,
AnQuon Fegans,198145,S,AUBURN,1,1,0,,0,0,115,0,0,64.2,68.2,75.2,,69.7,78.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,13,29,2,0,0,2,0,14,27,0,16,5,2,2,0,0,0,0,0,0,
Blake Woodby,198148,CB,AUBURN,1,1,0,,0,0,115,0,0,64.4,66.1,71.8,,62.4,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,12,9,12,0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,
Malik Autry,198149,DI,AUBURN,1,0,0,,0,0,115,0,0,,60.6,67.0,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Elijah Melendez,198152,LB,AUBURN,1,2,0,100.0,0,0,115,0,0,80.9,70.0,70.1,57.8,58.6,47.7,0,0,0,0,1,28.6,2,0,0,79.2,1,0,0,26,0,7,27,0,0,0,0,0,0,27,1,19,1,2,3,0,1,0,0,1,2,1.0
Darrion Smith,198153,DI,AUBURN,1,0,0,,0,0,115,0,0,,64.5,73.6,62.9,61.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,4,8,2,0,0,11,3,0,0,0,0,0,1,0,0,0,
Eric Winters,198155,S,AUBURN,1,1,0,100.0,0,0,115,0,0,55.8,66.6,74.1,,76.9,61.0,0,0,0,0,21,14.3,1,0,0,118.8,2,0,0,13,0,9,21,1,0,0,1,0,6,20,0,12,1,3,5,0,2,0,0,25,10,12.5
Bryce Deas,198163,LB,AUBURN,1,0,0,,0,0,115,0,0,61.9,60.4,75.0,45.8,67.2,23.6,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,12,0,7,19,6,0,0,6,0,0,13,2,10,1,0,0,0,0,1,0,0,0,
Tobi Adewoyin,198165,S,BALL ST,1,0,0,,0,0,117,0,0,66.4,66.0,71.6,,,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,9,9,0,0,0,0,0,7,9,0,0,1,0,2,0,0,0,0,0,0,
Jaimion Olverson,198181,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,37.0,69.6,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,3,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,
Quentin Lewis,198183,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,60.7,69.6,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,3,2,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,
Odera Okaka,198234,ED,CAL,1,0,0,,0,0,130,0,0,,62.1,68.5,59.7,60.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,
Aiden Manutai,198240,S,CAL,1,1,0,100.0,0,0,130,0,0,69.1,69.5,75.4,59.2,67.3,39.5,0,0,0,0,4,33.3,1,0,0,83.3,1,0,0,33,0,29,56,1,0,0,1,0,18,55,1,26,4,1,1,0,1,0,0,4,7,4.0
Elijah Gordon,198244,S,C MICHIGAN,1,4,0,0.0,0,0,134,0,0,69.9,63.4,75.9,,52.4,54.2,0,0,0,0,,25.0,3,0,0,39.6,0,0,0,34,0,20,45,0,0,0,0,0,8,45,0,25,3,0,5,0,2,0,0,0,0,
Andre Thomas Jr.,198248,LB,C MICHIGAN,1,1,0,,0,0,134,0,0,60.4,29.7,71.8,,28.6,39.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,24,0,2,28,2,0,0,2,0,0,26,0,26,2,0,0,0,0,0,0,0,0,
Nolan Anderson,198251,S,C MICHIGAN,1,0,0,,0,0,134,0,0,,50.7,71.6,,50.0,21.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,8,0,0,10,0,0,0,0,0,1,10,0,10,1,0,0,0,0,0,0,0,0,
Jaylon Johnson,198255,ED,CHARLOTTE,1,2,0,,0,0,136,0,0,62.3,61.0,78.7,56.5,63.7,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,33,31,0,0,27,4,0,2,23,8,0,0,0,0,0,1,0,0,0,
Myles Harrison,198260,LB,CINCINNATI,1,1,0,,0,0,138,0,0,,83.9,71.1,,80.9,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,0,8,1,0,0,1,0,0,7,0,8,0,1,1,0,0,0,0,0,0,
CJ Jones,198261,S,CINCINNATI,1,0,0,100.0,0,0,138,0,0,62.0,64.3,74.0,,64.3,,0,0,0,0,0,,0,0,0,79.2,1,0,0,11,0,3,19,0,0,0,0,0,0,19,0,16,8,0,0,0,1,0,0,0,0,0.0
Jamari Johnson,198262,CB,CINCINNATI,1,0,0,,0,0,138,0,0,61.8,63.4,69.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,7,2,7,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,
Tim Griffin,198263,ED,CINCINNATI,1,0,0,,0,0,138,0,0,,64.5,70.5,60.0,63.3,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,3,5,0,0,1,7,0,0,1,0,0,0,0,0,0,
Patrick Williams,198266,CB,CINCINNATI,1,0,0,,0,0,138,0,0,60.0,61.6,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,
James Early,198267,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,52.1,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Terrell Holcomb,198271,S,CINCINNATI,1,1,0,,0,0,138,0,0,61.1,67.0,69.6,,66.5,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,11,0,0,0,0,0,0,11,0,9,6,0,1,0,0,0,0,0,0,
CD McFee,198274,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,62.3,73.0,59.9,61.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,10,1,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,
Kamron Neal,198276,ED,CINCINNATI,1,1,0,,0,0,138,0,0,60.0,80.1,72.1,59.5,78.4,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,3,11,0,0,3,11,0,3,4,0,0,0,0,0,0,
CJ Crite,198278,S,CINCINNATI,1,0,0,,0,0,138,0,0,62.1,65.6,73.5,,66.0,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,3,21,0,0,0,0,0,12,21,0,18,0,0,1,0,0,0,0,0,0,
Fredd Adams,198282,CB,COAST CAR,1,1,0,0.0,0,0,141,0,0,62.9,59.2,70.8,,54.9,78.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,12,3,15,0,0,0,0,0,0,15,0,12,0,0,2,0,1,0,0,0,0,
Nate Gregory,198294,LB,COAST CAR,1,0,0,,0,0,141,0,0,,64.7,68.6,,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
London Merritt,198301,ED,COLORADO,1,0,0,,0,0,143,0,0,,68.3,72.1,66.4,63.5,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,5,4,0,0,2,7,0,0,0,0,0,2,0,0,0,
Alexander McPherson,198306,ED,COLORADO,1,0,0,,0,0,143,0,0,,83.2,74.9,79.8,70.5,73.6,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,0,2,13,10,0,0,14,11,0,2,1,0,0,5,0,0,0,
Devin Pringle,198314,CB,UCONN,1,1,0,,0,0,146,0,0,67.7,62.8,75.0,,47.3,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,38,15,40,0,0,0,0,0,0,40,0,25,0,0,0,0,0,0,0,0,0,
Osiris Gilbert,198318,CB,UCONN,1,0,0,57.1,0,0,146,0,0,68.5,69.8,75.5,,68.3,81.1,0,0,0,0,26,0.0,0,2,0,77.1,4,0,0,2,43,28,45,0,0,0,0,0,0,45,0,17,0,1,5,0,7,0,0,46,2,11.5
Bryce Davis,198328,ED,DUKE,1,1,0,,0,0,154,0,0,60.0,72.1,72.1,58.9,69.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,2,6,0,0,0,0,0,0,0,0,0,
Ma'khi Jones,198336,S,DUKE,1,1,0,,0,0,154,0,0,55.5,62.1,72.1,,65.0,43.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,2,0,4,9,0,0,0,0,0,5,9,0,5,2,0,1,0,0,0,0,0,0,
Key Crowell,198341,CB,E CAROLINA,1,0,0,,0,0,156,0,0,45.7,45.0,70.6,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,9,4,9,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,
Tavius Horne Jr.,198346,CB,E CAROLINA,1,0,0,,0,0,156,0,0,62.5,63.1,72.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,6,0,0,0,0,0,0,6,0,2,6,0,0,0,0,0,0,0,0,
Derrion Horsley,198355,CB,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,61.2,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,
Jordan David Miles,198364,LB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,48.9,48.1,71.3,59.2,62.1,20.0,0,0,0,0,5,100.0,1,0,0,87.5,1,0,0,9,0,5,10,0,0,0,0,0,1,10,1,4,0,0,0,0,1,0,0,5,2,5.0
Tylan Boykin,198373,S,E MICHIGAN,1,0,0,,0,0,160,0,0,49.2,59.4,71.4,,69.1,51.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,3,0,3,10,0,0,0,0,0,7,10,0,7,0,1,3,0,0,0,0,0,0,
Donmiel Rogers,198374,CB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,35.9,44.1,72.3,,72.9,54.2,0,0,0,0,32,20.0,1,0,0,118.8,2,0,0,3,12,8,17,0,0,0,0,0,0,17,0,9,2,2,4,0,2,0,0,57,9,28.5
Quincy Byas,198375,ED,E MICHIGAN,1,1,0,,0,0,160,0,0,60.0,65.9,74.3,57.4,66.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,12,10,0,0,10,0,0,2,3,8,1,0,0,0,0,0,0,0,0,
Hector Gonzalez,198390,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,53.0,75.2,62.6,50.0,23.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,30,30,0,8,17,5,0,0,9,21,0,1,1,0,0,0,0,0,0,
Kenton Simmons,198393,ED,FIU,1,0,0,,0,0,166,0,0,63.2,66.2,81.3,69.5,54.2,75.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,57,52,1,1,50,0,0,5,36,18,2,2,2,1,0,3,0,0,0,
Xion Chapman,198397,DI,FIU,1,2,0,,0,0,166,0,0,,65.8,75.9,64.2,63.4,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,35,5,29,0,1,0,1,20,16,0,1,1,0,0,2,0,0,0,
