player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Mason Reiger,122721,ED,WISCONSIN,1,1,0,,0,0,349,0,0,61.2,57.7,77.6,61.9,52.4,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,3,35,35,0,0,34,1,0,0,18,14,0,1,1,0,0,1,0,0,0,
Tahj Chambers,122740,LB,OLE MISS,1,0,0,100.0,0,0,226,0,0,63.3,56.9,71.8,56.3,53.0,,0,0,0,0,2,,0,0,0,79.2,1,0,0,22,0,11,23,1,0,0,1,0,0,22,4,8,0,0,0,0,1,0,0,2,0,2.0
Kedrick Bingley-Jones,122821,DI,MISS STATE,1,0,0,,0,0,227,0,0,,65.8,71.5,58.7,65.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,10,0,2,0,0,3,9,0,0,2,0,0,0,0,0,0,
Jalen Brooks,122823,LB,MO STATE,1,0,0,,0,0,230,0,0,65.3,61.9,73.2,45.5,64.8,33.4,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,24,0,13,26,0,0,0,0,0,0,26,2,11,2,0,2,0,0,1,0,0,0,
Ja'Qurious Conley,122827,S,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,64.3,66.5,76.0,59.7,68.1,83.2,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,10,1,19,40,1,0,0,1,0,21,39,1,20,7,1,4,0,1,0,0,9,4,9.0
Tony Grimes,122837,CB,PURDUE,1,1,0,50.0,0,0,273,0,0,45.7,46.8,75.7,57.9,55.6,78.5,0,0,0,0,43,0.0,0,0,1,130.2,2,0,0,11,48,27,60,1,0,0,1,0,0,59,2,31,0,0,2,0,4,0,1,45,0,22.5
Devan Boykin,122855,S,INDIANA,1,0,0,0.0,0,0,190,0,0,90.9,88.7,75.4,56.7,65.2,78.3,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,1,0,7,24,0,0,0,0,0,10,24,2,15,13,1,2,0,1,0,0,0,0,
Jayland Parker,122879,LB,MARSHALL,1,3,0,66.7,0,0,214,0,0,54.4,65.4,75.6,65.5,73.9,82.1,2,1,0,0,32,0.0,0,0,0,109.7,2,0,0,46,0,20,47,0,0,0,0,0,0,47,7,20,1,4,5,0,3,3,0,38,3,19.0
Josh Pierre-Louis,122880,S,MARSHALL,1,1,0,,0,0,214,0,0,72.2,79.0,78.3,60.0,82.0,81.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,39,53,3,0,0,3,0,16,50,0,14,28,4,4,0,0,1,0,0,0,
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,60.9,65.4,76.7,58.1,67.2,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,18,0,0,0,13,4,0,2,2,0,0,1,0,0,0,
Caleb Offord,122908,CB,KENNESAW,1,0,0,33.3,0,0,200,0,0,65.3,61.8,76.0,,46.3,21.4,0,0,0,0,62,100.0,1,1,0,121.5,1,0,0,0,45,26,45,0,0,0,0,0,0,45,0,19,0,0,0,0,3,0,1,62,7,62.0
Noah Arinze,122917,ED,COAST CAR,1,0,0,,0,0,141,0,0,,47.5,0.0,53.7,65.8,,0,0,0,0,,,0,0,2,0.0,0,0,0,0,0,0,36,36,1,2,33,0,0,0,18,18,0,0,0,0,0,0,0,0,0,
Joshua Eaton,122924,CB,MICH STATE,1,0,0,,0,0,223,0,0,61.9,62.4,68.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,4,4,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,
Reggie Grimes II,122927,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,57.6,70.2,56.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,4,2,1,0,0,5,2,0,0,0,0,0,0,0,0,0,
Nick Session,122990,S,NEW MEX ST,1,0,0,100.0,0,0,242,0,0,45.5,48.4,67.6,,60.0,76.2,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,3,0,3,6,0,0,0,0,0,3,6,0,3,0,0,1,0,1,0,0,14,0,14.0
Rashad Battle,123003,CB,PITTSBURGH,1,1,0,57.1,0,0,268,0,0,62.5,64.5,75.6,,68.1,60.9,0,0,0,0,35,12.5,1,1,0,125.6,4,0,0,6,43,26,51,0,0,0,0,0,0,51,0,25,2,0,6,0,7,0,1,61,11,15.3
Dayon Hayes,123010,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,72.6,76.6,71.5,63.4,71.1,0,5,0,0,,,0,0,0,0.0,0,1,0,0,0,0,36,36,0,0,30,6,0,0,26,10,0,1,0,0,0,6,0,0,0,
Leon Lowery Jr.,123045,ED,ILLINOIS,1,0,0,100.0,0,0,187,0,0,64.1,62.3,75.7,56.7,60.0,76.2,0,0,0,0,6,0.0,0,0,0,91.7,2,0,0,0,0,4,11,8,0,0,8,0,0,3,6,1,3,1,1,0,2,0,0,12,9,6.0
Stefon Thompson,123055,LB,FLORIDA ST,1,0,0,,0,1,167,0,0,53.5,65.7,72.8,57.0,78.1,79.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,7,19,1,0,0,1,0,0,18,3,9,2,1,4,0,0,0,0,0,0,
Bud Clark,123066,S,TCU,1,1,0,100.0,0,0,305,0,0,39.5,49.7,74.5,57.7,70.4,81.1,0,0,0,0,30,0.0,0,0,1,118.8,2,0,0,14,0,13,29,0,0,0,0,0,7,29,1,15,8,0,3,0,2,0,0,35,20,17.5
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,69.8,66.4,75.1,,48.5,78.5,0,0,0,0,8,0.0,0,0,0,100.0,2,0,0,3,38,24,41,0,0,0,0,0,0,41,0,17,0,0,3,0,2,0,0,16,4,8.0
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,63.7,76.6,58.1,66.2,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,28,1,0,0,16,13,0,1,1,0,0,1,0,0,0,
Sawyer Goram-Welch,123116,DI,COAST CAR,1,0,0,,0,0,141,0,0,,61.1,77.0,62.8,58.2,70.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,35,35,26,4,4,1,0,0,19,16,0,1,0,0,0,1,0,0,0,
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,100.0,0,1,315,1,0,90.6,91.0,70.1,,65.7,76.4,0,0,0,0,9,0.0,0,0,0,79.2,2,0,0,11,0,6,13,1,0,0,1,0,1,12,0,7,0,1,2,0,2,0,0,4,7,2.0
Adonis Friloux,123216,DI,BAYLOR,1,0,0,,0,0,118,0,0,,64.7,69.3,60.0,63.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,
Mac Harris,123285,LB,USF,1,3,0,100.0,0,0,327,1,0,62.3,70.3,75.2,,73.1,71.6,0,0,0,0,14,7.7,1,0,0,139.6,2,0,0,69,0,25,74,0,0,0,0,0,0,74,0,49,5,5,9,0,2,0,1,16,4,8.0
Ben Knox,123286,CB,USF,1,0,0,0.0,0,0,327,0,0,64.1,65.0,74.4,60.0,64.7,76.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,25,13,28,1,0,0,1,0,0,27,1,14,0,0,1,0,1,0,0,0,0,
Justin Beadles,123341,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,60.1,74.2,54.1,64.6,24.9,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,12,12,0,0,11,1,0,0,8,4,0,0,0,0,0,2,0,0,0,
Alec Bryant,123343,ED,ILLINOIS,1,0,0,,0,0,187,0,0,52.0,58.9,78.2,54.9,69.6,27.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,5,28,25,0,1,24,0,0,3,12,11,2,1,1,1,0,0,0,0,0,
Nick Andersen,123370,S,WAKE,1,0,0,0.0,0,0,339,0,0,67.9,71.2,77.7,57.7,76.3,82.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,16,0,44,65,1,0,0,1,0,39,64,1,20,9,0,5,0,2,0,0,0,0,
Akheem Mesidor,123427,ED,MIAMI FL,1,1,0,,0,1,220,0,0,69.5,90.3,77.3,88.0,71.6,58.9,0,1,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,2,36,36,0,2,30,4,0,0,24,10,0,4,3,1,0,2,0,0,0,
Aaron Key,123454,LB,UCONN,1,1,0,,0,0,146,0,0,45.4,49.2,78.3,63.1,51.5,23.3,0,0,0,0,,57.1,4,0,0,0.0,0,0,0,32,0,7,69,37,0,0,37,0,0,32,6,56,0,1,2,1,0,0,0,0,0,
Kendrick Simpkins,123466,S,BAYLOR,1,0,0,0.0,0,0,118,0,0,63.1,66.6,77.0,56.5,68.2,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,0,5,24,9,0,0,9,0,0,15,3,16,11,1,1,0,1,0,0,0,0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,0,60.0,0,0,224,0,0,56.4,58.3,76.5,,65.7,36.9,0,0,0,0,22,33.3,1,1,0,124.2,3,0,0,3,44,31,51,1,0,0,1,0,0,50,0,20,3,0,2,0,5,0,1,39,7,13.0
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,60.1,70.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,4,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Justin Wodtly,123586,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,65.8,79.5,78.0,69.7,73.2,77.7,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,47,46,0,2,29,15,0,1,20,27,0,5,4,0,0,3,0,0,0,
Luis Medina,123715,DI,TROY,1,0,0,,0,0,318,0,0,,41.0,0.0,61.5,45.7,27.0,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,1,0,0,24,23,8,13,0,2,0,1,11,13,0,1,1,0,0,0,0,0,0,
Cam Williams,123730,ED,MICH STATE,1,0,0,,0,0,223,0,0,,63.3,74.4,66.4,59.3,43.8,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,14,14,0,0,14,0,0,0,4,10,0,0,1,0,0,2,0,0,0,
Josh Celiscar,123738,DI,USF,1,0,0,,0,0,327,0,0,,63.2,76.3,53.4,66.7,28.3,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,44,44,2,39,0,3,0,0,15,29,0,1,1,0,0,1,0,0,0,
Kervins Choute,123739,DI,UCONN,1,1,0,,0,0,146,0,0,,60.6,75.4,71.9,55.9,26.2,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,31,31,9,22,0,0,0,0,7,24,0,1,1,0,0,1,0,0,0,
Jaiden Francois,123745,CB,DUKE,1,3,0,50.0,0,0,154,0,0,71.0,69.2,77.5,56.2,65.6,82.7,0,0,0,0,7,0.0,0,0,0,56.3,3,0,0,32,0,31,71,10,0,0,10,0,0,61,6,34,29,1,4,0,6,0,0,10,15,3.3
Olasunkonmi Agunloye,123766,DI,FIU,1,0,0,,0,0,166,0,0,,65.4,73.6,56.7,66.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,22,0,0,0,0,8,15,0,1,1,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,44.6,69.6,58.5,49.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Dave Herard,123779,S,W KENTUCKY,1,1,0,20.0,0,0,346,0,0,73.4,72.7,77.1,59.5,66.1,84.9,0,0,0,0,6,0.0,0,1,0,39.6,1,0,0,30,0,46,63,0,0,0,0,0,21,63,1,16,12,1,7,1,5,0,0,6,1,6.0
Teagan Wilk,123843,S,E CAROLINA,1,0,0,100.0,0,0,156,0,0,58.4,61.9,75.4,,68.9,26.6,0,0,0,0,14,50.0,2,0,0,104.2,3,0,0,23,0,31,47,0,0,0,0,0,21,47,0,16,3,1,2,1,3,0,0,27,14,9.0
Jamil Burroughs,123910,DI,MISS STATE,1,0,0,,0,0,227,0,0,,42.2,72.3,55.2,44.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,1,11,0,3,0,0,7,8,0,0,0,0,0,0,0,0,0,
Myles Slusher,123962,S,PURDUE,1,1,0,,0,0,273,0,0,61.3,55.3,0.0,,59.0,43.4,0,0,0,0,,28.6,2,0,1,0.0,0,0,0,13,1,14,26,0,0,0,0,0,10,26,0,12,2,2,4,0,0,0,0,0,0,
Eric Thomas Jr.,123966,ED,SO MISS,1,0,0,,0,0,296,0,0,,64.3,67.3,,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,
Romello Height,123988,ED,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,71.9,79.7,79.8,75.9,64.8,77.7,0,3,0,0,1,0.0,0,0,0,79.2,1,1,0,1,0,2,38,37,0,0,37,0,0,1,23,13,0,4,3,0,1,4,0,1,3,1.0
Jacobian Guillory II,124097,DI,LSU,1,1,0,,0,0,211,0,0,,66.6,75.2,56.7,68.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,10,19,0,0,0,0,12,17,0,2,2,0,0,0,0,0,0,
Armondous Cooley,124161,DI,TULANE,1,0,0,,0,0,319,0,0,,77.3,75.7,72.5,67.9,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,21,4,0,1,0,0,22,4,0,1,1,0,0,0,0,0,0,
Dominick Hill,124239,S,SO MISS,1,0,0,,0,0,296,0,0,,60.0,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,4,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,
Dominic Bailey,124267,ED,TENNESSEE,1,0,0,,0,1,307,0,0,,87.6,76.3,86.1,71.0,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,35,35,4,8,19,4,0,0,25,10,0,4,3,1,0,1,0,0,0,
Bryson Eason,124276,DI,TENNESSEE,1,0,1,,0,0,307,0,0,,64.3,0.0,63.1,74.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,21,21,3,17,0,1,0,0,15,6,0,0,0,0,0,0,0,0,0,
Key Lawrence,124286,S,UCLA,1,0,0,100.0,0,0,324,0,0,75.9,69.9,77.0,59.7,50.0,57.3,0,0,0,0,15,22.2,2,0,0,85.4,4,0,0,21,0,39,67,0,0,0,0,0,37,67,1,27,9,5,7,1,4,0,0,18,4,4.5
William Wright,124304,CB,TENNESSEE,1,0,0,66.7,0,0,307,0,0,74.4,74.6,75.7,58.8,60.0,73.5,0,0,1,1,16,0.0,0,0,0,45.8,2,0,0,0,24,17,26,2,0,0,2,0,0,24,1,8,0,1,1,0,3,0,0,20,4,10.0
Josh Moten,124332,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,61.2,62.5,76.3,,64.8,78.5,0,0,0,0,12,0.0,0,0,0,104.2,4,0,0,3,55,25,58,0,0,0,0,0,0,58,0,33,0,0,3,0,4,0,0,36,15,9.0
Mike Wright Jr.,124366,QB,E CAROLINA,1,0,0,0.0,0,0,156,0,0,70.8,71.9,65.3,,,,0,0,0,1,,,0,0,0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,
Jalen Lee,124385,DI,UNLV,1,0,0,,0,0,325,0,0,,50.2,77.0,57.2,47.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,40,40,19,21,0,0,0,0,25,15,0,0,0,0,0,0,0,0,0,
Jahari Rogers,124394,CB,COLO STATE,1,0,0,57.1,0,0,144,0,0,36.9,40.7,75.1,59.1,63.0,78.5,0,0,0,0,34,0.0,0,0,1,90.2,4,0,0,6,28,18,38,2,0,0,2,0,0,36,1,19,2,1,3,1,7,0,0,68,27,17.0
James Williams,124654,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,60.0,70.6,77.4,65.2,68.8,75.2,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,26,26,0,0,25,1,0,0,15,10,0,2,2,0,0,5,0,0,0,
Jack Tchienchou,124782,S,TULANE,1,1,0,60.0,0,0,319,0,0,48.6,55.8,79.3,,78.0,61.9,0,0,0,0,13,16.7,2,0,1,115.8,3,0,0,14,0,44,63,1,0,0,1,0,30,62,0,19,18,2,9,0,5,0,1,29,10,9.7
Juandarion Silas,124924,LB,KENNESAW,1,1,0,,0,0,200,0,0,60.6,59.3,65.2,,58.3,27.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,5,0,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,
Michael Mack II,125273,CB,OHIO,1,2,0,100.0,0,0,259,0,0,54.9,59.2,75.5,,67.8,80.4,0,0,0,0,16,0.0,0,0,0,109.7,3,0,0,4,29,11,34,1,0,0,1,0,0,33,0,23,0,1,3,0,3,0,0,31,12,10.3
Cole Wisniewski,125313,S,TEXAS TECH,1,2,0,100.0,0,0,315,0,0,82.7,82.8,76.6,60.0,74.4,74.0,0,0,0,0,9,11.1,1,0,0,87.5,4,0,0,18,1,35,57,0,0,0,0,0,32,57,1,21,6,4,6,0,4,0,0,20,16,5.0
Muheem McCargo,125333,S,BALL ST,1,0,0,,0,0,117,0,0,71.9,63.0,74.0,,51.2,28.3,0,0,0,1,,50.0,1,0,0,0.0,0,0,0,12,0,7,21,0,0,0,0,0,3,21,0,14,6,1,1,0,0,0,0,0,0,
Dylan Hasz,126029,S,APP STATE,1,1,0,,0,0,108,0,0,64.9,68.1,71.0,,66.6,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,6,14,0,0,0,0,0,9,14,0,8,1,0,2,0,0,0,0,0,0,
Maurion Horn,126328,CB,TEXAS TECH,1,0,0,0.0,0,0,315,0,0,83.5,78.1,72.6,,52.0,43.3,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,0,15,9,16,0,0,0,0,0,1,16,0,7,0,1,1,0,1,0,0,0,0,
Michael Teason,126548,LB,TCU,1,0,0,,0,0,305,0,0,60.6,72.1,69.9,,70.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,2,8,1,0,0,1,0,0,7,0,6,0,1,1,0,0,0,0,0,0,
Donovan Rieman,126620,ED,LA TECH,1,0,0,,0,0,208,0,0,,61.0,74.3,56.4,62.9,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,4,15,9,0,0,12,16,0,1,1,0,0,0,0,0,0,
Avyonne Jones,127249,S,COAST CAR,1,3,0,,0,0,141,0,0,63.6,55.8,78.4,60.0,41.4,50.3,0,0,0,0,,20.0,2,0,0,0.0,0,0,0,30,0,31,57,2,0,0,2,0,22,55,1,25,3,0,5,0,0,0,0,0,0,
Devin Robinson,127648,S,TULSA,1,1,0,66.7,0,0,320,0,0,49.0,53.7,79.9,59.9,65.5,76.9,0,0,0,0,27,0.0,0,0,0,109.7,2,0,0,12,0,32,63,6,0,0,6,0,1,57,1,30,44,0,1,0,3,0,0,40,11,20.0
JK Johnson,128013,CB,OKLA STATE,1,0,0,50.0,0,0,262,0,0,68.1,69.1,74.2,,65.3,76.6,0,0,0,0,18,0.0,0,1,0,81.3,1,0,0,4,19,10,25,0,0,0,0,0,1,25,0,15,1,0,2,0,2,0,0,18,6,18.0
Christian Gray,128036,CB,NOTRE DAME,1,0,0,0.0,0,0,258,0,0,71.3,71.5,77.4,,61.7,76.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,51,46,58,0,0,0,0,0,0,58,0,12,7,1,2,1,2,0,0,0,0,
Chase Wilson,128170,LB,W VIRGINIA,1,2,0,50.0,0,0,343,0,0,59.4,55.7,75.6,55.6,54.5,81.2,0,0,0,0,18,0.0,0,1,0,68.8,2,0,0,44,0,20,53,6,0,0,6,0,0,47,4,29,3,3,4,0,4,0,0,24,12,12.0
Riley Wilson,128218,ED,ARIZONA,1,0,0,,0,0,109,0,0,60.2,66.8,79.6,54.7,75.2,78.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,2,36,23,0,0,23,0,0,13,19,15,0,3,4,0,0,2,0,0,0,
Thomas Witte,128249,DI,NEVADA,1,0,0,,0,0,239,0,0,,64.2,73.8,60.4,64.9,23.1,1,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,28,28,5,3,1,19,0,0,17,11,0,0,0,0,0,2,0,0,0,
Tavian Combs,128258,S,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,51.6,58.7,77.8,73.8,68.8,60.1,0,1,0,0,14,16.7,2,0,0,96.4,7,1,0,25,0,42,64,1,0,0,1,0,14,63,4,18,24,5,10,0,7,2,0,50,26,7.1
Waisale Muavesi,128364,DI,UNLV,1,0,0,,0,0,325,0,0,,58.2,73.9,57.3,59.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,6,8,1,0,0,0,9,6,0,0,0,0,0,0,0,0,0,
Mata Hola,128383,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,66.0,72.3,59.0,65.6,,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,0,6,5,0,0,2,9,0,0,0,0,0,0,0,0,0,
Sabastian Harsh,128416,ED,NC STATE,1,1,0,,0,0,248,0,0,59.5,54.0,78.7,63.4,47.2,27.0,0,2,0,0,,60.0,3,0,0,0.0,0,0,0,0,0,1,48,48,0,6,33,9,0,0,30,17,0,0,1,0,0,2,0,0,0,
Braden Siders,128432,ED,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,47.1,59.6,0.0,66.7,73.4,77.5,0,1,0,0,33,0.0,0,0,1,158.3,1,0,0,0,0,2,39,39,0,0,37,2,0,0,12,25,0,2,3,0,1,1,1,33,27,33.0
Michael Boudoin III,128789,LB,TEXAS ST,1,1,0,50.0,0,0,314,0,0,77.2,63.1,73.0,57.2,34.9,42.5,0,0,0,0,11,25.0,1,1,0,57.3,2,0,0,23,1,17,27,3,0,0,3,0,0,24,3,7,0,2,2,0,4,0,0,13,12,6.5
Jayden Marable,129183,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,65.2,75.5,57.0,67.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,20,2,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,
Mose Phillips III,129334,S,MISSOURI,1,1,0,100.0,0,0,229,0,0,61.0,63.6,74.8,,67.2,35.9,0,0,0,0,17,33.3,1,0,0,104.2,2,0,0,10,0,18,36,0,0,0,0,0,7,36,0,18,19,0,1,0,2,0,0,18,12,9.0
Chris Keys Jr.,129445,S,FAU,1,0,0,66.7,0,0,165,0,0,55.0,59.8,78.1,,69.4,80.1,0,0,0,0,19,0.0,0,0,0,93.8,2,0,0,24,1,28,62,1,0,0,1,0,31,61,0,34,5,0,3,0,3,0,0,26,4,13.0
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,0,57.1,0,0,134,0,0,50.4,51.3,76.5,,61.9,79.8,0,0,0,0,32,0.0,0,0,0,89.0,4,0,0,0,53,38,53,0,0,0,0,0,0,53,0,15,0,0,3,0,7,0,0,66,10,16.5
Ethan Hurkett,129471,ED,IOWA,1,0,0,,0,1,192,0,0,,73.3,78.0,74.8,63.5,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,47,47,0,0,28,19,0,0,27,20,0,3,2,0,0,1,0,0,0,
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,0,100.0,0,0,103,0,0,63.3,60.0,71.1,59.6,56.3,44.6,0,0,0,0,22,33.3,1,0,0,118.8,1,0,0,25,0,11,28,0,0,0,0,0,0,28,1,16,3,1,2,0,1,0,0,22,6,22.0
Avery Dunn,129611,ED,TOLEDO,1,0,0,,0,0,316,0,0,,67.1,74.2,66.3,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,16,2,0,0,14,4,0,0,0,0,0,0,0,0,0,
Devin Hightower,129621,LB,UAB,1,1,0,100.0,0,0,321,0,0,37.4,33.3,74.9,59.5,42.7,55.6,0,0,0,0,21,20.0,1,0,0,155.4,5,0,0,35,0,19,41,1,0,0,1,0,0,40,1,21,5,1,3,0,5,0,1,59,50,11.8
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,69.1,76.4,64.6,67.9,71.5,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,37,37,0,11,23,3,0,0,24,13,0,1,1,0,0,2,0,0,0,
Darius Snow,129635,LB,MICH STATE,1,2,0,100.0,0,0,223,0,0,68.1,70.7,75.0,58.3,70.6,61.9,0,0,0,0,7,14.3,1,0,0,95.8,1,0,0,11,0,10,31,4,0,0,4,0,0,27,1,20,16,1,4,0,1,0,0,7,2,7.0
Lucas Finnessy,129651,ED,MINNESOTA,1,1,0,,0,0,225,0,0,62.3,62.6,72.6,56.9,60.6,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,7,6,0,0,6,0,0,1,3,3,1,0,0,0,0,0,0,0,0,
Jalen Logan-Redding,129661,DI,MINNESOTA,1,3,0,,1,0,225,0,0,60.1,56.8,0.0,58.0,61.4,75.3,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,54,54,2,44,5,3,0,0,32,22,0,1,2,0,0,1,0,0,0,
Marquis Black,129675,DI,UCONN,1,2,0,,0,0,146,0,0,,55.8,75.0,58.5,55.7,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,7,20,0,1,0,0,4,24,0,1,1,0,0,0,0,0,0,
Jimari Butler,129679,ED,LSU,1,0,0,,0,0,211,0,0,63.5,66.2,75.2,56.2,65.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,13,13,0,0,13,0,0,0,3,7,0,1,1,0,0,0,0,0,0,
Tamon Lynum,129699,CB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,57.1,61.1,75.6,65.7,68.5,80.9,1,0,0,0,9,0.0,0,0,1,104.2,1,0,0,2,43,21,45,0,0,0,0,0,0,45,2,22,0,0,4,0,1,1,0,9,1,9.0
Jaheem Joseph,129726,S,UNLV,1,2,0,50.0,0,0,325,0,0,56.8,59.8,78.5,57.3,67.2,85.6,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,23,0,45,73,6,0,0,6,0,35,67,3,25,8,0,6,0,2,0,0,2,0,2.0
