player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,60.0,67.5,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,58.9,70.4,66.0,55.6,18.4,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,7,7,0,0,4,3,0,0,4,3,0,1,1,0,0,2,0,0,0,
Corey Walker,145937,ED,W MICHIGAN,1,1,0,,0,0,347,0,0,,70.3,68.4,,64.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,60.0,61.2,67.9,60.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,1,6,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,
Aaron Wofford,145950,S,W MICHIGAN,1,1,0,0.0,0,0,347,0,0,66.0,67.2,78.4,,66.4,52.8,0,0,0,0,,25.0,1,1,0,39.6,0,0,0,7,0,45,56,0,0,0,0,0,20,56,0,11,29,0,2,0,3,0,0,0,0,
Elijah Hawk,145952,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,62.1,67.0,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
Eian Castonguay,145954,CB,AIR FORCE,1,3,0,100.0,0,0,101,0,0,75.2,76.0,76.2,,67.3,79.7,0,0,0,0,12,0.0,0,0,0,93.8,2,0,0,1,45,34,46,0,0,0,0,0,0,46,0,12,0,1,1,0,2,0,0,13,16,6.5
Bo Richter,145962,ED,AIR FORCE,1,1,0,,0,0,101,0,0,62.5,66.4,79.9,77.1,47.7,27.1,0,2,0,0,,66.7,2,0,0,0.0,0,1,0,5,0,10,46,40,0,0,40,0,0,6,24,12,1,1,0,0,0,3,0,0,0,
Andrew Simpson,145978,LB,BOISE ST,1,0,0,50.0,0,0,120,0,0,72.4,77.8,0.0,76.1,78.2,73.5,1,0,0,0,-3,11.1,1,1,1,56.3,1,1,0,59,0,39,81,9,0,0,9,0,1,72,9,33,11,6,8,1,2,2,0,-3,0,-3.0
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,2,0,83.3,0,0,120,0,0,89.1,81.1,0.0,60.0,63.0,84.4,0,0,1,1,25,0.0,0,0,1,60.4,5,0,0,20,0,47,81,2,0,0,2,0,1,79,1,33,57,2,7,0,6,0,0,48,28,9.6
Ty Tanner,145987,LB,BOISE ST,1,0,0,,0,0,120,0,0,,59.6,64.1,59.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Ahmed Hassanein,145990,ED,BOISE ST,1,3,0,,0,0,120,0,0,60.2,72.7,78.6,65.6,73.2,75.9,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,71,69,0,0,50,19,0,2,42,28,0,1,1,0,0,3,0,0,0,
Drew Kulick,146011,LB,COLO STATE,1,1,0,,0,0,144,0,0,64.2,51.6,70.1,56.9,43.7,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,7,17,1,0,0,1,0,0,16,3,7,1,1,1,0,0,0,0,0,0,
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,0,,0,0,144,0,0,,63.1,73.9,56.9,64.4,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,15,2,0,0,5,12,0,1,1,0,0,0,0,0,0,
Grady Kelly,146014,DI,COLO STATE,1,0,0,,0,0,144,1,0,,63.8,75.4,57.1,67.7,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,3,25,0,16,0,0,27,17,0,2,3,0,0,1,0,0,0,
Jack Howell,146020,S,COLO STATE,1,1,0,0.0,0,0,144,0,0,73.1,68.2,76.1,70.9,53.5,82.3,1,1,0,0,,0.0,0,1,0,39.6,0,1,0,37,0,28,62,2,0,0,2,0,18,60,5,29,5,1,4,0,1,3,0,0,0,
Clay Nanke,146022,ED,COLO STATE,1,0,0,,0,0,144,0,0,60.2,57.8,73.1,55.6,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,3,11,11,0,0,11,0,0,0,7,1,0,0,0,0,0,1,0,0,0,
Charles Remlinger,146029,ED,FRESNO ST,1,0,0,,0,0,169,0,0,60.5,55.4,75.2,54.2,57.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,23,23,0,5,10,8,0,0,14,7,0,0,0,0,0,0,0,0,0,
Chrishawn Gordon,146032,S,FRESNO ST,1,0,0,,0,0,169,0,0,60.0,60.0,63.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,0,0.0,0,0,169,0,0,67.6,68.4,79.6,69.1,59.1,78.5,0,1,0,0,,0.0,0,0,0,39.6,0,1,0,10,0,23,51,10,0,0,10,0,0,41,8,20,31,1,2,0,2,2,0,0,0,
Tariq Jones,146073,ED,HAWAII,1,0,0,,0,0,180,0,0,,60.0,73.7,57.4,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,3,8,0,0,0,0,0,0,0,0,0,
Dwight Togiola,146089,ED,NEVADA,1,1,0,,0,0,239,0,0,,62.0,77.4,55.0,68.9,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,4,1,27,16,0,0,30,18,0,0,0,0,0,1,0,0,0,
Drue Watts,146094,LB,NEVADA,1,1,0,,0,0,239,0,0,80.3,77.8,74.7,53.4,71.4,81.2,0,1,0,1,,0.0,0,0,0,0.0,0,0,0,45,0,25,54,2,0,0,2,0,0,52,8,21,7,3,3,2,0,1,0,0,0,
Dion Washington,146096,DI,NEVADA,1,1,0,,0,0,239,0,0,,74.4,72.6,68.8,69.6,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,18,18,0,11,1,6,0,0,9,9,0,2,1,0,0,2,0,0,0,
Richard Toney Jr.,146097,S,NEVADA,1,0,0,,0,0,239,0,0,62.8,63.2,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,5,7,0,0,0,0,0,1,7,0,2,2,0,0,0,0,0,0,0,0,
Larry Allen III,146101,DI,NEW MEXICO,1,0,0,,0,0,241,0,0,,60.0,65.2,59.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jaden Phillips,146104,ED,NEW MEXICO,1,1,0,,0,0,241,0,0,65.3,71.4,77.4,50.8,72.2,40.7,0,2,0,0,,40.0,2,0,0,0.0,0,0,0,19,0,1,28,9,0,0,8,1,0,19,10,17,0,2,2,1,0,2,0,0,0,
AJ Odums,146129,CB,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,52.7,57.5,77.2,76.6,66.6,81.7,0,0,0,0,41,0.0,0,0,0,158.3,5,1,0,3,60,35,63,0,0,0,0,0,0,63,0,28,0,3,6,0,5,1,1,91,6,18.2
Ronald Wilson,146133,S,NEW MEXICO,1,1,0,100.0,0,0,241,0,0,56.2,60.6,76.3,,67.8,72.5,0,0,0,0,16,12.5,1,0,0,106.3,2,0,0,26,0,35,63,0,0,0,0,0,24,63,0,28,13,1,6,0,2,0,0,19,16,9.5
Noah Avinger,146141,CB,S DIEGO ST,1,0,0,100.0,0,0,284,0,0,53.1,56.3,74.7,,60.2,37.2,0,0,0,0,14,33.3,1,0,0,118.8,1,0,0,15,34,4,49,0,0,0,0,0,0,49,0,45,0,1,2,0,1,0,0,14,2,14.0
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,0,,0,0,284,0,0,60.2,43.6,0.0,,52.9,79.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,16,0,2,19,3,0,0,3,0,0,16,0,17,0,2,4,0,0,0,0,0,0,
CJ Baskerville,146166,S,S DIEGO ST,1,0,0,,0,0,284,0,0,60.0,60.9,69.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,6,0,0,0,0,0,5,6,0,5,0,0,0,0,0,0,0,0,0,
Charles Rogers,146173,LB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,60.0,39.0,62.8,,60.0,,0,0,0,0,17,,0,0,0,118.8,1,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,17,0,17.0
Marcel Sanders,146180,ED,S JOSE ST,1,1,0,,0,0,285,0,0,,60.1,73.0,55.4,63.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,3,6,3,0,0,8,4,0,0,0,0,0,0,0,0,0,
Jordan Allen,146181,LB,S JOSE ST,1,0,0,,0,0,285,0,0,60.0,68.7,68.3,63.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Bryun Parham,146184,LB,S JOSE ST,1,2,0,66.7,0,0,285,0,0,63.0,65.5,75.7,64.9,65.0,60.7,0,1,0,0,6,12.5,1,0,0,74.3,2,0,0,58,2,43,69,1,0,0,1,0,0,68,5,21,8,1,5,0,3,1,0,12,2,6.0
Jerrae Williams,146191,CB,UNLV,1,1,0,88.9,0,0,325,0,0,58.8,62.4,79.6,72.0,64.8,60.1,2,0,0,0,23,18.2,2,0,0,97.7,8,0,0,18,0,46,90,4,0,0,4,0,0,86,6,38,68,5,8,1,9,2,0,67,36,8.4
Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,,0,0,180,0,0,60.0,40.8,70.8,58.8,52.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,6,6,3,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Cameron Oliver,146206,CB,UNLV,1,1,0,63.6,0,0,325,0,0,59.7,58.3,78.4,,50.6,61.2,0,0,0,0,28,14.3,1,1,0,87.7,7,0,0,2,88,52,90,0,0,0,0,0,0,90,0,38,0,1,5,0,11,0,0,86,17,12.3
Johnathan Baldwin,146214,S,UNLV,1,0,0,71.4,0,0,325,1,1,66.8,66.0,79.8,59.1,62.2,53.4,0,1,0,1,75,25.0,2,2,0,113.7,5,0,0,32,1,50,90,4,0,0,4,0,39,86,2,38,14,1,6,0,7,1,1,98,43,19.6
Dusten Ramseyer-Burdett,146216,S,UTAH ST,1,0,0,,0,0,329,0,0,60.0,51.3,67.2,,60.0,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,1,3,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,
Sione Moa,146226,LB,UTAH ST,1,0,0,,0,0,329,0,0,61.5,72.8,69.7,,69.9,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,4,6,0,0,0,0,0,0,6,0,2,0,1,1,0,0,0,0,0,0,
Bo Maile,146227,DI,UTAH ST,1,1,0,,0,0,329,0,0,,66.4,73.3,56.5,68.7,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,21,0,0,0,0,9,12,0,1,1,0,0,0,0,0,0,
Isaiah Taylor,146255,S,ARIZONA,1,0,0,100.0,0,0,109,0,0,42.2,49.3,76.0,,70.4,69.0,0,0,0,1,34,12.5,1,0,0,79.2,3,0,0,15,0,29,46,0,0,0,0,0,19,46,0,17,12,0,7,0,3,0,0,58,22,19.3
Jackson Bailey,146256,ED,LA MONROE,1,0,0,,0,0,209,0,0,48.1,39.8,72.6,65.3,53.8,17.3,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,3,0,4,10,7,0,0,7,0,0,3,4,2,0,0,0,0,0,0,0,0,0,
B.J. Green II,146277,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,42.3,74.0,55.2,41.6,18.4,1,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,20,20,0,3,15,2,0,0,11,9,0,0,0,0,0,2,0,0,0,
Eric Gentry,146280,LB,USC,1,1,0,66.7,0,1,326,0,0,63.5,72.0,74.7,71.8,73.7,65.6,2,0,0,0,30,11.1,1,0,0,99.3,2,0,0,31,0,21,40,2,0,0,2,0,0,38,5,14,7,2,7,0,3,2,0,30,31,15.0
Oluwafemi Oladejo,146302,LB,CAL,1,7,0,100.0,0,0,130,0,0,62.1,53.2,79.8,53.5,48.7,64.5,0,1,0,0,11,11.1,2,0,0,104.2,3,0,0,78,0,28,95,8,0,0,8,0,0,87,9,58,9,2,9,0,3,1,0,27,25,9.0
Darius Long,146305,DI,CAL,1,1,0,,0,0,130,0,0,,45.9,75.8,61.8,42.3,20.4,0,2,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,32,32,8,24,0,0,0,0,12,20,0,0,0,0,0,2,0,0,0,
Myles Williams,146308,ED,CAL,1,0,0,,0,0,130,0,0,,57.0,76.4,59.5,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,25,22,0,7,15,0,0,3,12,13,1,0,0,0,0,0,0,0,0,
Kaylin Moore,146320,CB,COLORADO,1,0,0,100.0,0,0,143,0,0,65.7,66.3,73.8,,62.9,76.9,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,5,18,11,26,0,0,0,0,0,0,26,0,15,3,0,2,0,1,0,0,20,21,20.0
Nikko Reed,146321,CB,COLORADO,1,0,0,66.7,0,0,143,0,0,62.8,60.6,77.2,60.0,52.8,57.7,0,1,0,1,13,16.7,1,0,0,42.4,4,0,0,3,56,25,63,1,0,0,1,0,2,62,1,37,1,2,5,1,6,1,0,35,14,8.8
Tyrin Taylor,146322,S,COLORADO,1,0,0,100.0,0,0,143,0,0,29.0,30.0,77.5,,57.1,30.3,0,0,0,0,21,50.0,2,0,0,158.3,2,0,0,16,1,26,66,1,0,0,1,0,41,65,0,40,7,0,2,0,2,0,2,30,7,15.0
Ryan Williams,146328,DI,COLORADO,1,0,0,,0,0,143,0,0,,30.0,0.0,56.2,37.0,21.5,0,1,0,0,,75.0,3,0,1,0.0,0,0,0,0,0,0,20,20,0,18,0,2,0,0,7,13,0,0,1,0,0,1,0,0,0,
Tyas Martin,146330,DI,COLORADO,1,0,0,,0,0,143,0,0,,28.2,0.0,56.9,29.8,70.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,21,21,6,15,0,0,0,0,7,14,0,1,1,0,0,1,0,0,0,
Allan Baugh,146331,DI,COLORADO,1,2,0,,0,0,143,0,0,,29.7,70.6,58.4,32.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,1,7,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
Bryce Caufield,146348,TE,OREGON ST,1,0,0,,0,0,265,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Ian Massey,146350,S,OREGON ST,1,0,0,,0,0,265,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Skyler Thomas,146351,S,OREGON ST,1,0,0,100.0,0,0,265,0,0,37.0,40.6,71.1,,60.0,,0,0,0,0,21,,0,0,0,118.8,1,0,0,1,0,6,11,1,0,0,1,0,7,10,0,5,1,0,0,0,1,0,0,21,0,21.0
Anthony Franklin,146379,DI,STANFORD,1,0,0,,0,0,300,0,0,,46.2,75.7,55.8,45.8,28.1,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,42,42,0,42,0,0,0,0,10,32,0,0,1,0,0,1,0,0,0,
Aaron Armitage,146382,ED,STANFORD,1,1,0,,0,0,300,0,0,,61.4,0.0,,71.0,75.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,9,9,0,1,8,0,0,0,0,9,0,1,1,0,0,0,0,0,0,
Tyler Kiehne,146403,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,60.0,52.4,75.2,54.1,53.0,18.2,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,24,24,0,9,13,2,0,0,12,11,0,0,0,0,0,1,0,0,0,
Jay Toia,146406,DI,UCLA,1,1,0,,0,0,324,0,0,,68.4,74.8,57.7,71.8,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,4,22,0,0,0,0,17,9,0,0,1,0,0,0,0,0,0,
Tiaoalii Savea,146408,DI,ARIZONA,1,0,0,,0,0,109,1,0,60.0,57.1,0.0,61.4,59.3,70.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,58,58,20,30,0,8,0,0,44,14,0,1,1,1,0,1,0,0,0,
Calen Bullock,146424,S,USC,1,2,0,50.0,0,0,326,0,0,88.7,85.9,77.8,,58.8,83.3,0,0,0,1,1,0.0,0,0,0,16.7,1,0,0,9,0,33,55,0,0,0,0,0,43,55,0,22,3,1,3,0,2,0,0,1,2,1.0
Ethan Calvert,146442,LB,UTAH,1,0,0,,0,0,328,0,0,62.2,57.2,73.0,59.2,53.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,6,13,1,0,0,1,0,0,12,2,5,1,0,0,0,0,0,0,0,0,
Karene Reid,146447,LB,UTAH,1,1,0,,0,0,328,0,0,54.4,66.3,75.3,57.2,77.9,78.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,14,29,3,0,0,3,0,0,26,2,13,2,1,2,0,0,1,0,0,0,
Cole Bishop,146454,S,UTAH,1,2,0,100.0,0,0,328,0,0,70.6,61.8,73.8,48.4,53.9,60.4,1,1,0,0,-4,25.0,1,1,0,79.2,1,0,0,19,1,18,37,6,0,0,6,0,3,31,4,15,8,0,1,0,1,2,0,-4,0,-4.0
Simote Pepa,146457,DI,UTAH,1,0,0,,0,0,328,0,0,,50.9,0.0,55.8,60.7,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,15,12,0,0,0,0,0,1,0,0,0,
Maurice Heims,146483,ED,WASHINGTON,1,1,0,,0,0,340,0,0,,62.4,68.5,59.4,61.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Voi Tunuufi,146487,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,50.0,76.6,53.5,50.3,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,40,15,19,2,4,0,1,33,8,0,1,1,0,0,1,0,0,0,
Jaden Hicks,146512,S,WASH STATE,1,3,0,66.7,0,0,341,0,0,30.9,38.5,74.6,58.1,65.3,82.5,0,0,0,0,23,0.0,0,0,0,95.1,2,0,0,24,1,27,42,1,0,0,1,0,9,41,2,13,7,0,2,0,3,0,0,27,2,13.5
Raam Stevenson,146517,ED,WASH STATE,1,0,0,,0,0,341,0,0,,47.5,73.9,54.6,53.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,14,0,0,0,11,3,0,0,0,0,0,0,0,0,0,
Lawrence Falatea,146520,ED,WASH STATE,1,0,0,,0,0,341,0,0,,55.3,73.9,54.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,12,1,0,0,11,2,0,0,0,0,0,0,0,0,0,
Francisco Mauigoa,146521,LB,WASH STATE,1,0,0,66.7,0,0,341,0,0,81.2,69.7,73.5,59.5,42.2,79.2,0,0,0,0,4,0.0,0,0,0,70.1,2,0,0,28,0,21,33,2,0,0,2,0,0,31,1,11,3,2,4,0,3,0,0,6,5,3.0
David Gusta,146524,DI,WASH STATE,1,1,0,,0,0,341,0,0,,68.8,71.6,57.9,69.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,1,10,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,
Andrew Edson,146529,ED,WASH STATE,1,0,0,,0,0,341,0,0,60.0,61.1,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Darren Barkins,146543,CB,OREGON,1,0,0,,0,0,264,0,0,62.0,49.4,70.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,8,3,8,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,
Jaylin Davies,146551,CB,UCLA,1,0,0,60.0,0,0,324,0,0,55.9,60.6,74.4,,75.5,77.6,0,0,0,0,46,0.0,0,0,0,143.8,3,0,0,8,34,30,42,0,0,0,0,0,0,42,0,12,0,2,3,0,5,0,1,66,38,22.0
Jeffrey Bassa,146552,LB,OREGON,1,3,0,0.0,0,0,264,0,0,87.8,71.9,76.3,59.2,55.5,57.8,0,0,0,1,,14.3,1,0,0,0.0,0,0,0,48,1,12,52,0,0,0,0,0,0,52,1,39,3,1,3,0,2,0,0,0,0,
Keith Brown,146557,LB,OREGON,1,0,0,,0,0,264,0,0,63.5,68.5,70.6,,63.9,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,5,1,0,0,1,0,0,4,0,2,1,1,2,0,0,0,0,0,0,
Kool-Aid McKinstry,146602,CB,ALABAMA,1,1,0,50.0,0,0,103,0,0,68.5,66.9,76.1,,59.5,43.5,0,0,0,0,13,33.3,2,0,0,56.3,2,0,0,12,56,30,68,0,0,0,0,0,0,68,0,38,0,1,3,0,4,0,0,8,0,4.0
Dallas Turner,146604,ED,ALABAMA,1,1,0,,0,0,103,0,0,62.0,74.0,76.4,59.1,63.3,74.6,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,10,8,0,1,1,1,0,2,0,0,0,
Deontae Lawson,146608,LB,ALABAMA,1,0,0,33.3,0,0,103,0,0,69.7,62.8,74.7,59.9,55.1,67.3,0,0,0,0,0,9.1,1,0,0,42.4,1,0,0,51,0,24,59,0,0,0,0,0,0,59,1,34,8,5,10,0,3,0,0,0,-1,0.0
Monkell Goodwine,146616,DI,ALABAMA,1,0,0,,0,0,103,0,0,,60.4,66.9,58.2,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,
Jalen Williams,146623,DI,SO MISS,1,2,0,,0,0,296,0,0,,72.8,74.9,54.9,78.2,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,3,25,1,2,0,0,15,16,0,2,2,1,0,0,0,0,0,
Chris Paul Jr.,146640,LB,ARKANSAS,1,2,0,,0,0,111,0,0,65.3,71.8,77.4,60.5,72.6,47.5,0,1,0,0,,20.0,2,0,0,0.0,0,0,0,65,0,25,65,0,0,0,0,0,0,65,7,33,0,5,6,1,0,1,0,0,0,
Jayden Johnson,146643,CB,ARKANSAS,1,2,0,100.0,0,0,111,0,0,33.4,39.1,73.2,58.4,64.1,80.0,0,0,0,0,27,0.0,0,0,0,118.8,2,0,0,2,0,4,12,3,0,0,3,0,0,9,3,5,7,0,2,0,2,0,0,39,17,19.5
Cameron Ball,146644,DI,ARKANSAS,1,1,0,,0,0,111,0,0,,68.6,75.9,57.2,69.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,16,3,0,0,0,0,6,13,0,1,1,0,0,0,0,0,0,
Ro Torrence,146653,CB,ARIZONA ST,1,2,0,50.0,0,0,110,0,0,54.6,55.8,75.8,,60.3,60.6,0,0,0,1,27,14.3,1,0,1,56.3,2,0,0,8,42,26,53,1,0,0,1,0,0,52,0,27,2,0,4,0,4,0,0,52,17,26.0
Garrison Walker,146658,DI,AUBURN,1,0,0,,0,0,115,0,0,,61.2,63.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Dylan Brooks,146663,ED,AUBURN,1,1,0,,0,0,115,0,0,,55.1,76.3,56.4,56.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,8,10,0,0,0,0,0,0,0,0,0,
Cayden Bridges,146673,S,AUBURN,1,0,0,100.0,0,0,115,0,0,49.4,50.0,70.9,,60.0,,0,0,0,0,9,,0,0,0,104.2,1,0,0,1,0,4,7,1,0,0,1,0,4,6,0,3,1,0,0,0,1,0,0,9,10,9.0
Lee Hunter,146676,DI,UCF,1,0,0,,0,0,323,0,0,,62.0,69.7,59.7,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Donovan McMillon,146700,S,FLORIDA,1,0,0,,0,0,163,0,0,44.6,44.3,74.9,,56.0,41.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,6,2,14,24,0,0,0,0,0,15,24,0,10,1,0,2,0,0,0,0,0,0,
Scooby Williams,146701,LB,FLORIDA,1,1,0,,0,0,163,0,0,63.9,48.2,70.3,,55.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,5,7,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,
Desmond Watson,146703,DI,FLORIDA,1,2,0,,0,0,163,0,0,,69.1,76.5,55.9,71.8,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,42,41,12,29,0,0,0,1,15,27,0,3,4,0,0,0,0,0,0,
Jason Marshall Jr.,146704,CB,FLORIDA,1,1,0,42.9,0,0,163,0,0,43.8,47.8,77.4,,68.3,66.8,0,0,0,0,25,16.7,1,1,1,74.7,3,0,0,6,67,41,76,0,0,0,0,0,1,76,0,35,2,1,4,1,7,0,0,62,15,20.7
Jordan Young,146705,CB,FLORIDA,1,0,0,,0,0,163,0,0,62.4,75.5,66.9,76.0,60.0,74.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,3,1,5,0,0,0,0,0,0,5,2,2,0,1,1,0,0,2,0,0,0,
Justus Boone,146709,ED,FLORIDA,1,0,0,,0,0,163,0,0,,56.3,73.1,54.4,60.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,17,16,0,0,9,7,0,1,11,6,0,0,0,0,0,1,0,0,0,
