player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tyrice Knight,122025,LB,UTEP,1,5,1,,0,0,330,0,0,68.1,76.3,75.0,69.4,75.3,84.2,0,1,0,0,,8.3,1,0,0,0.0,0,0,0,52,0,25,64,7,0,0,7,0,0,57,9,30,5,3,6,1,0,1,0,0,0,
Kelton Moss,122032,DI,UTEP,1,1,0,,0,0,330,0,0,,70.6,76.6,59.1,73.9,35.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,54,54,2,52,0,0,0,0,28,26,0,1,1,1,0,0,0,0,0,
Elijah Robinson,122034,ED,UTEP,1,1,0,,0,0,330,0,0,,75.0,72.4,59.9,71.9,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,1,5,0,0,1,0,0,0,0,0,0,
Keenan Stewart,122039,DI,UTEP,1,0,0,,0,0,330,0,0,,75.7,77.4,73.8,70.4,22.2,1,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,56,56,13,43,0,0,0,0,29,27,0,0,0,0,0,2,0,0,0,
Jadrian Taylor,122041,ED,UTEP,1,0,2,100.0,1,0,330,0,0,49.5,44.7,0.0,65.6,40.8,24.3,0,3,0,0,7,50.0,3,0,1,95.8,1,0,0,0,0,4,54,54,0,1,53,0,0,0,27,23,0,2,3,0,1,3,0,7,7,7.0
Gary Theard,122043,LB,UTEP,1,0,0,,0,0,330,0,0,,48.9,64.8,,52.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,1,1,0,0,0,0,0,0,
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,,0,0,330,0,0,,62.2,67.8,60.0,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Caleb Fox,122095,ED,TCU,1,0,0,,0,0,305,0,0,,63.3,73.7,55.4,67.1,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,14,6,7,0,0,15,12,0,1,2,0,0,0,0,0,0,
Bryan Bresee,122142,DI,CLEMSON,1,0,0,,0,0,140,0,0,,53.7,75.2,55.7,54.2,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,39,2,0,0,0,15,26,0,1,1,0,0,1,0,0,0,
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,,0,0,140,0,0,,53.2,69.8,60.0,55.5,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,
R.J. Mickens,122153,S,CLEMSON,1,0,0,,0,0,140,0,0,64.4,66.1,73.2,,64.5,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,11,24,0,0,0,0,0,16,24,0,13,1,0,1,0,0,0,0,0,0,
Myles Murphy,122154,ED,CLEMSON,1,1,0,,0,0,140,0,0,60.2,59.5,78.5,60.3,57.4,76.5,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,48,48,0,0,44,4,0,0,15,32,0,3,2,0,0,2,0,0,0,
Trenton Simpson,122157,LB,CLEMSON,1,1,1,,0,0,140,0,0,64.1,58.3,77.2,66.0,53.1,60.9,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,44,0,12,53,6,0,0,6,0,0,47,4,37,3,1,7,0,0,0,0,0,0,
Kevin Swint,122158,ED,CLEMSON,1,0,0,,0,0,140,0,0,,49.7,74.0,57.1,50.7,29.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,14,14,0,0,13,1,0,0,4,10,0,1,1,0,0,0,0,0,0,
Tyler Venables,122163,S,CLEMSON,1,0,0,,0,0,140,0,0,64.3,48.0,0.0,,48.9,37.0,0,0,0,0,,33.3,1,0,1,0.0,0,0,0,18,0,8,21,1,0,0,1,0,1,20,0,13,1,0,2,0,0,0,0,0,0,
Tre Williams,122165,DI,CLEMSON,1,0,0,,0,0,140,0,0,,62.8,70.3,,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,2,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,
Comanche Francisco,122179,S,CHARLOTTE,1,0,0,,0,0,136,0,0,62.1,56.9,68.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,3,6,0,0,0,0,0,1,6,0,3,1,0,0,0,0,0,0,0,0,
Barutti Mazangu,122189,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,28.2,0.0,59.3,38.3,22.3,0,0,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,59.3,44.2,76.3,54.9,42.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,33,32,10,22,0,0,0,1,23,9,0,0,0,0,0,0,0,0,0,
Darion Smith,122196,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,60.2,63.1,73.6,61.3,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,12,11,0,1,9,1,0,1,7,3,0,0,0,0,0,0,0,0,0,
Corey Flagg,122212,LB,MIAMI FL,1,2,0,100.0,0,0,220,0,0,57.1,51.4,76.4,58.9,50.6,43.1,0,1,0,0,14,26.7,4,0,1,108.3,3,0,0,38,0,12,45,5,0,0,5,0,0,40,1,32,2,5,9,0,3,1,0,30,25,10.0
Elijah Roberts,122222,ED,MIAMI FL,1,0,0,,0,0,220,0,0,,68.0,70.1,57.1,68.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,7,0,1,0,0,3,5,0,1,1,1,0,0,0,0,0,
Avantae Williams,122229,S,MIAMI FL,1,1,0,,0,0,220,0,0,64.9,68.9,70.6,,68.6,81.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,10,29,0,0,0,0,0,9,29,0,19,0,2,4,0,0,0,0,0,0,
Chantz Williams,122230,ED,MIAMI FL,1,0,0,,0,0,220,0,0,,61.9,70.0,,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,
Dazalin Worsham,122232,WR,AUBURN,1,0,0,,0,0,115,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Ronald Clarke,122235,S,APP STATE,1,2,0,75.0,0,0,108,0,0,33.9,38.3,76.7,,55.8,83.1,0,0,0,0,31,0.0,0,0,0,154.2,3,0,0,22,0,29,55,1,0,0,1,0,14,54,0,26,18,0,4,0,4,0,2,48,18,16.0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,1,0,,0,0,108,0,0,,74.0,75.5,71.5,69.5,77.9,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,10,0,45,0,0,25,30,0,4,5,2,0,3,0,0,0,
Kevon Haigler,122240,ED,APP STATE,1,0,0,,0,0,108,0,0,,62.2,72.5,63.5,59.8,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,5,0,12,0,0,7,10,0,2,2,1,0,0,0,0,0,
Jalen McLeod,122248,ED,APP STATE,1,5,0,,0,0,108,0,0,,83.8,77.2,87.1,67.8,44.6,3,3,0,0,,25.0,2,0,0,0.0,0,1,0,0,0,0,33,33,0,0,31,2,0,0,18,15,0,2,1,0,0,7,0,0,0,
Lorando Johnson,122271,CB,BAYLOR,1,0,0,50.0,0,0,118,0,0,80.2,77.8,77.6,,59.4,58.9,0,0,0,0,0,25.0,1,1,0,56.3,1,0,0,0,67,34,68,0,0,0,0,0,0,68,0,34,1,2,3,0,2,0,0,0,5,0.0
A.J. McCarty,122274,CB,BAYLOR,1,0,0,100.0,0,0,118,0,0,72.0,63.3,74.8,,35.4,28.3,0,0,0,0,4,50.0,1,0,0,79.2,2,0,0,1,33,16,34,0,0,0,0,0,0,34,0,18,0,1,1,0,2,0,0,5,3,2.5
Brooks Miller,122276,LB,BAYLOR,1,0,0,,0,0,118,0,0,62.9,63.6,72.1,56.6,64.4,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,6,16,2,0,0,2,0,0,14,3,7,5,0,1,0,0,0,0,0,0,
Devin Neal,122278,S,BAYLOR,1,0,0,100.0,0,0,118,0,0,54.4,55.1,74.4,,58.4,37.0,0,0,0,0,9,33.3,1,0,0,143.8,1,0,0,4,0,8,19,0,0,0,0,0,7,19,0,11,8,1,2,0,1,0,1,9,14,9.0
Alfahiym Walcott,122284,S,BAYLOR,1,1,1,50.0,0,0,118,0,0,70.3,67.2,81.4,67.0,50.7,56.2,0,1,0,0,4,22.2,2,0,0,56.3,2,0,0,15,0,38,77,6,0,0,6,0,12,71,4,35,44,2,6,0,4,1,0,5,12,2.5
Shane Bruce,122323,LB,COAST CAR,1,1,0,60.0,0,0,141,0,0,53.5,54.4,75.8,57.1,59.8,57.7,0,1,0,0,12,14.3,1,0,0,74.6,3,0,0,43,0,30,50,0,0,0,0,0,2,50,2,18,5,2,5,0,5,1,0,27,20,9.0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,,0,0,141,0,0,,68.4,74.8,59.3,70.4,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,4,12,9,0,0,12,13,0,0,1,0,0,1,0,0,0,
D'Jordan Strong,122361,CB,COAST CAR,1,0,0,100.0,0,0,141,0,0,54.6,48.5,72.7,,47.8,,0,0,0,0,41,,0,0,0,158.3,1,0,0,1,18,12,20,0,0,0,0,0,1,20,0,8,0,0,0,0,1,0,1,41,0,41.0
Dorian Mausi,122378,LB,DUKE,1,0,0,100.0,0,0,154,0,0,54.0,68.2,73.5,59.4,82.8,79.0,0,0,0,0,18,0.0,0,0,0,146.5,3,0,0,26,0,15,27,0,0,0,0,0,0,27,1,11,1,2,4,0,3,0,1,29,31,9.7
Aeneas Peebles,122379,DI,DUKE,1,0,0,,0,0,154,0,0,59.5,59.8,76.2,59.6,59.6,,0,2,0,0,,,0,0,0,0.0,0,0,0,1,0,2,46,45,5,35,0,5,0,1,32,12,0,0,0,0,0,2,0,0,0,
Michael Reese,122383,ED,DUKE,1,1,0,,0,0,154,0,0,60.5,59.1,74.6,60.7,56.8,30.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,20,20,0,0,15,5,0,0,11,7,0,0,0,0,0,0,0,0,0,
Ryan Smith,122387,ED,DUKE,1,0,0,,0,0,154,0,0,61.6,60.1,74.7,56.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,11,10,0,0,10,0,0,1,5,1,1,0,0,0,0,0,0,0,0,
Gary Smith III,122388,DI,UCLA,1,2,0,,0,0,324,0,0,,65.0,76.0,63.4,63.2,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,2,35,1,6,0,0,26,18,0,1,1,0,0,1,0,0,0,
Jaylen Stinson,122389,S,DUKE,1,1,0,50.0,0,0,154,0,0,64.1,65.2,80.1,56.9,68.0,79.7,0,0,0,0,31,0.0,0,0,0,95.8,1,0,0,8,0,52,76,4,0,0,4,0,48,72,5,19,16,0,2,0,2,0,0,31,3,31.0
Jadarius Green-McKnight,122399,S,MARSHALL,1,0,0,100.0,0,0,214,1,0,64.4,62.8,72.8,,58.3,26.0,0,0,0,0,1,66.7,2,0,0,79.2,1,0,0,7,0,14,15,0,0,0,0,0,2,15,0,1,6,0,1,0,1,0,0,1,2,1.0
DJ Lundy,122405,LB,FLORIDA ST,1,4,0,100.0,0,0,167,0,0,65.3,63.3,73.9,,59.2,44.6,0,0,0,0,7,25.0,2,0,0,95.8,1,0,0,25,0,12,28,0,0,0,0,0,0,28,0,16,3,0,2,0,1,0,0,7,9,7.0
Sidney Williams,122424,LB,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,69.4,82.3,67.0,,66.5,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,0,3,5,0,0,0,0,0,0,5,0,2,1,1,1,0,1,0,0,0,0,
Alex Bowen,122431,WR,GA SOUTHRN,1,0,0,,0,0,174,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tyler Bride,122432,CB,GA SOUTHRN,1,1,0,25.0,0,0,174,0,0,56.1,55.6,0.0,,66.5,78.2,0,0,0,0,27,0.0,0,1,1,55.2,1,0,0,3,70,35,79,3,0,0,3,0,0,76,0,44,3,0,2,0,4,0,0,27,5,27.0
Chase Dial-Watson,122434,S,GA SOUTHRN,1,0,0,,0,0,174,0,0,,60.3,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jalen Jackson,122446,LB,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,31.9,24.8,0.0,59.5,27.4,,0,0,0,0,15,,0,0,1,118.8,2,0,0,16,0,7,17,0,0,0,0,0,0,17,1,9,0,0,0,0,2,0,0,27,0,13.5
Trevon Locke,122449,DI,GA SOUTHRN,1,2,0,,0,0,174,0,0,,57.3,72.5,66.1,54.7,29.2,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,15,15,1,10,0,4,0,0,4,11,0,0,1,0,0,1,0,0,0,
Seth Robertson,122459,CB,GA SOUTHRN,1,0,0,,0,0,174,0,0,,61.0,74.4,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,4,0,0.0,0,0,174,0,0,74.3,73.9,76.1,55.1,69.9,71.1,0,0,0,0,,12.5,2,1,0,39.6,0,0,0,79,1,31,85,1,0,0,1,0,1,84,4,50,3,5,10,0,1,0,0,0,0,
LaMiles Brooks,122470,S,GA TECH,1,2,0,66.7,0,0,176,0,0,54.0,55.7,78.0,,59.8,59.6,0,0,0,0,14,16.7,1,0,0,84.0,2,0,0,13,0,34,67,0,0,0,0,0,44,67,0,33,10,0,3,0,3,0,0,19,8,9.5
Kyle Kennard,122483,ED,GA TECH,1,0,0,0.0,0,0,176,0,0,60.8,55.6,0.0,70.8,51.4,75.7,0,0,0,0,,0.0,0,0,1,39.6,0,1,0,0,0,6,42,42,0,0,42,0,0,0,12,24,0,1,1,0,1,1,0,0,0,
Jason Moore,122491,DI,GA TECH,1,0,0,,0,0,176,0,0,,53.2,73.8,56.6,54.1,16.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,19,19,5,14,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,
Akelo Stone,122499,DI,GA TECH,1,0,0,,0,0,176,0,0,,57.4,73.1,58.5,57.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,15,0,3,0,0,7,11,0,0,0,0,0,1,0,0,0,
Khaya Wright,122504,ED,FIU,1,0,0,,0,0,166,0,0,,60.2,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,
Latrell Bankston,122506,DI,HOUSTON,1,1,0,,0,0,182,0,0,,64.2,72.8,59.1,65.2,70.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,15,0,4,0,0,17,2,0,0,0,0,0,3,0,0,0,
Mason Chambers,122509,S,IOWA STATE,1,0,0,100.0,0,0,193,0,0,74.8,73.6,73.2,,60.4,78.7,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,3,0,13,19,0,0,0,0,0,13,19,0,6,3,1,2,0,1,0,0,2,1,2.0
Jordyn Morgan,122528,S,UNLV,1,0,0,71.4,0,0,325,0,0,53.7,53.8,80.0,59.5,55.8,49.8,0,0,0,0,24,25.0,1,2,0,99.1,5,0,0,9,1,40,72,0,0,0,0,0,33,72,1,31,29,1,3,0,7,0,0,63,6,12.6
T.J. Tampa,122537,CB,IOWA STATE,1,1,0,40.0,0,0,193,0,0,62.4,65.7,76.0,60.0,71.9,80.1,0,0,0,0,25,0.0,0,1,0,102.5,2,0,0,3,39,26,44,2,0,0,2,0,0,42,1,17,0,2,3,0,5,0,1,33,0,16.5
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,100.0,0,0,198,0,0,54.8,56.0,73.7,68.4,55.4,26.5,0,0,0,0,35,50.0,1,0,0,158.3,1,0,0,34,0,20,37,0,0,0,0,0,0,37,2,15,3,0,1,0,1,0,1,35,38,35.0
Mello Dotson,122556,CB,KANSAS,1,0,0,60.0,0,0,198,0,0,72.8,70.0,77.0,,49.9,53.2,0,0,0,1,15,20.0,1,0,0,77.9,3,0,0,2,59,39,62,1,0,0,1,0,0,61,0,23,0,0,4,0,5,0,1,31,6,10.3
Delbert Mayberry,122569,CB,LA MONROE,1,1,0,50.0,0,0,209,0,0,53.8,57.5,77.7,,73.1,59.0,0,0,0,0,14,25.0,1,1,1,100.7,3,0,0,5,70,46,77,0,0,0,0,0,0,77,0,31,2,0,2,0,6,0,1,25,5,8.3
Jereme Robinson,122576,ED,KANSAS,1,0,0,,0,0,198,0,0,60.0,59.7,78.0,70.3,46.4,43.6,0,4,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,38,38,0,0,36,2,0,0,24,14,0,4,4,2,0,4,0,0,0,
Caleb Taylor,122580,DI,KANSAS,1,0,0,,0,0,198,0,0,60.0,39.9,73.2,56.4,36.3,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,14,6,0,1,1,0,0,0,0,0,0,
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,1,0,,0,0,199,0,0,,75.7,77.6,63.4,77.6,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,0,7,20,29,0,0,24,32,0,3,4,0,0,0,0,0,0,
Robert Hentz II,122597,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,62.5,74.3,56.8,64.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,14,2,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,
Nate Matlack,122605,ED,KANSAS ST,1,0,0,,0,0,199,0,0,60.0,52.0,73.1,54.7,64.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,22,22,0,0,7,15,0,0,10,11,0,0,0,0,0,0,0,0,0,
TJ Smith,122618,S,KANSAS ST,1,0,0,100.0,0,0,199,0,0,48.1,45.8,73.2,,56.6,,0,0,0,0,3,,0,0,0,118.8,1,0,0,6,1,7,11,1,0,0,1,0,0,10,0,4,3,0,0,0,1,0,1,3,0,3.0
Tyrone Taleni,122621,DI,USC,1,0,0,,0,0,326,0,0,,67.3,77.3,65.0,64.8,70.2,1,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,54,54,6,28,9,11,0,0,41,13,0,1,0,0,0,2,0,0,0,
Trey Amos,122628,CB,LA LAFAYET,1,0,0,40.0,0,0,207,0,0,72.6,71.9,76.7,60.0,54.2,78.2,0,0,0,0,35,0.0,0,2,0,69.6,2,0,0,2,54,34,56,0,0,0,0,0,0,56,0,22,0,1,3,0,5,0,0,41,3,20.5
Caleb Anderson,122629,CB,LA LAFAYET,1,0,0,0.0,0,0,207,0,0,71.2,72.3,73.5,,64.6,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,20,9,20,0,0,0,0,0,0,20,0,11,0,0,1,0,1,0,0,0,0,
Courtline Flowers,122635,S,LA LAFAYET,1,0,0,66.7,0,0,207,0,0,45.9,42.0,75.8,,40.4,49.3,0,0,0,0,25,25.0,1,0,0,103.5,4,0,0,17,1,31,49,0,0,0,0,0,7,49,0,18,24,2,3,0,6,0,0,66,36,16.5
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,36.3,74.7,64.6,31.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,9,13,0,0,0,0,8,14,0,0,0,0,0,0,0,0,0,
Jordan Lawson,122647,ED,LA LAFAYET,1,1,0,,0,0,207,0,0,,66.7,71.7,59.6,65.7,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,3,5,0,0,2,6,0,0,0,0,0,0,0,0,0,
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,63.7,76.4,61.5,63.2,71.0,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,1,0,0,44,43,7,31,1,4,0,1,30,14,0,1,1,0,0,2,0,0,0,
Dominique Ratcliff,122655,DI,TEXAS ST,1,1,0,,0,0,314,0,0,60.0,58.4,73.7,55.4,60.3,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,3,8,6,0,0,14,3,0,0,0,0,0,0,0,0,0,
Tyree Skipper,122660,S,LA LAFAYET,1,0,0,,0,0,207,0,0,60.7,49.4,69.3,,55.7,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,2,4,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,38.5,33.3,75.0,51.5,50.1,26.6,0,0,0,0,13,50.0,1,0,0,104.2,2,0,0,26,0,10,29,2,0,0,2,0,0,27,9,10,1,1,1,0,2,0,0,18,12,9.0
Ben Bell,122665,ED,TEXAS ST,1,1,0,100.0,1,0,314,0,0,71.9,54.4,0.0,63.7,52.3,75.2,1,0,0,0,2,0.0,0,0,2,79.2,1,0,0,4,0,3,15,11,0,0,11,0,0,4,8,4,0,1,1,0,1,1,0,2,1,2.0
Kershawn Fisher,122670,ED,LA TECH,1,1,0,,0,0,208,1,0,67.7,61.0,0.0,68.2,60.5,78.9,1,3,0,0,,0.0,0,0,3,0.0,0,0,0,6,0,8,49,43,0,0,41,2,0,6,23,18,0,5,6,0,0,4,0,0,0,
Keveion'ta Spears,122687,DI,LA TECH,1,0,0,,0,0,208,0,0,,48.1,78.1,58.0,43.3,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,21,20,0,2,0,0,26,17,0,0,0,0,0,2,0,0,0,
K.J. Cloyd,122699,LB,LOUISVILLE,1,1,0,,0,0,210,0,0,60.9,71.9,70.7,57.3,75.9,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,4,15,1,0,0,1,0,0,14,3,8,0,0,0,0,0,0,0,0,0,
Marvin Dallas,122701,CB,LOUISVILLE,1,0,0,,0,0,210,0,0,,69.4,64.7,,65.4,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,1,1,1,1,0,0,0,0,0,
Jared Dawson,122703,DI,LOUISVILLE,1,1,0,,0,0,210,0,0,,70.5,74.7,58.6,70.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,15,2,0,0,0,0,3,14,0,1,1,0,0,0,0,0,0,
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,58.3,74.1,62.4,56.4,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,25,25,1,1,4,19,0,0,7,18,0,0,0,0,0,1,0,0,0,
Mason Reiger,122721,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,,75.8,72.8,80.3,66.9,27.4,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,20,20,0,0,3,17,0,0,4,16,0,1,1,0,0,1,0,0,0,
Dezmond Tell,122726,DI,LOUISVILLE,1,1,0,,0,0,210,0,0,,54.4,76.1,53.7,56.2,25.4,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,23,23,18,5,0,0,0,0,6,17,0,2,2,1,0,1,0,0,0,
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,75.2,74.2,75.7,59.5,61.9,42.5,0,1,0,1,,50.0,1,0,0,0.0,0,0,0,0,0,9,21,0,0,0,0,0,0,21,1,11,21,1,1,0,1,1,0,0,0,
Isaiah Sayles,122767,ED,UNLV,1,0,0,,0,0,325,0,0,60.5,57.9,74.7,59.4,57.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,11,11,0,0,11,0,0,0,1,8,0,1,1,0,0,0,0,0,0,
Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,27.7,71.3,59.8,28.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,9,0,1,0,0,2,8,0,0,1,0,0,0,0,0,0,
Cedric Gray,122835,LB,N CAROLINA,1,2,0,71.4,0,0,245,0,0,56.7,70.2,77.3,78.5,72.9,74.6,0,1,0,0,14,6.3,1,1,0,87.2,5,1,0,67,0,33,72,0,0,0,0,0,0,72,8,31,5,6,13,1,7,2,0,43,16,8.6
Tony Grimes,122837,CB,N CAROLINA,1,2,0,66.7,0,0,245,0,0,60.3,58.1,75.8,,51.1,81.1,0,0,0,0,15,0.0,0,0,0,96.5,2,0,0,7,54,37,61,0,0,0,0,0,0,61,0,24,0,0,3,0,3,0,0,28,2,14.0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,50.9,75.7,55.2,50.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,44,44,0,33,0,11,0,0,22,22,0,0,0,0,0,0,0,0,0,
Kaimon Rucker,122847,ED,N CAROLINA,1,1,0,,0,0,245,0,0,62.3,64.0,78.2,70.8,51.7,76.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,42,42,0,4,35,3,0,0,23,16,0,2,3,0,0,1,0,0,0,
Devon Betty,122853,LB,NC STATE,1,0,0,,0,0,248,0,0,,58.8,66.3,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
Nick Booker-Brown,122854,DI,UTSA,1,0,0,,0,1,331,0,0,61.1,87.5,76.0,90.1,63.3,73.7,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,37,37,0,23,8,6,0,0,26,11,0,3,2,0,0,4,0,0,0,
Devan Boykin,122855,S,NC STATE,1,0,0,0.0,0,0,248,0,0,64.3,64.4,73.3,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,15,16,1,0,0,1,0,13,15,0,1,1,0,0,0,1,0,0,0,0,
