player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jayvant Brown,175139,LB,TEMPLE,1,0,0,100.0,0,0,306,0,0,49.6,50.7,71.0,,61.4,,0,1,0,0,4,,0,0,0,83.3,1,0,0,12,0,5,13,0,0,0,0,0,0,13,0,8,1,0,0,0,1,1,0,4,6,4.0
Ty Bryant,175140,S,KENTUCKY,1,3,0,66.7,0,0,202,0,0,47.5,60.0,77.5,58.9,74.5,88.5,0,0,0,0,29,0.0,0,0,0,106.3,2,0,0,33,0,22,70,0,0,0,0,0,34,70,1,47,3,0,9,0,3,0,0,35,4,17.5
Tavion Gadson,175146,DI,KENTUCKY,1,0,0,,1,0,202,0,0,,65.9,76.8,59.3,66.3,73.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,47,47,13,29,0,5,0,0,14,33,0,2,3,0,0,0,0,0,0,
Grant Godfrey,175148,LB,KENTUCKY,1,2,0,100.0,0,0,202,0,0,61.7,60.5,72.2,,59.0,78.2,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,17,0,5,19,2,0,0,2,0,0,17,0,14,0,0,1,0,1,0,0,17,20,17.0
Julien Davis,175186,ED,E CAROLINA,1,1,0,50.0,0,0,156,0,0,56.1,54.0,77.7,55.6,56.0,76.3,0,0,0,0,11,0.0,0,0,0,66.7,1,0,0,4,0,12,27,16,0,0,16,0,0,11,7,8,7,1,1,0,2,0,0,11,1,11.0
Kieran Davis,175187,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,66.9,0.0,77.3,60.1,,2,1,0,0,,,0,0,1,0.0,0,0,0,1,0,0,15,14,0,4,8,2,0,1,12,3,0,0,0,0,0,3,0,0,0,
Antione Jackson,175191,CB,UCF,1,0,0,100.0,0,0,323,0,0,59.4,62.9,75.6,,71.1,81.7,0,0,0,0,13,0.0,0,0,0,101.4,3,0,0,3,41,21,45,0,0,0,0,0,0,45,0,24,1,1,6,0,3,0,0,25,3,8.3
DJ Johnson Jr.,175193,LB,E CAROLINA,1,2,0,80.0,0,0,156,0,0,64.7,59.2,74.3,54.7,50.5,79.6,0,0,0,0,17,0.0,0,0,0,95.0,4,0,0,35,1,24,40,1,0,0,1,0,0,39,5,11,3,1,2,0,5,0,0,34,10,8.5
Tylon Nash,175213,LB,MEMPHIS,1,0,0,,0,0,218,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kush'i Abraham,175215,S,NAVY,1,0,0,100.0,0,0,237,0,0,51.7,53.6,70.7,,60.7,41.0,0,0,0,0,8,50.0,1,0,0,81.3,2,0,0,5,0,14,15,0,0,0,0,0,7,15,0,1,3,0,1,0,2,0,0,7,5,3.5
Coleman Cauley,175224,LB,NAVY,1,2,0,100.0,0,0,237,0,0,76.0,63.6,76.6,54.5,45.5,44.8,0,0,0,0,10,28.6,2,0,0,108.3,1,0,0,37,0,26,51,6,0,0,6,0,0,45,4,21,8,1,3,0,1,0,0,10,8,10.0
Matthew Seliga,175263,S,NAVY,1,0,0,,0,0,237,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Giuseppe Sessi,175264,S,NAVY,1,4,0,100.0,0,0,237,0,0,66.1,65.9,0.0,55.7,74.3,73.6,0,0,0,0,8,8.3,1,0,1,100.0,1,0,0,27,0,42,68,0,0,0,0,0,39,68,3,23,2,4,7,0,1,0,0,8,0,8.0
Griffen Willis,175274,DI,NAVY,1,2,0,,0,0,237,0,0,,57.5,76.2,54.7,61.0,31.4,0,2,0,0,,50.0,2,0,0,0.0,0,2,0,1,0,0,55,54,0,38,0,16,0,1,34,21,0,0,0,0,0,4,0,0,0,
Kevin Allen,175277,DI,SMU,1,0,0,,0,0,287,0,0,,58.9,66.5,58.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Brandon Miyazono,175288,LB,SMU,1,0,0,50.0,0,0,287,0,0,62.9,57.1,73.4,60.0,52.6,25.7,0,0,0,0,6,100.0,1,0,0,56.3,1,0,0,14,0,7,17,2,0,0,2,0,0,15,1,9,1,0,0,0,2,0,0,6,8,6.0
Daemian Wimberly,175297,ED,UTSA,1,0,0,,0,0,331,0,0,,68.4,71.1,59.9,66.6,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,1,4,2,0,0,2,5,0,1,1,0,0,0,0,0,0,
Harold Lawson,175302,LB,TULANE,1,0,0,,0,0,319,0,0,60.0,75.0,66.1,,65.3,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,
Tawfiq Byard,175309,S,COLORADO,1,1,0,,0,0,143,0,0,62.7,74.9,72.1,59.2,77.3,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,5,15,2,0,0,2,0,1,13,1,9,4,1,1,1,0,0,0,0,0,
Kahlil Ali,175331,S,DELAWARE,1,2,0,66.7,0,0,151,0,0,65.2,67.9,77.8,55.8,73.1,57.3,0,0,0,0,64,16.7,1,0,0,149.3,2,0,0,32,0,44,67,6,0,0,6,0,3,61,4,19,26,2,3,0,3,0,1,70,47,35.0
Palaie Faoa,175336,LB,BOSTON COL,1,1,0,,0,0,121,0,0,49.7,48.6,76.3,53.3,55.1,32.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,34,0,14,43,6,0,0,6,0,0,37,6,23,3,1,1,0,0,0,0,0,0,
Max Tucker,175345,CB,BOSTON COL,1,0,0,100.0,0,0,121,0,0,65.4,66.4,75.1,,64.5,,0,0,0,0,5,,0,0,0,87.5,1,0,0,3,28,11,34,1,0,0,1,0,0,33,0,23,2,0,0,0,1,0,0,5,0,5.0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,1,0,100.0,0,0,220,0,0,45.2,45.5,72.1,59.2,62.2,73.6,0,1,0,0,9,0.0,0,0,0,104.2,2,0,0,18,0,15,20,0,0,0,0,0,0,20,1,4,2,0,0,0,2,1,0,18,18,9.0
Damari Brown,175373,CB,MIAMI FL,1,0,0,100.0,0,0,220,0,0,62.1,62.6,75.7,,61.5,78.8,0,0,0,0,3,0.0,0,0,1,79.2,2,0,0,0,39,27,39,0,0,0,0,0,0,39,0,12,0,1,3,0,2,0,0,4,5,2.0
Demetrius Freeney,175375,CB,BOISE ST,1,0,0,0.0,0,0,120,0,0,52.7,54.5,72.1,,63.1,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,16,12,19,0,0,0,0,0,0,19,0,7,1,0,1,0,3,0,0,0,0,
Josh Horton,175377,DI,GEORGIA,1,0,0,,0,0,173,0,0,,48.4,73.1,56.8,50.2,17.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,12,12,3,5,1,3,0,0,7,5,0,0,0,0,0,0,0,0,0,
Ty Adams,175389,CB,N CAROLINA,1,0,0,,0,0,245,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kaleb Cost,175392,CB,N CAROLINA,1,1,0,50.0,0,0,245,0,0,65.6,62.3,0.0,67.2,57.1,79.6,0,0,0,0,10,0.0,0,1,2,64.6,1,0,0,5,2,23,43,0,0,0,0,0,1,43,2,18,35,0,2,0,2,0,0,10,4,10.0
Ayden Duncanson,175394,S,E CAROLINA,1,0,0,66.7,0,0,156,0,0,63.7,64.5,76.0,,63.1,56.3,0,0,0,0,11,20.0,1,0,0,77.1,2,0,0,15,0,31,40,0,0,0,0,0,22,40,0,9,3,1,4,0,3,0,0,14,12,7.0
Rodney Lora,175400,DI,UCF,1,0,0,,0,0,323,0,0,,60.9,74.3,58.7,61.9,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,27,1,2,0,0,21,9,0,1,1,0,0,2,0,0,0,
Tre Miller,175403,CB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,63.1,64.1,67.6,,,74.8,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,1,1,0,1,0,0,8,5,8.0
Joel Starlings,175405,DI,MARYLAND,1,0,0,,0,0,215,0,0,,42.1,70.9,56.5,48.0,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,8,8,1,5,0,2,0,0,6,2,0,0,0,0,0,1,0,0,0,
Jordan Bass,175407,S,VA TECH,1,0,0,100.0,0,0,337,0,0,68.4,69.9,73.8,59.5,69.1,80.1,0,0,0,0,11,0.0,0,0,0,112.5,2,0,0,39,0,28,55,1,0,0,1,0,11,54,1,26,4,0,4,0,2,0,0,22,18,11.0
Rasheem Biles,175408,LB,PITTSBURGH,1,4,0,,0,0,268,0,0,72.1,70.9,78.8,61.0,66.5,71.2,0,1,0,0,,11.1,1,0,0,0.0,0,0,0,35,0,23,71,13,0,0,13,0,0,58,15,33,23,2,4,0,0,1,0,0,0,
Cruce Brookins,175409,S,PITTSBURGH,1,1,0,60.0,0,0,268,0,0,67.7,68.4,76.7,,66.7,60.5,0,0,0,1,33,14.3,1,0,0,47.5,3,0,0,24,0,26,50,0,0,0,0,0,21,50,0,24,5,2,5,0,5,0,0,42,34,14.0
Shadarian Harrison,175416,CB,PITTSBURGH,1,0,0,33.3,0,0,268,0,0,62.9,59.3,0.0,,62.9,74.2,0,0,0,0,9,0.0,0,1,2,81.9,1,0,0,5,34,22,39,0,0,0,0,0,0,39,0,17,0,0,1,0,3,0,1,9,0,9.0
Anthony Britton,175427,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,56.4,71.6,58.3,57.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,2,9,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,
Landon Danley,175431,LB,VIRGINIA,1,0,0,0.0,0,0,335,0,0,62.1,76.1,67.7,,73.9,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,0,3,7,0,0,0,0,0,0,7,0,4,1,1,1,0,1,0,0,0,0,
Jason Hammond,175434,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,57.5,73.2,56.8,58.6,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,19,0,0,0,0,7,12,0,1,1,0,0,0,0,0,0,
Caleb Hardy,175435,LB,VIRGINIA,1,0,0,,0,0,335,0,0,71.0,81.3,76.0,80.7,66.8,78.5,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,13,0,13,21,2,0,0,2,0,0,19,0,8,6,2,2,0,0,2,0,0,0,
Philipp Davis,175462,CB,MARSHALL,1,0,0,0.0,0,0,214,0,0,50.6,49.8,72.0,,55.4,,0,0,0,0,,,0,0,0,39.6,0,0,0,5,18,7,23,0,0,0,0,0,0,23,0,16,0,0,0,0,1,0,0,0,0,
Jalen Thompson,175471,ED,MICH STATE,1,0,0,66.7,0,0,223,0,0,41.8,58.6,78.5,68.2,60.1,71.1,1,5,0,0,47,0.0,0,0,0,109.7,2,0,0,0,0,7,51,51,0,3,47,1,0,0,40,4,0,1,1,0,3,6,0,64,51,32.0
Jacob Bower,175477,LB,NEBRASKA,1,0,0,100.0,0,0,238,0,0,48.8,47.2,68.2,,69.3,76.7,0,0,0,0,43,0.0,0,0,0,118.8,1,0,0,5,0,1,6,0,0,0,0,0,0,6,0,5,1,0,1,0,1,0,0,43,40,43.0
Kai Wallin,175486,ED,OREGON ST,1,0,0,,0,0,265,0,0,61.8,53.9,0.0,57.5,66.4,45.3,1,1,0,0,,33.3,1,0,2,0.0,0,0,0,0,0,4,37,35,0,0,35,0,0,2,16,17,2,2,2,0,0,2,0,0,0,
Cooper Wilson,175487,CB,NEVADA,1,2,0,,0,0,239,0,0,61.0,59.9,71.5,,57.9,54.0,0,0,0,0,,20.0,1,0,1,0.0,0,0,0,3,13,8,17,0,0,0,0,0,1,17,0,9,0,1,2,0,0,0,0,0,0,
Djibril Abdou Rahman,175501,ED,RUTGERS,1,0,0,,0,0,278,0,0,,62.6,71.6,58.8,62.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,7,2,0,0,4,5,0,0,0,0,0,0,0,0,0,
Christian Alliegro,175520,LB,WISCONSIN,1,0,0,,0,0,349,0,0,64.7,72.1,72.3,71.1,67.6,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,5,0,11,17,0,0,0,0,0,0,17,3,3,12,2,1,0,0,1,0,0,0,
Justin Taylor,175532,S,WYOMING,1,0,0,,0,0,351,0,0,64.5,57.4,73.5,,47.2,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,11,20,0,0,0,0,0,9,20,0,9,9,0,0,0,0,0,0,0,0,
Mister Clark,175545,CB,FIU,1,0,0,50.0,0,0,166,0,0,73.0,73.5,77.7,56.8,71.8,77.0,0,0,0,0,12,0.0,0,1,0,63.5,2,0,0,11,0,24,49,1,0,0,1,0,0,48,2,23,37,1,2,0,4,0,0,19,1,9.5
Victor Evans III,175552,CB,FIU,1,0,0,42.9,0,0,166,0,0,68.4,69.6,77.1,,68.1,80.7,0,0,0,1,31,0.0,0,0,0,22.6,3,0,0,1,38,27,47,0,0,0,0,0,0,47,0,20,7,1,5,0,7,0,0,41,0,13.7
Orlando Syph-Timmons,175572,LB,FIU,1,0,0,,0,0,166,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Preston Thompson,175573,CB,FIU,1,0,0,66.7,0,0,166,0,0,54.8,55.6,73.5,,60.9,27.9,0,0,0,0,28,50.0,1,0,0,109.7,2,0,0,0,21,13,22,0,0,0,0,0,0,22,0,9,0,0,1,0,3,0,0,42,22,21.0
Eli Wallace,175628,LB,SM HOUSTON,1,0,0,,0,0,281,0,0,,39.8,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Lantz Russell,175652,S,UTEP,1,1,0,,0,0,330,0,0,65.1,61.0,72.1,59.9,56.0,41.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,15,0,9,24,0,0,0,0,0,7,24,1,14,2,1,1,0,0,0,0,0,0,
Tayden Barnes,175662,S,CINCINNATI,1,0,0,50.0,0,0,138,0,0,42.2,48.1,72.9,,62.4,74.8,0,0,0,0,6,0.0,0,0,0,56.3,1,0,0,13,0,5,18,0,0,0,0,0,1,18,0,13,4,0,1,0,2,0,0,6,0,6.0
Josiah Charles,175665,CB,NEW MEX ST,1,1,0,57.1,0,0,242,0,0,63.0,64.0,74.9,59.7,65.3,78.2,0,0,0,0,11,0.0,0,0,0,105.4,4,0,0,7,38,29,46,0,0,0,0,0,0,46,1,16,1,1,2,0,7,0,1,27,0,6.8
Quincy Davis,175667,LB,NEW MEX ST,1,0,0,,0,0,242,0,0,64.2,61.1,73.6,67.9,49.8,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,10,18,2,0,0,2,0,0,16,2,6,4,1,1,0,0,1,0,0,0,
Naeten Mitchell,175681,S,NEW MEX ST,1,2,0,75.0,0,1,242,0,0,47.2,47.7,78.5,,51.9,53.8,0,0,0,0,24,22.2,2,0,0,135.4,3,0,0,26,0,48,76,0,0,0,0,0,46,76,0,28,4,3,5,1,4,0,1,30,1,10.0
Jeremiah Vessel,175689,S,UAB,1,1,0,0.0,0,0,321,0,0,70.6,82.2,75.3,59.1,89.9,88.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,24,0,21,53,0,0,0,0,0,21,53,1,31,8,5,12,0,1,0,0,0,0,
Deliyon Freeman,175696,CB,HAWAII,1,0,0,,0,0,180,0,0,62.1,62.6,69.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,
Aiden McComber,175702,LB,HAWAII,1,0,0,,0,0,180,0,0,,63.5,66.2,59.1,62.5,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,
Elijah Palmer,175706,CB,HAWAII,1,0,0,50.0,0,0,180,0,0,74.4,73.9,80.5,,63.3,76.3,0,0,0,0,20,0.0,0,2,0,70.8,3,0,0,0,0,32,53,1,0,0,1,0,2,52,0,21,50,0,2,0,6,0,0,39,32,13.0
Zoram Petelo,175707,ED,HAWAII,1,0,0,,0,0,180,0,0,,57.9,68.7,57.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,0,40.0,0,0,180,0,0,72.2,72.1,76.8,,63.5,76.2,0,0,0,1,13,0.0,0,0,0,11.7,2,0,0,3,53,35,56,0,0,0,0,0,0,56,0,21,0,0,2,0,5,0,0,19,0,9.5
Michael Coats Jr.,175720,CB,W VIRGINIA,1,0,0,50.0,1,0,343,0,0,67.0,69.2,75.2,,69.7,78.8,0,0,0,0,25,0.0,0,1,1,95.8,1,0,0,4,41,23,45,0,0,0,0,0,0,45,0,22,0,0,3,0,2,0,0,25,1,25.0
Bishop Turner,175729,S,NEVADA,1,1,0,100.0,0,0,239,0,0,77.2,75.3,76.0,57.8,65.7,80.5,0,1,0,0,48,0.0,0,1,0,118.8,1,0,0,7,0,19,39,1,0,0,1,0,25,38,2,18,6,0,2,0,1,1,0,48,3,48.0
Jayden Wilson,175744,LB,UTEP,1,1,0,100.0,0,0,330,0,0,54.0,60.4,76.8,60.6,67.4,63.3,0,1,0,0,12,20.0,2,0,0,100.0,4,0,0,61,0,32,76,3,0,0,3,0,0,73,8,36,12,3,7,0,4,1,0,32,21,8.0
Brady Nassar,175760,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,60.0,64.2,75.5,56.9,68.4,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,26,25,1,7,17,0,0,1,17,8,0,1,2,0,0,1,0,0,0,
Brian Dillard,175836,CB,S ALABAMA,1,0,0,66.7,0,0,288,0,0,64.0,61.2,76.2,,50.8,28.1,0,0,0,0,7,50.0,1,0,0,75.7,2,0,0,5,49,26,54,0,0,0,0,0,0,54,0,28,0,1,1,0,3,0,0,13,3,6.5
RJ Moss Jr.,175843,DI,S ALABAMA,1,1,0,,0,0,288,0,0,,55.9,72.5,61.7,53.9,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,1,11,0,6,0,0,9,9,0,0,1,0,0,0,0,0,0,
Noland Asberry,175856,ED,ARK STATE,1,0,0,,0,0,113,0,0,,68.8,71.3,59.8,66.3,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,2,4,0,1,1,0,0,0,0,0,0,
Bray Hubbard,175863,S,ALABAMA,1,0,0,100.0,0,1,103,0,0,75.1,75.4,78.7,57.3,72.2,55.8,0,0,0,1,9,20.0,1,0,0,52.1,2,0,0,24,1,46,70,1,0,0,1,0,25,69,4,20,19,1,4,0,2,0,0,12,15,6.0
Keon Keeley,175865,ED,ALABAMA,1,0,0,,0,0,103,0,0,,54.7,71.0,54.9,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,5,2,0,0,7,0,0,0,0,0,0,1,0,0,0,
Yhonzae Pierre,175869,ED,ALABAMA,1,1,0,100.0,0,0,103,0,0,65.9,64.4,0.0,54.6,73.7,61.7,0,2,0,0,17,11.1,1,0,1,110.4,2,0,0,14,0,23,54,39,0,0,39,0,1,15,16,15,0,2,7,0,2,2,0,21,8,10.5
Bobby Jamison-Travis,175881,DI,AUBURN,1,0,0,,0,0,115,0,0,60.0,66.6,76.2,58.1,68.6,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,10,27,2,1,0,0,22,18,0,5,6,0,0,1,0,0,0,
Brayden Slade,175884,S,FLORIDA,1,0,0,,0,0,163,0,0,60.0,60.0,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,
Kelley Jones,175896,CB,MISS STATE,1,0,0,0.0,0,0,227,0,0,69.8,71.8,77.7,,73.0,77.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,72,42,80,0,0,0,0,0,0,80,0,38,2,1,2,0,1,0,0,0,0,
Vicari Swain,175930,CB,S CAROLINA,1,0,0,0.0,0,0,289,0,0,72.2,72.7,76.4,,66.0,78.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,46,27,49,1,0,0,1,0,1,48,0,22,0,1,3,0,1,0,0,0,0,
Dalton Brooks,175932,S,TEXAS A&M,1,4,0,100.0,0,0,312,0,0,69.2,67.7,78.4,63.9,59.5,70.4,1,0,0,0,29,10.0,1,0,0,157.6,3,0,0,15,0,35,68,3,0,0,3,0,38,65,3,30,12,2,5,0,3,1,1,37,3,12.3
DJ Hicks,175935,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,60.0,51.3,75.3,53.8,58.3,28.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,34,34,5,26,1,2,0,0,20,14,0,1,1,0,0,0,0,0,0,
Chantz Johnson,175936,LB,TEXAS ST,1,0,0,,0,0,314,0,0,61.1,69.8,67.7,67.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,3,6,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0,0.0,0,0,312,0,0,49.1,46.1,77.1,52.5,60.0,,0,3,0,0,,,0,0,0,39.6,0,0,0,9,0,7,19,10,0,0,10,0,0,9,8,4,0,0,0,0,1,3,0,0,0,
Samu Taumanupepe,175943,DI,BAYLOR,1,0,0,,0,0,118,0,0,,62.4,67.6,,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Cliff Mosley,175948,DI,LA MONROE,1,0,0,,0,0,209,0,0,58.5,54.7,0.0,58.7,62.2,23.9,0,1,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,2,49,49,0,30,10,9,0,0,21,26,0,0,0,0,0,1,0,0,0,
Justin Cryer,175949,LB,FLORIDA ST,1,0,0,,0,0,167,0,0,64.4,60.3,74.9,59.6,56.9,22.3,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,32,0,10,37,5,0,0,5,0,0,32,2,25,0,0,1,0,0,0,0,0,0,
Jeremiah Warren,175960,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,60.8,68.5,59.4,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,1,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,
Pat Farrell,175961,DI,ILLINOIS,1,0,0,,0,0,187,0,0,60.0,61.9,71.9,55.0,66.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,17,17,0,6,0,11,0,0,11,5,0,0,0,0,0,0,0,0,0,
Mac Resetich,175962,S,ILLINOIS,1,1,0,,0,0,187,0,0,65.0,64.9,71.5,,,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,10,1,0,0,1,0,7,9,0,0,2,0,0,0,0,0,0,0,0,
Jaheim Clarke,175969,CB,ILLINOIS,1,2,0,33.3,0,0,187,0,0,69.3,70.9,77.6,,71.2,81.4,0,0,0,0,13,0.0,0,2,0,43.3,3,0,0,1,61,42,69,0,0,0,0,0,1,69,0,27,6,0,3,0,9,0,0,29,6,9.7
Alex Bray,175973,ED,KANSAS,1,0,0,,0,0,198,0,0,,63.5,76.5,57.1,64.8,33.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,22,22,0,1,20,1,0,0,8,14,0,1,2,0,0,0,0,0,0,
Ta'Derius Collins,175986,ED,TEXAS ST,1,0,1,100.0,0,0,314,0,0,66.8,73.1,77.1,77.6,51.8,,0,0,0,0,1,,0,0,0,79.2,1,0,0,0,0,1,27,27,0,0,24,3,0,0,17,9,0,0,0,0,1,0,0,1,3,1.0
Anthony Chung,175989,S,INDIANA,1,0,0,75.0,0,0,190,0,0,90.3,91.2,71.6,,60.0,79.5,0,0,0,0,21,0.0,0,3,0,93.8,3,0,0,1,0,11,12,0,0,0,0,0,8,12,0,1,3,1,2,0,4,0,0,28,13,9.3
Jordan Shaw,175991,CB,TEXAS A&M,1,0,0,,0,0,312,0,0,63.6,63.7,71.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,11,11,0,0,0,0,0,4,11,0,0,4,0,0,0,0,0,0,0,0,
Berry Buxton III,176038,S,SYRACUSE,1,1,0,,0,0,304,0,0,63.4,46.7,70.1,55.7,60.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,3,8,1,0,0,1,0,0,7,3,2,1,0,0,0,0,0,0,0,0,
Zyian Moultrie-Goddard,176040,LB,SYRACUSE,1,0,0,,0,0,304,0,0,,60.0,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Chris Marable Jr.,176052,DI,BOSTON COL,1,0,0,,0,0,121,0,0,61.9,82.7,75.0,63.9,79.6,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,1,15,1,16,0,0,9,24,0,4,5,0,0,1,0,0,0,
Tyler Walton,176059,ED,WAKE,1,0,0,,0,0,339,0,0,,56.3,70.1,55.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,2,6,0,0,6,2,0,0,0,0,0,0,0,0,0,
Aiden Hall,176060,LB,WAKE,1,5,0,75.0,0,0,339,0,0,47.7,60.4,75.6,53.4,75.0,70.7,0,1,0,0,17,7.7,1,0,0,90.6,3,0,0,43,0,20,52,7,0,0,7,0,0,45,8,24,2,4,7,1,4,1,0,25,16,8.3
Davaughn Patterson,176061,S,WAKE,1,1,0,100.0,0,0,339,0,0,45.2,55.7,75.6,55.7,74.9,60.7,0,2,0,0,26,16.7,2,0,0,158.3,8,0,0,38,0,38,78,2,0,0,2,0,2,76,4,36,36,4,9,1,8,2,1,111,82,13.9
