player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jorian Haynes,199066,CB,DOMINION,1,0,0,,0,0,263,0,0,,60.0,0.0,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Javen Gibson,199067,ED,DOMINION,1,0,0,,0,0,263,0,0,60.0,60.4,74.5,58.2,60.2,29.9,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,25,25,0,7,11,7,0,0,13,11,0,1,1,0,0,2,0,0,0,
LeDarrion Menter,199072,ED,DOMINION,1,0,0,,0,0,263,0,0,,49.9,67.8,,56.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,
Hunter Malecki,199074,DI,DOMINION,1,0,0,,0,0,263,0,0,60.0,57.0,73.8,64.7,48.6,72.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,18,18,6,6,3,3,0,0,13,5,0,2,1,0,0,2,0,0,0,
Jackson Forrest,199076,LB,DOMINION,1,1,0,100.0,0,1,263,1,0,72.3,94.7,74.1,95.8,89.9,80.9,0,0,0,0,3,0.0,0,0,0,79.2,1,1,0,27,0,9,27,0,0,0,0,0,0,27,3,15,0,4,3,0,1,1,0,3,0,3.0
Josh Guerrier,199078,S,PITTSBURGH,1,0,0,33.3,0,0,268,0,0,78.5,76.7,73.4,,64.1,28.5,0,0,0,0,9,50.0,1,2,0,42.4,1,0,0,13,0,11,22,0,0,0,0,0,8,22,0,11,1,0,1,0,3,0,0,9,12,9.0
Shawn Lee Jr.,199080,CB,PITTSBURGH,1,0,0,0.0,0,0,268,0,0,63.6,66.5,74.1,,69.5,78.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,26,17,27,0,0,0,0,0,0,27,0,10,0,1,3,1,3,0,0,0,0,
Dillan Botts,199102,DI,RICE,1,0,0,,0,0,275,0,0,,53.7,75.7,59.6,51.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,0,24,5,14,0,0,21,22,0,0,0,0,0,0,0,0,0,
Jo Chavez,199103,S,RICE,1,2,0,100.0,0,0,275,0,0,47.3,50.7,75.0,,61.3,80.4,0,0,0,0,44,0.0,0,0,0,118.8,3,0,0,9,0,21,41,0,0,0,0,0,14,41,0,20,18,1,2,0,3,0,0,67,49,22.3
Jerrick Harper,199104,CB,RICE,1,1,0,100.0,0,0,275,0,0,50.7,57.5,73.2,,72.7,77.6,0,0,0,0,2,0.0,0,0,0,118.8,1,0,0,3,20,10,23,0,0,0,0,0,0,23,0,13,0,0,1,0,1,0,1,2,1,2.0
Runye Norton,199134,CB,S JOSE ST,1,0,0,0.0,0,0,285,0,0,65.4,67.5,69.9,,60.8,27.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,0,5,6,0,0,0,0,0,0,6,0,1,6,0,1,0,1,0,0,0,0,
Charles Cox III,199136,S,S JOSE ST,1,0,0,100.0,0,0,285,0,0,30.9,30.4,74.9,57.9,,,0,0,0,0,10,,0,0,0,108.3,1,0,0,4,0,13,14,1,0,0,1,0,8,13,1,0,1,0,0,0,1,0,0,10,3,10.0
Jireh Moe,199148,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,74.0,73.5,72.7,60.0,70.2,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,18,18,9,4,1,4,0,0,17,1,0,1,0,0,0,2,0,0,0,
Link Rhodes,199156,WR,SMU,1,0,0,,0,0,287,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tirrell Johnson Jr.,199184,ED,S ALABAMA,1,0,0,50.0,0,0,288,0,0,49.0,60.5,81.2,58.7,69.1,61.2,0,1,0,0,11,11.1,1,0,0,106.3,1,0,0,2,0,12,47,40,0,0,40,0,0,7,9,26,5,6,8,0,2,1,1,11,14,11.0
E'Mauri Smiley,199204,ED,S ALABAMA,1,0,0,,0,0,288,0,0,,74.1,69.5,59.6,72.0,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,0,7,0,0,2,5,0,1,2,0,0,1,0,0,0,
Demetres Samuel Jr.,199223,CB,SYRACUSE,1,1,0,42.9,0,0,304,0,0,67.3,68.5,75.6,,68.1,76.2,0,0,0,0,9,0.0,0,1,0,50.9,3,0,0,7,45,35,54,0,0,0,0,0,0,54,0,19,2,0,1,0,7,0,0,22,16,7.3
Antoine Deslauriers,199230,LB,SYRACUSE,1,0,0,100.0,0,0,304,0,0,64.2,70.7,74.9,63.9,72.4,64.8,0,0,0,0,14,16.7,1,0,0,95.8,2,0,0,40,0,21,48,2,0,0,2,0,0,46,5,22,6,3,5,1,2,0,0,14,1,7.0
Perry Cole Jr.,199241,DI,TCU,1,1,0,,0,0,305,0,0,,61.3,70.8,59.0,61.4,46.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,11,11,0,6,0,5,0,0,4,7,0,1,1,0,0,0,0,0,0,
Curly Ordonez,199275,LB,TEMPLE,1,1,0,66.7,0,0,306,0,0,63.4,67.4,77.3,56.5,70.7,73.1,0,0,0,0,13,10.0,1,0,0,71.5,2,0,0,42,0,32,54,3,0,0,3,0,0,51,4,18,9,2,8,1,3,0,0,10,2,5.0
Graceson Littleton,199296,CB,TEXAS,1,2,0,100.0,0,1,311,0,0,59.8,61.1,76.4,59.5,63.6,60.7,0,0,0,0,60,18.2,2,0,0,118.8,3,0,0,7,10,20,42,0,0,0,0,0,1,42,1,21,24,2,7,0,3,0,0,75,28,25.0
Lance Jackson,199297,ED,TEXAS,1,0,0,,0,0,311,0,0,,61.3,74.3,61.1,60.1,73.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,2,14,0,0,0,9,7,0,2,2,0,0,1,0,0,0,
Kade Phillips,199299,CB,TEXAS,1,2,0,100.0,0,0,311,0,0,57.0,62.7,73.0,,70.4,59.2,0,0,0,0,18,25.0,1,0,0,118.8,1,0,0,4,18,10,24,0,0,0,0,0,0,24,0,14,2,1,1,0,1,0,0,18,1,18.0
Justus Terry,199306,DI,TEXAS,1,0,0,,0,0,311,0,0,,59.2,68.4,59.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,
Donnie Smith,199329,ED,TROY,1,2,0,,0,0,318,0,0,60.0,63.8,78.8,59.0,64.1,79.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,36,29,0,0,29,0,0,7,10,25,2,1,2,0,0,2,0,0,0,
Jaquez White,199330,CB,TROY,1,0,0,75.0,0,0,318,0,0,77.1,79.3,76.5,89.0,66.2,41.6,1,0,0,0,33,40.0,2,1,0,143.8,3,1,0,13,55,19,71,2,0,0,2,0,0,69,2,50,1,3,3,0,4,2,1,38,40,12.7
Hudson Ball,199378,ED,TULSA,1,1,0,,0,0,320,0,0,60.0,57.5,78.6,54.0,60.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,31,30,0,0,30,0,0,1,15,15,0,0,0,0,0,0,0,0,0,
Mohamed Altayeb,199396,DI,UNLV,1,0,0,,0,0,325,0,0,,60.0,63.6,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
Quandarius Keyes,199397,CB,UNLV,1,0,0,37.5,0,0,325,0,0,79.0,76.9,77.5,59.1,57.5,81.7,0,0,0,1,12,14.3,1,1,0,8.3,3,0,0,4,67,48,73,0,0,0,0,0,0,73,1,24,2,2,6,0,8,0,0,28,13,9.3
Jabari Smith,199426,CB,USF,1,0,0,100.0,0,0,327,0,0,44.4,37.9,74.1,58.9,47.5,79.6,0,0,0,0,16,0.0,0,0,0,158.3,2,0,0,0,0,6,11,0,0,0,0,0,0,11,1,4,11,0,3,0,2,0,1,27,7,13.5
Eli Jones,199430,ED,USF,1,0,0,,0,0,327,0,0,,45.4,73.1,57.0,48.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,1,5,3,2,0,0,7,4,0,0,0,0,0,0,0,0,0,
Mike Williams Jr.,199491,DI,UTSA,1,0,0,,0,0,331,0,0,,50.7,68.1,,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,
Rylon Dillard-Allen,199507,S,WASHINGTON,1,0,0,100.0,0,0,340,0,0,67.4,68.9,73.0,,64.5,77.4,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,8,1,17,22,1,0,0,1,0,8,21,0,5,4,0,2,0,1,0,0,8,9,8.0
Dylan Robinson,199528,CB,WASHINGTON,1,0,0,50.0,0,0,340,0,0,64.5,64.4,77.1,57.2,62.9,43.3,0,0,0,0,23,50.0,1,0,0,91.7,1,0,0,2,67,51,70,0,0,0,0,0,1,70,1,18,0,0,1,0,2,0,0,23,3,23.0
Jordan Donald,199565,LB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,41.9,42.7,67.9,,63.1,78.0,0,0,0,0,9,0.0,0,0,0,104.2,2,0,0,7,0,5,7,0,0,0,0,0,0,7,0,2,0,2,3,0,2,0,0,18,5,9.0
Matthew Jung,199566,S,WISCONSIN,1,1,0,100.0,0,0,349,0,0,60.1,58.2,77.4,60.0,53.8,72.1,0,0,0,0,32,9.1,1,0,0,118.8,3,0,0,33,0,33,64,1,0,0,1,0,9,63,1,30,21,0,9,0,3,0,0,64,21,21.3
Markus Boswell,199587,LB,AKRON,1,0,0,,0,0,102,0,0,60.0,63.7,69.3,,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,4,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,
Sherrod Smith,199589,CB,BOISE ST,1,0,0,100.0,0,0,120,0,0,34.9,31.6,68.8,,60.0,,0,0,0,0,6,,0,0,1,131.3,1,0,0,3,6,4,9,0,0,0,0,0,0,9,0,5,0,0,0,0,1,0,1,6,0,6.0
Griffin Collins,199612,LB,BOSTON COL,1,0,0,,0,0,121,0,0,60.6,38.2,65.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
TJ Green,199616,CB,BOSTON COL,1,0,0,33.3,0,0,121,0,0,70.5,70.6,78.9,,62.2,28.3,0,0,0,0,15,50.0,1,2,0,50.7,1,0,0,2,0,30,42,1,0,0,1,0,0,41,0,12,39,1,1,0,3,0,0,15,11,15.0
Omarion Davis,199617,S,BOSTON COL,1,2,0,,0,0,121,0,0,64.6,68.9,72.5,58.2,70.3,78.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,1,8,19,0,0,0,0,0,8,19,2,9,3,0,0,0,0,0,0,0,0,
Ashton Cunningham,199618,CB,BOSTON COL,1,0,0,66.7,0,0,121,0,0,63.0,63.5,76.7,,62.7,27.9,0,0,0,0,21,50.0,1,2,1,132.6,4,0,0,3,51,37,54,0,0,0,0,0,0,54,0,17,0,0,1,0,6,0,1,51,20,12.8
Amare Adams,199625,DI,CLEMSON,1,1,0,,0,0,140,0,0,,57.9,73.0,55.1,61.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,1,14,0,1,0,0,13,3,0,0,0,0,0,0,0,0,0,
Khmari Johnson,199657,LB,FAU,1,1,0,,0,0,165,0,0,61.8,60.8,72.9,75.6,52.8,48.8,1,0,0,0,,20.0,1,0,0,0.0,0,0,0,27,0,5,27,0,0,0,0,0,0,27,2,20,0,2,3,1,0,1,0,0,0,
Terez Reid,199659,CB,FAU,1,1,0,0.0,0,0,165,0,0,63.9,70.0,74.0,63.7,69.7,78.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,10,24,8,36,2,0,0,2,0,0,34,1,27,0,0,1,0,1,0,0,0,0,
Josh Roberts,199661,ED,FAU,1,0,0,,0,0,165,0,0,,46.5,0.0,66.8,60.0,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,0,0,
Damon Allen,199672,S,FAU,1,0,0,100.0,0,0,165,0,0,61.0,64.6,77.0,59.9,65.5,27.1,0,0,0,0,9,50.0,1,0,0,104.2,1,0,0,0,0,7,16,12,0,0,12,0,0,4,1,8,4,1,1,0,1,0,0,9,6,9.0
Zion Paret,199674,CB,FAU,1,0,0,,0,0,165,0,0,66.9,67.1,72.5,,62.1,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,20,8,24,0,0,0,0,0,0,24,0,16,0,0,2,0,0,0,0,0,0,
Chance Bryant,199704,ED,HOUSTON,1,0,0,,0,0,182,0,0,60.0,57.3,72.5,,59.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,6,6,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Zy Jackson,199733,CB,LA MONROE,1,2,0,,0,0,209,0,0,63.7,68.0,73.8,,69.8,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,14,6,18,1,0,0,1,0,0,17,0,12,1,0,1,0,0,0,0,0,0,
Jerome Simmons,199734,DI,LA MONROE,1,1,0,,0,0,209,0,0,,58.8,71.5,58.7,59.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,5,3,0,0,0,0,3,5,0,1,1,0,0,0,0,0,0,
Jabari Tiller,199736,S,LA MONROE,1,0,0,,0,0,209,0,0,61.5,67.0,72.1,59.2,66.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,10,2,0,0,2,0,0,8,1,7,5,0,0,0,0,0,0,0,0,
Ziggy Loa,199740,ED,LA MONROE,1,0,0,100.0,0,0,209,0,0,60.0,53.4,73.9,59.7,54.8,,0,0,0,0,7,,0,0,0,95.8,1,0,0,0,0,1,7,5,0,0,5,0,0,2,2,4,2,0,0,0,1,0,0,7,0,7.0
Noah Flemmings,199742,LB,LA MONROE,1,4,0,66.7,0,0,209,0,0,58.4,59.0,0.0,51.7,70.3,55.3,0,0,0,0,18,15.4,2,0,1,85.4,2,0,0,56,0,26,57,1,0,0,1,0,0,56,6,25,0,6,7,0,3,0,0,20,27,10.0
Kendall Bournes,199773,S,UMASS,1,0,0,,0,0,216,0,0,57.7,59.6,75.4,,62.0,39.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,19,0,14,40,0,0,0,0,0,9,40,0,26,12,0,2,0,0,0,0,0,0,
Naiim Parrish,199786,CB,MINNESOTA,1,0,0,,0,0,225,0,0,,60.0,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Emmanuel Karmo,199789,LB,MINNESOTA,1,0,0,,0,0,225,0,0,62.1,47.0,70.9,58.9,46.7,26.8,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,4,0,2,6,2,0,0,2,0,0,4,1,3,0,0,0,0,0,2,0,0,0,
Kade Pietrzak,199799,ED,NEBRASKA,1,1,0,,0,0,238,0,0,60.0,51.1,73.6,59.1,55.0,23.6,0,2,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,22,22,0,13,4,5,0,0,18,4,0,0,0,0,0,2,0,0,0,
Dawson Merritt,199801,LB,NEBRASKA,1,2,0,100.0,0,0,238,0,0,38.3,45.6,71.7,59.5,71.1,24.9,0,0,0,0,12,50.0,2,0,0,116.7,1,0,0,12,0,9,16,0,0,0,0,0,0,16,1,6,4,0,0,0,1,0,0,12,19,12.0
Xavier Lewis,199826,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,64.0,73.7,76.0,51.0,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,5,11,0,0,0,0,9,7,0,0,0,0,0,2,0,0,0,
Broderick Windham,199829,S,N ILLINOIS,1,0,0,,0,0,254,0,0,,60.0,63.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Jasper Beeler,199831,S,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,58.5,59.5,78.1,56.9,62.1,67.2,0,0,0,0,9,11.1,1,0,1,87.5,3,0,0,23,0,34,74,0,0,0,0,0,36,74,1,39,15,3,8,0,3,0,0,15,8,5.0
Madden Faraimo,199843,LB,NOTRE DAME,1,0,0,,0,0,258,0,0,71.2,78.1,69.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,5,5,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,
Trajen Odom,199848,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,49.2,68.6,,57.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jarquez Carter,199851,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,66.8,70.6,,65.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,
Zion Grady,199852,ED,OHIO STATE,1,2,0,,0,0,260,0,0,,77.7,73.0,55.4,79.6,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,10,9,0,0,8,1,0,1,4,6,0,1,1,1,0,0,0,0,0,
Tarvos Alford,199853,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,31.2,71.7,,40.8,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,4,3,0,0,3,0,0,1,0,4,1,0,0,0,0,0,0,0,0,
Faheem Delane,199856,S,OHIO STATE,1,0,0,,0,0,260,0,0,,62.4,67.6,,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,5,0,0,0,0,0,3,5,0,5,0,0,0,0,0,0,0,0,0,
Riley Pettijohn,199867,LB,OHIO STATE,1,0,0,,0,0,260,0,0,,65.9,67.2,,64.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Devin Sanchez,199868,CB,OHIO STATE,1,0,0,0.0,0,0,260,0,0,55.4,56.1,72.5,,60.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,14,9,15,0,0,0,0,0,1,15,0,6,0,0,0,0,1,0,0,0,0,
Trey Glasper,199887,CB,OREGON ST,1,0,0,100.0,0,0,265,0,0,41.7,45.6,76.4,,66.6,79.3,0,0,0,0,68,0.0,0,0,1,158.3,3,0,0,2,50,26,54,0,0,0,0,0,0,54,0,28,2,1,4,1,3,0,1,101,38,33.7
Cam Smith,199891,LB,PENN STATE,1,0,0,,0,0,266,0,0,,60.8,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Daryus Dixson,199900,CB,PENN STATE,1,0,0,,0,0,266,0,0,64.8,65.4,70.1,,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,10,7,13,0,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,
Chaz Coleman,199909,ED,PENN STATE,1,0,0,,0,0,266,0,0,60.0,68.0,78.0,68.3,61.8,30.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,1,1,28,25,0,0,24,1,0,3,13,14,0,1,1,0,0,1,0,0,0,
Chauncey Chidi,199917,ED,SM HOUSTON,1,2,0,,0,0,281,0,0,62.7,55.2,0.0,63.0,54.5,75.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,7,0,8,47,40,0,1,38,1,0,7,17,22,0,0,0,0,0,1,0,0,0,
She'Fon Boyd,199920,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,66.0,74.3,64.7,62.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,13,3,0,0,0,0,7,9,0,0,0,0,0,1,0,0,0,
Bryen Spaulding,199926,ED,SM HOUSTON,1,0,0,,0,0,281,0,0,,52.5,71.4,57.4,54.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,1,4,5,0,0,5,5,0,0,0,0,0,0,0,0,0,
Tokyo Gordon,199927,LB,SM HOUSTON,1,0,0,,0,0,281,0,0,62.1,42.2,68.2,,53.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,
Brody Henderson,199933,ED,SM HOUSTON,1,0,0,,0,0,281,0,0,,51.7,75.3,55.7,54.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,14,0,0,0,7,7,0,0,0,0,0,1,0,0,0,
Noah Mikhail,199989,LB,TEXAS A&M,1,0,0,,0,0,312,0,0,60.0,64.0,67.6,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Marco Jones,199990,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,60.0,73.1,74.8,75.0,61.4,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,10,0,0,10,0,0,1,4,7,0,1,1,0,0,1,0,0,0,
Devarrick Woods,200004,DI,TEXAS ST,1,0,0,,0,0,314,0,0,65.9,89.7,74.0,82.8,60.0,71.5,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,17,17,10,6,0,1,0,0,16,1,0,2,1,0,0,4,0,0,0,
Craig Royal Jr.,200005,CB,TEXAS ST,1,1,0,100.0,0,0,314,0,0,62.7,64.7,73.5,,67.0,78.2,0,0,0,0,27,0.0,0,0,0,116.7,2,0,0,0,21,17,22,0,0,0,0,0,0,22,0,5,1,1,2,1,2,0,0,24,13,12.0
Joseph Reddish,200024,CB,VA TECH,1,0,0,,0,0,337,0,0,61.0,61.8,64.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
Jojo Crim,200030,CB,VA TECH,1,0,0,100.0,0,0,337,0,0,60.8,58.0,75.0,,48.4,74.2,0,0,0,0,17,0.0,0,0,0,158.3,2,0,0,10,39,30,49,0,0,0,0,0,0,49,0,19,0,0,1,0,2,0,1,28,4,14.0
Brayden Johnson,200049,LB,WYOMING,1,0,0,50.0,0,0,351,0,0,72.9,63.1,75.7,55.2,53.3,27.5,0,0,0,0,10,42.9,3,1,0,64.6,1,0,0,46,0,18,48,0,0,0,0,0,1,48,3,27,1,3,4,1,2,0,0,10,0,10.0
Kamauryn Morgan,200104,ED,BAYLOR,1,0,0,100.0,0,0,118,0,0,61.1,70.6,72.7,68.7,60.6,73.0,0,1,0,0,13,0.0,0,0,0,118.8,1,0,0,0,0,1,9,9,0,0,9,0,0,0,6,2,0,0,1,0,1,1,0,13,13,13.0
Lagonza Hayward,200134,S,FLORIDA,1,0,0,,0,0,163,0,0,60.0,60.5,65.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Jayden Woods,200135,ED,FLORIDA,1,0,0,100.0,0,0,163,0,0,72.0,72.4,79.4,66.2,63.0,78.7,0,2,0,0,1,0.0,0,0,0,79.2,1,1,0,3,0,7,37,33,0,0,33,0,0,4,21,9,1,4,3,0,1,3,0,1,0,1.0
Donta Simpson,200165,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,58.0,71.8,57.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,
Niles King,200179,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,86.4,76.2,84.5,69.9,75.2,1,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,27,27,0,0,27,0,0,0,16,11,0,3,1,0,0,4,0,0,0,
Vanzale Hinton,200263,S,VANDERBILT,1,0,0,,0,0,333,0,0,60.0,60.3,63.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Corey Costner,200270,CB,VIRGINIA,1,0,0,100.0,0,0,335,0,0,43.6,38.9,65.7,,,,0,0,0,0,14,,0,0,0,118.8,1,0,0,2,0,4,4,0,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,14,11,14.0
Zahir Mathis,200306,ED,MARYLAND,1,1,0,,0,0,215,0,0,60.5,75.9,81.9,73.0,69.1,42.7,1,4,0,0,,42.9,3,0,0,0.0,0,1,0,0,0,2,68,68,0,0,68,0,0,0,46,20,0,4,3,0,0,6,0,0,0,
Jayden Shipps,200309,CB,MARYLAND,1,0,0,,0,0,215,0,0,60.0,60.5,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,
Scott Taylor,200329,ED,UCLA,1,2,0,100.0,0,0,324,0,0,62.6,60.9,76.8,55.3,61.9,74.7,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,2,0,4,16,14,0,0,14,0,0,2,8,4,0,0,0,0,1,0,0,3,-5,3.0
Jewelous Walls,200336,ED,UCLA,1,0,0,,0,0,324,0,0,,61.7,75.6,59.6,61.9,24.9,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,16,16,0,1,15,0,0,0,12,4,0,0,0,0,0,1,0,0,0,
Cole Cogshell,200337,ED,UCLA,1,0,0,,0,0,324,0,0,,64.3,71.7,62.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,
Dallas Golden,200343,CB,NOTRE DAME,1,2,0,83.3,0,0,258,0,0,61.2,61.6,78.6,60.0,62.4,82.5,0,0,0,0,11,0.0,0,0,0,89.6,5,0,0,4,4,41,54,0,0,0,0,0,2,54,1,12,44,2,3,0,6,0,0,33,16,6.6
Mark Zackery IV,200345,CB,NOTRE DAME,1,0,0,50.0,0,0,258,0,0,53.8,46.1,70.8,,46.4,76.0,0,0,0,0,13,0.0,0,0,0,70.8,1,0,0,0,8,4,9,0,0,0,0,0,0,9,0,5,1,0,2,0,2,0,0,13,7,13.0
Nehemiah Musika,203952,DI,AKRON,1,0,0,,0,0,102,0,0,,66.0,74.1,58.7,66.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,7,6,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,
