player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Eddie Siaumau-Sanitoa,98771,ED,ARIZONA,1,1,0,,0,0,109,0,0,,46.0,74.3,59.9,46.3,74.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,1,3,13,2,0,0,1,18,0,0,2,0,0,0,0,0,0,
Avery Huff,98774,LB,MIAMI FL,1,0,0,,0,0,220,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Mohamoud Diabate,98780,LB,FLORIDA,1,1,0,75.0,0,0,163,0,0,62.7,68.7,76.0,61.5,70.3,82.1,0,2,0,0,23,0.0,0,0,0,92.7,3,0,0,31,0,17,39,5,0,0,5,0,0,34,5,17,3,3,6,0,4,2,0,27,25,9.0
Ty'Ron Hopper,98781,LB,FLORIDA,1,1,0,50.0,0,0,163,0,0,50.5,60.9,74.4,69.9,65.7,81.6,0,1,0,0,24,0.0,0,0,0,93.8,1,0,0,27,0,11,33,2,0,0,2,0,0,31,2,20,4,2,6,0,2,1,0,24,1,24.0
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,0,66.7,0,0,315,0,0,58.4,65.4,77.0,58.4,77.2,73.2,0,0,0,0,19,0.0,0,0,0,91.0,2,0,0,20,0,20,33,6,0,0,6,0,0,27,4,9,7,1,1,0,3,0,0,24,25,12.0
Khris Bogle,98783,ED,FLORIDA,1,4,0,,0,0,163,0,0,61.8,64.3,77.8,55.4,66.4,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,29,29,0,0,28,1,0,0,9,16,0,1,2,1,0,0,0,0,0,
Lloyd Summerall,98784,ED,FLORIDA,1,0,0,,0,0,163,0,0,,53.8,72.5,59.7,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,0,,0,0,268,0,0,54.2,55.1,75.0,,61.5,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,35,21,35,0,0,0,0,0,0,35,0,14,0,0,0,0,0,0,0,0,0,
Cor'Dale Flott,98834,CB,LSU,1,1,0,33.3,0,0,211,0,0,76.8,73.5,79.3,,57.5,55.5,0,0,0,0,2,20.0,1,1,0,42.4,1,0,0,3,3,29,56,0,0,0,0,0,4,56,0,27,46,2,3,1,3,0,0,2,4,2.0
Jammie Robinson,98836,S,FLORIDA ST,1,0,0,25.0,0,0,167,0,0,69.7,67.9,78.6,,58.4,80.1,0,0,0,0,-1,0.0,0,1,0,39.6,1,0,0,17,0,53,85,0,0,0,0,0,1,85,0,32,67,2,3,1,4,0,0,-1,2,-1.0
Cam Smith,98837,CB,S CAROLINA,1,0,0,33.3,0,0,289,0,0,92.3,90.7,0.0,,66.8,80.3,0,0,0,0,4,0.0,0,3,1,42.4,1,0,0,3,44,27,57,2,0,0,2,0,6,55,0,30,2,3,5,0,3,0,0,4,0,4.0
Johnny Dixon,98839,CB,PENN STATE,1,0,0,66.7,0,0,266,0,0,67.2,67.3,75.5,59.4,60.9,80.2,0,0,0,0,8,0.0,0,0,0,75.7,4,0,0,0,20,16,24,2,0,0,2,0,0,22,1,7,2,1,4,0,6,0,0,26,4,6.5
Warren Burrell,98842,CB,TENNESSEE,1,0,0,42.9,0,0,307,0,0,60.8,61.9,77.2,,64.8,76.6,0,0,0,0,27,0.0,0,2,1,106.5,3,0,0,9,72,47,83,0,0,0,0,0,0,83,0,36,2,1,2,0,7,0,1,49,4,16.3
Jaylen McCollough,98845,S,TENNESSEE,1,3,0,100.0,0,0,307,0,0,48.4,55.2,80.1,,71.6,37.3,0,0,0,0,20,30.0,3,0,0,146.3,5,0,0,19,2,47,83,2,0,0,2,0,44,81,0,36,16,2,4,1,5,0,1,48,16,9.6
Aaron Beasley,98846,LB,TENNESSEE,1,1,0,50.0,0,0,307,0,0,61.6,59.9,71.0,52.6,62.6,49.5,0,0,0,0,12,20.0,1,0,0,68.8,1,0,0,27,0,11,27,0,0,0,0,0,0,27,6,10,0,0,3,0,2,0,0,12,7,12.0
Kenney Solomon,98848,CB,TULSA,1,0,0,,0,0,320,0,0,60.0,60.1,63.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Demani Richardson,98852,S,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,71.6,66.8,77.1,,56.3,46.7,0,0,0,0,15,25.0,1,1,0,106.3,2,0,0,15,0,25,54,3,0,0,3,0,28,51,0,29,8,1,3,0,2,0,0,19,15,9.5
Jordan Battle,98857,S,ALABAMA,1,0,0,100.0,0,0,103,0,0,30.0,30.8,75.2,,54.1,28.0,0,0,0,0,60,50.0,1,0,1,158.3,1,0,0,19,0,17,37,0,0,0,0,0,10,37,0,20,8,0,1,0,1,0,1,60,16,60.0
DJ Douglas,98860,S,TULANE,1,1,0,100.0,0,0,319,0,0,49.5,57.0,76.5,56.7,73.4,40.2,0,1,0,0,8,50.0,1,0,0,91.7,2,0,0,13,0,18,36,13,0,0,13,0,0,23,6,12,10,0,0,0,2,1,0,12,10,6.0
Marcus Banks,98861,CB,ALABAMA,1,1,0,0.0,0,0,103,0,0,85.2,83.2,76.5,,67.8,77.9,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,3,46,23,49,0,0,0,0,0,0,49,0,26,0,0,2,0,1,0,0,0,0,
DeMarcco Hellams,98863,S,ALABAMA,1,0,0,66.7,0,0,103,0,0,45.4,51.8,75.6,,66.0,80.9,0,0,0,0,6,0.0,0,0,1,72.9,2,0,0,1,0,17,37,0,0,0,0,0,35,37,0,20,1,0,3,0,3,0,0,11,9,5.5
Jalen Catalon,98867,S,ARKANSAS,1,1,0,0.0,0,0,111,0,0,44.9,48.0,77.5,59.6,58.2,43.6,0,0,0,0,,28.6,2,0,0,39.6,0,0,0,12,0,37,65,2,0,0,2,0,50,63,1,27,1,0,4,0,2,0,0,0,0,
Greg Brooks Jr.,98869,CB,ARKANSAS,1,3,0,75.0,0,0,111,1,0,63.8,59.9,78.4,,48.6,52.4,0,0,0,0,8,20.0,1,0,0,84.4,3,0,0,13,1,35,59,3,0,0,3,0,0,56,0,24,42,1,1,0,4,0,0,19,19,6.3
Hudson Clark,98871,CB,ARKANSAS,1,1,0,,0,0,111,0,0,65.3,67.1,70.6,,63.0,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,9,7,11,0,0,0,0,0,0,11,0,4,0,1,1,0,0,0,0,0,0,
Zion Puckett,98874,S,AUBURN,1,0,0,100.0,0,0,115,0,0,55.9,58.7,76.9,,64.6,75.1,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,3,0,19,32,0,0,0,0,0,22,32,0,13,7,0,1,0,1,0,0,7,0,7.0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,0,50.0,0,0,115,0,0,64.8,64.8,77.1,58.1,63.0,73.5,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,3,35,28,49,1,0,0,1,0,0,48,2,19,10,0,1,0,2,0,0,7,13,7.0
Lewis Cine,98879,S,GEORGIA,1,0,0,,0,0,173,0,0,73.7,73.2,75.5,,65.1,79.6,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,3,0,19,33,0,0,0,0,0,30,33,0,14,0,0,2,0,0,0,0,0,0,
Dan Jackson,98883,S,GEORGIA,1,0,0,100.0,0,0,173,0,0,64.2,53.8,74.9,,43.7,28.8,0,0,0,0,8,50.0,1,0,0,100.0,1,0,0,0,0,7,23,0,0,0,0,0,21,23,0,16,2,0,1,0,1,0,0,8,4,8.0
Jalen Jordan,98885,S,OLE MISS,1,0,0,,0,0,226,0,0,63.7,64.4,74.9,,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,23,0,0,0,0,0,16,23,0,14,7,0,0,0,0,0,0,0,0,
AJ Finley,98887,S,OLE MISS,1,1,0,66.7,0,0,226,0,0,50.5,51.0,78.8,,56.0,83.1,0,0,0,0,21,0.0,0,0,0,93.8,2,0,0,6,1,39,55,1,0,0,1,0,32,54,0,16,15,0,3,0,3,0,0,26,2,13.0
Deantre Prince,98888,CB,OLE MISS,1,1,0,100.0,0,0,226,0,0,71.7,66.4,76.2,,45.4,76.6,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,3,28,17,34,0,0,0,0,0,1,34,0,17,1,0,1,0,1,0,0,4,7,4.0
Jay Stanley,98889,S,SO MISS,1,1,0,,0,0,296,0,0,72.3,70.5,79.1,66.2,54.4,54.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,9,0,32,48,3,0,0,3,0,29,45,1,15,7,0,1,0,0,1,0,0,0,
Stacy Brown,98892,S,MISSOURI,1,0,0,,0,0,229,0,0,60.0,60.9,63.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Ishmael Az-Zahir,98893,CB,MISSOURI,1,1,0,0.0,0,0,229,0,0,71.0,69.0,72.6,,58.7,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,11,6,17,1,0,0,1,0,0,16,0,11,2,0,1,0,1,0,0,0,0,
Jalen Geiger,98901,S,KENTUCKY,1,0,0,100.0,0,0,202,0,0,54.7,54.7,74.7,59.5,60.0,28.1,0,0,0,0,13,50.0,1,0,0,105.6,3,0,0,6,0,25,27,0,0,0,0,0,1,27,1,1,20,0,1,0,3,0,0,28,19,9.3
Quandre Mosely,98902,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,68.9,64.2,74.5,,48.2,78.0,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,1,29,22,31,0,0,0,0,0,0,31,0,9,1,0,3,0,1,0,0,5,1,5.0
Jack Harris,98908,ED,MISS STATE,1,1,0,,0,0,227,0,0,60.6,57.6,76.0,56.1,58.8,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,29,29,0,0,25,4,0,0,22,6,0,0,0,0,0,0,0,0,0,
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,,0,0,289,0,0,59.4,60.5,77.3,66.4,57.5,70.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,38,38,11,27,0,0,0,0,21,16,0,2,3,1,0,2,0,0,0,
Joe Anderson,98913,ED,PURDUE,1,0,0,,0,0,273,0,0,,67.4,73.0,55.4,71.2,73.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,11,1,0,0,7,5,0,1,2,0,0,1,0,0,0,
Devontae Davis,98914,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,60.0,64.4,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Elijah Simmons,98915,DI,TENNESSEE,1,1,0,,0,0,307,0,0,60.0,67.1,76.0,60.7,67.9,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,44,43,7,36,0,0,0,1,25,19,0,3,3,0,0,1,0,0,0,
Darel Middleton,98917,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,90.3,70.6,59.8,87.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,6,0,2,0,0,1,7,0,2,2,1,0,0,0,0,0,
DeMarvin Leal,98919,ED,TEXAS A&M,1,1,1,,0,0,312,0,0,,87.6,78.4,85.0,78.7,37.1,0,1,0,0,,25.0,2,0,0,0.0,0,0,0,0,0,0,61,61,0,18,38,5,0,0,28,33,0,5,5,1,0,1,0,0,0,
Adarious Jones,98921,DI,TEXAS A&M,1,2,0,,0,0,312,0,0,60.0,56.0,73.4,62.8,52.0,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,3,16,0,0,0,0,10,9,0,0,0,0,0,1,0,0,0,
Byron Young,98923,DI,ALABAMA,1,2,0,,0,0,103,0,0,,74.8,75.9,76.6,66.7,53.3,0,0,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,34,34,0,1,7,26,0,0,15,19,0,2,1,1,0,1,0,0,0,
Justin Eboigbe,98925,DI,ALABAMA,1,0,1,,0,0,103,0,0,,55.5,72.6,66.5,51.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,6,0,15,0,0,6,15,0,0,0,0,0,0,0,0,0,
DJ Dale,98927,DI,ALABAMA,1,0,0,,0,0,103,0,0,,76.6,75.1,79.2,65.6,70.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,21,21,15,6,0,0,0,0,9,12,0,1,0,0,0,1,0,0,0,
Eric Gregory,98930,ED,ARKANSAS,1,1,0,,0,0,111,0,0,,54.0,73.9,60.6,52.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,4,10,4,0,0,9,9,0,0,1,0,0,0,0,0,0,
Zach Williams,98931,ED,ARKANSAS,1,0,0,,0,1,111,0,0,,56.6,75.0,61.7,53.2,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,23,23,0,6,16,1,0,0,13,10,0,2,1,1,0,1,0,0,0,
Taurean Carter II,98934,DI,ARKANSAS,1,0,1,,0,0,111,0,0,,77.7,72.9,78.4,60.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,9,2,0,0,0,0,9,2,0,0,0,0,0,1,0,0,0,
Enoch Jackson,98935,DI,N TEXAS,1,2,0,,0,0,251,0,0,,62.9,73.9,59.8,63.3,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,24,0,0,0,0,15,9,0,0,0,0,0,1,0,0,0,
Stone Handy,98938,ED,INDIANA,1,1,0,,0,0,190,0,0,62.4,65.4,76.4,60.3,63.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,19,19,0,0,19,0,0,0,10,5,0,0,0,0,0,0,0,0,0,
Travon Walker,98940,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.2,60.1,0.0,59.7,68.3,74.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,22,22,0,4,13,5,0,0,11,10,0,2,3,0,0,0,0,0,0,
Bill Norton,98941,DI,GEORGIA,1,0,0,,0,0,173,0,0,,58.2,71.6,57.9,59.0,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,5,2,4,0,0,2,9,0,0,0,0,0,0,0,0,0,
Tramel Walthour,98942,ED,GEORGIA,1,0,0,,0,0,173,0,0,,45.8,75.2,61.9,40.0,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,2,13,9,0,0,10,14,0,1,1,0,0,0,0,0,0,
Tymon Mitchell,98943,DI,GEORGIA,1,0,0,,0,0,173,0,0,,51.4,71.4,57.9,52.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,1,9,0,0,0,0,3,7,0,1,2,0,0,0,0,0,0,
Zion Logue,98944,DI,GEORGIA,1,0,0,,0,0,173,0,0,,64.5,72.0,64.6,61.3,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,15,15,0,11,0,4,0,0,7,8,0,1,1,0,0,1,0,0,0,
Darius Robinson,98946,DI,MISSOURI,1,1,0,,0,0,229,0,0,,60.6,0.0,71.2,60.4,48.1,0,1,0,0,,25.0,1,0,1,0.0,0,1,0,0,0,0,26,26,2,24,0,0,0,0,13,13,0,1,2,0,0,2,0,0,0,
Isaiah McGuire,98948,ED,MISSOURI,1,1,0,,0,0,229,0,0,,68.6,76.9,72.0,61.5,76.5,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,33,33,0,0,27,6,0,0,13,20,0,2,2,1,0,2,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,1,0,,0,0,316,0,0,61.0,56.8,77.2,56.7,54.9,42.9,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,1,61,61,11,45,2,3,0,0,33,27,0,1,2,0,0,1,0,0,0,
Joe Evans,98953,DI,LSU,1,0,0,,0,0,211,0,0,,52.7,74.5,58.1,52.6,35.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,24,24,2,22,0,0,0,0,10,14,0,2,2,1,0,0,0,0,0,
Lakia Henry,98956,LB,OLE MISS,1,0,0,50.0,0,0,226,0,0,60.2,57.1,75.2,57.0,52.3,,0,0,0,0,6,,0,0,0,56.3,1,0,0,36,0,30,43,3,0,0,3,0,0,40,4,9,4,0,0,0,2,0,0,6,7,6.0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,,0,0,226,0,0,61.4,60.5,71.3,,59.0,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,5,15,1,0,0,1,0,0,14,0,10,1,2,2,0,0,0,0,0,0,
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,100.0,0,0,103,0,0,70.7,73.4,74.2,,68.8,80.8,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,38,0,18,38,0,0,0,0,0,0,38,0,20,0,4,6,1,1,0,0,3,5,3.0
Roman Harrison,98983,ED,TENNESSEE,1,1,0,,0,0,307,0,0,60.4,52.6,78.3,50.8,56.9,29.8,0,2,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,2,39,39,0,0,39,0,0,0,21,16,0,1,1,0,0,2,0,0,0,
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,0,0,,0,0,312,0,0,60.0,60.6,65.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andre White,98990,LB,TEXAS A&M,1,1,0,,0,0,312,0,0,66.1,57.3,76.9,67.4,45.5,61.1,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,54,0,19,55,1,0,0,1,0,0,54,3,33,0,2,2,0,0,2,0,0,0,
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,,0,0,288,0,0,60.2,58.6,69.8,56.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,2,6,0,0,0,0,0,0,6,2,2,1,0,0,0,0,0,0,0,0,
Christian Harris,98996,LB,ALABAMA,1,2,0,100.0,0,0,103,0,0,57.0,72.5,75.8,57.4,82.5,82.1,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,49,0,20,49,0,0,0,0,0,0,49,3,26,0,5,6,1,1,0,0,17,1,17.0
King Mwikuta,98997,ED,ALABAMA,1,0,0,,0,0,103,0,0,,68.4,71.8,58.5,64.7,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,1,1,1,0,0,0,0,0,
Kevin Harris,98999,ED,GA TECH,1,0,0,,0,0,176,0,0,,67.2,75.6,64.4,64.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,14,0,0,0,4,10,0,1,1,0,0,0,0,0,0,
Owen Pappoe,99006,LB,AUBURN,1,1,0,,0,0,115,0,0,67.0,74.6,74.9,60.0,78.4,81.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,35,1,22,39,1,0,0,1,0,0,38,1,16,2,2,5,1,0,0,0,0,0,
OC Brothers,99008,LB,PURDUE,1,0,0,66.7,0,0,273,0,0,60.9,69.0,72.2,59.4,73.2,77.8,0,0,0,0,1,0.0,0,0,0,70.1,2,0,0,16,0,8,19,0,0,0,0,0,0,19,1,10,3,2,3,0,3,0,0,1,13,0.5
Barton Lester,99009,LB,AUBURN,1,0,0,,0,0,115,0,0,,61.9,67.3,,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,
Nolan Smith,99014,ED,GEORGIA,1,0,0,,0,0,173,0,0,61.9,65.3,76.0,61.9,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,16,15,0,0,15,0,0,1,8,4,1,0,0,0,0,0,0,0,0,
Jermaine Johnson,99015,ED,FLORIDA ST,1,1,1,,0,0,167,0,0,,81.5,79.5,77.3,73.9,79.2,0,6,0,0,,0.0,0,0,0,0.0,0,3,0,0,0,0,65,65,0,0,62,3,0,0,41,24,0,5,4,1,0,9,0,0,0,
Rian Davis,99016,LB,GEORGIA,1,0,0,,0,0,173,0,0,60.3,73.2,69.1,,72.3,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,2,10,0,0,0,0,0,0,10,0,8,0,0,1,0,0,0,0,0,0,
Trezmen Marshall,99017,LB,GEORGIA,1,1,0,100.0,0,0,173,0,0,72.5,70.7,70.3,59.2,61.2,79.1,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,11,0,4,13,0,0,0,0,0,0,13,1,8,2,2,3,0,1,0,0,0,1,0.0
Nakobe Dean,99018,LB,GEORGIA,1,1,0,100.0,0,0,173,0,0,78.1,80.3,71.8,55.9,72.0,78.7,0,0,0,0,4,0.0,0,0,0,79.2,2,0,0,22,0,11,22,0,0,0,0,0,0,22,3,8,0,3,3,0,2,0,0,5,6,2.5
Devin Nicholson,99021,LB,MISSOURI,1,4,0,0.0,0,0,229,0,0,76.8,83.4,77.1,68.0,76.9,84.9,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,51,3,19,56,1,0,0,1,0,0,55,2,35,1,4,7,1,1,1,0,0,0,
Sam Williams,99106,ED,OLE MISS,1,1,0,,0,2,226,1,1,61.5,93.2,0.0,92.4,74.7,76.9,2,3,0,0,,0.0,0,0,1,0.0,0,2,0,1,0,0,49,48,0,3,39,6,0,1,39,10,0,4,2,0,0,7,0,0,0,
Marquez Bembry,99107,ED,KENTUCKY,1,0,0,,0,0,202,0,0,60.9,59.2,72.6,56.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,6,5,0,0,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,
Jared Casey,99108,LB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,72.3,80.2,66.1,60.0,,73.2,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,4,0,3,4,0,0,0,0,0,0,4,1,0,0,1,1,0,1,0,0,4,3,4.0
K.D. McDaniel,99109,ED,KENTUCKY,1,0,0,100.0,0,0,202,0,0,47.8,40.0,71.2,59.0,,19.3,0,0,0,0,17,100.0,1,0,0,158.3,1,0,0,1,0,2,4,3,0,0,3,0,0,1,2,0,0,0,0,0,1,0,1,17,20,17.0
J.J. Weaver,99111,ED,KENTUCKY,1,1,0,100.0,0,1,202,0,0,90.8,77.2,81.7,60.3,59.8,77.6,0,1,0,0,5,0.0,0,0,0,79.2,2,1,0,2,1,11,57,49,0,0,48,1,0,8,34,12,5,2,2,1,2,2,0,2,6,1.0
Desmond Little,99113,ED,LSU,1,1,0,,0,0,211,0,0,60.1,90.9,75.1,90.1,74.4,77.2,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,0,0,17,2,0,0,10,9,0,4,3,1,0,3,0,0,0,
Snoop Conner,99163,HB,OLE MISS,1,0,0,,1,0,226,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jalani Williams,99172,S,MISSOURI,1,0,0,,0,0,229,0,0,83.6,71.8,71.7,,52.5,29.1,0,0,0,0,,50.0,1,1,0,0.0,0,0,0,2,0,8,17,0,0,0,0,0,15,17,0,9,0,0,1,0,0,0,0,0,0,
Martez Manuel,99173,S,MISSOURI,1,0,0,,0,0,229,0,0,70.3,63.5,75.5,59.2,55.7,51.9,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,43,1,25,72,12,0,0,12,0,5,60,1,46,11,2,4,0,0,0,0,0,0,
Collin Duncan,99174,CB,MISS STATE,1,0,0,42.9,0,0,227,0,0,65.2,68.1,79.3,,74.9,81.3,0,0,0,0,38,0.0,0,1,0,65.8,3,0,0,10,0,58,76,0,0,0,0,0,5,76,0,18,61,2,5,1,7,0,0,47,14,15.7
Dreshun Miller,99252,CB,AUBURN,1,0,0,,0,0,115,0,0,60.0,67.0,69.3,,63.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,3,1,5,0,0,0,0,0,0,5,0,4,1,0,0,0,0,0,0,0,0,
Malachi Ruffin,99254,CB,W VIRGINIA,1,0,0,,0,0,343,0,0,60.0,62.6,72.1,,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,13,1,13,0,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0,0,
Tre Tomlinson,99256,CB,TCU,1,0,0,37.5,0,0,305,0,0,60.9,62.5,75.6,60.0,67.3,81.5,0,0,0,0,49,0.0,0,1,0,84.4,3,0,0,8,49,34,58,0,0,0,0,0,0,58,1,23,0,1,6,0,8,0,0,98,16,32.7
Chris Adimora,99266,S,TEXAS,1,0,0,,0,0,311,0,0,61.3,52.5,70.1,,50.1,22.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,7,0,3,12,0,0,0,0,0,4,12,0,9,1,0,0,0,0,0,0,0,0,
Isheem Young,99281,S,IOWA STATE,1,1,0,,0,0,193,0,0,45.2,49.3,76.1,,60.7,64.4,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,15,0,29,53,0,0,0,0,0,29,53,0,24,9,2,5,0,0,0,0,0,0,
Kym'Mani King,99282,CB,IOWA STATE,1,0,0,50.0,0,0,193,0,0,63.7,63.9,76.0,,62.5,58.7,0,0,0,0,7,16.7,1,0,1,58.3,2,0,0,21,2,24,46,0,0,0,0,0,4,46,0,22,19,2,5,0,4,0,0,14,9,7.0
D.J. Miller Jr.,99283,CB,IOWA STATE,1,0,0,,0,0,193,0,0,,61.3,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,2,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Wyatt Harris,99298,LB,TCU,1,4,0,50.0,0,0,305,0,0,65.4,66.0,75.3,60.0,63.6,34.3,0,0,0,0,4,28.6,2,0,0,56.3,1,0,0,50,0,32,56,0,0,0,0,0,0,56,1,23,6,1,1,0,2,0,0,4,7,4.0
Colt Ellison,99301,ED,TCU,1,0,0,,0,0,305,0,0,60.0,67.0,78.5,61.2,66.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,14,13,0,1,9,3,0,1,9,4,0,0,1,0,0,0,0,0,0,
Ben Kopenski,99303,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,80.8,73.4,77.6,,75.7,0,0,0,0,,,0,0,0,0.0,0,2,0,0,0,0,9,9,0,0,9,0,0,0,9,0,0,1,0,0,0,2,0,0,0,
