player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kyle Jacob,144318,LB,NAVY,1,0,0,85.7,0,1,237,0,0,67.6,63.8,77.6,47.8,62.8,39.4,0,2,0,0,21,27.3,3,0,0,101.8,6,1,0,77,0,46,83,1,0,0,1,0,1,82,8,29,3,5,8,0,7,3,0,59,22,9.8
Rayuan Lane III,144326,S,NAVY,1,0,0,33.3,0,0,237,0,0,62.8,66.3,79.1,,73.5,64.5,0,1,0,0,11,14.3,1,1,0,42.4,2,0,0,24,0,56,89,0,0,0,0,0,48,89,0,33,16,4,6,0,6,1,0,18,3,9.0
Dashaun Peele,144335,CB,NAVY,1,1,0,100.0,0,0,237,0,0,73.3,73.2,76.8,59.8,66.7,64.0,0,1,0,0,5,20.0,1,0,0,87.5,3,0,0,5,66,45,73,0,0,0,0,0,0,73,1,27,1,2,3,0,3,1,0,15,5,5.0
Colin Ramos,144338,LB,NAVY,1,4,0,100.0,0,0,237,0,0,72.6,78.4,78.8,63.6,80.2,73.0,0,1,0,0,3,7.1,1,0,0,79.2,3,0,0,67,0,52,87,6,0,0,6,0,0,81,4,31,13,6,9,1,3,1,0,4,7,1.3
Justin Reed,144339,ED,NAVY,1,1,0,,0,0,237,0,0,58.8,54.9,80.1,51.9,62.6,59.8,1,3,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,2,80,79,0,1,75,3,0,1,50,28,0,1,2,0,0,5,0,0,0,
Jordan Sanders,144342,ED,NAVY,1,0,0,,0,0,237,0,0,,59.7,66.0,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Mbiti Williams Jr.,144352,S,NAVY,1,0,0,50.0,0,0,237,0,0,68.2,68.3,79.9,,65.2,82.0,0,0,0,0,9,0.0,0,0,0,58.3,2,0,0,25,2,56,89,0,0,0,0,0,42,89,0,33,19,1,4,0,4,0,0,14,10,7.0
Elijah Champaigne,144407,DI,TULANE,1,1,0,,0,0,319,0,0,,62.5,73.3,56.5,64.0,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,2,4,1,12,0,0,7,12,0,2,2,1,0,0,0,0,0,
Devean Deal,144411,ED,TCU,1,2,0,,0,0,305,0,0,72.3,76.1,78.9,76.5,58.4,78.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,9,0,4,29,18,0,0,18,0,0,11,13,12,2,3,2,0,0,2,0,0,0,
Bailey Despanie,144413,S,TULANE,1,1,0,100.0,0,0,319,0,0,73.7,68.3,75.5,,54.1,80.6,0,0,0,0,18,0.0,0,0,0,110.4,2,0,0,16,0,25,45,0,0,0,0,0,26,45,0,20,3,1,2,0,2,0,0,21,7,10.5
Davon Hicks,144482,LB,GA SOUTHRN,1,1,0,,0,0,174,0,0,65.5,70.3,73.5,57.5,72.0,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,27,0,18,36,4,0,0,4,0,0,32,3,15,5,1,2,1,0,0,0,0,0,
Jaelen Stokes,144498,S,USF,1,1,0,,0,0,327,0,0,60.7,70.0,72.8,59.5,67.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,6,3,0,0,3,0,2,3,1,2,1,0,0,0,0,0,0,0,0,
Caleb Parker,144503,S,BAYLOR,1,0,0,,0,0,118,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Tevin Williams III,144524,CB,BAYLOR,1,0,0,33.3,0,0,118,0,0,61.2,61.3,76.4,54.9,63.9,74.2,0,0,0,0,-1,0.0,0,0,0,42.4,1,0,0,4,50,30,58,0,0,0,0,0,4,58,3,25,0,1,1,1,3,0,0,-1,3,-1.0
Cooper Lanz,144530,DI,BAYLOR,1,1,0,,0,0,118,0,0,,58.6,76.1,61.9,56.0,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,21,11,0,0,0,0,17,15,0,0,0,0,0,1,0,0,0,
Myles Purchase,144548,CB,IOWA STATE,1,4,0,66.7,0,0,193,0,0,56.2,58.5,78.2,,63.9,25.9,0,0,0,0,40,27.3,3,1,0,147.2,4,0,0,6,55,35,72,3,0,0,3,0,1,69,0,37,7,2,4,0,6,0,1,72,31,18.0
Beau Freyler,144549,S,IOWA STATE,1,0,0,100.0,0,0,193,0,0,33.4,40.0,73.0,,62.2,78.6,0,0,0,0,24,0.0,0,0,1,118.8,2,0,0,13,0,9,21,0,0,0,0,0,5,21,0,12,3,0,2,0,2,0,0,44,13,22.0
Myles Mendeszoon,144552,ED,IOWA STATE,1,1,0,,0,0,193,0,0,61.5,59.8,72.8,61.2,60.0,29.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,10,10,1,1,7,1,0,0,7,1,0,1,1,0,0,0,0,0,0,
Joey Petersen,144553,ED,IOWA STATE,1,3,0,,0,0,193,0,0,60.1,56.6,76.3,57.4,56.2,59.4,1,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,2,53,53,2,12,13,26,0,0,23,28,0,0,3,0,0,1,0,0,0,
Omar Daniels,144605,S,GA TECH,1,1,0,100.0,0,0,176,0,0,56.0,61.1,73.7,65.1,64.5,78.7,1,0,0,0,5,0.0,0,0,0,87.5,1,0,0,30,0,19,47,1,0,0,1,0,9,46,1,27,7,0,1,0,1,1,0,5,8,5.0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,44.7,46.2,74.1,70.9,42.1,,0,2,0,0,16,,0,0,0,154.2,2,0,0,34,0,20,50,8,0,0,8,0,0,42,11,19,8,0,0,0,2,2,1,23,23,11.5
Damian Ilalio,144614,DI,KANSAS ST,1,1,0,,0,0,199,0,0,,82.3,77.2,78.7,74.7,74.8,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,31,10,0,0,0,0,21,20,0,3,2,0,0,3,0,0,0,
Damond Harmon,144630,S,LIBERTY,1,1,0,,0,0,206,0,0,60.0,61.3,72.7,,60.7,58.0,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,1,17,1,19,0,0,0,0,0,0,19,0,18,1,2,4,0,0,0,0,0,0,
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,100.0,0,0,110,0,0,71.4,71.7,78.6,59.4,73.0,77.1,2,0,0,0,2,0.0,0,0,0,79.2,1,1,0,0,0,2,45,45,0,0,45,0,0,0,27,16,0,3,3,1,1,3,0,2,6,2.0
Ethan Downs,144636,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,60.0,65.9,77.3,65.6,63.2,55.1,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,40,39,0,6,20,13,0,1,10,30,1,3,3,1,0,1,0,0,0,
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,2,0,,0,0,337,0,0,,69.7,75.9,59.2,71.7,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,2,34,1,0,0,0,18,19,0,0,1,0,0,1,0,0,0,
Abe Camara,144678,S,TCU,1,0,1,,0,0,305,0,0,65.8,71.5,74.5,70.8,70.2,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,16,31,1,0,0,1,0,0,30,3,12,20,0,1,0,0,0,0,0,0,
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,1,0,83.3,0,0,281,0,0,57.6,56.9,77.7,,54.0,41.2,0,0,0,0,43,28.6,2,0,0,118.8,5,0,0,0,80,48,81,0,0,0,0,0,0,81,0,33,1,0,4,0,6,0,0,77,23,15.4
Chris Murray,144708,ED,SM HOUSTON,1,0,0,,0,0,281,0,0,60.0,60.4,78.4,58.1,61.1,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,2,48,5,0,0,36,19,0,0,1,0,0,2,0,0,0,
Michael Taaffe,144732,S,TEXAS,1,1,0,55.6,1,0,311,0,0,44.6,41.8,0.0,,47.6,61.5,0,1,0,0,23,22.2,2,1,2,81.3,5,0,0,24,2,58,99,1,0,0,1,0,55,98,0,41,16,2,6,0,9,1,0,71,13,14.2
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,,0,0,311,0,0,64.5,66.1,71.7,,63.1,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,12,18,0,0,0,0,0,0,18,0,6,3,1,1,0,0,0,0,0,0,
D.J. Harris,144734,ED,USF,1,0,1,100.0,0,0,327,0,0,72.9,67.3,78.4,70.5,53.7,54.5,0,0,0,0,3,25.0,1,0,0,79.2,1,0,0,0,0,6,46,45,0,6,27,12,0,1,19,21,1,2,3,1,1,0,0,3,1,3.0
Barryn Sorrell,144739,ED,TEXAS,1,1,0,,0,0,311,0,0,51.5,58.0,79.3,55.9,65.7,33.5,0,5,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,4,76,76,0,4,57,15,0,0,41,31,0,1,4,0,0,5,0,0,0,
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,,0,0,315,1,0,60.2,60.4,78.6,61.4,58.3,23.1,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,2,47,46,0,0,31,15,0,1,16,29,0,0,0,0,0,2,0,0,0,
Isaac Smith,144769,ED,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,41.9,49.7,79.7,59.8,55.2,46.2,0,1,0,0,47,50.0,1,0,0,158.3,1,1,1,0,0,4,39,39,0,0,39,0,0,0,13,22,0,1,1,0,1,2,1,47,39,47.0
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,1,0,100.0,0,0,156,0,0,60.5,66.1,74.8,,76.4,76.6,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,2,30,16,32,0,0,0,0,0,0,32,0,16,0,0,1,0,1,0,0,20,0,20.0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,57.4,74.1,59.7,56.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,6,5,0,9,0,0,14,6,0,0,0,0,0,1,0,0,0,
Miles Scott,144809,S,ILLINOIS,1,1,0,50.0,0,0,187,0,0,56.7,45.4,77.3,59.2,28.3,29.6,0,0,0,0,6,50.0,2,0,0,95.8,2,0,0,13,0,34,59,0,0,0,0,0,42,59,1,24,4,0,1,0,4,0,1,10,0,5.0
Prince Green III,144812,S,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.3,60.2,65.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,,0,0,187,0,0,,60.5,68.1,53.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,0,6,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,
Luke Zardzin,144819,LB,ILLINOIS,1,1,0,,0,0,187,0,0,64.1,60.3,70.1,,54.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,5,9,0,0,0,0,0,0,9,0,4,2,0,0,0,0,0,0,0,0,
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,,0,0,121,0,0,59.2,58.7,75.3,60.1,60.1,27.2,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,31,31,2,23,0,6,0,0,13,17,0,1,1,0,0,1,0,0,0,
Jaxon Rexroth,144864,LB,IOWA,1,0,0,0.0,0,0,192,0,0,50.6,56.0,75.1,63.0,61.6,76.2,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,3,11,5,0,0,5,0,0,6,1,7,4,0,1,0,1,1,0,0,0,
Max Llewellyn,144874,ED,IOWA,1,0,0,,0,0,192,0,0,,77.4,75.3,72.9,68.6,74.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,17,4,0,0,16,5,0,1,2,0,0,2,0,0,0,
Jeremiah Pittman,144875,DI,IOWA,1,0,0,,0,0,192,0,0,,60.5,72.3,57.2,62.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,8,6,0,1,1,0,0,0,0,0,0,
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,73.2,76.2,61.3,78.6,,2,3,0,0,,,0,0,0,0.0,0,0,0,1,0,0,44,43,3,34,4,2,0,1,29,15,0,0,0,0,0,5,0,0,0,
Jaydon Hood,144935,LB,MICHIGAN,1,1,0,50.0,0,0,222,0,0,46.2,46.4,70.9,59.5,60.0,78.3,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,12,0,7,13,0,0,0,0,0,0,13,1,5,1,0,2,0,2,0,0,5,1,5.0
TJ Guy,144938,ED,MICHIGAN,1,1,0,100.0,0,0,222,0,0,48.9,63.7,81.0,56.1,80.9,58.6,0,4,0,0,25,20.0,1,0,0,158.3,2,0,0,2,0,11,52,46,0,0,46,0,0,6,24,17,4,3,3,0,2,4,1,50,28,25.0
Kechaun Bennett,144940,ED,MICHIGAN,1,0,0,,0,0,222,0,0,61.7,68.2,71.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,4,3,0,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
George Rooks,144941,DI,BOSTON COL,1,1,0,,0,0,121,0,0,61.1,66.3,74.4,61.4,62.7,23.2,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,33,33,1,16,3,13,0,0,15,18,0,0,0,0,0,1,0,0,0,
Ike Iwunnah,144943,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,62.5,74.8,48.8,71.3,22.2,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,21,21,11,10,0,0,0,0,12,9,0,0,0,0,0,1,0,0,0,
Derrick Harmon,144962,DI,OREGON,1,1,0,,0,0,264,0,0,,86.2,74.9,63.2,90.0,75.3,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,25,1,14,0,0,18,22,0,3,3,2,0,3,0,0,0,
Devon Williams,144984,LB,MINNESOTA,1,2,0,100.0,0,0,225,0,0,57.1,59.0,72.5,67.2,57.6,82.4,0,1,0,0,6,0.0,0,0,0,91.7,1,1,0,31,0,16,37,0,0,0,0,0,0,37,3,18,6,2,4,1,1,2,0,6,8,6.0
Nate Becker,144988,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,49.2,70.6,58.2,52.2,16.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Deven Eastern,144989,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,63.5,80.2,62.5,61.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,25,6,0,0,0,0,16,15,0,0,0,0,0,1,0,0,0,
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,0,100.0,0,0,238,0,0,61.5,62.3,75.3,,62.2,46.3,0,0,0,0,10,25.0,1,0,0,108.3,1,0,0,8,1,20,29,0,0,0,0,0,0,29,0,9,20,0,3,0,1,0,0,10,4,10.0
Jordan Hancock,145067,S,OHIO STATE,1,1,0,71.4,0,0,260,0,0,63.1,64.1,78.6,,65.0,63.0,0,0,0,0,12,14.3,1,0,0,83.6,5,0,0,6,0,53,69,0,0,0,0,0,40,69,0,16,23,4,5,0,7,0,0,37,24,7.4
Reid Carrico,145069,LB,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,66.2,66.2,74.3,59.2,62.5,78.0,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,4,0,5,18,4,0,0,4,0,0,14,1,12,10,2,2,0,1,0,0,3,1,3.0
Denzel Burke,145070,CB,OHIO STATE,1,1,0,0.0,0,0,260,0,0,68.3,70.4,76.7,,70.1,76.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,39,29,41,2,0,0,2,0,0,39,0,12,0,1,1,1,1,0,0,0,0,
Jack Sawyer,145071,ED,OHIO STATE,1,1,3,,0,0,260,0,0,60.0,72.2,78.2,69.0,67.7,75.4,0,2,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,49,49,0,0,48,1,0,0,36,12,0,2,0,0,0,4,0,0,0,
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,65.0,79.0,68.6,53.2,26.3,1,5,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,54,54,0,0,52,2,0,0,41,13,0,2,1,1,0,7,0,0,0,
Jackson Kuwatch,145075,LB,MIAMI OH,1,0,0,,0,0,221,0,0,,55.9,73.1,54.9,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,5,2,0,0,0,0,0,1,0,0,0,
Tyleik Williams,145080,DI,OHIO STATE,1,1,0,,0,0,260,0,0,60.0,77.0,76.2,63.5,87.5,59.6,1,2,0,0,,16.7,1,0,0,0.0,0,0,0,1,0,0,49,48,1,32,2,13,0,1,35,14,0,4,4,1,0,3,0,0,0,
Jordan van den Berg,145085,DI,GA TECH,1,1,0,,0,0,176,0,0,,68.8,74.4,62.1,68.3,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,29,0,0,0,0,11,18,0,1,1,0,0,2,0,0,0,
Dominic DeLuca,145095,LB,PENN STATE,1,2,0,100.0,0,0,266,0,0,53.7,68.1,76.9,59.5,83.9,81.6,0,0,0,0,14,0.0,0,0,0,93.8,2,0,0,22,1,17,34,6,0,0,6,0,0,28,2,15,5,2,4,1,2,0,0,13,10,6.5
Kobe King,145097,LB,PENN STATE,1,5,0,100.0,0,1,266,0,0,42.3,61.8,75.8,59.7,88.5,51.6,0,0,0,0,53,23.1,3,0,0,158.3,5,0,0,61,0,36,63,1,0,0,1,0,0,62,1,26,1,0,5,0,5,0,1,117,62,23.4
Zakee Wheatley,145099,S,PENN STATE,1,1,0,100.0,0,0,266,1,0,86.1,78.4,79.0,,53.3,25.5,0,0,0,1,4,57.1,4,0,0,39.6,2,0,0,8,2,40,72,0,0,0,0,0,55,72,0,32,7,1,2,0,2,0,0,4,4,2.0
Jaylen Reed,145100,S,PENN STATE,1,2,0,75.0,0,0,266,0,0,57.5,58.7,77.1,86.6,50.5,41.4,0,2,0,0,10,27.3,3,0,0,89.6,3,0,0,29,2,38,71,5,0,0,5,0,17,66,2,31,18,4,6,0,4,2,0,24,11,8.0
Rodney McGraw,145101,ED,W MICHIGAN,1,1,0,,0,0,347,0,0,,43.6,75.0,56.4,42.3,28.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,23,23,0,0,20,3,0,0,11,12,0,1,1,0,0,0,0,0,0,
Khordae Sydnor,145124,ED,VANDERBILT,1,0,1,,0,0,333,0,0,,79.7,0.0,87.0,67.8,72.2,0,6,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,50,50,0,1,45,4,0,0,29,21,0,1,1,1,0,6,0,0,0,
Don Munnerlyn,145126,ED,TOLEDO,1,0,0,,0,0,316,0,0,,51.7,77.3,61.1,47.9,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,0,31,0,0,0,12,19,0,1,1,0,0,1,0,0,0,
Al-Shadee Salaam,145129,CB,RUTGERS,1,1,0,66.7,0,0,278,0,0,69.8,70.4,73.2,,65.6,78.8,0,0,0,0,13,0.0,0,0,0,77.1,2,0,0,4,24,14,28,0,0,0,0,0,0,28,0,14,0,1,2,0,3,0,0,14,12,7.0
Jordan Thompson,145140,ED,RUTGERS,1,0,0,,0,0,278,0,0,,55.8,80.0,54.2,58.0,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,46,46,0,2,44,0,0,0,20,26,0,0,0,0,0,2,0,0,0,
Alijah Clark,145141,S,SYRACUSE,1,1,0,100.0,0,0,304,0,0,82.2,77.3,78.7,,54.3,64.1,0,0,0,1,13,14.3,1,0,0,58.8,5,0,0,21,1,40,67,1,0,0,1,0,27,66,0,27,17,3,5,0,5,0,0,38,16,7.6
Shaquan Loyal,145143,S,RUTGERS,1,3,0,60.0,0,0,278,0,0,50.1,56.0,80.1,59.2,66.6,69.9,0,0,0,0,35,14.3,1,0,0,99.6,3,0,0,30,0,36,77,15,0,1,13,1,1,62,1,40,31,1,3,0,5,0,0,57,40,19.0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,,0,0,278,0,0,,64.1,80.6,62.7,62.6,72.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,61,61,34,22,3,2,0,0,26,35,0,3,3,0,0,2,0,0,0,
Zaire Angoy,145149,DI,RUTGERS,1,0,0,,0,0,278,0,0,,47.0,74.0,64.1,42.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,6,9,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,
Keshon Griffin,145153,DI,RUTGERS,1,0,0,,0,0,278,0,0,,64.4,72.6,60.0,63.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,5,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,
T.J. Bollers,145165,DI,CAL,1,0,0,,0,0,130,0,0,60.0,64.1,72.9,63.5,61.2,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,14,1,1,0,0,6,10,0,1,1,0,0,1,0,0,0,
Mike Jarvis,145171,DI,LIBERTY,1,0,0,,0,0,206,0,0,,48.5,75.9,66.2,44.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,32,32,16,16,0,0,0,0,7,25,0,1,1,0,0,1,0,0,0,
Courtney McBride,145205,ED,S ALABAMA,1,0,0,100.0,0,0,288,0,0,60.8,53.1,79.6,52.4,53.9,46.2,0,1,0,0,7,33.3,1,0,0,95.8,1,0,0,1,0,5,39,38,0,0,38,0,0,1,13,21,0,2,2,1,1,1,0,7,12,7.0
Jordan Guerad,145236,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,76.4,75.4,63.7,81.0,74.7,0,4,0,0,,50.0,3,0,0,0.0,0,1,0,1,0,0,36,35,1,24,1,9,0,1,26,10,0,4,3,1,0,5,0,0,0,
Jurriente Davis,145314,LB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,63.6,61.3,75.3,58.0,56.1,75.8,0,1,0,0,12,0.0,0,0,0,116.7,1,0,0,14,0,15,22,5,0,0,5,0,0,17,4,3,3,1,2,0,1,1,0,12,15,12.0
Jaylen Smith,145330,LB,N TEXAS,1,5,0,100.0,0,0,251,0,0,48.6,57.4,78.7,54.5,70.8,38.8,0,1,0,0,13,28.6,4,0,0,95.8,4,0,0,37,0,31,81,17,0,0,17,0,4,64,10,40,23,1,5,0,4,1,0,28,13,7.0
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,,0,1,251,0,0,60.0,81.5,77.8,80.6,73.1,78.3,1,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,64,64,0,21,21,22,0,0,29,34,0,6,5,0,0,4,0,0,0,
Sifa Leota,145338,LB,LA TECH,1,1,0,,0,0,208,0,0,62.0,67.7,74.7,60.0,65.2,74.2,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,43,0,6,46,0,0,0,0,0,0,46,0,40,2,0,5,0,0,2,0,0,0,
Roderick Brown,145339,DI,N TEXAS,1,0,0,,0,0,251,0,0,,77.1,78.9,61.2,81.1,74.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,64,63,41,16,0,6,0,1,30,34,0,3,4,0,0,2,0,0,0,
LaMareon James,145378,CB,TCU,1,1,0,0.0,0,0,305,0,0,82.2,83.5,75.4,,69.8,76.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,2,28,19,31,1,0,0,1,0,0,30,0,12,0,0,1,0,4,0,0,0,0,
Trey Moore,145527,ED,TEXAS,1,1,0,,0,0,311,0,0,90.5,72.5,81.0,63.0,57.3,53.5,0,3,0,0,,33.3,2,0,0,0.0,0,2,0,4,0,7,73,69,0,0,69,0,0,4,36,30,0,5,3,1,0,5,0,0,0,
