player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dontae Manning,131719,CB,OREGON,1,0,0,0.0,0,0,264,0,0,68.2,70.7,75.4,,70.2,73.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,2,32,20,35,1,0,0,1,0,0,34,0,15,0,1,1,0,2,0,0,0,0,
Jake Shipley,131723,ED,OREGON,1,0,0,,0,0,264,0,0,60.0,68.6,76.6,55.1,73.1,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,23,0,0,19,4,0,0,9,13,0,1,1,1,0,0,0,0,0,
Bradyn Swinson,131726,ED,LSU,1,0,0,,0,0,211,0,0,,55.4,76.1,53.3,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,17,0,0,0,11,6,0,0,0,0,0,0,0,0,0,
Sione Lolohea,131743,ED,OREGON ST,1,1,0,,0,0,265,0,0,60.5,80.5,79.3,67.5,81.1,59.7,2,3,0,0,,16.7,1,0,0,0.0,0,0,0,11,0,2,48,37,0,2,28,7,0,11,27,19,0,4,4,1,0,5,0,0,0,
Alaka'i Gilman,131760,S,STANFORD,1,2,0,0.0,0,0,300,0,0,73.7,67.8,81.0,57.3,52.6,48.1,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,18,0,31,62,11,0,0,11,0,20,51,3,28,13,0,1,0,1,0,0,0,0,
Lance Keneley,131766,ED,STANFORD,1,0,0,100.0,0,0,300,0,0,36.1,45.6,77.9,54.7,62.5,75.1,0,0,0,0,15,0.0,0,0,0,147.9,2,0,0,0,0,5,32,30,0,0,21,9,0,2,14,13,2,0,1,0,2,0,1,20,13,10.0
Zephron Lester,131769,DI,STANFORD,1,0,0,,0,0,300,0,0,,52.3,71.1,60.0,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,
Tobin Phillips,131776,DI,STANFORD,1,0,0,,0,0,300,0,0,,42.9,71.1,59.6,48.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Myles Jackson,131795,ED,INDIANA,1,0,0,,0,0,190,0,0,60.8,63.5,76.7,56.3,65.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,19,18,1,0,17,0,0,1,8,8,0,0,0,0,0,0,0,0,0,
Xavier Carlton,131849,ED,CAL,1,1,0,,0,0,130,1,0,61.8,55.5,79.6,57.8,51.7,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,57,55,0,7,38,10,0,2,35,18,1,0,0,0,0,1,0,0,0,
Faybian Marks,131863,CB,UTAH,1,0,0,,0,0,328,0,0,,60.0,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jeremy Mercier,131864,ED,ARIZONA,1,0,0,,0,0,109,0,0,60.0,62.6,65.7,60.0,,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
Nate Ritchie,131875,S,UTAH,1,0,0,100.0,0,0,328,0,0,50.7,47.1,69.3,,55.3,42.6,0,0,0,0,10,50.0,1,0,0,108.3,1,0,0,4,0,2,9,0,0,0,0,0,5,9,0,7,0,0,1,0,1,0,0,10,6,10.0
Caine Savage,131876,S,NEVADA,1,1,0,100.0,0,0,239,0,0,63.6,65.2,73.2,59.8,64.1,74.3,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,9,0,9,20,3,0,0,3,0,0,17,1,10,8,0,0,0,1,0,0,6,7,6.0
Junior Tafuna,131877,DI,UTAH,1,0,0,,0,0,328,0,0,,52.7,77.1,56.1,52.2,28.7,0,2,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,59,59,3,56,0,0,0,0,27,32,0,3,3,1,0,2,0,0,0,
Zemaiah Vaughn,131882,CB,UTAH,1,1,0,60.0,1,0,328,0,0,57.6,59.8,77.9,60.0,66.6,79.3,0,1,0,0,28,0.0,0,0,1,87.1,3,0,0,1,57,28,63,2,0,0,2,0,0,61,1,34,3,1,3,0,5,1,0,42,7,14.0
Carson Bruener,131889,LB,WASHINGTON,1,1,0,100.0,0,0,340,0,0,67.3,65.1,73.7,66.9,54.6,55.4,0,0,0,0,5,16.7,1,0,0,87.5,1,0,0,24,0,14,28,2,0,0,2,0,0,26,3,11,2,1,4,0,1,0,0,5,0,5.0
Jacobe Covington,131891,CB,USC,1,0,0,100.0,1,0,326,0,0,59.4,60.1,72.0,,60.5,74.2,0,0,0,0,44,0.0,0,0,1,118.8,1,0,0,1,14,10,16,0,0,0,0,0,0,16,0,6,1,0,1,0,1,0,0,44,0,44.0
Makell Esteen,131892,S,WASHINGTON,1,0,0,,0,0,340,0,0,61.2,61.3,66.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,
Elijah Jackson,131899,CB,WASHINGTON,1,0,0,100.0,0,0,340,0,0,67.3,67.9,75.6,,64.5,80.4,0,0,0,0,19,0.0,0,0,0,135.4,6,0,0,3,46,31,49,0,0,0,0,0,0,49,0,18,0,4,5,0,6,0,2,42,36,7.0
Cooper McDonald,131903,ED,S DIEGO ST,1,2,0,,0,0,284,0,0,,59.2,79.2,48.6,63.1,30.0,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,2,0,0,36,34,0,0,34,0,0,2,6,30,0,0,0,0,0,1,0,0,0,
Meki Pei,131909,S,HAWAII,1,0,0,100.0,0,0,180,0,0,53.3,52.3,0.0,,59.5,38.7,0,0,0,0,13,37.5,3,0,1,118.8,1,0,0,23,2,23,69,0,0,0,0,0,37,69,0,46,7,1,5,0,1,0,0,13,14,13.0
Ayden Hector,131933,CB,COLO STATE,1,0,0,71.4,0,0,144,0,0,57.1,54.6,0.0,,63.6,77.6,0,0,0,0,33,0.0,0,1,2,138.1,5,0,0,2,0,24,45,0,0,0,0,0,0,45,0,21,43,1,2,0,7,0,2,62,7,12.4
Justin Lohrenz,131941,ED,TULSA,1,0,0,,0,0,320,0,0,61.2,73.3,74.1,60.9,62.6,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,1,15,1,0,0,14,3,0,1,1,0,0,0,0,0,0,
Gabriel Lopez,131942,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,56.7,40.2,0.0,58.0,47.1,23.1,0,1,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,2,40,40,0,12,16,12,0,0,21,17,0,0,0,0,0,1,0,0,0,
Jalon Peoples,132067,CB,TEXAS TECH,1,0,0,,0,0,315,0,0,63.7,64.9,68.4,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,1,0,0,0,0,0,0,
Jarvarius Sims,132298,CB,C MICHIGAN,1,1,0,75.0,0,0,134,0,0,56.4,55.7,75.2,54.7,59.2,80.1,0,0,0,0,7,0.0,0,0,0,80.2,3,0,0,1,38,23,40,0,0,0,0,0,0,40,2,15,1,0,3,0,4,0,0,15,11,5.0
Jayden Thiergood,132969,DI,AIR FORCE,1,0,0,,0,0,101,0,0,,68.3,75.2,59.2,71.1,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,33,1,2,0,0,20,16,0,1,1,0,0,1,0,0,0,
Caden Blum,132971,ED,AIR FORCE,1,0,0,,0,0,101,0,0,,66.0,72.2,67.3,61.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,6,4,0,0,3,7,0,0,0,0,0,1,0,0,0,
David Godsey Jr.,133044,CB,LA MONROE,1,0,0,0.0,0,0,209,0,0,53.1,53.4,74.0,58.1,61.5,74.2,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,2,16,14,25,0,0,0,0,0,0,25,1,10,7,0,1,0,1,1,0,0,0,
Brenden Jordan,133060,S,TEXAS TECH,1,0,0,,0,0,315,0,0,62.2,62.3,71.8,59.4,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,3,8,1,0,0,1,0,0,7,1,4,5,0,0,0,0,0,0,0,0,
Dylan Howell,133066,DI,LA MONROE,1,0,0,,0,0,209,0,0,,33.5,69.5,57.1,46.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,4,0,4,0,0,5,3,0,0,0,0,0,0,0,0,0,
Patrick Dahlen,133200,S,AIR FORCE,1,0,0,,0,0,101,0,0,,65.6,69.2,,63.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,4,3,0,0,3,0,0,1,0,4,0,1,1,0,0,0,0,0,0,
Kaleb Culp,133217,S,TEXAS ST,1,1,0,75.0,0,0,314,1,0,73.8,66.6,80.5,,48.9,44.3,0,0,0,0,8,28.6,4,0,0,77.1,3,0,0,10,0,52,91,4,0,0,4,0,65,87,0,39,12,3,9,0,4,0,0,12,7,4.0
Ken Willis,133807,S,CINCINNATI,1,0,0,,0,0,138,0,0,62.6,63.1,69.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,
Dontay Corleone,133825,DI,CINCINNATI,1,1,0,,0,0,138,0,0,,58.9,77.1,69.5,51.7,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,32,6,0,0,0,0,18,20,0,1,1,1,0,2,0,0,0,
Neto Okpala,134146,ED,BOSTON COL,1,1,1,,0,0,121,0,0,62.3,56.7,79.3,58.3,51.8,25.7,1,1,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,2,46,46,0,0,44,2,0,0,31,13,0,0,1,0,0,2,0,0,0,
Tyler Rich,134328,DI,TULSA,1,0,0,,0,0,320,0,0,,59.0,71.0,57.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,1,8,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,
Tre Colbert,134452,DI,MARYLAND,1,1,0,,0,0,215,0,0,60.0,49.1,74.5,59.5,43.8,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,8,8,1,6,0,0,15,8,0,0,0,0,0,2,0,0,0,
Sekai Asoau-Afoa,136114,ED,WASHINGTON,1,0,0,,0,0,340,0,0,62.8,65.7,78.2,68.6,54.6,75.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,34,31,0,8,22,1,0,3,21,11,0,1,1,0,0,1,0,0,0,
Ridge Texada,136842,CB,N TEXAS,1,0,0,50.0,0,0,251,0,0,67.6,65.4,75.8,,53.1,74.2,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,3,34,25,41,1,0,0,1,0,0,40,0,16,3,0,1,0,2,0,0,5,5,5.0
Kendall Johnson,138081,ED,UAB,1,0,0,,0,0,321,1,0,,64.4,73.1,57.0,65.5,29.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,0,10,1,0,0,3,8,0,1,1,0,0,0,0,0,0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,61.9,72.5,56.5,63.5,71.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,11,11,0,0,6,5,0,0,6,4,0,0,1,0,0,0,0,0,0,
Isaiah Green,138276,DI,W MICHIGAN,1,0,1,,0,0,347,0,0,,67.0,0.0,61.1,77.3,72.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,28,28,22,6,0,0,0,0,18,10,0,2,2,1,0,0,0,0,0,
Keyon Martin,138344,CB,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,57.2,59.1,75.5,,64.5,81.2,0,0,0,0,28,0.0,0,0,1,114.6,4,0,0,6,43,18,50,0,0,0,0,0,0,50,0,32,1,3,5,0,4,0,0,46,8,11.5
Xavier Cokley,138452,CB,KENT STATE,1,0,0,0.0,0,0,201,0,0,62.4,62.7,70.7,,60.0,21.7,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,0,10,9,10,0,0,0,0,0,0,10,0,1,0,0,0,0,2,0,0,0,0,
Mikail Kamara,138455,ED,JAMES MAD,1,0,1,,0,0,197,0,0,61.1,73.5,78.3,69.7,70.3,75.2,0,4,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,3,63,62,0,8,41,13,0,1,47,13,1,2,1,0,0,6,0,0,0,
Chandler Martin,139005,LB,MEMPHIS,1,1,0,100.0,0,0,218,0,0,35.3,50.4,74.4,56.4,76.0,61.9,0,0,0,0,17,12.5,1,0,0,147.2,6,0,0,49,0,28,56,4,0,0,4,0,0,52,2,26,3,4,6,2,6,0,1,59,32,9.8
Trey Fields,139541,LB,SM HOUSTON,1,0,0,,0,0,281,0,0,69.9,65.6,70.3,59.4,57.5,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,5,15,0,0,0,0,0,0,15,1,9,0,1,1,0,0,0,0,0,0,
Briceon Hayes,139544,ED,SM HOUSTON,1,0,0,,0,0,281,0,0,,63.6,75.1,68.0,59.0,28.3,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,7,14,0,2,2,0,0,1,0,0,0,
Caleb Brown,141336,CB,HAWAII,1,0,0,20.0,0,0,180,0,0,90.9,87.8,74.4,,57.2,43.1,0,0,0,0,5,50.0,1,3,0,39.6,1,0,0,0,24,10,29,0,0,0,0,0,0,29,0,19,5,0,1,0,5,0,0,5,7,5.0
Nate Valcarcel,141856,S,N ILLINOIS,1,2,0,50.0,0,0,254,1,1,39.5,57.5,77.4,72.9,76.3,81.8,0,1,0,0,68,0.0,0,0,0,135.4,1,0,0,14,0,16,45,2,0,0,2,0,22,43,1,28,7,0,3,0,2,1,1,68,48,68.0
Jack Henderson,141888,S,MINNESOTA,1,1,0,66.7,0,0,225,0,0,68.9,78.4,73.3,60.0,84.4,82.4,0,0,0,1,8,0.0,0,0,0,40.3,2,0,0,20,1,20,37,2,0,0,2,0,2,35,1,16,12,3,5,1,3,0,0,16,17,8.0
Zy Alexander,141889,CB,LSU,1,0,0,50.0,0,0,211,0,0,74.0,73.6,75.6,,63.9,76.6,0,0,0,0,10,0.0,0,2,0,59.7,3,0,0,2,39,18,41,0,0,0,0,0,0,41,0,23,0,1,2,0,6,0,0,23,-4,7.7
Isaiah Hamilton,141966,CB,HOUSTON,1,0,0,50.0,0,0,182,0,0,59.6,57.7,76.7,57.2,55.8,33.3,0,0,0,0,11,40.0,2,0,0,66.7,1,0,0,8,49,24,59,2,0,0,2,0,0,57,1,34,0,3,3,0,2,0,0,11,12,11.0
Jessie Evans,142203,ED,LA TECH,1,0,0,,0,0,208,0,0,63.0,57.1,76.8,56.1,48.3,73.8,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,0,0,2,41,41,0,1,30,10,0,0,20,19,0,2,2,0,0,0,0,0,0,
Austin Ambush,142273,S,JVILLE ST,1,0,0,,0,0,196,0,0,55.0,60.2,73.7,,68.9,28.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,4,0,8,16,1,0,0,1,0,1,15,0,8,10,1,1,0,0,0,0,0,0,
Victor Nelson,142508,S,BOSTON COL,1,0,0,,0,0,121,0,0,46.9,47.5,68.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,6,6,0,0,0,0,0,3,6,0,0,2,0,0,0,0,0,0,0,0,
Keonte Lusk,143596,CB,COAST CAR,1,0,0,55.6,0,0,141,0,0,68.8,70.0,76.4,,68.2,81.8,0,0,0,0,27,0.0,0,0,0,75.2,5,0,0,9,57,53,70,0,0,0,0,0,1,70,0,17,3,1,5,0,9,0,0,58,24,11.6
Don Callis,143600,CB,TROY,1,1,0,,0,0,318,0,0,62.5,46.1,71.2,,35.2,18.6,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,5,8,4,17,0,0,0,0,0,0,17,0,13,3,0,0,0,0,0,0,0,0,
Shawn Asbury II,143814,S,DOMINION,1,3,0,100.0,0,0,263,0,0,63.2,64.9,0.0,54.8,74.6,63.3,0,1,0,0,5,12.5,1,0,1,87.5,1,0,0,45,0,35,81,10,0,0,10,0,12,71,9,37,14,1,4,0,1,1,0,5,0,5.0
Cole Batson,143815,S,BOSTON COL,1,2,0,50.0,0,0,121,0,0,43.2,43.6,79.2,,50.6,26.9,0,0,0,0,15,50.0,2,0,0,75.0,1,0,0,4,0,44,65,0,0,0,0,0,60,65,0,21,1,0,0,0,2,0,0,15,0,15.0
Jaylen Blackwell,143816,LB,BOSTON COL,1,0,0,,0,0,121,0,0,63.2,67.4,71.8,67.0,,,0,2,0,0,,,0,0,0,0.0,0,0,0,5,3,8,12,0,0,0,0,0,2,12,4,0,2,0,0,0,0,2,0,0,0,
C.J. Burton,143819,CB,CHARLOTTE,1,0,0,50.0,0,0,136,0,0,82.9,81.8,75.2,,63.6,79.0,0,0,0,0,4,0.0,0,2,0,56.3,2,0,0,4,35,23,44,0,0,0,0,0,0,44,0,21,5,2,3,0,4,0,0,5,10,2.5
Jalen Cheek,143820,CB,BOSTON COL,1,1,0,100.0,0,0,121,0,0,56.5,54.1,77.2,58.3,50.7,53.5,0,0,0,0,18,20.0,1,0,0,158.3,2,0,0,6,4,23,37,0,0,0,0,0,0,37,2,12,27,0,3,0,2,0,1,27,4,13.5
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,1,0,,0,0,121,0,0,60.4,91.9,80.1,90.7,77.8,79.0,1,4,0,0,,0.0,0,0,0,0.0,0,1,0,5,0,2,46,41,0,0,39,2,0,5,31,13,0,4,4,1,0,6,0,0,0,
Nigel Tate,143840,DI,BOSTON COL,1,2,0,,0,0,121,0,0,60.0,57.7,74.0,57.5,56.7,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,6,12,0,0,0,0,10,8,0,0,1,0,0,0,0,0,0,
Cameron Bergeron,143846,S,DUKE,1,0,0,,0,0,154,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tre Freeman,143853,LB,DUKE,1,1,0,80.0,0,0,154,0,0,61.4,67.4,73.9,75.8,61.2,55.8,3,1,0,0,22,18.2,2,0,0,107.5,4,1,0,37,0,22,46,2,0,0,2,0,0,44,9,15,7,7,8,0,5,5,0,49,31,12.3
Aaron Hall,143855,DI,DUKE,1,0,0,,0,0,154,0,0,,68.1,72.3,69.4,61.4,72.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,3,10,0,0,0,0,8,5,0,2,2,0,0,1,0,0,0,
Brandon Johnson,143858,CB,DUKE,1,2,0,100.0,0,0,154,0,0,53.5,53.5,78.7,62.1,51.2,48.5,1,0,0,0,36,25.0,1,0,0,118.8,3,0,0,14,10,34,64,4,0,0,4,0,2,60,6,24,34,0,1,0,3,1,0,73,35,24.3
Nick Morris Jr.,143867,LB,DUKE,1,0,0,,0,0,154,0,0,,60.0,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Joshua Pickett,143869,CB,DUKE,1,0,0,75.0,0,0,154,0,0,56.7,58.7,75.6,,62.8,27.9,0,0,0,0,24,50.0,1,0,1,109.4,3,0,0,1,24,21,26,0,0,0,0,0,0,26,0,5,0,1,1,0,4,0,0,43,14,14.3
Omarion Cooper,143877,CB,COLORADO,1,0,0,75.0,0,0,143,0,0,54.8,58.1,76.7,76.9,63.2,39.6,0,0,0,0,71,33.3,2,1,0,156.3,6,1,0,4,63,44,68,0,0,0,0,0,0,68,1,23,0,3,4,0,8,1,3,112,40,18.7
Shambre Jackson,143884,DI,UMASS,1,0,0,,0,0,216,0,0,,60.0,69.3,58.5,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Malik McClain,143886,WR,PENN STATE,1,0,0,,0,0,266,0,0,,60.2,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Zeek Biggers,143903,DI,GA TECH,1,0,0,,0,0,176,0,0,,67.4,0.0,62.5,72.9,27.2,0,2,0,0,,50.0,2,0,1,0.0,0,0,0,0,0,0,58,58,7,47,0,4,0,0,26,32,0,2,2,1,0,2,0,0,0,
Joshua Robinson,143928,ED,GA TECH,1,0,0,,0,0,176,0,0,,61.3,0.0,64.1,68.4,71.5,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,20,20,0,2,12,6,0,0,5,15,0,1,1,1,0,1,0,0,0,
Trenilyas Tatum,143931,LB,GA TECH,1,1,0,66.7,0,0,176,0,0,70.6,59.9,75.7,53.8,50.4,43.2,0,2,0,0,4,28.6,2,0,0,70.1,2,0,0,39,2,20,52,5,0,0,5,0,0,47,7,25,6,3,4,0,3,2,0,6,10,3.0
Thomas Davis,143939,ED,APP STATE,1,1,0,100.0,0,0,108,0,0,61.5,51.2,77.0,56.1,49.0,46.5,0,0,0,0,7,33.3,1,0,0,95.8,1,0,0,1,0,3,22,21,0,0,21,0,0,1,8,11,0,1,1,0,1,0,0,7,3,7.0
Allan Haye,143943,DI,TEMPLE,1,0,0,,0,0,306,0,0,,59.8,74.5,61.6,58.1,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,26,26,2,24,0,0,0,0,12,14,0,2,2,0,0,2,0,0,0,
Jabari Ishmael,143944,ED,MARSHALL,1,1,0,,0,0,214,0,0,61.7,67.0,69.4,56.5,,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,4,3,1,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,
RaRa Dillworth,143956,LB,E CAROLINA,1,1,0,0.0,0,0,156,0,0,55.7,47.8,78.9,59.0,36.3,23.4,0,0,0,0,,66.7,2,0,0,39.6,0,0,0,4,0,18,32,5,0,0,5,0,0,27,2,12,23,0,0,0,1,0,0,0,0,
Dontae Balfour,143957,CB,CHARLOTTE,1,0,0,42.9,0,0,136,0,0,56.7,56.4,77.1,,56.2,53.4,0,0,0,0,13,25.0,1,2,0,58.6,3,0,0,3,55,33,65,0,0,0,0,0,0,65,0,32,7,1,3,0,7,0,0,35,3,11.7
Dontavius Nash,143972,S,E CAROLINA,1,0,0,66.7,0,0,156,0,0,36.0,38.6,73.0,,60.6,78.5,0,0,0,0,33,0.0,0,0,0,109.7,2,0,0,2,1,7,12,0,0,0,0,0,2,12,0,5,7,1,2,0,3,0,0,49,11,24.5
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,57.5,76.0,56.1,59.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,17,7,0,0,0,0,14,10,0,2,3,1,0,0,0,0,0,
Jakolbe Baldwin,143984,WR,NC STATE,1,0,0,,0,0,248,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Sean Brown,143986,S,NC STATE,1,1,0,100.0,0,1,248,0,0,65.6,65.6,0.0,89.3,51.9,67.1,0,0,0,0,10,14.3,1,0,1,93.1,3,2,0,13,0,27,41,3,0,0,3,0,16,38,4,10,8,3,5,0,3,2,0,19,17,6.3
Darius Edmundson,143990,CB,NC STATE,1,0,0,,0,0,248,0,0,60.0,62.6,73.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Caden Fordham,143992,LB,NC STATE,1,1,0,100.0,0,0,248,0,0,65.6,68.1,73.9,57.3,70.1,79.0,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,24,0,10,28,2,0,0,2,0,0,26,10,8,2,2,3,0,1,0,0,8,8,8.0
Jordan Poole,144001,FB,NC STATE,1,0,0,,0,0,248,0,0,28.7,40.0,60.0,,,68.4,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Travali Price,144002,ED,NC STATE,1,0,0,,0,0,248,0,0,,52.3,74.2,56.2,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,7,13,0,0,17,3,0,0,0,0,0,0,0,0,0,
Elliot Donald,144019,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,64.9,70.5,57.1,62.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
Nahki Johnson,144025,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,59.2,67.3,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Nick Lapi,144027,LB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,64.6,61.8,74.7,58.3,58.6,45.0,0,0,0,0,6,25.0,1,0,0,91.7,1,0,0,17,0,7,30,2,0,0,2,0,0,28,2,21,11,2,3,1,1,0,0,6,9,6.0
Javon McIntyre,144029,S,PITTSBURGH,1,2,0,0.0,0,0,268,0,0,64.3,65.4,78.5,,65.7,69.8,0,0,0,0,,11.1,1,1,1,39.6,0,0,0,21,0,16,54,0,0,0,0,0,3,54,0,38,30,0,6,0,1,0,0,0,0,
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,65.3,66.1,75.6,,65.0,78.0,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,18,0,14,41,0,0,0,0,0,1,41,0,27,22,1,1,0,1,0,0,7,13,7.0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,,0,0,304,0,0,59.3,57.1,73.2,56.2,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,14,13,5,6,0,2,0,1,7,6,0,0,0,0,0,0,0,0,0,
Jatius Geer,144047,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,60.0,72.6,59.0,60.3,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,2,7,0,0,1,0,0,0,0,0,0,
Terry Lockett Jr.,144053,ED,SYRACUSE,1,1,0,,0,0,304,0,0,,73.1,77.8,64.3,75.1,75.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,0,16,25,8,0,0,33,16,0,3,3,1,0,2,0,0,0,
