player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kevin Meitzenheimer,43102,LB,UTAH ST,1,0,0,50.0,0,0,329,0,0,41.4,34.6,69.4,,53.4,,0,0,0,0,5,,0,0,0,56.3,1,0,0,12,0,4,12,0,0,0,0,0,0,12,0,8,0,0,0,0,2,0,0,5,5,5.0
Shane Simmons,43103,ED,MARSHALL,1,0,0,,0,0,214,0,0,,43.9,72.2,59.3,44.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,8,1,6,0,0,2,13,0,0,0,0,0,0,0,0,0,
Sean Mahone,43146,S,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,56.5,57.5,75.4,,59.0,79.8,0,0,0,0,4,0.0,0,0,0,122.9,1,0,0,25,0,20,55,0,0,0,0,0,22,55,0,35,8,1,3,0,1,0,1,4,0,4.0
Justin Clark,43185,CB,TOLEDO,1,0,0,,0,0,316,0,0,57.4,59.1,72.9,,63.1,74.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,8,20,16,30,0,0,0,0,0,0,30,0,14,2,1,1,0,0,0,0,0,0,
Nolan Turner,43187,S,CLEMSON,1,1,0,0.0,0,0,140,0,0,61.0,62.5,76.0,,63.8,78.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,16,1,30,40,0,0,0,0,0,20,40,0,10,3,0,1,0,3,0,0,0,0,
Amir Tyler,43191,S,TEMPLE,1,2,0,80.0,0,0,306,0,0,35.2,36.0,77.7,,43.5,66.2,0,0,0,0,16,14.3,1,0,0,110.8,4,0,0,30,0,34,70,0,0,0,0,0,28,70,0,36,12,0,4,0,5,0,0,53,14,13.3
Korel Smith,43201,CB,FAU,1,2,0,60.0,0,0,165,0,0,66.4,60.7,78.8,59.5,45.1,38.1,0,0,0,0,11,33.3,1,0,0,67.9,3,0,0,4,0,23,42,2,0,0,2,0,1,40,1,18,35,0,0,0,5,0,0,19,16,6.3
Chima Azunna,43211,S,HAWAII,1,0,0,,0,0,180,0,0,64.2,65.0,70.6,,60.0,72.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,6,0,0,0,0,0,0,6,0,2,6,0,1,0,0,0,0,0,0,
Kaiden Smith,43224,S,APP STATE,1,0,0,50.0,0,0,108,0,0,67.1,67.2,77.6,,63.9,76.2,0,0,0,0,15,0.0,0,0,0,75.0,1,0,0,12,6,47,72,0,0,0,0,0,34,72,0,25,20,1,1,0,2,0,0,15,7,15.0
Chase Pine,43225,LB,PITTSBURGH,1,1,0,,0,0,268,0,0,62.0,66.1,72.3,57.0,67.7,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,7,15,2,0,0,2,0,0,13,2,6,0,1,1,0,0,0,0,0,0,
Corey Hightower,43234,CB,NEW MEXICO,1,3,0,100.0,0,0,241,0,0,56.3,57.9,76.8,60.0,61.7,55.0,0,0,0,0,20,33.3,3,0,1,116.7,3,0,0,12,35,22,53,5,0,0,5,0,0,48,1,30,1,0,3,0,3,0,0,36,13,12.0
Eric Monroe,43239,S,TEXAS TECH,1,0,0,80.0,1,0,315,0,0,47.4,49.2,77.4,60.0,59.3,64.7,0,0,0,0,19,14.3,1,0,2,146.3,4,0,0,22,4,49,70,1,0,0,1,0,30,69,1,20,13,0,6,0,5,0,1,48,10,12.0
Chris Henderson,43249,ED,S ALABAMA,1,1,0,,0,0,288,0,0,60.5,54.6,78.1,56.7,53.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,27,27,0,0,27,0,0,0,11,13,0,0,0,0,0,0,0,0,0,
Anthony Ekpe,43280,ED,BALL ST,1,2,0,,0,0,117,0,0,60.7,63.7,0.0,63.4,71.7,45.3,0,2,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,2,25,25,0,0,25,0,0,0,16,7,0,0,0,0,0,2,0,0,0,
Treyvon Reeves,43286,LB,TULSA,1,0,0,100.0,0,0,320,0,0,65.6,64.7,72.8,57.3,62.3,78.9,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,33,0,25,47,4,0,0,4,0,0,43,3,19,10,2,3,0,1,0,0,0,0,0.0
Garrett Crall,43309,ED,WYOMING,1,1,0,,0,0,351,0,0,60.5,67.7,78.7,54.9,74.3,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,70,70,0,6,59,5,0,0,27,37,0,3,3,1,0,0,0,0,0,
Qwuantrezz Knight,43322,S,UCLA,1,1,0,100.0,0,0,324,0,0,52.4,60.5,0.0,63.2,73.7,73.4,0,0,0,0,10,12.5,1,0,1,108.3,1,1,0,18,1,17,53,14,0,0,14,0,2,39,6,30,18,5,6,1,1,1,0,10,6,10.0
Jordan Helm,43329,S,FAU,1,3,0,60.0,0,0,165,1,0,75.4,76.0,78.6,,72.3,88.3,0,0,0,0,46,0.0,0,0,0,93.8,3,0,0,15,0,35,76,0,0,0,0,0,52,76,0,41,9,5,10,0,5,0,0,50,9,16.7
Obi Eboh,43343,CB,UCLA,1,0,1,100.0,0,0,324,0,0,60.1,70.1,73.8,89.5,62.5,77.4,0,1,0,0,16,0.0,0,0,0,118.8,1,0,0,5,15,11,23,2,0,0,2,0,1,21,2,10,0,0,2,0,1,1,0,16,6,16.0
DaMarcus Fields,43347,CB,TEXAS TECH,1,1,0,66.7,0,0,315,0,0,52.0,53.1,77.8,,62.9,46.1,0,0,0,0,27,25.0,2,1,1,137.5,4,0,0,6,57,52,72,1,0,0,1,0,0,71,0,20,8,0,5,0,6,0,1,58,29,14.5
Jaydon Grant,43354,CB,OREGON ST,1,1,0,16.7,0,0,265,0,0,90.3,88.2,77.7,,61.8,63.9,0,0,0,1,2,20.0,1,1,0,0.0,1,0,0,18,0,25,50,0,0,0,0,0,6,50,0,25,26,2,3,0,6,0,0,2,4,2.0
Cameron Lewis,43359,S,LSU,1,0,0,50.0,0,0,211,0,0,66.0,59.9,81.4,57.3,45.4,29.6,0,0,0,0,2,25.0,1,0,0,56.3,1,0,0,9,1,32,67,5,0,0,5,0,22,62,2,33,29,2,3,0,2,0,0,2,1,2.0
Trey Baldwin,43361,LB,LA TECH,1,3,0,100.0,0,0,208,0,0,49.6,57.1,73.3,66.0,68.0,48.0,1,0,0,0,13,20.0,2,0,0,96.9,4,0,0,64,0,46,69,0,0,0,0,0,4,69,1,22,1,1,5,0,4,1,0,29,25,7.3
Christian Holmes,43393,CB,OKLA STATE,1,0,0,33.3,0,0,262,0,0,67.5,66.8,74.6,,60.0,78.2,0,0,0,0,2,0.0,0,0,0,42.4,1,0,0,2,31,17,33,0,0,0,0,0,0,33,0,16,0,0,3,0,3,0,0,2,5,2.0
Baylen Buchanan,43400,CB,LA TECH,1,1,0,50.0,0,0,208,0,0,62.7,64.8,76.4,,69.0,38.4,0,0,0,0,34,16.7,1,0,0,90.3,3,0,0,12,56,46,70,1,0,0,1,0,1,69,0,24,0,0,4,0,6,0,0,67,16,22.3
Phil Campbell III,43402,LB,PITTSBURGH,1,2,0,,0,0,268,0,0,60.3,62.3,76.7,57.7,65.7,81.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,44,0,21,61,9,0,0,9,0,0,52,15,25,8,4,3,0,0,2,0,0,0,
Hauati Pututau,43425,DI,UTAH,1,0,0,,0,0,328,0,0,60.0,50.0,74.7,52.7,57.0,19.1,0,0,0,0,,75.0,3,0,0,0.0,0,0,0,1,0,0,35,34,0,33,0,1,0,1,24,11,0,1,1,0,0,0,0,0,0,
Michael Pitts,43431,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,60.6,62.6,79.4,58.6,65.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,3,36,34,0,0,33,1,0,2,22,11,2,0,0,0,0,1,0,0,0,
John Tate IV,43451,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,65.7,79.8,65.3,62.8,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,85,85,56,23,1,5,0,0,46,39,0,2,3,0,0,1,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,1,0,83.3,0,0,284,0,0,44.4,46.0,78.9,,62.7,76.5,0,0,0,0,15,0.0,0,0,1,95.8,5,0,0,6,0,53,63,0,0,0,0,0,9,63,0,10,48,0,1,0,6,0,0,42,27,8.4
Freddie McGee III,43471,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,65.3,70.4,,65.5,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,10,1,13,0,0,0,0,0,0,13,0,12,0,0,1,0,0,0,0,0,0,
Jonathan Jones,43492,LB,TOLEDO,1,1,0,100.0,0,0,316,0,0,70.1,68.5,74.7,69.1,58.4,60.7,0,0,0,0,0,16.7,1,0,0,79.2,1,1,0,36,0,19,40,3,0,0,3,0,0,37,3,18,1,4,4,1,1,1,0,0,3,0.0
Julius Turner,43504,DI,RUTGERS,1,0,0,,0,0,278,0,0,,81.4,0.0,85.2,73.1,27.0,2,3,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,38,38,23,13,0,2,0,0,24,14,0,1,1,0,0,5,0,0,0,
William Kwenkeu,43510,LB,TEMPLE,1,0,0,0.0,0,0,306,0,0,56.1,58.8,77.0,53.8,64.3,80.6,0,2,0,0,,0.0,0,0,0,39.6,0,0,0,52,0,21,52,0,0,0,0,0,0,52,5,26,0,5,6,3,1,2,0,0,0,
Jordan Young,43537,LB,DOMINION,1,2,0,100.0,0,0,263,0,0,59.1,72.6,75.3,57.8,79.9,71.2,0,0,0,0,8,11.1,1,0,0,89.6,2,0,0,42,0,20,55,6,0,0,6,0,0,49,3,32,7,3,6,1,2,0,0,11,9,5.5
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,1,0,75.0,0,0,174,0,0,60.4,61.3,78.0,,64.8,66.9,0,0,0,0,33,11.1,1,2,0,95.3,12,0,0,0,85,53,85,0,0,0,0,0,0,85,0,32,0,2,7,0,16,0,0,118,39,9.8
Ryan Boehm,43585,DI,FRESNO ST,1,1,0,,0,0,169,0,0,60.0,56.2,0.0,71.2,59.3,72.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,27,27,0,22,0,5,0,0,7,20,0,1,1,0,0,0,0,0,0,
Kyle Williams,43601,CB,UCONN,1,0,0,,0,0,146,0,0,61.4,62.3,69.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,2,0,,0,0,254,0,0,64.0,73.7,73.7,57.0,77.0,80.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,41,0,14,44,2,0,0,2,0,0,42,3,27,1,2,4,1,0,0,0,0,0,
Daniel Isom,43647,S,WASH STATE,1,3,0,100.0,0,0,341,0,0,58.2,49.3,78.2,47.7,44.6,34.7,0,1,0,0,6,33.3,4,0,0,91.7,1,0,0,35,0,23,69,7,0,0,7,0,20,62,4,42,7,1,5,0,1,1,0,6,3,6.0
Jaylin Thomas,43665,LB,BALL ST,1,0,0,100.0,0,0,117,0,0,68.3,61.3,76.4,,52.2,56.8,0,0,0,0,7,16.7,2,0,0,90.3,3,0,0,77,0,40,79,2,0,0,2,0,0,77,0,39,0,4,10,0,3,0,0,17,11,5.7
Joe Ozougwu,43676,ED,ARK STATE,1,1,0,,0,0,113,0,0,61.2,67.3,80.1,70.0,54.9,29.9,1,2,0,0,,28.6,2,0,0,0.0,0,1,0,0,0,0,77,77,0,0,77,0,0,0,46,31,0,4,4,3,0,4,0,0,0,
Marcus Brown,43739,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,61.7,77.1,56.2,63.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,25,12,0,0,0,0,19,18,0,0,1,0,0,0,0,0,0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,64.9,73.5,56.1,69.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,1,17,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,
Brandon Barlow,43762,ED,BOSTON COL,1,0,0,,0,0,121,0,0,60.6,73.8,78.5,68.9,70.1,76.6,0,2,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,41,41,1,2,35,3,0,0,26,14,0,3,2,0,0,4,0,0,0,
Alonzo Addae,43824,S,W VIRGINIA,1,2,0,100.0,0,0,343,0,0,46.2,49.6,75.1,,56.1,52.7,0,0,0,0,19,20.0,2,0,0,116.7,3,0,0,29,0,18,51,0,0,0,0,0,13,51,0,33,9,1,6,1,3,0,0,36,33,12.0
Kenny Hebert,43827,ED,ARIZONA,1,1,0,,0,0,109,0,0,47.7,50.4,78.6,59.5,53.6,32.0,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,8,0,5,37,27,0,0,27,0,0,10,14,18,2,1,1,1,0,2,0,0,0,
Patrice Rene,43868,CB,RUTGERS,1,0,0,100.0,0,0,278,0,0,57.9,58.0,70.7,,60.0,74.2,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,10,8,10,0,0,0,0,0,0,10,0,2,0,0,1,0,1,0,0,12,0,12.0
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,66.3,68.0,76.8,59.0,68.2,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,14,46,20,0,0,20,0,0,26,12,20,8,1,2,0,0,0,0,0,0,
Timmy Horne,43918,DI,KANSAS ST,1,1,0,,0,0,199,0,0,60.0,60.0,77.3,55.4,62.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,36,0,0,0,0,0,23,13,0,1,1,0,0,0,0,0,0,
Jairon McVea,43938,S,BAYLOR,1,0,0,,0,0,118,0,0,63.2,57.3,71.7,,51.5,22.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,7,14,0,0,0,0,0,9,14,0,7,2,0,0,0,0,0,0,0,0,
Ray Thornton,43941,ED,TEXAS,1,0,0,100.0,0,0,311,0,0,49.5,54.0,80.7,58.3,56.6,75.2,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,0,0,4,57,56,0,1,55,0,0,1,22,31,1,2,2,0,1,0,0,3,4,3.0
David Hood,43980,DI,TOLEDO,1,0,0,,0,0,316,0,0,,48.9,74.2,62.2,43.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,8,9,1,3,0,0,12,9,0,0,0,0,0,1,0,0,0,
Joel Dublanko,43990,LB,CINCINNATI,1,2,0,,0,0,138,1,0,62.9,68.2,77.0,60.6,68.9,77.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,49,0,14,51,2,0,0,2,0,0,49,9,28,0,1,1,0,0,2,0,0,0,
Jaylin Bannerman,44002,ED,UTAH ST,1,0,0,,0,0,329,0,0,72.1,60.0,76.2,60.0,50.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,25,25,0,0,25,0,0,0,18,4,0,1,1,0,0,0,0,0,0,
Daniel Joseph,44012,ED,NC STATE,1,0,0,,0,0,248,0,0,,68.6,0.0,68.3,70.3,74.6,0,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,62,62,0,6,12,44,0,0,41,21,0,2,2,0,0,3,0,0,0,
Siah Sa'o,44019,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,60.2,66.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Drew Beesley,44091,ED,MICH STATE,1,0,0,,0,0,223,0,0,,55.1,77.8,52.2,63.4,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,49,49,0,0,29,20,0,0,38,11,0,0,0,0,0,1,0,0,0,
Khalil Ladler,44092,S,LA TECH,1,1,0,75.0,0,0,208,0,0,57.9,54.0,0.0,,61.7,58.8,0,0,0,1,38,20.0,1,1,1,77.1,3,0,0,12,0,21,37,1,0,0,1,0,2,36,0,16,22,1,3,0,4,0,0,67,16,22.3
Sione Tupou,44093,LB,TEXAS ST,1,2,0,50.0,0,0,314,0,0,64.9,69.8,76.5,53.1,71.3,67.1,0,1,0,0,3,9.1,1,0,0,56.3,1,0,0,49,0,16,50,0,0,0,0,0,0,50,2,32,1,7,8,1,2,1,0,3,2,3.0
Kevin Atkins,44094,DI,FRESNO ST,1,2,0,,0,0,169,0,0,,50.2,74.2,56.8,50.4,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,25,0,5,0,0,7,23,0,0,1,0,0,0,0,0,0,
Michael Smith Jr.,44098,DI,E MICHIGAN,1,3,0,,0,0,160,0,0,60.0,59.8,73.8,63.3,56.6,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,22,0,0,0,0,9,14,0,0,1,0,0,1,0,0,0,
Ben Kimpler,44103,ED,MIAMI OH,1,1,0,,0,0,221,0,0,60.0,65.1,75.5,58.7,67.4,56.8,0,2,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,45,45,0,14,6,25,0,0,27,18,0,2,4,1,0,2,0,0,0,
Glen Logan,44104,DI,LSU,1,1,0,,0,0,211,0,0,,61.4,75.5,60.2,60.8,72.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,42,7,27,0,8,0,1,23,20,0,1,1,0,0,3,0,0,0,
Brandon Drayton,44122,S,MARSHALL,1,5,0,100.0,0,0,214,0,0,58.2,64.4,76.2,58.9,70.9,70.9,0,0,0,0,51,9.1,1,0,0,118.8,2,0,0,34,0,22,66,6,0,0,6,0,11,60,1,43,15,0,5,0,2,0,0,60,48,30.0
Antwuan Jackson,44132,DI,OHIO STATE,1,1,0,,0,0,260,0,0,60.0,53.1,74.7,56.4,52.3,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,7,16,0,1,0,0,17,7,0,0,1,0,0,0,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,61.3,71.8,72.9,61.1,60.8,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,1,11,2,0,0,12,2,0,1,2,0,0,0,0,0,0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,44.1,60.9,79.9,63.3,69.3,44.1,1,3,0,0,16,50.0,1,0,0,108.3,3,1,0,1,0,7,60,59,0,0,52,7,0,1,40,13,0,2,1,0,3,5,0,30,26,10.0
Regan Upshaw,44191,ED,CLEMSON,1,0,0,,0,0,140,0,0,,62.1,74.5,54.2,67.1,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,1,10,5,0,0,10,6,0,1,1,0,0,0,0,0,0,
Eric Mitchell,44194,LB,FIU,1,0,0,100.0,0,0,166,0,0,53.8,49.1,72.5,,50.7,79.0,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,23,0,10,24,0,0,0,0,0,0,24,0,14,1,3,4,1,1,0,0,9,14,9.0
Derek Dorsey,44209,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,59.7,69.8,58.8,60.2,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,1,0,0,8,0,0,3,6,0,1,1,0,0,0,0,0,0,
Rashawn Battle,44259,ED,RUTGERS,1,1,0,,0,0,278,1,0,70.4,75.5,74.0,57.4,70.7,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,14,19,3,0,0,3,0,0,16,2,3,0,1,1,0,0,0,0,0,0,
Mike Williams,44262,DI,SMU,1,1,0,,0,0,287,0,0,,50.7,76.6,60.6,46.9,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,26,0,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,
Jacquies Turner,44315,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,64.9,73.6,58.9,64.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,11,0,0,1,0,0,2,10,0,0,0,0,0,0,0,0,0,
Collin Wilder,44328,S,WISCONSIN,1,0,0,0.0,0,0,349,0,0,64.9,59.9,74.6,,50.1,25.9,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,12,0,21,42,0,0,0,0,0,22,42,0,21,8,0,0,0,1,0,0,0,0,
Charles Wiley,44329,ED,UTSA,1,1,0,,0,0,331,0,0,61.5,63.1,0.0,63.4,69.3,78.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,4,29,22,0,0,22,0,0,7,6,19,7,2,2,1,0,0,0,0,0,
Antonio Valentino,44336,DI,FLORIDA,1,0,0,,0,0,163,0,0,,65.0,75.8,63.1,63.1,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,48,47,0,38,1,8,0,1,36,12,0,0,1,0,0,2,0,0,0,
Nyles Pinckney,44360,DI,MINNESOTA,1,1,0,,0,0,225,0,0,,53.9,75.0,60.9,51.1,71.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,5,27,0,0,0,0,16,16,0,0,1,0,0,2,0,0,0,
Caleb Spurlin,44410,DI,APP STATE,1,1,0,,0,0,108,0,0,,74.7,72.6,56.8,77.1,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,3,1,14,0,0,7,11,0,1,1,0,0,0,0,0,0,
Tyarise Stevenson,44422,DI,TULSA,1,0,0,,0,0,320,0,0,,71.3,77.5,71.2,63.9,,1,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,31,6,0,0,0,0,24,13,0,0,0,0,0,4,0,0,0,
Josh Black,44437,DI,SYRACUSE,1,0,0,,0,0,304,0,0,60.0,51.1,73.7,57.7,50.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,20,20,0,4,6,10,0,0,6,13,0,1,2,0,0,0,0,0,0,
Antonio Parks,44452,S,UTSA,1,0,0,50.0,0,0,331,0,0,70.6,65.3,77.9,,56.1,23.4,0,0,0,1,1,66.7,2,0,0,16.7,1,0,0,16,0,12,54,0,0,0,0,0,2,54,0,42,36,1,1,0,2,0,0,1,2,1.0
Nicholas McCann,44466,DI,TEXAS ST,1,3,0,,0,0,314,0,0,,83.3,77.9,69.3,83.1,75.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,35,17,0,2,0,0,23,31,0,2,2,0,0,1,0,0,0,
Sulaiman Kamara,44493,DI,WAKE,1,0,0,,0,0,339,0,0,,46.5,74.7,55.9,43.7,16.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,31,31,0,31,0,0,0,0,22,9,0,0,0,0,0,0,0,0,0,
Elijah Garcia,44498,DI,RICE,1,1,0,,0,0,275,1,0,,64.1,78.5,58.0,67.9,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,73,73,25,43,3,2,0,0,51,22,0,4,4,0,0,0,0,0,0,
Will Jones,44505,DI,SMU,1,0,0,,0,0,287,0,0,,49.5,73.2,53.4,52.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,1,4,5,14,0,0,16,8,0,0,0,0,0,1,0,0,0,
Manny Walker,44532,ED,TEMPLE,1,0,1,,0,0,306,0,0,,59.8,78.5,59.5,59.0,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,66,66,0,3,51,12,0,0,32,34,0,0,1,0,0,2,0,0,0,
Curtis Brooks,44559,DI,CINCINNATI,1,1,0,,0,0,138,0,0,,73.7,76.6,72.2,67.4,34.8,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,36,36,20,10,2,4,0,0,21,15,0,1,1,0,0,3,0,0,0,
Tre Williams,44563,ED,ARKANSAS,1,1,0,,0,0,111,0,0,,55.4,0.0,69.6,54.3,75.0,1,4,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,63,63,0,3,50,10,0,0,33,30,0,1,2,0,0,5,0,0,0,
Kameron Toomer,44569,ED,NEVADA,1,1,0,,0,0,239,0,0,,64.5,73.4,61.7,63.3,73.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,14,2,0,0,8,8,0,1,1,1,0,2,0,0,0,
Marcus Moore,44602,DI,UTAH ST,1,2,0,,0,0,329,0,0,60.0,72.2,75.3,75.8,60.8,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,29,29,4,18,0,7,0,0,17,12,0,3,3,2,0,1,0,0,0,
McKinley Williams,44622,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,40.4,0.0,56.6,47.4,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,24,24,21,3,0,0,0,0,10,14,0,0,0,0,0,0,0,0,0,
Toby McBride,44623,ED,COLO STATE,1,0,0,,0,0,144,0,0,,78.2,74.5,72.2,74.9,77.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,41,0,13,0,28,0,1,8,34,0,5,6,0,0,2,0,0,0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,1,0,,0,0,256,0,0,55.7,53.1,0.0,57.5,64.0,28.9,0,1,0,0,,50.0,2,0,1,0.0,0,0,0,0,0,2,47,47,0,0,45,2,0,0,22,23,0,1,1,0,0,1,0,0,0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,0,50.0,0,0,209,0,0,87.0,90.1,72.1,56.6,62.4,73.2,0,0,0,0,1,0.0,0,1,0,56.3,1,0,0,10,0,6,11,1,0,0,1,0,0,10,2,3,0,1,1,0,2,0,0,1,0,1.0
Luke Masterson,45046,LB,WAKE,1,1,0,100.0,0,0,339,0,0,70.8,65.1,76.6,57.5,51.0,64.5,0,1,0,0,3,16.7,1,0,0,79.2,3,0,0,51,0,41,62,8,0,0,8,0,0,54,11,10,3,3,4,2,3,1,0,0,10,0.0
Traveon Redd,45187,S,WAKE,1,1,0,75.0,0,0,339,1,0,57.5,61.4,81.6,56.4,74.8,82.8,1,0,0,0,16,0.0,0,0,0,97.9,3,0,0,22,0,49,74,15,0,0,15,0,19,59,11,14,18,2,4,0,4,1,0,32,7,10.7
Kadofi Wright,45281,LB,BUFFALO,1,0,0,100.0,0,0,126,0,0,67.5,48.2,73.6,60.0,28.4,73.2,0,0,0,0,10,0.0,0,1,0,127.1,2,0,0,28,0,17,31,0,0,0,0,0,1,31,1,13,2,1,1,0,2,0,1,10,4,5.0
Omari Alexander,45288,CB,W KENTUCKY,1,0,0,33.3,0,0,346,0,0,71.8,71.0,74.6,59.8,61.2,26.3,0,1,0,2,19,100.0,1,0,0,16.7,1,0,0,3,2,9,19,1,0,0,1,0,0,18,1,9,13,0,0,0,3,1,0,19,19,19.0
