player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Anthony Ekpe,43280,ED,BALL ST,1,0,1,,0,0,117,0,0,60.0,79.5,79.5,89.9,61.0,77.3,2,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,45,45,0,0,44,1,0,0,36,9,0,4,3,0,0,4,0,0,0,
Treyvon Reeves,43286,LB,TULSA,1,1,0,,0,0,320,0,0,60.6,59.2,71.9,57.3,59.7,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,3,16,3,0,0,3,0,0,13,2,11,3,0,0,0,0,1,0,0,0,
Braden Smith,43298,S,WYOMING,1,0,0,50.0,0,0,351,0,0,59.8,47.6,78.0,60.0,29.6,55.8,0,0,0,0,9,20.0,1,0,0,60.4,2,0,0,8,0,24,57,5,0,0,5,0,33,52,1,32,11,0,4,0,4,0,0,16,7,8.0
Garrett Crall,43309,ED,WYOMING,1,1,0,,0,0,351,0,0,65.2,74.6,78.1,72.2,61.3,22.9,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,2,59,59,0,2,55,2,0,0,26,31,0,1,1,1,0,1,0,0,0,
Qwuantrezz Knight,43322,S,UCLA,1,1,0,100.0,0,0,324,0,0,45.5,49.9,77.7,56.2,60.8,58.3,0,0,0,0,11,25.0,1,0,0,96.9,4,0,0,15,1,19,46,17,0,0,17,0,1,29,7,20,12,1,2,0,4,0,0,29,49,7.3
Obi Eboh,43343,CB,UCLA,1,1,0,0.0,0,0,324,0,0,68.1,65.0,75.6,,53.1,47.7,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,3,31,20,36,1,0,0,1,0,1,35,0,16,0,0,2,0,1,0,0,0,0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,0,0,75.0,0,0,315,0,0,61.6,63.2,74.0,,65.7,78.8,0,0,0,0,15,0.0,0,0,0,82.3,3,0,0,8,27,20,37,0,0,0,0,0,0,37,0,17,2,1,3,1,4,0,0,17,18,5.7
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,3,0,100.0,0,0,201,0,0,57.3,48.6,77.2,55.7,46.9,68.9,0,0,0,0,12,8.3,1,0,0,116.7,1,0,0,51,0,17,58,6,0,0,6,0,0,52,6,35,1,1,8,0,1,0,0,12,10,12.0
Cameron Lewis,43359,S,LSU,1,4,0,100.0,0,0,211,0,0,43.4,50.4,78.0,,67.6,86.2,0,0,0,0,38,0.0,0,0,0,118.8,2,0,0,18,0,43,76,1,0,0,1,0,43,75,0,33,14,1,6,0,2,0,0,48,30,24.0
Trey Baldwin,43361,LB,LA TECH,1,0,0,100.0,0,0,208,0,0,58.5,65.2,0.0,55.7,76.3,82.5,0,0,0,0,9,0.0,0,0,1,104.2,1,0,0,57,0,21,59,0,0,0,0,0,0,59,3,35,2,6,9,1,1,0,0,9,9,9.0
Christian Holmes,43393,CB,OKLA STATE,1,0,0,0.0,0,0,262,0,0,62.5,59.5,75.1,,48.9,28.4,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,7,31,27,41,1,0,0,1,0,0,40,0,14,2,1,1,0,2,0,0,0,0,
Baylen Buchanan,43400,CB,LA TECH,1,0,0,,0,0,208,0,0,64.9,65.6,70.8,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,7,6,10,1,0,0,1,0,0,9,0,4,0,0,1,0,0,0,0,0,0,
Hauati Pututau,43425,DI,UTAH,1,0,0,,0,0,328,0,0,,74.7,73.2,72.6,66.3,71.3,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,21,21,4,14,0,3,0,0,11,10,0,1,0,0,0,2,0,0,0,
Michael Pitts,43431,ED,W KENTUCKY,1,1,0,0.0,0,0,346,0,0,60.0,79.2,77.0,63.4,71.0,76.2,0,0,0,0,,0.0,0,1,0,39.6,0,1,0,0,0,1,26,26,0,2,22,2,0,0,17,8,0,1,1,0,1,1,0,0,0,
John Tate IV,43451,DI,MEMPHIS,1,2,0,,0,0,218,0,0,,70.0,78.7,74.9,65.5,63.8,0,0,0,0,,11.1,1,0,0,0.0,0,1,0,0,0,0,62,62,32,6,1,23,0,0,11,51,0,4,6,2,0,1,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,0,0,22.2,0,0,284,0,0,84.8,80.4,80.5,63.3,58.9,,0,0,0,1,9,,0,3,0,0.0,2,0,0,15,2,39,81,5,0,0,5,0,5,76,3,39,54,0,0,0,9,0,0,15,6,7.5
Freddie McGee III,43471,CB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,54.9,58.2,72.9,,64.9,77.0,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,1,17,5,18,0,0,0,0,0,0,18,0,13,0,0,2,0,1,0,0,5,0,5.0
Jonathan Jones,43492,LB,TOLEDO,1,4,1,75.0,0,0,316,0,0,45.4,52.7,75.6,74.1,57.2,83.4,0,1,0,0,12,0.0,0,0,0,127.1,3,1,0,60,1,28,63,1,0,0,1,0,0,62,5,30,1,4,5,1,4,2,1,22,24,7.3
Julius Turner,43504,DI,RUTGERS,1,3,0,,0,0,278,0,0,,73.9,78.9,58.4,78.4,72.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,53,28,21,0,4,0,1,24,30,0,1,1,0,0,0,0,0,0,
Jordan Young,43537,LB,DOMINION,1,1,0,100.0,0,0,263,0,0,54.3,68.6,74.7,77.7,74.6,80.5,0,0,0,0,12,0.0,0,0,0,101.0,4,0,0,40,1,22,48,4,0,0,4,0,0,44,7,19,3,1,5,1,4,0,0,33,31,8.3
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,0,0,,0,0,174,0,0,,57.9,66.9,55.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,
Ben Stille,43555,DI,NEBRASKA,1,1,0,,0,0,238,0,0,,66.6,76.4,59.8,67.3,35.3,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,52,52,1,32,9,10,0,0,20,32,0,2,3,0,0,1,0,0,0,
Ryan Boehm,43585,DI,FRESNO ST,1,0,0,,0,0,169,0,0,60.0,55.6,73.4,55.0,57.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,1,11,0,9,0,0,12,9,0,0,1,0,0,0,0,0,0,
Kyle Williams,43601,CB,UCONN,1,0,0,0.0,0,0,146,0,0,70.4,70.6,76.2,,60.0,73.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,1,29,31,0,0,0,0,0,0,31,0,2,29,1,1,0,1,0,0,0,0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,0,0,50.0,0,0,254,0,0,57.5,54.8,74.9,55.8,55.2,25.9,0,0,0,0,54,50.0,2,0,0,95.8,1,0,0,37,1,22,46,1,0,0,1,0,0,45,4,20,7,1,2,0,2,0,0,54,49,54.0
Daniel Isom,43647,S,WASH STATE,1,1,0,100.0,0,0,341,0,0,60.8,64.8,78.1,67.4,67.0,81.3,0,1,0,0,2,0.0,0,0,0,79.2,1,0,0,15,1,34,63,9,0,0,9,0,34,54,3,26,4,1,3,0,1,1,0,2,4,2.0
Jaylin Thomas,43665,LB,BALL ST,1,3,0,57.1,0,0,117,0,0,56.8,47.0,77.9,68.9,29.5,47.5,0,0,0,0,9,20.0,2,0,0,65.8,4,0,0,67,0,56,78,4,0,0,4,0,1,74,2,20,6,4,5,1,7,0,0,27,25,6.8
Jacob Morgenstern,43708,LB,TEXAS TECH,1,2,0,100.0,0,0,315,0,0,51.6,58.8,78.9,58.9,63.7,78.6,0,1,0,0,12,0.0,0,0,0,116.7,1,0,0,1,0,5,37,36,0,0,36,0,0,1,15,17,0,2,2,0,1,1,0,12,12,12.0
Marcus Brown,43739,DI,CINCINNATI,1,3,0,,0,0,138,0,0,,66.2,77.2,57.5,67.4,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,20,10,0,0,0,0,11,19,0,1,1,0,0,0,0,0,0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,1,0,,0,0,347,0,0,,67.1,74.3,63.6,64.7,70.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,12,3,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,
Brandon Barlow,43762,ED,BOSTON COL,1,1,0,,0,0,121,0,0,60.0,66.1,78.0,59.1,68.4,76.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,0,34,2,0,0,24,12,0,3,3,0,0,2,0,0,0,
Kenny Hebert,43827,ED,ARIZONA,1,0,0,,0,0,109,0,0,,44.0,77.1,58.5,39.3,19.3,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,4,0,0,27,23,0,0,23,0,0,4,13,14,0,0,0,0,0,1,0,0,0,
Timmy Horne,43918,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,61.7,76.2,56.7,62.8,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,23,7,0,0,0,0,10,20,0,1,3,0,0,0,0,0,0,
Jairon McVea,43938,S,BAYLOR,1,0,0,0.0,0,0,118,0,0,63.3,63.5,70.3,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,1,6,7,0,0,0,0,0,2,7,0,1,2,0,0,0,1,0,0,0,0,
Ray Thornton,43941,ED,TEXAS,1,1,0,,0,0,311,0,0,57.7,56.2,2.6,56.6,61.6,57.5,0,0,0,0,,14.3,1,0,1,0.0,0,0,0,2,0,12,74,66,0,0,66,0,0,8,22,40,6,4,5,3,0,0,0,0,0,
David Hood,43980,DI,TOLEDO,1,0,0,,0,0,316,0,0,,61.5,66.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Joel Dublanko,43990,LB,CINCINNATI,1,1,0,,0,0,138,0,0,66.7,71.3,76.2,53.7,73.5,82.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,41,0,14,41,0,0,0,0,0,0,41,6,21,0,3,7,0,0,0,0,0,0,
Jaylin Bannerman,44002,ED,UTAH ST,1,0,0,,0,0,329,0,0,57.1,52.8,74.7,58.9,62.2,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,8,5,0,2,2,0,0,1,0,0,0,
Daniel Joseph,44012,ED,NC STATE,1,1,0,,0,0,248,0,0,,61.5,0.0,63.7,64.5,74.3,0,1,0,0,,50.0,1,0,1,0.0,0,1,0,0,0,0,49,49,0,1,20,28,0,0,33,16,0,0,0,0,0,2,0,0,0,
Khalil Ladler,44092,S,LA TECH,1,0,0,60.0,0,0,208,0,0,59.2,61.9,76.6,,66.9,62.6,0,0,0,0,39,16.7,1,1,0,104.2,3,0,0,6,0,17,31,1,0,0,1,0,10,30,0,14,14,0,5,0,5,0,0,81,31,27.0
Sione Tupou,44093,LB,TEXAS ST,1,3,0,100.0,0,0,314,0,0,53.9,60.4,74.9,58.4,67.3,72.5,0,0,0,0,21,10.0,1,0,0,107.5,5,0,0,48,1,20,50,0,0,0,0,0,0,50,2,28,1,2,6,0,5,0,0,49,19,9.8
Kevin Atkins,44094,DI,FRESNO ST,1,1,1,,0,0,169,0,0,,70.9,76.3,72.8,63.2,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,55,55,0,44,0,11,0,0,31,24,0,2,1,1,0,2,0,0,0,
Pita Tonga,44095,DI,HAWAII,1,0,0,,0,0,180,0,0,,59.6,4.2,65.5,58.9,70.1,0,1,0,0,,,0,0,1,0.0,0,1,0,0,0,0,66,66,51,15,0,0,0,0,41,25,0,0,0,0,0,2,0,0,0,
Michael Smith Jr.,44098,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,57.7,74.9,63.7,54.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,2,26,0,0,0,0,10,18,0,0,1,0,0,0,0,0,0,
Ben Kimpler,44103,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,53.2,74.9,53.6,56.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,1,10,6,12,0,0,21,8,0,0,0,0,0,0,0,0,0,
Glen Logan,44104,DI,LSU,1,3,0,,0,0,211,0,0,,71.2,75.7,61.0,73.2,74.5,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,47,0,0,0,0,25,22,0,1,1,0,0,2,0,0,0,
Brandon Drayton,44122,S,MARSHALL,1,1,0,0.0,0,0,214,0,0,66.3,64.9,77.7,,59.9,80.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,20,1,26,52,0,0,0,0,0,13,52,0,26,18,1,2,0,1,0,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,47.1,72.1,59.3,48.9,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,1,1,2,5,0,0,2,7,0,1,1,0,0,0,0,0,0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,62.3,58.7,78.1,57.2,57.0,23.9,0,1,0,0,-3,50.0,3,0,0,79.2,1,0,0,0,0,6,40,40,0,0,36,4,0,0,18,16,0,3,3,0,1,1,0,-3,0,-3.0
Collin Wilder,44328,S,WISCONSIN,1,1,0,,0,0,349,0,0,62.7,53.0,69.6,,49.4,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,39,7,6,46,0,0,0,0,0,0,46,0,40,0,0,1,0,0,0,0,0,0,
Charles Wiley,44329,ED,UTSA,1,2,0,0.0,0,0,331,0,0,60.8,75.6,78.4,71.9,72.5,75.2,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,4,30,30,0,0,30,0,0,0,7,19,0,0,0,0,1,1,0,0,0,
Antonio Valentino,44336,DI,FLORIDA,1,0,0,,0,0,163,0,0,,77.5,74.7,61.3,79.2,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,2,18,1,7,0,0,13,15,0,3,3,0,0,1,0,0,0,
Nyles Pinckney,44360,DI,MINNESOTA,1,1,0,,0,0,225,0,0,,70.4,76.5,69.6,65.0,72.8,1,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,43,43,11,32,0,0,0,0,25,18,0,2,1,0,0,3,0,0,0,
Caleb Spurlin,44410,DI,APP STATE,1,1,0,,0,0,108,0,0,60.0,48.9,75.8,53.3,49.3,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,49,49,1,3,1,44,0,0,21,27,0,1,1,0,0,0,0,0,0,
Tyarise Stevenson,44422,DI,TULSA,1,0,0,,0,0,320,0,0,,66.2,73.1,64.9,61.6,70.2,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,13,12,11,1,0,0,0,1,8,5,0,0,0,0,0,2,0,0,0,
Josh Black,44437,DI,SYRACUSE,1,1,0,,0,0,304,0,0,,59.7,74.4,56.9,60.7,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,4,8,13,0,0,9,16,0,1,1,0,0,0,0,0,0,
Antonio Parks,44452,S,UTSA,1,0,0,,0,0,331,0,0,57.6,52.6,75.8,,46.2,28.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,12,0,15,30,0,0,0,0,0,7,30,0,15,11,0,1,0,0,0,0,0,0,
Nicholas McCann,44466,DI,TEXAS ST,1,0,0,,0,0,314,0,0,60.0,52.6,75.2,57.7,50.7,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,15,9,1,0,0,0,12,13,0,0,1,0,0,1,0,0,0,
Elijah Garcia,44498,DI,RICE,1,3,0,,0,0,275,0,0,,69.8,78.1,61.6,70.8,76.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,62,62,20,35,3,4,0,0,29,33,0,3,3,0,0,1,0,0,0,
Curtis Brooks,44559,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,74.7,75.7,73.8,66.7,73.7,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,30,30,16,9,0,5,0,0,18,12,0,2,1,0,0,3,0,0,0,
Tre Williams,44563,ED,ARKANSAS,1,2,0,,0,0,111,0,0,60.0,73.9,79.3,80.2,61.4,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,51,50,0,0,50,0,0,1,24,27,0,0,0,0,0,0,0,0,0,
Kameron Toomer,44569,ED,NEVADA,1,0,0,,0,0,239,0,0,60.0,66.1,75.2,57.4,69.6,71.5,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,14,8,0,1,0,0,0,3,0,0,0,
Marcus Moore,44602,DI,UTAH ST,1,0,0,,0,0,329,0,0,,29.9,0.0,58.4,49.2,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,8,8,1,7,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
McKinley Williams,44622,DI,SYRACUSE,1,2,0,,0,0,304,0,0,60.1,61.3,77.6,60.2,60.5,26.5,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,1,0,1,42,41,33,6,0,2,0,1,25,16,0,0,0,0,0,0,0,0,0,
Toby McBride,44623,ED,COLO STATE,1,1,0,,0,0,144,0,0,60.0,57.3,0.0,62.9,53.5,71.5,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,44,44,5,1,29,9,0,0,25,19,0,0,0,0,0,1,0,0,0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,0,,0,0,256,0,0,60.4,60.5,76.6,54.0,66.6,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,29,29,0,0,28,1,0,0,18,7,0,1,1,1,0,0,0,0,0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,0,,0,0,209,0,0,61.2,70.0,71.7,67.5,62.7,73.2,0,0,0,0,,,0,0,0,0.0,0,1,0,6,0,3,8,2,0,0,2,0,0,6,1,4,0,1,0,0,0,1,0,0,0,
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,0,,0,0,341,0,0,77.1,62.9,72.5,,50.2,78.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,2,8,28,7,0,0,7,0,1,21,0,20,0,1,3,0,0,0,0,0,0,
Kadofi Wright,45281,LB,BUFFALO,1,1,0,0.0,0,0,126,1,0,45.3,40.2,74.7,79.1,37.3,27.6,0,1,0,0,,50.0,2,0,0,39.6,0,0,0,36,0,9,36,0,0,0,0,0,0,36,2,25,0,1,1,1,1,1,0,0,0,
Omari Alexander,45288,CB,W KENTUCKY,1,3,0,100.0,0,0,346,0,0,66.3,65.8,82.4,66.8,57.1,28.8,0,0,0,0,10,33.3,2,0,0,108.3,1,0,0,5,0,48,83,4,0,0,4,0,0,79,2,33,74,1,1,0,1,0,0,10,6,10.0
DeQuarius Henry,45340,ED,UTSA,1,0,0,,0,0,331,0,0,61.8,65.1,76.2,56.5,66.5,73.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,17,16,0,0,16,0,0,1,6,8,1,1,1,0,0,1,0,0,0,
Eyioma Uwazurike,45414,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,61.3,77.2,61.1,60.1,71.3,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,22,10,6,16,0,0,26,28,0,0,1,0,0,2,0,0,0,
Jarren Hampton,45468,S,OHIO,1,0,0,,0,0,259,0,0,66.3,66.4,74.7,,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,20,27,0,0,0,0,0,9,27,0,7,13,0,0,0,0,0,0,0,0,
Christian Bell,45514,ED,S ALABAMA,1,2,0,,0,0,288,0,0,61.5,67.8,78.2,57.4,68.5,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,29,29,0,0,29,0,0,0,4,21,0,1,2,0,0,0,0,0,0,
JJ Conner,47610,WR,OHIO,1,0,0,,0,0,259,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tyree Turner,48747,DI,UAB,1,2,0,,0,0,321,0,0,,64.9,0.0,81.2,61.7,26.5,0,0,0,0,,50.0,2,0,1,0.0,0,0,0,0,0,0,34,34,20,14,0,0,0,0,11,23,0,0,0,0,0,0,0,0,0,
Jaylon Jones,49374,CB,OLE MISS,1,0,0,25.0,0,0,226,0,0,60.1,61.1,75.7,,63.3,28.1,0,0,0,0,10,50.0,1,1,1,39.6,1,0,0,0,40,21,43,0,0,0,0,0,3,43,0,22,0,0,1,0,4,0,0,10,3,10.0
Robert Revels III,49871,LB,TULSA,1,0,0,,0,0,320,0,0,57.8,58.3,71.0,66.6,53.9,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,13,0,6,16,2,0,0,2,0,0,14,4,6,0,2,1,0,0,1,0,0,0,
Tyson Maeva,50660,LB,FRESNO ST,1,1,0,50.0,0,0,169,0,0,75.0,72.3,72.6,56.6,64.2,80.0,0,0,0,0,11,0.0,0,1,0,66.7,1,0,0,33,0,14,33,0,0,0,0,0,0,33,2,17,0,2,4,0,2,0,0,11,16,11.0
Brayden Stringer,50924,LB,TEXAS ST,1,1,0,50.0,0,0,314,0,0,57.7,44.4,75.7,55.5,39.2,27.4,0,0,0,0,5,40.0,4,0,0,56.3,1,0,0,39,0,16,39,0,0,0,0,0,0,39,3,20,0,2,5,0,2,0,0,5,1,5.0
DeAndre Pierce,51111,S,ARIZONA ST,1,2,0,0.0,0,0,110,0,0,67.3,67.2,78.4,,63.4,54.9,0,0,0,0,,20.0,1,1,0,39.6,0,0,0,27,1,42,73,0,0,0,0,0,18,73,0,31,27,0,2,0,2,0,0,0,0,
Marcelino McCrary-Ball,51112,CB,INDIANA,1,1,0,100.0,0,0,190,0,0,47.5,48.5,79.0,,56.8,72.2,0,0,0,0,23,0.0,0,0,0,154.9,3,0,0,2,2,14,28,11,0,0,11,0,0,17,0,14,13,0,0,0,3,0,1,35,24,11.7
Zach McCloud,51575,ED,MIAMI FL,1,2,0,,0,0,220,0,0,60.0,65.2,0.0,60.4,72.3,77.3,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,46,46,0,1,43,2,0,0,20,25,0,1,3,0,0,1,0,0,0,
Manny Jones,52026,DI,COLO STATE,1,0,0,,0,0,144,0,0,62.3,70.1,0.0,54.9,77.7,76.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,41,41,0,34,0,7,0,0,20,21,0,7,7,0,0,0,0,0,0,
Eugene Ford,52061,S,HAWAII,1,0,0,,0,0,180,0,0,70.5,63.4,78.2,56.3,47.6,40.3,0,1,0,0,,25.0,2,0,0,0.0,0,0,0,49,1,49,82,2,0,0,2,0,26,80,5,28,4,3,6,0,0,1,0,0,0,
Penei Pavihi,52079,LB,HAWAII,1,1,0,100.0,0,0,180,0,0,43.9,45.3,75.6,60.9,51.2,27.3,0,0,0,0,15,40.0,2,0,0,99.0,4,0,0,40,0,20,47,7,0,0,7,0,0,40,8,19,0,2,2,1,4,0,0,31,14,7.8
Jake Byczko,52099,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,48.7,74.3,57.8,49.0,24.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,3,15,0,0,1,0,0,0,0,0,0,
Isaiah Richardson,52205,S,RICE,1,0,0,0.0,0,0,275,0,0,72.4,66.2,73.2,,53.5,78.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,15,0,16,31,1,0,0,1,0,14,30,0,15,1,0,2,0,1,0,0,0,0,
Trey Schuman,52216,ED,RICE,1,1,0,,0,0,275,0,0,60.0,89.1,75.8,84.9,79.3,75.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,38,37,0,12,15,10,0,1,18,19,0,3,3,1,0,2,0,0,0,
Alii Matau,52219,LB,S JOSE ST,1,0,0,66.7,0,0,285,0,0,71.9,74.0,77.7,63.6,70.8,82.9,0,0,0,0,7,0.0,0,0,0,70.1,2,1,0,15,0,19,46,26,0,0,26,0,0,20,9,18,5,4,7,1,3,1,0,7,9,3.5
Hadari Darden,52234,LB,S JOSE ST,1,0,0,50.0,0,0,285,0,0,60.3,56.8,77.6,59.1,51.5,73.0,0,0,0,0,3,0.0,0,0,0,56.3,1,0,0,11,1,21,41,9,0,0,9,0,0,32,2,18,20,1,1,0,2,0,0,3,5,3.0
Rico Tolefree,52250,LB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,57.3,59.1,75.0,,62.1,73.0,0,0,0,0,15,0.0,0,0,0,118.8,2,0,0,10,0,14,27,5,0,0,5,0,0,22,0,13,12,1,1,0,2,0,0,27,29,13.5
Tre White,52261,S,S JOSE ST,1,0,0,,0,0,285,0,0,,60.0,63.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Tysyn Parker,52264,LB,S JOSE ST,1,0,0,100.0,0,0,285,1,0,63.1,70.2,75.0,56.2,76.5,79.2,0,1,0,0,3,0.0,0,0,0,79.2,1,0,0,24,0,13,30,1,0,0,1,0,0,29,3,14,5,3,3,1,1,1,0,3,0,3.0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,,0,0,300,0,0,,66.7,77.1,58.1,69.7,36.2,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,38,38,12,26,0,0,0,0,22,16,0,1,2,0,0,1,0,0,0,
Gabe Reid,52273,ED,STANFORD,1,0,0,,0,0,300,0,0,64.9,55.0,0.0,60.8,51.5,26.4,0,3,0,0,,66.7,2,0,1,0.0,0,0,0,3,0,12,40,34,0,0,34,0,0,6,13,15,3,1,1,0,0,3,0,0,0,
Ryan Johnson,52282,DI,STANFORD,1,0,0,,0,0,300,0,0,,67.5,73.7,54.2,73.6,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,19,1,1,0,0,12,9,0,1,1,0,0,0,0,0,0,
Bentlee Sanders,52291,CB,NEVADA,1,0,0,100.0,0,0,239,0,0,70.6,63.1,76.9,50.7,47.6,29.2,0,2,0,0,11,50.0,2,0,0,84.4,4,0,0,3,0,18,31,1,0,0,1,0,1,30,4,9,26,1,2,0,4,2,0,17,17,4.3
Kelvin Pinkney,52308,DI,USF,1,0,0,,0,0,327,0,0,,64.8,76.8,56.6,67.3,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,25,12,0,2,0,0,18,21,0,2,2,1,0,0,0,0,0,
