player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,,0,0,138,0,0,60.0,62.2,77.9,59.0,62.7,50.5,0,7,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,49,49,39,3,0,7,0,0,32,17,0,3,4,0,0,7,0,0,0,
Jaydan Mayes,133971,CB,ARMY,1,0,0,75.0,0,0,114,0,0,72.6,74.1,75.1,,69.2,77.9,0,0,0,0,9,0.0,0,0,0,77.1,3,0,0,4,37,32,41,0,0,0,0,0,0,41,0,9,0,2,3,2,4,0,0,12,22,4.0
Neto Okpala,134146,ED,BOSTON COL,1,1,0,,0,0,121,0,0,60.0,68.7,77.7,68.7,63.2,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,29,29,0,0,28,1,0,0,13,15,0,1,1,0,0,1,0,0,0,
Amieh Williams,134521,DI,TULSA,1,0,0,,0,0,320,0,0,,62.3,74.5,61.0,61.4,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,0,25,0,5,0,0,21,9,0,0,0,0,0,2,0,0,0,
Ridge Texada,136842,CB,N TEXAS,1,0,0,62.5,0,0,251,0,0,80.0,74.9,0.0,,56.1,77.0,0,0,0,1,5,0.0,0,1,1,27.1,5,0,0,2,54,42,65,2,0,0,2,0,0,63,0,23,7,2,2,0,8,0,0,13,16,2.6
Cedarius Doss,137990,CB,INDIANA,1,0,0,100.0,0,0,190,0,0,59.0,53.1,72.8,,47.1,28.3,0,0,0,0,12,50.0,1,0,0,116.7,1,0,0,0,17,12,17,0,0,0,0,0,0,17,0,5,0,0,1,0,1,0,0,12,1,12.0
Jordan Miles,138017,ED,KENNESAW,1,2,0,,0,0,200,0,0,,78.2,74.7,63.4,79.9,76.9,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,0,1,2,36,0,0,18,21,0,3,2,0,0,3,0,0,0,
Jordan Vincent,138030,S,UTAH ST,1,7,0,50.0,0,0,329,0,0,65.0,61.3,78.0,,52.8,63.8,0,0,0,0,3,17.6,3,0,0,56.3,1,0,0,22,0,40,73,0,0,0,0,0,47,73,0,33,4,0,7,0,2,0,0,3,0,3.0
Kendall Johnson,138081,ED,UAB,1,0,0,,0,0,321,0,0,,63.4,77.6,56.5,64.7,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,0,25,1,0,0,7,19,0,2,2,1,0,0,0,0,0,
Jy Gilmore,138115,CB,GA STATE,1,2,0,80.0,0,0,175,0,0,50.2,55.0,77.3,60.0,66.4,79.1,1,0,0,1,84,0.0,0,0,0,118.8,4,0,0,19,0,28,55,2,0,0,2,0,0,53,1,26,34,1,1,0,5,1,2,145,89,36.3
Nyquan Washington,138141,CB,W MICHIGAN,1,0,0,83.3,0,0,347,0,0,57.9,58.4,76.9,,60.2,53.6,0,0,0,0,55,20.0,1,1,0,158.3,5,0,0,5,64,35,69,0,0,0,0,0,0,69,0,34,0,2,4,2,6,0,1,124,63,24.8
Giovanni Davis,138152,ED,FIU,1,0,0,,0,0,166,0,0,,75.2,79.5,70.5,70.4,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,0,38,0,0,0,24,14,0,1,2,0,0,1,0,0,0,
Daylan Dotson,138154,ED,UCF,1,0,0,,0,0,323,0,0,,91.4,72.0,73.8,87.4,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,10,0,2,0,0,6,6,0,3,3,2,0,2,0,0,0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,,0,0,254,0,0,60.0,29.0,68.5,,36.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,40.8,72.3,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,5,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Isaiah Green,138276,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,60.0,59.4,75.1,70.3,56.2,27.8,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,34,34,4,26,0,4,0,0,17,17,0,0,0,0,0,1,0,0,0,
Deamontae Diggs,138335,ED,COAST CAR,1,0,0,,0,0,141,0,0,60.0,49.6,72.6,61.3,45.6,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,14,0,4,0,0,13,5,0,1,1,0,0,1,0,0,0,
Tyjon Jones,138340,S,UAB,1,2,0,100.0,0,0,321,0,0,59.1,58.9,76.3,,58.3,45.3,0,0,0,0,20,33.3,2,0,0,118.8,1,0,0,34,0,16,59,0,0,0,0,0,13,59,0,43,12,0,2,0,1,0,0,20,22,20.0
Keyon Martin,138344,CB,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,59.9,68.4,73.3,60.0,77.5,51.1,0,0,0,0,4,33.3,1,0,0,83.3,1,0,0,10,26,10,38,0,0,0,0,0,2,38,1,27,0,2,2,0,1,0,0,4,6,4.0
Xavier Cokley,138452,CB,KENT STATE,1,0,0,50.0,0,0,201,0,0,56.5,58.5,72.7,,62.7,73.5,0,0,0,0,16,0.0,0,0,0,77.1,1,0,0,1,12,10,14,1,0,0,1,0,0,13,0,4,0,0,1,0,2,0,0,16,0,16.0
Mikail Kamara,138455,ED,INDIANA,1,0,0,,0,0,190,0,0,,86.8,75.3,87.5,67.5,54.1,2,2,0,0,,33.3,1,0,0,0.0,0,2,0,0,0,0,29,29,0,7,15,7,0,0,19,10,0,4,2,0,0,6,0,0,0,
Sheldon Arnold II,138981,S,UCF,1,0,0,,0,0,323,0,0,74.7,74.9,75.0,,64.7,,0,0,0,1,,,0,0,0,0.0,0,0,0,13,0,20,33,0,0,0,0,0,20,33,0,13,0,0,0,0,0,0,0,0,0,
Chandler Martin,139005,LB,MEMPHIS,1,1,0,50.0,0,0,218,0,0,63.4,67.2,76.5,53.6,70.2,58.4,0,0,0,0,12,14.3,1,1,0,65.6,2,0,0,59,0,25,61,2,0,0,2,0,0,59,6,30,0,3,5,1,4,0,0,21,18,10.5
Dylan Davis,139024,DI,MARSHALL,1,1,0,,0,0,214,0,0,,49.9,73.7,57.1,50.4,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,3,16,0,0,0,0,6,13,0,1,1,1,0,0,0,0,0,
Micah Robinson,139042,CB,TULANE,1,0,0,,0,0,319,0,0,66.4,67.6,74.6,,64.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,28,15,32,1,0,0,1,0,0,31,0,17,0,0,1,0,0,0,0,0,0,
Ivan Yates,139049,CB,COLORADO,1,0,0,,0,0,143,0,0,60.0,60.3,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Evan Eller,139104,LB,WYOMING,1,1,0,,0,0,351,0,0,,71.7,65.3,,67.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Alex Oliver,139116,CB,LIBERTY,1,0,0,33.3,0,0,206,0,0,54.8,58.2,75.5,,66.2,77.7,0,0,0,0,64,0.0,0,0,2,121.5,1,0,0,9,37,22,50,0,0,0,0,0,1,50,0,28,3,1,2,0,3,0,1,64,66,64.0
Donovan Green,139507,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,59.3,65.7,75.3,64.7,66.1,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,23,14,9,0,0,0,0,10,12,0,1,1,0,0,0,0,0,0,
Trey Fields,139541,LB,SM HOUSTON,1,1,0,,0,0,281,1,0,72.6,58.8,75.9,68.6,46.6,84.7,0,1,0,0,,8.3,1,0,0,0.0,0,1,0,66,0,18,67,0,0,0,0,0,0,67,3,46,1,5,10,0,0,2,0,0,0,
Briceon Hayes,139544,ED,SM HOUSTON,1,1,0,,0,0,281,0,0,60.0,58.1,75.7,61.1,56.1,25.1,0,1,0,0,,50.0,1,1,0,0.0,0,0,0,0,0,1,21,21,0,0,21,0,0,0,8,12,0,0,0,0,0,1,0,0,0,
Richard Outland Jr.,139558,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,55.7,75.2,56.6,56.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,4,27,0,0,0,0,12,19,0,0,0,0,0,0,0,0,0,
Anthony Campbell,139888,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,71.8,72.5,70.7,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,2,4,0,1,0,0,7,0,0,0,0,0,0,1,0,0,0,
Carlos Allen Jr.,141334,DI,HOUSTON,1,3,0,,0,0,182,0,0,59.2,76.9,77.7,56.4,87.5,77.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,44,44,29,14,0,1,0,0,27,16,0,5,5,1,0,0,0,0,0,
Jalen Barnum,141335,LB,KENNESAW,1,1,0,100.0,0,0,200,0,0,49.5,51.4,81.4,56.6,55.5,79.4,0,0,0,0,15,0.0,0,0,0,108.3,2,0,0,2,0,8,40,20,0,0,20,0,0,20,9,23,18,2,3,0,2,0,0,20,9,10.0
Jahon Myers,141356,ED,KENNESAW,1,1,0,,0,0,200,0,0,,45.9,72.6,56.8,46.8,24.5,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,17,17,0,0,2,15,0,0,6,11,0,1,1,0,0,0,0,0,0,
Tyler Scott,141362,DI,KENNESAW,1,0,0,,0,0,200,0,0,,51.5,76.2,56.5,51.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,21,2,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,
Xavier Robinson,141493,LB,GA STATE,1,0,0,0.0,0,0,175,0,0,59.7,62.1,73.1,66.0,60.7,65.3,0,0,0,0,,12.5,1,0,0,39.6,0,1,0,40,0,15,43,1,0,0,1,0,0,42,4,24,2,3,7,0,1,1,0,0,0,
Kobe Singleton,141698,CB,OREGON ST,1,0,0,0.0,0,0,265,0,0,52.6,56.0,73.1,,65.2,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,21,10,23,0,0,0,0,0,0,23,0,13,0,0,1,0,1,0,0,0,0,
Nate Valcarcel,141856,S,N ILLINOIS,1,2,0,0.0,0,0,254,0,0,78.3,69.9,0.0,73.4,50.8,60.5,0,2,0,0,,16.7,1,1,1,39.6,0,0,0,13,0,34,59,0,0,0,0,0,45,59,3,22,1,2,3,0,1,2,0,0,0,
Jack Henderson,141888,S,MINNESOTA,1,0,0,50.0,0,0,225,1,0,91.9,91.2,73.2,62.9,62.0,76.5,0,0,1,1,-2,0.0,0,0,0,16.7,1,0,0,11,0,11,24,1,0,0,1,0,0,23,7,6,12,1,2,1,2,0,0,-2,5,-2.0
Zy Alexander,141889,CB,LSU,1,1,0,25.0,0,0,211,0,0,83.2,82.4,74.7,,67.1,78.9,0,0,0,0,3,0.0,0,1,0,39.6,1,0,0,5,21,16,34,0,0,0,0,0,0,34,0,18,7,1,3,0,4,0,0,3,0,3.0
Isaiah Hamilton,141966,CB,OLE MISS,1,0,0,100.0,0,0,226,0,0,53.4,52.9,72.2,,60.0,,0,0,0,0,7,,0,0,0,95.8,1,0,0,0,5,5,7,1,0,0,1,0,0,6,0,2,1,0,0,0,1,0,0,7,0,7.0
Lake Ellis,142076,CB,UMASS,1,1,0,50.0,0,0,216,0,0,67.3,64.3,73.9,60.0,55.2,77.6,0,0,0,0,7,0.0,0,1,0,97.9,1,0,0,10,25,19,39,1,0,0,1,0,0,38,1,19,3,0,2,0,2,0,1,7,5,7.0
Arsheen Jiles,142101,CB,UMASS,1,0,0,33.3,0,0,216,0,0,77.2,78.5,71.6,,60.0,77.0,0,0,0,0,3,0.0,0,0,0,42.4,1,0,0,3,13,11,17,0,0,0,0,0,0,17,0,6,1,2,2,0,3,0,0,3,-1,3.0
Teddye Buchanan,142172,LB,CAL,1,3,0,50.0,0,1,130,0,0,51.4,69.7,76.9,71.5,83.5,77.7,0,3,0,0,16,8.3,1,0,0,72.9,2,2,0,51,0,32,62,6,0,0,6,0,0,56,9,21,5,7,8,1,4,5,0,28,12,14.0
Chubba Maae,142181,DI,ARIZONA,1,1,0,,0,0,109,0,0,,64.3,0.0,62.4,71.8,72.2,0,2,0,0,,0.0,0,0,1,0.0,0,0,1,0,0,0,34,34,2,31,0,1,0,0,21,13,0,1,1,1,0,2,0,0,0,
Austin Ambush,142273,S,JVILLE ST,1,1,0,100.0,0,0,196,0,0,41.7,38.2,69.6,59.6,50.4,78.0,0,0,0,0,12,0.0,0,0,0,156.3,1,0,0,13,0,3,13,0,0,0,0,0,0,13,1,9,0,0,1,0,1,0,1,12,9,12.0
Darius McKenzie,142289,LB,S ALABAMA,1,1,0,100.0,0,0,288,0,0,55.4,62.5,73.7,57.5,72.0,77.7,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,18,0,9,19,1,0,0,1,0,0,18,2,8,0,0,2,0,1,0,0,9,6,9.0
Dorian Royal,142299,ED,GA STATE,1,0,0,,0,0,175,0,0,,58.8,75.8,58.7,58.7,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,34,34,0,8,18,8,0,0,20,14,0,0,0,0,0,1,0,0,0,
Aamir Hall,142350,CB,MICHIGAN,1,0,0,100.0,0,0,222,0,0,54.2,59.9,71.9,,70.4,76.6,0,0,0,0,5,0.0,0,0,0,127.1,1,0,0,2,15,7,17,0,0,0,0,0,0,17,0,10,0,2,2,0,1,0,1,5,0,5.0
John Pius,142424,ED,WISCONSIN,1,0,0,,0,0,349,0,0,60.0,65.3,75.6,64.8,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,17,17,0,0,14,3,0,0,9,7,0,0,0,0,0,0,0,0,0,
Victor Nelson,142508,S,BOSTON COL,1,0,0,,0,0,121,0,0,60.0,60.7,69.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,6,0,0,0,0,0,5,6,0,5,0,0,0,0,0,0,0,0,0,
Blake Leake,143001,LB,OHIO,1,1,0,60.0,0,0,259,0,0,53.0,47.6,75.2,54.2,45.5,37.0,0,0,0,0,9,33.3,2,0,0,106.7,3,0,0,63,0,40,68,0,0,0,0,0,0,68,5,23,5,2,3,0,5,0,1,18,10,6.0
Owen Goss,143026,S,ARIZONA,1,2,0,100.0,0,0,109,0,0,67.0,67.0,72.9,,62.9,64.8,0,0,0,0,10,20.0,1,0,0,108.3,1,0,0,16,0,20,30,0,0,0,0,0,3,30,0,10,11,0,2,0,1,0,0,10,5,10.0
Terrence Spence,143073,CB,JAMES MAD,1,0,0,0.0,0,0,197,0,0,56.0,57.0,74.3,,62.1,77.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,29,16,29,0,0,0,0,0,0,29,0,13,0,1,1,0,2,0,0,0,0,
Parker McKenna,143761,LB,WASH STATE,1,0,0,,0,0,341,0,0,65.7,60.3,0.0,59.3,65.9,40.3,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,18,0,17,22,1,0,0,1,0,1,21,1,4,2,0,1,0,0,0,0,0,0,
Shawn Asbury II,143814,S,INDIANA,1,1,0,66.7,0,0,190,0,0,72.6,76.1,75.5,,76.4,37.1,0,0,0,0,14,20.0,1,2,0,86.8,2,0,0,12,0,23,34,0,0,0,0,0,17,34,0,11,5,2,3,0,3,0,0,21,0,10.5
Cole Batson,143815,S,BOSTON COL,1,0,1,,0,0,121,0,0,64.4,70.0,71.0,65.4,60.0,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,9,1,0,0,1,0,5,8,1,5,0,0,1,0,0,0,0,0,0,
C.J. Burton,143819,S,CHARLOTTE,1,0,0,50.0,0,0,136,0,0,66.1,62.6,78.2,45.5,68.3,64.7,0,2,0,0,16,20.0,1,0,0,77.1,1,0,0,7,0,15,38,4,0,0,4,0,0,34,8,15,27,3,4,1,2,2,0,16,19,16.0
Jalen Cheek,143820,S,BOSTON COL,1,1,0,0.0,0,0,121,0,0,92.0,92.2,74.0,63.7,66.2,78.4,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,10,0,12,27,1,0,0,1,0,13,26,1,14,3,1,2,0,1,0,0,0,0,
Ty Clemons,143821,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,89.9,71.0,66.0,84.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,4,6,0,1,1,1,0,0,0,0,0,
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,73.9,0.0,70.7,77.9,72.2,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,29,29,0,0,29,0,0,0,15,14,0,1,1,0,0,3,0,0,0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,0,0.0,0,0,121,0,0,60.0,78.7,76.6,76.8,70.4,75.2,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,1,19,18,0,0,18,0,0,1,6,12,0,1,1,0,1,1,0,0,0,
Bugg Jones,143828,S,BOSTON COL,1,1,0,,0,0,121,0,0,60.6,63.8,68.2,,60.9,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,5,0,0,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,
Owen McGowan,143832,LB,BOSTON COL,1,0,0,,0,0,121,0,0,62.2,74.3,71.0,59.2,77.5,78.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,6,17,0,0,0,0,0,0,17,1,10,3,2,3,1,0,1,0,0,0,
Bryce Steele,143838,LB,BOSTON COL,1,0,0,,0,0,121,0,0,62.1,73.4,69.7,,73.5,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,4,9,0,0,0,0,0,0,9,0,5,0,1,1,0,0,0,0,0,0,
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,69.1,74.4,60.4,70.8,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,2,23,0,0,0,0,15,10,0,2,2,0,0,0,0,0,0,
Jalon Williams,143843,CB,BOSTON COL,1,0,0,50.0,0,0,121,0,0,64.9,64.8,71.3,58.6,60.3,,0,0,0,0,5,,0,1,0,56.3,1,0,0,0,1,3,8,0,0,0,0,0,0,8,1,4,7,0,0,0,2,0,0,5,9,5.0
Cameron Bergeron,143846,LB,DUKE,1,0,0,66.7,0,0,154,0,0,52.1,54.2,75.7,59.2,62.2,26.1,0,2,0,0,8,66.7,2,0,0,74.3,2,0,0,12,0,17,36,3,0,0,3,0,1,33,7,12,20,0,1,0,3,2,0,12,18,6.0
Tre Freeman,143853,LB,DUKE,1,4,0,100.0,0,0,154,0,0,44.1,53.4,73.1,69.2,64.4,82.4,0,1,0,0,11,0.0,0,0,0,99.0,4,0,0,42,0,25,54,1,0,0,1,0,0,53,2,27,11,1,3,0,4,1,0,31,22,7.8
Aaron Hall,143855,DI,DUKE,1,0,1,,0,0,154,0,0,,51.4,78.0,65.8,42.6,68.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,12,40,0,1,0,0,28,25,0,1,1,1,0,2,0,0,0,
Brandon Johnson,143858,CB,OREGON,1,0,0,66.7,0,0,264,0,0,68.6,71.7,79.7,50.6,83.9,82.5,0,1,0,0,11,0.0,0,1,0,85.4,2,0,0,4,2,28,56,2,0,0,2,0,0,54,7,21,48,4,6,2,3,1,0,20,0,10.0
Joshua Pickett,143869,CB,DUKE,1,0,0,0.0,0,0,154,0,0,72.4,66.2,77.1,47.0,51.2,29.0,0,0,0,0,,33.3,1,1,0,39.6,0,0,0,9,54,38,70,1,0,0,1,0,2,69,1,31,4,1,2,1,4,0,0,0,0,
Hunter Washington,143898,S,MISS STATE,1,4,0,50.0,0,0,227,0,0,46.7,58.6,75.6,59.4,68.9,74.2,0,0,0,0,13,11.1,1,0,0,63.5,2,0,0,41,0,15,59,1,0,0,1,0,10,58,1,43,7,1,4,0,4,0,0,19,11,9.5
Zeek Biggers,143903,DI,GA TECH,1,1,0,,0,0,176,0,0,60.0,73.6,76.4,65.2,72.8,72.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,14,22,0,0,0,0,21,15,0,0,1,0,0,1,0,0,0,
Sirad Bryant,143906,S,UAB,1,4,0,100.0,0,0,321,0,0,75.1,76.6,73.9,60.0,73.5,86.2,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,20,0,6,32,2,0,0,2,0,4,30,1,25,6,2,6,0,1,0,0,2,9,2.0
Grey Carroll,143907,ED,LIBERTY,1,0,0,,0,0,206,0,0,,65.0,71.9,66.1,61.1,71.3,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,3,6,2,0,0,3,8,0,0,0,0,0,1,0,0,0,
Noah Collins,143908,ED,ARK STATE,1,2,0,,0,0,113,0,0,,62.3,75.8,53.5,67.7,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,0,26,0,0,0,12,14,0,1,1,0,0,0,0,0,0,
Joshua Robinson,143928,ED,GA TECH,1,1,0,,0,0,176,0,0,,61.5,76.3,53.7,67.9,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,38,37,0,0,27,10,0,1,22,16,0,2,2,0,0,0,0,0,0,
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,75.0,0,0,176,0,0,54.8,54.5,74.5,66.4,50.5,63.6,0,1,0,0,30,20.0,1,1,0,110.4,3,1,0,36,0,23,42,4,0,0,4,0,0,38,8,11,2,2,4,0,4,2,0,44,16,14.7
Thomas Davis,143939,ED,APP STATE,1,0,0,,0,0,108,0,0,60.0,66.5,79.2,57.7,72.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,1,35,34,0,0,34,0,0,1,23,11,0,0,0,0,0,1,0,0,0,
Allan Haye,143943,DI,TEMPLE,1,0,0,,0,0,306,0,0,,31.4,68.6,60.0,44.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,,0,0,214,0,0,53.2,46.4,78.4,55.3,53.3,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,30,30,0,0,30,0,0,0,12,16,0,0,1,0,0,1,0,0,0,
Chase Smith,143952,LB,MIAMI FL,1,0,0,100.0,0,0,220,0,0,72.4,81.0,73.2,59.1,69.8,76.0,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,7,0,4,9,1,0,0,1,0,0,8,1,4,1,2,2,0,1,0,0,1,3,1.0
RaRa Dillworth,143956,ED,BAYLOR,1,0,0,,0,0,118,0,0,62.6,66.1,78.3,58.4,66.0,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,24,20,0,0,20,0,0,4,3,16,4,1,3,0,0,0,0,0,0,
Dontae Balfour,143957,CB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,48.9,49.9,76.4,,57.4,26.5,0,0,0,0,58,50.0,2,0,0,158.3,2,0,0,4,49,26,53,0,0,0,0,0,0,53,0,27,0,0,2,0,2,0,1,71,9,35.5
DeAndre Boykins,143959,S,N CAROLINA,1,1,0,100.0,0,0,245,0,0,63.5,60.5,76.2,58.0,56.8,75.1,0,0,0,0,30,0.0,0,0,0,118.8,1,0,0,10,0,11,21,4,0,0,4,0,4,17,3,7,3,0,0,0,1,0,0,30,34,30.0
TyMir Brown,143960,CB,E CAROLINA,1,0,0,,0,0,156,0,0,62.6,63.4,68.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,
Power Echols,143961,LB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,45.9,55.4,77.9,67.5,66.9,32.1,0,2,0,0,6,33.3,1,0,0,91.7,1,0,0,38,1,26,51,8,0,0,8,0,0,43,8,17,4,2,2,0,1,2,0,6,3,6.0
Dontavius Nash,143972,CB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,63.6,64.1,70.4,,60.0,,0,0,0,0,3,,0,0,0,79.2,1,0,0,0,3,5,7,0,0,0,0,0,1,7,0,2,3,0,0,0,1,0,0,3,4,3.0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,52.9,74.0,63.6,43.4,73.1,0,0,0,0,,,0,0,0,0.0,0,2,0,0,0,0,26,26,0,23,0,3,0,0,18,8,0,2,0,0,0,2,0,0,0,
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,66.8,73.5,59.5,65.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Sean Brown,143986,LB,NC STATE,1,0,0,100.0,0,0,248,0,0,55.1,56.2,74.9,64.6,55.9,40.8,0,1,0,0,21,25.0,3,0,0,108.3,2,1,0,55,0,21,63,6,0,0,6,0,0,57,8,34,2,6,9,2,2,2,0,20,26,10.0
Caden Fordham,143992,LB,NC STATE,1,1,0,100.0,0,0,248,0,0,55.5,46.7,78.3,58.5,43.7,82.2,0,0,0,0,22,0.0,0,0,0,118.8,4,0,0,62,0,27,63,1,0,0,1,0,0,62,2,34,0,7,7,0,4,0,0,57,63,14.3
Travali Price,144002,ED,NC STATE,1,0,0,,0,0,248,0,0,,40.0,71.8,57.3,45.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,2,8,0,0,5,5,0,0,0,0,0,0,0,0,0,
Elliot Donald,144019,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,67.9,71.3,58.2,67.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,4,6,0,1,1,0,0,0,0,0,0,
Nahki Johnson,144025,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,44.2,76.1,61.7,35.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,50,50,5,45,0,0,0,0,27,23,0,0,0,0,0,2,0,0,0,
Javon McIntyre,144029,S,PITTSBURGH,1,1,0,100.0,0,0,268,1,0,74.5,72.9,76.5,,65.8,71.1,0,0,0,0,7,10.0,1,0,0,95.8,1,0,0,20,0,26,44,0,0,0,0,0,16,44,0,18,8,3,8,0,1,0,0,7,0,7.0
