player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
M.J. Webb,56833,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,66.8,75.3,58.4,68.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,9,15,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,
Zach Morton,56853,ED,AKRON,1,2,0,,0,0,102,0,0,60.4,57.0,78.4,66.1,49.5,34.9,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,2,49,49,0,1,31,17,0,0,23,24,0,1,1,0,0,1,0,0,0,
Curtis Harper,56859,DI,AKRON,1,2,0,,0,0,102,0,0,,72.6,76.1,60.2,77.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,50,50,9,33,1,7,0,0,30,20,0,1,0,0,0,1,0,0,0,
Terrell Cooper,56860,ED,TCU,1,0,0,,0,0,305,0,0,,60.5,76.6,58.2,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,41,41,4,15,8,14,0,0,25,16,0,0,0,0,0,0,0,0,0,
Ifeanyi Maijeh,56866,DI,RUTGERS,1,0,0,,0,0,278,0,0,,62.4,76.7,61.7,61.4,19.1,0,0,0,0,,57.1,4,0,0,0.0,0,0,0,0,0,0,60,60,0,60,0,0,0,0,16,44,0,3,3,0,0,0,0,0,0,
Jacob Lichtenstein,56912,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,65.5,69.4,58.0,62.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,
JBril Glaze,56930,DI,USF,1,0,0,,0,0,327,0,0,,45.1,70.4,57.0,50.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,
Chidi Ogbonnaya,56961,DI,BAYLOR,1,0,0,,0,0,118,0,0,,63.0,72.5,63.2,60.7,22.2,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,16,16,0,10,0,6,0,0,7,9,0,0,0,0,0,2,0,0,0,
Vidal Scott,56965,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,74.1,71.2,59.9,72.7,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,1,8,0,3,0,0,1,11,0,1,1,0,0,0,0,0,0,
Cory Durden,56976,DI,NC STATE,1,0,0,,0,0,248,0,0,,63.1,77.4,55.3,66.3,36.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,37,37,30,7,0,0,0,0,19,18,0,2,2,0,0,0,0,0,0,
Eli Huggins,56987,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,67.7,76.8,71.1,60.7,70.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,17,13,0,1,1,0,0,2,0,0,0,
Zi'Yon Hill-Green,56991,DI,LA LAFAYET,1,2,0,,0,1,207,0,0,,86.1,76.1,62.3,89.5,79.3,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,53,53,0,23,2,28,0,0,19,34,0,6,7,1,0,2,0,0,0,
Jordan Ferguson,56995,ED,MIDDLE TN,1,0,0,0.0,0,0,224,0,0,51.3,70.9,0.0,75.6,73.5,76.4,2,5,0,0,,0.0,0,0,1,39.6,0,1,0,2,0,2,52,50,0,0,46,4,0,2,32,18,0,3,3,0,1,8,0,0,0,
Ja'Kerrius Wyatt,56997,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,61.7,49.4,0.0,57.7,46.5,73.8,0,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,53,53,9,44,0,0,0,0,36,17,0,2,2,0,0,2,0,0,0,
Dom Peterson,57002,DI,NEVADA,1,1,0,,0,1,239,1,0,60.0,79.0,75.7,73.4,72.3,76.4,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,46,46,1,18,5,22,0,0,35,11,0,3,2,1,0,4,0,0,0,
George Ellis III,57030,ED,TCU,1,0,0,,0,0,305,0,0,,58.4,74.4,56.3,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,0,10,2,13,0,0,13,12,0,0,0,0,0,0,0,0,0,
Brandon Pili,57036,DI,USC,1,1,0,,0,0,326,0,0,60.0,59.2,75.9,54.2,66.3,39.1,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,38,38,5,18,10,5,0,0,31,7,0,0,1,0,0,3,0,0,0,
Morris Joseph Jr.,57038,DI,AUBURN,1,0,0,,0,0,115,0,0,,67.2,73.3,62.4,66.1,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,21,20,0,18,0,2,0,1,10,11,0,0,1,0,0,1,0,0,0,
Ravontae Holt,57042,DI,AKRON,1,1,0,,0,0,102,0,0,,53.4,76.5,58.6,50.9,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,6,31,0,11,0,0,28,20,0,1,1,0,0,1,0,0,0,
Johnnie Lang,57246,HB,ARK STATE,1,0,0,,0,0,113,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
C.J. Jones,57426,S,W KENTUCKY,1,0,0,,0,0,346,0,0,60.0,61.2,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,
Kyle Harrell,57437,ED,UAB,1,0,0,,0,0,321,0,0,60.7,72.6,74.8,71.6,63.8,74.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,15,12,0,0,12,0,0,3,9,4,1,1,2,0,0,2,0,0,0,
Bubba Arslanian,57671,LB,AKRON,1,3,0,100.0,0,0,102,0,0,49.6,57.6,74.3,64.0,66.2,71.4,0,0,0,0,9,11.1,1,0,0,104.2,1,0,0,44,0,23,46,1,0,0,1,0,0,45,5,18,1,4,5,0,1,0,0,9,3,9.0
Kyle Soelle,57702,LB,ARIZONA ST,1,3,0,50.0,0,0,110,0,0,68.0,58.8,75.5,58.3,47.9,80.8,0,0,0,0,15,0.0,0,1,0,75.0,1,0,0,64,0,34,70,6,0,0,6,0,0,64,2,34,0,3,3,0,2,0,0,15,21,15.0
Bryson Jackson,57738,LB,BAYLOR,1,0,0,,0,0,118,0,0,63.4,60.7,80.0,66.5,49.8,19.3,1,2,0,0,,100.0,1,0,0,0.0,0,0,0,7,0,14,42,29,0,0,29,0,0,13,12,16,6,0,0,0,0,3,0,0,0,
Ezekiel Noa,57750,LB,BOISE ST,1,1,0,33.3,0,0,120,0,0,63.7,65.5,74.5,60.0,65.0,78.5,1,0,0,0,3,0.0,0,0,0,42.4,1,1,0,25,1,15,31,3,0,0,3,0,0,28,6,10,2,2,1,0,3,2,0,3,7,3.0
Jerry Roberts,57759,LB,ARIZONA,1,1,0,100.0,0,0,109,0,0,63.1,56.7,72.3,54.2,51.7,34.7,0,1,0,0,17,28.6,2,0,1,112.5,2,0,0,67,0,34,68,0,0,0,0,0,1,68,4,30,0,1,4,0,2,1,0,22,27,11.0
Ventrell Miller,57809,LB,FLORIDA,1,4,0,100.0,0,0,163,0,0,52.1,39.7,78.7,54.6,34.8,28.3,0,1,0,0,25,40.0,4,0,0,118.8,2,0,0,62,1,32,67,3,0,0,3,0,0,64,5,30,1,1,2,0,2,1,0,44,25,22.0
Leonard Warner III,57826,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,72.5,77.3,63.5,73.3,43.0,0,2,0,0,,50.0,2,0,0,0.0,0,2,0,1,0,0,28,27,0,0,27,0,0,1,16,12,0,3,2,0,0,4,0,0,0,
Jaden Hunter,57837,LB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,29.6,29.8,75.4,54.0,48.0,49.4,0,0,0,0,13,20.0,1,0,0,141.7,4,0,0,33,0,14,36,2,0,0,2,0,0,34,6,16,1,2,4,1,4,0,1,34,23,8.5
Robert Beal Jr.,57840,ED,GEORGIA,1,2,0,,0,0,173,0,0,62.4,52.8,79.6,64.2,40.7,34.9,0,3,0,0,,40.0,2,0,0,0.0,0,0,0,2,0,2,51,49,0,0,49,0,0,2,28,21,0,0,1,0,0,3,0,0,0,
O'Rien Vance,57881,LB,IOWA STATE,1,2,0,,0,0,193,0,0,65.0,65.8,83.4,51.9,69.1,80.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,49,0,17,66,16,0,0,16,0,0,50,13,36,0,2,4,0,0,0,0,0,0,
Jordan Wright,57907,ED,KENTUCKY,1,2,0,,0,0,202,0,0,65.6,58.4,79.4,54.9,55.8,52.8,0,2,0,0,,16.7,1,0,0,0.0,0,0,0,7,0,6,40,28,0,0,28,0,0,12,17,17,5,2,3,1,0,2,0,0,0,
Tyler Taylor,57943,LB,UAB,1,2,0,66.7,0,0,321,0,0,62.3,58.5,72.6,56.8,55.9,50.6,0,1,0,0,19,11.1,1,0,0,89.6,2,0,0,60,0,25,60,0,0,0,0,0,0,60,2,33,0,4,6,0,3,1,0,23,8,11.5
Ayinde Eley,57955,LB,GA TECH,1,3,0,100.0,0,0,176,0,0,61.6,61.7,77.6,61.0,60.2,55.7,1,2,0,0,8,15.4,2,0,0,100.0,1,0,0,76,0,30,85,4,0,0,4,0,0,81,15,40,5,5,8,0,1,3,0,8,4,8.0
Momo Sanogo,57986,LB,LOUISVILLE,1,3,0,100.0,0,0,210,1,0,45.8,59.1,73.9,78.2,64.5,67.8,1,1,0,0,23,10.0,1,0,0,118.8,5,1,0,55,0,30,60,3,0,0,3,0,1,57,10,20,1,2,6,0,5,3,0,68,14,13.6
Joe Britton,57991,LB,ARK STATE,1,0,0,100.0,0,0,113,0,0,54.0,27.8,65.0,,40.6,73.1,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,0,1,0,1,0,0,5,5,5.0
Jairan Parker,57992,S,COAST CAR,1,2,0,50.0,0,0,141,0,0,72.1,69.1,76.2,54.2,64.7,65.0,0,1,0,0,2,16.7,1,0,0,56.3,1,0,0,23,0,23,54,7,0,0,7,0,0,47,9,22,24,0,3,0,2,1,0,2,7,2.0
Guy Thomas,58021,ED,COLORADO,1,2,1,100.0,0,0,143,0,0,72.3,76.6,78.6,65.2,73.7,78.3,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,0,0,4,45,45,0,0,43,2,0,0,23,18,0,2,3,1,1,0,0,3,0,3.0
Isaiah Moore,58049,LB,NC STATE,1,0,0,100.0,0,0,248,0,0,47.9,49.7,76.3,52.7,62.9,26.4,0,0,0,0,10,50.0,1,0,0,108.3,1,0,0,38,0,18,38,0,0,0,0,0,0,38,6,14,0,0,1,0,1,0,0,10,11,10.0
Chris Kolarevic,58077,LB,NEBRASKA,1,2,0,,0,0,238,0,0,63.9,67.4,73.6,60.0,67.0,61.1,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,30,0,11,30,0,0,0,0,0,0,30,1,18,0,2,2,0,0,0,0,0,0,
Isaac Slade-Matautia,58108,LB,SMU,1,0,0,100.0,0,0,287,0,0,63.8,64.7,75.7,83.2,48.2,32.0,1,1,0,0,5,50.0,1,0,0,87.5,1,1,0,33,0,14,35,2,0,0,2,0,0,33,4,17,0,1,1,0,1,3,0,5,10,5.0
CJ Onyechi,58123,ED,COLO STATE,1,2,0,,0,0,144,0,0,65.2,71.8,0.0,69.8,68.8,77.6,2,4,0,0,,0.0,0,0,1,0.0,0,0,0,2,0,1,54,52,1,1,48,2,0,2,26,27,0,4,4,2,0,6,0,0,0,
Caden McDonald,58128,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,64.5,63.2,79.8,56.3,65.4,75.2,0,2,0,0,,,0,0,0,0.0,0,1,0,14,0,18,54,39,0,0,38,1,0,15,21,15,1,1,0,0,0,3,0,0,0,
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,0,0,50.0,0,0,284,0,0,65.2,71.4,74.1,87.6,55.3,35.0,0,1,0,0,6,33.3,1,0,0,56.3,1,0,0,22,0,17,28,4,0,0,4,0,0,24,4,7,2,1,2,0,2,1,0,6,0,6.0
Sherrod Greene,58141,LB,S CAROLINA,1,2,0,33.3,0,0,289,0,0,67.2,66.5,76.0,59.5,62.6,80.8,0,1,0,0,-7,0.0,0,0,0,42.4,1,0,0,55,2,28,61,0,0,0,0,0,0,61,1,32,4,1,3,0,3,1,0,-7,-1,-7.0
Santrell Latham,58158,LB,SO MISS,1,2,1,100.0,0,0,296,0,0,60.9,75.2,74.0,85.7,77.6,56.7,1,2,0,0,10,16.7,1,0,0,87.5,3,0,0,41,0,28,49,3,0,0,2,1,0,46,5,16,5,2,3,1,3,3,0,15,11,5.0
Monty Montgomery,58203,LB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,52.1,44.1,0.0,64.2,44.3,20.0,0,1,0,1,16,80.0,4,0,1,79.2,1,0,0,38,0,23,47,7,0,0,7,0,0,40,10,14,2,1,1,0,1,1,0,16,6,16.0
Rahyme Johnson,58225,LB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,52.1,50.5,68.3,,,,0,0,0,0,14,,0,0,0,118.8,1,0,0,4,0,7,7,0,0,0,0,0,0,7,0,0,3,0,0,0,1,0,0,14,0,14.0
Hunter Echols,58237,ED,ARIZONA,1,1,0,,0,0,109,0,0,62.4,65.1,80.4,58.8,67.4,77.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,8,50,49,0,0,49,0,0,1,23,19,0,1,2,0,0,1,0,0,0,
Dimitri Moore,58261,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,64.0,76.3,61.4,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,19,17,0,0,17,0,0,2,8,11,1,0,0,0,0,0,0,0,0,
Jaylen Griffin,58270,ED,VA TECH,1,0,0,,0,0,337,0,0,,64.2,0.0,69.0,65.3,71.1,0,1,0,0,,,0,0,1,0.0,0,1,0,0,0,0,30,30,0,0,29,1,0,0,19,11,0,1,0,0,0,2,0,0,0,
Juwuan Jones,58290,ED,W KENTUCKY,1,2,0,,0,0,346,0,0,58.9,61.5,77.9,53.6,70.7,54.8,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,1,0,1,54,53,0,6,29,18,0,1,26,27,0,2,2,0,0,1,0,0,0,
Steven Williams,60511,LB,DOMINION,1,2,0,,0,0,263,0,0,70.9,76.3,0.0,72.8,77.0,76.5,0,1,0,0,,9.1,1,0,1,0.0,0,1,0,51,0,20,66,6,0,0,6,0,0,60,4,42,9,7,8,0,0,2,0,0,0,
Tyreque Jones,60638,S,BOISE ST,1,1,0,100.0,0,0,120,0,0,59.7,62.9,75.6,,69.6,36.8,0,0,0,0,33,33.3,1,0,0,118.8,2,0,0,1,2,16,23,0,0,0,0,0,0,23,0,7,20,1,1,0,2,0,0,37,10,18.5
Daniel Scott,60640,S,CAL,1,6,0,80.0,0,0,130,0,0,31.0,28.8,76.9,,28.4,29.4,0,0,0,0,26,18.2,2,0,0,118.8,4,0,0,33,2,41,72,1,0,0,1,0,27,71,0,31,9,1,3,0,5,0,0,70,47,17.5
Marquis Waters,60646,S,TEXAS TECH,1,1,0,100.0,0,0,315,0,0,67.7,71.2,80.9,69.6,70.3,78.9,1,1,0,0,5,0.0,0,0,0,87.5,2,0,0,28,1,32,90,17,0,0,17,0,6,73,7,51,38,0,2,0,2,2,0,10,15,5.0
Jaiden Cole,60673,S,LA TECH,1,2,0,75.0,0,1,208,0,0,55.5,57.5,75.9,67.6,58.3,52.9,0,0,0,0,11,22.2,2,0,0,92.7,3,1,0,30,0,45,69,4,0,0,4,0,23,65,5,19,12,2,5,0,4,1,0,27,2,9.0
Robert Barnes,60726,LB,COLORADO,1,0,0,,0,0,143,0,0,33.4,40.2,76.8,54.6,63.3,13.8,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,5,0,8,24,11,0,0,11,0,0,13,10,6,8,0,1,0,0,0,0,0,0,
Thabo Mwaniki,60729,S,HOUSTON,1,2,0,100.0,0,1,182,0,0,89.6,87.2,75.2,,62.3,69.7,0,0,0,0,4,11.1,1,0,0,81.3,2,0,0,10,0,20,36,0,0,0,0,0,16,36,0,16,10,4,6,0,2,0,0,7,6,3.5
Jonathan Sutherland,60739,S,PENN STATE,1,0,0,100.0,0,0,266,0,0,48.8,54.9,73.0,57.0,71.8,77.1,0,0,0,0,21,0.0,0,0,0,113.9,3,0,0,11,3,15,24,2,0,0,2,0,0,22,2,7,8,0,1,0,3,0,0,34,8,11.3
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,0,0,,0,0,288,0,0,61.2,64.8,70.5,59.7,64.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,3,8,0,0,0,0,0,0,8,1,4,0,0,0,0,0,0,0,0,0,
Will Boler,60771,S,UAB,1,0,0,,0,0,321,0,0,62.5,63.4,70.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,4,7,0,0,0,0,0,2,7,0,3,3,0,0,0,0,0,0,0,0,
Exree Loe,60790,LB,W VIRGINIA,1,0,0,,1,0,343,0,0,62.0,49.4,0.0,63.8,51.2,56.7,0,0,0,0,,25.0,1,0,1,0.0,0,0,0,6,0,3,22,10,0,0,10,0,0,12,4,15,6,2,3,0,0,0,0,0,0,
Andre Landry,60938,ED,LA LAFAYET,1,1,0,,0,0,207,0,0,61.0,75.3,74.5,56.3,73.0,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,3,1,6,12,0,0,10,12,0,0,0,0,0,0,0,0,0,
Jack Camper,60962,ED,VIRGINIA,1,1,0,,0,0,335,0,0,,63.2,75.7,55.7,66.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,10,5,0,0,0,0,0,0,0,0,0,
Keion White,60998,ED,GA TECH,1,0,0,100.0,0,0,176,0,0,28.7,53.2,0.0,64.0,71.8,13.1,1,5,0,0,62,66.7,2,0,1,158.3,1,0,0,1,0,2,59,58,0,0,47,11,0,1,32,25,0,1,1,0,1,6,1,62,44,62.0
Zane Pope,61265,WR,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kendall Smith,61314,S,ILLINOIS,1,0,0,0.0,0,0,187,0,0,54.2,59.3,73.5,,65.9,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,18,26,0,0,0,0,0,23,26,0,8,0,1,1,0,2,0,0,0,0,
Tyson Williams,61499,S,NEVADA,1,2,0,100.0,0,0,239,0,0,62.4,60.0,79.8,67.0,47.9,21.1,1,0,0,0,9,71.4,5,0,0,102.1,2,0,0,21,0,55,76,7,0,0,7,0,4,69,3,18,44,0,0,0,2,1,0,17,21,8.5
Daiyan Henley,61500,LB,WASH STATE,1,2,0,100.0,0,0,341,0,0,79.4,81.1,76.8,73.6,68.4,83.9,0,1,0,0,15,0.0,0,1,0,98.6,3,0,0,60,0,26,64,2,0,0,2,0,0,62,4,34,2,3,8,0,3,1,0,23,18,7.7
Ty Jones,61806,WR,FRESNO ST,1,0,0,,1,0,169,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Deron Harrell,61833,CB,WYOMING,1,0,0,60.0,0,0,351,0,0,62.2,62.6,74.3,,60.0,76.6,0,0,0,0,9,0.0,0,0,0,71.3,3,0,0,0,30,23,30,0,0,0,0,0,0,30,0,7,0,2,2,0,5,0,0,23,14,7.7
Kaleb Oliver,62915,S,W KENTUCKY,1,0,0,,1,0,346,0,0,59.6,66.0,82.0,63.7,75.2,57.9,1,2,0,0,,20.0,1,0,1,0.0,0,0,0,10,0,28,68,15,0,0,15,0,10,53,9,31,33,1,4,0,0,3,0,0,0,
Kivon Bennett,62934,ED,ARK STATE,1,1,0,,0,0,113,0,0,,72.4,78.1,62.6,73.5,76.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,0,45,1,0,0,20,26,0,3,3,1,0,1,0,0,0,
Shanon Reid,62950,LB,SMU,1,0,0,100.0,0,0,287,1,0,29.1,38.3,73.2,67.6,55.2,79.1,0,1,0,0,22,0.0,0,0,0,158.3,2,0,0,31,0,10,31,0,0,0,0,0,0,31,3,18,0,3,4,0,2,1,1,31,17,15.5
Will Ignont,62951,LB,W KENTUCKY,1,1,0,100.0,0,0,346,0,0,29.5,30.0,75.1,,50.1,48.3,0,0,0,0,16,20.0,1,0,0,113.9,3,0,0,27,0,14,31,3,0,0,3,0,0,28,0,17,1,2,3,0,3,0,0,34,13,11.3
Solon Page III,62952,LB,TENNESSEE,1,0,0,,0,0,307,0,0,49.5,43.3,73.3,57.6,50.4,20.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,12,0,4,16,2,0,0,2,0,0,14,2,10,2,0,0,0,0,0,0,0,0,
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,0,,0,0,307,0,0,61.2,70.6,76.2,55.2,70.1,73.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,6,3,13,2,0,0,16,8,0,2,2,0,0,2,0,0,0,
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,2,0,,0,0,346,0,0,60.0,64.0,75.2,60.8,63.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,22,4,14,0,0,19,21,0,1,1,0,0,0,0,0,0,
Deylon Williams,63365,ED,UTEP,1,1,0,,0,0,330,0,0,60.0,50.2,71.5,55.9,52.1,24.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,9,9,0,1,6,2,0,0,5,4,0,0,0,0,0,0,0,0,0,
Noah Wilder,63376,LB,UAB,1,1,0,100.0,0,0,321,0,0,53.4,67.7,76.5,59.9,79.8,63.0,0,0,0,0,11,11.1,1,0,0,104.2,2,0,0,60,0,26,60,0,0,0,0,0,0,60,1,33,0,5,7,0,2,0,0,18,8,9.0
Christian Dixon,63397,LB,MIDDLE TN,1,2,0,100.0,0,0,224,0,0,52.3,48.6,76.2,57.5,50.0,32.2,1,1,0,0,7,33.3,1,0,0,95.8,1,0,0,32,0,10,35,3,0,0,3,0,0,32,12,13,0,0,0,0,1,2,0,7,8,7.0
Kam Butler,63872,ED,VIRGINIA,1,1,0,,0,0,335,0,0,,68.9,78.9,65.5,67.1,29.4,2,3,0,0,,40.0,2,0,0,0.0,0,1,0,0,0,0,58,58,0,1,50,7,0,0,32,26,0,2,2,0,0,6,0,0,0,
Reynard Ellis,64363,LB,UAB,1,0,0,0.0,0,0,321,0,0,67.6,91.4,67.4,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,
Sean-Thomas Faulkner,64395,S,N TEXAS,1,2,0,100.0,0,0,251,0,0,66.6,68.0,78.9,57.5,70.6,83.1,0,0,0,0,5,0.0,0,0,0,127.1,1,0,0,29,0,50,77,2,0,0,2,0,30,75,3,24,16,1,3,0,1,0,1,5,0,5.0
Adrian Hope,64444,ED,COAST CAR,1,0,0,0.0,0,0,141,0,0,67.0,61.8,76.4,54.6,57.1,24.8,0,1,0,0,,100.0,1,1,0,39.6,0,0,0,0,0,2,16,15,0,0,15,0,0,1,9,5,1,0,0,0,1,1,0,0,0,
Josh Minkins,66051,S,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,69.8,72.6,79.1,70.0,70.5,70.2,0,0,0,0,3,16.7,1,0,0,79.2,2,1,0,8,1,44,71,0,0,0,0,0,44,71,1,26,18,2,5,0,2,1,0,5,4,2.5
Xavier Henderson,66267,S,MICH STATE,1,2,0,33.3,0,1,223,0,0,68.9,65.3,79.7,56.3,59.2,44.4,0,0,0,0,13,25.0,3,0,0,47.9,1,0,0,20,0,31,82,5,0,0,5,0,28,77,2,49,29,2,7,2,3,0,0,13,1,13.0
Ty Hamilton,66298,DI,OHIO STATE,1,1,0,,0,0,260,0,0,,60.8,73.1,56.6,62.6,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,2,12,0,2,0,0,7,9,0,0,0,0,0,0,0,0,0,
Josh Hayes,66798,CB,KANSAS ST,1,0,0,40.0,0,0,199,0,0,61.1,61.8,78.1,,62.2,38.2,0,0,0,0,27,25.0,1,1,0,67.1,2,0,0,10,0,28,42,0,0,0,0,0,8,42,0,14,24,2,3,1,5,0,0,38,25,19.0
Kobie Turner,66894,DI,WAKE,1,1,0,,0,0,339,0,0,,70.0,74.6,54.8,75.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,4,22,1,3,0,0,15,15,0,1,1,0,0,0,0,0,0,
Tuasivi Nomura,70879,LB,USC,1,0,0,100.0,0,0,326,0,0,49.6,33.7,75.8,39.5,40.1,45.9,0,4,0,0,18,40.0,2,0,0,118.8,2,0,0,28,1,19,34,0,0,0,0,0,0,34,7,8,5,0,3,0,2,4,0,25,22,12.5
Keyon Ware-Hudson,71322,DI,OREGON,1,1,0,,0,0,264,0,0,,48.7,74.6,58.3,44.6,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,1,26,0,4,0,0,21,10,0,0,0,0,0,1,0,0,0,
William Nimmo Jr.,71391,S,UCLA,1,0,0,100.0,0,0,324,0,0,72.7,64.6,72.0,,49.0,74.8,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,9,0,11,18,0,0,0,0,0,8,18,0,7,1,1,1,0,1,0,0,1,4,1.0
Jaxen Turner,71728,S,ARIZONA,1,0,0,100.0,0,0,109,0,0,67.4,67.9,79.3,,65.3,42.8,0,0,0,0,2,16.7,1,0,0,79.2,1,0,0,12,0,44,69,1,0,0,1,0,32,68,0,25,24,1,5,0,1,0,0,2,8,2.0
DJ Harvey,72089,CB,VA TECH,1,0,0,100.0,0,0,337,0,0,48.9,47.4,69.6,,,74.8,0,0,0,0,35,0.0,0,0,0,158.3,1,0,0,1,0,5,5,0,0,0,0,0,0,5,0,0,4,0,1,0,1,0,1,35,2,35.0
Na'im Rodman,72145,DI,COLORADO,1,0,0,,0,0,143,0,0,,60.1,74.1,56.5,62.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,0,22,0,4,0,0,17,9,0,0,0,0,0,0,0,0,0,
