player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Colby Dempsey,121487,CB,UAB,1,0,0,0.0,0,0,321,0,0,75.6,77.0,70.5,,62.8,74.3,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,3,10,9,13,0,0,0,0,0,0,13,0,4,0,1,1,0,1,0,0,0,0,
Isaiah Forte,121489,DI,UAB,1,0,0,,0,0,321,0,0,60.0,55.1,74.6,55.9,62.4,22.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,26,26,9,15,0,2,0,0,15,11,0,0,0,0,0,0,0,0,0,
Mac McWilliams,121497,CB,UAB,1,2,0,0.0,0,0,321,0,0,78.1,73.6,74.9,,55.4,38.3,0,0,0,0,,33.3,1,1,0,39.6,0,0,0,5,28,21,39,0,0,0,0,0,4,39,0,18,2,0,0,0,1,0,0,0,0,
Kelle Sanders,121501,ED,UAB,1,2,0,,0,0,321,0,0,,73.2,78.3,62.9,73.9,78.0,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,31,30,0,0,30,0,0,1,16,15,0,1,2,0,0,2,0,0,0,
Taylon Doss,121516,S,ARK STATE,1,0,0,,0,0,113,0,0,62.8,57.8,71.4,,52.8,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,9,14,0,0,0,0,0,5,14,0,5,5,0,2,0,0,0,0,0,0,
Kenneth Harris,121523,CB,ARK STATE,1,0,0,33.3,0,0,113,0,0,80.1,77.8,75.2,55.4,62.8,,0,0,0,1,23,,0,0,0,61.8,1,0,0,1,34,18,35,0,0,0,0,0,0,35,1,16,0,0,0,0,3,0,1,23,0,23.0
Trevian Thomas,121544,CB,ARK STATE,1,0,0,75.0,0,0,113,0,0,56.2,55.7,80.1,,54.6,46.0,0,0,0,0,29,28.6,2,0,1,89.6,6,0,0,13,0,43,79,1,0,0,1,0,6,78,0,36,58,2,5,1,8,0,0,48,25,8.0
Aaron Bibbins,121555,S,ARMY,1,0,0,,0,0,114,0,0,65.4,57.5,72.4,,49.3,28.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,7,11,0,0,0,0,0,1,11,0,4,8,0,1,0,0,0,0,0,0,
Nikai Butler,121560,ED,ARMY,1,0,0,,0,0,114,0,0,,60.5,67.3,59.2,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,
Jimmy Ciarlo,121563,ED,ARMY,1,1,0,80.0,0,0,114,0,0,59.3,55.6,81.1,57.0,51.5,37.9,0,0,0,0,14,25.0,2,0,0,87.5,4,0,0,7,0,24,56,25,0,0,25,0,0,31,6,26,24,2,5,0,5,0,0,25,23,6.3
Isaiah Filisi,121568,DI,ARMY,1,0,0,,0,0,114,0,0,,63.3,70.7,60.0,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Austin Hill,121576,ED,ARMY,1,1,0,,0,0,114,0,0,60.0,58.5,74.2,57.5,58.5,73.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,7,3,20,0,0,17,13,0,1,1,0,0,1,0,0,0,
Cameron Jones,121581,CB,ARMY,1,1,0,100.0,0,0,114,1,0,76.2,71.7,75.1,,48.4,46.5,0,0,0,0,1,25.0,1,0,0,79.2,1,0,0,0,31,18,31,0,0,0,0,0,0,31,0,13,0,1,2,0,1,0,0,1,2,1.0
Spencer Jones,121582,LB,ARMY,1,0,0,100.0,0,0,114,0,0,49.8,59.1,70.9,59.6,73.8,73.2,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,6,0,3,7,0,0,0,0,0,1,7,1,3,0,0,1,0,1,0,0,13,2,13.0
Leo Lowin,121586,LB,ARMY,1,1,0,100.0,0,1,114,0,0,86.9,79.4,76.3,59.4,59.2,63.9,0,0,0,1,10,12.5,1,0,0,58.3,2,0,0,49,0,27,50,0,0,0,0,0,0,50,1,22,1,2,6,0,2,0,0,15,6,7.5
Bo Nicolas-Paul,121595,CB,ARMY,1,1,0,50.0,0,0,114,0,0,63.2,61.3,75.5,60.0,56.8,67.0,0,0,0,0,27,20.0,1,0,0,71.9,2,0,0,2,31,16,36,1,0,0,1,0,0,35,2,18,2,1,3,0,4,0,0,27,9,13.5
Jackson Powell,121602,ED,ARMY,1,0,0,,0,0,114,0,0,60.0,64.5,73.6,56.4,65.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,8,8,0,0,8,0,0,0,4,3,0,1,1,1,0,0,0,0,0,
Kaghen Roach,121606,DI,N TEXAS,1,0,0,,0,0,251,0,0,,61.2,68.2,60.0,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Michael Batton,121664,LB,LA MONROE,1,0,0,,0,0,209,0,0,,60.0,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Emmanuel Balogun,121719,ED,MARSHALL,1,0,0,,0,0,214,0,0,,44.6,75.2,56.0,45.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,14,2,0,0,8,8,0,0,0,0,0,0,0,0,0,
Abraham Beauplan,121720,LB,MARSHALL,1,4,0,100.0,0,0,214,0,0,65.2,72.6,73.0,55.4,77.7,59.0,0,0,0,0,8,20.0,2,0,0,100.0,1,0,0,52,2,27,56,1,0,0,1,0,0,55,4,25,1,2,4,1,1,0,0,8,0,8.0
Immanuel Bush,121724,DI,MARSHALL,1,0,0,,0,0,214,0,0,,80.6,0.0,79.2,80.5,,0,3,0,0,,,0,0,1,0.0,0,0,0,0,0,0,26,26,5,14,1,6,0,0,12,14,0,0,0,0,0,3,0,0,0,
JoJo Evans Jr.,121728,S,KENT STATE,1,3,0,50.0,0,0,201,0,0,62.7,64.9,80.7,60.0,66.4,69.8,0,0,0,0,16,10.0,1,0,0,77.1,1,0,0,38,0,32,73,10,0,0,10,0,19,63,1,40,6,3,6,0,2,0,0,16,6,16.0
Charlie Gray,121730,LB,MARSHALL,1,1,1,,0,0,214,0,0,70.7,72.8,74.6,76.2,64.2,62.1,1,1,0,0,,20.0,1,0,0,0.0,0,0,0,24,0,17,42,11,0,0,11,0,0,31,3,22,7,3,3,1,0,2,0,0,0,
An'Darius Coffey,121757,HB,MEMPHIS,1,0,0,,0,0,218,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Josh Hastings,121766,S,MEMPHIS,1,2,0,0.0,0,0,218,0,0,63.8,63.0,78.8,,59.8,67.2,0,0,0,0,,12.5,1,0,0,39.6,0,0,0,19,0,42,81,1,0,0,1,0,36,80,0,39,24,1,5,0,2,0,0,0,0,
Cam'Ron Jackson,121769,DI,MEMPHIS,1,2,0,,0,0,218,0,0,,64.3,77.3,54.7,68.5,75.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,54,16,38,0,0,0,1,28,27,0,3,3,0,0,1,0,0,0,
Meonta Kimbrough,121772,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,59.5,73.0,56.7,61.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,4,11,0,0,0,0,10,5,0,1,1,0,0,0,0,0,0,
Davion Mayo,121776,LB,MEMPHIS,1,0,0,,0,0,218,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Sylvonta Oliver,121782,CB,MEMPHIS,1,0,0,77.8,0,0,218,0,0,59.3,58.4,77.3,,55.1,68.4,0,0,0,0,30,10.0,1,0,0,145.8,7,0,0,1,58,35,63,1,0,0,1,0,1,62,0,28,1,2,9,0,9,0,1,91,15,13.0
Devyn Curtis,121800,LB,MIDDLE TN,1,1,0,33.3,0,0,224,1,0,59.1,56.8,73.6,55.6,57.0,80.2,1,0,0,0,9,0.0,0,0,0,42.4,1,0,0,41,0,22,44,2,0,0,2,0,0,42,5,17,1,1,4,0,3,1,0,9,14,9.0
Tyrece Edwards,121803,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,,49.0,72.1,60.0,50.0,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,1,10,0,0,0,0,1,10,0,0,1,0,0,0,0,0,0,
Drew Francis,121804,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,65.4,64.2,74.1,57.2,60.1,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,30,0,20,31,1,0,0,1,0,0,30,3,8,0,0,1,0,0,0,0,0,0,
Ralph Mency,121814,ED,MIDDLE TN,1,1,0,,0,0,224,0,0,,59.8,72.5,60.0,59.6,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,1,10,0,0,1,0,0,0,0,0,0,
Deidrick Stanley II,121824,CB,MIDDLE TN,1,3,0,66.7,0,0,224,0,0,58.8,60.0,79.6,59.6,64.8,83.8,0,0,0,0,47,0.0,0,0,0,101.0,8,0,0,7,0,42,62,2,0,0,2,0,1,60,1,19,52,1,5,0,12,0,0,125,62,15.6
Donald Berniard Jr.,121832,DI,NAVY,1,0,0,,0,0,237,0,0,62.6,63.5,78.1,63.1,59.1,71.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,42,42,24,17,0,1,0,0,24,15,0,3,3,1,0,2,0,0,0,
Jacob Busic,121837,ED,NAVY,1,0,0,,0,0,237,0,0,60.0,64.2,76.4,63.0,55.0,71.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,2,29,7,0,0,24,14,0,1,1,0,0,3,0,0,0,
Willie Collins V,121838,CB,NAVY,1,0,0,75.0,0,0,237,0,0,51.7,52.0,75.0,55.8,61.7,73.5,0,0,0,0,35,0.0,0,0,0,112.5,3,0,0,4,32,25,37,0,0,0,0,0,0,37,1,11,1,0,1,0,4,0,0,46,17,15.3
Clay Cromwell,121840,DI,NAVY,1,0,0,,0,0,237,0,0,60.0,68.5,76.2,59.5,71.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,33,33,6,26,0,1,0,0,20,12,0,0,0,0,0,1,0,0,0,
Will Harbour,121848,LB,NAVY,1,0,0,,0,0,237,0,0,70.8,68.3,75.8,64.2,54.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,17,0,9,24,7,0,0,7,0,0,17,7,8,0,0,0,0,0,1,0,0,0,
Johnny Hodges,121850,LB,TCU,1,3,0,100.0,0,0,305,0,0,62.5,56.7,75.5,57.2,51.0,61.1,1,1,0,0,44,12.5,1,0,0,118.8,1,0,0,52,0,28,61,3,0,0,3,0,0,58,3,30,6,2,4,0,1,2,0,44,46,44.0
Kamron Love,121855,CB,NAVY,1,0,0,,0,0,237,0,0,,60.0,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Xavier McDonald,121857,CB,NAVY,1,0,0,,0,0,237,0,0,,60.0,63.8,59.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Marcus Moore,121860,S,NAVY,1,0,0,100.0,0,0,237,0,0,52.5,52.4,70.9,59.8,60.0,21.8,0,0,0,0,27,100.0,1,0,0,158.3,1,0,0,2,0,5,9,0,0,0,0,0,2,9,1,3,5,0,0,0,1,0,1,27,28,27.0
Matthew Peters,121865,CB,NAVY,1,0,0,,0,0,237,0,0,44.6,44.3,70.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,8,6,10,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,
Jordan Brown,121882,LB,N TEXAS,1,0,0,,0,0,251,0,0,62.1,71.7,67.0,,68.6,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,3,7,0,0,0,0,0,0,7,0,4,0,1,1,0,0,0,0,0,0,
Kortlin Rausaw,121904,DI,N TEXAS,1,0,0,,0,0,251,0,0,,66.7,71.5,58.5,67.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,6,6,0,1,1,0,0,0,0,0,0,
Upton Stout,121906,CB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,64.5,53.3,69.0,,60.0,74.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,1,0,1,0,0,6,2,6.0
Junior Aho,121912,DI,SMU,1,1,0,,0,0,287,0,0,,74.0,73.6,81.0,58.9,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,16,4,0,0,0,13,7,0,0,1,0,0,1,0,0,0,
DeVere Levelston,121933,DI,SMU,1,1,0,,0,0,287,0,0,,60.6,76.4,56.6,61.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,3,17,23,0,0,7,36,0,1,1,0,0,0,0,0,0,
Bryan Massey,121936,S,SMU,1,1,0,,0,0,287,0,0,52.8,56.5,80.2,,59.6,49.9,0,0,0,0,,22.2,2,0,0,0.0,0,0,0,52,0,26,99,0,0,0,0,0,35,99,0,73,12,2,6,0,0,0,0,0,0,
Zion Childress,121963,S,KENTUCKY,1,0,0,,0,0,202,0,0,61.6,61.7,69.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,3,5,0,0,2,0,0,0,0,0,0,0,0,
Rodrick Hockley,121972,CB,TEXAS ST,1,0,0,,0,0,314,0,0,51.7,47.3,63.8,,,21.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Caleb Fox,122095,ED,TCU,1,0,0,,0,0,305,0,0,,78.3,74.3,60.3,80.9,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,7,10,11,0,0,10,18,0,3,3,0,0,0,0,0,0,
Bryan Bresee,122142,DI,CLEMSON,1,0,0,,0,0,140,0,0,,41.3,73.5,47.7,47.8,16.7,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,2,0,0,22,20,2,15,0,3,0,2,14,8,0,0,0,0,0,1,0,0,0,
Fred Davis II,122146,CB,CLEMSON,1,0,0,,0,0,140,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Malcolm Greene,122148,CB,CLEMSON,1,0,0,,0,0,140,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
R.J. Mickens,122153,S,CLEMSON,1,1,0,0.0,0,0,140,0,0,66.3,70.0,74.7,,73.4,81.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,10,1,28,37,0,0,0,0,0,19,37,0,9,7,1,3,1,1,0,0,0,0,
Myles Murphy,122154,ED,CLEMSON,1,2,0,,0,1,140,0,0,60.0,81.3,79.3,79.8,71.1,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,58,57,0,3,51,3,0,1,35,22,1,4,2,1,0,2,0,0,0,
Trenton Simpson,122157,LB,CLEMSON,1,5,0,71.4,0,0,140,0,0,53.4,55.4,76.0,56.4,60.9,51.5,0,0,0,0,14,20.0,2,0,0,90.2,5,0,0,47,0,30,59,8,0,0,8,0,0,51,7,22,4,0,3,0,7,0,0,48,52,9.6
Kevin Swint,122158,ED,CLEMSON,1,0,0,,0,0,140,0,0,,58.1,67.9,58.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Tyler Venables,122163,S,CLEMSON,1,0,0,,0,0,140,0,0,54.1,46.1,71.6,,45.9,22.6,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,3,1,2,7,0,0,0,0,0,0,7,0,5,3,0,0,0,0,0,0,0,0,
E.J. Williams Jr.,122164,WR,CLEMSON,1,0,0,,0,0,140,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tre Williams,122165,DI,CLEMSON,1,0,0,,0,0,140,0,0,,52.0,72.9,55.6,53.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,2,14,0,2,0,0,11,7,0,0,0,0,0,1,0,0,0,
Barutti Mazangu,122189,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,43.2,70.1,59.9,49.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,2,4,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,45.4,0.0,56.5,49.5,24.9,0,0,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,43,43,30,13,0,0,0,0,14,29,0,1,2,0,0,0,0,0,0,
Darion Smith,122196,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,50.4,73.1,61.3,48.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,7,6,0,0,0,9,4,0,0,0,0,0,0,0,0,0,
Corey Flagg,122212,LB,MIAMI FL,1,2,0,100.0,0,0,220,0,0,60.8,66.8,73.9,63.9,71.4,64.5,0,1,0,0,16,16.7,1,0,0,91.7,3,1,0,35,1,23,41,2,0,0,2,0,0,39,6,12,3,3,3,1,3,2,0,18,15,6.0
Elijah Roberts,122222,ED,MIAMI FL,1,0,0,,0,0,220,0,0,,58.6,71.8,56.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,5,3,0,0,7,1,0,0,0,0,0,0,0,0,0,
Avantae Williams,122229,S,MIAMI FL,1,0,0,50.0,0,0,220,1,0,31.2,29.6,72.0,,60.0,,0,0,0,0,27,,0,0,0,95.8,1,0,0,3,0,15,16,0,0,0,0,0,11,16,0,1,2,0,0,0,2,0,0,27,19,27.0
Chantz Williams,122230,ED,MIAMI FL,1,0,0,,0,0,220,0,0,,52.8,72.7,73.9,47.0,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,7,2,0,0,0,0,0,2,0,0,0,
Tony Anyanwu,122261,ED,BAYLOR,1,0,0,100.0,0,0,118,0,0,61.1,72.4,73.8,65.1,67.8,76.4,0,1,0,0,7,0.0,0,0,0,95.8,1,0,0,0,0,1,10,10,0,0,10,0,0,0,4,5,0,1,3,1,1,1,0,7,2,7.0
Lorando Johnson,122271,CB,BAYLOR,1,0,0,42.9,0,0,118,0,0,59.3,56.9,77.6,,48.9,23.3,0,0,0,0,18,75.0,3,1,0,59.8,3,0,0,3,68,37,71,0,0,0,0,0,0,71,0,34,0,0,1,0,7,0,0,37,7,12.3
A.J. McCarty,122274,CB,BAYLOR,1,0,0,100.0,0,0,118,0,0,47.4,46.3,69.8,,60.0,,0,0,0,0,24,,0,0,0,158.3,1,0,0,0,7,5,7,0,0,0,0,0,0,7,0,2,0,0,0,0,1,0,1,24,13,24.0
Brooks Miller,122276,LB,BAYLOR,1,0,0,50.0,0,0,118,0,0,60.1,57.3,70.3,,55.3,34.0,0,0,0,0,30,33.3,1,1,0,95.8,1,0,0,14,0,11,17,0,0,0,0,0,0,17,0,6,3,1,2,0,2,0,0,30,0,30.0
Devin Neal,122278,S,BAYLOR,1,2,0,,0,0,118,0,0,67.2,63.6,75.1,,54.2,53.8,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,9,0,16,30,0,0,0,0,0,9,30,0,14,12,0,2,0,0,0,0,0,0,
Alfahiym Walcott,122284,S,BAYLOR,1,3,0,100.0,0,0,118,0,0,50.3,52.1,78.8,59.0,58.9,30.6,0,0,0,0,32,40.0,4,0,0,118.8,4,0,0,14,1,32,66,2,0,0,2,0,8,64,2,32,41,0,3,0,4,0,0,54,27,13.5
Aaron Diggs,122331,LB,COAST CAR,1,0,0,,0,0,141,0,0,60.0,67.8,69.1,,66.5,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,0,1,0,0,0,0,0,0,
Travis Geiger Jr.,122334,DI,COAST CAR,1,0,0,,0,0,141,0,0,,60.8,64.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Braylon Ryan,122354,ED,COAST CAR,1,0,0,,0,0,141,0,0,,45.1,0.0,55.8,52.5,25.5,0,0,0,0,,66.7,2,0,1,0.0,0,0,0,0,0,0,26,26,0,1,12,13,0,0,9,17,0,1,1,1,0,0,0,0,0,
Manny Stokes Jr.,122360,CB,COAST CAR,1,0,0,50.0,0,0,141,0,0,56.5,58.3,72.9,,62.4,26.9,0,0,0,0,16,100.0,1,0,0,77.1,1,0,0,3,18,8,23,0,0,0,0,0,2,23,0,15,0,0,0,0,2,0,0,16,11,16.0
D'Jordan Strong,122361,CB,COAST CAR,1,0,0,,0,0,141,0,0,65.0,64.6,73.2,,60.6,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,22,10,27,0,0,0,0,0,0,27,0,17,0,0,2,0,0,0,0,0,0,
Michael Larbie,122376,DI,DUKE,1,0,0,,0,0,154,0,0,,37.4,69.3,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Dorian Mausi,122378,LB,DUKE,1,0,0,80.0,0,0,154,0,0,45.5,45.3,76.9,47.7,55.0,65.1,0,2,0,0,10,16.7,1,0,0,134.6,4,0,0,54,0,47,76,9,0,0,9,0,0,67,6,23,13,1,5,0,5,2,1,34,28,8.5
Aeneas Peebles,122379,DI,DUKE,1,0,0,,0,0,154,0,0,,63.1,74.2,57.0,65.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,6,15,0,1,0,0,11,11,0,0,0,0,0,0,0,0,0,
Michael Reese,122383,ED,DUKE,1,1,0,,0,0,154,0,0,62.5,65.0,78.8,53.4,71.1,75.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,38,32,0,0,32,0,0,6,18,16,5,1,2,0,0,1,0,0,0,
Ryan Smith,122387,ED,DUKE,1,0,0,,0,0,154,0,0,,49.0,71.9,57.3,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,5,1,0,0,3,3,0,0,0,0,0,0,0,0,0,
Jaylen Stinson,122389,S,DUKE,1,1,0,50.0,0,0,154,0,0,64.6,62.2,79.4,59.0,52.4,57.8,0,0,0,0,31,18.2,2,0,0,95.8,1,0,0,11,0,52,76,0,0,0,0,0,51,76,1,23,14,1,8,0,2,0,0,31,2,31.0
Jadarius Green-McKnight,122399,S,MARSHALL,1,0,0,100.0,0,0,214,0,0,58.4,59.5,74.8,,61.6,,0,0,0,0,12,,0,0,0,116.7,1,0,0,9,1,15,27,0,0,0,0,0,7,27,0,12,10,0,0,0,1,0,0,12,6,12.0
DJ Lundy,122405,LB,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,51.3,49.5,74.3,,53.9,30.4,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,22,0,8,26,4,0,0,4,0,0,22,0,18,0,1,2,0,1,0,0,0,0,
Tyler Bride,122432,CB,GA SOUTHRN,1,1,0,55.6,1,0,174,1,0,67.2,68.5,77.2,58.9,70.8,78.8,0,0,0,1,34,0.0,0,1,1,89.8,5,0,0,0,69,44,70,0,0,0,0,0,0,70,1,25,1,0,2,0,9,0,1,95,31,19.0
Chase Dial-Watson,122434,S,GA SOUTHRN,1,0,0,0.0,0,0,174,0,0,60.2,75.9,68.0,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,
Jalen Jackson,122446,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,66.0,62.1,73.2,64.9,52.3,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,18,0,6,21,3,0,0,3,0,0,18,6,9,0,1,3,0,0,1,0,0,0,
Trevon Locke,122449,DI,GA SOUTHRN,1,1,1,,0,0,174,0,0,60.0,55.5,73.8,60.7,51.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,5,11,0,9,0,0,16,9,0,0,0,0,0,0,0,0,0,
Seth Robertson,122459,CB,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,43.2,43.3,71.5,,60.0,27.9,0,0,0,0,23,50.0,1,0,0,118.8,1,0,0,0,10,6,10,0,0,0,0,0,0,10,0,4,0,0,1,0,1,0,0,23,3,23.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,2,0,,0,0,174,0,0,60.3,51.7,77.0,50.6,49.8,81.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,75,0,33,76,1,0,0,1,0,0,75,12,31,0,3,4,0,0,0,0,0,0,
Brandon Wilson,122467,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,,60.0,64.7,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jared Ivey,122480,ED,OLE MISS,1,1,0,,0,1,226,1,0,,83.5,78.2,80.8,75.0,49.4,0,3,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,56,56,0,2,41,13,0,0,24,32,0,1,1,0,0,4,0,0,0,
Khaya Wright,122504,ED,FIU,1,1,0,,0,0,166,0,0,60.2,61.6,76.3,55.6,64.2,76.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,21,16,0,0,16,0,0,5,8,11,1,0,1,0,0,1,0,0,0,
Michal Antoine Jr.,122505,CB,FAU,1,0,0,0.0,0,0,165,0,0,75.4,79.3,71.6,,67.2,73.1,0,0,0,0,,,0,1,0,39.6,0,0,0,4,9,8,14,1,0,0,1,0,0,13,0,6,0,0,0,0,1,0,0,0,0,
Mason Chambers,122509,S,IOWA STATE,1,0,0,,0,0,193,0,0,72.3,65.6,72.5,,51.6,39.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,9,0,9,17,0,0,0,0,0,3,17,0,8,5,1,2,1,0,0,0,0,0,
