player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kyle Arnholt,147038,LB,APP STATE,1,0,0,100.0,0,0,108,0,0,48.3,67.9,72.4,,84.4,82.4,0,0,0,0,17,0.0,0,0,0,118.8,2,0,0,25,0,12,25,0,0,0,0,0,0,25,0,13,0,5,8,1,2,0,0,28,27,14.0
Dennard Flowers,147062,ED,USF,1,0,0,,0,0,327,0,0,,88.1,76.5,80.1,79.1,74.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,1,24,2,0,0,15,12,0,2,2,1,0,1,0,0,0,
Ethan Hassler,147070,ED,ARK STATE,1,1,0,,0,0,113,0,0,61.1,71.7,80.9,58.6,75.8,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,50,46,0,0,46,0,0,4,19,29,2,1,2,1,0,0,0,0,0,
Tim Hardiman,147074,DI,TULSA,1,0,0,,1,0,320,0,0,,54.4,0.0,61.6,61.8,70.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,22,22,4,17,0,1,0,0,12,10,0,0,1,0,0,0,0,0,0,
Dre Pinckney,147095,S,COAST CAR,1,0,0,33.3,0,0,141,0,0,64.4,66.0,73.3,,60.9,74.8,0,0,0,0,57,0.0,0,0,0,81.9,1,0,0,7,0,10,14,0,0,0,0,0,3,14,0,4,4,0,1,0,3,0,0,57,13,57.0
Travis Nesbitt,147103,ED,COAST CAR,1,1,0,,0,0,141,0,0,,65.7,75.1,55.7,68.7,74.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,2,17,3,0,0,9,13,0,1,1,0,0,0,0,0,0,
Isaac Walker,147125,ED,JVILLE ST,1,0,0,100.0,0,0,196,0,0,62.2,66.2,76.3,56.4,66.8,75.2,0,1,0,0,6,0.0,0,0,0,91.7,1,0,0,0,0,2,22,21,0,0,16,5,0,1,6,14,1,0,1,0,1,1,0,6,0,6.0
Justin Meyers,147126,S,GA SOUTHRN,1,1,0,57.1,0,0,174,0,0,63.9,69.0,76.6,60.0,79.1,86.3,0,0,0,0,15,0.0,0,1,0,75.9,4,0,0,26,2,54,73,0,0,0,0,0,42,73,1,18,3,2,9,0,7,0,0,44,11,11.0
Davion Rhodes,147130,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,58.2,76.4,52.9,64.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,29,29,0,1,25,3,0,0,20,8,0,1,1,1,0,0,0,0,0,
Terrence Williams,147144,LB,LA LAFAYET,1,1,0,100.0,0,0,207,0,0,63.0,59.7,0.0,53.2,66.7,80.6,1,0,0,0,11,0.0,0,0,1,112.5,1,0,0,47,0,32,60,4,0,0,4,0,0,56,7,21,9,2,5,0,1,1,0,11,10,11.0
Jalen Clark,147161,S,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,52.9,69.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,3,0,0,0,0,0,1,3,0,2,1,0,0,0,0,0,0,0,0,
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,,0,0,207,1,0,67.0,59.9,77.7,53.6,59.0,25.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,41,40,0,2,32,6,0,1,27,12,1,1,1,0,0,0,0,0,0,
Jake St. Andre,147166,LB,LA LAFAYET,1,0,0,,0,0,207,0,0,62.4,63.6,70.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,6,6,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,
Tylon Dunlap,147285,DI,KENNESAW,1,0,0,,0,0,200,0,0,60.0,60.0,0.0,65.9,70.5,26.0,0,2,0,0,,50.0,2,0,1,0.0,0,1,0,0,0,0,41,41,14,18,0,9,0,0,31,10,0,1,2,1,0,3,0,0,0,
Fuches Lewis II,147291,DI,GA STATE,1,1,0,,0,0,175,0,0,,63.3,76.7,56.4,64.9,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,21,22,0,0,0,0,16,27,0,3,3,0,0,0,0,0,0,
Alfred Chea,147399,LB,BALL ST,1,1,0,100.0,0,0,117,0,0,66.4,82.9,75.2,55.2,90.5,81.6,0,0,0,0,9,0.0,0,1,0,104.2,1,0,0,40,0,16,41,0,0,0,0,0,0,41,5,20,1,3,5,1,1,0,0,9,6,9.0
Langston Hardy,147407,ED,WAKE,1,1,0,100.0,0,0,339,1,0,69.1,55.6,0.0,67.5,42.7,28.8,0,1,0,0,8,33.3,2,0,1,93.8,2,0,0,2,0,7,48,43,0,0,43,0,0,5,21,20,3,2,3,0,2,1,0,13,9,6.5
Louce Julien,147436,ED,TOLEDO,1,1,0,,0,0,316,0,0,,57.3,75.2,54.9,59.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,16,7,0,0,11,12,0,0,0,0,0,0,0,0,0,
Aquan Robinson,147440,ED,UMASS,1,2,0,,0,0,216,0,0,,75.2,76.7,64.2,75.0,76.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,0,31,8,0,0,14,25,0,1,2,0,0,1,0,0,0,
Lorenzo Styles Jr.,147474,S,OHIO STATE,1,0,0,,0,0,260,0,0,63.9,64.5,76.1,60.0,62.7,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,2,23,37,0,0,0,0,0,9,37,1,13,20,0,1,0,0,0,0,0,0,
JoJo Johnson,147488,CB,BOWL GREEN,1,1,0,33.3,0,0,122,0,0,81.1,79.7,78.3,60.0,63.8,81.0,0,0,0,0,25,0.0,0,3,0,47.5,3,0,0,1,81,48,84,0,0,0,0,0,2,84,1,35,0,2,4,0,9,0,0,38,18,12.7
Kahanu Kia,147494,LB,NOTRE DAME,1,1,0,,0,0,258,0,0,60.0,58.7,70.6,59.6,59.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,1,8,0,0,0,0,0,0,8,1,6,0,0,0,0,0,0,0,0,0,
Jason Onye,147496,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,64.0,74.2,53.7,67.2,35.0,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,30,30,1,27,0,2,0,0,9,21,0,1,1,0,0,1,0,0,0,
Talan Alfrey,147503,S,BYU,1,0,0,,0,0,128,0,0,,60.0,66.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Joshua Singh,147531,DI,VANDERBILT,1,0,0,,0,0,333,0,0,61.7,71.6,76.6,67.3,65.6,72.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,3,38,0,6,0,0,29,18,0,2,2,0,0,3,0,0,0,
Tanner Wall,147534,S,BYU,1,3,0,,0,0,128,0,0,70.1,69.3,77.9,,64.5,70.2,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,2,0,27,52,0,0,0,0,0,47,52,0,25,3,1,5,0,0,0,0,0,0,
Chris Boti,147540,DI,ARK STATE,1,0,0,,0,0,113,0,0,60.0,72.6,75.3,65.1,71.1,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,34,34,2,27,4,1,0,0,15,19,0,2,4,0,0,1,0,0,0,
Deshawn Lynch,147813,ED,WASHINGTON,1,0,1,,0,0,340,0,0,61.4,79.0,76.8,73.3,73.6,77.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,24,24,0,2,20,2,0,0,10,12,0,2,3,2,0,2,0,0,0,
Jack Kelly,147861,LB,BYU,1,2,0,40.0,0,0,128,0,0,72.1,74.2,77.1,70.7,65.7,72.9,0,1,0,0,24,14.3,1,1,0,57.9,2,2,0,60,1,26,71,8,0,0,8,0,0,63,11,34,2,5,4,0,5,3,0,27,27,13.5
Adam Watkins,147984,DI,KENNESAW,1,1,0,,0,0,200,0,0,60.0,80.8,77.1,69.3,79.1,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,22,9,0,0,0,0,22,9,0,2,3,0,0,1,0,0,0,
Lemondre Joe,148119,CB,COLO STATE,1,0,0,60.0,0,0,144,0,0,41.8,41.9,77.8,53.8,51.9,74.2,0,0,0,0,68,0.0,0,0,1,143.8,3,0,0,4,55,26,64,3,0,0,3,0,0,61,2,36,2,0,1,0,5,0,2,112,49,37.3
Udoka Ezeani,148120,ED,UTEP,1,1,0,,0,0,330,0,0,63.5,59.6,0.0,75.4,56.6,75.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,12,0,7,30,18,0,0,17,1,0,12,7,16,0,1,1,0,0,1,0,0,0,
Caleb Dietlin,148122,ED,MO STATE,1,0,0,,0,0,230,0,0,61.1,73.4,80.2,69.0,70.7,76.6,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,3,56,56,0,0,54,2,0,0,28,25,0,3,2,0,0,4,0,0,0,
Sterling Smithson,148124,DI,MO STATE,1,1,0,,0,0,230,0,0,,74.6,74.1,57.8,75.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,2,19,0,0,0,0,5,16,0,2,3,0,0,0,0,0,0,
Earl Miller Jr.,148219,DI,FAU,1,0,0,,0,0,165,0,0,,72.2,69.5,58.4,69.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,1,0,0,0,2,3,0,1,1,0,0,0,0,0,0,
Caleb Curtain,148341,S,CHARLOTTE,1,0,0,0.0,0,0,136,0,0,66.5,66.5,74.1,,61.9,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,20,31,0,0,0,0,0,15,31,0,11,7,1,1,0,1,0,0,0,0,
Shymell Davis,148384,DI,UMASS,1,1,0,,0,0,216,0,0,,76.2,77.7,90.6,59.7,31.5,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,33,33,14,19,0,0,0,0,15,18,0,1,1,0,0,1,0,0,0,
Xavier Holmes,148387,ED,JAMES MAD,1,1,1,,0,0,197,0,0,60.0,71.2,80.1,66.9,68.9,77.4,1,6,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,48,45,0,0,44,1,0,3,32,15,0,1,2,0,0,7,0,0,0,
Carsen Stocklinski,148415,DI,HAWAII,1,0,0,,0,0,180,0,0,,53.7,74.0,57.2,54.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,6,9,0,0,0,0,7,8,0,0,0,0,0,1,0,0,0,
Mason Woods,148468,LB,KENT STATE,1,2,2,100.0,0,0,201,0,0,57.9,78.5,75.4,68.4,88.9,84.4,0,1,0,0,6,0.0,0,0,0,81.3,2,0,0,49,0,23,52,2,0,0,2,0,0,50,7,22,1,6,8,0,2,1,0,7,11,3.5
Ayden Garnes,148570,CB,ARIZONA,1,3,0,80.0,0,0,109,0,0,60.9,58.6,77.1,65.7,46.5,41.3,0,0,0,0,19,30.8,4,0,0,105.0,4,0,0,6,67,34,73,0,0,0,0,0,0,73,1,38,0,2,6,1,5,0,0,46,7,11.5
Mike Bumpus,148670,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,60.5,74.2,57.1,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,5,9,0,1,0,0,9,6,0,0,0,0,0,0,0,0,0,
Hayden McDonald,148735,S,NEVADA,1,2,0,,0,0,239,0,0,50.2,56.9,75.2,60.0,69.2,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,17,31,1,0,0,1,0,24,30,1,13,1,0,0,0,0,0,0,0,0,
Amon Williams,148785,DI,KENT STATE,1,1,0,,0,0,201,0,0,,79.8,73.5,69.4,75.9,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,19,0,1,0,0,8,12,0,1,2,0,0,2,0,0,0,
Trey Harris,148808,S,SM HOUSTON,1,0,0,100.0,0,0,281,0,0,71.9,72.4,69.4,59.2,,74.3,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,11,0,11,12,0,0,0,0,0,0,12,1,0,1,1,1,0,1,0,0,2,2,2.0
Braden Mullen,148849,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,61.7,58.9,78.0,57.6,57.8,23.9,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,5,0,5,45,40,0,1,38,1,0,5,21,19,0,0,0,0,0,1,0,0,0,
Zachary Farris,148853,S,UMASS,1,0,0,,0,0,216,0,0,63.7,67.2,75.7,57.8,70.4,79.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,7,24,0,0,0,0,0,2,24,1,16,14,0,3,0,0,0,0,0,0,
Jordan Washington,148854,CB,STANFORD,1,0,0,,0,0,300,0,0,47.2,46.8,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,
Josiah Green,148866,DI,DUKE,1,1,1,,0,0,154,0,0,60.0,77.2,76.1,80.7,65.1,73.4,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,50,50,0,50,0,0,0,0,30,20,0,1,1,0,0,4,0,0,0,
Gavin Shipman,148908,CB,CHARLOTTE,1,0,0,30.0,0,0,136,0,0,45.4,47.5,76.8,,64.0,76.6,0,0,0,0,8,0.0,0,2,0,72.9,3,0,0,3,62,37,65,0,0,0,0,0,0,65,0,28,0,1,2,0,10,0,1,20,4,6.7
Andrew Taddeo,149293,DI,JAMES MAD,1,0,0,,0,0,197,0,0,59.2,55.0,74.6,56.5,57.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,29,29,5,24,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,
Curtis Harris-Lopez,149421,S,JAMES MAD,1,0,0,,0,0,197,0,0,62.0,62.5,68.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,
Jake Jarmolowich,149428,S,COLO STATE,1,0,0,50.0,0,0,144,0,0,62.8,64.3,77.3,58.9,66.1,80.0,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,15,1,19,44,3,0,0,3,0,7,41,1,24,18,1,3,0,2,0,0,2,1,2.0
Josh Battle,149841,S,SO MISS,1,0,0,0.0,0,0,296,0,0,53.3,53.9,71.6,,60.6,,0,0,0,0,,,0,0,1,39.6,0,0,0,3,0,9,13,0,0,0,0,0,0,13,0,4,10,0,0,0,1,0,0,0,0,
Jamall Thompson Jr.,149959,ED,NEW MEX ST,1,3,0,,0,0,242,0,0,71.2,67.0,79.4,58.4,64.1,65.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,47,46,0,1,42,3,0,1,20,26,0,2,3,0,0,0,0,0,0,
Micah Davey,150093,LB,UTEP,1,3,0,0.0,0,0,330,0,0,67.6,62.1,0.0,55.7,62.5,53.6,0,0,0,0,,18.8,3,0,1,39.6,0,0,0,70,0,30,73,2,0,0,2,0,0,71,6,37,1,6,10,1,1,0,0,0,0,
Kamren Washington,150283,DI,TEXAS ST,1,3,0,,0,0,314,0,0,,53.1,75.8,62.7,50.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,3,37,0,2,0,0,14,28,0,0,0,0,0,0,0,0,0,
Matthew Aribisala,150287,DI,RICE,1,0,0,,0,0,275,0,0,,61.3,71.6,59.6,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,4,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Caleb Weaver,150298,S,DUKE,1,0,0,66.7,0,0,154,0,0,48.2,48.3,76.3,70.7,46.6,62.6,0,0,0,0,12,20.0,1,0,0,86.8,2,1,0,16,2,32,45,2,0,0,2,0,16,43,1,12,9,2,4,0,3,1,0,21,7,10.5
Emon Allen,150299,CB,SM HOUSTON,1,0,0,25.0,0,0,281,0,0,72.6,72.7,76.6,,66.6,79.6,0,0,0,0,5,0.0,0,2,0,39.6,2,0,0,5,62,39,67,0,0,0,0,0,0,67,0,28,0,0,4,0,8,0,0,8,0,4.0
Derek Carter Jr.,150315,S,W VIRGINIA,1,0,0,,0,1,343,0,0,89.3,89.0,73.8,,61.6,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,16,28,0,0,0,0,0,16,28,0,12,8,0,1,0,0,0,0,0,0,
Wrook Brown,150691,CB,HOUSTON,1,4,0,75.0,0,0,182,0,0,70.7,72.9,76.9,59.4,74.0,81.0,1,0,0,0,23,0.0,0,0,0,92.7,3,0,0,9,0,20,41,3,0,0,3,0,1,38,6,15,28,1,1,1,4,1,0,27,39,9.0
Kolbey Taylor,150703,CB,VANDERBILT,1,0,0,50.0,1,0,333,0,0,66.6,65.3,0.0,,70.5,76.6,0,0,0,0,7,0.0,0,0,1,58.3,1,0,0,1,56,40,58,0,0,0,0,0,0,58,0,18,1,0,2,0,2,0,0,7,0,7.0
Eddie Walls III,150853,ED,HOUSTON,1,0,0,,0,0,182,0,0,62.7,74.5,77.5,59.2,77.8,75.9,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,63,63,0,9,29,25,0,0,36,26,0,3,3,0,0,2,0,0,0,
Jayden Loving,150856,DI,WAKE,1,0,0,,0,0,339,0,0,60.0,73.8,76.5,62.6,75.4,72.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,17,17,1,1,0,0,21,15,0,2,2,0,0,2,0,0,0,
Johnny Chaney Jr.,150871,LB,FIU,1,1,0,75.0,0,0,166,1,0,59.4,61.3,76.2,53.2,68.3,34.5,0,0,0,0,48,27.3,3,1,0,156.3,6,0,0,56,0,42,66,1,0,0,1,0,0,65,7,17,9,3,7,0,8,0,1,101,55,16.8
Jeremiah Brown,150923,LB,COLORADO,1,3,0,60.0,0,0,143,0,0,47.8,62.1,76.4,56.9,76.4,71.2,0,0,0,0,69,7.7,1,0,0,104.2,3,0,0,48,0,22,59,4,0,0,3,1,1,55,3,34,6,6,9,0,5,0,0,82,50,27.3
KaTron Evans,150926,DI,MARSHALL,1,0,0,,0,0,214,0,0,,47.1,0.0,58.4,62.2,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,10,10,9,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,
Baron Hopson,150929,LB,KENNESAW,1,2,0,100.0,0,1,200,0,0,58.1,72.6,73.7,58.3,90.4,47.7,0,0,0,0,22,20.0,2,1,0,118.8,2,0,0,44,0,27,46,0,0,0,0,0,0,46,2,17,2,2,6,1,2,0,0,34,33,17.0
CJ Nunnally IV,150931,ED,PURDUE,1,1,0,,0,0,273,0,0,75.1,55.5,79.8,64.1,40.9,50.2,0,2,0,1,,40.0,2,0,0,0.0,0,0,0,0,0,3,59,59,0,0,53,6,0,0,27,29,0,2,2,0,0,2,0,0,0,
Zion Wilson,151063,DI,E CAROLINA,1,1,1,,0,0,156,0,0,60.0,90.7,76.6,90.0,75.5,74.4,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,31,31,22,8,1,0,0,0,22,9,0,3,3,1,0,4,0,0,0,
Bryce Carter,151075,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,59.3,0.0,63.5,63.8,72.4,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,35,35,4,31,0,0,0,0,12,23,0,2,2,1,0,1,0,0,0,
James Jackson,151086,LB,VIRGINIA,1,0,1,100.0,0,0,335,0,0,70.7,62.3,76.3,83.3,45.8,28.3,1,0,0,0,-7,50.0,2,0,0,79.2,1,0,0,35,0,11,40,0,0,0,0,0,0,40,1,28,5,2,2,0,1,1,0,-7,0,-7.0
Langston Long,151091,LB,TOLEDO,1,1,0,,0,0,316,0,0,64.3,66.0,72.0,,63.5,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,14,24,1,0,0,1,0,0,23,0,10,2,1,1,0,0,0,0,0,0,
Jacob Rodriguez,151095,LB,TEXAS TECH,1,1,0,85.7,0,0,315,1,0,83.9,81.1,74.2,60.0,67.4,63.6,0,0,0,1,13,14.3,2,0,0,53.3,6,0,0,57,0,39,63,1,0,0,1,0,0,62,1,23,5,8,11,1,7,0,0,44,33,7.3
West Weeks,151101,LB,LSU,1,1,0,50.0,0,0,211,0,0,71.0,80.3,76.9,55.7,85.7,81.8,0,2,0,0,14,0.0,0,0,0,59.4,2,0,0,50,1,26,53,2,0,0,2,0,0,51,3,24,0,4,6,1,4,2,0,15,5,7.5
Tamatoa McDonough,151151,ED,IOWA STATE,1,1,0,,0,0,193,0,0,60.0,60.0,77.7,58.8,64.4,29.1,0,2,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,0,58,58,0,0,32,26,0,0,37,21,0,3,3,1,0,2,0,0,0,
Breon Noel,151309,S,CHARLOTTE,1,0,0,,0,0,136,0,0,,64.6,66.2,,62.9,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,5,0,0,0,0,0,0,5,0,5,1,1,1,0,0,0,0,0,0,
Neil Campbell,151435,CB,UTEP,1,0,1,66.7,0,0,330,0,0,46.3,47.5,74.2,60.0,52.0,48.1,0,0,0,0,11,25.0,1,0,0,80.6,4,0,0,4,29,16,33,0,0,0,0,0,0,33,1,16,0,0,3,0,6,0,0,33,24,8.3
Chris Crouch,153213,S,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,72.0,70.4,71.0,59.2,,73.1,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,3,1,14,15,0,0,0,0,0,11,15,1,0,0,1,1,0,1,0,0,4,0,4.0
Naejaun Barber,154018,DI,FAU,1,0,0,,0,0,165,0,0,,74.2,74.4,55.7,81.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,25,0,4,0,0,17,12,0,2,2,1,0,0,0,0,0,
Jamere Jones,154315,S,TEMPLE,1,2,0,,0,0,306,0,0,63.0,73.4,73.3,75.5,69.7,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,25,0,6,38,9,0,0,9,0,0,29,1,31,4,2,1,0,0,1,0,0,0,
Gavin Ransaw,154474,DI,ARK STATE,1,1,0,,0,0,113,0,0,,66.8,75.0,56.9,68.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,21,20,8,12,0,0,0,1,8,13,0,1,1,0,0,0,0,0,0,
Kode Lowe,154588,S,UTEP,1,1,0,100.0,0,0,330,0,0,65.7,70.0,73.5,61.9,65.9,52.8,1,0,0,0,0,33.3,1,0,0,79.2,1,0,0,10,0,11,24,5,0,0,5,0,3,19,1,12,6,1,1,1,1,1,0,0,6,0.0
Pooda Walker,154594,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,64.7,78.0,59.3,65.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,42,41,35,6,0,0,0,1,21,21,0,1,1,0,0,0,0,0,0,
Ben Finneseth,154599,S,COLORADO,1,0,0,,0,0,143,1,0,64.2,59.9,73.2,,54.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,16,0,9,24,1,0,0,1,0,4,23,0,15,3,0,0,0,0,0,0,0,0,
Tim Grant-Randall,154699,DI,UMASS,1,1,0,,0,0,216,0,0,,58.0,75.3,60.7,56.6,28.7,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,33,33,6,27,0,0,0,0,14,19,0,2,2,1,0,1,0,0,0,
Jakari Foster,155252,S,LA TECH,1,2,0,50.0,0,1,208,0,0,88.9,84.7,75.4,67.7,61.1,54.5,1,0,0,1,3,0.0,0,0,0,16.7,1,0,0,30,1,43,62,0,0,0,0,0,23,62,2,17,8,1,2,0,2,1,0,3,0,3.0
Tristan Marois,155288,ED,COLORADO,1,0,0,,0,0,143,0,0,,59.8,67.2,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
Donald Lee,155503,CB,UAB,1,0,0,0.0,0,0,321,0,0,71.2,76.4,69.7,,72.9,78.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,10,5,19,0,0,0,0,0,0,19,0,14,0,2,3,0,1,0,0,0,0,
Blake Boenisch,155566,DI,RICE,1,3,0,,0,0,275,0,0,,68.1,0.0,54.8,81.2,75.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,54,54,22,29,0,3,0,0,33,21,0,3,3,1,0,0,0,0,0,
Ty Davis,155756,LB,TEMPLE,1,0,0,,0,0,306,0,0,,62.6,73.0,,61.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,10,6,0,0,6,0,0,4,0,10,0,0,0,0,0,0,0,0,0,
Jalen McClendon,155787,CB,BOWL GREEN,1,0,0,80.0,0,0,122,0,0,57.6,60.1,78.2,59.1,73.1,80.7,0,0,0,0,28,0.0,0,0,2,112.5,4,0,0,0,82,48,84,0,0,0,0,0,2,84,1,35,0,3,5,0,5,0,0,55,17,13.8
Kyle Taylor,155840,LB,ARK STATE,1,5,0,100.0,0,0,113,0,0,60.5,74.0,77.9,53.4,84.7,84.2,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,65,0,29,68,0,0,0,0,0,0,68,6,33,3,3,5,0,1,0,0,11,5,11.0
Chris Victor,155855,ED,CAL,1,0,0,,0,0,130,0,0,48.2,44.4,77.1,51.9,56.7,19.9,1,1,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,2,22,22,0,0,22,0,0,0,13,7,0,0,0,0,0,2,0,0,0,
Lucas Banks,155860,DI,ARK STATE,1,0,0,,0,0,113,0,0,60.0,60.6,68.9,59.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,3,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Eric O'Neill,155869,ED,RUTGERS,1,0,0,,0,0,278,0,0,,74.6,76.6,61.8,78.8,62.5,1,2,0,0,,12.5,1,0,0,0.0,0,0,0,0,0,0,57,57,0,6,8,43,0,0,32,25,0,6,7,2,0,3,0,0,0,
Dru Polidore Jr.,155951,S,CAL,1,3,0,50.0,0,0,130,0,0,56.3,52.2,0.0,,53.7,44.3,0,0,0,0,37,29.4,5,1,1,89.6,2,0,0,18,0,42,70,0,0,0,0,0,41,70,0,28,11,1,9,0,4,0,0,44,21,22.0
Amipeleasi Langi Jr.,156172,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,64.4,74.4,64.9,62.0,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,4,18,0,1,0,0,7,16,0,0,1,0,0,1,0,0,0,
