player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Rod Heard II,97237,S,NOTRE DAME,1,1,0,0.0,0,0,258,0,0,58.8,63.6,74.9,59.5,71.3,76.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,2,18,34,0,0,0,0,0,16,34,1,15,10,1,1,1,1,0,0,0,0,
Chike Anigbogu,97239,S,RICE,1,0,0,,0,0,275,0,0,60.0,60.1,61.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Isaiah Essissima,97243,CB,COLO STATE,1,0,0,60.0,0,0,144,0,0,52.6,56.1,74.0,,67.3,80.0,0,0,0,0,11,0.0,0,1,0,118.3,3,0,0,5,27,15,34,0,0,0,0,0,1,34,0,19,1,0,3,0,5,0,1,32,13,10.7
Jordan Clark,97324,CB,NOTRE DAME,1,0,0,50.0,0,0,258,0,0,64.2,62.4,80.5,55.9,56.5,22.2,0,1,0,0,10,100.0,2,0,0,64.6,1,0,0,2,5,32,59,0,0,0,0,0,0,59,2,25,52,0,0,0,2,1,0,10,6,10.0
Derrick Canteen,97329,S,CINCINNATI,1,0,0,0.0,0,0,138,0,0,72.2,73.7,79.6,,70.4,75.4,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,11,0,25,46,1,0,0,1,0,0,45,0,21,34,1,2,0,3,0,0,0,0,
Juan Powell,97330,CB,COAST CAR,1,0,0,33.3,0,0,141,0,0,63.4,61.5,78.9,,54.1,78.0,0,0,0,0,5,0.0,0,0,1,42.4,1,0,0,1,0,18,29,1,0,0,1,0,0,28,0,11,27,1,2,0,3,0,0,5,0,5.0
Ken Robinson,97341,S,UTSA,1,2,0,,0,0,331,0,0,65.7,73.1,77.6,,80.4,84.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,23,47,0,0,0,0,0,24,47,0,24,3,4,5,1,0,0,0,0,0,
AJ Williams,97343,S,COAST CAR,1,1,0,100.0,0,1,141,0,0,82.9,78.5,74.7,,55.3,78.6,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,19,0,19,33,1,0,0,1,0,2,32,0,14,11,1,1,0,1,0,0,1,0,1.0
Jakeen Harris,97351,S,N CAROLINA,1,5,0,100.0,0,0,245,0,0,59.1,56.1,76.8,59.7,52.7,45.5,0,0,0,0,9,23.1,3,0,0,95.8,2,0,0,37,0,30,57,3,0,0,3,0,10,54,1,26,7,1,5,0,2,0,0,14,0,7.0
Coco Azema,97353,S,NWESTERN,1,2,0,50.0,0,0,256,0,0,63.1,67.2,77.3,,73.5,49.7,0,0,0,0,24,25.0,1,0,0,93.8,1,0,0,8,0,35,54,0,0,0,0,0,43,54,0,19,3,0,1,0,2,0,0,24,19,24.0
Sidney Porter,97369,S,KENNESAW,1,1,0,100.0,0,0,200,0,0,61.0,60.1,75.8,53.7,60.8,58.0,0,0,0,0,18,16.7,1,0,0,118.8,2,0,0,42,2,35,58,1,0,0,1,0,5,57,4,19,8,2,4,0,2,0,0,29,22,14.5
Reid Dedman,97372,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,,42.6,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Solomon Brown,97386,S,BUFFALO,1,2,0,100.0,0,0,126,0,0,58.4,62.6,78.7,60.0,73.4,45.5,0,0,0,0,15,22.2,2,0,0,104.2,2,0,0,25,0,44,68,1,0,0,1,0,26,67,1,23,16,1,5,0,2,0,0,18,7,9.0
Trevon Booker,97468,CB,CHARLOTTE,1,0,0,,0,0,136,0,0,,61.3,66.2,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,2,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Keonte Glinton,97470,CB,NEW MEX ST,1,0,0,100.0,0,0,242,0,0,63.8,61.5,76.8,,48.9,78.5,0,0,0,0,20,0.0,0,0,0,116.7,3,0,0,5,49,37,55,0,0,0,0,0,0,55,0,18,0,2,3,0,3,0,0,36,7,12.0
Cameron Williams,97475,S,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,54.3,50.0,73.2,,52.8,74.8,0,0,0,0,16,0.0,0,0,0,118.8,1,0,0,2,0,4,10,0,0,0,0,0,0,10,0,6,8,0,1,0,1,0,0,16,14,16.0
Dallas Gamble,97483,CB,S ALABAMA,1,1,0,66.7,0,0,288,0,0,57.2,58.9,73.2,,64.2,78.0,0,0,0,0,26,0.0,0,0,0,109.7,2,0,0,3,23,15,26,0,0,0,0,0,0,26,0,11,0,0,2,0,3,0,0,44,8,22.0
Dean Clark,97495,S,FRESNO ST,1,3,0,100.0,0,0,169,0,0,72.3,70.2,76.8,60.0,59.7,82.4,1,0,0,0,3,0.0,0,0,0,79.2,1,0,0,20,3,27,62,2,0,0,2,0,26,60,1,34,11,1,3,0,1,1,0,3,4,3.0
Dane Motley,97497,LB,ARK STATE,1,0,0,50.0,0,0,113,0,0,55.7,55.2,71.2,54.4,62.0,73.6,0,1,0,0,9,0.0,0,0,0,62.5,1,0,0,14,1,11,19,2,0,0,2,0,0,17,4,4,2,1,1,0,2,1,0,9,9,9.0
Jaden Voisin,97506,S,S ALABAMA,1,0,0,100.0,0,0,288,0,0,61.7,62.0,77.3,,61.4,45.0,0,0,0,0,11,25.0,2,0,0,112.5,1,0,0,33,0,40,68,3,0,0,3,0,17,65,0,28,15,3,6,0,1,0,0,11,6,11.0
Marvae Myers-Glover,97517,CB,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,49.4,49.1,67.3,,60.0,,0,0,0,0,15,,0,0,0,158.3,1,0,0,1,0,3,4,0,0,0,0,0,2,4,0,1,1,0,0,0,1,0,1,15,0,15.0
Malachi Langley,97532,LB,FRESNO ST,1,1,0,100.0,0,0,169,0,0,49.8,55.5,74.4,80.2,55.1,82.4,1,1,0,0,12,0.0,0,0,0,116.7,1,0,0,41,0,17,45,1,0,0,1,0,0,44,2,26,3,2,6,0,1,2,0,12,4,12.0
Quincy Riley,97539,CB,LOUISVILLE,1,0,0,33.3,0,0,210,0,0,61.7,62.5,75.2,,62.2,,0,0,0,0,9,,0,0,0,42.4,1,0,0,2,26,22,35,0,0,0,0,0,0,35,0,13,7,0,0,0,3,0,0,9,0,9.0
Chad Stephens,97541,ED,E CAROLINA,1,1,0,,0,0,156,0,0,,71.8,74.2,59.8,73.6,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,8,7,13,0,0,12,16,0,2,2,0,0,1,0,0,0,
Jett Elad,97543,S,UNLV,1,0,0,,0,0,325,0,0,58.0,47.0,0.0,,60.0,42.3,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,6,0,6,10,0,0,0,0,0,4,10,0,4,0,0,1,0,0,0,0,0,0,
Jackson Barrow,97545,LB,TOLEDO,1,1,0,100.0,0,0,316,0,0,58.9,61.7,73.8,69.7,59.7,50.0,0,2,0,0,4,33.3,1,0,0,122.9,1,0,0,40,0,23,42,1,0,0,1,0,0,41,4,15,1,1,1,0,1,2,1,4,0,4.0
Dorian Jones,97546,LB,VIRGINIA,1,0,0,,0,0,335,0,0,62.2,71.1,71.6,,70.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,5,16,0,0,0,0,0,0,16,0,11,2,1,1,0,0,0,0,0,0,
Thomas Gore,97560,DI,GA TECH,1,0,0,,0,0,176,0,0,,64.1,74.9,64.8,60.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,6,23,0,0,0,0,18,11,0,0,1,0,0,0,0,0,0,
Marcus Fuqua,97563,S,BUFFALO,1,1,0,66.7,0,0,126,0,0,62.1,61.2,78.2,,57.3,82.7,0,0,0,0,12,0.0,0,0,0,71.5,4,0,0,5,2,25,40,2,0,0,2,0,14,38,0,15,17,3,4,1,6,0,0,20,15,5.0
Jeff Clark,97566,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,53.3,74.3,54.6,55.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,20,0,3,0,0,11,12,0,1,1,0,0,0,0,0,0,
Javon Denis,97572,DI,MEMPHIS,1,0,0,,0,0,218,1,0,,56.9,74.3,59.5,55.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,1,3,14,6,0,0,14,10,0,0,0,0,0,1,0,0,0,
Damari Roberson,97609,S,W MICHIGAN,1,2,0,100.0,0,0,347,0,0,72.0,64.9,77.3,52.7,49.2,80.3,0,0,0,0,8,0.0,0,0,0,89.6,2,0,0,6,1,22,41,2,0,0,2,0,1,39,3,16,31,1,2,0,2,0,0,11,21,5.5
Terry Jones,97675,CB,INDIANA,1,0,0,,0,0,190,0,0,61.0,60.8,70.8,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,4,8,0,0,0,0,0,1,8,1,3,3,0,0,0,0,0,0,0,0,
Trey Rucker,97684,S,OKLA STATE,1,3,0,60.0,0,0,262,0,0,61.6,67.3,77.4,60.0,71.6,89.7,0,1,0,0,4,0.0,0,0,0,64.6,3,0,0,21,3,38,60,1,0,0,1,0,30,59,0,22,5,7,12,0,5,1,0,11,3,3.7
Mehki Miller,97686,S,CINCINNATI,1,1,0,100.0,0,0,138,0,0,55.7,64.8,73.6,,75.5,56.2,0,0,0,0,22,20.0,1,0,0,118.8,1,0,0,9,0,12,20,0,0,0,0,0,11,20,0,8,0,1,3,0,1,0,0,22,10,22.0
Nalu Emerson,97701,LB,HAWAII,1,0,0,,0,0,180,0,0,62.7,44.4,0.0,76.9,34.9,20.1,0,2,0,0,,100.0,1,0,1,0.0,0,0,0,13,0,6,16,2,0,0,2,0,0,14,2,8,1,0,0,0,0,2,0,0,0,
M.J. Griffin,97703,S,LOUISVILLE,1,0,0,,0,0,210,0,0,58.8,60.9,73.5,,63.1,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,17,25,0,0,0,0,0,12,25,0,8,4,0,2,0,0,0,0,0,0,
Matt Salopek,97704,LB,MIAMI OH,1,5,0,0.0,0,0,221,0,0,72.7,79.6,77.1,56.5,79.7,84.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,52,0,30,63,3,0,0,3,0,0,60,2,31,8,3,6,0,1,0,0,0,0,
Jalen Davis,97720,LB,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,53.8,53.2,74.0,,57.0,33.8,0,0,0,0,22,33.3,1,0,0,118.8,1,0,0,19,0,18,25,0,0,0,0,0,4,25,0,7,2,0,1,0,1,0,0,22,11,22.0
Wesley Walker,97725,S,MICHIGAN,1,0,0,33.3,0,0,222,0,0,46.7,52.0,73.1,60.0,66.8,77.7,0,0,0,0,12,0.0,0,0,0,46.5,1,0,0,7,0,17,25,0,0,0,0,0,16,25,1,7,2,1,2,0,3,0,0,12,2,12.0
Dorian Hopkins,97730,LB,UTEP,1,2,0,100.0,0,0,330,1,0,47.8,47.1,76.1,56.3,51.3,68.4,0,0,0,0,14,11.8,2,0,0,110.4,2,0,0,79,0,34,79,0,0,0,0,0,0,79,6,39,0,4,13,1,2,0,0,21,6,10.5
Zaylin Wood,97761,DI,VANDERBILT,1,3,0,,0,0,333,0,0,60.0,68.5,76.3,61.8,69.1,76.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,49,49,4,42,3,0,0,0,29,20,0,4,3,0,0,2,0,0,0,
Raymond Cutts,97777,ED,TROY,1,0,0,,0,0,318,0,0,,60.9,75.7,60.3,60.2,71.3,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,0,16,19,0,0,19,16,0,1,1,0,0,3,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,2,0,,0,0,182,0,0,71.6,75.6,73.1,59.2,73.1,84.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,29,0,11,35,1,0,0,1,0,1,34,1,23,4,7,7,1,0,0,0,0,0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,2,0,100.0,0,0,136,0,0,51.4,61.5,75.8,66.2,66.8,79.2,0,1,0,0,33,0.0,0,0,0,158.3,1,0,0,47,2,13,51,1,0,0,1,0,0,50,4,34,1,1,2,1,1,1,1,33,0,33.0
Gavin Potter,97883,LB,TULSA,1,0,0,50.0,0,0,320,0,0,38.9,48.6,74.0,59.3,63.6,80.3,0,0,0,0,12,0.0,0,0,0,56.3,2,0,0,33,0,14,36,2,0,0,2,0,0,34,1,21,1,4,5,2,4,0,0,10,4,5.0
Jalen Jackson,97887,CB,MIDDLE TN,1,0,0,25.0,0,0,224,0,0,66.6,66.9,73.8,59.3,63.2,76.6,0,0,0,0,9,0.0,0,0,0,39.6,1,0,0,1,24,21,26,0,0,0,0,0,0,26,1,4,1,1,2,0,4,0,0,9,0,9.0
Dominic Tatum,97888,S,NEW MEXICO,1,0,0,,0,0,241,0,0,34.6,28.1,68.3,56.6,,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,4,0,0,0,0,0,1,4,2,0,1,0,1,0,0,0,0,0,0,
Jack Kiser,97889,LB,NOTRE DAME,1,3,0,0.0,0,0,258,0,0,67.2,72.3,76.8,67.8,69.8,82.4,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,47,0,24,56,4,0,0,4,0,3,52,7,25,2,2,5,0,2,1,0,0,0,
J'Coryan Anderson,97891,LB,MARSHALL,1,1,0,0.0,0,0,214,0,0,64.7,72.8,74.0,71.5,69.3,81.7,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,16,0,10,24,2,0,0,2,0,0,22,3,11,6,1,3,0,1,1,0,0,0,
Lama Lavea,97892,DI,AKRON,1,0,0,,0,0,102,0,0,61.8,54.0,74.9,54.6,50.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,36,35,2,27,0,6,0,1,21,15,0,1,1,0,0,0,0,0,0,
Darius McClendon,97910,S,BOWL GREEN,1,1,0,,0,0,122,0,0,66.8,60.0,0.0,,61.0,54.5,0,0,0,0,,33.3,1,0,1,0.0,0,0,0,4,0,16,23,0,0,0,0,0,0,23,0,7,19,1,1,0,0,0,0,0,0,
Shammond Cooper,97918,LB,AKRON,1,0,0,50.0,0,0,102,0,0,68.5,64.0,74.8,56.8,57.1,42.2,0,0,0,0,12,25.0,1,1,0,68.8,1,0,0,30,0,13,32,0,0,0,0,0,0,32,2,17,2,1,3,0,2,0,0,12,16,12.0
Justin Cody,97930,DI,WAKE,1,0,0,,0,0,339,0,0,,58.2,74.5,58.3,58.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,4,14,0,1,0,0,5,14,0,1,1,0,0,0,0,0,0,
Devo Bridges,97935,ED,FRESNO ST,1,2,0,,0,0,169,0,0,67.1,74.3,78.4,69.3,67.1,74.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,56,56,0,0,54,2,0,0,23,31,0,1,1,0,0,1,0,0,0,
Christian Clayton,97959,DI,UTSA,1,0,0,,0,0,331,0,0,,71.8,74.0,67.6,67.8,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,23,0,4,0,0,17,10,0,1,1,1,0,1,0,0,0,
Richard Kinley,97960,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,67.9,74.1,65.4,63.9,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,12,4,0,0,11,5,0,1,2,0,0,1,0,0,0,
Kevin Pointer,97962,DI,WAKE,1,0,0,,0,0,339,0,0,62.9,80.4,75.2,78.3,61.8,25.8,0,4,0,0,,50.0,2,0,0,0.0,0,1,0,0,0,0,38,38,1,28,0,9,0,0,22,16,0,3,2,2,0,5,0,0,0,
Josh Pearcy,97966,ED,RICE,1,3,0,,0,0,275,0,0,65.2,73.7,80.1,62.9,76.3,79.5,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,9,62,44,0,0,44,0,0,18,24,29,6,0,1,0,0,3,0,0,0,
Eric Hicks Jr.,97967,DI,TULANE,1,1,0,,0,0,319,0,0,,62.4,75.7,57.8,63.6,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,16,3,0,1,0,0,11,9,0,0,0,0,0,0,0,0,0,
Izeya Floyd,97969,DI,RICE,1,1,0,,0,0,275,0,0,,57.4,75.6,61.6,55.4,27.3,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,47,47,1,16,1,29,0,0,17,30,0,1,0,0,0,1,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,5,0,,0,0,288,0,0,,56.1,78.4,55.7,56.7,27.5,0,0,0,0,,25.0,2,0,0,0.0,0,0,0,0,0,0,55,55,31,24,0,0,0,0,31,24,0,1,1,0,0,0,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,0,,0,0,254,0,0,,56.6,72.7,47.7,64.7,27.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,8,9,0,0,0,0,0,1,0,0,0,
Ricky Samuel,98115,DI,JVILLE ST,1,2,0,,0,0,196,0,0,,63.7,76.7,58.7,63.7,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,28,0,0,2,0,0,6,24,0,0,0,0,0,0,0,0,0,
Jahfari Harvey,98118,ED,SMU,1,0,0,,0,1,287,0,0,,73.8,78.7,73.5,63.1,72.2,0,3,0,0,,,0,0,0,0.0,0,1,0,0,0,0,30,29,0,0,29,0,0,1,19,11,1,1,0,0,0,4,0,0,0,
Jalil Clemons,98119,ED,SO MISS,1,0,0,100.0,1,0,296,0,0,70.7,52.0,0.0,53.3,54.3,73.0,0,0,0,0,-2,0.0,0,0,2,79.2,1,0,0,0,0,1,33,33,0,0,33,0,0,0,18,14,0,1,1,1,1,0,0,-2,2,-2.0
Myles Farmer,98122,S,APP STATE,1,1,0,33.3,1,0,108,0,0,37.6,44.4,74.3,,65.2,78.0,0,0,0,0,0,0.0,0,0,1,42.4,1,0,0,12,0,12,24,0,0,0,0,0,5,24,0,12,7,0,1,0,3,0,0,0,2,0.0
Dan Foster Jr.,98123,LB,LOUISVILLE,1,1,0,,0,0,210,0,0,62.9,70.4,75.3,59.2,72.7,78.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,7,18,5,0,0,5,0,0,13,2,9,5,1,1,0,0,0,0,0,0,
JT Killen,98125,LB,E MICHIGAN,1,5,0,100.0,0,0,160,0,0,54.0,59.1,75.1,56.0,67.1,64.1,0,0,0,0,11,18.2,2,0,0,105.6,3,0,0,58,2,37,72,0,0,0,0,0,0,72,4,31,12,3,4,0,3,0,0,28,25,9.3
Zach Edwards,98131,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,54.6,72.9,47.8,62.2,41.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,14,14,0,1,8,5,0,0,6,8,0,1,2,0,0,1,0,0,0,
Ramon Puryear,98138,ED,LOUISVILLE,1,0,0,,0,0,210,1,1,,74.7,75.1,74.0,62.5,71.1,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,26,26,0,3,19,4,0,0,19,7,0,0,0,0,0,2,0,0,0,
Jaylen Hudson,98141,ED,UMASS,1,0,0,,0,0,216,0,0,,48.5,73.0,57.8,49.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,8,7,0,0,6,9,0,0,0,0,0,0,0,0,0,
Boone Bonnema,98143,LB,W MICHIGAN,1,1,0,100.0,0,0,347,0,0,58.9,59.9,80.6,53.7,62.4,51.0,1,0,0,0,10,20.0,2,0,0,97.9,2,0,0,29,0,20,59,25,0,0,25,0,0,34,7,32,5,2,7,1,2,1,0,15,4,7.5
Keivie Rose,98144,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,77.0,72.2,64.8,74.7,34.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,10,4,0,2,2,1,0,1,0,0,0,
Brian Ugwu,98145,ED,MIAMI OH,1,1,0,,0,0,221,2,0,61.0,73.9,77.5,66.3,68.7,46.0,2,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,54,54,0,2,18,34,0,0,27,27,0,4,4,2,0,3,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,2,1,,0,0,136,0,0,,43.4,79.1,58.3,39.2,39.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,42,42,0,1,39,2,0,0,14,28,0,0,1,0,0,0,0,0,0,
Ricky Barber,98154,DI,UCF,1,0,0,,0,0,323,0,0,,84.3,74.8,79.4,74.0,70.2,3,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,31,0,2,0,0,21,12,0,1,1,0,0,5,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,0,0,,0,0,126,0,0,,52.4,0.0,59.0,58.4,23.1,0,2,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,35,35,0,4,6,25,0,0,23,12,0,0,0,0,0,2,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,1,0,100.0,0,0,351,0,0,37.1,41.7,74.5,65.7,51.6,24.3,0,1,0,0,25,50.0,4,0,0,158.3,3,0,0,48,1,23,63,0,0,0,0,0,0,63,4,36,14,2,3,0,3,1,1,42,30,14.0
Myron Morrison,98161,LB,RICE,1,1,0,100.0,0,0,275,0,0,52.3,56.0,76.2,67.1,55.7,49.3,0,1,0,0,9,0.0,0,0,0,104.2,1,1,0,30,0,15,39,8,0,0,8,0,0,31,9,15,1,1,0,0,1,2,0,9,12,9.0
Elijah Alston,98162,ED,MIAMI FL,1,0,0,0.0,0,0,220,0,0,86.0,85.2,79.1,67.8,72.2,74.7,0,2,0,0,,0.0,0,1,0,39.6,0,1,0,2,0,4,33,31,0,0,31,0,0,2,17,12,0,2,1,1,1,3,0,0,0,
Jaylen Pate,98178,ED,NWESTERN,1,0,0,,0,0,256,0,0,,74.7,76.0,70.2,69.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,35,35,0,2,23,10,0,0,26,9,0,0,0,0,0,1,0,0,0,
Kevin Penn,98180,DI,UAB,1,0,0,,0,0,321,0,0,,63.4,77.4,66.6,58.0,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,11,23,0,0,0,0,20,14,0,1,2,0,0,1,0,0,0,
Kyron Mims,98182,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,65.4,73.5,55.8,69.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,5,13,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,
Seth Mason,98185,DI,SM HOUSTON,1,1,0,,0,0,281,0,0,,61.6,75.2,59.0,62.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,9,15,0,1,0,0,20,5,0,0,0,0,0,0,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,3,0,,0,0,146,0,0,60.0,79.1,75.9,60.6,83.7,77.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,0,29,2,18,0,0,26,23,0,3,5,1,0,1,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,,0,0,221,0,0,61.2,58.5,75.0,55.5,56.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,39,0,0,0,0,17,22,0,1,1,0,0,0,0,0,0,
Quindarius Dunnigan,98193,ED,MICH STATE,1,0,0,,0,0,223,0,0,,60.5,73.5,54.3,65.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,1,13,0,0,0,8,6,0,0,0,0,0,1,0,0,0,
Steven Parker,98308,ED,TEXAS ST,1,0,0,,1,0,314,0,0,60.0,47.7,0.0,63.6,61.6,73.7,1,1,0,0,,0.0,0,0,3,0.0,0,0,0,1,0,1,40,39,0,2,36,1,0,1,22,17,0,2,2,0,0,2,0,0,0,
Sylvain Yondjouen,98313,ED,GA TECH,1,1,0,,0,0,176,0,0,60.0,55.5,75.5,57.6,54.0,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,25,24,0,0,18,6,0,1,16,9,0,1,2,1,0,1,0,0,0,
Joshua Harris,98317,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,54.4,74.5,55.2,55.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,4,20,0,1,0,0,11,14,0,1,1,0,0,0,0,0,0,
Tavion Woodard,98322,ED,BOISE ST,1,0,0,,0,0,120,0,0,,59.2,69.8,59.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,0,0,,0,0,208,0,0,,71.9,74.9,68.8,66.8,71.5,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,24,24,2,3,16,3,0,0,12,12,0,1,0,0,0,2,0,0,0,
Jared Harrison-Hunte,98331,DI,SMU,1,0,0,,0,0,287,0,0,,90.0,73.4,87.8,73.5,73.6,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,16,0,9,0,0,17,8,0,3,3,0,0,4,0,0,0,
DeVonne Harris,98341,ED,WYOMING,1,0,0,,0,0,351,0,0,60.0,73.1,70.7,59.6,69.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,5,0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
R.J. Oben,98342,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,60.4,76.8,57.1,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,0,0,28,3,0,0,16,15,0,0,0,0,0,0,0,0,0,
Da'Jon Terry,98345,DI,OKLAHOMA,1,0,0,,0,0,261,1,0,,75.6,72.3,57.5,76.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,1,15,0,0,0,0,6,10,0,1,1,0,0,0,0,0,0,
Devin Baldwin,98346,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,82.1,73.3,75.3,71.6,73.7,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,15,15,0,5,8,2,0,0,9,6,0,1,1,0,0,2,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,,0,0,351,0,0,,52.9,75.5,54.8,53.9,28.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,39,39,0,33,0,6,0,0,19,20,0,1,1,0,0,0,0,0,0,
