player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Josh Pearcy,97966,ED,RICE,1,1,0,100.0,0,0,275,0,0,62.2,70.5,78.5,64.3,70.8,75.9,1,0,0,0,4,0.0,0,0,0,83.3,1,0,0,5,0,7,43,36,0,1,32,3,0,7,14,22,2,2,2,0,1,1,0,4,2,4.0
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,,0,0,319,0,0,,64.6,74.6,57.7,65.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,12,2,0,0,0,0,7,7,0,0,0,0,0,1,0,0,0,
Izeya Floyd,97969,DI,RICE,1,0,0,,0,0,275,0,0,,66.4,74.5,61.6,66.0,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,1,19,1,10,0,0,13,18,0,1,1,0,0,1,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,65.5,78.3,54.8,70.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,56,56,27,29,0,0,0,0,29,27,0,0,0,0,0,0,0,0,0,
Jalar Holley,97977,DI,CHARLOTTE,1,1,0,,0,0,136,0,0,,59.4,73.8,56.2,61.5,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,3,14,0,3,0,0,11,9,0,1,1,0,0,0,0,0,0,
Ricky Samuel,98115,DI,JVILLE ST,1,2,0,,0,0,196,0,0,,48.9,0.0,62.8,52.7,72.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,29,28,22,6,0,0,0,1,11,18,0,1,1,0,0,0,0,0,0,
Jahfari Harvey,98118,ED,SMU,1,1,0,0.0,0,1,287,0,0,64.2,76.3,80.3,74.6,66.5,78.0,0,1,0,0,,0.0,0,0,0,39.6,0,1,0,0,0,4,44,41,0,0,40,1,0,3,26,14,3,3,2,0,1,2,0,0,0,
Zach Edwards,98131,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,58.2,72.3,71.3,49.9,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,4,4,6,0,0,7,7,0,1,1,0,0,0,0,0,0,
Ramon Puryear,98138,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,,50.4,80.0,52.1,51.8,25.6,1,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,66,66,0,16,48,2,0,0,40,26,0,0,0,0,0,3,0,0,0,
Jaylen Hudson,98141,ED,UMASS,1,0,0,,0,0,216,0,0,,65.0,76.1,59.4,66.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,1,0,22,10,0,0,17,16,0,0,0,0,0,1,0,0,0,
Keivie Rose,98144,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,75.8,74.2,62.1,76.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,1,14,2,10,0,0,12,15,0,1,2,0,0,0,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,2,0,,0,0,136,0,0,,63.4,77.9,57.7,63.6,56.3,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,32,32,0,1,29,2,0,0,4,28,0,1,2,0,0,1,0,0,0,
Ricky Barber,98154,DI,UCF,1,1,0,,0,0,323,0,0,,66.2,75.7,59.3,71.2,74.6,0,2,0,0,,0.0,0,0,0,0.0,0,2,0,1,0,0,40,39,1,34,1,3,0,1,30,10,0,2,1,1,0,4,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,0,0,,0,0,126,0,0,,64.3,70.5,57.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,3,1,0,0,3,2,0,0,0,0,0,0,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,100.0,0,0,351,0,0,62.7,60.5,73.8,63.7,54.9,48.2,0,1,0,0,7,25.0,2,0,0,95.8,1,0,0,55,0,34,64,5,0,0,5,0,0,59,7,23,4,3,6,0,1,1,0,7,2,7.0
Jaylen Pate,98178,ED,NWESTERN,1,0,0,,0,0,256,0,0,,81.6,76.2,70.9,79.4,76.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,0,29,3,0,0,21,11,0,3,3,3,0,2,0,0,0,
Kevin Penn,98180,DI,UAB,1,3,0,,0,0,321,0,0,,82.8,75.7,73.9,77.9,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,9,22,0,0,0,0,18,13,0,2,2,0,0,2,0,0,0,
Kyron Mims,98182,DI,LA LAFAYET,1,2,1,,0,0,207,0,0,,65.7,76.8,62.1,64.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,13,22,0,0,0,0,16,19,0,1,1,0,0,0,0,0,0,
Seth Mason,98185,DI,SM HOUSTON,1,1,0,,0,0,281,1,0,,56.9,76.3,55.1,59.1,71.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,12,24,0,0,0,0,21,15,0,1,2,0,0,0,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,1,0,,0,0,146,0,0,59.4,52.6,0.0,55.2,63.8,46.4,0,1,0,0,,33.3,1,0,1,0.0,0,1,0,1,0,1,52,51,11,19,9,12,0,1,37,14,0,2,1,0,0,2,0,0,0,
Quindarius Dunnigan,98193,ED,MICH STATE,1,0,0,,0,0,223,0,0,,43.7,75.0,56.5,42.8,29.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,0,0,17,5,0,0,10,12,0,1,1,0,0,0,0,0,0,
Steven Parker,98308,ED,TEXAS ST,1,3,0,,0,0,314,0,0,,73.2,76.4,60.6,75.6,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,30,30,0,4,21,5,0,0,16,14,0,2,1,0,0,1,0,0,0,
Joshua Harris,98317,DI,N CAROLINA,1,1,0,,0,0,245,0,0,,62.2,73.7,55.8,64.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,4,16,0,1,0,0,11,10,0,1,1,0,0,0,0,0,0,
Tavion Woodard,98322,ED,BOISE ST,1,0,0,,0,0,120,0,0,60.0,70.1,74.9,57.6,71.3,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,11,10,0,0,10,0,0,1,3,7,1,1,1,0,0,0,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,3,0,,0,0,208,0,0,,65.6,76.6,55.3,69.9,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,6,24,3,0,0,16,17,0,0,0,0,0,0,0,0,0,
Jared Harrison-Hunte,98331,DI,SMU,1,1,0,,0,0,287,0,0,61.0,89.7,75.6,77.9,78.1,74.6,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,6,21,1,10,0,0,28,10,0,2,1,0,0,5,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,1,0,,0,0,316,0,0,53.8,76.1,1.5,67.4,90.5,52.7,2,3,0,0,,16.7,1,0,1,0.0,0,0,0,2,0,6,72,70,0,60,8,2,0,2,38,28,0,3,4,1,0,5,0,0,0,
DeVonne Harris,98341,ED,WYOMING,1,0,0,,0,0,351,0,0,60.2,59.6,76.7,56.2,61.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,3,28,28,0,0,28,0,0,0,17,8,0,0,0,0,0,1,0,0,0,
Da'Jon Terry,98345,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,72.2,72.0,66.2,67.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,3,9,0,0,0,0,7,5,0,1,1,1,0,0,0,0,0,
Devin Baldwin,98346,ED,MEMPHIS,1,1,0,,0,0,218,0,0,,62.1,71.5,59.6,61.8,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,6,2,4,0,0,3,9,0,1,1,0,0,0,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,,0,0,351,0,0,,57.6,76.5,63.4,52.1,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,47,47,1,43,1,2,0,0,28,19,0,0,0,0,0,3,0,0,0,
DeShawn Holt,98439,ED,TOLEDO,1,2,1,,0,0,316,0,0,64.1,64.9,0.0,68.5,68.5,76.7,2,0,0,0,,0.0,0,0,2,0.0,0,0,0,3,4,8,70,63,0,0,61,2,0,7,34,28,0,2,2,1,0,2,0,0,0,
Jason Vaughn,98440,ED,USF,1,0,0,,0,0,327,0,0,61.7,72.3,76.3,61.4,74.2,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,5,22,20,0,0,20,0,0,2,7,10,0,1,2,1,0,1,0,0,0,
Shitta Sillah,98442,ED,PURDUE,1,0,0,,0,0,273,0,0,,58.2,68.3,58.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,1,0,,0,0,187,0,0,63.9,64.6,80.3,79.7,46.3,76.6,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,10,48,47,0,0,47,0,0,1,17,21,0,0,2,0,0,3,0,0,0,
Christian Rorie,98506,DI,DUKE,1,0,0,,0,0,154,0,0,,51.4,70.3,66.5,49.1,16.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Nate Clifton,98574,DI,USC,1,0,0,,0,0,326,0,0,,49.9,73.6,54.9,50.8,22.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,23,23,0,20,0,3,0,0,16,7,0,1,1,0,0,0,0,0,0,
Fentrell Cypress II,98591,CB,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,45.1,44.7,71.4,,60.0,73.5,0,0,0,0,24,0.0,0,0,0,118.8,1,0,0,0,11,8,11,0,0,0,0,0,0,11,0,3,0,0,1,0,1,0,0,24,8,24.0
Nick Jackson,98640,LB,IOWA,1,1,0,33.3,0,0,192,0,0,62.4,65.2,75.8,61.5,65.3,80.9,0,0,0,1,10,0.0,0,0,0,4.2,1,0,0,40,0,25,51,2,0,0,2,0,0,49,4,22,9,1,5,0,3,0,0,10,3,10.0
Jaydon Hill,98645,CB,TEXAS A&M,1,0,0,0.0,0,0,312,0,0,73.5,72.9,78.1,57.5,68.1,,0,0,0,0,,,0,1,0,39.6,0,0,0,9,0,20,44,3,0,0,3,0,0,41,2,22,32,0,0,0,1,0,0,0,0,
Jesiah Pierre,98782,LB,UCF,1,0,0,,0,0,323,0,0,,64.5,65.8,,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Khris Bogle,98783,ED,MICH STATE,1,1,0,,0,0,223,0,0,61.1,66.4,78.6,60.9,66.3,77.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,32,32,0,1,31,0,0,0,19,12,0,2,3,1,0,1,0,0,0,
Brandon Turnage,98859,CB,OLE MISS,1,0,0,100.0,0,0,226,0,0,49.2,44.0,77.6,57.4,49.0,28.8,0,0,0,0,22,0.0,0,0,0,158.3,1,0,0,1,0,12,19,1,0,0,1,0,8,18,2,5,9,0,1,0,1,0,1,22,0,22.0
DJ Douglas,98860,S,FLORIDA,1,0,0,100.0,0,0,163,0,0,46.0,48.3,68.0,,60.0,76.2,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,0,0,3,4,0,0,0,0,0,3,4,0,1,1,0,1,0,1,0,0,17,2,17.0
Hudson Clark,98871,CB,ARKANSAS,1,3,0,100.0,0,0,111,0,0,50.8,53.3,77.0,,66.5,81.1,0,0,0,0,62,0.0,0,0,2,158.3,2,0,0,4,59,37,65,0,0,0,0,0,0,65,0,28,2,0,1,0,2,0,1,79,35,39.5
Dan Jackson,98883,S,GEORGIA,1,2,0,,0,0,173,0,0,64.7,63.8,78.3,,60.1,61.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,4,0,20,36,0,0,0,0,0,28,36,0,16,3,0,1,0,0,0,0,0,0,
Jalen Geiger,98901,S,TULANE,1,0,0,,0,0,319,0,0,65.0,62.7,72.8,,56.8,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,17,22,0,0,0,0,0,12,22,0,5,3,1,1,0,0,0,0,0,0,
Maurice Hampton Jr.,98903,S,VANDERBILT,1,0,0,,0,0,333,0,0,63.2,63.6,73.3,,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,7,18,0,0,0,0,0,16,18,0,11,1,0,0,0,0,0,0,0,0,
LeDarrius Cox,98905,DI,UAB,1,0,0,,0,0,321,0,0,,75.3,76.4,70.4,71.9,73.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,56,55,0,38,4,13,0,1,33,23,0,2,2,0,0,2,0,0,0,
Joe Anderson,98913,DI,PURDUE,1,1,0,,0,0,273,0,0,,62.6,75.5,60.8,62.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,1,30,0,10,0,0,25,16,0,0,1,0,0,0,0,0,0,
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,64.9,73.3,56.0,68.7,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,3,12,0,1,0,0,11,5,0,1,1,0,0,0,0,0,0,
Derick Hunter Jr.,98918,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,46.1,72.3,58.9,48.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,7,2,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,
Collin Clay,98929,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,62.9,76.1,55.3,66.0,22.2,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,44,44,2,42,0,0,0,0,20,24,0,0,0,0,0,1,0,0,0,
Eric Gregory,98930,DI,ARKANSAS,1,1,0,,0,0,111,0,0,60.0,62.9,77.5,65.1,58.3,74.0,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,60,60,16,38,0,6,0,0,35,25,0,1,3,0,0,3,0,0,0,
Stone Handy,98938,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,75.7,78.1,65.9,74.7,79.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,27,27,0,0,26,1,0,0,11,15,0,3,5,0,0,2,0,0,0,
Tymon Mitchell,98943,DI,TCU,1,3,0,,0,0,305,0,0,60.0,66.3,78.4,56.0,68.7,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,18,29,0,0,0,0,20,27,0,0,0,0,0,0,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,0,0,,0,1,316,0,0,60.0,79.5,77.6,66.4,82.5,73.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,60,59,3,52,3,1,0,1,37,22,0,3,3,1,0,2,0,0,0,
Jahmar Brown,98981,LB,LIBERTY,1,0,0,,0,0,206,0,0,60.2,33.0,75.3,,32.6,27.7,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,10,0,2,17,7,0,0,7,0,0,10,0,15,0,1,1,0,0,0,0,0,0,
Zach Zimos,99001,LB,LA TECH,1,0,0,,0,0,208,0,0,73.7,75.5,75.0,65.9,60.4,27.1,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,17,0,9,20,3,0,0,3,0,0,17,2,9,0,2,2,0,0,0,0,0,0,
OC Brothers,99008,LB,UAB,1,1,0,100.0,0,0,321,0,0,77.3,78.4,73.1,,67.7,62.7,0,0,0,0,5,20.0,1,0,0,79.2,2,0,0,30,1,16,32,0,0,0,0,0,0,32,0,16,1,3,3,2,2,0,0,4,0,2.0
Jamie Pettway,99020,LB,USF,1,1,0,50.0,0,0,327,0,0,79.8,86.1,70.5,67.0,73.2,81.0,1,0,0,0,9,0.0,0,1,0,62.5,1,0,0,20,0,13,25,0,0,0,0,0,2,25,2,10,3,3,4,2,2,1,0,9,11,9.0
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,2,0,,0,0,218,0,0,,57.5,78.2,54.4,60.4,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,40,3,0,0,0,0,28,15,0,0,0,0,0,1,0,0,0,
Brandon Mack II,99105,ED,HOUSTON,1,1,0,100.0,0,0,182,0,0,50.9,59.3,81.4,55.9,67.9,61.4,1,3,0,0,6,20.0,1,0,0,91.7,1,0,0,0,0,11,62,59,0,0,59,0,0,3,24,27,2,2,3,0,1,4,0,6,1,6.0
K.D. McDaniel,99109,ED,GA STATE,1,0,0,,0,0,175,0,0,64.4,55.2,78.4,65.4,43.8,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,27,25,0,1,23,1,0,2,9,15,2,1,2,0,0,2,0,0,0,
Desmond Little,99113,ED,UAB,1,0,1,,0,0,321,0,0,70.8,74.5,0.0,73.2,68.5,58.1,1,2,0,0,,33.3,1,0,1,0.0,0,2,0,1,0,1,62,60,0,0,58,2,0,2,34,27,1,4,2,2,0,5,0,0,0,
J.P. Purvis,99175,LB,MISS STATE,1,2,0,100.0,0,0,227,0,0,57.6,62.0,72.8,59.2,66.2,82.3,0,0,0,0,9,0.0,0,0,0,97.9,2,0,0,30,0,14,34,1,0,0,1,0,0,33,1,19,3,0,5,0,2,0,0,15,6,7.5
Marcel Brooks,99177,ED,TCU,1,0,0,,0,0,305,0,0,,52.0,75.8,52.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,13,11,0,0,11,0,0,2,13,0,0,0,0,0,0,0,0,0,0,
Kenyatta Watson II,99265,S,GA STATE,1,0,0,0.0,0,0,175,0,0,59.1,62.4,75.4,,66.3,82.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,0,20,39,0,0,0,0,0,32,39,0,19,2,0,4,0,1,0,0,0,0,
Will Jones II,99276,S,DOMINION,1,1,0,100.0,0,0,263,0,0,54.1,59.9,75.7,,68.1,77.1,0,0,0,0,46,0.0,0,0,0,118.8,1,0,0,32,0,17,44,0,0,0,0,0,1,44,0,27,11,0,1,0,1,0,0,46,20,46.0
Trace Ford,99307,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.8,60.6,76.4,63.3,55.8,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,26,26,0,0,23,3,0,0,14,10,0,1,1,0,0,1,0,0,0,
Kody Walterscheid,99308,ED,OKLA STATE,1,1,0,,0,0,262,0,0,,67.1,78.2,59.0,68.9,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,44,44,0,2,41,1,0,0,18,26,0,3,3,0,0,1,0,0,0,
Garmon Randolph,99314,ED,BAYLOR,1,2,0,100.0,0,0,118,0,0,54.0,68.2,79.6,64.2,74.3,48.3,0,2,0,0,5,20.0,1,0,0,87.5,1,0,0,0,0,8,38,37,0,0,37,0,0,1,14,16,1,1,2,0,1,2,0,5,10,5.0
Kori Roberson Jr.,99328,DI,SMU,1,1,1,,0,0,287,0,0,,60.1,74.8,67.7,48.3,27.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,32,32,0,21,2,9,0,0,26,6,0,0,0,0,0,1,0,0,0,
Earl Barquet,99337,DI,LA MONROE,1,0,0,,0,0,209,0,0,,68.0,75.4,62.5,67.6,73.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,0,17,1,27,0,0,16,29,0,2,2,1,0,2,0,0,0,
Xavier Ross,99340,DI,OKLA STATE,1,0,0,,0,0,262,0,0,59.9,61.9,73.6,57.0,64.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,21,21,0,21,0,0,0,0,8,12,0,0,1,0,0,0,0,0,0,
Zach Marcheselli,99378,LB,TULSA,1,0,0,,0,0,320,0,0,77.0,67.1,71.5,60.1,46.1,26.6,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,20,0,8,20,0,0,0,0,0,0,20,8,4,0,0,0,0,0,1,0,0,0,
Austin Moore,99388,LB,KANSAS ST,1,2,0,100.0,0,0,199,0,0,69.8,65.2,75.9,68.9,54.7,70.4,0,0,0,0,12,12.5,1,0,0,90.3,3,1,0,49,0,19,54,2,0,0,2,0,0,52,3,32,3,5,5,1,3,1,0,17,7,5.7
Matt Jones,99396,LB,BAYLOR,1,4,1,100.0,0,0,118,0,0,55.6,74.4,77.5,64.2,88.7,73.9,0,3,0,0,28,10.0,1,0,0,118.8,3,0,0,55,1,27,71,6,0,0,6,0,0,65,15,29,9,4,5,0,3,3,0,44,43,14.7
Noah Guzman,99499,S,HOUSTON,1,0,0,,0,0,182,0,0,,64.0,62.1,,60.9,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,0,100.0,0,0,284,0,0,47.0,48.8,72.6,65.3,56.2,21.4,0,2,0,0,18,100.0,1,0,0,156.3,2,0,0,8,1,8,20,3,0,0,3,0,0,17,3,9,8,0,0,0,2,2,1,24,2,12.0
Brendan Mott,99521,ED,KANSAS ST,1,4,0,,0,0,199,0,0,61.4,77.4,76.0,62.8,79.5,80.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,2,43,40,0,1,26,13,0,3,16,25,0,5,4,0,0,1,0,0,0,
Keenan Garber,99550,CB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,47.9,50.6,76.3,,63.5,73.5,0,0,0,0,44,0.0,0,0,1,118.8,1,0,0,1,36,16,39,1,0,0,1,0,0,38,0,23,1,0,1,0,1,0,0,44,29,44.0
Darien Porter,99553,CB,IOWA STATE,1,0,0,0.0,0,0,193,0,0,84.4,67.7,79.7,60.0,28.8,27.9,0,0,0,1,,50.0,1,0,0,0.0,0,0,0,3,34,24,48,10,0,0,10,0,0,38,1,23,1,1,1,1,1,0,0,0,0,
Ray Thornton III,99727,S,UAB,1,0,0,0.0,0,0,321,0,0,51.9,55.0,76.3,,62.6,,0,0,0,0,,,0,0,1,39.6,0,0,0,9,0,15,32,0,0,0,0,0,14,32,0,17,9,0,0,0,1,0,0,0,0,
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,5,0,100.0,0,0,289,0,0,58.4,70.5,77.2,59.7,82.9,76.0,0,1,0,0,16,6.3,1,0,0,113.5,4,0,0,46,0,32,61,4,0,0,4,0,0,57,1,28,11,3,10,0,4,1,0,45,13,11.3
Cecil Powell,99735,S,TROY,1,1,0,100.0,0,0,318,0,0,42.5,44.0,72.9,,57.0,77.7,0,0,0,0,7,0.0,0,0,1,95.8,1,0,0,12,0,11,18,0,0,0,0,0,3,18,0,7,3,0,1,0,1,0,0,7,2,7.0
Eugene Asante,99748,LB,AUBURN,1,0,0,66.7,0,0,115,0,0,44.6,48.3,75.9,55.1,59.6,76.5,0,0,0,0,28,0.0,0,0,0,149.3,2,0,0,23,1,12,35,10,0,0,10,0,0,25,6,17,1,2,2,0,3,0,1,44,5,22.0
Aman Greenwood,99753,CB,AKRON,1,0,0,100.0,0,0,102,0,0,59.7,60.8,75.7,57.0,64.2,44.8,0,0,0,0,-2,100.0,1,0,0,79.2,1,0,0,4,0,9,21,1,0,0,1,0,2,20,3,9,14,0,0,0,1,0,0,-2,0,-2.0
Brandon George,99759,LB,PITTSBURGH,1,1,0,0.0,0,0,268,0,0,52.7,34.2,75.2,55.7,31.5,56.1,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,28,0,11,29,0,0,0,0,0,0,29,3,15,1,3,3,0,1,0,0,0,0,
Etinosa Reuben,99766,ED,UMASS,1,0,0,,0,0,216,0,0,,45.8,0.0,55.8,60.4,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,12,4,0,0,0,0,0,0,0,0,0,
Kevon Darton,99808,DI,ARIZONA,1,0,0,,0,0,109,0,0,,50.5,0.0,53.0,61.4,26.4,0,2,0,0,,50.0,2,0,1,0.0,0,0,0,0,0,0,18,18,11,6,0,1,0,0,5,13,0,2,2,0,0,2,0,0,0,
Rico Watson III,99809,ED,USF,1,0,0,100.0,0,1,327,0,0,59.5,63.6,79.7,60.0,66.8,26.6,0,2,0,0,7,66.7,2,0,0,95.8,2,1,0,1,0,8,41,38,0,0,37,1,0,3,20,13,2,2,1,0,2,3,0,14,22,7.0
C.J. Clark,99816,DI,MIAMI FL,1,1,0,,0,0,220,0,0,,62.7,74.4,54.5,67.3,72.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,5,16,0,3,0,0,14,10,0,1,1,0,0,1,0,0,0,
Josh Fuga,99832,DI,VA TECH,1,0,0,,0,0,337,0,0,,37.1,74.1,57.3,34.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,3,18,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,
Kristian Varner,99839,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,65.6,73.2,58.0,66.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,17,1,1,0,0,9,10,0,0,0,0,0,0,0,0,0,
Mike Lockhart,99842,DI,SMU,1,0,0,,0,0,287,0,0,,60.0,73.9,60.2,59.1,27.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,4,17,0,1,0,0,18,4,0,0,1,0,0,1,0,0,0,
Steve Linton,99849,ED,BAYLOR,1,0,0,0.0,0,0,118,0,0,71.5,68.5,79.9,61.6,59.5,46.7,0,1,0,0,,33.3,1,0,0,39.6,0,0,0,0,0,15,37,32,0,0,32,0,0,5,7,15,5,1,2,0,1,1,0,0,0,
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,59.0,74.0,63.0,55.6,69.7,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,18,18,4,14,0,0,0,0,10,8,0,1,0,0,0,1,0,0,0,
D'Quan Douse,99854,DI,MICH STATE,1,0,0,,0,0,223,0,0,,61.0,74.2,62.4,58.7,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,25,0,0,0,0,13,12,0,1,1,0,0,0,0,0,0,
Keyshawn Swanson,100281,S,W KENTUCKY,1,0,0,,0,0,346,0,0,67.5,67.3,75.4,,62.9,79.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,11,27,0,0,0,0,0,10,27,0,16,8,1,2,0,0,0,0,0,0,
