player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Gabe Peterson,156950,ED,NEW MEX ST,1,3,0,,0,0,242,0,0,,60.8,0.0,89.6,53.6,53.5,0,3,0,0,,14.3,1,0,2,0.0,0,0,0,0,0,0,57,57,0,0,57,0,0,0,20,37,0,1,3,0,0,3,0,0,0,
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,75.3,74.3,62.8,76.0,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,21,21,3,18,0,0,0,0,12,9,0,4,3,0,0,1,0,0,0,
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,0,50.0,0,0,258,0,0,78.2,74.8,0.0,58.9,65.4,78.5,0,0,0,1,9,0.0,0,0,1,60.4,3,0,0,3,55,43,59,0,0,0,0,0,0,59,1,15,1,2,3,1,6,0,1,24,8,8.0
Jaden Mickey,156969,CB,NOTRE DAME,1,0,0,33.3,0,0,258,0,0,64.4,64.9,74.2,,61.7,28.1,0,0,0,0,21,50.0,1,0,0,59.0,1,0,0,0,27,18,27,0,0,0,0,0,0,27,0,9,0,0,1,0,3,0,0,21,7,21.0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,,0,0,258,0,0,62.9,59.9,73.0,69.9,47.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,16,0,9,20,3,0,0,3,0,0,17,4,7,1,0,0,0,0,1,0,0,0,
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,57.0,73.2,54.7,60.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,8,1,0,1,1,0,0,0,0,0,0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,2,0,100.0,0,0,258,0,0,61.4,71.8,76.3,61.4,71.5,76.3,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,1,17,17,0,0,17,0,0,0,10,6,0,0,1,0,1,1,0,5,4,5.0
Jayden Bellamy,156984,CB,SYRACUSE,1,0,0,100.0,0,0,304,0,0,67.7,68.2,72.2,,60.0,76.6,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,15,12,15,0,0,0,0,0,0,15,0,3,0,0,2,0,1,0,0,6,0,6.0
Jayden Baker,156992,LB,TOLEDO,1,1,0,,0,0,316,0,0,,70.6,69.2,,69.0,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,1,0,0,0,0,0,0,
Malachi Davis,156997,DI,TOLEDO,1,0,0,,0,0,316,0,0,,59.3,69.1,,59.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Avery Smith,157000,CB,TOLEDO,1,0,0,100.0,0,0,316,0,0,71.3,71.8,72.4,,61.1,73.5,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,0,15,6,15,0,0,0,0,0,0,15,0,9,0,1,1,0,1,0,0,3,0,3.0
Jehiem Oatis,157002,DI,ALABAMA,1,0,1,,0,0,103,0,0,,64.2,75.6,67.9,57.8,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,4,25,1,8,0,0,24,14,0,2,3,0,0,0,0,0,0,
Jihaad Campbell,157013,LB,ALABAMA,1,0,0,,0,0,103,0,0,61.8,45.8,68.0,,43.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,4,8,1,0,0,1,0,0,7,0,4,0,0,0,0,0,0,0,0,0,
Jordan Crook,157032,LB,ARKANSAS,1,1,0,,0,0,111,0,0,,65.9,63.9,,62.2,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Caleb Wooden,157051,S,AUBURN,1,0,0,,0,0,115,0,0,62.0,61.3,73.4,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,9,0,0,0,0,0,2,9,1,5,7,0,0,0,0,0,0,0,0,
Jeffrey M'ba,157055,DI,PURDUE,1,1,0,,0,0,273,0,0,,61.6,0.0,57.6,76.1,74.7,2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,19,19,0,9,3,7,0,0,15,4,0,1,2,0,0,2,0,0,0,
Mykel Williams,157061,ED,GEORGIA,1,0,0,,0,0,173,0,0,,68.6,73.6,60.1,69.7,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,5,8,4,0,0,13,4,0,1,1,0,0,0,0,0,0,
CJ Madden,157062,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.0,68.7,74.0,64.8,64.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,12,12,0,0,11,1,0,0,6,5,0,0,0,0,0,1,0,0,0,
Bear Alexander,157064,DI,USC,1,0,1,,0,0,326,0,0,,63.0,0.0,71.1,62.3,41.3,1,3,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,34,34,11,19,1,3,0,0,17,17,0,3,3,0,0,4,0,0,0,
Malaki Starks,157069,S,GEORGIA,1,0,0,50.0,0,0,173,0,0,91.8,92.9,73.4,66.9,72.1,80.4,0,0,0,1,0,0.0,0,0,0,16.7,1,0,0,12,0,16,30,0,0,0,0,0,15,30,2,12,3,3,4,1,2,0,0,0,2,0.0
Jalon Walker,157070,ED,GEORGIA,1,0,0,,0,0,173,0,0,61.3,55.2,75.1,63.0,44.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,6,18,7,0,0,7,0,0,11,8,4,0,0,0,0,0,0,0,0,0,
Terrell Foster,157075,LB,GEORGIA,1,0,0,,0,0,173,0,0,60.5,62.0,67.8,,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,0,
JaCorey Thomas,157078,S,GEORGIA,1,0,0,,0,0,173,0,0,60.0,59.8,62.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Daylen Everette,157079,CB,GEORGIA,1,0,0,20.0,0,0,173,0,0,66.6,66.4,73.6,58.4,61.2,73.5,0,0,0,0,-2,0.0,0,1,0,39.6,1,0,0,2,22,15,26,0,0,0,0,0,0,26,2,9,2,1,1,1,5,0,0,-2,0,-2.0
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,60.0,58.8,72.6,65.3,70.3,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,17,17,0,3,4,10,0,0,11,5,0,1,1,0,0,2,0,0,0,
Quency Wiggins,157104,ED,LSU,1,0,0,,0,0,211,0,0,,66.5,69.6,59.2,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Fitzgerald West Jr.,157107,DI,LSU,1,0,0,,0,0,211,0,0,,69.2,67.7,60.0,65.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,
Tygee Hill,157111,DI,LSU,1,0,0,,0,0,211,0,0,,73.2,70.3,68.1,66.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,
Laterrance Welch,157115,CB,LSU,1,0,0,,0,0,211,0,0,63.5,64.3,72.1,,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,15,5,16,0,0,0,0,0,0,16,0,11,0,0,0,0,0,0,0,0,0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,0,100.0,0,0,287,0,0,56.1,61.4,72.3,,69.9,77.0,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,16,5,16,0,0,0,0,0,0,16,0,11,0,1,2,0,1,0,0,12,4,12.0
Harold Perkins Jr.,157120,LB,LSU,1,0,0,25.0,0,0,211,0,0,68.1,77.2,78.5,84.3,62.6,72.2,0,2,0,0,25,0.0,0,1,0,53.1,1,0,0,7,0,14,35,12,0,0,12,0,0,23,10,11,16,0,1,0,4,2,0,25,16,25.0
Davison Igbinosun,157129,CB,OHIO STATE,1,0,0,83.3,0,0,260,0,0,62.9,60.0,0.0,,63.5,58.6,0,0,0,0,14,16.7,1,0,1,97.2,5,0,0,2,45,25,49,0,0,0,0,0,1,49,0,24,1,0,5,0,6,0,0,44,14,8.8
DeCarlos Nicholson,157143,CB,MISS STATE,1,1,0,50.0,0,0,227,0,0,74.3,74.5,75.5,,64.9,80.0,0,0,0,0,6,0.0,0,1,0,56.3,2,0,0,5,35,32,41,1,0,0,1,0,0,40,0,9,0,1,3,1,4,0,0,5,11,2.5
Robby Harrison,157195,DI,INDIANA,1,0,0,,0,0,190,0,0,,56.2,67.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Deven Wright,157199,ED,TEXAS ST,1,0,0,,1,0,314,0,0,,33.0,0.0,54.5,50.8,34.2,0,0,0,0,,,0,0,1,0.0,0,1,0,0,0,0,13,13,0,0,13,0,0,0,9,4,0,1,0,0,0,1,0,0,0,
Braxton Fely,157202,DI,BOISE ST,1,0,0,,0,0,120,0,0,,64.9,76.6,61.4,64.4,70.2,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,7,31,0,5,0,0,16,27,0,0,0,0,0,0,0,0,0,
Christian Ellis,157236,S,NEW MEXICO,1,1,0,50.0,0,0,241,0,0,65.8,61.5,0.0,58.2,63.4,62.6,0,0,0,0,9,14.3,1,0,1,60.4,2,0,0,44,0,32,60,0,0,0,0,0,4,60,2,26,12,2,5,1,4,0,0,16,18,8.0
Devon Jackson,157253,LB,OREGON,1,0,0,,0,0,264,0,0,61.3,47.5,71.1,58.5,43.2,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,3,16,0,0,0,0,0,0,16,2,11,3,1,1,0,0,0,0,0,0,
Harrison Taggart,157254,LB,BYU,1,0,0,,0,0,128,0,0,61.2,73.7,70.7,74.3,62.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,11,0,4,11,0,0,0,0,0,0,11,2,5,0,0,0,0,0,1,0,0,0,
Anthony Jones,157255,ED,INDIANA,1,0,0,,0,0,190,0,0,60.0,32.8,74.1,60.5,28.2,20.0,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,11,0,1,20,8,0,1,6,1,0,12,9,10,1,0,0,0,0,1,0,0,0,
Jahlil Florence,157256,CB,OREGON,1,1,0,66.7,0,0,264,0,0,75.1,76.1,76.7,,67.5,78.8,0,0,0,0,31,0.0,0,0,0,106.3,2,0,0,3,54,46,59,0,0,0,0,0,0,59,0,13,2,1,2,0,3,0,0,35,5,17.5
David Bailey,157272,ED,STANFORD,1,0,0,100.0,0,0,300,0,0,48.1,43.1,81.2,55.3,40.6,76.6,0,1,0,0,15,0.0,0,0,0,114.6,4,0,0,1,0,8,45,33,0,0,33,0,0,12,16,21,11,0,3,0,4,1,0,46,52,11.5
Terian Williams II,157274,S,STANFORD,1,1,0,100.0,0,0,300,0,0,61.3,65.1,75.1,,70.5,82.5,0,0,0,0,15,0.0,0,0,0,103.1,4,0,0,9,0,16,26,0,0,0,0,0,1,26,0,10,16,1,5,0,4,0,0,35,17,8.8
Matt Rose,157275,LB,STANFORD,1,0,0,,0,0,300,0,0,60.0,54.1,73.4,57.2,56.0,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,8,4,0,0,4,0,0,4,3,4,0,0,1,0,0,0,0,0,0,
Collin Wright,157276,CB,STANFORD,1,0,0,81.8,1,0,300,0,0,66.2,66.7,79.2,,64.6,72.4,0,0,0,0,34,8.3,1,1,1,98.5,9,0,0,6,28,38,65,0,0,0,0,0,0,65,0,27,31,3,11,1,11,0,0,84,38,9.3
Scotty Edwards,157277,S,STANFORD,1,1,0,100.0,0,0,300,0,0,52.2,52.5,75.7,,55.5,36.0,0,1,0,0,1,33.3,2,0,0,118.8,1,0,0,7,1,26,48,0,0,0,0,0,38,48,0,22,2,0,3,0,1,1,1,1,3,1.0
Ernest Cooper,157278,ED,STANFORD,1,0,0,,0,0,300,0,0,,59.7,66.0,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jaxson Moi,157280,DI,STANFORD,1,0,0,,0,0,300,0,0,,59.2,75.3,56.9,60.4,23.5,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,34,34,11,21,0,2,0,0,19,15,0,1,1,0,0,0,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,,0,0,300,0,0,62.0,61.2,73.7,57.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,8,7,0,0,7,0,0,1,3,1,1,0,0,0,0,0,0,0,0,
Pat Caughey,157282,DI,STANFORD,1,0,0,,0,0,300,0,0,,60.0,65.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Namdi Obiazor,157288,LB,TCU,1,3,0,75.0,0,0,305,0,0,41.7,72.9,74.7,91.8,89.4,85.4,3,3,0,0,11,0.0,0,0,0,93.8,3,0,0,36,0,23,53,7,0,0,7,0,0,46,6,24,10,6,8,0,4,6,0,28,7,9.3
Damonic Williams,157291,DI,TCU,1,1,0,,0,0,305,0,0,,79.4,75.3,76.1,70.5,74.6,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,17,7,0,1,0,0,16,9,0,3,2,0,0,3,0,0,0,
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,0,,0,0,305,0,0,,90.1,73.5,89.7,66.5,71.5,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,16,16,0,3,7,6,0,0,11,5,0,1,0,0,0,1,0,0,0,
Connor Lingren,157293,DI,TCU,1,0,0,,0,0,305,0,0,,74.9,73.1,65.2,70.3,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,7,4,0,1,1,0,0,1,0,0,0,
Paul Oyewale,157294,ED,TCU,1,0,0,,0,0,305,0,0,,59.9,75.4,62.4,56.2,28.8,0,4,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,36,36,0,12,16,8,0,0,23,13,0,0,1,0,0,4,0,0,0,
Champ Lewis,157299,CB,TCU,1,0,0,100.0,0,0,305,0,0,71.5,72.3,70.4,,60.6,74.2,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,3,9,8,13,0,0,0,0,0,0,13,0,5,1,1,1,0,1,0,0,4,0,4.0
Chace Biddle,157301,S,TCU,1,0,0,0.0,0,0,305,1,0,60.0,64.4,67.4,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,
Justice Finkley,157306,ED,TEXAS,1,1,0,,0,0,311,0,0,61.3,67.7,74.1,58.0,67.3,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,10,10,0,0,10,0,0,0,3,5,0,1,1,0,0,0,0,0,0,
Terrance Brooks,157312,CB,TEXAS,1,0,0,0.0,0,0,311,0,0,52.2,53.1,74.7,,61.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,30,24,33,0,0,0,0,0,0,33,0,9,1,0,0,0,2,0,0,0,0,
Jaray Bledsoe,157313,DI,TEXAS,1,0,0,,0,0,311,0,0,,63.1,69.4,56.6,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,3,1,3,0,0,5,2,0,0,0,0,0,0,0,0,0,
Ty Kana,157322,LB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,50.3,46.0,64.2,,,21.4,0,0,0,0,30,100.0,1,0,0,118.8,1,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,30,26,30.0
Joseph Adedire,157323,ED,TEXAS TECH,1,1,0,,0,0,315,0,0,55.5,60.2,77.0,56.3,70.1,46.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,32,32,0,1,21,10,0,0,23,8,0,1,1,1,0,0,0,0,0,
Wesley Smith,157329,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,63.7,71.8,69.5,59.2,67.0,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,5,7,0,0,0,0,0,0,7,1,1,0,1,2,1,0,0,0,0,0,
Ben Roberts,157332,LB,TEXAS TECH,1,4,0,100.0,0,0,315,0,0,52.4,54.8,77.4,55.2,62.8,49.0,0,0,0,0,9,23.1,3,0,0,87.5,4,0,0,62,0,42,71,1,0,0,1,0,0,70,3,26,8,4,6,1,4,0,0,20,29,5.0
Christion Stokes,157355,S,W VIRGINIA,1,1,0,,0,0,343,0,0,60.0,70.2,66.8,,65.4,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,4,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,
Hershey McLaurin,157356,S,W VIRGINIA,1,0,0,,0,0,343,0,0,64.1,74.5,73.9,86.2,69.4,76.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,8,0,16,25,3,0,0,3,0,0,22,2,7,14,2,1,1,0,1,0,0,0,
Jacolby Spells,157358,CB,W VIRGINIA,1,1,0,,0,0,343,0,0,65.1,69.0,72.5,,69.7,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,16,7,16,0,0,0,0,0,0,16,0,9,0,0,1,0,0,0,0,0,0,
Trey Lathan,157359,LB,W VIRGINIA,1,1,0,0.0,0,0,343,0,0,61.2,78.4,75.5,79.4,79.1,80.2,2,1,0,0,,0.0,0,0,0,39.6,0,0,0,31,0,15,38,0,0,0,0,0,0,38,7,16,7,1,3,1,1,3,0,0,0,
Sullivan Weidman,157360,G,W VIRGINIA,1,0,0,,0,0,343,0,0,,60.2,71.1,59.8,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,2,0,0,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,
Mumu Bin-Wahad,157368,CB,UCONN,1,1,0,100.0,0,1,146,0,0,76.6,76.5,76.0,,63.7,47.3,0,0,0,0,15,25.0,1,0,0,95.8,2,0,0,1,46,26,50,0,0,0,0,0,1,50,0,24,2,2,2,1,2,0,0,14,11,7.0
Raleigh Collins III,157369,CB,W VIRGINIA,1,0,0,,0,0,343,0,0,,60.0,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,
Brylan Green,157386,S,LIBERTY,1,1,0,60.0,0,0,206,0,0,81.2,77.1,75.9,,58.6,63.0,0,0,0,1,6,14.3,1,1,0,25.0,3,0,0,9,0,31,46,0,0,0,0,0,17,46,0,15,20,2,5,0,5,0,0,15,0,5.0
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,0,100.0,0,0,206,0,0,28.3,27.4,69.3,,60.0,7.9,0,0,0,0,52,100.0,1,0,0,158.3,2,0,0,0,5,4,6,0,0,0,0,0,0,6,0,2,1,0,0,0,2,0,1,65,48,32.5
Mike Smith Jr.,157400,LB,BAYLOR,1,1,1,80.0,0,0,118,0,0,51.6,67.1,76.0,86.8,67.2,83.7,1,2,0,0,17,0.0,0,0,0,104.2,4,0,0,64,0,22,72,0,0,0,0,0,0,72,9,41,8,5,8,0,5,3,0,45,24,11.3
Bryce Dixon,157403,DI,LIBERTY,1,0,0,,0,0,206,0,0,,49.8,75.9,60.5,45.0,72.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,12,23,0,1,0,0,20,16,0,2,1,0,0,2,0,0,0,
Brandon Cleveland,157411,DI,NC STATE,1,0,0,,0,1,248,0,0,,86.0,75.1,84.9,75.9,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,17,2,0,0,0,0,5,14,0,4,4,0,0,1,0,0,0,
Aisea Moa,157430,ED,BYU,1,0,0,,0,0,128,0,0,,59.4,64.6,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
Logan Fano,157432,ED,UTAH,1,1,0,,0,0,328,0,0,54.2,55.4,77.8,57.8,61.9,41.5,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,2,40,40,0,1,37,2,0,0,20,18,0,3,3,1,0,1,0,0,0,
Michael Daley,157435,ED,BYU,1,0,0,,0,0,128,0,0,,69.9,69.8,66.4,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,1,0,0,0,
J.D. Lampley,157442,ED,E CAROLINA,1,0,1,,0,0,156,0,0,,67.9,75.1,68.8,61.6,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,0,13,12,5,0,0,17,13,0,0,0,0,0,3,0,0,0,
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,62.8,69.2,59.0,60.4,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,4,2,0,0,2,0,0,2,2,1,0,1,1,0,0,0,0,0,0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,0,75.0,0,0,156,0,0,62.4,63.3,76.9,60.0,64.2,76.6,0,0,0,0,75,0.0,0,0,0,156.3,3,0,0,2,55,31,58,1,0,0,1,0,0,57,1,26,0,2,2,0,4,0,1,85,46,28.3
Zakye Barker,157449,LB,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,62.8,66.4,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,69.0,72.4,57.8,69.3,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,15,15,0,12,1,2,0,0,3,12,0,0,0,0,0,0,0,0,0,
Joey Zelinsky,157453,ED,E MICHIGAN,1,1,0,,0,0,160,0,0,,56.8,78.0,48.4,62.0,41.8,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,52,52,0,4,43,5,0,0,15,37,0,1,1,0,0,1,0,0,0,
Keylen Gulley,157461,CB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,56.9,58.7,73.8,,62.7,74.2,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,0,21,6,23,0,0,0,0,0,0,23,0,17,2,0,1,0,1,0,0,20,2,20.0
Joshua Scott,157470,CB,E MICHIGAN,1,0,0,50.0,0,0,160,0,0,60.0,60.4,72.2,,60.0,,0,0,0,0,22,,0,1,0,89.6,1,0,0,0,5,5,9,0,0,0,0,0,0,9,0,4,4,0,0,0,2,0,0,22,13,22.0
Maverick Baranowski,157484,LB,MINNESOTA,1,3,0,66.7,0,0,225,0,0,64.9,69.3,73.4,70.9,64.9,70.5,0,0,0,0,5,12.5,1,0,0,70.1,2,1,0,33,0,18,34,0,0,0,0,0,0,34,0,16,1,4,4,0,3,1,0,9,4,4.5
Anthony Smith,157485,ED,MINNESOTA,1,0,0,,0,0,225,0,0,,58.9,72.6,56.5,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,
Tariq Watson,157504,CB,MINNESOTA,1,0,0,,0,0,225,0,0,62.9,63.6,68.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,4,5,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,
Tyler Stolsky,157505,LB,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,60.7,64.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Aidan Gousby,157507,S,MINNESOTA,1,0,0,,0,0,225,0,0,48.0,48.5,71.7,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,8,9,0,0,0,0,0,5,9,0,1,4,0,0,0,0,0,0,0,0,
Rayyan Buell,157513,DI,OHIO,1,0,0,,0,0,259,0,0,52.8,62.2,75.5,61.0,70.9,35.5,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,3,31,31,12,18,1,0,0,0,22,6,0,2,1,1,0,2,0,0,0,
Jamare Glasker,157528,CB,WAKE,1,0,0,,0,0,339,0,0,70.9,71.4,72.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,18,14,18,0,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,0,0,
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,,0,0,108,0,0,,47.0,70.8,57.2,47.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,15,14,0,0,1,13,0,1,7,8,0,0,0,0,0,0,0,0,0,
Omari Philyaw,157547,CB,APP STATE,1,0,0,100.0,0,0,108,0,0,57.2,56.9,69.7,,,76.5,0,0,0,0,18,0.0,0,0,0,116.7,2,0,0,0,0,6,6,0,0,0,0,0,0,6,0,0,6,0,2,0,2,0,0,24,1,12.0
Ethan Johnson,157549,CB,APP STATE,1,0,0,75.0,0,0,108,0,0,70.4,70.8,78.1,,66.1,79.8,0,0,0,0,8,0.0,0,0,0,78.1,3,0,0,0,78,39,79,1,0,0,1,0,0,78,0,40,0,1,4,1,4,0,0,13,7,4.3
DJ Burks,157550,S,APP STATE,1,0,0,,0,0,108,0,0,49.7,51.2,70.7,59.3,60.0,76.2,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,7,11,0,0,0,0,0,9,11,1,3,0,0,0,0,0,0,0,0,0,
Santana Hopper,157551,DI,APP STATE,1,0,0,,0,0,108,0,0,,68.6,73.8,59.4,68.2,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,11,5,0,0,0,0,5,11,0,1,3,0,0,1,0,0,0,
Derrell Farrar,157552,LB,APP STATE,1,1,0,0.0,0,0,108,0,0,62.1,49.8,73.9,57.7,39.0,32.2,0,0,0,0,,40.0,2,0,0,39.6,0,0,0,41,0,21,45,0,0,0,0,0,3,45,2,22,1,0,2,0,1,0,0,0,0,
