player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,,0,0,156,0,0,60.2,62.1,76.7,64.0,55.4,73.7,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,38,37,0,5,28,4,0,1,26,11,0,2,2,0,0,3,0,0,0,
Samuel Dankah,157444,ED,E CAROLINA,1,1,0,100.0,0,0,156,0,0,50.7,54.8,78.5,53.6,66.8,27.1,0,0,0,0,8,50.0,1,0,0,100.0,1,0,0,3,0,6,29,24,0,0,23,1,0,5,14,9,2,0,0,0,1,0,0,8,4,8.0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,0,66.7,0,0,156,0,0,65.4,65.8,77.3,,63.2,80.5,0,0,0,0,18,0.0,0,0,0,88.9,4,0,0,3,70,52,73,0,0,0,0,0,0,73,0,21,0,1,5,0,6,0,0,45,-2,11.3
Zakye Barker,157449,LB,E CAROLINA,1,4,0,75.0,0,1,156,0,0,64.2,66.9,76.4,49.9,74.5,61.5,0,2,0,0,6,12.5,2,0,0,116.7,3,0,0,71,0,38,78,5,0,0,5,0,0,73,14,26,2,8,10,2,4,2,1,8,9,2.7
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,69.9,78.3,69.2,63.8,72.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,41,40,0,0,38,2,0,1,24,16,0,1,1,0,0,3,0,0,0,
Barry Manning,157476,S,E MICHIGAN,1,0,0,,0,0,160,0,0,61.9,61.8,68.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,4,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,
Maverick Baranowski,157484,LB,MINNESOTA,1,1,0,100.0,0,0,225,0,0,65.2,72.9,72.1,65.2,72.8,80.1,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,42,0,18,45,0,0,0,0,0,0,45,5,22,3,1,3,0,1,0,0,6,12,6.0
Anthony Smith,157485,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,56.4,75.1,56.9,57.4,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,4,15,8,0,0,18,9,0,1,1,0,0,0,0,0,0,
Tariq Watson,157504,CB,UAB,1,0,0,,0,0,321,0,0,63.3,63.9,70.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,8,6,8,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,
Aidan Gousby,157507,S,MINNESOTA,1,0,0,100.0,0,0,225,0,0,59.2,59.5,76.2,47.7,66.9,53.0,0,1,0,0,9,50.0,1,0,0,87.5,2,0,0,12,0,22,38,1,0,0,1,0,19,37,1,15,6,0,1,0,2,1,0,10,5,5.0
Coleman Bryson,157509,S,MINNESOTA,1,0,0,0.0,0,0,225,0,0,72.7,77.4,75.7,59.7,78.3,77.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,11,1,21,40,0,0,0,0,0,27,40,1,18,1,2,2,0,1,0,0,0,0,
Rayyan Buell,157513,DI,COLORADO,1,0,0,,0,0,143,0,0,60.0,69.6,72.7,59.7,71.0,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,17,0,2,0,0,12,7,0,0,1,0,0,0,0,0,0,
Jamare Glasker,157528,CB,WAKE,1,0,0,80.0,1,0,339,0,0,54.8,59.1,77.5,,74.8,64.7,0,0,0,0,31,14.3,1,1,1,158.3,4,0,0,4,77,40,81,0,0,0,0,0,0,81,0,41,0,1,6,0,5,0,1,95,24,23.8
Zamari Stevenson,157530,CB,WAKE,1,0,0,,0,0,339,0,0,60.0,60.4,65.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Eli Hall,157533,DI,LIBERTY,1,0,0,,0,0,206,0,0,60.0,57.9,69.7,56.1,,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,1,4,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,,0,0,108,0,0,,68.4,74.7,56.7,75.4,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,0,7,30,0,0,23,14,0,0,1,0,0,2,0,0,0,
Ethan Johnson,157549,CB,APP STATE,1,0,0,80.0,0,1,108,0,0,45.2,46.6,75.8,,62.3,73.5,0,0,0,0,65,0.0,0,0,1,158.3,4,0,0,1,40,27,41,0,0,0,0,0,0,41,0,14,0,0,1,0,5,0,1,117,35,29.3
DJ Burks,157550,S,APP STATE,1,0,0,,0,0,108,0,0,74.6,76.2,77.0,60.0,73.2,83.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,28,48,0,0,0,0,0,23,48,1,19,5,2,6,0,0,0,0,0,0,
Santana Hopper,157551,DI,APP STATE,1,0,0,,0,1,108,0,0,,88.3,74.7,82.5,76.0,40.1,1,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,35,35,0,0,3,32,0,0,22,13,0,2,1,0,0,3,0,0,0,
Donovan Spellman,157558,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,58.5,72.3,56.8,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,6,6,0,0,6,0,0,0,3,2,0,0,0,0,0,1,0,0,0,
Blake Thompson,157593,S,LA TECH,1,0,0,100.0,0,0,208,0,0,61.1,60.3,80.0,58.7,58.6,28.9,0,0,0,0,19,40.0,4,1,0,116.7,2,0,0,41,1,35,71,10,0,0,10,0,12,61,3,33,7,3,6,0,2,0,0,24,7,12.0
Treyveon McGee,157596,S,CHARLOTTE,1,0,0,33.3,0,0,136,0,0,71.9,71.1,76.8,,62.2,77.4,0,0,0,0,4,0.0,0,0,0,42.4,1,0,0,20,0,24,38,1,0,0,1,0,11,37,0,14,6,0,2,0,3,0,0,4,5,4.0
Myles Norwood,157603,CB,BALL ST,1,1,0,66.7,0,0,117,0,0,61.2,58.7,73.5,55.4,54.4,77.1,0,0,0,0,32,0.0,0,0,0,109.7,2,0,0,9,24,24,34,0,0,0,0,0,0,34,1,9,1,0,1,0,3,0,0,54,35,27.0
Tyre West,157613,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,72.1,70.4,59.0,70.5,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,4,4,0,0,4,4,0,1,1,0,0,0,0,0,0,
Jordan Phillips,157619,DI,MARYLAND,1,1,0,,0,0,215,0,0,,75.5,77.1,71.5,70.6,70.1,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,22,17,0,0,0,0,23,16,0,0,0,0,0,4,0,0,0,
Max Alford,157627,LB,UTAH ST,1,0,0,,0,0,329,0,0,,60.0,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Paul Fitzgerald,157633,ED,UTAH,1,0,0,,0,0,328,0,0,,47.1,72.0,58.1,54.8,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,0,0,0,0,0,0,0,0,
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,,0,0,314,0,0,56.7,40.5,73.6,56.6,53.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,4,14,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,
Mansoor Delane,157650,CB,VA TECH,1,0,0,0.0,0,0,337,0,0,75.4,75.6,75.4,,68.4,76.6,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,0,35,12,36,0,0,0,0,0,0,36,0,24,1,2,2,0,2,0,0,0,0,
Devin Alves,157652,S,VA TECH,1,0,0,,0,0,337,0,0,61.2,61.9,69.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,6,0,0,0,0,0,2,6,0,4,1,0,0,0,0,0,0,0,0,
Keyshawn Burgos,157654,ED,VA TECH,1,1,0,,0,0,337,0,0,65.7,56.6,76.8,55.1,50.0,46.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,23,23,0,0,23,0,0,0,10,13,0,1,1,0,0,0,0,0,0,
Jaden Williams,157679,DI,WYOMING,1,0,0,,0,0,351,0,0,,59.4,71.9,55.4,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,
Simeon Harris,157706,S,UTAH ST,1,0,0,0.0,0,0,329,0,0,46.3,45.7,72.6,58.6,60.0,75.3,0,1,0,0,,0.0,0,0,1,39.6,0,0,0,9,0,13,19,0,0,0,0,0,4,19,0,6,6,0,1,0,1,1,0,0,0,
Xavier Smith,157707,S,UTEP,1,4,0,50.0,0,0,330,1,0,44.6,56.0,76.1,,71.6,86.0,0,0,0,0,33,0.0,0,0,0,95.8,2,0,0,35,0,24,63,4,0,0,4,0,5,59,0,39,19,2,7,0,4,0,0,61,47,30.5
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,100.0,0,0,263,0,0,57.1,60.4,75.6,58.6,65.3,80.7,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,8,0,5,22,3,0,0,3,0,0,19,2,15,11,1,2,0,1,0,0,12,7,12.0
Braden Keith,157713,CB,COLORADO,1,0,0,,0,0,143,0,0,61.4,62.1,66.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Keenan Landry,157731,DI,KENT STATE,1,0,0,,0,0,201,0,0,,58.2,73.5,63.6,55.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,2,17,0,1,0,0,8,12,0,0,0,0,0,1,0,0,0,
Chris McClellan,157743,DI,MISSOURI,1,0,0,,0,0,229,0,0,60.0,46.3,0.0,49.3,56.6,42.7,0,3,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,36,36,10,22,0,4,0,0,19,17,0,3,3,0,0,3,0,0,0,
Jack Pyburn,157747,ED,FLORIDA,1,2,0,,0,0,163,0,0,60.0,61.3,78.1,57.7,61.4,46.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,1,27,26,0,0,26,0,0,1,2,24,0,0,0,0,0,0,0,0,0,
Shemar James,157749,LB,FLORIDA,1,0,0,100.0,0,0,163,0,0,71.7,68.8,71.2,68.8,56.8,76.5,0,3,0,0,0,0.0,0,0,0,79.2,1,0,0,34,0,9,37,0,0,0,0,0,0,37,5,23,3,2,2,0,1,3,0,0,5,0.0
Devin Moore,157751,CB,FLORIDA,1,1,0,33.3,0,0,163,0,0,60.6,64.4,75.0,55.4,73.4,76.6,0,0,0,0,29,0.0,0,0,0,109.7,1,0,0,6,39,17,46,0,0,0,0,0,1,46,1,28,0,0,1,0,3,0,1,29,1,29.0
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,,0,0,163,0,0,,64.0,74.9,59.5,64.3,48.4,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,29,29,0,5,8,16,0,0,10,19,0,2,2,0,0,0,0,0,0,
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,57.1,76.8,53.6,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,28,9,0,0,0,0,26,11,0,0,0,0,0,0,0,0,0,
Jordan Wright,157776,CB,UCONN,1,1,0,71.4,0,0,146,0,0,74.2,73.3,78.1,54.5,65.5,81.5,0,0,0,0,5,0.0,0,0,0,74.1,5,0,0,6,77,43,85,2,0,0,2,0,0,83,3,39,0,2,5,1,7,0,0,10,13,2.0
Jacob Parrish,157777,CB,KANSAS ST,1,0,0,72.7,0,0,199,0,0,63.6,62.1,79.8,,53.9,65.5,0,0,0,0,20,11.1,1,0,0,93.0,8,0,0,1,46,43,60,8,0,0,8,0,0,52,0,17,5,1,8,0,11,0,0,80,34,10.0
VJ Payne,157780,S,KANSAS ST,1,0,0,,0,0,199,0,0,62.5,59.9,75.5,,52.3,41.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,23,0,38,49,0,0,0,0,0,23,49,0,11,3,0,1,0,0,0,0,0,0,
Kobe Savage,157781,S,OREGON,1,1,0,,0,0,264,0,0,69.0,69.7,76.0,,66.8,81.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,34,0,37,61,0,0,0,0,0,20,61,0,24,7,0,2,0,0,0,0,0,0,
Colby McCalister,157782,S,KANSAS ST,1,0,0,0.0,0,0,199,0,0,76.0,74.7,71.0,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,6,0,10,12,0,0,0,0,0,6,12,0,2,0,0,0,0,1,0,0,0,0,
Gavin Forsha,157783,LB,S ALABAMA,1,1,0,,0,0,288,0,0,62.4,60.8,74.0,59.2,58.8,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,13,26,0,0,0,0,0,0,26,1,12,2,1,1,1,0,0,0,0,0,
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,66.1,75.5,67.3,58.4,73.7,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,0,25,3,0,0,21,7,0,1,2,1,0,4,0,0,0,
Cameron Epps,157809,CB,OKLA STATE,1,0,0,66.7,0,0,262,0,0,59.8,60.6,75.3,,61.6,74.8,0,0,0,0,18,0.0,0,0,0,93.8,2,0,0,6,4,17,28,0,0,0,0,0,6,28,0,11,12,0,1,0,3,0,0,26,3,13.0
Chance Clements,157811,LB,OKLA STATE,1,0,0,,0,0,262,0,0,60.6,30.3,73.9,,44.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,7,4,0,0,4,0,0,3,0,4,1,0,0,0,0,0,0,0,0,
Gabe Brown,157812,LB,OKLA STATE,1,0,0,100.0,0,0,262,0,0,50.7,54.8,67.9,59.5,64.6,77.1,0,0,0,0,23,0.0,0,0,0,118.8,1,0,0,12,0,4,12,0,0,0,0,0,0,12,1,7,0,0,2,0,1,0,0,23,5,23.0
Garrick Martin,157813,S,OKLA STATE,1,1,0,,0,0,262,0,0,66.5,61.2,71.7,,60.0,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,5,12,0,0,0,0,0,2,12,0,7,0,0,1,0,0,0,0,0,0,
DeSean Brown,157821,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,68.2,0.0,73.5,72.6,73.4,1,2,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,43,43,0,0,41,2,0,0,28,15,0,2,2,1,0,3,0,0,0,
Landon Dean,157822,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,55.8,71.4,57.8,56.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,68.6,77.5,69.8,60.6,73.7,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,47,47,0,10,30,7,0,0,30,17,0,1,1,1,0,3,0,0,0,
Jordan Pollard,157845,LB,S JOSE ST,1,3,0,0.0,0,0,285,0,0,59.6,64.3,75.5,71.5,64.6,48.1,0,0,0,1,,12.5,1,0,0,0.0,0,1,0,59,0,31,64,1,0,0,1,0,0,63,0,33,4,4,4,2,1,1,0,0,0,
Justin Stearns,157846,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,89.6,76.6,83.7,75.2,74.1,2,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,24,24,0,0,23,1,0,0,15,9,0,2,2,0,0,3,0,0,0,
Michael Dansby,157849,CB,S JOSE ST,1,0,0,80.0,0,0,285,0,0,55.8,56.1,74.9,48.6,64.9,41.8,0,1,0,0,37,50.0,1,0,1,111.7,4,0,0,12,44,26,56,0,0,0,0,0,0,56,0,30,0,0,1,0,5,1,0,54,23,13.5
Dejon Roney,157853,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,90.2,73.8,90.9,69.2,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,20,1,2,0,0,13,10,0,1,2,0,0,0,0,0,0,
Marquise Robinson,157861,CB,ARKANSAS,1,0,0,50.0,0,0,111,0,0,66.2,67.5,77.2,55.4,71.3,69.0,0,0,0,0,9,16.7,1,0,0,58.3,2,0,0,5,64,38,72,1,0,0,1,0,0,71,1,33,2,3,5,0,4,0,0,14,1,7.0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,1,0,50.0,0,0,288,0,0,64.1,66.3,70.0,56.9,66.3,73.1,0,1,1,1,18,0.0,0,0,0,41.7,1,0,0,18,0,8,19,0,0,0,0,0,0,19,3,8,1,0,0,0,2,1,0,18,8,18.0
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,33.3,0,0,229,0,0,62.8,67.6,72.4,67.7,64.5,78.3,0,0,0,0,6,0.0,0,0,0,42.4,1,1,0,20,0,15,23,0,0,0,0,0,0,23,2,6,3,2,2,0,3,1,0,6,1,6.0
Blayne Myrick,157874,LB,S ALABAMA,1,1,0,100.0,0,0,288,0,0,66.9,62.5,71.4,57.3,57.5,27.6,0,1,0,0,10,40.0,2,1,0,108.3,1,0,0,31,0,14,35,0,0,0,0,0,0,35,2,19,4,2,2,1,1,1,0,10,3,10.0
Mo Westmoreland,157883,ED,UTEP,1,1,0,,0,0,330,0,0,60.0,53.9,80.3,49.1,58.1,28.1,0,1,0,0,,37.5,3,0,0,0.0,0,0,0,9,0,1,61,51,0,0,51,0,0,10,23,37,1,1,4,0,0,1,0,0,0,
Bryton Thompson,157884,ED,UTEP,1,0,0,,0,0,330,0,0,,62.5,75.9,54.5,66.3,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,3,20,14,0,0,15,22,0,2,3,0,0,0,0,0,0,
Josiah Allen,157885,CB,UTEP,1,1,0,100.0,0,0,330,0,0,46.4,48.0,76.5,,55.1,58.6,0,0,0,0,21,16.7,1,0,1,158.3,4,0,0,4,37,23,54,0,0,0,0,0,1,54,0,31,12,2,4,0,4,0,1,54,12,13.5
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,0,0,,0,1,101,0,0,67.5,68.0,75.4,,63.5,77.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,39,18,40,0,0,0,0,0,0,40,0,22,1,0,2,0,0,0,0,0,0,
Payton Zdroik,157898,DI,AIR FORCE,1,1,0,,0,0,101,0,0,,76.5,75.9,71.8,71.7,72.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,3,38,0,2,0,0,27,16,0,1,1,0,0,3,0,0,0,
Jake Martin,157899,S,AIR FORCE,1,0,0,,0,0,101,0,0,60.0,54.4,74.1,,51.4,28.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,1,1,14,0,0,0,0,0,10,14,0,13,3,0,1,0,0,0,0,0,0,
Elijah Sanders,157903,ED,AIR FORCE,1,0,0,,0,0,101,0,0,,53.7,73.9,60.0,54.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,
James Tomasi,157908,DI,AIR FORCE,1,0,0,,0,0,101,0,0,,59.2,73.9,63.2,56.7,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,1,21,0,2,0,0,10,14,0,1,1,0,0,0,0,0,0,
Osaro Aihie,157917,LB,AIR FORCE,1,1,0,75.0,0,0,101,2,0,60.7,66.3,74.5,58.1,70.2,82.7,0,0,0,0,23,0.0,0,0,0,94.8,3,0,0,49,0,26,50,0,0,0,0,0,0,50,3,21,1,3,6,0,4,0,0,29,41,9.7
Robert Mbroh,157919,ED,AIR FORCE,1,0,0,,0,0,101,0,0,,32.9,72.5,,40.7,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,
Cole Palmer,157923,ED,AIR FORCE,1,0,0,,0,0,101,0,0,,69.0,70.0,,66.8,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,1,5,0,0,0,6,0,1,1,0,0,0,0,0,0,
Jamari Bellamy,157924,CB,AIR FORCE,1,0,0,75.0,0,0,101,0,0,60.5,63.2,76.0,,70.8,80.5,0,0,0,0,11,0.0,0,0,0,85.4,6,0,0,4,48,29,52,0,0,0,0,0,0,52,0,23,0,3,4,1,8,0,0,40,27,6.7
Jonathan Capo,157937,S,BUFFALO,1,0,0,,0,0,126,0,0,55.7,61.6,74.3,,70.9,79.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,19,29,0,0,0,0,0,17,29,0,10,3,1,3,0,0,0,0,0,0,
Red Murdock,157948,LB,BUFFALO,1,4,0,50.0,0,0,126,0,0,54.3,65.5,75.0,71.6,71.5,46.4,0,1,0,0,15,25.0,3,0,0,75.0,1,1,0,61,0,32,65,3,0,0,3,0,0,62,5,28,1,6,5,2,2,2,0,15,17,15.0
Pershaun Fann,157950,LB,BUFFALO,1,0,0,,0,0,126,0,0,,60.9,62.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Kam Olds,157953,ED,KENT STATE,1,0,0,,0,0,201,0,0,61.2,52.6,79.6,69.8,44.8,20.7,0,1,0,0,,62.5,5,0,0,0.0,0,0,0,0,0,1,41,41,0,0,41,0,0,0,13,27,0,2,3,0,0,1,0,0,0,
Devin Morgan,157955,DI,BUFFALO,1,0,0,,0,0,126,0,0,,66.9,74.4,64.7,63.3,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,1,23,0,2,0,0,20,6,0,0,0,0,0,3,0,0,0,
Cornell Evans,157956,DI,BUFFALO,1,0,0,,0,0,126,0,0,,61.4,73.5,58.4,62.3,22.2,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,11,12,0,0,0,0,0,2,0,0,0,
Clevester Hines,157959,CB,BUFFALO,1,0,0,0.0,0,0,126,0,0,56.6,57.5,72.5,,61.2,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,12,10,15,1,0,0,1,0,0,14,0,5,0,0,0,0,3,0,0,0,0,
Keyshawn Cobb,157962,CB,NEVADA,1,0,0,0.0,0,0,239,0,0,67.7,68.7,76.1,,63.9,74.3,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,1,1,15,21,0,0,0,0,0,4,21,0,6,15,1,1,0,2,0,0,0,0,
Maguire Neal,157963,S,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,43.6,44.8,68.0,59.1,60.0,74.8,0,0,0,0,31,0.0,0,0,0,118.8,1,0,0,5,1,4,8,0,0,0,0,0,2,8,1,3,0,0,1,0,1,0,0,31,11,31.0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,80.0,0,0,136,0,0,49.3,57.0,79.1,60.3,70.3,33.1,1,2,0,0,11,37.5,3,0,0,89.2,4,1,0,48,0,32,68,7,0,0,7,0,0,61,14,22,13,4,5,1,5,4,0,27,38,6.8
Aveon Grose,157977,S,MICH STATE,1,0,0,,0,0,223,0,0,,61.0,68.0,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,4,0,0,0,0,0,0,4,0,4,3,0,0,0,0,0,0,0,0,
Adam Trick,158021,ED,MIAMI OH,1,0,0,,0,0,221,0,0,60.0,59.2,73.0,61.6,55.4,72.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,7,1,13,0,0,15,6,0,2,2,0,0,2,0,0,0,
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,58.6,68.6,57.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,
Jaren Kanak,158070,LB,OKLAHOMA,1,1,0,,0,0,261,0,0,,64.7,71.0,59.7,64.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,7,4,0,0,4,0,0,3,1,6,1,0,0,0,0,0,0,0,0,
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,,0,0,261,0,0,62.2,59.6,74.1,53.6,60.6,49.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,28,0,10,30,1,0,0,1,0,0,29,5,15,1,0,1,0,0,0,0,0,0,
Robert Spears-Jennings,158074,S,OKLAHOMA,1,1,0,0.0,0,0,261,0,0,60.4,60.3,77.5,56.5,61.1,67.1,0,0,0,0,,12.5,1,0,1,39.6,0,0,0,14,0,35,61,1,0,0,1,0,40,60,2,24,6,2,6,0,1,0,0,0,0,
R Mason Thomas,158080,ED,OKLAHOMA,1,0,1,,0,1,261,1,0,61.7,88.4,78.8,93.0,50.4,75.1,1,1,0,0,,,0,0,0,0.0,0,3,0,4,0,5,50,46,0,0,39,7,0,4,23,22,0,3,0,0,0,5,0,0,0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,51.8,51.6,73.9,54.8,56.9,78.8,0,1,0,0,22,0.0,0,0,0,118.8,1,0,0,38,0,19,43,1,0,0,1,0,0,42,5,19,4,3,3,1,1,1,0,22,9,22.0
Peyton Williams,158101,S,S CAROLINA,1,0,0,,0,0,289,0,0,62.8,57.5,69.7,,53.9,26.3,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,5,10,0,0,0,0,0,2,10,0,5,1,0,0,0,0,0,0,0,0,
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,59.9,71.9,59.9,59.9,29.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,14,14,0,7,0,7,0,0,1,13,0,1,1,0,0,0,0,0,0,
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,,0,0,289,0,0,60.5,58.3,76.8,54.4,60.6,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,29,29,0,0,28,1,0,0,16,12,0,0,1,0,0,0,0,0,0,
DQ Smith,158116,S,S CAROLINA,1,0,0,33.3,0,0,289,0,0,63.2,64.8,78.5,62.5,65.3,56.1,0,0,0,0,12,20.0,1,2,0,86.1,1,0,0,29,0,43,79,3,0,0,3,0,36,76,5,31,10,2,4,0,3,0,1,12,0,12.0
