player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dylan Herberg,83477,ED,BOISE ST,1,0,0,,0,0,120,0,0,,60.0,73.5,58.4,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,8,6,0,0,6,0,0,2,4,4,1,0,0,0,0,0,0,0,0,
Rolan Wooden II,83484,DI,COAST CAR,1,0,0,,0,0,141,0,0,,57.6,69.9,57.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,
Jaylen Joyner,83489,ED,FAU,1,1,0,,0,0,165,0,0,60.0,64.9,75.3,59.1,66.7,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,3,18,21,0,0,25,17,0,1,1,0,0,2,0,0,0,
Tre Moore,83492,ED,GA STATE,1,4,0,,0,0,175,0,0,,66.0,75.3,62.0,65.8,77.8,0,2,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,37,37,0,0,14,23,0,0,22,15,0,1,2,0,0,2,0,0,0,
Brandon Nettles,83499,ED,LA MONROE,1,0,0,,0,0,209,0,0,60.0,60.0,72.1,57.5,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,6,6,0,0,6,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Myles Cole,83500,ED,LA MONROE,1,0,0,,0,0,209,0,0,,62.2,76.3,59.2,62.4,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,6,25,5,0,0,14,22,0,1,4,0,0,0,0,0,0,
Zach Slade,83502,ED,MICH STATE,1,0,0,,0,0,223,0,0,,59.9,67.3,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Fabien Lovett,83506,DI,FLORIDA ST,1,2,0,,0,0,167,0,0,,68.3,76.2,61.8,68.7,54.6,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,41,41,6,33,0,2,0,0,21,20,0,2,2,1,0,2,0,0,0,
Zak Mahannah,83510,DI,NEVADA,1,0,0,,0,0,239,0,0,,56.0,76.7,54.1,59.9,22.2,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,39,39,9,28,0,2,0,0,29,10,0,0,0,0,0,1,0,0,0,
Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,1,0,,0,0,260,0,0,,57.1,0.0,57.3,67.2,29.9,0,0,0,0,,50.0,1,0,1,0.0,0,1,0,0,0,0,44,44,0,0,43,1,0,0,29,15,0,1,0,0,0,1,0,0,0,
Tylan Knight,83710,CB,OLE MISS,1,1,0,50.0,0,0,226,0,0,64.3,64.6,74.1,,61.9,45.0,0,0,0,0,7,25.0,1,0,0,58.3,1,0,0,9,2,12,25,1,0,0,1,0,0,24,0,13,13,1,2,1,2,0,0,7,3,7.0
Daniel Grzesiak,83724,ED,NEVADA,1,0,0,,0,0,239,0,0,,77.9,76.6,76.1,63.5,72.2,2,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,0,27,7,0,0,28,6,0,1,1,0,0,7,0,0,0,
Jeremy Banks,83769,LB,TENNESSEE,1,2,0,75.0,0,0,307,0,0,44.1,40.8,0.0,56.3,54.6,36.9,0,1,0,0,8,33.3,3,0,1,88.5,3,1,0,44,0,25,49,1,0,0,1,0,0,48,5,19,3,3,4,0,4,2,0,23,20,7.7
Martell Irby,83784,S,UCLA,1,1,0,100.0,0,0,324,0,0,35.9,47.5,78.8,57.7,74.3,30.4,0,0,0,0,23,33.3,1,0,0,108.3,4,0,0,8,1,20,40,16,0,0,16,0,0,24,4,16,15,1,1,0,4,0,0,40,33,10.0
Amari Burney,83811,LB,FLORIDA,1,0,0,,0,0,163,0,0,,52.2,61.7,,58.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
Michael Barrett,83822,LB,MICHIGAN,1,0,0,,0,0,222,0,0,60.0,60.2,64.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Alex Williams,83824,ED,VANDERBILT,1,0,0,,0,0,333,0,0,61.1,64.9,86.9,63.1,60.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,2,0,2,15,10,0,2,8,0,0,5,8,5,2,0,0,0,0,1,0,0,0,
Christian Young,83827,S,ARIZONA,1,3,0,100.0,0,0,109,0,0,62.2,51.4,72.5,,42.6,64.9,0,0,0,0,14,10.0,1,0,0,141.7,2,0,0,46,1,24,67,0,0,0,0,0,4,67,0,43,16,1,6,0,2,0,1,17,10,8.5
Armani-Eli Adams,83838,S,FAU,1,2,0,100.0,0,1,165,0,0,56.3,65.2,75.6,,77.2,83.3,0,0,0,0,26,0.0,0,0,0,158.3,2,0,0,12,0,14,30,2,0,0,2,0,12,28,0,16,4,1,3,0,2,0,1,51,4,25.5
Jacorey Crawford,83840,S,GA STATE,1,0,0,50.0,0,0,175,0,0,70.9,73.4,79.1,72.6,64.4,77.6,0,0,0,0,3,0.0,0,0,0,56.3,1,1,0,6,0,28,53,6,0,0,6,0,0,47,6,19,41,2,1,0,2,1,0,3,1,3.0
Courtney Williams,83842,CB,GA STATE,1,1,0,0.0,0,0,175,0,0,66.2,55.6,73.3,,33.8,46.5,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,0,19,11,19,0,0,0,0,0,0,19,0,8,0,0,2,0,1,0,0,0,0,
Tyler Glass,83845,S,LA MONROE,1,2,0,,0,0,209,0,0,63.5,61.4,77.6,66.5,56.6,83.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,2,29,12,0,0,12,0,0,17,4,23,6,1,6,0,0,1,0,0,0,
Jabari Johnson,83846,S,LA MONROE,1,2,0,100.0,0,0,209,0,0,57.6,59.1,78.4,,61.0,52.8,0,0,0,0,7,14.3,2,0,1,95.8,1,0,0,38,1,33,86,0,0,0,0,0,18,86,0,53,29,2,10,0,1,0,0,7,1,7.0
Kevin Jones,83847,S,LA MONROE,1,1,0,,0,0,209,0,0,,65.7,71.1,,66.0,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,6,1,0,0,1,0,0,5,0,6,0,1,1,0,0,0,0,0,0,
Michael Dowell,83855,CB,MICH STATE,1,0,0,50.0,0,0,223,0,0,59.8,65.1,75.8,60.0,72.4,78.6,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,6,0,15,29,1,0,0,1,0,1,28,1,13,21,1,3,0,2,0,0,5,0,5.0
Patrick Peek,83861,S,NEW MEXICO,1,2,0,50.0,0,0,241,0,0,50.6,53.3,76.7,,59.4,79.4,0,0,0,0,36,0.0,0,0,0,95.8,1,0,0,13,0,12,32,0,0,0,0,0,8,32,0,20,11,1,1,0,2,0,0,36,1,36.0
Justinn Richardson,83871,S,DOMINION,1,0,0,,0,0,263,0,0,,60.0,62.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tre Jenkins,83886,S,S JOSE ST,1,6,0,50.0,0,0,285,0,0,59.8,60.1,76.5,,60.0,58.8,0,0,0,0,2,21.4,3,0,0,56.3,1,0,0,32,3,28,77,3,0,0,3,0,34,74,0,49,5,4,5,0,2,0,0,2,3,2.0
Keith Gallmon Jr.,83890,S,S ALABAMA,1,4,0,50.0,0,0,288,0,0,66.9,62.3,76.3,67.4,52.4,53.8,0,0,0,0,0,22.2,2,0,0,56.3,2,0,0,36,1,35,76,0,0,0,0,0,13,76,2,39,26,2,3,1,4,0,0,-1,0,-0.5
TJ Harris,83901,S,TROY,1,0,0,75.0,0,0,318,0,0,72.6,75.6,80.6,67.3,72.1,52.8,0,0,0,1,57,25.0,2,0,0,77.1,3,1,0,10,1,24,55,21,0,0,21,0,0,34,3,28,23,7,6,2,4,1,0,76,49,25.3
Kelechi Nwachuku,83908,S,UTSA,1,1,0,,0,0,331,0,0,65.2,67.1,71.0,,63.3,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,7,10,0,0,0,0,0,6,10,0,3,2,1,1,0,0,0,0,0,0,
John Torchio,83916,S,WISCONSIN,1,0,0,100.0,0,0,349,0,0,53.8,56.7,72.7,59.0,64.8,,0,0,0,0,3,,0,0,0,79.2,1,0,0,3,0,13,18,1,0,0,1,0,8,17,1,4,6,0,0,0,1,0,0,3,5,3.0
Jerrod Clark,83954,DI,COAST CAR,1,0,0,,0,0,141,0,0,,67.7,76.5,59.8,70.4,22.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,28,28,17,11,0,0,0,0,21,7,0,1,1,1,0,0,0,0,0,
Dante Zanders,83963,DI,FLORIDA,1,0,0,,0,0,163,0,0,,58.3,70.5,56.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,4,0,0,0,5,1,0,0,0,0,0,0,0,0,0,
Josh Newton,84268,CB,LA MONROE,1,2,0,50.0,0,0,209,0,0,49.3,50.6,77.9,60.0,55.2,27.8,0,0,0,0,12,50.0,4,0,0,64.6,3,0,0,7,78,32,86,1,0,0,1,0,0,85,1,53,0,1,2,1,6,0,0,30,32,10.0
Miles Battle,84301,CB,OLE MISS,1,0,0,20.0,0,0,226,0,0,77.1,67.4,76.3,,31.3,37.2,0,0,0,0,3,33.3,1,2,0,39.6,1,0,0,0,41,21,43,0,0,0,0,0,1,43,0,22,1,1,2,0,5,0,0,3,0,3.0
Cameron Brown,84353,CB,OHIO STATE,1,1,0,0.0,0,0,260,0,0,56.8,57.8,73.2,61.6,60.0,43.3,0,1,0,0,,50.0,1,0,0,39.6,0,0,0,1,9,9,12,2,0,0,2,0,0,10,1,2,0,0,0,0,1,1,0,0,0,
Darius Rush,84416,CB,S CAROLINA,1,0,0,100.0,0,0,289,0,0,62.1,60.3,77.0,,52.8,38.8,0,0,0,0,16,33.3,1,0,0,118.8,2,0,0,3,68,31,72,0,0,0,0,0,1,72,0,41,0,0,2,0,2,0,0,28,14,14.0
TD Marshall,84462,CB,UAB,1,0,0,33.3,0,0,321,0,0,67.3,67.6,76.5,,62.5,,0,0,0,0,19,,0,0,0,56.3,1,0,0,1,54,40,55,0,0,0,0,0,0,55,0,15,0,0,0,0,3,0,0,19,0,19.0
Cam Johnson,84497,WR,VANDERBILT,1,0,0,,0,0,333,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,0,0,,0,0,333,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Luke Martin,84526,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,57.9,45.7,74.5,55.8,37.4,22.1,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,42,0,21,45,1,0,0,1,0,0,44,4,20,2,0,1,0,0,0,0,0,0,
Lance McMillan,84527,CB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,51.1,51.7,74.6,,60.4,76.9,0,0,0,0,23,0.0,0,0,0,158.3,3,0,0,6,18,29,34,0,0,0,0,0,0,34,0,5,10,0,2,0,3,0,1,51,22,17.0
Markees Watts,84537,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,60.6,74.6,80.5,75.0,65.2,77.7,1,4,0,0,,0.0,0,0,0,0.0,0,2,0,3,0,3,60,56,0,0,56,0,0,4,34,23,1,2,1,0,0,7,0,0,0,
B.J. Turner,84540,LB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,45.8,44.4,73.8,54.8,61.5,,0,0,0,0,18,,0,0,0,118.8,1,0,0,10,0,8,15,2,0,0,2,0,0,13,4,3,3,0,0,0,1,0,0,18,13,18.0
Bryan Wallace,84541,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,58.4,74.3,58.3,58.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,5,20,0,1,0,0,17,9,0,0,0,0,0,1,0,0,0,
Sir'Darrius Ellis,84562,DI,LA MONROE,1,1,0,,0,0,209,0,0,,60.8,75.7,57.2,61.6,26.1,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,31,31,14,17,0,0,0,0,11,20,0,1,1,1,0,2,0,0,0,
TW Ayers,86860,DI,ARK STATE,1,0,0,,0,0,113,0,0,,79.2,71.8,60.0,76.3,75.1,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,1,6,0,3,3,1,0,0,0,0,0,
Gabriel Murphy,89099,ED,N TEXAS,1,1,0,,0,0,251,0,0,63.3,64.8,0.0,62.3,73.7,58.6,1,2,0,0,,20.0,1,0,2,0.0,0,0,0,0,0,10,77,77,0,9,66,2,0,0,29,38,0,2,3,1,0,3,0,0,0,
Jeffmario Brown,89110,LB,ARK STATE,1,1,0,80.0,0,0,113,0,0,34.4,47.9,70.6,63.3,61.4,58.6,1,0,0,0,64,14.3,1,0,0,158.3,4,0,0,43,0,16,48,0,0,0,0,0,0,48,6,26,5,4,5,0,5,1,1,90,59,22.5
Joshua Bowers,89131,CB,MARSHALL,1,0,0,,0,0,214,0,0,62.9,63.9,71.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,11,4,12,0,0,0,0,0,0,12,0,8,0,0,0,0,0,0,0,0,0,
Cory McCoy,89160,CB,MARSHALL,1,0,0,50.0,0,0,214,0,0,62.3,59.3,0.0,,61.2,62.1,0,0,0,1,11,14.3,1,0,2,27.1,1,0,0,5,4,30,75,3,0,0,3,0,0,72,0,45,63,3,6,0,2,0,0,11,-1,11.0
Cody Roscoe,89218,ED,SYRACUSE,1,1,0,,0,0,304,0,0,,63.7,77.0,65.3,59.0,77.2,1,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,49,49,0,6,29,14,0,0,30,19,0,5,3,0,0,4,0,0,0,
Riley Sharp,90868,ED,OREGON ST,1,1,0,100.0,0,0,265,0,0,70.9,59.8,80.8,61.5,43.9,49.1,0,1,0,0,5,33.3,1,0,0,81.3,2,0,0,3,0,14,48,42,0,0,42,0,0,6,20,14,3,1,1,0,2,1,0,7,-1,3.5
Vince Sanford,90952,ED,AIR FORCE,1,1,0,,0,2,101,1,0,78.6,90.9,81.3,90.4,71.5,66.3,2,3,0,0,,16.7,1,0,0,0.0,0,1,0,4,0,6,54,48,0,0,48,0,1,6,28,20,1,5,4,1,0,6,0,0,0,
J.T. Wahee,91110,CB,BALL ST,1,2,0,66.7,0,0,117,0,0,53.9,58.2,80.4,,72.1,85.3,0,0,0,0,17,0.0,0,0,0,86.1,4,0,0,11,6,43,82,0,0,0,0,0,5,82,0,39,60,2,6,1,6,0,0,41,12,10.3
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,51.5,76.0,63.4,46.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,14,9,0,0,0,0,14,9,0,0,0,0,0,1,0,0,0,
Jordan Davis,94854,DI,GEORGIA,1,2,0,,0,0,173,0,0,,75.0,75.6,61.9,76.2,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,10,17,0,0,0,0,16,11,0,2,2,0,0,1,0,0,0,
Valerian Agbaw,97063,CB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,26.2,24.8,68.2,,,,0,0,0,0,75,,0,0,0,158.3,2,0,0,0,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,2,134,64,67.0
Trey Franklin,97132,CB,LOUISVILLE,1,0,0,66.7,0,0,210,0,0,78.6,79.2,73.6,,60.0,74.2,0,0,0,1,15,0.0,0,0,0,44.4,2,0,0,0,21,20,21,0,0,0,0,0,0,21,0,1,0,1,1,0,3,0,0,19,1,9.5
Antavious Lane,97141,S,GA STATE,1,1,0,20.0,0,0,175,0,0,64.0,64.6,78.2,,63.2,49.4,0,0,0,1,40,25.0,1,0,0,20.8,1,0,0,6,0,37,56,0,0,0,0,0,32,56,0,19,18,0,2,0,5,0,0,40,20,40.0
Malik Fleming,97144,CB,E CAROLINA,1,0,0,33.3,0,0,156,0,0,73.0,73.5,77.5,,67.2,80.7,0,0,0,0,8,0.0,0,1,0,42.4,2,0,0,0,56,34,58,1,0,0,1,0,1,57,0,24,0,2,5,1,6,0,0,11,0,5.5
Ben Egenolf,97145,S,BALL ST,1,0,0,,0,0,117,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Samy Johnson,97158,CB,ARK STATE,1,0,0,50.0,0,0,113,0,0,59.2,52.0,74.2,,40.7,37.9,0,0,0,0,9,33.3,1,0,0,62.5,1,0,0,0,18,9,20,0,0,0,0,0,0,20,0,11,2,0,2,0,2,0,0,9,3,9.0
Lincoln Victor,97215,WR,WASH STATE,1,0,0,,0,0,341,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Anthony Wilson,97220,S,GA SOUTHRN,1,1,0,60.0,0,0,174,0,0,48.6,50.0,79.0,66.9,51.0,38.3,0,0,0,0,31,33.3,3,0,0,138.3,3,1,0,17,1,38,66,1,0,0,1,0,11,65,4,24,36,4,5,0,5,1,1,56,18,18.7
Chris McDonald,97222,CB,TOLEDO,1,1,0,,0,0,316,0,0,91.3,91.8,73.7,,69.9,77.0,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,1,3,8,15,0,0,0,0,0,0,15,0,7,11,1,1,0,0,0,0,0,0,
Jahmal Sam,97223,S,UTSA,1,2,0,75.0,0,0,331,0,0,47.9,51.8,78.2,,66.2,61.3,0,0,0,0,14,20.0,1,0,0,104.2,3,0,0,3,0,35,53,0,0,0,0,0,25,53,0,18,25,0,2,0,4,0,0,38,25,12.7
Brandon Crossley,97225,CB,SMU,1,1,0,,0,0,287,0,0,64.4,64.6,74.2,,62.9,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,40,11,60,0,0,0,0,0,0,60,0,49,0,0,0,0,0,0,0,0,0,
Micah Abraham,97232,CB,MARSHALL,1,0,0,0.0,0,0,214,0,0,76.2,75.5,77.3,,64.9,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,64,26,64,0,0,0,0,0,0,64,0,38,0,0,0,0,3,0,0,0,0,
Solomon Rogers,97235,S,CHARLOTTE,1,3,0,100.0,0,0,136,0,0,29.4,37.6,74.0,59.6,68.3,83.2,0,0,0,0,67,0.0,0,0,0,118.8,4,0,0,30,0,20,44,0,0,0,0,0,10,44,1,23,4,2,4,0,4,0,0,115,64,28.8
Keondre Swoopes,97241,CB,UAB,1,1,0,66.7,0,0,321,0,0,73.9,74.2,79.6,,68.4,83.5,0,0,0,0,33,0.0,0,1,0,109.7,2,0,0,10,0,51,75,0,0,0,0,0,30,75,0,24,35,2,5,0,3,0,0,41,8,20.5
Isaiah Essissima,97243,CB,NEVADA,1,0,0,66.7,0,0,239,0,0,58.6,59.1,75.5,,60.6,76.2,0,0,0,0,22,0.0,0,0,0,104.9,2,0,0,0,38,29,38,0,0,0,0,0,0,38,0,9,0,0,2,0,3,0,0,34,10,17.0
Jerwuan Thomas,97245,CB,BALL ST,1,0,0,,0,0,117,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Rashad Wisdom,97249,S,UTSA,1,0,0,75.0,0,0,331,0,0,62.2,64.7,78.8,,70.7,74.1,0,0,0,0,55,9.1,1,0,0,156.3,3,0,0,34,0,66,91,0,0,0,0,0,42,91,0,25,15,1,10,0,4,0,2,78,27,26.0
Jaden Davis,97250,CB,OKLAHOMA,1,0,0,80.0,0,0,261,0,0,33.6,40.2,74.6,60.0,71.1,39.1,0,0,0,0,75,33.3,1,0,0,158.3,4,0,0,6,28,22,36,1,0,0,1,0,0,35,1,13,1,0,2,0,5,0,1,158,88,39.5
Andrew Leak,97252,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,61.6,66.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Reddy Steward,97289,CB,TROY,1,1,0,0.0,0,0,318,0,0,74.6,74.7,75.6,,61.8,76.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,33,22,34,0,0,0,0,0,0,34,0,12,1,0,0,0,1,0,0,0,0,
Dell Pettus,97290,S,TROY,1,0,0,50.0,0,0,318,0,0,72.1,75.9,76.0,,76.3,83.0,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,27,0,24,48,0,0,0,0,0,16,48,0,24,5,4,5,0,2,0,0,8,0,8.0
Jordan Clark,97324,CB,ARIZONA ST,1,0,0,66.7,0,0,110,0,0,51.1,51.3,75.6,,60.0,74.9,0,0,0,1,27,0.0,0,0,0,59.0,4,0,0,0,0,19,22,0,0,0,0,0,3,22,0,3,19,2,2,0,6,0,0,59,13,14.8
Nic Jones,97327,CB,BALL ST,1,1,0,66.7,0,0,117,0,0,48.8,54.0,78.1,,76.7,52.6,0,0,0,0,25,20.0,1,0,0,98.4,6,0,0,3,73,44,81,0,0,0,0,0,0,81,0,37,5,1,3,0,9,0,0,88,40,14.7
Juan Powell,97330,S,E CAROLINA,1,1,0,75.0,0,0,156,0,0,81.0,79.8,76.3,59.5,68.1,83.3,0,0,0,1,6,0.0,0,0,0,37.5,3,0,0,8,0,23,40,0,0,0,0,0,20,40,1,16,12,2,5,1,4,0,0,8,2,2.7
Keaton Ellis,97338,S,PENN STATE,1,0,0,,0,0,266,0,0,,60.0,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,
Ken Robinson,97341,CB,UTSA,1,1,0,50.0,0,0,331,0,0,71.5,72.0,76.0,,64.6,53.0,0,0,0,0,10,20.0,1,1,0,59.0,3,0,0,2,50,41,52,0,0,0,0,0,0,52,0,11,0,1,3,0,6,0,0,22,14,7.3
AJ Williams,97343,S,WAKE,1,0,0,,0,0,339,0,0,61.5,62.1,71.1,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,4,6,2,0,0,2,0,0,4,1,1,0,0,0,0,0,0,0,0,0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,2,0,66.7,0,0,315,0,0,65.9,45.7,76.1,,29.0,49.3,0,0,0,0,7,22.2,2,0,0,74.3,2,0,0,28,2,11,58,0,0,0,0,0,16,58,0,47,12,2,5,0,3,0,0,12,11,6.0
Alex Hogan,97354,CB,HOUSTON,1,0,0,0.0,0,0,182,0,0,67.5,68.4,75.4,,65.4,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,38,28,44,0,0,0,0,0,0,44,0,16,2,1,1,0,1,0,0,0,0,
Jalen Alexander,97361,CB,DUKE,1,0,0,50.0,0,0,154,0,0,74.3,73.8,79.8,,65.0,21.4,0,0,0,0,25,100.0,1,2,0,69.8,2,0,0,2,4,27,54,1,0,0,1,0,0,53,0,27,47,0,0,0,4,0,0,25,16,12.5
Reid Dedman,97372,LB,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,59.1,65.9,76.9,59.2,72.8,80.4,0,0,0,0,13,0.0,0,0,0,102.1,4,0,0,2,0,11,20,11,0,0,11,0,0,9,2,7,7,2,4,1,4,0,0,34,45,8.5
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,0,0.0,0,0,109,0,0,68.3,68.2,78.5,77.4,55.2,77.7,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,5,47,24,69,4,0,0,4,0,0,65,1,44,13,0,2,0,1,1,0,0,0,
Jarius Reimonenq,97383,CB,ARK STATE,1,0,0,100.0,0,0,113,0,0,62.8,64.4,81.0,,66.3,80.4,0,0,0,0,18,0.0,0,0,0,109.7,3,0,0,13,0,29,64,0,0,0,0,0,2,64,0,35,49,1,4,0,3,0,0,31,14,10.3
Justen Ramsey,97384,DI,BALL ST,1,0,0,,0,0,117,0,0,,62.6,75.1,57.3,63.7,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,12,13,0,0,0,0,10,15,0,0,1,0,0,0,0,0,0,
Beau Barker,97444,WR,SMU,1,0,0,,0,0,287,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Nicktroy Fortune,97469,CB,W VIRGINIA,1,1,0,50.0,0,0,343,0,0,45.4,47.9,73.9,,64.9,78.2,0,0,0,0,75,0.0,0,1,1,135.4,3,0,0,3,27,19,30,0,0,0,0,0,0,30,0,11,0,0,2,0,6,0,2,96,72,32.0
Keonte Glinton,97470,LB,WYOMING,1,0,0,,0,0,351,0,0,60.0,61.7,65.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,
Cam Sims,97479,CB,GA STATE,1,0,0,,0,0,175,0,0,65.0,66.0,72.5,,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,16,9,17,0,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,
Chace Cromartie,97481,S,SMU,1,0,0,50.0,0,0,287,0,0,33.2,38.5,75.7,,46.8,78.9,0,0,0,0,21,0.0,0,0,0,87.5,1,0,0,26,0,9,39,0,0,0,0,0,11,39,0,30,2,2,2,0,2,0,0,21,4,21.0
Jarrian Jones,97486,CB,FLORIDA ST,1,0,0,40.0,0,0,167,0,0,80.5,80.2,77.3,,65.8,77.9,0,0,0,1,10,0.0,0,1,0,8.3,2,0,0,0,57,35,57,0,0,0,0,0,0,57,0,22,0,0,3,0,5,0,0,14,8,7.0
Dean Clark,97495,S,KENT STATE,1,1,0,100.0,0,0,201,0,0,66.3,64.6,78.2,,59.8,72.6,0,0,0,0,6,9.1,1,0,0,79.2,2,0,0,45,0,51,101,0,0,0,0,0,43,101,0,50,13,3,9,0,2,0,0,6,8,3.0
Caleb Tate,97499,LB,BUFFALO,1,0,0,,0,0,126,0,0,61.1,62.2,67.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,3,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,
