player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Robert Williams,189782,ED,FIU,1,1,0,,0,0,166,0,0,60.0,59.0,76.0,61.1,56.4,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,18,18,0,0,18,0,0,0,10,7,0,0,0,0,0,1,0,0,0,
Jawaun Campbell,189786,DI,JVILLE ST,1,0,0,,0,0,196,0,0,59.5,66.6,76.2,63.0,71.3,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,47,47,7,25,1,14,0,0,38,8,0,2,2,2,0,1,0,0,0,
Talan Carter,189787,DI,JVILLE ST,1,0,0,,0,0,196,0,0,,60.8,76.6,57.4,63.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,41,41,21,20,0,0,0,0,30,11,0,0,0,0,0,0,0,0,0,
Thaxton Gallagher,189790,LB,JVILLE ST,1,0,0,,0,0,196,0,0,65.0,66.2,73.6,55.7,65.8,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,8,16,2,0,0,2,0,0,14,3,5,4,0,2,0,0,0,0,0,0,
Jayke Jones,189793,CB,JVILLE ST,1,0,0,,0,0,196,0,0,62.6,63.3,66.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
Marc Woods,189813,S,JVILLE ST,1,1,0,100.0,0,0,196,0,0,54.0,59.8,71.8,,62.9,38.5,0,0,0,0,28,25.0,1,0,0,118.8,2,0,0,2,1,4,6,1,0,0,1,0,0,5,0,2,2,1,2,0,2,0,0,34,26,17.0
Jacob Bradford,189815,DI,LA TECH,1,0,0,,0,0,208,0,0,,59.9,72.8,57.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,8,7,7,0,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,
Jacoryian Crowe,189817,CB,LA TECH,1,0,0,,0,0,208,0,0,60.9,66.6,65.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,
Alonzo Jackson Jr.,189822,LB,LA TECH,1,1,0,,0,0,208,0,0,71.2,77.0,75.7,62.9,77.2,78.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,18,40,6,0,0,6,0,0,34,7,15,13,2,2,0,0,1,0,0,0,
Jadon Mayfield,189823,LB,LA TECH,1,1,0,50.0,0,0,208,0,0,50.8,62.8,77.6,61.1,75.0,78.9,1,0,0,0,15,0.0,0,0,0,75.0,1,1,0,31,0,11,42,8,0,0,8,0,0,34,16,15,3,1,1,0,2,2,0,15,3,15.0
Cole Watson,189829,LB,LA TECH,1,0,0,,0,0,208,0,0,60.6,71.1,65.9,,67.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,0,3,0,1,1,1,1,1,0,0,0,0,0,
Reggie Johnson,189840,ED,MIDDLE TN,1,2,0,,0,0,224,0,0,,75.4,79.1,66.6,73.9,78.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,0,41,0,0,0,14,27,0,3,4,2,0,2,0,0,0,
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,0,80.0,0,0,224,0,0,74.3,69.3,76.9,,50.4,39.1,0,0,0,0,20,33.3,1,0,0,90.8,4,0,0,3,22,19,44,0,0,0,0,0,0,44,0,25,19,2,2,0,5,0,0,29,42,7.3
Korey Smith,189850,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,63.0,71.1,68.9,,66.8,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,4,6,0,0,0,0,0,0,6,0,2,2,2,2,0,0,0,0,0,0,
Jakobe Campbell,189856,S,NEW MEX ST,1,0,0,,0,0,242,0,0,,61.7,68.3,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,0,9,0,0,0,0,0,2,9,0,9,0,0,0,0,0,0,0,0,0,
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,0,100.0,0,0,242,0,0,69.8,70.7,74.5,,64.9,74.2,0,0,0,0,12,0.0,0,0,0,87.5,2,0,0,2,35,25,37,0,0,0,0,0,0,37,0,12,0,0,1,0,2,0,0,10,2,5.0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,1,0,,0,0,242,0,0,60.0,49.6,75.2,55.3,57.2,22.7,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,38,38,4,32,0,2,0,0,23,15,0,2,2,0,0,0,0,0,0,
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,,60.5,73.0,56.6,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,70.5,62.2,77.2,54.7,57.6,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,13,43,0,0,0,0,36,20,0,2,2,1,0,0,0,0,0,
Tae Johnson,189879,S,NOTRE DAME,1,0,0,83.3,0,0,258,0,0,75.4,75.4,78.1,,67.8,83.3,0,0,0,2,21,0.0,0,1,0,63.9,5,0,0,17,3,54,75,0,0,0,0,0,43,75,0,21,12,0,5,0,6,0,0,53,36,10.6
Leonard Moore,189882,CB,NOTRE DAME,1,2,0,66.7,1,0,258,0,0,72.5,72.7,77.0,,66.6,61.6,0,0,0,0,25,14.3,1,1,1,125.0,4,0,0,12,62,58,81,0,0,0,0,0,0,81,0,23,7,2,4,0,6,0,1,40,8,10.0
Dean Ford,189895,LB,SM HOUSTON,1,0,0,,0,0,281,0,0,54.3,58.7,74.4,57.5,63.4,26.3,0,0,0,0,,50.0,3,0,0,0.0,0,0,0,28,0,10,40,7,0,0,7,0,0,33,3,27,5,1,3,0,0,0,0,0,0,
Lyric Smith,189908,S,SM HOUSTON,1,0,0,100.0,0,0,281,0,0,60.0,42.6,61.7,,,,0,0,0,0,16,,0,0,0,118.8,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16,6,16.0
Dravon Wilson,189913,CB,SM HOUSTON,1,0,0,,0,0,281,0,0,67.1,65.0,73.2,,55.7,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,22,11,23,0,0,0,0,0,0,23,0,12,0,0,2,0,0,0,0,0,0,
Makai Byerson,189918,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,49.5,70.1,59.5,53.1,24.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,1,1,0,0,0,0,0,0,
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,52.6,52.1,72.8,60.0,60.0,74.3,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,3,7,3,0,0,3,0,0,4,1,3,2,0,0,0,0,0,0,0,0,
Keyon Washington,189945,CB,BOWL GREEN,1,1,0,100.0,0,0,122,0,0,66.6,67.1,72.1,,60.0,73.5,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,15,10,15,0,0,0,0,0,0,15,0,5,0,0,0,0,1,0,0,7,6,7.0
Tyler Brown,189982,S,JAMES MAD,1,3,0,100.0,0,0,197,0,0,62.7,64.8,77.6,59.6,69.7,63.3,0,0,0,0,29,14.3,1,0,0,118.8,1,0,0,15,1,39,56,1,0,0,1,0,23,55,1,16,16,1,3,0,1,0,0,29,9,29.0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,0,,0,0,197,0,0,61.8,65.5,76.7,67.5,58.2,,1,1,0,0,,,0,0,0,0.0,0,0,0,9,0,6,18,9,0,0,9,0,0,9,7,5,0,0,0,0,0,2,0,0,0,
Sahir West,190001,ED,JAMES MAD,1,1,0,,0,0,197,0,0,,66.4,77.3,60.5,69.5,73.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,4,30,13,0,0,33,14,0,1,1,0,0,2,0,0,0,
Jaeden Calender,190007,ED,LA MONROE,1,0,0,,0,0,209,0,0,61.9,52.2,74.8,57.5,49.5,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,3,17,13,0,0,13,0,0,4,6,8,1,0,0,0,0,0,0,0,0,
Amarion Ware,190026,DI,LA MONROE,1,0,0,,0,0,209,0,0,,75.2,74.6,72.6,68.9,69.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,10,10,0,0,0,0,8,12,0,1,1,0,0,2,0,0,0,
Brandon Crutchfield,190058,CB,DOMINION,1,0,0,25.0,0,0,263,0,0,61.2,57.7,76.0,,48.0,37.7,0,0,0,0,44,33.3,1,1,0,72.9,1,0,0,3,34,20,39,1,0,0,1,0,0,38,0,19,1,0,2,0,4,0,0,44,0,44.0
Chris Forbes,190060,DI,DOMINION,1,0,0,,0,0,263,0,0,60.0,73.9,75.6,69.2,69.7,54.8,0,0,0,0,,25.0,1,0,0,0.0,0,2,0,0,0,0,28,28,1,7,17,3,0,0,12,16,0,4,3,1,0,2,0,0,0,
Ahmaad Foster,190061,ED,DOMINION,1,0,0,,0,0,263,0,0,,71.2,72.4,59.6,70.1,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,2,8,2,0,0,2,10,0,1,1,0,0,0,0,0,0,
Dirrick Goodman,190063,S,DOMINION,1,0,0,,0,0,263,0,0,60.0,48.0,73.6,59.7,45.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,10,2,0,0,2,0,0,8,1,8,6,0,0,0,0,0,0,0,0,
Daevon Iles,190065,S,DOMINION,1,0,0,66.7,0,0,263,0,0,79.2,78.0,75.3,57.7,67.0,80.2,0,1,0,0,7,0.0,0,1,0,71.5,2,0,0,10,0,22,35,0,0,0,0,0,13,35,1,12,12,1,3,0,3,1,0,10,0,5.0
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,1,0,,0,0,263,0,0,,70.0,75.4,58.6,70.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,17,1,0,0,0,0,7,11,0,1,1,0,0,0,0,0,0,
Jed Olotu-Judah,190069,S,DOMINION,1,0,0,100.0,0,0,263,0,0,55.7,52.1,70.8,,65.6,76.3,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,4,0,1,6,1,0,0,1,0,0,5,0,5,1,1,2,0,1,0,0,11,10,11.0
William Felton IV,190081,ED,S ALABAMA,1,0,0,,0,0,288,0,0,60.0,61.0,68.3,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ty Goodwill,190083,S,S ALABAMA,1,0,0,,0,0,288,0,0,66.4,66.8,76.1,,64.7,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,12,36,0,0,0,0,0,24,36,0,24,5,0,1,0,0,0,0,0,0,
Parker Shattuck,190099,LB,S ALABAMA,1,0,0,,0,0,288,0,0,61.6,71.1,71.5,60.0,72.5,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,4,16,1,0,0,1,0,0,15,1,11,1,1,1,0,0,0,0,0,0,
Tymere Jackson,190101,ED,TEXAS ST,1,0,1,,0,0,314,0,0,,65.5,76.6,65.2,62.3,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,3,23,0,0,0,11,15,0,0,1,0,0,1,0,0,0,
Jermy Jackson Jr.,190102,ED,TEXAS ST,1,0,0,,0,0,314,0,0,60.0,72.8,75.2,65.9,69.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,15,15,0,0,15,0,0,0,4,10,0,0,0,0,0,1,0,0,0,
Christopher Jones,190103,CB,TEXAS ST,1,0,0,,0,0,314,0,0,60.0,55.1,69.3,,53.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,7,1,10,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,
Bradley Shaw,190175,LB,ARKANSAS,1,5,0,100.0,0,0,111,0,0,57.0,72.2,80.4,54.1,90.2,83.6,0,0,0,0,39,0.0,0,0,0,118.8,3,0,0,47,1,29,67,12,0,0,12,0,0,55,9,29,7,5,5,1,3,0,0,76,47,25.3
Wyatt Simmons,190176,LB,ARKANSAS,1,0,0,100.0,0,0,111,0,0,62.9,66.8,70.6,,66.5,74.8,0,0,0,0,-5,0.0,0,0,0,79.2,1,0,0,17,0,10,18,0,0,0,0,0,0,18,0,8,1,0,1,0,1,0,0,-5,-2,-5.0
Charlie Comella,190184,S,BOSTON COL,1,0,0,,0,0,121,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Omar Thornton,190201,S,BOSTON COL,1,2,0,50.0,0,1,121,0,0,72.7,79.6,77.4,66.4,82.0,71.8,0,0,0,0,1,9.1,1,0,0,56.3,1,0,0,28,0,27,57,5,0,0,5,0,17,52,3,27,7,5,8,1,2,0,0,1,2,1.0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,0,,1,0,238,0,0,60.0,60.7,0.0,54.9,70.6,49.4,0,3,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,1,47,47,0,0,35,12,0,0,19,27,0,3,3,1,0,3,0,0,0,
Tyan Milton,190260,S,UTSA,1,2,0,20.0,0,1,331,0,0,87.1,90.3,77.5,,89.8,83.6,0,0,0,1,20,0.0,0,1,0,4.2,1,0,0,22,0,35,53,1,0,0,1,0,23,52,0,18,7,0,4,0,5,0,0,20,2,20.0
Elijah Newell,190261,S,UTSA,1,0,0,,0,0,331,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Chidera Otutu,190262,DI,UTSA,1,0,0,,0,0,331,0,0,,58.2,76.0,64.8,52.0,74.0,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,28,28,20,7,1,0,0,0,18,10,0,0,0,0,0,1,0,0,0,
Kenny Ozowalu,190263,ED,UTSA,1,1,0,,0,0,331,0,0,62.6,60.7,76.4,55.2,56.5,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,33,28,0,9,9,10,0,5,23,10,0,1,1,1,0,0,0,0,0,
Aaron Chiles,190268,LB,FLORIDA,1,1,0,0.0,0,0,163,0,0,62.8,61.2,77.7,58.0,58.8,77.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,27,0,15,34,4,0,0,4,0,0,30,3,16,3,0,2,0,1,0,0,0,0,
Tywon Christopher,190286,LB,KENNESAW,1,4,0,50.0,0,1,200,0,0,51.1,80.2,77.1,54.9,96.4,85.3,0,0,0,0,36,0.0,0,0,0,95.8,1,0,0,57,0,36,72,1,0,0,1,0,1,71,5,31,13,7,9,2,2,0,0,36,21,36.0
Jaiden Grimes,190294,DI,KENNESAW,1,1,0,,0,0,200,0,0,,65.8,76.6,55.0,71.6,50.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,7,34,2,10,0,0,30,23,0,2,3,0,0,2,0,0,0,
Carlon Jones,190349,DI,USC,1,0,0,,0,0,326,0,0,,68.0,68.6,58.9,65.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,
Jadyn Walker,190359,LB,USC,1,1,0,100.0,0,0,326,0,0,59.6,41.4,71.9,,34.5,29.8,0,0,0,0,14,40.0,2,0,0,118.8,1,0,0,12,0,7,13,1,0,0,1,0,0,12,0,6,0,1,2,0,1,0,0,14,16,14.0
Kayo Patu,190381,S,WASH STATE,1,0,0,,0,0,341,0,0,60.0,60.0,64.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Nick Taylor,190401,CB,W VIRGINIA,1,0,0,,0,0,343,0,0,,60.0,65.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,
Torin Brazell,190406,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,58.8,66.3,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
Eric Fletcher,190411,CB,OKLA STATE,1,0,0,50.0,0,0,262,0,0,47.9,52.8,72.5,,65.5,76.7,0,0,0,0,13,0.0,0,0,0,70.8,1,0,0,5,17,7,23,0,0,0,0,0,0,23,0,16,1,0,2,0,2,0,0,13,8,13.0
Ja'Marley Riddle,190422,S,E CAROLINA,1,2,0,33.3,0,0,156,0,0,62.6,67.0,76.2,58.4,73.3,80.1,0,0,0,1,14,0.0,0,0,0,9.7,1,0,0,15,0,20,42,0,0,0,0,0,25,42,1,21,2,0,1,0,3,0,0,14,1,14.0
Cam Dooley,190435,S,KENTUCKY,1,0,0,,0,0,202,0,0,74.0,73.7,69.7,,60.7,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,6,9,0,0,0,0,0,6,9,0,3,1,1,2,0,0,0,0,0,0,
Quay'sheed Scott,190449,CB,KENTUCKY,1,2,0,0.0,0,0,202,0,0,68.4,69.7,80.8,56.7,71.6,79.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,8,0,32,59,5,0,0,5,0,4,54,3,24,42,2,2,0,1,0,0,0,0,
Drew Speech,190471,S,NEW MEXICO,1,2,0,50.0,0,0,241,0,0,73.5,68.5,0.0,,61.6,79.7,0,0,0,0,0,0.0,0,0,1,56.3,1,0,0,7,1,35,46,2,0,0,2,0,33,44,0,11,3,0,1,0,2,0,0,0,5,0.0
Farell Gnago,190479,DI,RUTGERS,1,0,0,,0,0,278,0,0,60.5,58.5,73.6,55.3,60.1,,1,0,0,1,,,0,0,0,0.0,0,0,0,0,0,1,16,16,8,8,0,0,0,0,13,2,0,0,0,0,0,1,0,0,0,
Sam Robinson,190490,LB,RUTGERS,1,0,0,,0,0,278,0,0,,61.9,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Nick Buchys,190501,DI,ARMY,1,0,0,,0,0,114,0,0,,63.3,70.2,59.7,62.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,4,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Matt Gemma,190508,DI,ARMY,1,0,0,,0,0,114,0,0,,67.3,74.4,65.2,64.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,15,2,0,0,0,0,7,10,0,0,0,0,0,1,0,0,0,
Cole Searight,190542,CB,ARMY,1,0,0,,0,1,114,0,0,60.0,76.9,76.2,86.5,64.4,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,16,13,0,0,13,0,0,3,3,12,2,1,1,0,0,1,0,0,0,
DD Holmes,190569,ED,MARYLAND,1,0,0,,0,0,215,0,0,,57.8,80.0,54.1,60.1,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,0,44,0,0,0,16,28,0,1,2,0,0,1,0,0,0,
Amaree Williams,190580,TE,FLORIDA ST,1,0,0,,0,0,167,0,0,60.2,68.3,75.0,62.5,67.7,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,23,23,0,0,20,3,0,0,15,7,0,3,3,0,0,1,0,0,0,
Quinton Hammonds,190613,S,N TEXAS,1,2,0,60.0,0,0,251,0,0,91.8,82.2,75.7,,59.7,55.9,0,0,0,2,15,16.7,1,0,0,45.0,3,0,0,33,1,17,59,8,0,0,8,0,0,51,0,42,17,1,3,0,5,0,0,39,9,13.0
Ephraim Dotson,190640,CB,RICE,1,1,0,100.0,0,0,275,0,0,40.1,39.3,73.1,,54.4,32.4,0,0,0,0,25,33.3,2,0,0,118.8,4,0,0,6,17,16,25,1,0,0,1,0,0,24,0,9,1,0,3,0,4,0,0,52,28,13.0
LaVonte Johnson,190644,CB,RICE,1,1,0,,0,0,275,0,0,62.4,65.0,71.3,,62.9,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,7,4,11,1,0,0,1,0,0,10,0,7,1,0,0,0,0,0,0,0,0,
Sultan Badmus,190654,ED,TEMPLE,1,0,0,,0,0,306,0,0,,63.6,71.4,,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,4,3,0,0,0,7,0,0,0,0,0,0,0,0,0,
Wesley Brown,190656,LB,TEMPLE,1,0,0,,0,0,306,0,0,,63.2,70.6,,62.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,0,9,2,0,0,2,0,0,7,0,9,0,1,1,0,0,0,0,0,0,
Denzel Chavis,190657,CB,TEMPLE,1,0,0,75.0,0,0,306,0,0,57.6,57.7,74.9,,58.2,79.5,0,0,0,0,23,0.0,0,0,0,136.5,3,0,0,8,37,16,45,0,0,0,0,0,0,45,0,29,0,1,4,0,4,0,1,31,9,10.3
Adrian Laing,190664,CB,TEMPLE,1,0,0,100.0,0,0,306,0,0,35.3,32.4,71.8,,61.6,,0,0,0,0,59,,0,0,0,158.3,2,0,0,0,13,2,13,0,0,0,0,0,0,13,0,11,0,0,0,0,2,0,1,65,51,32.5
Khalil Poteat,190669,ED,TEMPLE,1,1,0,,0,0,306,0,0,,60.7,76.0,56.8,61.4,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,38,37,0,7,12,18,0,1,9,29,0,0,0,0,0,0,0,0,0,
Russell Sykes IV,190672,ED,TEMPLE,1,0,0,,0,0,306,0,0,,57.7,73.4,56.3,59.1,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,7,12,0,0,6,13,0,0,2,0,0,0,0,0,0,
Kam Curry,190683,DI,TROY,1,0,0,,0,0,318,0,0,,65.1,74.9,62.4,63.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,10,17,0,0,0,0,13,14,0,0,0,0,0,0,0,0,0,
Jamel Fils-Aime,190685,DI,TROY,1,0,0,,0,0,318,0,0,,68.0,75.1,68.5,63.2,35.0,1,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,28,28,7,18,1,2,0,0,15,13,0,2,4,0,0,2,0,0,0,
Joe Lott,190691,S,TROY,1,0,0,100.0,0,0,318,0,0,67.1,66.6,75.1,60.0,61.3,77.4,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,12,0,17,27,0,0,0,0,0,13,27,1,9,2,0,2,0,1,0,0,1,1,1.0
Jabari Strait,190705,CB,TROY,1,0,0,,0,0,318,0,0,52.1,51.8,70.5,,60.0,21.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,7,3,7,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,
Chris Burge,190760,ED,UAB,1,0,0,,0,0,321,0,0,61.1,61.8,77.6,59.0,61.0,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,24,23,0,0,23,0,0,1,16,7,0,1,1,0,0,1,0,0,0,
Kelvin Hill,190765,CB,GA TECH,1,0,0,60.0,0,0,176,0,0,64.4,59.4,77.8,71.2,32.8,29.2,0,0,0,0,26,40.0,2,1,0,85.4,3,0,0,3,2,29,45,0,0,0,0,0,1,45,2,14,39,1,3,0,5,0,0,40,14,13.3
J'Quan Mason,190773,ED,UAB,1,0,0,,0,0,321,0,0,,58.4,74.7,56.2,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,7,5,0,0,0,0,0,0,0,0,0,
Roy Williams,190777,CB,UAB,1,0,0,,0,0,321,0,0,62.2,62.9,69.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,5,0,0,0,0,0,0,5,0,2,4,0,0,0,0,0,0,0,0,
Mason Curtis,190827,S,MICHIGAN,1,3,0,100.0,0,0,222,0,0,89.8,90.7,78.3,66.7,72.0,86.5,0,1,0,0,7,0.0,0,0,0,95.8,1,0,0,8,1,32,57,2,0,0,2,0,38,55,2,23,8,2,6,0,1,1,0,7,1,7.0
Lugard Edokpayi,190829,ED,MICHIGAN,1,0,0,,0,0,222,0,0,,63.5,73.0,74.9,54.3,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,3,5,0,0,0,0,0,2,0,0,0,
Leroy Jackson,190850,DI,N CAROLINA,1,1,0,,0,0,245,0,0,,68.8,72.8,70.8,63.2,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,14,0,5,0,0,7,12,0,1,1,0,0,0,0,0,0,
Tarrion Grant,190903,CB,TEXAS TECH,1,0,0,,0,0,315,0,0,,60.0,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Hudauri Hines,190908,CB,PURDUE,1,2,0,25.0,0,0,273,0,0,75.4,71.9,75.5,,57.3,48.0,0,0,0,1,6,25.0,1,0,0,0.0,1,0,0,9,44,25,53,0,0,0,0,0,0,53,0,28,0,0,1,0,4,0,0,6,8,6.0
Earl Kulp,190916,CB,TEMPLE,1,0,0,,0,0,306,0,0,,60.6,68.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,5,0,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,
Andrew Hines III,190951,LB,BOWL GREEN,1,2,0,,0,0,122,0,0,62.2,70.4,71.2,67.7,65.9,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,5,19,0,0,0,0,0,0,19,2,12,0,0,0,0,0,1,0,0,0,
Whittman Whaley,190959,LB,WAKE,1,0,0,,0,0,339,0,0,,52.8,68.2,,54.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Quavion Bird,191023,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,45.5,74.1,57.6,44.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,7,11,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,
