player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jordan Kelley,77009,DI,OKLAHOMA,1,1,0,,0,0,261,0,0,60.0,59.9,73.8,63.7,56.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,6,12,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,69.8,73.5,58.7,69.6,27.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,11,11,7,4,0,0,0,0,5,6,0,2,2,1,0,0,0,0,0,
Isaiah Lee,77016,DI,IOWA STATE,1,2,0,,0,0,193,0,0,60.0,54.0,0.0,56.6,59.4,76.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,55,54,48,4,0,2,0,1,39,16,0,1,2,1,0,0,0,0,0,
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,60.8,74.1,56.4,62.2,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,3,4,9,1,0,0,6,11,0,0,1,0,0,0,0,0,0,
Eddie Wilson,77027,DI,KANSAS,1,0,0,,0,0,198,0,0,60.6,42.0,75.4,56.3,35.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,6,19,0,0,0,0,12,13,0,0,1,0,0,0,0,0,0,
Realus George Jr.,77029,DI,MISSOURI,1,0,0,,0,0,229,0,0,,62.5,71.4,60.0,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Amari Gainer,77091,LB,FLORIDA ST,1,1,0,0.0,0,0,167,1,0,87.9,83.8,74.5,,66.5,49.7,0,0,0,0,,20.0,1,1,0,39.6,0,0,0,23,0,13,31,2,0,0,2,0,0,29,0,18,6,3,3,1,2,0,0,0,0,
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,60.2,43.2,69.1,60.0,46.4,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,5,0,0,0,0,0,0,5,1,2,0,0,1,0,0,0,0,0,0,
Yasir Abdullah,77100,ED,LOUISVILLE,1,2,0,,0,0,210,0,0,64.1,71.1,81.4,67.6,69.2,33.5,0,2,0,0,,33.3,2,0,0,0.0,0,0,0,1,0,14,56,53,0,0,53,0,0,3,20,22,2,2,2,1,0,2,0,0,0,
Hugh Davis,77103,LB,BOSTON COL,1,0,0,,0,0,121,0,0,,59.6,64.1,59.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Ryan Smenda Jr.,77106,LB,WAKE,1,1,0,,0,0,339,0,0,63.1,79.0,70.0,56.0,85.7,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,4,10,0,0,0,0,0,0,10,3,3,0,1,2,0,0,0,0,0,0,
Kyle Wright,77113,LB,GA STATE,1,0,0,,0,0,175,0,0,61.2,72.4,71.3,,72.4,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,4,13,0,0,0,0,0,0,13,0,9,0,0,1,0,0,0,0,0,0,
Matthew Flint,77114,LB,W KENTUCKY,1,0,0,0.0,0,0,346,0,0,56.4,59.3,91.2,,71.8,75.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,2,11,0,0,0,0,0,0,11,0,9,1,1,1,0,1,0,0,0,0,
Jordan Domineck,77116,ED,GA TECH,1,0,0,,0,0,176,0,0,64.0,66.9,80.4,59.8,67.1,78.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,56,56,0,0,52,4,0,0,19,33,0,3,5,0,0,1,0,0,0,
Quez Jackson,77117,LB,GA TECH,1,2,0,100.0,0,0,176,0,0,53.0,44.7,77.3,53.4,43.9,84.3,1,0,0,0,8,0.0,0,0,0,100.0,1,0,0,58,0,22,65,4,0,0,4,0,0,61,6,37,3,4,9,0,1,1,0,8,1,8.0
Shaka Heyward,77120,LB,DUKE,1,2,0,0.0,0,0,154,0,0,54.6,56.6,77.9,52.7,64.6,42.7,1,2,0,0,,16.7,1,0,0,39.6,0,0,0,51,0,34,67,16,0,0,16,0,0,51,11,22,0,2,3,1,1,3,0,0,0,
Dax Hollifield,77124,LB,VA TECH,1,3,0,100.0,0,0,337,0,0,59.0,65.0,73.4,55.9,71.3,54.8,0,1,0,0,1,16.7,1,0,0,79.2,1,0,0,46,0,20,47,0,0,0,0,0,0,47,4,23,1,1,2,0,1,1,0,1,3,1.0
Alan Tisdale,77125,LB,VA TECH,1,1,0,75.0,0,0,337,0,0,76.1,82.6,72.9,63.7,78.2,70.4,0,2,0,0,39,9.1,1,0,0,109.4,3,0,0,51,0,30,52,1,0,0,1,0,0,51,1,21,0,9,9,2,4,2,0,43,41,14.3
Keshon Artis,77126,LB,VA TECH,1,0,0,0.0,0,0,337,0,0,61.5,63.2,69.4,60.0,60.9,,0,0,0,0,,,0,0,0,39.6,0,0,0,8,0,5,8,0,0,0,0,0,0,8,1,2,0,0,0,0,1,0,0,0,0,
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,,0,0,329,0,0,,59.0,78.7,57.5,61.2,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,0,1,32,1,0,0,27,7,0,0,0,0,0,3,0,0,0,
Layton Jordan,77145,ED,TEMPLE,1,0,0,,0,0,306,0,0,,62.2,71.6,69.5,55.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,2,13,0,0,6,9,0,0,0,0,0,1,0,0,0,
Ty Van Fossen,77147,LB,CINCINNATI,1,3,0,100.0,0,0,138,0,0,46.6,38.2,70.3,59.0,41.1,28.7,0,0,0,0,13,44.4,4,0,0,118.8,1,0,0,24,0,8,29,3,0,0,3,0,0,26,2,19,2,1,2,0,1,0,0,13,7,13.0
Grant Sawyer,77158,LB,TULSA,1,2,0,,0,0,320,0,0,60.4,58.9,79.6,58.7,58.4,59.9,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,10,0,2,55,45,0,0,45,0,0,10,2,51,0,2,5,0,0,0,0,0,0,
TieNeal Martin,77159,CB,TULSA,1,2,0,0.0,0,0,320,0,0,30.1,37.2,0.0,,52.4,81.1,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,54,0,4,57,0,0,0,0,0,0,57,0,53,3,1,2,0,2,0,0,0,0,
Justin Wright,77160,LB,TULSA,1,2,0,,0,0,320,0,0,61.3,59.6,76.3,,58.6,82.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,64,0,4,64,0,0,0,0,0,0,64,0,60,0,1,6,0,0,1,0,0,0,
Yohance Burnett,77162,LB,TULSA,1,8,0,,0,0,320,0,0,61.4,82.0,75.8,63.0,81.6,76.6,0,0,0,0,,5.3,1,0,0,0.0,0,0,0,64,0,4,64,0,0,0,0,0,0,64,0,60,0,6,10,0,0,0,0,0,0,
Anthony Goodlow,77164,ED,TULSA,1,2,0,,0,0,320,0,0,,73.1,75.4,,72.5,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,31,5,4,0,0,0,40,0,0,2,0,0,0,0,0,0,
Trevor Denbow,77165,S,SMU,1,0,0,100.0,0,0,287,0,0,45.0,46.8,77.1,59.1,56.8,45.1,0,0,0,0,7,28.6,2,0,1,135.4,1,0,0,10,2,33,54,1,0,0,1,0,31,53,1,20,10,0,5,0,1,0,1,7,0,7.0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,0,100.0,0,0,287,0,0,66.0,70.2,79.0,64.3,68.5,78.7,1,1,0,0,5,0.0,0,0,0,87.5,1,0,0,5,0,13,38,15,0,0,15,0,0,23,7,18,18,2,4,0,1,2,0,5,6,5.0
James Patterson,77169,LB,BUFFALO,1,0,0,100.0,0,0,126,0,0,57.0,65.5,75.3,72.6,66.5,46.1,0,0,0,0,14,28.6,2,0,0,118.8,1,1,0,42,0,21,48,0,0,0,0,0,3,48,3,24,2,4,5,1,1,1,0,14,16,14.0
Donavan Mutin,77180,LB,HOUSTON,1,0,0,50.0,0,0,182,0,0,41.3,53.8,74.0,76.0,72.2,79.2,0,0,0,0,24,0.0,0,0,0,83.3,2,1,0,47,0,36,56,0,0,0,0,0,0,56,0,20,9,3,2,0,4,1,0,38,23,19.0
Antonio Grier,77185,LB,USF,1,5,0,50.0,0,1,327,0,0,83.6,86.7,75.8,74.3,76.7,85.8,1,2,0,0,8,0.0,0,0,0,56.3,2,0,0,73,0,32,83,2,0,0,2,0,0,81,6,45,8,4,8,1,4,3,0,11,13,5.5
Dwayne Boyles,77186,LB,USF,1,6,0,75.0,0,0,327,1,0,62.8,66.5,77.2,54.8,68.9,63.9,0,0,0,0,13,11.1,2,0,0,84.4,3,0,0,83,0,34,85,1,0,0,1,0,0,84,5,46,1,5,10,0,4,0,0,19,6,6.3
Drew Mims,77187,LB,USF,1,0,0,,0,0,327,0,0,60.2,61.9,69.5,59.1,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,5,1,0,0,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,
Gerard Stringer,77188,S,E CAROLINA,1,1,0,100.0,0,0,156,0,0,51.6,38.0,74.0,58.0,28.9,28.5,0,0,0,0,12,37.5,3,0,0,113.9,3,0,0,16,0,19,37,3,0,0,3,0,0,34,4,14,18,2,4,0,3,0,0,34,10,11.3
Jireh Wilson,77192,S,E CAROLINA,1,0,0,100.0,0,0,156,0,0,46.6,52.5,71.4,57.3,64.9,75.9,0,0,0,0,11,0.0,0,0,0,112.5,2,0,0,13,0,7,25,1,0,0,1,0,0,24,3,15,11,0,2,0,2,0,0,22,6,11.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,3,0,,0,0,261,0,0,68.0,72.5,74.1,62.5,70.7,81.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,43,0,21,46,0,0,0,0,0,0,46,7,18,3,0,3,0,0,1,0,0,0,
Nik Bonitto,77196,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,61.8,72.1,80.1,65.2,73.0,75.2,1,4,0,0,,33.3,1,0,0,0.0,0,0,0,2,0,6,47,45,0,0,45,0,0,2,25,16,0,0,1,0,0,5,0,0,0,
DaShaun White,77198,LB,OKLAHOMA,1,0,0,75.0,0,0,261,0,0,61.8,67.9,75.6,58.2,75.6,65.1,0,0,0,0,17,11.1,1,0,0,103.1,3,0,0,25,0,20,40,4,0,0,4,0,0,36,3,17,11,5,8,1,4,0,0,37,30,12.3
Carson Kropp,77200,ED,N TEXAS,1,0,0,,0,0,251,0,0,,59.6,68.5,59.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ayodele Adeoye,77203,LB,TEXAS,1,0,0,,0,0,311,0,0,60.5,63.6,73.4,,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,7,5,0,0,5,0,0,2,0,5,0,0,0,0,0,0,0,0,0,
Luke Brockermeyer,77204,LB,TEXAS,1,1,0,50.0,0,0,311,0,0,68.2,39.7,73.1,56.3,26.6,83.0,0,0,0,1,23,0.0,0,0,0,52.1,1,0,0,40,0,17,44,1,0,0,1,0,0,43,3,24,3,0,6,0,2,0,0,23,3,23.0
Byron Vaughns,77206,ED,UTAH ST,1,0,0,,0,0,329,0,0,60.0,73.0,77.7,61.6,69.3,75.5,0,1,0,0,,0.0,0,1,0,0.0,0,2,0,0,0,0,38,38,0,0,35,3,0,0,30,8,0,3,1,1,0,3,0,0,0,
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,65.4,57.3,77.5,60.3,46.8,70.5,0,3,0,0,10,15.4,2,0,0,97.2,3,1,0,54,0,32,62,4,0,0,4,0,0,58,3,27,4,5,10,0,3,4,0,22,16,7.3
Gerry Vaughn,77220,LB,IOWA STATE,1,0,0,,0,0,193,0,0,54.6,53.8,74.0,54.4,61.0,76.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,25,0,11,25,0,0,0,0,0,0,25,4,10,0,0,2,0,0,1,0,0,0,
Kendell Jackson,77222,LB,IOWA STATE,1,0,0,,0,0,193,0,0,61.1,62.7,66.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,
Nick Channel,77227,LB,KANSAS,1,3,0,100.0,0,0,198,0,0,72.7,85.9,72.1,,78.8,80.6,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,14,0,4,14,0,0,0,0,0,0,14,0,10,0,3,3,0,1,0,0,3,6,3.0
Nick Allen,77229,LB,KANSAS ST,1,0,0,,0,0,199,1,0,68.8,79.4,68.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,
Cody Fletcher,77231,LB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,58.3,65.0,72.7,,72.6,50.9,0,0,0,0,12,33.3,1,0,0,110.4,2,0,0,24,0,16,28,0,0,0,0,0,0,28,0,12,4,2,2,0,2,0,0,21,20,10.5
Daniel Green,77232,LB,KANSAS ST,1,3,0,100.0,0,0,199,1,0,69.2,79.4,77.0,62.8,84.0,56.0,0,0,0,0,16,15.4,2,0,0,118.8,1,0,0,58,0,30,60,1,0,0,1,0,0,59,5,25,1,6,8,2,1,0,0,16,19,16.0
Vinny DePalma,77273,LB,BOSTON COL,1,1,0,0.0,0,0,121,1,0,70.5,56.0,75.1,55.7,48.9,59.6,0,0,0,0,,16.7,2,0,0,39.6,0,0,0,56,0,14,62,3,0,0,3,0,0,59,5,43,3,3,9,1,1,0,0,0,0,
Jordan Redmond,77310,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,35.0,75.2,59.6,35.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,18,4,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,
Jeffery Johnson,77312,DI,TULANE,1,0,0,,0,0,319,0,0,,60.5,77.2,54.9,63.3,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,21,25,0,1,0,0,23,24,0,1,3,0,0,0,0,0,0,
Noah Taylor,77559,LB,VIRGINIA,1,0,1,100.0,0,0,335,0,0,45.3,60.7,76.3,65.9,70.0,76.8,0,2,0,0,16,0.0,0,0,0,116.7,2,0,0,36,0,17,63,15,0,0,15,0,0,48,12,34,12,1,2,1,2,2,0,24,20,12.0
Diego Fagot,77563,LB,NAVY,1,2,0,,0,0,237,0,0,70.7,68.9,78.5,60.1,63.3,63.2,1,2,0,0,,11.1,1,0,0,0.0,0,0,0,46,0,23,56,10,0,0,10,0,0,46,8,25,0,5,6,0,0,3,0,0,0,
John Kelly III,77564,ED,NAVY,1,0,0,,0,0,237,0,0,,60.6,67.3,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Sean Michael Flanagan,77812,S,OKLA STATE,1,0,0,,0,0,262,0,0,66.7,57.1,73.7,59.2,45.9,48.8,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,16,0,10,26,2,0,0,2,0,4,24,1,15,4,2,3,0,0,0,0,0,0,
Nate Thompson,77813,S,DUKE,1,1,0,100.0,0,0,154,0,0,65.7,62.0,73.8,66.4,48.7,81.4,0,1,0,0,17,0.0,0,1,0,118.8,1,1,0,26,0,25,45,2,0,0,2,0,13,43,6,14,4,0,2,0,1,2,0,17,13,17.0
Malik Dunlap,77814,CB,TEXAS TECH,1,1,0,100.0,1,0,315,0,0,53.8,54.9,76.2,,61.9,76.6,0,0,0,0,42,0.0,0,0,2,158.3,3,0,0,1,49,34,50,0,0,0,0,0,0,50,0,16,0,0,1,0,3,0,1,65,17,21.7
Tyler Baker-Williams,77815,CB,NC STATE,1,1,0,100.0,0,0,248,0,0,55.3,58.9,80.9,58.0,69.2,60.9,0,0,0,0,35,20.0,1,0,0,118.8,1,0,0,8,1,37,71,3,0,0,3,0,8,68,2,32,51,0,3,0,1,0,0,35,3,35.0
Bryson Powers,77824,S,TULSA,1,0,0,,0,0,320,0,0,,54.7,68.1,,56.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,
Larry Brooks,77832,S,TULANE,1,0,0,50.0,0,0,319,0,0,56.2,61.6,77.0,60.0,72.1,83.3,0,0,0,0,28,0.0,0,0,0,95.8,1,0,0,24,0,32,63,1,0,0,1,0,28,62,1,30,10,1,5,0,2,0,0,28,28,28.0
Macon Clark,77834,S,TULANE,1,2,0,33.3,0,0,319,0,0,57.8,60.4,77.2,59.1,64.9,55.3,0,1,0,1,16,20.0,1,0,0,52.1,1,0,0,30,0,30,60,0,0,0,0,0,23,60,1,29,7,0,2,0,3,1,1,16,0,16.0
Patrick Fields,77835,S,OKLAHOMA,1,1,0,66.7,0,0,261,0,0,71.5,76.8,76.6,,80.9,84.6,0,0,0,1,17,0.0,0,0,0,88.2,2,0,0,31,0,38,63,0,0,0,0,0,23,63,0,25,9,2,7,0,3,0,1,22,2,11.0
Delarrin Turner-Yell,77836,S,OKLAHOMA,1,3,0,50.0,0,0,261,0,0,60.5,62.6,0.0,,76.1,46.7,0,0,0,0,-3,28.6,2,0,1,56.3,1,0,0,10,0,40,67,0,0,0,0,0,38,67,0,27,19,1,2,1,2,0,0,-3,0,-3.0
JT Woods,77837,S,BAYLOR,1,1,0,40.0,0,0,118,0,0,71.4,71.7,77.5,59.4,67.6,60.8,0,0,0,1,6,16.7,1,2,0,8.3,2,0,0,18,1,36,59,0,0,0,0,0,26,59,1,22,14,1,4,0,5,0,0,10,5,5.0
Christian Morgan,77838,S,BAYLOR,1,2,0,50.0,0,0,118,0,0,71.8,72.9,78.0,59.7,70.6,81.3,0,0,0,0,1,0.0,0,1,0,56.3,1,0,0,16,0,39,63,1,0,0,1,0,41,62,1,23,5,2,2,0,2,0,0,1,3,1.0
Colby Delashaw,77839,S,BAYLOR,1,0,0,,0,0,118,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,1,0,,0,0,262,0,0,70.9,72.2,72.0,,64.1,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,14,8,16,0,0,0,0,0,0,16,0,8,1,1,1,0,0,0,0,0,0,
Jason Taylor II,77842,S,OKLA STATE,1,0,0,0.0,0,0,262,0,0,56.9,53.7,75.2,,52.1,77.1,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,15,0,11,26,2,0,0,2,0,2,24,0,15,7,2,2,1,1,0,0,0,0,
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,0,,0,0,262,0,0,92.6,92.8,74.6,60.0,71.2,78.4,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,9,0,10,26,1,0,0,1,0,12,25,1,15,4,1,2,0,0,0,0,0,0,
Kwantel Raines,77851,LB,TEMPLE,1,0,0,,0,0,306,0,0,61.5,67.1,71.0,,67.6,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,3,17,0,0,0,0,0,1,17,0,14,2,1,2,0,0,0,0,0,0,
Nate Betts,77855,LB,KANSAS,1,1,0,,0,0,198,0,0,64.9,61.6,71.4,58.9,58.4,34.6,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,28,0,12,36,6,0,0,6,0,0,30,2,22,2,0,1,0,0,0,0,0,0,
Cory Gross Jr.,77862,S,BUFFALO,1,1,0,,0,0,126,0,0,52.5,49.0,75.0,,47.1,51.0,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,17,1,22,44,1,0,0,1,0,21,43,0,22,3,0,2,0,0,0,0,0,0,
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,55.8,72.6,58.0,56.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,7,5,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,
Derion Kendrick,78022,CB,GEORGIA,1,1,0,50.0,0,0,173,0,0,68.6,70.7,77.7,,73.1,79.6,0,0,0,0,8,0.0,0,0,0,56.3,3,0,0,2,65,39,72,0,0,0,0,0,0,72,0,33,5,1,3,0,6,0,0,16,6,5.3
Kalon Barnes,78089,CB,BAYLOR,1,0,0,50.0,0,0,118,0,0,58.1,59.6,77.7,,66.3,80.7,0,0,0,0,63,0.0,0,1,1,135.4,3,0,0,2,59,41,63,0,0,0,0,0,0,63,0,22,2,1,5,0,6,0,1,83,41,27.7
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,0,0.0,0,0,193,0,0,71.3,72.7,69.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,0,
Jayden Reed,78171,WR,MICH STATE,1,0,0,,0,0,223,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Zyon McGee,78422,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,62.7,68.3,71.2,69.2,60.0,74.3,0,0,0,0,,,0,0,0,0.0,0,1,0,2,0,4,9,0,0,0,0,0,0,9,2,3,7,0,0,0,0,1,0,0,0,
Gregory Grate Jr,78672,S,MIDDLE TN,1,1,0,50.0,0,0,224,0,0,60.9,56.4,77.2,59.2,49.3,38.0,0,0,0,0,6,40.0,2,0,0,56.3,1,0,0,14,0,26,48,0,0,0,0,0,29,48,1,21,5,0,2,0,2,0,0,6,2,6.0
Decorian Patterson,78673,CB,MIDDLE TN,1,1,0,0.0,0,0,224,0,0,74.2,76.4,75.3,60.0,74.1,78.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,31,20,37,0,0,0,0,0,0,37,1,16,4,1,2,0,2,0,0,0,0,
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,0,71.4,0,0,174,0,0,67.8,68.8,77.7,,66.5,79.3,0,0,0,0,30,0.0,0,0,0,90.2,5,0,0,0,56,27,58,2,0,0,2,0,0,56,0,31,0,2,4,0,7,0,0,48,17,9.6
Justin Birdsong,79002,S,GA SOUTHRN,1,0,0,,0,0,174,0,0,64.2,64.2,74.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,14,0,0,0,0,0,9,14,0,5,5,0,0,0,0,0,0,0,0,
Teldrick Ross,79003,CB,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,53.0,53.9,75.6,59.5,62.8,79.1,0,0,0,0,18,0.0,0,0,1,153.5,3,0,0,4,28,22,35,0,0,0,0,0,0,35,1,12,3,1,3,0,3,0,1,34,3,11.3
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,0,0.0,0,0,174,0,0,74.6,74.1,75.2,,63.1,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,31,11,32,1,0,0,1,0,0,31,0,21,0,0,0,0,1,0,0,0,0,
Cincere Mason,79045,S,KANSAS ST,1,0,0,50.0,0,0,199,0,0,40.6,45.6,75.3,60.0,64.5,47.9,0,0,0,0,15,33.3,1,0,0,75.0,1,0,0,6,0,10,23,1,0,0,1,0,1,22,1,12,15,2,2,1,2,0,0,15,5,15.0
Quae Drake,79192,LB,LA MONROE,1,0,0,,0,0,209,0,0,57.7,65.9,75.6,60.0,74.0,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,15,37,2,0,0,2,0,22,35,1,21,4,0,3,0,0,0,0,0,0,
Parker Devine,79211,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,55.4,78.5,60.3,52.9,66.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,40,5,0,0,0,0,23,22,0,1,1,1,0,1,0,0,0,
Jorden Starling,79217,ED,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,58.0,64.5,78.1,66.7,65.9,75.0,1,1,0,0,7,0.0,0,0,0,95.8,1,1,0,0,0,2,49,49,0,0,47,2,0,0,28,19,0,2,1,0,1,3,0,7,7,7.0
Dillon Springer,79218,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,,59.0,76.6,68.2,50.7,31.3,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,45,45,0,1,9,35,0,0,24,21,0,2,1,0,0,2,0,0,0,
Quin Williams,79223,ED,GA SOUTHRN,1,1,0,100.0,0,0,174,0,0,59.0,46.7,76.3,56.1,37.0,26.7,0,0,0,0,9,42.9,3,0,0,98.6,3,0,0,13,1,11,38,7,0,0,7,0,0,31,3,24,17,0,3,0,3,0,0,23,28,7.7
Jordan Branch,79367,DI,MIDDLE TN,1,0,1,,0,0,224,2,1,60.0,76.2,74.4,69.6,72.0,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,30,30,4,24,0,2,0,0,18,11,0,0,1,0,0,1,0,0,0,
D.J. Jackson,79375,DI,LA TECH,1,0,0,,0,0,208,0,0,61.4,66.4,77.0,61.0,62.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,20,8,0,0,0,0,17,11,0,1,1,0,0,0,0,0,0,
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,61.7,38.7,71.7,59.1,33.2,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,5,18,0,0,0,0,0,0,18,1,12,0,0,1,0,0,0,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,1,0,,0,1,296,0,0,62.8,76.4,79.9,60.2,80.7,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,3,41,40,0,0,40,0,0,1,15,23,1,2,3,1,0,1,0,0,0,
Bryson Armstrong,79466,LB,UCF,1,0,0,71.4,0,0,323,0,0,52.8,48.6,75.3,55.2,47.7,32.5,0,0,0,0,11,33.3,3,0,0,81.3,5,0,0,39,1,28,51,4,0,0,4,0,0,47,4,19,7,2,6,0,7,0,0,33,21,6.6
C.J. Wright,79640,DI,GA SOUTHRN,1,1,0,,0,0,174,0,0,,71.8,74.2,57.5,74.2,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,10,5,0,2,0,0,10,7,0,0,0,0,0,0,0,0,0,
