player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Elliott Davison,133219,S,UTSA,1,0,0,50.0,0,0,331,0,0,51.0,48.9,78.3,,46.0,80.7,0,0,0,0,28,0.0,0,0,0,86.5,2,0,0,4,0,40,51,0,0,0,0,0,21,51,0,11,26,1,4,0,4,0,0,41,13,20.5
Neto Okpala,134146,ED,BOSTON COL,1,1,0,,0,0,121,0,0,,57.1,78.8,55.2,58.3,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,0,34,2,0,0,10,26,0,1,1,0,0,1,0,0,0,
Jake Clifton,134280,LB,KANSAS ST,1,1,0,100.0,0,0,199,0,0,65.4,72.0,74.8,63.8,70.3,79.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,13,0,9,22,7,0,0,7,0,0,15,6,7,2,2,3,0,1,0,0,6,4,6.0
Daron Allman,134441,ED,UTSA,1,0,0,,0,0,331,0,0,60.0,59.9,77.9,57.7,61.2,,1,3,0,0,,,0,0,0,0.0,0,0,0,0,0,1,25,23,0,0,23,0,0,2,15,9,2,0,0,0,0,4,0,0,0,
Tre Colbert,134452,DI,MARYLAND,1,0,0,,0,0,215,0,0,60.0,53.5,75.2,56.5,45.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,9,6,0,7,0,0,10,12,0,0,0,0,0,0,0,0,0,
Ridge Texada,136842,CB,N TEXAS,1,0,0,0.0,0,0,251,0,0,54.9,61.4,76.0,,70.2,78.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,11,51,13,63,1,0,0,1,0,0,62,0,50,0,1,3,0,1,0,0,0,0,
Jordan Vincent,138030,S,NEW MEX ST,1,0,0,0.0,0,0,242,0,0,78.8,81.2,76.7,75.7,61.1,79.4,0,0,0,0,,0.0,0,1,0,39.6,0,1,0,4,0,18,28,0,0,0,0,0,17,28,0,10,7,2,2,0,1,1,0,0,0,
Kendall Johnson,138081,ED,UAB,1,0,0,,0,0,321,0,0,,57.6,77.6,56.2,59.7,23.0,0,3,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,32,32,0,0,31,1,0,0,20,12,0,0,1,0,0,3,0,0,0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,,0,0,254,0,0,63.3,73.8,66.6,,68.9,78.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,3,6,0,0,0,0,0,0,6,0,3,0,2,3,0,0,0,0,0,0,
Isaiah Green,138276,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,60.0,45.8,77.2,56.1,43.1,70.1,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,45,45,22,22,0,1,0,0,19,26,0,0,0,0,0,0,0,0,0,
Keyon Martin,138344,CB,LA LAFAYET,1,2,0,75.0,0,0,207,0,0,76.2,77.4,77.7,,73.3,83.9,0,0,0,0,41,0.0,0,1,0,98.4,6,0,0,2,73,35,77,0,0,0,0,0,0,77,0,42,2,5,7,1,8,0,0,65,15,10.8
Xavier Cokley,138452,CB,KENT STATE,1,0,0,50.0,0,0,201,0,0,44.7,47.9,72.5,,62.7,74.2,0,0,0,0,13,0.0,0,0,0,70.8,1,0,0,0,18,4,18,0,0,0,0,0,0,18,0,14,0,0,1,0,2,0,0,13,9,13.0
Devlin Kirklin,138486,S,NEW MEX ST,1,0,0,,0,0,242,0,0,60.7,61.8,66.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Isaiah Downes,139540,S,SM HOUSTON,1,3,0,,0,0,281,0,0,76.4,76.5,78.9,48.8,77.1,68.7,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,6,0,12,37,21,0,0,21,0,0,16,7,18,10,2,3,0,0,1,0,0,0,
Trey Fields,139541,LB,SM HOUSTON,1,0,0,,0,0,281,0,0,62.1,59.6,71.5,,56.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,6,10,0,0,0,0,0,0,10,0,4,1,1,1,0,0,0,0,0,0,
Briceon Hayes,139544,ED,SM HOUSTON,1,0,0,,0,0,281,0,0,60.0,66.0,74.6,59.9,66.9,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,13,5,0,0,11,6,0,1,1,0,0,0,0,0,0,
Jaylen Phillips,139561,LB,SM HOUSTON,1,0,0,,0,0,281,0,0,60.0,70.1,66.1,,66.2,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,4,1,0,0,1,0,0,3,0,3,0,1,1,1,0,0,0,0,0,
Tyrell Grayson Jr.,141269,S,COLO STATE,1,0,0,,0,0,144,0,0,58.4,52.9,74.8,,48.4,29.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,12,28,0,0,0,0,0,26,28,0,16,2,0,1,0,0,0,0,0,0,
Bryan Rice,141491,LB,W GEORGIA,1,0,0,,0,0,1177,0,0,60.0,59.2,75.5,59.9,57.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,36,36,0,2,17,17,0,0,21,14,0,0,0,0,0,0,0,0,0,
Xavier Robinson,141493,LB,W GEORGIA,1,3,0,0.0,0,0,1177,0,0,55.2,72.1,71.7,68.1,80.3,82.7,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,36,0,16,37,0,0,0,0,0,0,37,4,17,1,4,4,1,2,1,0,0,0,
Kobe Singleton,141698,CB,LIBERTY,1,0,0,50.0,0,0,206,0,0,67.5,67.9,74.8,,63.8,78.2,0,0,0,0,41,0.0,0,3,1,118.1,3,0,0,6,30,27,38,0,0,0,0,0,1,38,0,11,1,2,3,0,6,0,1,50,8,16.7
Nate Valcarcel,141856,S,N ILLINOIS,1,1,0,0.0,0,0,254,0,0,63.9,66.8,75.7,,70.4,80.9,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,2,0,24,42,0,0,0,0,0,23,42,0,18,17,0,2,0,1,0,0,0,0,
Jack Henderson,141888,S,MINNESOTA,1,1,0,75.0,0,0,225,0,0,31.9,32.2,78.4,,55.3,22.2,0,0,0,0,20,60.0,3,0,0,97.9,3,0,0,1,0,10,19,8,0,0,8,0,0,11,0,9,10,0,1,0,4,0,0,32,30,10.7
Zy Alexander,141889,CB,LSU,1,0,0,75.0,0,0,211,0,0,52.3,53.4,77.6,58.3,65.1,82.7,0,0,0,0,31,0.0,0,0,0,154.7,6,0,0,3,67,52,71,0,0,0,0,0,0,71,1,18,1,2,8,0,8,0,1,97,6,16.2
Jessie Evans,142203,ED,LA TECH,1,0,0,,0,0,208,0,0,60.3,58.0,75.3,53.9,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,23,23,0,0,22,1,0,0,12,8,0,0,0,0,0,0,0,0,0,
Austin Ambush,142273,S,JVILLE ST,1,0,0,50.0,0,0,196,0,0,28.8,28.5,73.0,,60.0,74.8,0,0,0,0,71,0.0,0,0,0,135.4,1,0,0,0,0,6,9,0,0,0,0,0,0,9,0,3,9,0,1,0,2,0,1,71,38,71.0
Malik Mustapha,142358,S,WAKE,1,1,0,100.0,0,0,339,0,0,73.6,76.7,76.5,68.4,72.6,84.9,0,1,0,0,6,0.0,0,0,0,91.7,1,0,0,31,0,23,51,3,0,0,3,0,4,48,2,26,13,2,7,0,1,1,0,6,1,6.0
Amari Pouncy,143350,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,58.8,75.2,62.2,56.3,73.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,13,1,0,0,10,4,0,1,1,0,0,1,0,0,0,
Don Callis,143600,CB,TROY,1,2,0,,0,0,318,0,0,67.7,68.7,75.5,,66.1,76.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,20,21,36,0,0,0,0,0,0,36,0,15,13,0,0,0,0,1,0,0,0,
Shawn Asbury II,143814,S,DOMINION,1,1,0,50.0,0,0,263,0,0,79.5,86.1,78.1,66.9,86.0,85.5,0,0,0,0,3,0.0,0,2,0,56.3,1,0,0,40,0,27,64,5,0,0,5,0,13,59,2,35,6,5,9,0,2,0,0,3,6,3.0
Cole Batson,143815,S,BOSTON COL,1,1,0,,0,1,121,0,0,61.4,71.8,70.3,,71.7,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,8,0,0,0,0,0,7,8,0,5,0,0,1,0,0,0,0,0,0,
Jaylen Blackwell,143816,LB,BOSTON COL,1,0,0,,0,0,121,0,0,61.4,61.4,69.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,3,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,
Jalen Cheek,143820,CB,BOSTON COL,1,0,0,100.0,0,0,121,0,0,64.5,66.6,76.1,,67.4,67.6,0,0,0,0,15,14.3,1,0,0,100.0,2,0,0,6,1,11,34,0,0,0,0,0,1,34,0,23,26,4,6,0,2,0,0,16,4,8.0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,74.5,78.2,59.7,76.6,58.3,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,34,34,0,0,34,0,0,0,9,25,0,2,4,0,0,2,0,0,0,
Owen McGowan,143832,FB,BOSTON COL,1,0,0,,0,0,121,0,0,60.0,61.2,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,60.0,64.7,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Nigel Tate,143840,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,50.6,72.8,59.1,51.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,3,11,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,
Shyheim Brown,143874,S,FLORIDA ST,1,1,0,50.0,0,0,167,0,0,64.3,65.8,76.8,58.7,67.7,82.6,0,0,0,0,1,0.0,0,0,0,56.3,1,0,0,22,1,27,50,1,0,0,1,0,20,49,3,20,6,2,4,0,2,0,0,1,6,1.0
Omarion Cooper,143877,CB,COLORADO,1,0,0,50.0,0,0,143,0,0,82.0,81.8,77.9,,63.1,82.2,0,0,0,0,9,0.0,0,2,0,56.3,6,0,0,0,70,55,73,0,0,0,0,0,0,73,0,18,3,4,7,0,12,0,0,28,22,4.7
Joshua Farmer,143880,DI,FLORIDA ST,1,1,0,,0,0,167,0,0,,51.7,74.4,67.3,43.7,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,1,28,0,0,0,0,16,13,0,2,2,1,0,0,0,0,0,
Shambre Jackson,143884,DI,UMASS,1,0,0,,0,0,216,0,0,,55.5,70.0,,56.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,5,4,1,3,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,
Kevin Knowles II,143885,S,FLORIDA ST,1,1,0,,0,0,167,0,0,68.3,62.4,75.2,,49.2,49.1,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,6,0,15,26,0,0,0,0,0,13,26,0,11,7,0,2,0,0,0,0,0,0,
Patrick Payton,143893,ED,FLORIDA ST,1,1,0,100.0,0,0,167,0,0,47.8,51.1,77.3,54.6,62.4,45.3,0,3,0,0,2,28.6,2,0,0,79.2,1,0,0,0,0,1,39,39,0,0,36,3,0,0,23,15,0,2,4,1,1,3,0,2,2,2.0
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,45.3,0.0,60.7,50.3,24.9,0,1,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,24,24,0,0,24,0,0,0,11,13,0,0,0,0,0,1,0,0,0,
Zeek Biggers,143903,DI,GA TECH,1,3,0,,0,0,176,0,0,,42.7,76.8,54.8,41.8,50.5,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,50,50,15,28,0,7,0,0,15,35,0,1,1,0,0,0,0,0,0,
Grey Carroll,143907,ED,LIBERTY,1,0,0,,0,0,206,0,0,61.5,60.8,72.9,53.9,60.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,6,7,3,0,0,14,2,0,1,1,0,0,0,0,0,0,
Noah Collins,143908,ED,GA TECH,1,0,0,,0,0,176,0,0,60.0,43.7,73.3,55.3,54.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,11,0,0,0,7,3,0,0,0,0,0,0,0,0,0,
Joshua Robinson,143928,ED,GA TECH,1,0,0,,0,0,176,0,0,,31.9,71.6,58.0,35.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,5,5,0,0,4,6,0,0,0,0,0,0,0,0,0,
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,100.0,0,0,176,0,0,38.2,29.7,73.9,,31.6,50.7,0,0,0,0,22,20.0,1,0,0,158.3,4,0,0,26,0,17,36,2,0,0,2,0,0,34,0,19,8,0,4,0,4,0,1,56,35,14.0
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,,0,0,214,0,0,,57.4,71.2,57.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,
Kamren Kinchens,143946,S,MIAMI FL,1,2,0,100.0,0,0,220,0,0,59.6,64.9,79.1,60.0,75.1,74.9,0,0,0,0,44,11.1,1,1,0,158.3,2,0,0,6,0,32,55,2,0,0,2,0,35,53,1,22,12,2,6,0,2,0,1,47,13,23.5
Leonard Taylor III,143953,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,65.1,75.5,62.6,63.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,8,15,0,2,0,0,12,13,0,0,0,0,0,1,0,0,0,
James Williams,143955,S,MIAMI FL,1,0,0,25.0,0,0,220,0,0,89.2,80.7,0.0,57.5,61.9,32.5,0,0,0,1,34,50.0,2,1,1,22.9,1,0,0,15,4,31,56,2,0,0,2,0,28,54,2,23,7,0,2,0,4,0,0,34,15,34.0
Power Echols,143961,LB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,59.5,60.5,74.4,77.9,52.2,42.1,1,2,0,0,13,25.0,1,0,0,118.8,1,0,0,32,0,16,39,0,0,0,0,0,0,39,3,20,7,2,3,0,1,3,0,13,2,13.0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,59.2,70.0,58.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,,0,0,202,0,0,60.0,49.7,74.7,57.3,49.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,13,4,0,0,0,0,13,4,0,0,1,0,0,0,0,0,0,
Sean Brown,143986,S,NC STATE,1,0,0,100.0,0,0,248,0,0,54.7,50.1,74.3,70.4,60.0,75.1,0,2,0,0,18,0.0,0,0,0,118.8,1,0,0,2,0,6,9,3,0,0,3,0,1,6,1,2,3,0,1,0,1,2,0,18,0,18.0
Caden Fordham,143992,LB,NC STATE,1,2,0,100.0,0,0,248,0,0,56.7,59.8,75.2,50.7,69.3,41.5,0,1,0,0,9,25.0,1,0,0,104.2,1,0,0,31,0,14,34,3,0,0,3,0,0,31,6,14,0,0,1,0,1,1,0,9,2,9.0
Travali Price,144002,ED,NC STATE,1,0,0,,0,0,248,0,0,,60.4,75.9,55.6,66.7,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,3,12,17,0,0,26,6,0,1,1,0,0,0,0,0,0,
Terry Lockett Jr.,144053,ED,SYRACUSE,1,0,1,,0,0,304,0,0,60.0,63.5,77.8,64.9,59.5,39.6,0,4,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,54,54,0,21,24,9,0,0,30,23,0,2,2,1,0,4,0,0,0,
Derek McDonald,144059,ED,SYRACUSE,1,0,0,66.7,0,0,304,1,0,52.0,51.1,79.5,51.3,57.1,24.2,0,5,0,0,13,54.5,6,0,0,86.8,2,0,0,35,0,20,73,38,0,0,38,0,0,35,26,27,0,3,5,0,3,5,0,21,13,10.5
Austin Roon,144066,LB,SYRACUSE,1,0,0,,0,0,304,0,0,62.3,54.7,74.5,55.9,52.6,37.7,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,19,0,6,22,2,0,0,2,0,0,20,7,9,1,0,1,0,0,2,0,0,0,
Chase Simmons,144067,ED,SYRACUSE,1,1,0,,0,0,304,0,0,,54.0,73.3,55.9,55.7,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,20,19,0,5,10,4,0,1,13,7,0,0,0,0,0,0,0,0,0,
Mattheus Carroll,144071,ED,KENT STATE,1,2,0,,0,0,201,0,0,,42.2,78.3,52.5,41.7,28.9,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,27,27,0,0,27,0,0,0,17,10,0,0,1,0,0,0,0,0,0,
Keli Lawson,144087,LB,VA TECH,1,3,1,50.0,0,0,337,0,0,66.8,56.9,76.1,90.3,31.5,53.8,0,2,0,0,-1,28.6,2,1,0,56.3,1,0,0,35,0,19,44,2,0,0,2,0,0,42,3,22,7,1,2,0,2,2,0,-1,2,-1.0
CJ McCray,144091,ED,VA TECH,1,0,0,,0,0,337,0,0,,43.0,75.0,65.6,35.4,73.1,0,0,0,0,,,0,0,0,0.0,0,1,0,2,0,0,16,14,0,0,13,1,0,2,6,10,0,1,0,0,0,1,0,0,0,
Jayden McDonald,144092,LB,VA TECH,1,0,0,100.0,0,0,337,0,0,46.8,53.4,73.2,57.8,66.4,76.0,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,14,0,8,19,1,0,0,1,0,0,18,1,10,4,1,2,0,1,0,0,8,11,8.0
Jorden McDonald,144093,ED,VA TECH,1,0,0,,0,0,337,0,0,,63.8,73.6,61.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,8,4,0,0,0,0,0,0,0,0,0,
Cole Nelson,144096,ED,VA TECH,1,2,0,,0,0,337,0,0,61.2,70.6,76.7,54.3,70.0,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,30,29,0,0,26,3,0,1,13,17,0,2,2,0,0,0,0,0,0,
Jalen Stroman,144106,S,VA TECH,1,3,0,100.0,0,0,337,0,0,63.8,57.5,0.0,,59.9,67.5,0,0,0,0,30,11.1,1,0,1,118.8,1,0,0,13,0,17,35,0,0,0,0,0,11,35,0,18,11,2,5,0,1,0,0,30,7,30.0
Barrett Carter,144109,LB,CLEMSON,1,4,0,,0,0,140,0,0,65.5,65.3,75.5,65.4,60.3,55.7,1,3,0,0,,25.0,2,0,0,0.0,0,0,0,65,0,29,70,3,0,0,3,0,0,67,10,31,2,1,2,1,0,4,0,0,0,
Cade Denhoff,144114,ED,CLEMSON,1,0,0,,0,0,140,0,0,60.0,45.2,0.0,58.0,60.0,73.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,4,1,0,0,1,0,0,0,0,0,0,
Andrew Mukuba,144129,CB,CLEMSON,1,1,0,100.0,0,0,140,0,0,63.8,65.7,79.9,57.6,69.2,79.6,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,11,0,35,67,1,0,0,1,0,23,66,2,30,32,0,2,0,1,0,0,14,3,14.0
Payton Page,144131,DI,CLEMSON,1,0,0,,0,0,140,0,0,,66.4,74.0,60.8,67.4,70.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,23,23,0,20,2,1,0,0,17,6,0,0,0,0,0,1,0,0,0,
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,1,0,,0,0,140,0,0,65.9,62.8,0.0,63.6,69.6,82.4,0,2,0,0,,0.0,0,0,2,0.0,0,0,0,64,0,27,70,5,0,0,5,0,0,65,12,31,1,3,6,1,0,2,0,0,0,
Jaylin Alderman,144145,LB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,48.3,45.8,76.1,54.1,53.8,30.8,0,2,0,0,15,40.0,2,0,0,104.2,3,0,0,20,0,12,30,8,0,0,8,0,0,22,5,13,2,1,3,1,3,2,0,27,16,9.0
Caleb Banks,144146,DI,FLORIDA,1,0,0,,0,0,163,0,0,,52.8,0.0,59.8,60.9,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,25,25,5,17,0,3,0,0,19,6,0,0,0,0,0,1,0,0,0,
Ryheem Craig,144151,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,56.5,70.5,56.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,63.9,0.0,69.2,59.7,73.3,1,3,0,0,,,0,0,1,0.0,0,2,0,0,0,0,47,47,0,6,28,13,0,0,35,12,0,1,0,0,0,6,0,0,0,
Ben Perry,144172,S,LOUISVILLE,1,2,0,20.0,0,0,210,0,0,64.4,68.4,77.8,70.1,68.9,81.1,0,0,0,0,9,0.0,0,2,0,39.6,1,0,0,15,0,35,58,4,0,0,4,0,2,54,2,21,37,1,3,0,5,0,0,9,16,9.0
TJ Quinn,144173,LB,LOUISVILLE,1,1,0,100.0,0,0,210,0,0,69.3,78.5,76.5,65.0,79.8,72.6,1,0,0,0,7,10.0,1,0,0,88.9,3,0,0,40,2,23,49,2,0,0,2,0,0,47,5,21,5,5,8,1,3,1,0,16,9,5.3
Quincy Bryant,144181,LB,WAKE,1,3,0,0.0,0,0,339,0,0,52.7,55.4,72.5,57.9,61.3,79.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,34,0,15,37,0,0,0,0,0,0,37,4,18,3,1,1,0,2,0,0,0,0,
Dylan Hazen,144192,LB,WAKE,1,2,0,100.0,0,0,339,0,0,55.9,56.2,75.9,55.4,59.1,68.9,0,0,0,0,15,12.5,1,0,0,102.8,3,0,0,47,1,21,55,3,0,0,3,0,0,52,4,30,4,2,5,1,3,0,0,26,19,8.7
DaShawn Jones,144195,CB,WAKE,1,0,0,80.0,0,0,339,0,0,59.1,57.7,77.2,45.1,61.7,39.5,0,1,0,0,16,37.5,3,0,0,101.7,4,0,0,3,63,32,67,0,0,0,0,0,0,67,1,34,1,0,5,0,5,1,0,42,4,10.5
Evan Slocum,144208,CB,WAKE,1,0,0,0.0,0,0,339,0,0,70.7,69.7,78.4,,62.1,62.6,0,0,0,0,,20.0,1,1,0,39.6,0,0,0,5,0,26,49,0,0,0,0,0,0,49,0,23,44,1,4,0,3,0,0,0,0,
BJ Williams,144214,ED,WAKE,1,1,0,,0,0,339,0,0,60.9,68.0,73.9,56.7,68.6,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,13,13,0,0,9,4,0,0,5,7,0,2,2,0,0,0,0,0,0,
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,0,0,80.0,0,0,208,0,0,74.7,73.6,74.8,57.3,60.5,47.8,0,0,0,0,48,25.0,1,1,0,153.8,4,0,0,3,1,11,16,0,0,0,0,0,0,16,1,4,12,2,3,0,5,0,1,57,59,14.3
Tyrell Raby,144277,CB,MIDDLE TN,1,0,0,25.0,0,0,224,0,0,77.9,73.1,78.2,55.8,52.1,26.5,0,0,0,1,7,50.0,2,1,0,0.0,1,0,0,0,75,32,76,0,0,0,0,0,0,76,2,42,1,0,2,0,4,0,0,7,2,7.0
Joe Hutson,144317,S,NAVY,1,1,0,0.0,0,0,237,0,0,73.9,66.4,77.1,,50.2,38.5,0,0,0,0,,33.3,2,1,0,39.6,0,0,0,7,0,24,45,0,0,0,0,0,25,45,0,21,13,0,3,0,1,0,0,0,0,
Rayuan Lane III,144326,S,NAVY,1,1,0,75.0,0,0,237,0,0,34.9,39.5,78.1,79.7,48.8,57.3,0,2,0,0,19,25.0,2,0,0,106.3,3,1,0,16,0,43,68,0,0,0,0,0,29,68,1,24,23,2,5,0,4,3,0,40,10,13.3
Elias Larry,144327,CB,NAVY,1,0,0,,0,0,237,0,0,60.0,60.6,62.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Dashaun Peele,144335,CB,NAVY,1,0,0,33.3,0,0,237,0,0,77.6,77.9,76.2,,64.2,76.2,0,0,0,0,15,0.0,0,2,0,50.7,1,0,0,0,42,32,43,0,0,0,0,0,0,43,0,11,1,0,2,0,3,0,0,15,0,15.0
Colin Ramos,144338,LB,NAVY,1,0,0,100.0,0,0,237,1,0,55.9,52.2,81.3,56.2,50.4,58.9,0,1,0,0,15,14.3,1,0,0,118.8,1,0,0,38,0,29,70,23,0,0,23,0,0,47,16,25,9,3,6,1,1,1,0,15,1,15.0
Justin Reed,144339,ED,NAVY,1,1,0,,0,0,237,0,0,60.0,71.0,78.5,66.8,69.3,77.1,2,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,65,65,0,3,52,10,0,0,42,22,0,4,3,0,0,3,0,0,0,
Mbiti Williams Jr.,144352,S,NAVY,1,0,0,71.4,0,0,237,0,0,73.1,73.1,78.8,59.6,67.2,83.8,0,0,0,0,11,0.0,0,2,0,86.6,5,0,0,3,27,43,69,0,0,0,0,0,20,69,1,25,19,2,7,0,7,0,0,42,10,8.4
Jalen McMurray,144393,CB,TEMPLE,1,1,0,75.0,0,0,306,0,0,57.9,58.1,76.5,,58.9,78.0,0,0,0,0,30,0.0,0,0,1,112.5,3,0,0,11,60,39,71,0,0,0,0,0,0,71,0,32,0,0,2,0,4,0,0,46,7,15.3
Bobby Salla Jr.,144398,S,FIU,1,0,0,,0,0,166,0,0,,76.1,63.9,,66.6,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,
Tyree Carlisle,144443,CB,TULSA,1,0,0,,0,0,320,0,0,55.7,56.1,73.0,,60.0,73.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,16,11,16,0,0,0,0,0,0,16,0,5,0,0,1,0,0,0,0,0,0,
BJ Adams,144452,CB,UCF,1,0,0,100.0,0,0,323,0,0,57.3,59.3,0.0,59.7,71.4,81.1,0,0,0,0,19,0.0,0,0,1,118.8,1,0,0,12,21,8,35,1,0,0,1,0,0,34,1,26,1,0,4,0,1,0,0,19,0,19.0
