player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jalen Brooks,122823,LB,MO STATE,1,3,0,,0,0,230,0,0,55.2,68.1,73.0,59.5,79.0,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,11,20,1,0,0,1,0,0,19,1,8,4,1,1,1,0,0,0,0,0,
Devan Boykin,122855,CB,INDIANA,1,2,0,50.0,0,0,190,0,0,56.4,60.2,77.8,55.3,70.6,78.8,0,1,0,0,11,0.0,0,0,0,61.5,2,0,0,6,0,22,38,7,0,0,7,0,4,31,3,13,21,1,1,0,4,1,0,17,2,8.5
Jayland Parker,122879,LB,MARSHALL,1,2,0,50.0,0,0,214,0,0,39.4,33.9,0.0,56.8,49.0,61.2,0,0,0,0,8,22.2,2,0,1,60.4,1,0,0,44,0,14,44,0,0,0,0,0,0,44,3,27,0,4,5,0,2,0,0,8,8,8.0
Josh Pierre-Louis,122880,S,MARSHALL,1,1,0,40.0,0,0,214,0,0,53.3,55.6,78.4,47.3,67.5,51.8,0,1,0,0,45,33.3,1,0,0,122.5,2,0,0,11,1,24,53,3,0,0,3,0,6,50,1,28,32,0,1,0,5,1,1,57,16,28.5
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,65.8,76.9,70.6,55.3,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,0,0,19,0,0,0,12,7,0,2,2,0,0,1,0,0,0,
Aidan Keanaaina,122903,DI,CAL,1,1,0,,0,0,130,0,0,,57.0,76.2,55.3,59.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,12,25,0,0,0,0,24,13,0,0,0,0,0,0,0,0,0,
Caleb Offord,122908,CB,KENNESAW,1,0,0,55.6,0,0,200,0,0,79.8,81.9,78.2,72.3,71.4,81.5,0,0,0,0,35,0.0,0,3,0,66.9,5,0,0,0,85,51,85,0,0,0,0,0,0,85,1,33,0,3,6,1,9,0,0,40,13,8.0
DJ Graham II,122926,CB,KANSAS,1,0,0,50.0,0,0,198,0,0,46.8,45.5,74.4,,50.2,53.2,0,0,0,0,18,20.0,1,0,0,111.1,3,0,0,5,33,26,38,0,0,0,0,0,0,38,0,12,0,2,4,0,6,0,1,40,10,13.3
Reggie Grimes II,122927,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,56.7,69.7,56.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,
Justin Harrington,122928,S,W VIRGINIA,1,0,0,,0,0,343,0,0,62.2,51.1,75.5,54.6,48.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,3,23,9,0,0,9,0,0,14,5,15,7,0,0,0,0,0,0,0,0,
Shane Whitter,122949,LB,N TEXAS,1,5,0,85.7,0,0,251,0,0,51.4,65.1,77.6,56.5,79.2,72.0,1,1,0,0,35,7.1,1,0,0,145.5,6,0,0,69,1,32,84,6,0,0,6,0,0,78,12,40,8,5,8,1,7,2,1,66,63,11.0
Jeff Roberson,122986,LB,MINNESOTA,1,1,0,,0,0,225,0,0,,67.7,67.6,,64.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Nick Session,122990,S,NEW MEX ST,1,1,0,100.0,0,0,242,0,0,32.0,41.2,77.1,59.2,69.8,82.4,0,0,0,0,31,0.0,0,0,1,158.3,3,0,0,7,0,23,40,1,0,0,1,0,21,39,1,16,11,2,4,0,3,0,2,57,10,19.0
Rashad Battle,123003,CB,PITTSBURGH,1,1,0,66.7,0,0,268,0,0,68.0,67.7,78.1,,61.5,70.6,0,0,0,0,25,8.3,1,0,0,116.7,8,0,0,3,71,47,75,1,0,0,1,0,0,74,0,28,0,4,10,0,12,0,1,90,25,11.3
Dayon Hayes,123010,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,77.9,75.8,68.3,77.3,74.9,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,28,28,0,0,24,4,0,0,22,6,0,3,2,0,0,4,0,0,0,
Bangally Kamara,123012,LB,KANSAS,1,1,0,100.0,0,0,198,0,0,42.4,63.2,0.0,84.8,87.8,41.5,0,1,0,0,29,25.0,1,0,1,118.8,1,0,0,22,0,15,35,7,0,0,7,0,0,28,5,15,6,2,2,0,1,1,0,29,4,29.0
Leon Lowery Jr.,123045,ED,ILLINOIS,1,0,0,,0,1,187,0,0,55.9,56.3,79.3,57.0,58.7,37.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,6,42,33,0,0,33,0,0,9,18,18,2,0,1,0,0,2,0,0,0,
Anwar Sparrow,123054,LB,SYRACUSE,1,2,0,100.0,0,0,304,0,0,58.2,54.5,74.0,54.8,55.5,61.9,0,0,0,0,18,20.0,1,0,0,118.8,2,0,0,22,0,9,27,1,0,0,1,0,1,26,5,13,3,1,2,0,2,0,0,25,23,12.5
Stefon Thompson,123055,LB,FLORIDA ST,1,1,0,,0,0,167,0,0,62.7,58.1,77.3,47.8,62.1,47.8,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,9,0,6,25,14,0,0,14,0,0,11,5,14,2,1,1,0,0,1,0,0,0,
Bud Clark,123066,S,TCU,1,1,0,83.3,1,0,305,0,0,54.1,57.4,79.5,56.6,68.8,53.6,0,0,0,0,44,22.2,2,1,1,154.9,5,0,0,34,0,51,87,0,0,0,0,0,18,87,2,34,35,2,6,0,6,0,1,70,19,14.0
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,0,0,0.0,0,0,225,0,0,51.9,52.9,73.3,,61.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,4,11,1,0,0,1,0,0,10,0,7,8,0,0,0,1,0,0,0,0,
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,,0,1,110,1,0,,94.8,78.0,92.6,69.2,75.4,0,1,0,0,,,0,0,0,0.0,0,3,0,0,0,0,37,37,0,0,37,0,0,0,31,6,0,3,0,0,0,4,0,0,0,
Everitt Rogers,123261,DI,HOUSTON,1,0,0,,0,0,182,0,0,,60.6,65.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Justin Beadles,123341,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,63.8,73.3,63.2,60.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,11,0,0,0,6,4,0,0,0,0,0,1,0,0,0,
Alec Bryant,123343,ED,ILLINOIS,1,1,0,100.0,0,0,187,0,0,65.2,63.5,78.6,75.5,47.5,79.4,0,1,0,0,11,0.0,0,0,0,97.9,2,0,0,7,0,10,34,19,0,0,19,0,0,15,12,12,8,1,3,0,2,1,0,15,2,7.5
Nick Andersen,123370,S,WAKE,1,1,0,100.0,0,0,339,0,0,70.3,73.0,77.9,69.6,70.8,56.5,0,1,0,0,4,18.2,2,0,0,79.2,2,0,0,41,0,40,83,0,0,0,0,0,26,83,3,40,15,3,8,0,2,1,0,6,6,3.0
JaQues Evans,123449,ED,COLO STATE,1,2,0,100.0,0,0,144,0,0,43.8,58.4,80.6,58.0,69.2,78.6,1,0,0,0,4,0.0,0,0,0,83.3,1,0,0,4,1,5,46,38,0,0,38,0,0,8,17,24,3,1,2,0,1,1,0,4,0,4.0
Aaron Key,123454,LB,UCONN,1,0,0,50.0,0,0,146,0,0,51.4,56.5,78.4,60.9,59.5,76.7,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,10,0,8,40,27,0,0,27,0,1,13,11,21,1,2,3,2,2,0,0,7,-5,7.0
Kendrick Simpkins,123466,S,BAYLOR,1,0,0,75.0,0,0,118,0,0,56.9,57.3,77.9,52.6,66.7,80.7,1,1,0,0,13,0.0,0,0,0,85.9,6,0,0,7,0,31,47,3,0,0,3,0,0,44,7,9,37,1,4,0,8,2,0,41,14,6.8
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,0,,0,0,224,0,0,65.4,67.0,75.8,,65.1,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,24,13,26,2,0,0,2,0,0,24,0,13,0,0,1,0,0,0,0,0,0,
Sterling Miles,123574,ED,E MICHIGAN,1,4,0,100.0,0,0,160,0,0,62.2,72.8,77.3,63.0,71.9,81.5,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,4,0,2,30,25,0,0,25,0,0,5,7,21,1,1,4,0,1,1,0,5,4,5.0
Justin Wodtly,123586,ED,ARIZONA ST,1,2,0,,0,0,110,0,0,61.8,72.3,74.6,71.1,60.1,40.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,21,21,0,3,16,2,0,0,11,10,0,0,0,0,0,0,0,0,0,
Kervins Choute,123739,DI,UCONN,1,1,0,,0,0,146,0,0,,57.1,75.2,56.4,58.2,32.9,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,17,17,10,5,0,2,0,0,5,12,0,1,1,0,0,0,0,0,0,
Jaiden Francois,123745,LB,DUKE,1,2,0,100.0,0,1,154,0,0,69.9,66.2,73.7,69.3,51.9,81.7,1,0,0,0,14,0.0,0,0,0,118.8,1,0,0,21,0,21,42,2,0,0,2,0,0,40,4,17,19,0,3,0,1,1,0,14,5,14.0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,72.1,75.5,60.4,73.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,6,31,0,1,0,0,18,20,0,3,3,1,0,0,0,0,0,
Dave Herard,123779,S,W KENTUCKY,1,0,0,,0,0,346,0,0,68.0,63.6,75.8,59.7,51.8,39.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,12,0,26,37,0,0,0,0,0,21,37,1,10,4,0,2,0,0,0,0,0,0,
Teagan Wilk,123843,S,E CAROLINA,1,1,0,75.0,0,0,156,0,0,34.0,58.3,76.3,,80.4,68.9,0,0,0,0,13,11.1,1,0,0,103.1,3,0,0,50,0,19,66,0,0,0,0,0,12,66,0,47,4,5,7,0,4,0,0,37,1,12.3
Jamil Burroughs,123910,DI,MISS STATE,1,0,0,,0,0,227,0,0,,59.2,70.9,58.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,4,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
Jahquez Robinson,123931,S,AUBURN,1,1,0,100.0,0,0,115,0,0,74.7,62.4,75.9,,39.3,51.4,0,0,0,0,4,25.0,1,0,0,83.3,1,0,0,11,0,14,37,0,0,0,0,0,19,37,0,23,7,0,2,0,1,0,0,4,0,4.0
Eric Thomas Jr.,123966,ED,SO MISS,1,0,0,,0,0,296,0,0,,68.1,75.8,63.3,66.4,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,23,23,0,1,15,7,0,0,9,14,0,0,0,0,0,1,0,0,0,
Jay Hardy,123987,DI,AUBURN,1,1,0,,0,0,115,0,0,,61.9,72.9,58.2,62.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,6,7,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,
Zykeivous Walker,124007,DI,AUBURN,1,0,0,,0,0,115,0,0,,47.3,71.3,66.1,44.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,7,1,2,0,0,3,7,0,0,0,0,0,1,0,0,0,
Josaih Hayes,124065,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,71.9,74.8,67.0,69.1,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,9,14,0,0,0,0,4,19,0,2,2,0,0,1,0,0,0,
Rickey Hyatt Jr.,124066,S,OHIO,1,0,0,,0,0,259,0,0,60.0,60.0,63.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Jacobian Guillory II,124097,DI,LSU,1,0,0,,0,0,211,0,0,,69.2,75.3,66.4,66.2,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,1,38,0,0,0,0,23,16,0,1,1,0,0,1,0,0,0,
Armondous Cooley,124161,DI,TULANE,1,0,0,,0,0,319,0,0,,53.9,75.8,54.8,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,18,8,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,
Tyler Jones,124208,S,UTEP,1,0,0,,0,0,330,0,0,,60.0,60.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Joey Hunter,124240,CB,MEMPHIS,1,0,0,100.0,0,0,218,0,0,65.8,66.3,71.8,,60.0,73.5,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,12,8,12,0,0,0,0,0,0,12,0,4,0,1,1,0,1,0,0,6,0,6.0
Dominic Bailey,124267,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,70.7,77.3,61.7,73.0,72.9,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,55,55,2,19,21,13,0,0,27,28,0,2,1,0,0,2,0,0,0,
Bryson Eason,124276,DI,TENNESSEE,1,1,0,,0,0,307,0,0,60.0,66.3,77.1,62.5,65.2,26.7,1,1,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,55,55,12,39,0,4,0,0,26,29,0,1,1,0,0,2,0,0,0,
Martavius French,124277,LB,COLORADO,1,1,0,100.0,0,0,143,0,0,40.5,49.4,76.1,59.7,65.7,77.6,0,0,0,0,15,0.0,0,0,1,114.6,2,0,0,52,1,28,58,2,0,0,2,0,0,56,1,29,3,0,2,0,2,0,0,23,17,11.5
Key Lawrence,124286,S,UCLA,1,3,0,,0,0,324,0,0,56.4,61.7,75.2,57.1,68.4,63.7,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,28,0,21,57,1,0,0,1,0,23,56,2,34,5,0,1,0,0,1,0,0,0,
William Wright,124304,CB,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,62.0,66.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,
Josh Moten,124332,CB,SO MISS,1,0,0,0.0,0,0,296,0,0,83.4,77.6,78.2,60.0,53.9,33.5,0,0,0,1,,33.3,1,0,0,0.0,0,0,0,5,68,33,78,3,0,0,3,0,0,75,1,44,2,0,2,0,1,0,0,0,0,
Dallas Walker IV,124342,DI,AUBURN,1,0,0,,0,0,115,0,0,,51.3,74.5,57.6,51.5,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,8,14,0,0,0,0,6,16,0,2,3,0,0,0,0,0,0,
Mordecai McDaniel,124387,S,OKLA STATE,1,1,0,,0,0,262,0,0,65.1,64.7,75.4,,62.2,59.6,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,18,0,16,30,0,0,0,0,0,6,30,0,14,6,2,4,0,0,0,0,0,0,
Jahari Rogers,124394,CB,COLO STATE,1,0,0,40.0,0,0,144,0,0,64.7,53.9,0.0,,40.1,29.0,0,0,0,0,11,40.0,2,0,1,52.1,2,0,0,5,29,21,40,2,0,0,2,0,0,38,0,19,4,0,3,0,5,0,0,20,20,10.0
James Williams,124654,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,60.5,79.5,79.2,75.5,73.4,74.8,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,45,45,0,1,41,3,0,0,20,23,0,2,2,0,0,4,0,0,0,
Jack Tchienchou,124782,S,TULANE,1,2,0,66.7,0,0,319,0,0,59.7,63.8,77.4,,72.3,67.2,0,1,0,0,7,12.5,1,1,0,75.7,2,0,0,12,1,33,54,0,0,0,0,0,32,54,0,21,9,1,5,0,3,1,0,13,11,6.5
Juandarion Silas,124924,LB,KENNESAW,1,0,0,,0,0,200,0,0,44.1,49.8,70.1,60.0,67.0,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,5,12,1,0,1,0,0,0,11,1,6,2,1,1,0,0,0,0,0,0,
Michael Mack II,125273,CB,OHIO,1,1,0,40.0,0,0,259,0,0,64.7,56.8,77.4,,30.2,47.3,0,0,0,0,9,25.0,1,0,0,47.9,2,0,0,1,60,35,63,1,0,0,1,0,1,62,0,28,0,0,2,0,5,0,0,15,5,7.5
Dylan Hasz,126029,S,APP STATE,1,1,0,100.0,0,0,108,0,0,40.2,42.0,70.1,60.0,53.1,22.5,0,0,0,0,11,66.7,2,0,0,102.8,3,0,0,18,0,10,25,0,0,0,0,0,0,25,1,14,7,0,0,0,3,0,0,26,27,8.7
Langston Patterson,126465,LB,VANDERBILT,1,1,0,100.0,0,0,333,0,0,58.4,65.8,0.0,53.6,88.4,60.3,0,1,0,0,14,25.0,2,0,1,91.7,4,0,0,23,0,16,30,2,0,0,2,0,0,28,5,9,5,5,5,1,4,1,0,24,22,6.0
Tyler Gant,126535,DI,NWESTERN,1,0,0,,0,0,256,0,0,,51.5,72.4,56.0,53.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,
Justin Weaver,126597,CB,ARMY,1,0,0,75.0,0,0,114,0,0,61.4,57.2,0.0,,61.1,38.6,0,0,0,0,41,50.0,1,0,1,116.7,3,0,0,3,52,16,56,0,0,0,0,0,0,56,0,40,0,1,1,0,4,0,0,55,9,18.3
Donovan Rieman,126620,ED,LA TECH,1,0,0,,0,0,208,0,0,,54.4,74.8,54.0,57.9,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,6,18,3,0,0,18,9,0,1,1,0,0,2,0,0,0,
AJ Green,127442,HB,ARKANSAS,1,0,0,,0,0,111,0,0,60.0,64.5,73.9,,,72.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
Devin Robinson,127648,S,TULSA,1,1,0,50.0,0,0,320,0,0,66.3,61.5,78.7,59.5,52.3,36.7,0,0,0,0,14,0.0,0,0,0,58.3,2,0,0,17,0,30,68,8,0,0,8,0,1,60,1,37,42,1,1,0,4,0,0,14,9,7.0
JK Johnson,128013,CB,OKLA STATE,1,0,0,60.0,0,0,262,0,0,46.7,49.2,75.5,,65.4,79.3,0,0,0,0,35,0.0,0,1,1,99.6,3,0,0,0,38,21,38,0,0,0,0,0,0,38,0,17,0,1,4,0,5,0,0,57,10,19.0
Christian Gray,128036,CB,NOTRE DAME,1,0,0,66.7,0,0,258,0,0,70.5,69.7,76.2,,60.0,37.2,0,0,0,0,5,33.3,1,1,0,71.5,2,0,0,6,46,35,55,1,0,0,1,0,0,54,0,20,2,1,2,0,3,0,0,10,4,5.0
Chase Wilson,128170,LB,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,44.5,45.7,74.5,54.1,55.8,45.3,0,0,0,0,20,25.0,1,0,0,118.8,2,0,0,38,0,14,46,2,0,0,2,0,0,44,8,24,6,0,2,0,2,0,0,28,9,14.0
Riley Wilson,128218,LB,ARIZONA,1,1,0,66.7,0,0,109,0,0,36.4,58.8,74.3,73.2,69.9,79.8,0,1,0,0,22,0.0,0,0,0,99.3,2,2,0,22,0,6,27,5,0,0,5,0,0,22,6,15,0,3,2,0,3,3,0,30,29,15.0
Teivis Tuioti,128247,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,56.9,70.2,60.0,57.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,
Tavian Combs,128258,S,NEW MEXICO,1,2,0,50.0,0,0,241,0,0,56.0,58.0,78.4,,64.5,79.5,0,0,0,0,35,0.0,0,1,0,85.4,2,0,0,18,0,47,59,2,0,0,2,0,35,57,0,12,4,1,1,0,4,0,0,40,15,20.0
Mata Hola,128383,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,72.9,73.5,56.0,76.3,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,12,3,0,0,7,8,0,2,3,0,0,0,0,0,0,
Sabastian Harsh,128416,ED,NC STATE,1,1,0,100.0,0,0,248,0,0,60.1,76.1,79.5,68.6,75.4,77.9,0,2,0,0,11,0.0,0,0,0,152.1,1,1,0,2,0,2,56,54,0,4,34,16,0,2,32,22,0,2,3,0,1,3,1,11,8,11.0
Braden Siders,128432,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,60.0,62.4,78.2,62.9,59.9,73.8,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,51,51,0,1,38,12,0,0,21,29,0,2,2,0,0,5,0,0,0,
Jayden Marable,129183,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,70.0,77.5,55.0,77.5,49.2,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,36,36,33,3,0,0,0,0,25,11,0,3,3,1,0,0,0,0,0,
Arion Carter,129186,LB,TENNESSEE,1,4,0,60.0,0,0,307,0,0,65.9,74.4,74.3,59.1,78.1,73.0,0,0,0,0,16,6.7,1,0,0,80.4,3,0,0,54,0,29,65,1,0,0,1,0,0,64,2,34,10,5,10,0,5,0,0,34,24,11.3
Mose Phillips III,129334,S,MISSOURI,1,0,0,100.0,0,0,229,0,0,71.0,70.4,73.2,,60.0,74.3,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,5,0,17,21,0,0,0,0,0,10,21,0,4,6,1,1,1,1,0,0,-1,3,-1.0
Jordan Walker,129403,S,W VIRGINIA,1,0,0,,0,0,343,0,0,62.9,52.7,71.3,,45.8,26.9,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,8,0,5,13,0,0,0,0,0,4,13,0,8,1,1,2,0,0,0,0,0,0,
Chris Keys Jr.,129445,S,FAU,1,1,0,,0,0,165,0,0,66.9,65.8,75.1,58.4,63.0,52.8,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,29,2,20,51,0,0,0,0,0,14,51,1,30,6,1,3,0,0,0,0,0,0,
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,0,0.0,0,0,134,0,0,67.2,67.5,75.4,,62.1,73.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,37,23,37,0,0,0,0,0,0,37,0,14,0,0,1,0,1,0,0,0,0,
Ethan Hurkett,129471,ED,IOWA,1,0,0,,0,0,192,0,0,63.4,64.9,78.9,53.0,70.8,78.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,54,54,0,4,38,12,0,0,23,26,0,2,5,0,0,1,0,0,0,
Devyn King,129521,CB,HAWAII,1,0,0,100.0,0,0,180,0,0,42.6,51.2,74.6,,72.1,77.7,0,0,0,0,29,0.0,0,0,0,118.8,2,0,0,5,30,12,36,1,0,0,1,0,0,35,0,24,0,2,3,0,2,0,0,31,4,15.5
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,0,100.0,0,0,103,0,0,62.6,63.5,73.5,55.5,64.5,32.2,0,0,0,0,8,33.3,1,0,0,100.0,1,0,0,23,0,7,27,4,0,0,4,0,0,23,5,15,0,1,2,0,1,0,0,8,12,8.0
Avery Dunn,129611,ED,TOLEDO,1,1,0,,0,0,316,0,0,,72.7,76.4,59.0,76.0,42.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,0,25,24,0,0,23,1,0,1,13,12,0,1,1,1,0,0,0,0,0,
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,69.1,75.5,53.0,74.0,39.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,44,44,0,25,6,13,0,0,13,31,0,2,2,0,0,1,0,0,0,
Lucas Finnessy,129651,ED,MINNESOTA,1,0,0,,0,0,225,0,0,,58.0,72.7,57.8,58.9,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,2,8,1,0,0,4,7,0,1,2,1,0,0,0,0,0,
Jalen Logan-Redding,129661,DI,MINNESOTA,1,1,0,,0,0,225,0,0,,45.6,74.3,60.1,41.2,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,29,0,0,0,0,16,13,0,0,1,0,0,1,0,0,0,
Marquis Black,129675,DI,UCONN,1,1,0,,0,0,146,0,0,,69.0,65.5,,62.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jimari Butler,129679,ED,LSU,1,0,0,,0,0,211,0,0,60.5,56.9,79.7,53.5,59.1,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,41,41,0,0,40,1,0,0,15,23,0,0,1,0,0,0,0,0,0,
Gunner Maldonado,129727,S,KANSAS ST,1,1,0,33.3,0,0,199,0,0,90.6,89.0,75.1,,54.6,50.3,0,0,0,1,6,25.0,1,1,0,2.8,1,0,0,7,0,16,27,0,0,0,0,0,16,27,0,11,4,1,2,0,3,0,0,6,4,6.0
Cameron Martinez,129752,CB,BOSTON COL,1,0,0,100.0,0,0,121,0,0,39.7,39.0,0.0,,64.9,80.8,0,0,0,0,21,0.0,0,0,2,118.8,2,0,0,2,2,20,32,1,0,0,1,0,0,31,0,12,27,0,4,0,2,0,0,33,7,16.5
Mitchell Melton,129753,ED,VIRGINIA,1,2,0,0.0,1,1,335,0,0,64.5,66.6,0.0,61.3,71.1,42.6,0,2,0,0,,33.3,3,0,1,39.6,0,0,0,0,0,5,62,62,0,0,62,0,0,0,24,33,0,3,4,1,1,2,0,0,0,
Zuriah Fisher,129778,ED,PENN STATE,1,1,1,,0,0,266,0,0,63.6,65.5,79.8,61.6,64.0,74.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,62,61,0,0,60,1,0,1,32,27,1,1,1,0,0,3,0,0,0,
Antonio Stevens,129833,S,KENNESAW,1,2,0,100.0,0,0,200,0,0,47.2,41.8,78.0,67.1,33.8,62.9,0,0,0,0,13,20.0,1,0,0,106.3,2,0,0,12,0,18,41,6,0,0,6,0,15,35,3,20,8,0,2,0,2,0,0,19,9,9.5
Andrew Awe,129839,LB,RICE,1,3,0,,0,0,275,0,0,41.5,44.6,75.6,59.7,50.9,66.9,0,1,0,0,,9.1,1,0,0,0.0,0,0,0,62,0,14,63,0,0,0,0,0,0,63,1,48,1,5,7,0,0,1,0,0,0,
Jordan Dunbar,129844,CB,MO STATE,1,0,0,50.0,0,0,230,0,0,60.4,61.2,77.4,,63.5,38.3,0,0,0,0,16,50.0,1,0,0,75.0,2,0,0,2,71,49,73,0,0,0,0,0,0,73,0,24,0,0,1,0,4,0,0,30,16,15.0
