player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kevin Meitzenheimer,43102,LB,UTAH ST,1,2,0,,0,0,329,0,0,44.8,53.7,71.5,53.7,75.1,25.2,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,24,0,12,25,0,0,0,0,0,0,25,6,7,1,0,0,0,0,1,0,0,0,
Shane Simmons,43103,ED,MARSHALL,1,0,0,,0,0,214,0,0,,61.5,74.7,55.2,65.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,16,1,0,0,10,7,0,0,0,0,0,0,0,0,0,
Sean Mahone,43146,S,W VIRGINIA,1,2,0,,0,0,343,0,0,74.5,77.4,77.3,,75.7,82.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,30,53,2,0,0,2,0,38,51,0,23,1,2,5,1,0,0,0,0,0,
Justin Clark,43185,CB,TOLEDO,1,1,0,100.0,0,0,316,0,0,78.8,74.5,75.2,,46.3,80.1,0,0,0,1,6,0.0,0,0,0,46.5,3,0,0,4,35,24,41,0,0,0,0,0,1,41,0,17,1,1,3,0,3,0,0,14,1,4.7
Nolan Turner,43187,S,CLEMSON,1,2,0,40.0,0,0,140,0,0,68.4,67.5,0.0,58.2,71.9,78.0,0,0,0,0,14,10.0,1,0,1,51.3,2,0,0,26,1,34,68,0,0,0,0,0,21,68,2,32,20,3,7,0,5,0,0,19,0,9.5
Amir Tyler,43191,S,TEMPLE,1,2,0,50.0,0,0,306,0,0,63.3,55.3,78.0,,42.1,62.8,0,0,0,0,28,14.3,1,2,0,120.1,3,0,0,39,0,28,69,1,0,0,1,0,7,68,0,41,22,1,4,0,6,0,1,53,9,17.7
Korel Smith,43201,CB,FAU,1,0,0,42.9,0,0,165,0,0,61.9,62.7,80.2,,63.4,48.0,0,0,0,0,16,25.0,1,0,0,50.3,3,0,0,2,1,37,60,1,0,0,1,0,0,59,0,23,56,2,3,0,7,0,0,21,31,7.0
Kaiden Smith,43224,S,APP STATE,1,0,0,66.7,0,0,108,0,0,65.2,65.5,79.5,,62.1,48.9,0,0,0,0,11,25.0,1,0,0,84.0,2,0,0,8,0,31,42,0,0,0,0,0,11,42,0,11,23,1,3,0,3,0,0,19,4,9.5
Chase Pine,43225,LB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,42.9,54.0,70.1,72.7,62.5,78.0,0,0,0,0,10,0.0,0,0,0,131.3,3,1,0,21,0,10,23,1,0,0,1,0,1,22,1,12,0,3,2,0,3,1,1,18,9,6.0
Corey Hightower,43234,CB,NEW MEXICO,1,1,0,100.0,0,0,241,0,0,56.1,62.2,77.5,88.2,65.7,78.7,0,1,0,0,75,20.0,1,1,0,158.3,3,0,0,2,60,36,63,1,0,0,1,0,0,62,0,27,0,1,3,0,3,1,2,96,36,32.0
Chris Henderson,43249,ED,S ALABAMA,1,0,0,100.0,0,0,288,0,0,52.0,47.2,75.9,56.8,51.4,25.6,0,0,0,0,7,50.0,1,0,0,93.8,2,0,0,0,0,5,16,16,0,0,16,0,0,0,3,8,0,0,1,0,2,0,0,13,5,6.5
Anthony Ekpe,43280,ED,BALL ST,1,0,0,,0,0,117,0,0,,77.4,76.7,82.9,58.0,71.5,1,3,0,0,,,0,0,0,0.0,0,1,0,0,0,0,29,29,0,0,28,1,0,0,18,11,0,1,0,0,0,5,0,0,0,
Treyvon Reeves,43286,LB,TULSA,1,2,0,0.0,0,0,320,0,0,67.6,65.8,73.8,53.6,63.0,77.1,0,1,0,0,,33.3,1,0,0,39.6,0,0,0,33,0,22,51,5,0,0,5,0,0,46,2,27,13,0,0,0,1,1,0,0,0,
Braden Smith,43298,S,WYOMING,1,0,0,100.0,0,0,351,0,0,57.9,58.1,72.5,,,75.1,0,0,0,0,11,0.0,0,0,0,139.6,2,0,0,2,0,12,12,0,0,0,0,0,7,12,0,0,3,0,1,0,2,0,1,16,6,8.0
Garrett Crall,43309,ED,WYOMING,1,0,1,,0,0,351,0,0,60.1,67.4,78.9,64.3,66.2,71.1,3,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,69,69,0,0,67,2,0,0,40,27,0,1,1,0,0,4,0,0,0,
Jordan Helm,43329,S,FAU,1,2,0,100.0,0,0,165,0,0,66.8,64.3,76.1,,57.3,45.4,0,0,0,0,5,25.0,2,0,0,87.5,1,0,0,19,0,40,66,0,0,0,0,0,45,66,0,26,2,1,4,0,1,0,0,5,1,5.0
Jaydon Grant,43354,CB,OREGON ST,1,5,0,100.0,0,0,265,0,0,55.6,59.1,78.7,58.3,65.1,52.6,0,0,0,0,23,20.0,2,0,0,112.5,4,0,0,22,1,27,71,3,0,0,3,0,12,68,1,43,33,1,3,0,4,0,0,44,38,11.0
Cameron Lewis,43359,S,LSU,1,0,0,85.7,0,1,211,0,0,52.3,61.3,80.6,84.0,71.5,81.6,0,1,0,0,58,0.0,0,0,0,158.3,6,1,0,6,1,40,62,6,0,0,6,0,15,56,4,18,34,3,5,0,7,2,1,93,56,15.5
Trey Baldwin,43361,LB,LA TECH,1,1,0,75.0,0,0,208,0,0,51.2,59.0,72.9,68.9,64.2,37.9,0,0,0,0,25,40.0,2,0,0,103.1,3,1,0,45,0,20,45,0,0,0,0,0,0,45,1,24,0,3,2,0,4,1,0,37,39,12.3
Christian Holmes,43393,CB,OKLA STATE,1,0,0,50.0,0,0,262,0,0,80.4,80.4,75.6,,61.4,38.8,0,0,0,1,2,50.0,1,0,0,16.7,1,0,0,0,40,29,41,0,0,0,0,0,0,41,0,12,1,1,1,0,2,0,0,2,0,2.0
Baylen Buchanan,43400,CB,LA TECH,1,0,0,50.0,0,0,208,0,0,53.7,47.5,75.5,,35.0,23.6,0,0,0,0,23,66.7,2,0,0,91.7,1,0,0,5,39,24,47,1,0,0,1,0,1,46,0,23,1,0,1,0,2,0,0,23,5,23.0
Phil Campbell III,43402,LB,PITTSBURGH,1,2,0,,0,0,268,0,0,74.8,79.8,74.5,72.0,74.0,83.0,0,1,0,0,,11.1,1,1,0,0.0,0,1,0,52,0,28,65,12,0,0,12,0,1,53,11,26,0,5,6,2,0,2,0,0,0,
Hauati Pututau,43425,DI,UTAH,1,1,0,,0,0,328,0,0,,65.0,74.5,70.8,58.1,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,24,23,8,14,0,1,0,1,12,12,0,0,0,0,0,1,0,0,0,
Michael Pitts,43431,ED,W KENTUCKY,1,0,0,0.0,0,0,346,0,0,61.5,65.6,78.2,58.8,66.9,74.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,2,30,29,0,0,28,1,0,1,15,13,0,1,1,0,2,0,0,0,0,
John Tate IV,43451,DI,MEMPHIS,1,0,1,,0,0,218,0,0,,52.5,78.0,60.6,46.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,58,58,23,33,1,1,0,0,37,21,0,0,0,0,0,2,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,0,0,75.0,0,0,284,0,0,65.2,63.8,0.0,59.7,68.5,76.8,0,0,0,1,19,0.0,0,0,1,103.1,3,0,0,14,3,44,67,1,0,0,1,0,5,66,1,22,44,2,2,0,4,0,1,37,15,12.3
Freddie McGee III,43471,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,62.6,64.0,63.8,,,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,
Jonathan Jones,43492,LB,TOLEDO,1,2,0,66.7,0,0,316,0,0,74.4,77.6,80.0,62.1,74.0,53.8,0,2,0,0,3,20.0,2,0,0,70.1,2,0,0,56,0,33,73,13,0,0,13,0,0,60,10,30,4,4,6,0,3,2,0,4,4,2.0
Julius Turner,43504,DI,RUTGERS,1,4,0,,0,0,278,0,0,,54.8,75.7,53.8,56.3,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,4,35,0,4,0,0,14,29,0,0,1,0,0,0,0,0,0,
William Kwenkeu,43510,LB,TEMPLE,1,1,0,100.0,0,0,306,0,0,64.2,66.3,74.8,,64.4,81.3,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,29,0,7,29,0,0,0,0,0,0,29,0,22,0,2,6,1,1,0,0,7,10,7.0
Jordan Young,43537,LB,DOMINION,1,2,0,50.0,0,0,263,0,0,51.9,62.6,76.9,62.1,73.8,81.7,2,0,0,0,13,0.0,0,0,0,110.4,1,0,0,59,0,30,64,5,0,0,5,0,0,59,7,27,0,3,5,0,2,2,1,13,8,13.0
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,2,0,20.0,0,0,174,0,0,62.9,66.2,73.3,,69.7,77.0,0,0,0,0,4,0.0,0,1,0,39.6,1,0,0,0,21,13,22,0,0,0,0,0,1,22,0,9,0,0,0,0,5,0,0,4,6,4.0
Ben Stille,43555,DI,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,77.7,78.1,70.8,75.3,71.9,1,6,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,63,62,13,46,0,3,0,1,43,20,0,2,2,1,0,7,0,0,0,
Ryan Boehm,43585,DI,FRESNO ST,1,3,0,,1,0,169,0,0,,53.5,0.0,55.7,64.6,73.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,20,20,1,18,0,1,0,0,10,10,0,0,0,0,0,0,0,0,0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,1,0,0.0,0,0,254,0,0,65.3,58.3,77.9,53.6,55.4,81.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,62,0,21,73,10,0,0,10,0,0,63,9,43,1,1,5,0,1,0,0,0,0,
Jaylin Thomas,43665,LB,BALL ST,1,1,0,75.0,0,0,117,0,0,46.1,53.4,77.3,64.0,65.7,41.9,0,0,0,0,16,25.0,1,0,0,105.2,3,0,0,55,1,36,66,4,0,0,4,0,0,62,4,26,6,2,2,0,4,0,0,39,33,13.0
Joe Ozougwu,43676,ED,ARK STATE,1,1,0,,0,0,113,0,0,,52.1,79.9,65.5,44.0,75.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,69,69,0,0,69,0,0,0,28,41,0,2,1,0,0,2,0,0,0,
Marcus Brown,43739,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,53.5,77.3,57.2,53.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,29,11,0,0,0,0,10,30,0,2,2,0,0,0,0,0,0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,1,0,,0,0,347,0,0,61.8,64.1,72.1,58.9,57.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,2,7,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,
Brandon Barlow,43762,ED,BOSTON COL,1,3,0,,0,0,121,0,0,65.2,74.9,77.7,56.3,73.4,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,31,31,3,1,25,2,0,0,11,19,0,1,3,0,0,0,0,0,0,
Marcel Southall,43793,DI,FAU,1,2,0,,0,0,165,0,0,60.0,65.1,72.8,56.6,67.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,12,1,4,0,0,11,6,0,0,0,0,0,0,0,0,0,
Alonzo Addae,43824,S,W VIRGINIA,1,0,0,60.0,0,0,343,0,0,61.6,55.4,78.9,,41.7,25.7,0,0,0,0,18,50.0,4,0,0,82.9,3,0,0,22,0,36,64,2,0,0,2,0,24,62,0,28,16,0,4,0,5,0,0,37,14,12.3
Kenny Hebert,43827,ED,ARIZONA,1,0,0,,0,0,109,0,0,60.7,69.7,78.2,74.1,57.9,77.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,3,35,26,0,0,26,0,0,9,21,11,1,1,3,0,0,2,0,0,0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,71.9,62.4,76.2,58.5,54.1,43.1,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,10,1,4,31,18,0,0,18,0,0,13,5,22,2,2,2,0,0,1,0,0,0,
Timmy Horne,43918,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,60.4,75.8,58.1,60.6,28.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,24,24,24,0,0,0,0,0,8,16,0,0,1,0,0,0,0,0,0,
Jairon McVea,43938,S,BAYLOR,1,0,0,,0,0,118,0,0,66.1,66.0,74.3,59.7,60.5,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,12,18,0,0,0,0,0,6,18,1,5,9,0,1,0,0,0,0,0,0,
Ray Thornton,43941,ED,TEXAS,1,1,0,0.0,0,0,311,0,0,63.6,50.8,79.7,53.4,44.3,39.4,0,2,0,0,,50.0,1,0,0,39.6,0,0,0,1,0,8,40,34,0,0,31,3,0,6,18,14,5,0,0,0,1,2,0,0,0,
David Hood,43980,DI,TOLEDO,1,0,0,,0,0,316,0,0,,61.8,68.6,59.4,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Joel Dublanko,43990,LB,CINCINNATI,1,3,0,,0,0,138,0,0,70.9,66.5,78.9,64.7,59.3,85.9,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,79,0,23,86,7,0,0,7,0,0,79,9,54,0,6,11,1,0,2,0,0,0,
Jaylin Bannerman,44002,ED,UTAH ST,1,0,0,0.0,0,0,329,0,0,74.2,90.2,0.0,91.4,70.6,43.8,1,2,0,0,,33.3,1,1,2,39.6,0,0,0,0,0,6,37,37,0,0,37,0,0,0,27,4,0,1,2,0,1,3,0,0,0,
Daniel Joseph,44012,ED,NC STATE,1,0,0,,0,0,248,0,0,,61.1,77.7,57.4,65.1,28.1,1,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,64,64,0,5,19,40,0,0,47,17,0,0,1,0,0,3,0,0,0,
DeShawn Stevens,44018,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,,60.0,66.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Siah Sa'o,44019,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,62.3,68.8,60.0,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,
Drew Beesley,44091,ED,MICH STATE,1,1,1,,0,0,223,0,0,60.0,56.5,78.2,55.8,57.4,54.2,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,51,51,0,3,38,10,0,0,36,15,0,0,3,0,0,2,0,0,0,
Khalil Ladler,44092,S,LA TECH,1,0,0,50.0,0,0,208,0,0,37.3,39.4,78.0,59.1,52.7,28.0,0,0,0,0,6,42.9,3,0,0,56.3,1,0,0,12,0,17,37,0,0,0,0,0,4,37,1,19,21,2,4,0,2,0,0,6,1,6.0
Sione Tupou,44093,LB,TEXAS ST,1,1,0,50.0,0,0,314,0,0,63.1,62.8,78.9,62.8,58.9,59.7,0,0,0,0,9,14.3,1,0,0,62.5,1,0,0,47,0,36,70,3,0,0,3,0,0,67,6,28,20,1,5,0,2,0,0,9,4,9.0
Kevin Atkins,44094,DI,FRESNO ST,1,1,0,,0,0,169,0,0,,67.8,76.7,61.3,68.7,73.6,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,57,57,2,49,0,6,0,0,26,31,0,1,1,0,0,1,0,0,0,
Pita Tonga,44095,DI,HAWAII,1,1,0,,0,0,180,0,0,,48.5,76.9,63.0,44.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,31,21,10,0,0,0,1,12,20,0,0,0,0,0,0,0,0,0,
Michael Smith Jr.,44098,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,64.6,73.3,66.6,59.5,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,21,0,0,0,0,13,8,0,0,0,0,0,3,0,0,0,
Ben Kimpler,44103,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,72.7,75.6,57.6,81.5,76.9,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,13,6,28,0,0,29,18,0,4,5,1,0,3,0,0,0,
Glen Logan,44104,DI,LSU,1,0,0,,0,0,211,0,0,,56.7,76.6,56.7,57.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,48,48,8,25,0,15,0,0,33,15,0,0,0,0,0,0,0,0,0,
Brandon Drayton,44122,S,MARSHALL,1,2,0,33.3,0,0,214,0,0,62.1,56.7,79.2,,46.5,29.9,0,0,0,0,14,40.0,4,1,0,49.3,1,0,0,27,0,42,78,0,0,0,0,0,33,78,0,36,18,1,4,0,3,0,0,14,1,14.0
Antwuan Jackson,44132,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,71.0,74.0,67.4,67.5,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,15,12,0,2,2,0,0,2,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,48.4,68.5,59.1,58.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,1,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,62.6,68.2,80.1,54.5,71.0,80.1,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,2,0,4,53,46,0,0,44,2,0,7,13,36,5,3,7,0,1,0,0,7,7,7.0
Eric Mitchell,44194,LB,FIU,1,1,0,0.0,0,0,166,0,0,59.4,32.3,74.8,56.5,24.3,25.0,0,0,0,0,,50.0,2,0,0,39.6,0,0,0,32,0,19,37,0,0,0,0,0,0,37,2,16,5,0,1,0,1,0,0,0,0,
Mike Williams,44262,DI,SMU,1,1,0,,0,0,287,0,0,,66.2,77.8,55.8,69.7,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,36,0,0,0,0,0,18,18,0,2,2,0,0,0,0,0,0,
Jacquies Turner,44315,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,62.7,76.7,57.1,63.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,23,4,0,1,0,0,10,18,0,1,2,0,0,0,0,0,0,
Collin Wilder,44328,S,WISCONSIN,1,0,0,0.0,0,0,349,0,0,55.2,57.1,73.7,57.3,63.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,14,1,12,28,1,0,0,1,0,7,27,3,13,5,0,0,0,1,0,0,0,0,
Charles Wiley,44329,ED,UTSA,1,0,0,100.0,0,0,331,0,0,50.8,54.4,79.5,57.9,57.7,76.9,0,4,0,0,21,0.0,0,0,0,118.8,1,0,0,0,0,6,47,45,0,4,39,2,0,2,22,19,2,2,2,1,1,4,0,21,9,21.0
Antonio Valentino,44336,DI,FLORIDA,1,1,0,,0,0,163,0,0,57.9,59.9,0.0,58.3,73.9,74.5,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,48,48,2,28,1,17,0,0,19,29,0,3,3,0,0,1,0,0,0,
Nyles Pinckney,44360,DI,MINNESOTA,1,2,0,,0,0,225,0,0,,49.0,76.7,56.9,48.7,34.1,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,42,42,8,32,0,2,0,0,8,34,0,1,2,0,0,0,0,0,0,
Caleb Spurlin,44410,DI,APP STATE,1,1,0,,0,0,108,0,0,,69.7,73.3,58.3,75.4,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,9,1,16,0,0,19,7,0,0,0,0,0,1,0,0,0,
Antonio Parks,44452,S,UTSA,1,0,0,42.9,0,0,331,0,0,51.2,54.0,76.8,,61.6,36.8,0,0,0,0,30,33.3,2,2,0,73.5,3,0,0,19,0,32,58,0,0,0,0,0,25,58,0,26,14,1,4,1,7,0,0,60,35,20.0
Nicholas McCann,44466,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,57.1,78.0,67.1,50.1,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,65,65,30,27,0,8,0,0,31,34,0,2,1,0,0,2,0,0,0,
Sulaiman Kamara,44493,DI,WAKE,1,0,0,,0,0,339,0,0,,61.9,75.1,55.3,64.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,2,31,0,1,0,0,12,22,0,1,1,0,0,0,0,0,0,
Elijah Garcia,44498,DI,RICE,1,2,0,,0,0,275,0,0,60.0,73.1,0.0,67.7,78.0,75.5,0,3,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,57,57,14,35,5,3,0,0,38,19,0,2,2,0,0,4,0,0,0,
Will Jones,44505,DI,SMU,1,0,0,,0,0,287,0,0,60.0,62.2,74.5,53.2,71.7,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,40,39,0,20,1,18,0,1,30,10,0,1,1,1,0,0,0,0,0,
Manny Walker,44532,ED,TEMPLE,1,1,0,,0,0,306,0,0,60.0,59.2,76.4,64.8,65.5,71.3,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,0,21,22,0,0,21,22,0,0,0,0,0,3,0,0,0,
Curtis Brooks,44559,DI,CINCINNATI,1,0,0,,0,1,138,0,0,,64.9,0.0,78.6,58.0,75.0,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,1,0,0,55,54,36,14,0,4,0,1,27,28,0,3,2,0,0,1,0,0,0,
Tre Williams,44563,ED,ARKANSAS,1,0,0,,0,0,111,0,0,60.0,51.0,0.0,64.6,58.3,54.2,1,3,0,0,,50.0,1,0,2,0.0,0,2,0,0,0,0,56,56,0,4,48,4,0,0,39,17,0,2,1,0,0,6,0,0,0,
Kameron Toomer,44569,ED,NEVADA,1,0,0,,0,0,239,0,0,,58.5,74.7,64.0,53.0,,2,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,1,20,0,0,0,12,9,0,0,0,0,0,2,0,0,0,
Marcus Moore,44602,DI,UTAH ST,1,0,0,,0,0,329,0,0,,90.2,76.0,72.6,90.9,76.4,2,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,1,24,0,15,0,0,27,13,0,6,6,3,0,5,0,0,0,
Toby McBride,44623,ED,COLO STATE,1,0,0,,0,0,144,0,0,60.0,63.9,78.4,58.3,65.5,29.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,72,72,4,8,42,18,0,0,20,51,0,1,1,0,0,1,0,0,0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,0,,0,0,256,0,0,,61.3,77.9,57.0,63.5,74.9,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,54,54,0,0,50,4,0,0,25,29,0,3,2,0,0,1,0,0,0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,0,,0,0,209,0,0,63.4,51.3,71.9,60.0,43.7,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,6,0,4,9,1,0,0,1,0,0,8,1,4,2,0,1,0,0,0,0,0,0,
Luke Masterson,45046,LB,WAKE,1,2,0,100.0,0,0,339,0,0,51.8,42.2,72.8,54.0,40.6,44.5,0,0,0,0,16,22.2,2,0,0,118.8,1,0,0,46,0,20,55,4,0,0,4,0,0,51,6,29,5,3,5,0,1,0,0,16,5,16.0
Traveon Redd,45187,S,WAKE,1,0,0,,0,0,339,1,0,65.3,68.0,75.5,64.4,66.9,60.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,32,1,17,50,2,0,0,2,0,8,48,4,29,7,0,3,0,0,0,0,0,0,
Omari Alexander,45288,CB,W KENTUCKY,1,2,0,75.0,0,0,346,0,0,61.2,59.6,77.0,60.0,55.9,25.3,0,0,0,0,4,50.0,2,0,0,77.1,3,0,0,9,4,26,42,4,0,0,4,0,0,38,1,15,25,0,0,0,4,0,0,5,15,1.7
Roderick Perry II,45336,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,57.2,77.4,59.9,55.4,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,45,45,31,13,0,1,0,0,22,23,0,3,2,0,0,1,0,0,0,
DeQuarius Henry,45340,ED,UTSA,1,0,0,0.0,0,0,331,0,0,66.0,45.1,77.1,55.3,33.1,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,2,24,24,0,0,23,1,0,0,10,12,0,0,0,0,1,0,0,0,0,
Eyioma Uwazurike,45414,ED,IOWA STATE,1,2,0,,0,0,193,0,0,,57.1,77.5,69.8,45.7,75.4,1,2,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,47,47,9,4,28,6,0,0,25,22,0,1,0,0,0,5,0,0,0,
Jarren Hampton,45468,S,OHIO,1,0,0,100.0,0,0,259,0,0,53.7,55.9,76.5,,63.8,19.5,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,4,0,34,41,0,0,0,0,0,30,41,0,7,7,1,2,0,1,0,0,17,1,17.0
Christian Bell,45514,ED,S ALABAMA,1,1,0,,1,0,288,0,0,62.0,60.1,0.0,54.7,76.0,75.2,0,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,4,41,41,0,0,41,0,0,0,14,23,0,1,1,1,0,0,0,0,0,
Tyrone Young-Smith,48098,S,UTAH,1,0,0,,0,0,328,0,0,60.9,51.1,69.1,,59.9,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,2,5,0,0,0,0,0,5,5,0,3,0,0,0,0,0,0,0,0,0,
Tyree Turner,48747,DI,UAB,1,0,0,,0,0,321,0,0,,59.9,0.0,69.6,59.1,72.1,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,45,44,13,31,0,0,0,1,20,25,0,1,2,0,0,2,0,0,0,
Miles Fox,48915,DI,WAKE,1,5,0,,0,0,339,0,0,62.2,68.1,77.5,61.7,66.1,44.4,0,2,0,0,,22.2,2,0,0,0.0,0,1,0,0,0,0,70,70,8,61,0,1,0,0,35,35,0,2,2,0,0,3,0,0,0,
Deontay Anderson,49179,LB,HOUSTON,1,2,0,0.0,0,0,182,0,0,70.8,77.9,73.5,60.0,71.2,78.1,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,29,0,19,29,0,0,0,0,0,0,29,0,10,0,1,1,0,1,1,0,0,0,
Jaylon Jones,49374,CB,OLE MISS,1,0,0,33.3,0,0,226,0,0,84.2,77.6,76.6,,52.3,53.7,0,0,0,1,9,20.0,1,0,0,2.8,1,0,0,4,41,26,53,1,0,0,1,0,6,52,0,27,1,1,4,0,3,0,0,9,0,9.0
