player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Braden Awls,171370,S,TOLEDO,1,3,0,100.0,0,0,316,0,0,72.1,76.3,74.9,,76.6,70.1,0,0,0,2,10,9.1,1,0,0,68.8,1,0,0,53,3,28,65,3,0,0,3,0,4,62,0,37,2,2,7,0,1,0,0,10,10,10.0
Chris D'Appolonia,171373,LB,TOLEDO,1,5,0,25.0,0,0,316,0,0,70.2,77.1,78.6,59.0,79.5,82.6,0,0,0,0,-3,0.0,0,0,0,39.6,1,0,0,43,4,28,70,12,0,0,12,0,0,58,2,40,11,2,3,1,4,0,0,-3,1,-3.0
Nicholas Thompson,171391,S,TOLEDO,1,0,0,100.0,0,0,316,0,0,50.8,49.5,66.8,,60.0,74.3,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,2,1,2,5,0,0,0,0,0,2,5,0,3,0,0,1,0,1,0,0,7,3,7.0
Joshua Franklin,171395,CB,W MICHIGAN,1,2,0,40.0,0,0,347,0,0,54.6,58.2,79.9,59.7,69.3,81.4,0,0,0,0,17,0.0,0,0,0,56.3,2,0,0,7,0,33,60,2,0,0,2,0,0,58,1,26,51,0,3,0,5,0,0,25,3,12.5
Dalton Gustwiller,171396,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,59.7,68.6,58.4,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,
Marcel Tyler,171406,DI,W MICHIGAN,1,0,1,,0,0,347,0,0,,67.4,77.3,59.8,69.1,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,6,40,0,2,0,0,26,22,0,2,3,0,0,0,0,0,0,
Tim Brantley Jr.,171445,DI,MO STATE,1,2,0,,0,0,230,0,0,,71.9,73.5,56.0,75.9,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,10,10,0,1,1,0,0,0,0,0,0,
Kaleno Levine,171451,CB,TROY,1,0,0,50.0,0,0,318,0,0,81.3,77.2,76.2,,59.6,57.8,0,0,0,1,16,16.7,1,0,0,37.5,1,0,0,2,49,21,51,0,0,0,0,0,0,51,0,30,0,1,5,0,2,0,0,16,6,16.0
Cooper Roy,171455,LB,MO STATE,1,1,0,,0,0,230,0,0,63.6,69.2,74.6,,67.7,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,8,18,5,0,0,5,0,0,13,0,10,2,1,1,0,0,0,0,0,0,
Mitchell Toney,171457,ED,MO STATE,1,1,0,,0,0,230,0,0,,66.9,76.1,66.1,62.1,73.7,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,5,1,21,0,0,0,19,8,0,1,1,0,0,3,0,0,0,
Caden Wiest,171458,ED,MO STATE,1,0,0,,0,0,230,0,0,,57.0,75.5,54.6,60.8,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,2,15,0,0,0,11,6,0,1,1,0,0,0,0,0,0,
Kanye Young,171461,LB,MO STATE,1,2,0,,0,0,230,0,0,67.9,61.0,75.9,60.0,49.0,60.4,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,38,0,33,55,1,0,0,1,0,0,54,1,21,16,2,4,0,0,0,0,0,0,
Brad Vislisel,171484,ED,NEW MEX ST,1,1,0,100.0,0,0,242,0,0,55.9,63.5,74.5,71.7,63.5,74.4,0,1,0,0,18,0.0,0,0,0,158.3,1,0,0,0,0,1,15,15,0,0,15,0,0,0,7,7,0,1,1,0,1,1,1,18,0,18.0
Jamir Conn,171492,CB,NEBRASKA,1,0,0,100.0,0,0,238,0,0,56.6,57.0,72.0,,60.0,75.1,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,1,0,7,10,0,0,0,0,0,0,10,0,3,9,0,1,0,1,0,0,13,0,13.0
Jamond Mathis,171503,ED,KENT STATE,1,0,0,,0,0,201,0,0,,44.1,75.0,54.4,47.8,19.3,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,7,4,0,0,0,0,0,1,0,0,0,
Jaylen Castleberry,171518,CB,TEMPLE,1,0,0,50.0,0,0,306,0,0,47.3,44.0,76.4,,39.4,48.9,0,1,0,0,23,22.2,2,0,0,80.6,3,0,0,11,55,34,70,1,0,0,1,0,0,69,0,36,3,1,7,1,6,1,0,53,35,17.7
Tanner Vaughan,171553,DI,NEVADA,1,0,0,,0,0,239,0,0,,63.9,72.2,57.1,65.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,12,0,3,0,0,6,9,0,2,2,0,0,0,0,0,0,
Jelani McLaughlin,171572,S,S DIEGO ST,1,0,0,,0,0,284,0,0,65.4,65.2,68.9,,,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,8,8,0,0,0,0,0,2,8,0,0,1,1,1,0,0,0,0,0,0,
Marcus Ratcliffe,171575,S,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,75.7,70.1,75.1,57.4,50.5,81.1,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,38,0,38,54,0,0,0,0,0,10,54,2,14,6,2,4,0,1,0,0,2,4,2.0
Kamrin Canterbury,171584,S,LA MONROE,1,1,0,100.0,0,0,209,0,0,71.2,74.1,76.9,71.6,63.7,73.4,0,1,0,0,12,0.0,0,0,0,102.1,2,0,0,9,0,13,32,7,0,0,7,0,1,25,5,14,15,0,0,0,2,1,0,17,22,8.5
Paul Tangelo,171678,ED,COLO STATE,1,0,0,,0,0,144,0,0,64.7,52.5,79.6,55.1,47.9,29.4,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,2,0,3,33,29,0,0,29,0,0,4,11,19,2,3,3,1,0,0,0,0,0,
Najae Hallenbeck,171707,DI,SO MISS,1,0,0,,0,0,296,0,0,,56.9,71.5,59.7,57.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,4,5,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,
Ethan Stuhlsatz,171775,LB,WYOMING,1,0,0,100.0,0,0,351,0,0,71.7,76.3,73.4,65.2,73.0,58.3,0,2,0,0,5,25.0,1,0,0,81.3,2,0,0,29,0,26,37,6,0,0,6,0,0,31,4,7,2,3,3,0,2,2,0,7,15,3.5
Jaylon Stone,171807,DI,VANDERBILT,1,1,0,,0,0,333,0,0,,70.9,74.5,56.7,74.8,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,5,18,0,1,0,0,13,11,0,0,1,0,0,0,0,0,0,
Eriq George,171816,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,69.3,75.0,61.9,69.4,49.3,0,3,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,6,15,6,0,0,12,15,0,2,3,0,0,3,0,0,0,
Bryce Echols,171847,DI,NEVADA,1,0,0,,0,0,239,0,0,,53.5,69.8,,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,
Emmanuel Karnley,171856,CB,VIRGINIA,1,0,0,60.0,0,0,335,0,0,67.6,68.5,77.8,,66.6,76.2,0,0,0,0,15,0.0,0,0,0,78.8,3,0,0,1,68,42,73,0,0,0,0,0,0,73,0,31,4,0,1,0,5,0,0,32,4,10.7
Keanu Mailoto,171860,DI,BOISE ST,1,0,0,,0,0,120,0,0,,59.7,67.4,58.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Keith Abney II,171875,CB,ARIZONA ST,1,2,0,80.0,1,0,110,0,0,55.1,58.8,77.3,59.7,69.1,81.6,0,0,0,0,20,0.0,0,0,2,111.7,4,0,0,7,63,25,73,0,0,0,0,0,0,73,1,47,3,1,5,0,5,0,0,54,11,13.5
Keontez Bradley,171877,CB,BUFFALO,1,0,0,50.0,0,0,126,0,0,56.6,57.2,73.5,,60.5,74.2,0,0,0,0,32,0.0,0,0,1,95.8,1,0,0,0,21,13,21,0,0,0,0,0,0,21,0,8,0,0,1,0,2,0,0,32,19,32.0
Josiah Cox,171878,S,S DIEGO ST,1,1,0,50.0,0,0,284,0,0,53.4,52.9,75.5,59.0,60.0,76.6,0,0,0,0,4,0.0,0,0,0,56.3,1,0,0,0,0,11,13,0,0,0,0,0,1,13,1,1,12,0,1,0,2,0,0,4,-1,4.0
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,59.0,78.0,56.1,59.6,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,15,34,0,1,0,0,14,36,0,3,3,1,0,0,0,0,0,
Elijah O'Neal,171885,ED,ARIZONA ST,1,1,0,,0,0,110,0,0,,71.4,78.4,53.5,77.3,78.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,1,38,5,0,0,16,28,0,4,5,2,0,0,0,0,0,
Montana Warren,171891,CB,ARIZONA ST,1,1,0,100.0,0,0,110,0,0,35.1,45.9,76.0,59.6,66.5,64.9,0,0,0,0,32,12.5,1,0,0,118.8,4,0,0,19,1,14,40,1,0,0,1,0,1,39,1,25,18,0,6,0,4,0,0,71,19,17.8
Ashley Williams,171892,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,56.3,73.8,56.0,58.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,13,12,0,0,8,4,0,1,6,6,1,0,0,0,0,1,0,0,0,
Isaiah Hardge,171894,WR,COLORADO,1,0,0,,0,0,143,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Taje McCoy,171900,ED,OKLA STATE,1,1,0,,0,0,262,1,0,,72.5,76.3,66.6,69.0,77.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,18,1,0,0,10,9,0,0,2,0,0,1,0,0,0,
Deven Bryant,171914,LB,WASHINGTON,1,0,0,75.0,0,0,340,0,0,55.6,58.5,74.9,55.6,66.1,77.5,0,0,0,0,25,0.0,0,0,0,95.8,3,0,0,38,2,23,45,2,0,0,2,0,0,43,4,18,3,2,3,1,4,0,0,30,12,10.0
Elinneus Davis,171920,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,65.7,74.8,67.5,60.1,70.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,1,31,0,0,0,0,20,12,0,1,1,0,0,1,0,0,0,
Zach Durfee,171921,ED,WASHINGTON,1,2,0,100.0,0,0,340,0,0,41.8,64.8,81.0,70.9,66.0,58.2,0,3,0,0,11,20.0,1,0,0,112.5,1,0,0,1,1,2,55,53,0,0,53,0,0,2,30,23,0,1,2,0,1,3,0,11,11,11.0
Jacob Lane,171930,ED,WASHINGTON,1,0,0,,0,0,340,0,0,61.0,59.7,80.7,56.9,60.8,73.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,53,52,0,0,52,0,0,1,27,22,1,0,1,0,0,1,0,0,0,
Gavin Willis,171971,LB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,55.4,68.1,72.3,64.5,69.9,25.6,0,0,0,0,6,100.0,1,0,0,131.3,1,0,0,11,0,6,13,0,0,0,0,0,0,13,1,6,2,0,0,0,1,0,1,6,9,6.0
Zeraun Daniel,172021,S,UMASS,1,2,0,100.0,0,1,216,0,0,55.8,66.6,77.1,,75.1,75.3,0,0,0,0,27,7.1,1,0,0,118.8,1,0,0,48,0,15,65,0,0,0,0,0,8,65,0,50,9,2,11,1,1,0,0,27,4,27.0
Cheick Kaba,172160,DI,CHARLOTTE,1,1,1,,0,0,136,0,0,60.0,66.5,75.2,65.3,62.7,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,29,3,26,0,0,0,1,18,12,0,1,2,0,0,1,0,0,0,
Caleb Sandstrom,172174,ED,APP STATE,1,1,0,,0,0,108,0,0,,56.1,73.7,60.0,54.9,32.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,22,22,0,5,5,12,0,0,11,11,0,0,2,0,0,0,0,0,0,
Brandon Greil,172190,S,ARK STATE,1,1,0,80.0,0,0,113,0,0,64.0,71.1,78.0,70.6,80.7,67.0,0,0,0,0,25,12.5,1,0,0,110.0,4,1,0,15,0,37,68,1,0,0,1,0,7,67,1,30,45,7,6,0,5,1,0,52,37,13.0
Ian Jeffries,172196,DI,PURDUE,1,0,0,,0,0,273,0,0,,76.2,77.2,68.1,74.7,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,4,51,0,1,0,0,23,33,0,1,3,0,0,1,0,0,0,
Jaylen Jones,172228,S,GA STATE,1,1,0,,0,0,175,0,0,68.4,70.1,76.3,59.7,69.2,81.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,20,48,2,0,0,2,0,17,46,1,27,6,0,3,0,0,0,0,0,0,
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,0,,0,0,263,0,0,,68.0,73.2,71.0,57.9,71.5,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,16,16,0,5,8,3,0,0,11,5,0,1,0,0,0,2,0,0,0,
Yamir Knight,172250,WR,SMU,1,0,0,,0,0,287,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
D'Angelo Ponds,172259,CB,INDIANA,1,1,0,0.0,0,0,190,0,0,78.6,82.4,75.2,68.6,70.5,74.2,0,1,0,0,,0.0,0,2,0,39.6,0,0,0,6,39,31,46,0,0,0,0,0,0,46,1,14,1,0,0,0,3,1,0,0,0,
Jamari Somerville,172263,S,AKRON,1,2,0,100.0,0,0,102,0,0,67.6,74.6,75.8,,81.9,84.2,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,31,0,32,50,0,0,0,0,0,13,50,0,18,6,1,6,0,1,0,0,10,4,10.0
Zion Frink,172279,CB,DOMINION,1,2,0,75.0,0,0,263,0,0,56.3,59.2,77.5,,76.9,67.9,0,0,0,0,20,10.0,1,1,1,83.0,9,0,0,2,71,57,73,0,0,0,0,0,0,73,0,16,0,5,7,0,12,0,0,53,13,5.9
DeAndre Lynch,172289,DI,DOMINION,1,1,0,,0,0,263,0,0,,61.6,78.6,55.5,67.2,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,39,1,0,0,0,0,32,8,0,0,0,0,0,0,0,0,0,
Ryan Ramey,172292,S,DOMINION,1,0,0,50.0,0,0,263,0,0,64.0,64.1,75.2,,60.7,28.5,0,0,0,1,31,50.0,1,0,0,46.9,2,0,0,27,0,25,34,0,0,0,0,0,6,34,0,9,1,0,1,0,4,0,0,41,15,20.5
Cole Blaylock,172302,S,S ALABAMA,1,1,0,100.0,0,0,288,0,0,48.4,58.4,71.7,60.0,70.1,78.0,0,0,0,0,11,0.0,0,0,0,152.1,1,0,0,8,0,3,11,1,0,0,1,0,1,10,1,7,1,0,1,0,1,0,1,11,0,11.0
Terry Webb,172339,DI,SMU,1,3,1,,0,1,287,0,0,,74.2,0.0,67.4,79.5,77.0,0,2,0,0,,0.0,0,0,1,0.0,0,2,0,0,0,0,54,54,1,42,2,9,0,0,31,23,0,3,1,0,0,4,0,0,0,
Deshaun Batiste,172340,ED,FAU,1,0,0,,0,0,165,0,0,,58.3,73.9,56.5,59.2,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,2,0,25,0,0,6,21,0,0,1,0,0,1,0,0,0,
Keyshawn Campbell,172344,LB,TROY,1,0,0,,0,0,318,0,0,60.0,64.8,66.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Steven Cattledge,172345,LB,TROY,1,1,0,,0,0,318,0,0,64.6,76.7,70.3,,77.4,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,4,12,0,0,0,0,0,0,12,0,8,4,2,2,0,0,0,0,0,0,
TJ Thompson,172369,LB,TROY,1,0,0,33.3,0,0,318,0,0,48.9,53.0,73.2,68.2,60.2,44.4,0,0,0,0,16,25.0,1,0,0,52.1,1,0,0,27,0,19,34,0,0,0,0,0,0,34,3,12,7,0,3,0,3,0,0,16,10,16.0
Edric Hill,172380,DI,ALABAMA,1,0,0,,0,0,103,0,0,,60.3,73.2,55.2,64.0,,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,21,21,0,15,2,4,0,0,12,9,0,0,0,0,0,2,0,0,0,
Jahlil Hurley,172383,CB,KANSAS,1,0,0,,0,0,198,0,0,61.1,62.7,71.2,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,11,2,12,0,0,0,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,
Justin Jefferson,172384,LB,ALABAMA,1,1,0,66.7,0,0,103,0,0,63.3,66.4,74.2,63.6,67.0,60.9,0,0,0,0,9,14.3,1,0,0,70.8,4,1,0,52,0,34,59,1,0,0,1,0,1,58,6,19,5,5,5,1,6,1,0,19,24,4.8
Tony Mitchell,172389,S,MISS STATE,1,1,0,,0,0,227,0,0,64.0,60.4,78.6,57.9,56.2,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,9,25,14,0,0,14,0,2,11,4,12,5,0,0,0,0,0,0,0,0,
Hunter Osborne,172391,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,50.7,73.7,56.5,50.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,24,0,0,0,0,12,12,0,0,0,0,0,1,0,0,0,
Jordan Renaud,172393,ED,ALABAMA,1,1,0,,0,0,103,0,0,61.6,63.8,75.1,59.1,63.6,74.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,23,22,0,0,17,5,0,1,12,9,0,0,1,0,0,2,0,0,0,
Dezz Ricks,172394,CB,TEXAS A&M,1,0,0,37.5,0,0,312,0,0,63.9,61.2,0.0,,61.9,79.6,0,0,0,0,41,0.0,0,1,2,58.9,3,0,0,0,52,38,52,0,0,0,0,0,0,52,0,14,0,1,4,0,8,0,0,49,3,16.3
James Smith,172396,DI,ALABAMA,1,1,0,,0,0,103,0,0,59.5,46.7,0.0,57.1,59.8,28.5,0,0,0,0,,33.3,2,0,2,0.0,0,0,0,0,0,0,38,38,0,18,6,14,0,0,20,18,0,2,3,1,0,0,0,0,0,
Jaylon Braxton,172400,CB,OLE MISS,1,0,0,66.7,0,0,226,0,0,71.8,71.9,77.7,,65.9,78.0,0,0,0,0,2,0.0,0,0,0,70.1,2,0,0,13,0,43,61,0,0,0,0,0,17,61,0,18,31,1,2,0,3,0,0,3,1,1.5
Christian Ford,172406,S,MO STATE,1,0,0,100.0,0,0,230,0,0,59.0,61.8,78.1,,67.5,81.2,0,0,0,0,10,0.0,0,0,0,104.2,2,0,0,24,0,39,61,0,0,0,0,0,30,61,0,22,7,1,4,0,2,0,0,18,2,9.0
Ian Geffrard,172407,DI,ARKANSAS,1,1,0,,0,0,111,0,0,,76.2,78.4,63.1,76.3,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,29,18,0,0,0,0,11,36,0,1,2,0,0,1,0,0,0,
TJ Metcalf,172415,S,MICHIGAN,1,0,0,100.0,0,0,222,0,0,60.1,65.4,78.0,58.9,76.6,80.6,0,0,0,0,8,0.0,0,0,1,91.7,2,0,0,13,0,31,58,1,0,0,1,0,7,57,1,26,37,2,4,0,2,0,0,12,15,6.0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,1,0,,0,0,111,0,0,60.0,65.6,76.4,76.4,59.8,29.5,0,1,0,0,,40.0,2,0,0,0.0,0,2,0,1,0,0,64,63,0,22,4,37,0,1,21,43,0,4,2,0,0,3,0,0,0,
Alex Sanford Jr.,172423,LB,PURDUE,1,0,0,100.0,0,0,273,0,0,45.8,46.2,71.7,66.2,51.0,75.8,0,1,0,0,11,0.0,0,0,0,106.3,2,0,0,24,0,9,28,4,0,0,4,0,0,24,3,16,0,0,2,0,2,1,0,19,11,9.5
Brad Spence,172428,ED,TEXAS,1,0,0,,0,0,311,0,0,61.0,70.8,75.3,61.7,68.3,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,12,10,0,0,10,0,0,2,6,3,0,1,1,0,0,1,0,0,0,
Dallas Young,172436,CB,S ALABAMA,1,0,0,50.0,0,0,288,0,0,73.7,70.6,77.2,60.0,59.3,52.1,0,0,0,0,3,50.0,2,1,0,56.3,1,0,0,12,2,21,40,2,0,0,2,0,0,38,1,18,24,1,2,0,2,0,0,3,7,3.0
Champ Anthony,172437,S,AUBURN,1,2,0,100.0,0,0,115,0,0,59.8,59.0,74.7,58.9,58.4,49.8,0,0,0,0,9,25.0,1,0,0,104.2,1,0,0,17,0,21,35,0,0,0,0,0,10,35,1,13,8,1,1,0,1,0,0,9,-2,9.0
Wilky Denaud,172445,ED,FAU,1,1,0,,0,0,165,0,0,,52.6,74.2,56.8,53.0,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,1,1,29,0,0,4,27,0,0,2,0,0,0,0,0,0,
Keldric Faulk,172447,ED,AUBURN,1,1,0,100.0,0,0,115,0,0,39.2,53.6,76.5,57.9,64.7,35.7,0,3,0,0,16,0.0,0,0,0,118.8,2,0,0,0,0,2,38,38,1,3,21,13,0,0,18,18,0,0,2,0,2,3,0,25,11,12.5
JC Hart,172449,CB,UTAH,1,0,0,50.0,0,0,328,0,0,56.7,57.6,74.4,,61.6,75.1,0,0,0,0,23,0.0,0,0,0,81.3,2,0,0,0,26,16,27,0,0,0,0,0,0,27,0,11,1,0,1,0,4,0,0,36,24,18.0
Colton Hood,172450,CB,TENNESSEE,1,0,0,66.7,0,1,307,0,0,72.3,74.3,74.7,,71.7,57.8,0,0,0,0,8,16.7,1,0,0,72.9,2,0,0,8,36,28,46,0,0,0,0,0,0,46,0,18,2,3,5,1,3,0,0,11,25,5.5
Stephen Johnson,172452,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,52.7,72.2,58.6,53.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,1,12,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,
Kayin Lee,172455,CB,AUBURN,1,0,0,100.0,0,0,115,0,0,55.7,56.5,73.3,,61.5,78.3,0,0,0,0,50,0.0,0,0,0,118.8,2,0,0,4,25,19,29,0,0,0,0,0,0,29,0,10,0,0,3,0,2,0,0,60,7,30.0
DJ Reed,172460,DI,MISS STATE,1,0,0,,0,0,227,0,0,,67.0,72.8,58.1,70.8,70.8,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,6,3,8,0,0,14,3,0,1,1,0,0,3,0,0,0,
Tyler Scott,172462,CB,GA STATE,1,2,0,100.0,0,0,175,0,0,60.7,63.5,73.0,,67.3,79.3,0,0,0,0,9,0.0,0,0,0,97.9,2,0,0,2,20,10,22,0,0,0,0,0,0,22,0,12,0,0,2,0,2,0,0,15,3,7.5
Sylvester Smith,172463,CB,AUBURN,1,0,0,0.0,0,0,115,1,0,63.1,65.7,75.7,57.6,68.7,72.5,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,11,22,1,0,0,1,0,0,21,2,9,19,0,0,0,1,0,0,0,0,
Dylan Carpenter,172472,ED,LSU,1,0,0,,0,0,211,0,0,,45.8,73.1,57.4,47.7,25.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,10,10,0,0,9,1,0,0,4,6,0,1,1,0,0,0,0,0,0,
Jaxon Howard,172479,ED,MINNESOTA,1,1,0,,0,0,225,0,0,70.6,70.9,77.4,62.2,63.2,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,25,23,0,1,22,0,0,2,9,15,0,1,1,1,0,0,0,0,0,
Kylin Jackson,172482,S,TCU,1,0,0,,0,0,305,0,0,62.9,64.7,70.8,60.0,63.4,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,5,13,0,0,0,0,0,1,13,1,7,4,0,1,0,0,1,0,0,0,
Javien Toviano,172497,S,LSU,1,0,0,,0,0,211,0,0,,46.9,64.9,,60.0,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,
Da'Shawn Womack,172500,ED,OLE MISS,1,1,0,,0,0,226,0,0,60.0,60.9,74.4,55.0,62.5,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,1,11,1,0,0,7,6,0,1,1,0,0,0,0,0,0,
Jamarious Brown,172508,DI,OLE MISS,1,0,0,,0,0,226,0,0,,50.8,72.2,58.9,51.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,3,10,0,0,0,0,6,7,0,0,0,0,0,1,0,0,0,
Suntarine Perkins,172524,ED,OLE MISS,1,0,1,50.0,0,0,226,0,0,70.9,72.5,81.0,62.6,69.3,80.4,1,1,0,0,6,14.3,1,1,0,56.3,1,1,0,7,0,17,49,40,0,0,40,0,0,9,19,13,2,5,6,2,2,3,0,6,3,6.0
Luke Evans,172542,CB,MIAMI OH,1,0,0,50.0,0,0,221,0,0,46.9,43.9,67.0,,60.0,73.4,0,0,0,0,46,0.0,0,0,0,95.8,1,0,0,0,2,2,3,0,0,0,0,0,0,3,0,1,1,0,1,0,2,0,0,46,14,46.0
Will James,172547,CB,HOUSTON,1,0,0,50.0,0,0,182,1,0,73.4,73.7,74.5,,60.1,78.8,0,0,0,0,36,0.0,0,3,1,89.6,2,0,0,0,32,26,32,0,0,0,0,0,0,32,0,6,0,0,3,0,4,0,0,44,11,22.0
Brice Pollock,172553,CB,TEXAS TECH,1,0,0,,0,0,315,0,0,67.5,68.4,73.8,,65.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,28,23,37,0,0,0,0,0,1,37,0,14,0,0,1,0,0,0,0,0,0,
Isaac Smith,172557,S,MISS STATE,1,1,0,50.0,0,0,227,0,0,71.3,70.6,78.3,58.4,64.8,79.6,0,0,0,0,47,0.0,0,1,0,95.8,1,0,0,20,1,41,58,9,0,0,9,0,21,49,4,13,7,0,2,0,2,0,0,47,50,47.0
Zakari Tillman,172559,LB,MISS STATE,1,0,0,100.0,0,0,227,0,0,64.9,76.1,74.5,66.4,79.1,77.6,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,23,0,14,26,2,0,0,2,0,0,24,4,8,1,2,3,0,1,0,0,8,4,8.0
