player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Mario Easterly,156823,S,DOMINION,1,0,0,,0,0,263,0,0,61.4,63.4,72.6,60.0,64.0,55.4,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,12,0,3,16,1,0,0,1,0,3,15,1,12,0,1,3,0,0,0,0,0,0,
Christopher Spencer,156825,ED,DOMINION,1,0,0,,0,0,263,0,0,,53.0,66.5,59.9,59.7,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Markus Knight,156828,S,DOMINION,1,3,0,80.0,1,0,263,0,0,40.6,42.6,0.0,,60.4,40.4,0,0,0,0,58,28.6,2,0,1,118.8,4,0,0,30,0,25,53,1,0,0,1,0,5,52,0,28,17,0,2,0,5,0,0,96,42,24.0
Micheal Caraway Jr.,156841,S,SO MISS,1,1,0,,0,0,296,0,0,67.0,70.6,76.9,,72.7,81.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,44,0,26,62,1,0,0,1,0,13,61,0,36,4,0,3,0,0,0,0,0,0,
Brodarius Lewis,156845,DI,SO MISS,1,2,0,,0,0,296,0,0,,58.5,75.4,60.3,56.9,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,1,35,0,1,0,0,22,15,0,0,0,0,0,1,0,0,0,
Demeco Roland,156850,DI,SO MISS,1,2,0,,0,0,296,0,0,,75.9,75.2,57.7,77.7,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,38,0,0,0,0,12,26,0,5,5,0,0,0,0,0,0,
Justin Powe,156873,S,TROY,1,2,0,85.7,0,0,318,0,0,30.3,38.3,78.4,59.9,70.8,84.6,0,1,0,0,28,0.0,0,0,0,155.7,6,0,0,14,0,32,70,1,0,0,1,0,39,69,1,37,16,0,4,0,7,1,1,83,7,13.8
Bryan McCoy Jr.,156889,LB,AKRON,1,2,0,100.0,0,0,102,0,0,49.9,53.5,75.8,55.8,61.5,51.7,0,1,0,0,12,18.2,2,0,0,97.9,4,0,0,56,0,29,59,0,0,0,0,0,0,59,3,27,3,3,7,0,4,1,0,30,10,7.5
Malachi Mclean,156929,S,UCONN,1,0,0,0.0,0,0,146,0,0,52.2,47.8,74.9,59.2,50.4,28.2,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,7,0,13,24,0,0,0,0,0,13,24,1,10,4,0,1,0,1,0,0,0,0,
Sterling Webb,156932,DI,MISSOURI,1,1,0,,0,0,229,0,0,60.0,61.8,73.8,56.0,63.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,17,0,5,0,0,10,12,0,0,0,0,0,0,0,0,0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,50.0,0,0,110,0,0,73.2,65.4,0.0,66.9,60.8,32.8,0,1,0,0,8,40.0,2,1,1,60.4,1,0,0,27,0,14,32,0,0,0,0,0,0,32,1,17,5,2,3,0,2,1,0,8,12,8.0
Gabe Peterson,156950,ED,UTAH ST,1,0,0,,0,0,329,0,0,,47.6,72.9,56.6,51.8,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Jayden Bellamy,156984,CB,SYRACUSE,1,0,0,60.0,0,0,304,0,0,63.9,63.7,75.5,60.0,60.6,66.9,0,0,0,0,8,12.5,1,0,0,67.1,3,0,0,7,37,29,47,1,0,0,1,0,1,46,1,17,1,2,7,0,5,0,0,18,7,6.0
Malachi Davis,156997,ED,TOLEDO,1,0,0,,0,0,316,0,0,60.0,58.8,0.0,66.8,60.7,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,1,21,21,0,4,15,2,0,0,16,4,0,0,0,0,0,1,0,0,0,
Avery Smith,157000,CB,TOLEDO,1,0,0,41.7,1,0,316,0,0,66.7,67.4,77.7,,65.4,79.8,0,0,0,0,23,0.0,0,2,1,56.6,5,0,0,0,68,51,69,0,0,0,0,0,0,69,0,18,1,0,4,0,12,0,0,57,1,11.4
Khurtiss Perry,157007,DI,VA TECH,1,0,0,,1,0,337,0,0,,47.0,0.0,56.5,62.5,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,
Jihaad Campbell,157013,LB,ALABAMA,1,4,0,100.0,0,0,103,0,0,37.5,42.5,0.0,63.7,54.7,48.7,1,0,0,0,31,15.4,2,0,1,118.8,3,0,0,76,0,22,77,1,0,0,1,0,0,76,4,51,0,4,7,2,3,1,0,60,38,20.0
Jaylen Lewis,157018,CB,TEMPLE,1,0,0,78.6,0,0,306,0,0,48.7,49.2,0.0,,62.4,82.8,0,0,0,1,58,0.0,0,0,1,106.0,11,0,0,20,2,49,84,4,0,0,4,0,0,80,0,35,58,4,8,1,14,0,1,152,102,13.8
Mani Powell,157027,LB,UNLV,1,0,0,80.0,0,0,325,0,0,58.9,64.6,0.0,71.6,70.2,48.2,1,2,0,0,10,30.0,3,0,1,85.0,4,0,0,55,0,35,73,10,0,0,10,0,0,63,11,27,8,3,7,1,5,3,0,22,24,5.5
Jordan Crook,157032,LB,ARIZONA ST,1,1,0,100.0,0,0,110,0,0,80.6,81.8,75.3,55.5,73.2,49.1,0,0,0,0,1,20.0,1,0,0,79.2,1,0,0,27,1,9,31,1,0,0,1,0,0,30,4,18,2,2,3,0,1,0,0,1,7,1.0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,0,,0,0,115,0,0,63.7,66.2,68.2,59.3,63.3,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,3,8,0,0,0,0,0,0,8,1,4,1,1,2,0,0,0,0,0,0,
Caleb Wooden,157051,S,AUBURN,1,0,0,,0,0,115,0,0,68.4,61.3,73.6,,60.0,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,16,24,0,0,0,0,0,15,24,0,8,2,1,2,0,0,0,0,0,0,
Jeffrey M'ba,157055,DI,PURDUE,1,1,0,,0,0,273,0,0,,43.6,0.0,58.8,43.4,72.4,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,58,58,0,32,0,26,0,0,29,29,0,1,1,0,0,2,0,0,0,
Mykel Williams,157061,ED,GEORGIA,1,0,0,,0,0,173,0,0,,70.0,69.9,57.1,69.3,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,3,3,0,0,3,3,0,1,1,1,0,0,0,0,0,
Malaki Starks,157069,S,GEORGIA,1,1,0,,0,0,173,0,0,63.5,68.1,77.9,64.5,72.1,64.3,1,0,0,0,,12.5,1,0,0,0.0,0,0,0,12,0,37,60,2,0,0,2,0,29,58,1,22,17,1,6,0,0,1,0,0,0,
Jalon Walker,157070,LB,GEORGIA,1,0,0,100.0,0,0,173,0,0,57.4,62.1,77.2,66.0,62.5,77.9,0,0,0,0,16,0.0,0,0,0,108.3,2,0,0,27,0,18,44,16,0,0,16,0,0,28,9,17,1,2,3,0,2,0,0,20,16,10.0
Terrell Foster,157075,LB,GEORGIA,1,0,0,,0,0,173,0,0,62.3,63.0,67.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,
JaCorey Thomas,157078,S,GEORGIA,1,0,0,0.0,0,0,173,0,0,62.9,55.8,71.1,46.4,60.0,27.0,0,1,0,0,,100.0,1,0,0,39.6,0,0,0,2,0,6,9,0,0,0,0,0,1,9,2,1,6,0,0,0,1,1,0,0,0,
Daylen Everette,157079,CB,GEORGIA,1,0,0,87.5,0,0,173,0,0,49.2,50.7,75.8,56.0,64.2,77.9,0,0,0,0,21,0.0,0,0,1,117.7,7,0,0,6,48,30,54,0,0,0,0,0,0,54,2,22,0,1,3,0,8,0,0,98,25,14.0
Elijah Reed,157097,CB,AKRON,1,1,0,100.0,0,0,102,0,0,66.4,67.9,70.7,,62.9,76.7,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,3,11,10,14,0,0,0,0,0,0,14,0,4,0,0,1,0,1,0,0,7,2,7.0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,38.7,71.0,57.3,60.0,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,8,8,1,4,0,3,0,0,7,1,0,0,0,0,0,0,0,0,0,
Laterrance Welch,157115,CB,ARIZONA ST,1,0,0,75.0,0,0,110,0,0,28.0,27.7,69.9,60.0,60.0,28.1,0,1,0,0,30,50.0,1,0,0,156.3,3,0,0,1,9,5,10,0,0,0,0,0,0,10,1,4,0,0,1,0,4,1,1,59,16,19.7
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,0,100.0,0,0,287,0,0,46.2,44.8,68.9,,60.2,74.2,0,0,0,0,58,0.0,0,0,0,118.8,1,0,0,1,6,2,7,0,0,0,0,0,0,7,0,5,0,0,1,0,1,0,0,58,18,58.0
Davison Igbinosun,157129,CB,OHIO STATE,1,1,0,33.3,0,0,260,0,0,70.4,71.1,75.3,,65.3,78.8,0,0,0,1,1,0.0,0,0,0,2.8,1,0,0,6,27,23,38,1,0,0,1,0,0,37,0,15,4,1,2,0,3,0,0,1,2,1.0
Reginald Hughes,157136,LB,JVILLE ST,1,1,0,,0,0,196,0,0,62.9,60.1,77.8,54.4,60.2,49.4,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,53,0,9,55,2,0,0,2,0,0,53,6,40,0,3,3,0,0,0,0,0,0,
Jacarius Clayton,157139,ED,MARSHALL,1,0,0,,0,0,214,0,0,,65.3,73.0,63.7,61.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,5,2,0,1,1,0,0,0,0,0,0,
DeCarlos Nicholson,157143,CB,USC,1,1,0,100.0,0,0,326,0,0,66.7,67.4,74.2,,62.3,73.5,0,0,0,0,16,0.0,0,0,0,118.8,1,0,0,1,20,10,23,1,0,0,1,0,0,22,0,13,1,0,0,0,1,0,0,16,18,16.0
Marquis Gracial,157153,DI,MISSOURI,1,0,0,,0,0,229,0,0,,53.6,73.8,57.1,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,9,5,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,
DJ Wesolak,157154,ED,OREGON ST,1,0,0,,0,0,265,0,0,,62.1,67.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jalen Marshall,157155,DI,MISSOURI,1,0,0,,0,0,229,0,0,,63.0,72.5,57.7,64.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,1,13,0,0,0,0,6,8,0,1,1,1,0,0,0,0,0,
Carmycah Glass,157169,LB,LA LAFAYET,1,0,0,50.0,0,0,207,0,0,55.8,62.2,74.4,60.0,72.5,80.3,0,0,0,0,17,0.0,0,0,0,62.5,2,0,0,32,1,26,40,0,0,0,0,0,0,40,1,13,7,5,5,0,4,0,0,18,7,9.0
Braxton Fely,157202,DI,BOISE ST,1,0,0,,0,0,120,0,0,60.0,62.4,76.3,65.0,58.7,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,48,48,1,47,0,0,0,0,30,17,0,2,2,0,0,1,0,0,0,
Nuer Gatkuoth,157215,ED,COLO STATE,1,1,0,0.0,0,1,144,0,0,60.3,78.5,0.0,48.9,94.4,42.5,0,1,0,0,,33.3,1,0,1,39.6,0,0,0,0,0,1,22,22,0,0,21,1,0,0,12,9,0,1,1,1,1,1,0,0,0,
Devon Jackson,157253,LB,OREGON,1,0,0,100.0,0,0,264,0,0,63.2,68.9,74.5,55.2,75.7,73.1,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,22,1,12,25,2,0,0,2,0,0,23,5,8,0,0,1,0,1,1,0,5,1,5.0
Anthony Jones,157255,ED,MICH STATE,1,1,0,100.0,0,0,223,0,0,48.1,52.2,79.0,56.6,59.6,75.2,1,0,0,0,9,0.0,0,0,0,104.2,1,0,0,2,0,3,36,34,0,0,34,0,0,2,19,14,0,0,1,0,1,1,0,9,6,9.0
David Bailey,157272,ED,STANFORD,1,0,0,100.0,0,0,300,0,0,60.0,29.8,72.8,57.4,48.1,19.3,0,0,0,0,11,100.0,1,0,0,112.5,1,0,0,0,0,1,7,7,0,0,7,0,0,0,2,4,0,0,0,0,1,0,0,11,8,11.0
Matt Rose,157275,LB,STANFORD,1,1,0,,0,0,300,0,0,,53.3,69.3,57.3,56.4,73.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,6,0,0,0,0,0,0,6,2,4,0,0,0,0,0,1,0,0,0,
Collin Wright,157276,CB,STANFORD,1,1,0,100.0,0,0,300,0,0,73.7,70.3,78.6,,59.6,80.3,0,0,0,0,9,0.0,0,1,0,143.8,1,0,0,11,6,20,55,0,0,0,0,0,0,55,0,35,38,1,4,0,1,0,1,9,0,9.0
Scotty Edwards,157277,S,STANFORD,1,1,0,75.0,0,0,300,0,0,53.8,53.2,76.5,56.1,55.0,67.3,0,0,0,0,55,11.1,1,1,0,156.3,3,0,0,25,0,18,55,2,0,0,2,0,14,53,2,35,14,2,7,0,4,0,1,70,48,23.3
Ernest Cooper,157278,ED,STANFORD,1,1,0,,0,0,300,0,0,62.0,56.2,77.5,57.9,53.8,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,27,27,0,1,23,3,0,0,6,17,0,1,1,0,0,0,0,0,0,
Jaxson Moi,157280,DI,TENNESSEE,1,1,0,,0,0,307,0,0,,29.6,74.9,57.3,28.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,6,19,0,0,0,0,10,15,0,0,0,0,0,0,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,1,0,100.0,0,0,300,0,0,40.1,73.1,80.7,67.6,86.7,70.4,0,1,0,0,13,11.1,1,0,0,100.0,4,1,0,1,0,9,49,45,0,0,44,1,0,4,9,31,3,7,7,2,4,2,0,32,33,8.0
Zach Rowell,157284,DI,STANFORD,1,0,0,,0,1,300,0,0,,74.5,73.7,56.0,77.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,0,21,1,9,0,0,9,22,0,0,0,0,0,2,0,0,0,
Namdi Obiazor,157288,LB,TCU,1,5,0,,0,1,305,0,0,66.2,68.1,73.4,70.0,62.0,74.7,0,1,0,0,,9.1,1,0,0,0.0,0,1,0,54,0,16,55,1,0,0,1,0,0,54,6,33,0,4,5,1,0,2,0,0,0,
Landon Hullaby,157319,S,UTEP,1,1,0,66.7,0,0,330,0,0,54.9,61.8,71.5,58.5,69.9,80.1,0,0,0,0,12,0.0,0,0,0,88.2,2,0,0,23,0,15,35,4,0,0,4,0,0,31,3,17,8,0,4,0,3,0,0,22,28,11.0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,60.0,53.8,71.5,54.9,56.2,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,2,5,1,3,0,0,8,3,0,0,1,0,0,0,0,0,0,
Harvey Dyson,157327,ED,TEXAS TECH,1,0,0,50.0,0,0,315,0,0,43.1,55.4,81.3,59.5,62.9,73.0,0,1,0,0,7,,0,0,0,58.3,1,0,0,1,0,9,59,56,0,0,56,0,0,3,30,20,2,0,0,0,2,1,0,7,0,7.0
Ben Roberts,157332,LB,TEXAS TECH,1,1,0,100.0,0,0,315,0,0,45.6,52.2,76.3,60.2,62.5,54.9,1,0,0,0,18,16.7,1,0,0,118.8,3,0,0,39,1,24,55,11,0,0,11,0,0,44,9,22,4,3,4,0,3,1,0,38,21,12.7
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,64.6,73.1,62.8,62.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,2,1,4,12,0,0,12,7,0,0,0,0,0,1,0,0,0,
Hershey McLaurin,157356,S,HOUSTON,1,0,0,66.7,0,1,182,0,0,67.7,63.7,77.7,56.5,51.6,22.0,0,0,0,0,25,66.7,4,1,0,92.4,4,0,0,13,0,36,56,5,0,0,5,0,7,51,2,18,31,0,2,0,6,0,0,50,33,12.5
Jacolby Spells,157358,CB,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,47.5,46.2,69.5,,60.0,,0,0,0,0,43,,0,0,0,158.3,1,0,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,1,43,27,43.0
Trey Lathan,157359,LB,W VIRGINIA,1,2,0,0.0,0,0,343,0,0,57.4,58.2,75.1,59.3,61.0,79.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,31,0,19,36,1,0,0,1,0,2,35,1,16,2,0,1,0,1,0,0,0,0,
Jackson Vick,157406,CB,NC STATE,1,0,0,0.0,0,0,248,0,0,62.7,63.1,68.8,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,
Brandon Cleveland,157411,DI,NC STATE,1,0,0,,0,0,248,0,0,,66.9,79.1,60.7,67.9,70.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,53,52,49,3,0,0,0,1,28,25,0,1,1,1,0,1,0,0,0,
Nick Campbell,157412,DI,APP STATE,1,0,0,,0,0,108,0,0,,50.1,0.0,57.9,58.5,72.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,21,21,13,8,0,0,0,0,7,14,0,1,2,0,0,0,0,0,0,
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,58.0,75.8,57.0,58.7,71.5,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,37,37,0,17,15,5,0,0,16,20,0,1,1,0,0,2,0,0,0,
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,,0,0,156,0,0,62.6,51.7,77.5,58.5,47.0,23.8,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,3,0,7,27,22,0,0,22,0,0,5,5,15,2,1,1,0,0,1,0,0,0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,1,0,66.7,0,0,156,0,0,66.1,63.8,76.5,,53.1,81.7,0,0,0,0,11,0.0,0,0,0,82.6,2,0,0,5,54,28,61,0,0,0,0,0,0,61,0,33,2,0,5,0,3,0,0,18,6,9.0
Anthony Smith,157485,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,50.8,76.8,51.1,54.1,21.6,1,2,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,57,57,6,36,4,11,0,0,34,23,0,0,0,0,0,3,0,0,0,
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,,0,0,225,0,0,57.0,61.5,72.6,,69.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,5,12,15,0,0,0,0,0,1,15,0,3,1,0,0,0,0,0,0,0,0,
Aidan Gousby,157507,S,MINNESOTA,1,1,0,0.0,0,0,225,0,0,81.2,77.9,78.2,,62.0,81.0,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,7,0,38,61,0,0,0,0,0,47,61,0,23,7,0,3,0,2,0,0,0,0,
Coleman Bryson,157509,S,MINNESOTA,1,1,0,,0,0,225,0,0,66.7,66.6,74.8,59.9,60.0,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,2,14,19,1,0,0,1,0,8,18,1,4,3,0,0,0,0,0,0,0,0,
Jamare Glasker,157528,CB,WAKE,1,1,0,66.7,0,0,339,0,0,70.9,73.2,76.5,,73.7,63.7,0,0,0,0,13,12.5,1,1,0,81.3,6,0,0,7,64,49,71,0,0,0,0,0,0,71,0,22,0,2,6,2,9,0,0,51,22,8.5
Zamari Stevenson,157530,CB,WAKE,1,0,0,80.0,0,0,339,0,0,50.3,52.6,76.0,,62.0,52.4,0,0,0,0,30,28.6,2,0,0,146.3,8,0,0,21,0,48,68,0,0,0,0,0,0,68,0,20,47,4,5,1,10,0,2,96,42,12.0
Andre Hamilton,157541,S,APP STATE,1,0,0,,0,0,108,0,0,60.0,60.9,65.8,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Ethan Johnson,157549,CB,APP STATE,1,0,0,50.0,0,0,108,0,0,64.0,65.6,75.8,,66.9,78.8,0,0,0,0,6,0.0,0,0,1,56.3,1,0,0,2,46,18,48,0,0,0,0,0,0,48,0,30,0,0,3,0,2,0,0,6,1,6.0
DJ Burks,157550,S,APP STATE,1,0,0,,0,0,108,0,0,66.1,65.7,70.7,,60.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,8,11,0,0,0,0,0,4,11,0,3,1,0,1,0,0,0,0,0,0,
Santana Hopper,157551,DI,APP STATE,1,1,0,,0,0,108,0,0,60.0,69.8,75.1,60.9,76.4,75.3,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,42,42,2,13,1,26,0,0,14,28,0,2,2,0,0,1,0,0,0,
Donovan Spellman,157558,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,58.8,72.2,57.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,
Jacob Imming,157580,LB,IOWA STATE,1,1,0,,0,0,193,0,0,70.7,65.1,72.4,,51.6,77.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,7,2,0,0,2,0,0,5,0,5,0,1,2,0,0,0,0,0,0,
Jontez Williams,157583,CB,IOWA STATE,1,1,0,40.0,0,0,193,0,0,71.6,71.8,77.3,60.0,65.4,80.1,0,0,0,1,13,0.0,0,0,0,41.7,4,0,0,2,60,48,65,2,0,0,2,0,0,63,1,16,1,0,3,0,10,0,1,23,8,5.8
Trevon Howard,157585,S,IOWA STATE,1,0,0,,0,0,193,0,0,62.0,61.7,68.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,5,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,
Jacob Ellis,157590,LB,IOWA STATE,1,2,0,,0,0,193,0,0,72.0,74.8,76.1,54.5,81.8,83.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,22,0,25,46,11,0,0,11,0,0,35,9,12,13,3,5,0,0,0,0,0,0,
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,100.0,0,0,193,0,0,61.1,67.4,74.9,55.2,75.0,74.8,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,0,1,26,26,0,5,15,6,0,0,20,5,0,1,2,1,1,0,0,7,8,7.0
Treyveon McGee,157596,S,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,63.7,63.2,77.5,55.6,62.9,78.3,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,16,0,28,45,2,0,0,2,0,20,43,4,13,7,0,1,0,1,0,0,6,6,6.0
Domonique Orange,157602,DI,IOWA STATE,1,1,0,,0,0,193,0,0,60.0,61.8,72.3,56.7,63.5,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,12,12,0,6,5,1,0,0,7,4,0,1,1,0,0,0,0,0,0,
Myles Norwood,157603,CB,BALL ST,1,2,0,80.0,0,0,117,0,0,61.6,58.9,76.0,,49.7,46.0,0,0,0,0,9,25.0,2,0,0,123.8,4,0,0,5,54,32,60,0,0,0,0,0,0,60,0,28,1,1,4,0,5,0,1,21,-3,5.3
Trent Jones II,157604,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,49.2,72.2,57.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,7,2,0,0,7,2,0,0,0,0,0,0,0,0,0,
Jeremiah Cooper,157608,S,IOWA STATE,1,0,0,57.1,0,0,193,0,0,63.1,63.4,76.9,,61.6,48.0,0,0,0,0,23,25.0,1,1,0,78.3,4,0,0,17,1,42,52,0,0,0,0,0,2,52,0,10,32,1,3,1,7,0,0,48,24,12.0
Tyre West,157613,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,69.7,73.3,70.8,61.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,3,9,3,0,0,7,8,0,0,0,0,0,2,0,0,0,
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,100.0,0,0,329,0,0,51.2,47.0,66.3,58.2,,74.3,0,0,0,0,3,0.0,0,0,0,118.8,1,0,0,6,0,3,6,0,0,0,0,0,0,6,3,0,0,0,1,0,1,0,1,3,0,3.0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,64.1,74.1,67.1,58.5,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,2,23,0,1,0,0,16,10,0,0,0,0,0,1,0,0,0,
Malachi Madison,157649,DI,VA TECH,1,0,0,,0,0,337,0,0,,65.3,71.3,64.3,60.3,69.7,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,10,10,0,10,0,0,0,0,7,3,0,1,0,0,0,1,0,0,0,
Mansoor Delane,157650,CB,VA TECH,1,0,0,75.0,0,0,337,0,0,61.0,66.6,75.5,60.3,69.3,73.5,0,0,0,0,19,0.0,0,1,0,139.6,3,0,0,3,44,23,47,0,0,0,0,0,0,47,1,23,0,0,1,0,4,0,1,34,-1,11.3
Devin Alves,157652,S,VA TECH,1,0,0,,0,0,337,0,0,64.5,64.7,68.9,,60.0,72.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,6,8,0,0,0,0,0,3,8,0,2,2,0,1,0,0,0,0,0,0,
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,,0,0,337,0,0,,72.6,75.9,79.2,58.3,71.1,0,1,0,0,,,0,0,0,0.0,0,1,0,1,0,0,24,23,0,1,22,0,0,1,13,11,0,1,0,0,0,2,0,0,0,
Xavier Smith,157707,S,UTEP,1,7,0,100.0,0,0,330,0,0,56.0,54.8,73.9,60.0,54.1,86.2,0,0,0,0,19,0.0,0,0,0,118.1,3,0,0,41,1,29,68,1,0,0,1,0,3,67,1,38,22,0,3,0,3,0,0,37,8,12.3
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,,0,0,263,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kamari Wilson,157735,S,ARIZONA ST,1,0,0,100.0,0,0,110,0,0,41.0,48.2,70.3,,65.9,76.8,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,10,0,9,15,0,0,0,0,0,1,15,0,6,4,0,2,0,1,0,0,5,0,5.0
