player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jason Maitre,76634,CB,WISCONSIN,1,1,0,57.1,0,0,349,0,0,63.1,60.9,79.9,59.2,51.5,81.1,0,0,0,0,13,0.0,0,0,0,67.0,4,0,0,2,1,38,65,1,0,0,1,0,0,64,1,26,61,0,5,0,7,0,0,29,24,7.3
DeAndre Hollins,76647,CB,CHARLOTTE,1,2,0,0.0,0,0,136,0,0,64.0,66.6,77.4,,67.0,78.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,6,25,2,0,0,2,0,0,23,0,19,23,1,1,0,1,0,0,0,0,
Damel Hickman,76651,CB,GA SOUTHRN,1,0,0,,0,0,174,0,0,64.0,68.6,72.9,,70.4,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,18,7,19,0,0,0,0,0,0,19,0,12,0,1,1,1,0,0,0,0,0,
Jaylon King,76652,S,GA TECH,1,1,0,100.0,0,0,176,0,0,50.7,56.8,76.0,,68.8,84.0,0,0,0,0,20,0.0,0,0,0,158.3,3,0,0,30,0,32,60,2,0,0,2,0,21,58,0,28,7,0,7,0,3,0,1,44,0,14.7
Zamari Walton,76654,CB,OLE MISS,1,1,0,66.7,0,0,226,0,0,66.2,66.9,75.2,,64.1,77.9,0,0,0,0,9,0.0,0,1,0,74.3,2,0,0,4,37,23,41,0,0,0,0,0,0,41,0,18,0,1,2,0,3,0,0,12,6,6.0
Coen King,76659,CB,VIRGINIA,1,0,0,66.7,0,0,335,0,0,66.7,67.3,77.5,,65.0,58.1,0,0,0,0,16,0.0,0,0,0,88.2,4,0,0,2,72,34,74,0,0,0,0,0,0,74,0,40,0,1,5,0,6,0,0,44,16,11.0
Armani Chatman,76663,CB,N CAROLINA,1,0,0,,0,0,245,0,0,61.1,61.8,65.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Nasir Peoples,76665,S,VA TECH,1,3,0,60.0,0,1,337,1,0,65.1,72.5,78.0,,83.4,83.8,0,0,0,0,5,0.0,0,1,0,64.6,3,0,0,10,0,20,36,0,0,0,0,0,11,36,0,16,14,0,3,0,5,0,0,13,6,4.3
Gilbert Frierson,76668,LB,LOUISVILLE,1,0,0,33.3,0,0,210,0,0,49.4,51.2,71.6,,61.3,74.3,0,0,0,0,6,0.0,0,0,0,42.4,1,0,0,5,0,12,13,0,0,0,0,0,0,13,0,1,8,0,1,0,3,0,0,6,1,6.0
Al Blades Jr.,76669,CB,DUKE,1,1,0,75.0,0,0,154,0,0,73.1,66.9,0.0,55.0,57.0,59.5,0,2,0,0,13,20.0,1,1,1,88.5,3,0,0,3,62,38,75,7,0,0,7,0,0,68,5,32,3,0,3,0,4,2,0,23,0,7.7
Jalon Ferrell,76698,S,UMASS,1,2,0,,0,0,216,0,0,62.9,59.7,70.9,,56.3,47.8,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,7,0,5,14,0,0,0,0,0,5,14,0,9,2,0,1,0,0,0,0,0,0,
Keyshawn Paul,76700,CB,LA TECH,1,0,0,42.9,0,0,208,0,0,61.7,55.9,73.4,,50.4,77.9,0,0,0,0,17,0.0,0,1,0,55.1,3,0,0,0,20,12,20,0,0,0,0,0,0,20,0,8,0,1,3,0,7,0,0,29,9,9.7
Torey Richardson,76711,CB,UTEP,1,0,0,66.7,0,0,330,0,0,55.8,55.2,0.0,,70.8,79.8,0,0,0,0,13,0.0,0,0,3,77.1,2,0,0,1,32,34,51,0,0,0,0,0,3,51,0,17,15,2,3,0,3,0,0,14,17,7.0
Nolan Johnson,76714,CB,DOMINION,1,0,0,57.1,0,0,263,0,0,39.8,45.9,78.4,,70.6,23.9,0,0,0,0,34,66.7,2,0,0,124.4,4,0,0,5,64,34,74,3,0,0,3,0,1,71,0,40,1,1,1,0,7,0,1,59,48,14.8
Wayne Jones,76744,S,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,68.3,73.0,76.0,57.2,76.3,76.2,0,0,0,0,10,10.0,1,0,0,108.3,1,0,0,17,0,18,50,2,0,0,2,0,26,48,3,29,5,3,9,0,1,0,0,10,7,10.0
Lance Robinson,76747,CB,TULANE,1,0,0,100.0,0,0,319,1,0,70.5,71.9,76.0,,68.5,38.3,0,0,0,1,18,33.3,1,0,0,79.2,1,0,0,1,40,26,43,0,0,0,0,0,0,43,0,17,2,0,2,0,1,0,0,18,6,18.0
Cecil Singleton Jr.,76760,S,LA TECH,1,1,0,100.0,0,0,208,0,0,65.3,69.0,78.9,58.6,75.5,66.8,0,0,0,0,1,12.5,1,0,1,79.2,1,0,0,20,0,40,75,1,0,0,1,0,45,74,1,34,9,2,6,0,1,0,0,1,1,1.0
Nate Bauer,76764,S,TOLEDO,1,1,0,50.0,0,0,316,0,0,70.7,71.5,76.4,58.5,68.9,72.7,0,0,0,0,4,9.1,1,0,0,56.3,1,0,0,29,1,32,63,0,0,0,0,0,14,63,2,29,19,3,9,0,2,0,0,4,6,4.0
Keni-H Lovely,76768,CB,W MICHIGAN,1,1,0,0.0,0,0,347,0,0,61.1,64.3,75.8,,72.9,79.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,41,28,46,1,0,0,1,0,0,45,0,18,0,1,3,1,4,0,0,0,0,
Timarcus Simpson,76778,S,USF,1,0,0,0.0,0,0,327,0,0,62.0,60.5,70.2,56.2,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,5,0,4,9,1,0,0,1,0,1,8,2,3,2,0,0,0,1,0,0,0,0,
EJ Williams,76779,LB,E MICHIGAN,1,1,0,,0,0,160,0,0,62.5,55.8,68.0,,52.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,6,14,1,0,0,1,0,0,13,0,8,0,0,0,0,0,0,0,0,0,
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0,,0,0,167,0,0,,61.8,72.7,61.2,60.7,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,0,16,0,3,0,0,11,8,0,2,1,0,0,2,0,0,0,
Jamarcus Chatman,76793,DI,TROY,1,0,0,,0,0,318,0,0,,60.4,68.6,60.0,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,
Thurman Geathers,76797,ED,ARK STATE,1,1,0,,0,0,113,0,0,60.0,39.6,78.2,55.4,39.3,50.0,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,47,47,0,0,47,0,0,0,18,29,0,2,2,1,0,1,0,0,0,
Chris Collins,76798,ED,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,49.8,74.7,58.3,50.4,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,12,12,0,0,12,0,0,0,2,9,0,0,0,0,0,1,0,0,0,
Lancine Turay,76799,DI,TEMPLE,1,0,0,,0,0,306,0,0,,29.7,72.4,55.7,29.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,10,4,0,0,0,0,0,1,0,0,0,
Xavier Thomas,76807,ED,CLEMSON,1,0,0,,0,0,140,0,0,60.7,66.7,78.4,75.5,52.1,28.8,0,6,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,1,44,43,0,6,35,2,0,1,25,18,0,0,1,0,0,6,0,0,0,
Justin Mascoll,76809,ED,CLEMSON,1,0,0,,0,0,140,0,0,45.4,52.6,78.5,54.7,61.2,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,48,47,0,3,28,16,0,1,25,19,1,2,5,0,0,0,0,0,0,
Carlos Hatcher,76824,ED,COAST CAR,1,0,0,,0,0,141,0,0,61.7,62.3,69.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,3,4,2,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Josh Landry,76834,DI,MISSOURI,1,1,1,,0,0,229,0,0,60.0,78.3,74.5,84.1,64.6,75.6,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,2,25,0,5,0,0,17,15,0,2,4,0,0,3,0,0,0,
Terrance Taylor,76852,ED,TOLEDO,1,0,0,100.0,0,0,316,0,0,60.0,91.5,80.4,92.3,76.1,80.1,4,3,0,0,9,0.0,0,0,0,104.2,1,2,0,1,0,0,50,49,0,0,48,1,0,1,29,21,0,4,5,1,1,9,0,9,7,9.0
Jack Sape,76858,DI,BALL ST,1,0,0,,0,0,117,0,0,61.1,70.6,75.1,65.8,65.1,71.9,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,1,30,1,1,0,0,22,11,0,1,2,1,0,4,0,0,0,
John Morgan III,76865,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,69.4,77.4,65.0,67.0,71.5,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,0,24,2,0,0,20,6,0,1,1,0,0,3,0,0,0,
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,66.7,71.8,65.0,62.5,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,9,4,0,0,1,0,0,1,0,0,0,
Rondell Bothroyd,76873,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,60.0,69.1,75.7,58.2,73.7,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,26,26,0,1,20,5,0,0,15,10,0,0,0,0,0,1,0,0,0,
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,,0,0,304,0,0,60.4,66.0,73.5,76.6,49.4,73.8,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,19,19,0,5,10,4,0,0,11,7,0,2,1,0,0,2,0,0,0,
Alex Nobles,76878,ED,FIU,1,0,0,0.0,0,0,166,0,0,53.8,69.8,82.1,76.5,62.7,76.6,1,0,0,0,,0.0,0,0,0,39.6,0,2,0,1,1,5,63,54,0,0,54,0,0,9,27,31,7,3,1,0,1,3,0,0,0,
Ja'Quon Griffin,76882,ED,COAST CAR,1,2,0,,0,0,141,0,0,60.1,70.2,76.1,58.7,74.6,35.7,0,0,0,0,,25.0,1,0,0,0.0,0,1,0,1,0,3,39,38,0,10,16,12,0,1,16,20,0,2,1,0,0,1,0,0,0,
Aaron Faumui,76885,DI,VIRGINIA,1,0,0,,0,0,335,0,0,58.3,52.0,75.9,60.0,51.9,14.1,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,50,50,0,41,4,5,0,0,23,27,0,0,0,0,0,0,0,0,0,
Jordan Miller,76890,DI,SMU,1,0,0,,0,0,287,0,0,,63.3,0.0,67.8,65.4,43.3,1,2,0,0,,50.0,1,0,1,0.0,0,2,0,0,0,0,30,30,4,26,0,0,0,0,24,6,0,2,1,0,0,5,0,0,0,
Jaylon Hutchings,76940,DI,TEXAS TECH,1,2,0,,0,0,315,0,0,,47.7,77.5,55.1,44.8,28.6,1,1,0,0,,40.0,2,0,0,0.0,0,1,0,0,0,0,55,55,21,33,0,1,0,0,33,22,0,1,1,0,0,3,0,0,0,
Andre Carter,76957,ED,INDIANA,1,2,0,,0,0,190,0,0,60.0,65.9,78.6,52.6,74.4,77.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,57,55,4,4,36,11,0,2,30,26,0,3,3,2,0,1,0,0,0,
Braden Fiske,76958,DI,FLORIDA ST,1,0,0,,0,0,167,0,0,,76.2,75.4,70.0,72.2,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,3,28,2,1,0,0,27,7,0,2,2,0,0,2,0,0,0,
Kylen McCracken,76980,DI,MARSHALL,1,1,0,,0,0,214,0,0,,49.8,75.2,55.7,49.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,6,19,2,1,0,0,21,7,0,0,0,0,0,0,0,0,0,
David Green,76988,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,50.6,71.5,57.5,52.1,15.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,12,12,1,10,0,1,0,0,8,4,0,0,0,0,0,0,0,0,0,
Khris Banks,77000,DI,BOSTON COL,1,1,0,,0,0,121,1,0,60.2,71.1,73.3,58.5,69.2,70.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,6,14,0,0,0,0,0,0,0,0,0,
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,62.7,72.2,65.1,59.0,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,1,9,1,3,0,0,7,7,0,1,1,1,0,0,0,0,0,
Samuela Tuihalamaka,77013,DI,S DIEGO ST,1,1,0,,0,0,284,0,0,68.0,83.3,72.7,74.7,,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,7,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,
Jahlil Taylor,77023,DI,DOMINION,1,0,0,,0,0,263,0,0,,62.4,75.4,64.4,59.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,18,4,0,1,0,0,9,14,0,0,0,0,0,1,0,0,0,
Realus George Jr.,77029,DI,MISSOURI,1,3,0,,0,0,229,0,0,,76.0,74.7,66.9,74.1,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,27,27,4,21,0,2,0,0,15,12,0,2,2,0,0,2,0,0,0,
Amari Gainer,77091,ED,N CAROLINA,1,0,0,,0,0,245,0,0,60.0,75.7,77.5,73.9,60.0,75.2,0,4,0,0,,,0,0,0,0.0,0,2,0,1,0,1,21,19,0,0,19,0,0,2,18,2,1,2,0,0,0,6,0,0,0,
Joe Sparacio,77102,LB,E MICHIGAN,1,1,0,50.0,0,0,160,0,0,59.1,63.7,75.4,,68.6,52.7,0,0,0,0,23,22.2,2,0,0,104.2,3,0,0,65,1,43,75,2,0,0,2,0,0,73,0,32,7,5,6,0,6,0,1,30,0,10.0
Hugh Davis,77103,LB,LA TECH,1,2,0,100.0,0,0,208,0,0,49.5,56.3,71.5,57.8,64.7,56.8,0,0,0,0,15,16.7,1,0,0,104.2,2,0,0,34,0,15,36,0,0,0,0,0,0,36,2,19,2,3,3,0,2,0,0,18,16,9.0
Jordan Domineck,77116,ED,COLORADO,1,1,0,100.0,0,0,143,0,0,45.3,53.6,79.6,67.4,51.3,77.0,2,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,0,6,46,46,0,0,46,0,0,0,22,18,0,2,2,0,1,2,0,15,6,15.0
Alan Tisdale,77125,LB,VA TECH,1,0,0,,0,0,337,0,0,71.7,77.1,71.7,67.3,65.9,73.2,1,1,0,0,,0.0,0,1,0,0.0,0,0,0,20,0,9,21,0,0,0,0,0,0,21,3,9,0,1,1,0,0,2,0,0,0,
Payton Wilson,77127,LB,NC STATE,1,3,0,62.5,0,0,248,0,0,77.9,74.8,77.4,67.1,62.0,70.6,0,1,0,1,25,7.7,1,1,0,38.0,5,0,0,39,0,29,54,11,0,0,11,0,3,43,3,22,1,6,9,1,8,1,0,45,25,9.0
Calvin Hart Jr.,77128,LB,OREGON ST,1,0,0,100.0,0,0,265,0,0,66.2,71.0,76.0,59.5,72.1,77.7,0,1,0,0,12,0.0,0,0,1,97.9,2,0,0,28,0,20,33,2,0,0,2,0,0,31,1,12,3,2,3,0,2,1,0,15,14,7.5
Patrick Joyner Jr.,77133,ED,KANSAS,1,0,0,,0,0,198,0,0,60.0,71.5,72.2,58.2,70.2,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,6,6,0,0,6,0,0,0,2,3,0,1,1,1,0,0,0,0,0,
Layton Jordan,77145,ED,TEMPLE,1,0,0,,0,0,306,0,0,,60.9,0.0,65.4,63.8,47.0,0,4,0,0,,50.0,1,0,1,0.0,0,1,0,0,0,0,14,14,0,0,14,0,0,0,12,2,0,2,1,0,0,5,0,0,0,
Nick Apsey,77150,LB,C MICHIGAN,1,0,0,,0,0,134,0,0,60.1,55.3,71.5,,55.8,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,6,3,0,0,3,0,0,3,0,4,0,0,1,0,0,0,0,0,0,
Eriq Gilyard,77152,LB,UCONN,1,0,0,,0,0,146,0,0,,60.6,64.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,0.0,0,0,218,0,0,71.5,59.9,77.8,60.6,48.4,77.0,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,5,25,25,0,0,25,0,0,0,10,10,0,2,3,0,1,1,0,0,0,
Justin Wright,77160,LB,OKLA STATE,1,0,0,50.0,0,0,262,0,0,60.2,40.3,71.1,56.0,44.7,,0,0,0,0,5,,0,0,0,56.3,1,0,0,8,0,2,8,0,0,0,0,0,0,8,3,3,0,0,0,0,2,0,0,5,7,5.0
Anthony Goodlow,77164,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,74.2,74.3,67.5,69.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,12,10,0,0,17,5,0,0,0,0,0,1,0,0,0,
Jireh Wilson,77192,S,UCF,1,3,0,100.0,0,0,323,0,0,62.6,64.4,76.1,59.8,66.9,82.7,0,0,0,0,11,0.0,0,0,0,102.1,2,0,0,21,0,25,41,0,0,0,0,0,15,41,1,15,5,0,2,0,2,0,0,17,1,8.5
Carson Kropp,77200,LB,N TEXAS,1,0,0,,0,0,251,0,0,,73.8,73.9,64.4,72.2,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,0,20,1,0,0,1,0,0,19,5,15,0,2,2,0,0,0,0,0,0,
Byron Vaughns,77206,ED,BAYLOR,1,1,0,,0,0,118,0,0,63.1,64.2,77.9,63.2,60.6,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,6,26,25,0,0,25,0,0,1,6,14,0,1,1,1,0,0,0,0,0,
Gerry Vaughn,77220,LB,IOWA STATE,1,1,0,,0,0,193,0,0,64.2,45.8,74.2,57.0,33.7,27.3,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,25,0,14,31,1,0,0,1,0,0,30,2,15,5,2,2,0,0,1,0,0,0,
Daniel Green,77232,LB,KANSAS ST,1,0,0,,0,0,199,0,0,65.2,77.0,74.1,89.7,65.2,,1,2,0,0,,,0,0,0,0.0,0,0,0,37,0,26,38,0,0,0,0,0,1,38,4,8,0,0,0,0,0,3,0,0,0,
Xavier Benson,77236,LB,OKLA STATE,1,0,0,100.0,0,0,262,0,0,59.3,55.2,75.0,65.8,46.2,28.0,0,1,0,0,10,40.0,2,1,0,136.8,3,0,0,34,0,27,55,8,0,0,8,0,0,47,12,16,13,3,3,1,3,1,1,22,30,7.3
Matt Harmon,77244,ED,KENT STATE,1,0,0,,0,0,201,0,0,,49.7,78.3,54.1,50.5,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,0,31,0,0,0,16,15,0,1,2,0,0,0,0,0,0,
Daniel Bolden,77252,LB,TOLEDO,1,1,0,100.0,0,0,316,0,0,46.7,43.9,72.8,57.7,51.2,76.0,0,0,0,0,17,0.0,0,0,0,118.8,2,0,0,32,1,18,35,0,0,0,0,0,0,35,2,15,2,0,1,0,2,0,0,29,32,14.5
Ryan Selig,77254,LB,MINNESOTA,1,1,0,,0,0,225,0,0,63.6,67.0,73.5,68.2,62.8,76.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,30,0,13,33,1,0,0,1,0,1,32,2,18,1,0,1,0,0,1,0,0,0,
Bryce Houston,77265,LB,OHIO,1,3,0,100.0,0,0,259,0,0,81.9,76.1,0.0,64.8,75.6,84.9,0,1,0,1,5,0.0,0,0,2,41.7,4,1,0,43,0,31,58,3,0,0,3,0,0,55,13,14,12,4,6,0,4,2,0,14,5,3.5
Keye Thompson,77266,LB,OHIO,1,3,0,100.0,0,0,259,0,0,72.4,66.3,76.3,60.2,51.2,63.5,0,5,0,0,5,16.7,1,0,0,87.5,1,0,0,53,0,27,58,3,0,0,3,0,0,55,17,14,2,2,2,0,1,5,0,5,1,5.0
Max Michel,77272,ED,BUFFALO,1,1,0,,0,0,126,0,0,73.0,74.1,78.8,67.8,65.0,78.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,6,32,32,0,0,32,0,0,0,10,16,0,4,3,0,0,2,0,0,0,
Vinny DePalma,77273,LB,BOSTON COL,1,6,0,100.0,0,0,121,0,0,56.1,75.5,75.3,54.9,86.9,75.9,0,1,0,0,12,7.7,1,0,0,116.7,1,0,0,71,0,24,72,1,0,0,1,0,0,71,4,44,0,2,6,0,1,1,0,12,8,12.0
Micah Bland,77334,DI,ARK STATE,1,1,0,,0,0,113,0,0,,66.4,76.8,60.4,66.7,32.8,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,53,53,4,49,0,0,0,0,22,31,0,2,3,1,0,2,0,0,0,
Cole Beck,77724,WR,VA TECH,1,0,0,,0,0,337,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Nate Thompson,77813,S,AKRON,1,1,0,,0,0,102,0,0,63.4,67.7,73.8,59.5,68.8,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,9,20,3,0,0,3,0,6,17,2,9,0,0,0,0,0,0,0,0,0,
Malik Dunlap,77814,CB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,61.8,60.9,0.0,,71.0,77.6,0,0,0,0,25,0.0,0,0,1,118.8,1,0,0,7,39,29,51,1,0,0,1,0,0,50,0,22,4,1,2,0,1,0,0,25,11,25.0
Kendarin Ray,77823,S,TULSA,1,5,0,83.3,0,0,320,0,0,66.0,68.4,77.6,,70.1,58.3,0,0,0,0,14,20.0,3,0,0,89.6,5,0,0,21,0,32,57,0,0,0,0,0,21,57,0,25,15,1,7,0,6,0,0,33,25,6.6
Kanion Williams,77840,S,TULSA,1,0,0,,0,0,320,0,0,71.3,66.4,75.4,,54.0,28.7,0,0,0,1,,50.0,1,0,0,0.0,0,0,0,12,0,16,34,0,0,0,0,0,10,34,0,18,12,1,1,0,0,0,0,0,0,
Davon Ferguson,77852,CB,BOWL GREEN,1,3,0,,0,0,122,0,0,66.4,70.4,73.6,65.5,68.5,70.6,1,2,0,0,,11.1,1,0,0,0.0,0,0,0,27,0,14,46,7,0,0,7,0,0,39,5,27,12,3,5,1,0,3,0,0,0,
D'Marcus Adams,77955,WR,SYRACUSE,1,0,0,,0,0,304,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tayvonn Kyle,78131,CB,VIRGINIA,1,0,0,83.3,0,0,335,0,0,39.7,46.6,81.0,,69.9,53.5,0,0,0,0,13,20.0,1,0,0,138.9,5,0,0,5,0,32,65,2,0,0,1,1,2,63,0,33,56,0,4,0,6,0,1,47,42,9.4
Tory Spears,78134,S,TEXAS ST,1,0,0,0.0,0,0,314,0,0,62.4,64.4,78.0,60.0,66.7,59.3,0,0,0,0,,16.7,1,0,0,39.6,0,0,0,16,1,35,56,1,0,0,1,0,32,55,1,20,6,2,5,0,1,0,0,0,0,
DaShon Bussell,78169,CB,W MICHIGAN,1,1,0,66.7,0,0,347,0,0,63.6,53.7,0.0,58.1,39.8,37.7,0,1,0,0,10,33.3,1,0,1,77.1,2,0,0,3,42,27,46,1,0,0,1,0,0,45,1,18,0,1,1,0,3,1,0,14,12,7.0
Decorian Patterson,78673,CB,UCF,1,0,0,,0,0,323,0,0,66.4,67.0,74.5,,62.3,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,28,14,28,0,0,0,0,0,0,28,0,14,0,0,1,0,0,0,0,0,0,
Que Reid,78694,S,JAMES MAD,1,1,0,,0,0,197,0,0,62.9,66.1,75.6,58.5,68.3,80.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,9,25,3,0,0,3,0,9,22,2,14,3,3,3,0,0,0,0,0,0,
Chris Chukwuneke,78703,CB,JAMES MAD,1,0,0,100.0,0,0,197,0,0,71.2,61.9,76.5,59.9,45.3,75.1,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,1,0,6,14,3,0,0,3,0,0,11,1,7,10,1,1,0,1,0,0,2,5,2.0
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,0,0,0.0,0,0,174,0,0,70.3,72.9,72.6,,65.1,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,15,3,15,0,0,0,0,0,0,15,0,12,0,0,1,0,2,0,0,0,0,
Teldrick Ross,79003,CB,MIDDLE TN,1,1,0,75.0,0,0,224,0,0,64.7,66.6,77.7,58.9,69.7,81.2,0,0,0,0,9,0.0,0,0,0,83.3,3,0,0,4,47,28,59,0,0,0,0,0,0,59,1,30,8,1,5,0,4,0,0,18,0,6.0
Francis Meehan,79071,S,JAMES MAD,1,1,0,,0,0,197,0,0,55.2,58.5,73.8,,63.9,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,11,25,0,0,0,0,0,8,25,0,14,6,0,1,0,0,0,0,0,0,
Mari Wingard,79076,CB,GA SOUTHRN,1,1,0,,0,0,174,0,0,62.4,66.4,73.6,,68.0,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,22,3,23,0,0,0,0,0,0,23,0,20,1,0,1,0,0,0,0,0,0,
Quae Drake,79192,LB,JVILLE ST,1,1,0,,0,0,196,0,0,64.1,49.5,74.7,45.8,46.1,34.4,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,23,0,11,30,5,0,0,5,0,0,25,5,14,2,0,0,0,0,1,0,0,0,
Jorden Starling,79217,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,28.1,74.1,56.7,26.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,0,28,0,0,0,0,10,18,0,0,0,0,0,0,0,0,0,
Kenyonte Davis,79322,DI,W KENTUCKY,1,1,0,,0,0,346,0,0,,68.9,76.4,62.7,68.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,33,32,17,14,1,0,0,1,13,20,0,1,1,0,0,0,0,0,0,
Jordan Branch,79367,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,,52.6,75.5,55.6,53.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,3,29,0,0,0,0,15,17,0,0,0,0,0,0,0,0,0,
