player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dane Motley,97497,LB,ARK STATE,1,0,0,,0,0,113,0,0,60.0,63.9,70.7,58.9,63.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,6,1,0,0,1,0,0,5,1,4,1,0,1,0,0,0,0,0,0,
Jaden Voisin,97506,S,S ALABAMA,1,5,0,66.7,0,0,288,0,0,88.8,83.1,76.8,65.9,63.3,63.9,1,0,0,0,7,16.7,2,2,0,74.3,2,0,0,51,1,43,77,2,0,0,2,0,14,75,4,30,9,4,5,1,3,1,0,12,10,6.0
Marvae Myers-Glover,97517,CB,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,64.9,66.4,76.4,,66.9,42.6,0,0,0,0,-1,50.0,1,0,0,79.2,1,0,0,4,50,22,55,0,0,0,0,0,0,55,0,33,1,0,1,0,1,0,0,-1,0,-1.0
Malik Dixon-Williams,97520,S,UCONN,1,2,0,,0,0,146,0,0,69.5,73.9,75.7,59.6,75.7,82.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,18,33,1,0,0,1,0,19,32,1,14,3,1,3,0,0,0,0,0,0,
Malachi Langley,97532,LB,FRESNO ST,1,1,0,100.0,0,0,169,0,0,54.9,56.3,74.8,59.3,61.2,76.1,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,46,0,27,46,0,0,0,0,0,0,46,1,18,0,1,1,0,1,0,0,3,9,3.0
Quincy Riley,97539,CB,LOUISVILLE,1,0,0,28.6,0,0,210,0,0,65.4,67.3,77.3,70.4,62.9,78.2,0,0,0,0,26,0.0,0,1,0,50.9,2,0,0,0,61,42,62,0,0,0,0,0,0,62,2,18,1,0,3,0,7,0,0,40,15,20.0
Chad Stephens,97541,ED,E CAROLINA,1,1,0,,0,0,156,1,0,60.0,65.2,0.0,63.9,64.9,72.7,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,42,42,0,10,26,6,0,0,28,14,0,0,1,0,0,3,0,0,0,
Jett Elad,97543,S,UNLV,1,0,0,,0,0,325,0,0,53.0,46.2,0.0,,60.0,,0,0,0,0,,,0,0,2,0.0,0,0,0,0,1,13,16,1,0,0,1,0,4,15,0,3,10,0,0,0,0,0,0,0,0,
Jackson Barrow,97545,LB,TOLEDO,1,1,0,,0,0,316,0,0,65.3,73.1,75.5,58.2,74.8,63.6,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,66,1,22,73,2,0,0,2,0,0,71,2,49,4,7,7,1,0,0,0,0,0,
Dorian Jones,97546,LB,VIRGINIA,1,1,0,100.0,0,0,335,0,0,58.6,57.3,77.0,54.8,58.0,41.3,0,0,0,0,10,33.3,3,0,0,91.7,4,0,0,59,0,31,65,0,0,0,0,0,1,65,3,31,5,3,5,0,4,0,0,24,8,6.0
Thomas Gore,97560,DI,GA TECH,1,0,0,,0,0,176,0,0,64.6,59.5,74.2,58.9,50.9,26.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,25,24,0,22,0,2,0,1,16,8,1,2,2,2,0,1,0,0,0,
Marcus Fuqua,97563,S,BUFFALO,1,0,0,66.7,0,0,126,0,0,62.1,65.7,78.7,56.7,74.8,59.2,0,1,0,0,47,16.7,1,0,0,109.7,2,0,0,20,0,44,68,1,0,0,1,0,30,67,4,20,17,2,5,1,3,1,0,49,47,24.5
Jeff Clark,97566,DI,ARIZONA ST,1,1,0,,0,0,110,0,0,60.0,56.4,75.8,54.4,58.8,36.3,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,38,38,4,32,0,2,0,0,27,11,0,0,1,0,0,1,0,0,0,
Damari Roberson,97609,S,W MICHIGAN,1,0,0,,0,0,347,0,0,63.6,67.6,80.0,59.2,68.8,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,12,53,25,0,0,25,0,0,28,1,40,17,2,2,0,0,0,0,0,0,
Terry Jones,97675,CB,INDIANA,1,0,0,100.0,0,0,190,0,0,64.9,67.7,77.8,55.5,74.1,77.8,0,1,0,0,2,0.0,0,0,0,79.2,1,0,0,5,0,17,31,7,0,0,7,0,0,24,5,9,19,2,2,0,1,1,0,2,8,2.0
Trey Rucker,97684,S,OKLA STATE,1,1,0,50.0,0,0,262,0,0,48.4,48.1,76.7,59.7,56.6,78.4,0,0,0,0,12,0.0,0,0,1,108.3,1,0,0,6,0,22,29,1,0,0,1,0,6,28,1,6,16,1,1,0,2,0,1,12,5,12.0
M.J. Griffin,97703,S,LOUISVILLE,1,2,0,50.0,0,0,210,0,0,44.9,47.2,76.0,,57.7,57.9,0,0,0,0,6,16.7,1,0,0,56.3,1,0,0,20,1,40,57,0,0,0,0,0,26,57,0,17,10,0,3,0,2,0,0,6,3,6.0
Matt Salopek,97704,LB,MIAMI OH,1,3,0,66.7,0,0,221,0,0,69.8,68.9,75.2,57.2,65.2,70.7,1,0,0,0,12,9.1,1,0,0,81.3,2,0,0,70,0,42,78,0,0,0,0,0,0,78,4,32,8,4,7,1,3,1,0,17,2,8.5
Jalen Davis,97720,LB,MIDDLE TN,1,2,0,100.0,0,0,224,0,0,49.6,52.6,75.0,55.5,60.5,49.6,0,1,0,0,14,20.0,1,0,0,118.8,2,0,0,34,0,15,44,1,0,0,1,0,0,43,3,26,9,1,2,0,2,1,0,26,32,13.0
Wesley Walker,97725,S,MICHIGAN,1,1,0,80.0,0,0,222,0,0,35.2,41.2,73.8,,64.2,78.6,0,0,0,0,20,0.0,0,0,0,107.5,4,0,0,8,0,19,29,0,0,0,0,0,17,29,0,10,4,0,1,0,5,0,0,49,9,12.3
Dorian Hopkins,97730,LB,UTEP,1,2,0,100.0,0,0,330,0,0,59.1,46.6,76.5,68.9,36.0,51.0,0,1,0,0,18,22.2,2,0,0,118.8,1,0,0,51,0,22,53,0,0,0,0,0,0,53,3,28,2,2,5,0,1,1,0,18,6,18.0
Marley Cook,97750,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,61.2,73.0,57.2,62.6,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,14,14,6,6,0,2,0,0,7,7,0,0,0,0,0,0,0,0,0,
Raymond Cutts,97777,ED,TROY,1,0,0,,0,0,318,0,0,60.0,55.8,74.7,57.5,55.7,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,21,21,1,0,15,5,0,0,15,5,0,1,1,0,0,1,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,5,0,0.0,0,0,182,0,0,72.3,69.9,75.4,63.8,63.0,84.3,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,57,0,20,65,2,0,0,2,0,1,63,5,40,5,1,5,0,1,1,0,0,0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,55.5,68.9,75.0,,79.1,78.9,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,23,0,14,30,6,0,0,6,0,0,24,0,16,1,1,3,0,1,0,0,7,4,7.0
Gavin Potter,97883,LB,TULSA,1,0,0,,0,0,320,0,0,54.6,60.2,75.1,56.5,68.5,64.4,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,44,0,20,45,0,0,0,0,0,0,45,5,20,1,2,5,1,0,0,0,0,0,
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,,0,0,258,1,0,62.4,74.3,0.0,74.7,77.7,81.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,52,0,10,52,0,0,0,0,0,0,52,2,40,0,4,7,1,0,0,0,0,0,
David Spaulding,97890,CB,S CAROLINA,1,0,0,,0,0,289,0,0,64.0,64.5,69.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,
J'Coryan Anderson,97891,LB,MARSHALL,1,0,0,,0,0,214,0,0,62.5,73.5,71.7,66.8,72.5,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,7,18,0,0,0,0,0,0,18,2,9,4,1,1,0,0,0,0,0,0,
Darius McClendon,97910,S,BOWL GREEN,1,0,0,,0,0,122,0,0,65.2,63.8,75.8,76.5,58.2,75.1,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,18,22,1,0,0,1,0,2,21,1,3,16,0,0,0,0,0,0,0,0,
Justin Cody,97930,DI,WAKE,1,1,0,,0,0,339,0,0,,56.3,75.8,55.1,58.0,72.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,8,20,0,11,0,0,19,20,0,1,1,0,0,1,0,0,0,
Devo Bridges,97935,ED,FRESNO ST,1,1,0,,0,0,169,0,0,44.8,67.1,79.4,61.3,79.7,58.5,0,7,0,0,,16.7,1,0,1,0.0,0,0,0,0,0,3,79,79,0,8,64,7,0,0,49,27,0,4,4,0,0,7,0,0,0,
Christian Clayton,97959,DI,UTSA,1,1,0,,0,0,331,0,0,,75.2,73.7,60.5,78.2,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,3,14,0,5,0,0,14,8,0,1,1,1,0,1,0,0,0,
Richard Kinley,97960,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,68.4,75.0,73.8,54.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,1,12,1,0,0,10,4,0,0,0,0,0,1,0,0,0,
Kevin Pointer,97962,DI,WAKE,1,1,1,,0,0,339,0,0,,70.7,75.1,58.8,75.1,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,2,15,1,21,0,0,23,16,0,1,2,0,0,1,0,0,0,
Josh Pearcy,97966,ED,RICE,1,0,0,0.0,0,0,275,0,0,71.2,62.9,79.2,58.4,55.2,34.2,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,7,0,10,45,33,0,0,32,1,0,12,13,22,5,1,2,0,1,0,0,0,0,
Izeya Floyd,97969,DI,RICE,1,1,0,,0,0,275,0,0,,60.0,76.0,56.4,61.2,46.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,40,40,7,26,1,6,0,0,15,25,0,2,2,0,0,0,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,69.7,77.4,67.0,66.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,21,16,0,1,0,0,21,17,0,0,0,0,0,1,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,59.4,49.3,73.6,56.5,52.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,20,20,4,16,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,
Ricky Samuel,98115,DI,JVILLE ST,1,1,0,,0,0,196,0,0,,57.2,73.6,59.5,57.2,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,11,0,0,2,0,0,3,10,0,0,0,0,0,0,0,0,0,
Jahfari Harvey,98118,ED,SMU,1,0,0,,0,0,287,0,0,,66.4,79.6,64.4,63.8,39.4,0,2,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,36,34,0,0,34,0,0,2,23,13,2,0,0,0,0,3,0,0,0,
Jalil Clemons,98119,ED,SO MISS,1,2,0,,0,0,296,0,0,61.7,62.1,79.1,58.6,62.0,78.3,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,34,34,0,0,34,0,0,0,14,17,0,2,2,0,0,4,0,0,0,
Dan Foster Jr.,98123,LB,LOUISVILLE,1,2,0,50.0,0,0,210,0,0,77.4,75.0,69.5,,60.0,76.0,0,0,0,0,5,0.0,0,1,0,56.3,1,0,0,8,0,9,10,0,0,0,0,0,0,10,0,1,2,0,0,0,2,0,0,5,0,5.0
Zach Edwards,98131,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,64.7,76.2,60.0,64.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,1,17,0,0,0,0,0,0,0,0,0,
Ramon Puryear,98138,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,,63.1,78.3,63.0,60.3,75.2,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,6,30,1,0,0,23,14,0,1,1,0,0,3,0,0,0,
Jaylen Hudson,98141,ED,UMASS,1,1,0,,0,0,216,0,0,,63.8,77.5,63.9,60.7,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,1,35,4,0,0,22,18,0,0,0,0,0,1,0,0,0,
Boone Bonnema,98143,LB,W MICHIGAN,1,0,0,,0,0,347,0,0,60.3,70.4,69.2,59.4,69.6,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,2,8,0,0,0,0,0,0,8,1,5,0,1,1,0,0,0,0,0,0,
Keivie Rose,98144,DI,ARKANSAS,1,2,0,,0,0,111,0,0,60.0,72.2,75.9,56.7,81.3,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,11,9,4,18,0,0,28,14,0,2,2,0,0,1,0,0,0,
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,,0,0,221,1,0,,64.9,0.0,81.1,54.4,41.8,1,1,0,0,,100.0,1,0,2,0.0,0,2,0,0,0,0,62,62,0,1,25,36,0,0,39,23,0,2,0,0,0,4,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,,65.0,79.0,64.6,62.7,78.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,0,41,1,0,0,12,30,0,3,4,1,0,1,0,0,0,
Ricky Barber,98154,DI,UCF,1,1,0,,0,0,323,0,0,,51.3,76.9,54.1,51.7,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,7,47,0,3,0,0,20,37,0,3,3,1,0,0,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,0,0,,0,0,126,0,0,,63.5,70.6,62.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,6,4,0,2,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,2,0,100.0,0,0,351,0,0,58.4,62.4,75.8,67.2,62.7,51.3,0,0,0,0,19,25.0,2,0,0,118.8,2,1,0,55,0,29,60,3,0,0,3,0,0,57,3,28,2,5,4,0,2,1,0,33,2,16.5
Myron Morrison,98161,LB,RICE,1,0,0,,0,0,275,0,0,64.1,68.2,71.3,54.7,71.4,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,26,0,11,29,2,0,0,2,0,0,27,5,13,1,0,3,0,0,0,0,0,0,
Jaylen Pate,98178,ED,NWESTERN,1,3,0,,0,0,256,0,0,,58.3,76.5,54.3,60.8,27.9,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,32,32,0,0,25,7,0,0,13,19,0,0,0,0,0,1,0,0,0,
Kevin Penn,98180,DI,UAB,1,0,0,,0,0,321,0,0,,54.6,73.0,57.2,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,6,8,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,
Kyron Mims,98182,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,56.1,78.5,56.3,56.6,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,22,9,0,0,0,0,13,18,0,1,2,0,0,0,0,0,0,
Seth Mason,98185,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,56.0,75.2,57.8,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,5,27,0,1,0,0,6,27,0,0,0,0,0,0,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,,0,0,146,0,0,59.2,57.8,76.7,59.2,58.3,17.5,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,1,57,56,4,26,6,20,0,1,35,21,0,0,0,0,0,2,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,1,0,,0,0,221,0,0,,57.0,74.5,57.0,57.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,1,26,0,0,0,0,15,12,0,0,0,0,0,0,0,0,0,
Quindarius Dunnigan,98193,ED,MICH STATE,1,0,0,,0,1,223,0,0,,83.2,75.7,62.6,89.1,71.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,15,7,0,1,1,1,0,2,0,0,0,
Sylvain Yondjouen,98313,ED,GA TECH,1,0,1,,0,0,176,0,0,,58.0,76.6,56.9,59.6,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,28,1,0,0,18,11,0,1,2,0,0,0,0,0,0,
Joshua Harris,98317,DI,N CAROLINA,1,1,0,,0,0,245,0,0,,60.3,75.8,64.7,57.5,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,5,36,0,0,0,0,14,27,0,4,4,0,0,0,0,0,0,
Tavion Woodard,98322,ED,BOISE ST,1,0,0,,0,0,120,0,0,,66.0,72.7,65.2,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,2,0,,0,0,208,0,0,,59.1,77.8,53.7,63.5,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,7,37,3,0,0,25,22,0,2,2,0,0,0,0,0,0,
Jared Harrison-Hunte,98331,DI,SMU,1,1,0,,0,0,287,0,0,,76.5,75.2,64.7,80.2,74.1,0,2,0,0,,0.0,0,0,0,0.0,0,2,0,1,0,0,35,34,3,22,1,8,0,1,26,9,0,3,1,0,0,4,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,0,0,,0,0,316,0,0,,73.8,75.7,56.5,77.3,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,0,49,0,0,0,0,17,32,0,2,2,0,0,0,0,0,0,
DeVonne Harris,98341,ED,WYOMING,1,3,0,,0,0,351,0,0,68.1,77.1,78.9,61.8,77.5,66.0,0,0,0,0,,14.3,1,0,0,0.0,0,1,0,1,0,3,50,49,0,0,46,3,0,1,25,22,0,3,3,1,0,1,0,0,0,
R.J. Oben,98342,ED,NOTRE DAME,1,2,0,,0,0,258,0,0,,81.9,73.5,90.4,68.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,2,10,5,0,0,2,15,0,1,1,0,0,0,0,0,0,
Da'Jon Terry,98345,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,71.8,73.1,54.8,76.9,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,1,19,0,1,0,0,11,10,0,2,2,2,0,0,0,0,0,
DeShawn Holt,98439,ED,TOLEDO,1,0,0,,0,0,316,0,0,60.0,63.3,78.8,63.8,60.9,25.8,0,1,0,0,,42.9,3,0,0,0.0,0,0,0,0,0,1,54,54,0,1,43,10,0,0,19,34,0,3,4,1,0,1,0,0,0,
Jason Vaughn,98440,ED,USF,1,0,0,,0,0,327,0,0,60.0,62.3,77.0,63.5,60.3,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,27,25,0,0,21,4,0,2,5,21,1,1,2,0,0,0,0,0,0,
Shitta Sillah,98442,ED,PURDUE,1,1,0,,0,0,273,0,0,61.3,67.5,78.9,59.9,68.4,77.0,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,34,34,0,1,33,0,0,0,12,19,0,0,2,0,0,3,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,1,0,,0,0,187,0,0,64.2,69.0,81.3,66.6,65.4,51.1,0,5,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,9,62,62,0,0,62,0,0,0,28,25,0,4,4,0,0,5,0,0,0,
Christian Rorie,98506,DI,DUKE,1,0,0,,0,0,154,0,0,,51.8,69.3,59.5,55.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Christian James,98572,DI,VANDERBILT,1,1,0,,0,0,333,0,0,,69.2,73.0,55.8,73.6,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,17,0,2,0,0,12,7,0,3,3,0,0,0,0,0,0,
Nate Clifton,98574,DI,USC,1,1,0,,0,0,326,0,0,,62.7,74.9,61.1,61.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,30,29,0,19,2,8,0,1,21,9,0,1,0,0,0,1,0,0,0,
Nick Jackson,98640,LB,IOWA,1,2,1,80.0,0,0,192,0,0,54.7,63.1,74.2,90.0,59.8,80.4,2,0,0,0,11,0.0,0,0,0,92.5,4,0,0,40,0,26,51,1,0,0,1,0,0,50,5,20,10,1,3,0,5,2,0,31,30,7.8
Jaydon Hill,98645,CB,TEXAS A&M,1,0,0,50.0,0,0,312,0,0,76.0,78.8,73.0,,60.0,,0,0,0,0,3,,0,1,0,56.3,1,0,0,0,0,3,7,0,0,0,0,0,0,7,0,4,7,0,0,0,2,0,0,3,0,3.0
Jesiah Pierre,98782,LB,UCF,1,0,0,,0,0,323,0,0,60.0,61.5,68.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Khris Bogle,98783,ED,MICH STATE,1,0,0,100.0,0,0,223,0,0,42.7,63.3,78.5,69.2,68.4,77.1,2,4,0,0,15,0.0,0,0,0,118.8,2,0,0,0,0,6,41,41,0,0,38,3,0,0,26,9,0,2,4,1,2,6,0,25,21,12.5
Lloyd Summerall,98784,ED,JAMES MAD,1,0,0,,0,0,197,0,0,,34.1,72.4,58.4,36.2,20.1,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,10,10,0,1,9,0,0,0,4,6,0,0,1,0,0,0,0,0,0,
John Burton,98801,S,UMASS,1,1,0,,0,0,216,0,0,,33.7,63.4,,43.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Shilo Sanders,98838,S,COLORADO,1,1,0,,0,0,143,0,0,67.7,63.1,0.0,59.1,71.2,88.2,0,0,0,0,,0.0,0,0,2,0.0,0,0,0,11,0,22,76,8,0,0,8,0,56,68,2,52,1,0,9,0,0,0,0,0,0,
DJ Douglas,98860,S,FLORIDA,1,0,0,,0,0,163,0,0,,60.0,65.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Jalen Catalon,98867,S,UNLV,1,0,0,0.0,0,0,325,0,0,66.6,69.2,77.3,,70.3,81.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,0,24,49,1,0,0,1,0,41,48,0,25,3,0,4,0,1,0,0,0,0,
Malik Chavis,98870,S,UNLV,1,2,0,,0,0,325,0,0,63.7,69.8,72.6,,73.9,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,19,7,20,0,0,0,0,0,0,20,0,13,0,1,1,0,0,0,0,0,0,
Hudson Clark,98871,CB,ARKANSAS,1,1,0,66.7,0,0,111,0,0,67.9,69.8,77.1,,70.8,80.1,0,0,0,0,10,0.0,0,0,0,70.8,4,0,0,2,57,39,61,1,0,0,1,0,0,60,0,22,0,3,3,0,6,0,0,19,16,4.8
Dan Jackson,98883,S,GEORGIA,1,1,0,100.0,0,0,173,0,0,48.2,44.3,75.5,,44.0,78.5,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,9,0,15,38,1,0,0,1,0,16,37,0,23,12,0,1,0,1,0,0,5,1,5.0
Chris Shearin,98891,S,JAMES MAD,1,0,0,66.7,0,0,197,0,0,65.6,64.7,77.5,,61.0,53.5,0,0,0,0,15,20.0,1,0,0,82.6,2,0,0,30,0,25,53,3,0,0,3,0,16,50,0,28,4,1,4,0,3,0,0,18,16,9.0
Maurice Hampton Jr.,98903,S,VANDERBILT,1,2,0,100.0,0,0,333,0,0,41.8,47.2,73.8,,61.4,49.8,0,0,0,0,21,25.0,1,0,0,118.8,2,0,0,2,0,8,15,0,0,0,0,0,13,15,0,7,0,0,1,0,2,0,0,35,16,17.5
LeDarrius Cox,98905,DI,UAB,1,0,1,,0,0,321,0,0,61.0,69.9,77.0,64.3,64.9,75.0,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,65,65,0,46,6,13,0,0,46,19,0,3,4,0,0,4,0,0,0,
De'Monte Russell,98907,ED,MISS STATE,1,2,0,,0,0,227,0,0,,64.0,76.9,56.8,65.1,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,0,27,9,0,0,8,28,0,1,2,0,0,0,0,0,0,
Joe Anderson,98913,DI,PURDUE,1,1,0,,0,0,273,0,0,61.7,65.1,76.0,62.2,60.7,73.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,4,31,0,10,0,0,20,25,0,1,2,0,0,2,0,0,0,
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,67.2,75.2,55.3,71.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,10,11,0,0,0,0,15,6,0,1,2,0,0,0,0,0,0,
Collin Clay,98929,DI,OKLA STATE,1,1,0,,0,0,262,0,0,67.7,68.3,77.7,54.7,70.8,69.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,11,30,0,0,0,0,27,14,0,1,1,1,0,0,0,0,0,
Eric Gregory,98930,DI,ARKANSAS,1,1,0,,0,0,111,0,0,,72.1,76.0,61.3,75.9,72.9,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,43,9,7,6,21,0,1,26,18,0,1,1,0,0,3,0,0,0,
Stone Handy,98938,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,93.3,75.8,91.4,68.8,73.0,3,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,12,4,0,1,1,1,0,7,0,0,0,
Bill Norton,98941,DI,TEXAS,1,0,0,,0,0,311,0,0,,66.1,74.3,57.6,67.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,10,6,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,
Tymon Mitchell,98943,DI,TCU,1,0,0,,0,0,305,0,0,,56.7,75.3,57.0,58.0,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,18,18,9,9,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,
