player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Shaundre Mims,56570,DI,E CAROLINA,1,1,0,,0,0,156,0,0,60.0,60.5,75.7,54.1,65.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,4,19,8,1,0,0,21,11,0,0,0,0,0,0,0,0,0,
Kolby Wyatt,56615,ED,HAWAII,1,1,0,,0,0,180,0,0,60.4,58.3,76.0,48.3,66.7,45.6,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,20,20,0,0,20,0,0,0,9,10,0,1,1,0,0,1,0,0,0,
Alfred Bryant,56647,ED,INDIANA,1,0,0,,0,0,190,0,0,61.7,71.6,79.2,54.4,77.1,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,55,55,0,0,51,4,0,0,16,33,0,2,2,1,0,1,0,0,0,
Jamare Edwards,56686,DI,JAMES MAD,1,0,0,,0,0,197,0,0,60.0,66.6,1.0,62.7,71.0,37.2,0,1,0,0,,33.3,2,0,1,0.0,0,1,0,0,0,0,68,68,4,50,0,14,0,0,35,33,0,4,4,0,0,2,0,0,0,
Bryce Brand,56691,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,60.4,70.2,77.8,62.4,71.9,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,2,29,29,0,0,29,0,0,0,17,10,0,0,0,0,0,3,0,0,0,
DJ Johnson,56704,ED,OREGON,1,1,0,100.0,0,0,264,0,0,36.1,62.6,79.7,70.0,70.2,54.0,1,4,0,0,1,25.0,1,0,1,79.2,1,0,0,0,1,4,48,47,0,0,47,0,0,1,28,16,0,1,2,1,1,5,0,1,5,1.0
Isaac Hampton,56712,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,58.2,71.7,58.2,59.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,2,9,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,
Caleb Sampson,56729,DI,KANSAS,1,0,0,,0,0,198,0,0,,50.5,76.2,66.4,44.6,28.5,1,1,0,0,,50.0,2,0,0,0.0,0,1,0,0,0,0,48,48,1,46,0,1,0,0,17,31,0,3,2,0,0,3,0,0,0,
Damian Jackson,56747,ED,BUFFALO,1,2,0,,0,0,126,0,0,63.5,44.7,80.7,62.8,29.3,24.9,0,3,0,0,,60.0,3,0,0,0.0,0,0,0,1,0,10,56,55,0,3,48,4,0,1,23,23,0,0,0,0,0,3,0,0,0,
Xach Gill,56758,DI,TEMPLE,1,1,0,,0,0,306,0,0,,71.4,74.1,64.7,69.4,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,6,18,0,0,0,0,8,16,0,1,1,0,0,1,0,0,0,
Jordon Riley,56759,DI,OREGON,1,2,0,,0,0,264,0,0,60.0,53.3,75.3,55.5,53.2,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,7,26,0,0,0,0,18,15,0,0,1,0,0,0,0,0,0,
Kofi Wardlow,56785,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,64.7,76.1,55.2,70.6,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,8,15,1,0,0,16,8,0,2,2,0,0,0,0,0,0,
Kaieem Caesar,56792,DI,OHIO,1,0,1,,0,0,259,0,0,,57.3,75.9,62.1,55.5,27.6,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,44,44,1,43,0,0,0,0,12,32,0,0,1,0,0,1,0,0,0,
Jerron Cage,56796,DI,OHIO STATE,1,1,0,,0,0,260,0,0,,86.3,73.1,66.6,84.1,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,0,17,0,2,0,0,7,12,0,4,3,1,0,1,0,0,0,
Deslin Alexandre,56807,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,55.9,77.1,52.1,60.4,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,0,31,2,0,0,16,17,0,0,2,0,0,1,0,0,0,
Brad Johnson,56831,LB,S CAROLINA,1,1,0,100.0,0,0,289,0,0,53.9,58.0,76.7,60.0,61.0,79.9,0,1,0,0,7,0.0,0,0,0,91.7,2,0,0,50,0,29,52,1,0,0,1,0,0,51,1,22,1,2,4,0,2,1,0,12,12,6.0
M.J. Webb,56833,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,71.1,72.8,58.3,71.3,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,3,8,0,1,0,0,5,7,0,1,2,0,0,0,0,0,0,
Zach Morton,56853,ED,AKRON,1,1,0,,0,0,102,0,0,60.0,58.6,77.7,60.0,62.9,44.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,0,28,27,0,0,21,6,0,1,11,17,0,1,1,1,0,0,0,0,0,
Justin Ellis,56855,ED,GA SOUTHRN,1,1,0,66.7,0,0,174,0,0,53.8,58.8,80.4,62.6,57.9,26.3,0,2,0,0,38,50.0,3,0,0,109.7,2,0,0,1,0,7,66,65,0,0,64,1,0,1,39,20,0,1,2,0,3,2,0,47,27,23.5
Curtis Harper,56859,DI,AKRON,1,1,0,,0,0,102,0,0,,50.4,76.8,54.5,50.4,42.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,54,54,13,27,2,12,0,0,21,33,0,0,2,0,0,0,0,0,0,
Terrell Cooper,56860,ED,TCU,1,0,0,,0,0,305,0,0,,61.2,75.9,54.4,64.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,0,7,9,17,0,0,14,19,0,0,0,0,0,0,0,0,0,
Ifeanyi Maijeh,56866,DI,RUTGERS,1,0,1,,0,0,278,0,0,59.5,69.8,75.9,70.3,66.1,70.2,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,50,50,0,50,0,0,0,0,35,14,0,0,1,0,0,3,0,0,0,
Nelson Mbanasor,56883,ED,TEXAS ST,1,1,0,,0,1,314,0,0,,82.1,0.0,76.3,82.4,78.5,1,1,0,0,,0.0,0,0,1,0.0,0,3,0,0,0,0,56,56,0,2,37,17,0,0,28,28,0,5,3,2,0,5,0,0,0,
Jacob Lichtenstein,56912,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,73.0,70.0,60.0,70.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,6,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,
Lamonte Mcdougle,56934,DI,UTSA,1,0,0,,0,0,331,0,0,,79.0,74.3,71.7,72.5,28.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,17,17,14,3,0,0,0,0,9,8,0,1,1,0,0,0,0,0,0,
Chidi Ogbonnaya,56961,DI,BAYLOR,1,0,0,,0,0,118,0,0,,65.4,71.3,57.1,66.6,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,1,4,0,5,0,0,6,4,0,1,1,0,0,0,0,0,0,
Eli Huggins,56987,DI,KANSAS ST,1,0,0,,0,0,199,0,0,68.0,56.5,78.4,64.3,47.7,72.4,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,46,3,0,1,0,0,20,30,0,2,2,0,0,3,0,0,0,
Zi'Yon Hill-Green,56991,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,82.4,76.5,85.3,65.0,36.3,1,4,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,46,46,0,34,9,3,0,0,31,15,0,2,1,0,0,6,0,0,0,
Sherman Timbs,56999,ED,MISS STATE,1,0,0,,0,0,227,0,0,60.0,44.8,72.2,58.4,48.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,8,7,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,
Dom Peterson,57002,DI,NEVADA,1,0,0,,0,0,239,0,0,,81.9,74.4,69.2,82.1,70.8,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,7,7,14,0,0,20,8,0,1,1,1,0,4,0,0,0,
George Ellis III,57030,ED,TCU,1,0,0,,0,0,305,0,0,,55.1,72.9,60.8,53.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,8,1,7,0,0,9,7,0,0,0,0,0,1,0,0,0,
Ravontae Holt,57042,DI,AKRON,1,0,0,0.0,0,0,102,0,0,,63.2,77.6,65.5,59.8,22.0,1,0,0,0,,66.7,2,0,0,39.6,0,0,0,0,0,0,54,54,13,27,5,9,0,0,21,33,0,1,1,0,1,1,0,0,0,
Kyle Harrell,57437,ED,UAB,1,0,0,,0,0,321,0,0,,53.4,74.8,56.3,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,1,13,2,0,0,6,10,0,0,0,0,0,0,0,0,0,
Bubba Arslanian,57671,LB,AKRON,1,3,0,,0,0,102,0,0,74.1,52.0,76.3,56.5,38.5,48.9,0,0,0,0,,21.4,3,0,0,0.0,0,0,0,59,0,21,61,1,0,0,1,0,0,60,3,37,1,4,8,1,0,0,0,0,0,
Kyle Soelle,57702,LB,ARIZONA ST,1,2,0,66.7,0,0,110,0,0,66.3,73.0,75.8,54.6,85.3,86.4,0,3,0,0,14,0.0,0,0,0,92.4,2,0,0,83,0,57,85,1,0,0,1,0,0,84,11,17,1,6,14,1,3,3,0,25,12,12.5
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,0,0,0.0,0,0,265,0,0,50.9,51.7,74.3,59.4,58.0,73.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,32,0,23,39,3,0,0,3,0,0,36,3,13,4,0,1,0,3,0,0,0,0,
Kieren Douglas,57719,LB,PURDUE,1,1,0,100.0,0,0,273,0,0,55.1,59.0,75.5,55.0,66.1,49.1,0,0,0,0,6,20.0,1,0,0,91.7,1,0,0,33,0,13,36,1,0,0,1,0,0,35,5,18,2,1,3,0,1,0,0,6,2,6.0
Bryson Jackson,57738,LB,BAYLOR,1,0,0,,0,0,118,0,0,61.0,57.0,74.6,54.0,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,3,0,4,12,9,0,0,9,0,0,3,7,1,0,0,0,0,0,1,0,0,0,
Ezekiel Noa,57750,LB,BOISE ST,1,1,0,,0,0,120,0,0,81.1,77.4,75.5,59.7,69.5,82.4,0,1,0,0,,0.0,0,1,0,0.0,0,0,0,60,0,12,60,0,0,0,0,0,0,60,1,47,0,5,7,0,0,1,0,0,0,
Jaden Hunter,57837,LB,W KENTUCKY,1,0,0,,0,0,346,0,0,62.2,57.1,73.8,66.1,51.2,29.2,0,0,0,0,,25.0,1,0,0,0.0,0,1,0,26,0,8,31,5,0,0,5,0,0,26,4,19,0,4,3,1,0,1,0,0,0,
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,0,0,100.0,0,0,311,0,0,72.0,70.9,75.0,64.5,52.6,76.4,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,22,0,19,27,1,0,0,1,0,0,26,0,8,4,2,2,0,1,1,0,4,9,4.0
Isaac Ukwu,57888,ED,JAMES MAD,1,0,0,,0,0,197,0,0,55.3,66.5,79.4,72.6,62.3,50.0,1,1,0,0,,50.0,1,0,0,0.0,0,2,0,0,0,2,65,65,0,0,62,3,0,0,32,31,0,3,1,0,0,4,0,0,0,
Kesean Gamble,57903,ED,KENT STATE,1,1,0,,0,0,201,0,0,60.0,59.9,76.4,57.3,61.6,47.8,1,0,0,0,,33.3,1,0,0,0.0,0,1,0,1,0,0,31,30,4,8,16,2,0,1,23,8,0,1,1,0,0,2,0,0,0,
Tyler Taylor,57943,LB,UAB,1,1,0,0.0,0,1,321,0,0,65.7,57.6,76.1,57.0,51.9,80.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,63,0,24,68,3,0,0,2,1,0,65,2,42,2,4,5,0,1,0,0,0,0,
Ayinde Eley,57955,LB,GA TECH,1,4,0,40.0,0,0,176,0,0,33.6,48.0,78.4,72.6,54.6,57.7,1,3,0,0,31,16.7,1,0,0,71.3,2,1,0,69,0,23,76,7,0,0,7,0,0,69,19,34,0,1,1,0,5,5,0,43,35,21.5
Bradley Jennings Jr.,57965,LB,INDIANA,1,4,0,33.3,0,0,190,0,0,83.6,79.4,76.7,60.0,68.8,52.6,0,0,0,0,7,23.1,3,2,0,42.4,1,0,0,43,0,13,49,6,0,0,6,0,0,43,1,35,0,3,6,0,3,0,0,7,2,7.0
Momo Sanogo,57986,LB,LOUISVILLE,1,0,0,100.0,0,0,210,1,0,57.8,61.7,76.2,56.9,65.5,57.8,1,1,0,0,7,14.3,1,0,0,95.8,1,0,0,60,0,22,68,2,0,0,2,0,0,66,11,35,6,3,6,0,1,2,0,7,8,7.0
Joe Britton,57991,LB,ARK STATE,1,0,0,75.0,0,0,113,1,0,33.8,43.2,72.4,64.9,57.7,30.8,0,0,0,0,15,33.3,2,0,0,135.4,3,0,0,41,0,24,56,5,0,0,5,0,0,51,6,26,10,2,4,0,4,0,1,30,32,10.0
Guy Thomas,58021,ED,COLORADO,1,2,0,100.0,0,0,143,0,0,63.5,68.8,78.4,58.5,70.4,80.5,0,0,0,0,10,0.0,0,0,0,100.0,2,1,0,0,0,1,36,36,0,0,34,2,0,0,15,20,0,3,4,1,2,1,0,16,25,8.0
Michael Kennedy,58072,ED,N ILLINOIS,1,1,0,,0,0,254,0,0,60.0,76.3,75.7,68.9,71.8,60.5,1,2,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,0,20,20,0,0,20,0,0,0,12,8,0,1,3,1,0,4,0,0,0,
Isaac Slade-Matautia,58108,LB,SMU,1,1,1,33.3,0,0,287,0,0,45.4,53.5,75.6,65.3,59.8,42.7,0,1,0,0,6,25.0,1,0,0,42.4,1,0,0,65,0,24,72,5,0,0,5,0,0,67,10,38,2,1,2,0,3,1,0,6,4,6.0
Cam Bright,58115,LB,WASHINGTON,1,3,0,0.0,0,0,340,0,0,49.7,44.4,77.1,58.3,45.6,60.8,0,0,0,0,,16.7,1,0,0,39.6,0,0,0,52,2,29,55,1,0,1,0,0,0,54,2,24,0,0,2,0,3,0,0,0,0,
CJ Onyechi,58123,ED,COLO STATE,1,0,0,,0,0,144,0,0,60.0,85.7,77.5,81.4,73.8,73.3,4,4,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,42,41,1,4,34,2,0,1,29,12,0,2,2,0,0,8,0,0,0,
Caden McDonald,58128,ED,S DIEGO ST,1,2,0,0.0,0,0,284,0,0,71.1,68.5,79.8,52.9,73.0,77.6,0,3,0,0,,0.0,0,0,0,39.6,0,0,0,6,0,12,44,38,0,0,38,0,0,6,21,11,0,1,1,0,2,3,0,0,0,
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,1,0,100.0,0,0,284,0,0,66.7,67.8,76.4,56.9,69.2,72.9,0,2,0,0,16,12.5,1,0,0,95.8,6,0,0,25,0,15,36,4,0,0,4,0,0,32,12,9,7,2,6,0,6,2,0,42,57,7.0
Sherrod Greene,58141,LB,S CAROLINA,1,1,0,83.3,0,0,289,0,0,51.4,45.8,74.7,61.5,38.6,65.5,1,3,0,0,24,16.7,1,1,0,100.7,5,0,0,68,0,39,75,2,0,0,2,0,1,73,12,24,4,3,4,0,6,4,0,49,17,9.8
Santrell Latham,58158,LB,SO MISS,1,0,0,100.0,0,0,296,0,0,79.2,73.1,75.5,58.8,49.2,77.5,0,0,0,0,7,0.0,0,0,0,79.2,3,0,0,28,0,29,47,2,0,0,2,0,0,45,9,9,17,2,3,2,3,0,0,1,14,0.3
London Harris,58192,LB,TEXAS ST,1,3,0,33.3,0,0,314,0,0,73.7,75.8,74.9,57.6,72.0,62.2,0,1,0,0,11,12.5,1,1,0,45.1,1,0,0,52,0,29,66,5,0,0,5,0,0,61,2,35,9,2,4,0,3,1,0,11,6,11.0
Carlton Martial,58199,LB,TROY,1,0,0,100.0,0,0,318,0,0,61.9,67.9,77.6,65.5,74.0,82.4,0,0,0,0,6,0.0,0,0,0,83.3,2,0,0,50,0,43,64,5,0,0,5,0,5,59,6,15,4,2,7,0,2,0,0,8,5,4.0
Monty Montgomery,58203,LB,LOUISVILLE,1,2,0,66.7,0,1,210,0,0,66.4,67.2,78.4,69.5,59.6,57.2,0,2,0,0,8,16.7,1,0,0,75.7,2,1,0,40,0,16,50,9,0,0,9,0,0,41,8,26,1,4,3,0,3,3,0,13,10,6.5
Kristopher Moll,58205,LB,WASHINGTON,1,0,0,100.0,0,0,340,0,0,52.7,69.3,72.7,,86.5,42.2,0,0,0,0,8,20.0,1,0,0,100.0,1,0,0,12,0,9,13,0,0,0,0,0,0,13,0,4,1,3,4,1,1,0,0,8,8,8.0
Dimitri Moore,58261,ED,TEXAS TECH,1,2,0,,0,0,315,0,0,62.5,62.3,78.2,55.7,62.9,78.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,5,26,23,0,0,23,0,0,3,7,14,2,1,2,0,0,0,0,0,0,
Michael Owusu,58262,ED,VANDERBILT,1,1,0,,0,0,333,0,0,59.9,58.0,0.0,53.7,69.6,71.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,2,44,44,0,0,43,1,0,0,22,20,0,0,0,0,0,0,0,0,0,
Juwuan Jones,58290,ED,W KENTUCKY,1,0,0,,0,0,346,1,0,,39.1,76.6,58.7,33.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,36,36,0,3,17,16,0,0,13,23,0,0,0,0,0,0,0,0,0,
Corvin Moment,58294,LB,W MICHIGAN,1,0,0,,0,0,347,0,0,66.0,75.9,78.4,72.0,69.2,80.7,0,2,0,0,,0.0,0,0,0,0.0,0,3,0,63,0,24,69,6,0,0,6,0,0,63,29,16,0,5,3,0,0,5,0,0,0,
Izayah Green-May,58302,ED,N ILLINOIS,1,1,0,100.0,0,0,254,0,0,59.4,55.3,77.6,61.5,51.0,27.6,0,2,0,0,10,50.0,3,0,0,108.3,1,0,0,1,0,0,41,40,0,0,39,1,0,1,22,19,0,2,2,0,1,2,0,10,12,10.0
Steven Williams,60511,LB,DOMINION,1,0,0,,0,0,263,0,0,,62.8,67.8,,60.0,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,
Tyreque Jones,60638,S,BOISE ST,1,1,0,0.0,0,0,120,0,0,63.6,68.6,76.1,,69.0,77.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,29,0,12,58,17,0,0,17,0,0,41,0,46,12,1,2,1,1,0,0,0,0,
Daniel Scott,60640,S,CAL,1,2,0,100.0,0,0,130,0,0,62.6,60.6,78.2,,54.2,85.2,0,0,0,0,17,0.0,0,0,0,101.0,4,0,0,22,1,57,87,0,0,0,0,0,54,87,0,30,10,1,6,0,4,0,0,33,15,8.3
Lummie Young IV,60642,S,TULANE,1,1,0,80.0,0,0,319,0,0,64.8,62.5,78.0,,53.7,24.7,0,0,0,0,33,60.0,3,0,0,158.3,4,0,0,8,0,43,61,0,0,0,0,0,44,61,0,18,9,1,1,0,5,0,1,67,37,16.8
Marquis Waters,60646,S,TEXAS TECH,1,0,0,71.4,0,0,315,0,0,72.2,74.4,80.5,69.6,68.4,83.0,0,0,0,0,11,0.0,0,0,1,74.1,5,0,0,5,2,32,59,7,0,0,7,0,0,52,5,22,45,5,7,3,7,0,0,11,14,2.2
Sam Kidd,60663,S,JAMES MAD,1,0,0,100.0,0,0,197,0,0,66.7,75.2,76.2,60.0,83.3,83.6,1,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,20,0,27,51,0,0,0,0,0,15,51,1,23,16,3,6,0,1,1,0,-1,0,-1.0
Rodney Owens,60682,S,MEMPHIS,1,1,0,100.0,0,0,218,0,0,48.7,52.5,72.7,,63.3,77.7,0,0,0,0,25,0.0,0,0,0,118.8,1,0,0,9,0,14,18,0,0,0,0,0,7,18,0,4,2,0,1,0,1,0,0,25,6,25.0
Nico Bolden,60704,S,KENT STATE,1,0,0,50.0,0,0,201,0,0,64.6,68.0,77.2,,72.5,86.0,0,0,0,0,9,0.0,0,1,0,58.3,2,0,0,36,0,40,70,0,0,0,0,0,23,70,0,30,11,3,9,0,4,0,0,14,1,7.0
Alvin Floyd,60721,S,OHIO,1,5,0,33.3,0,1,259,0,0,62.6,71.5,76.7,63.3,75.5,70.5,0,0,0,0,41,9.1,1,1,0,81.9,1,0,0,34,3,18,67,4,0,0,4,0,20,63,1,48,6,2,5,0,3,0,0,41,36,41.0
Robert Barnes,60726,LB,COLORADO,1,1,0,0.0,0,0,143,0,0,63.7,62.5,82.5,52.7,64.3,76.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,7,57,38,0,0,38,0,0,19,13,37,16,0,1,0,1,0,0,0,0,
Thabo Mwaniki,60729,S,HOUSTON,1,0,0,0.0,0,0,182,0,0,63.6,70.7,75.0,,75.4,78.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,14,0,9,35,0,0,0,0,0,17,35,0,26,4,1,2,0,1,0,0,0,0,
Jonathan Sutherland,60739,S,PENN STATE,1,0,0,0.0,0,0,266,0,0,60.9,60.4,73.2,58.7,60.1,78.4,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,8,0,3,18,7,0,0,7,0,0,11,3,12,3,1,3,0,1,1,0,0,0,
Tyler Murray,60765,LB,MEMPHIS,1,2,0,100.0,0,0,218,0,0,67.2,64.7,77.1,65.9,57.8,63.7,0,1,0,0,10,11.1,1,0,0,97.2,3,0,0,32,0,31,67,20,0,0,20,0,1,47,2,34,14,4,6,1,3,1,0,22,21,7.3
Will Boler,60771,S,UAB,1,0,0,66.7,0,0,321,0,0,62.4,63.3,78.4,,63.2,29.8,0,0,0,0,25,36.4,4,1,0,91.7,4,0,0,25,0,26,68,2,0,0,2,0,30,66,0,42,11,2,7,1,6,0,0,49,53,12.3
Exree Loe,60790,LB,W VIRGINIA,1,4,0,100.0,0,0,343,0,0,69.2,73.3,77.3,58.0,74.6,83.7,0,0,0,0,6,0.0,0,0,0,91.7,2,0,0,40,0,28,60,10,0,0,10,0,1,50,2,30,9,1,5,0,2,0,0,12,20,6.0
Andre Landry,60938,ED,LA LAFAYET,1,0,1,,0,0,207,0,0,,65.4,75.9,64.7,61.2,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,13,2,9,2,0,0,20,6,0,0,0,0,0,1,0,0,0,
Jack Camper,60962,ED,VIRGINIA,1,0,0,,0,0,335,0,0,60.1,60.1,75.5,55.9,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,12,8,0,0,8,0,0,4,5,5,0,0,0,0,0,0,0,0,0,
Keion White,60998,ED,GA TECH,1,1,0,0.0,0,0,176,0,0,68.2,83.2,78.2,65.3,83.9,78.5,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,4,53,52,0,4,39,9,0,1,23,26,0,4,5,2,1,1,0,0,0,
Barrett Banister,61465,WR,MISSOURI,1,0,0,,0,0,229,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tyson Williams,61499,S,NEVADA,1,1,0,0.0,0,0,239,0,0,56.7,63.6,80.3,,72.6,82.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,29,53,14,0,0,14,0,4,39,0,24,26,4,6,0,2,0,0,0,0,
Dadrian Taylor,61789,LB,UTSA,1,1,0,0.0,0,0,331,0,0,56.8,62.3,79.8,59.6,69.3,77.0,0,2,0,0,,0.0,0,0,0,39.6,0,1,0,3,0,11,35,20,0,0,20,0,0,15,15,9,12,2,1,0,3,3,0,0,0,
Alex Cook,61805,S,WASHINGTON,1,2,0,100.0,0,0,340,0,0,63.1,70.4,77.3,60.0,82.6,85.8,0,0,0,0,34,0.0,0,0,0,118.8,1,0,0,18,1,39,67,0,0,0,0,0,44,67,1,27,4,2,5,0,1,0,0,34,17,34.0
Deron Harrell,61833,CB,WYOMING,1,0,0,0.0,0,0,351,0,0,63.3,63.9,74.8,,62.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,36,22,36,0,0,0,0,0,0,36,0,14,0,0,0,0,2,0,0,0,0,
Lonnie Phelps,62497,ED,KANSAS,1,1,0,,0,0,198,0,0,71.6,71.4,80.3,62.7,67.7,80.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,54,54,0,0,51,3,0,0,19,33,0,5,6,0,0,2,0,0,0,
Darrius Bratton,62772,CB,VIRGINIA,1,0,0,,0,0,335,0,0,61.1,61.9,69.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
Kaleb Oliver,62915,S,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,71.4,73.2,78.0,57.1,72.8,81.4,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,9,2,12,42,5,0,0,5,0,6,37,2,28,20,2,5,0,1,1,0,4,2,4.0
Maurese Smith,62930,DI,TENNESSEE,1,1,0,,0,0,307,0,0,61.3,68.0,69.4,59.2,61.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Kivon Bennett,62934,ED,ARK STATE,1,0,1,,0,0,113,0,0,60.0,59.7,0.0,66.3,68.5,77.9,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,54,54,0,0,53,1,0,0,31,23,0,3,5,0,0,3,0,0,0,
Shanon Reid,62950,LB,SMU,1,0,0,100.0,0,0,287,0,0,41.2,53.1,73.2,59.4,71.7,69.0,0,0,0,0,9,12.5,1,0,0,95.8,2,0,0,21,0,8,22,0,0,0,0,0,0,22,1,13,1,2,7,0,2,0,0,14,9,7.0
Will Ignont,62951,LB,W KENTUCKY,1,3,0,,0,0,346,0,0,53.2,38.8,74.8,,38.4,53.0,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,20,0,8,24,4,0,0,4,0,0,20,0,16,0,1,2,0,0,0,0,0,0,
Solon Page III,62952,LB,TENNESSEE,1,0,0,0.0,0,0,307,0,0,55.8,63.7,74.8,65.5,71.0,75.2,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,24,1,18,31,3,0,0,3,0,0,28,4,9,3,2,1,1,2,1,0,0,0,
Nick Humphrey,62953,LB,TENNESSEE,1,0,0,,0,0,307,0,0,64.5,59.2,69.1,66.4,47.4,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,9,16,1,0,0,1,0,0,15,2,5,1,0,1,0,0,0,0,0,0,
