player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Corey Hightower,43234,CB,NEW MEXICO,1,0,0,40.0,0,0,241,0,0,81.3,79.2,77.0,,61.9,51.7,0,0,0,1,7,33.3,1,1,0,8.3,2,0,0,10,55,36,67,2,0,0,2,0,0,65,0,31,0,0,2,0,5,0,0,13,2,6.5
Eric Monroe,43239,S,TEXAS TECH,1,4,0,,0,0,315,0,0,78.5,78.4,79.8,58.4,72.3,86.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,34,62,9,0,0,9,0,25,53,2,26,8,1,6,0,0,0,0,0,0,
Chris Henderson,43249,ED,S ALABAMA,1,0,0,100.0,0,0,288,0,0,64.4,62.5,79.7,64.2,56.0,51.3,0,1,0,0,4,16.7,1,0,0,83.3,1,0,0,1,0,9,41,38,0,0,38,0,0,3,17,15,2,5,5,1,1,1,0,4,8,4.0
Anthony Ekpe,43280,ED,BALL ST,1,0,0,,0,0,117,0,0,,77.7,76.5,71.3,71.8,75.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,24,23,0,0,22,1,0,1,13,11,0,2,2,0,0,1,0,0,0,
Braden Smith,43298,S,WYOMING,1,0,0,,0,0,351,0,0,60.0,61.1,67.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,6,0,0,0,0,0,4,6,0,5,0,0,0,0,0,0,0,0,0,
Garrett Crall,43309,ED,WYOMING,1,0,0,,0,0,351,0,0,60.0,80.2,77.5,61.9,77.9,66.8,1,1,0,0,,10.0,1,0,0,0.0,0,0,0,0,0,0,50,50,0,1,47,2,0,0,10,40,0,8,9,1,0,2,0,0,0,
Qwuantrezz Knight,43322,S,UCLA,1,1,0,71.4,1,0,324,0,0,45.2,42.7,0.0,56.6,55.8,45.5,0,0,0,0,25,25.0,1,0,1,86.6,5,0,0,16,0,30,51,10,0,0,10,0,1,41,3,18,24,1,2,0,7,0,0,42,32,8.4
Jordan Helm,43329,S,FAU,1,2,0,66.7,0,0,165,0,0,70.2,73.0,78.6,,75.1,86.8,0,0,0,0,5,0.0,0,0,0,70.1,2,0,0,13,2,45,70,1,0,0,1,0,46,69,0,25,8,3,7,0,3,0,0,9,1,4.5
Obi Eboh,43343,CB,UCLA,1,0,0,100.0,0,0,324,0,0,64.2,61.0,77.3,,51.6,26.7,0,0,0,0,7,50.0,2,0,0,95.8,1,0,0,9,19,22,35,7,0,0,7,0,0,28,0,13,0,0,2,0,1,0,0,7,8,7.0
DaMarcus Fields,43347,CB,TEXAS TECH,1,0,0,87.5,0,0,315,0,0,66.0,67.9,78.0,,70.3,67.1,0,0,0,0,26,11.1,1,1,0,104.7,7,0,0,4,41,35,61,1,0,0,1,0,0,60,0,26,15,3,8,1,8,0,0,73,41,10.4
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,3,0,100.0,0,1,201,0,0,63.7,69.1,74.4,55.9,76.7,58.5,1,0,0,0,22,14.3,2,0,0,118.8,3,0,0,57,0,40,67,4,0,0,4,0,0,63,4,23,6,2,9,1,3,1,0,51,23,17.0
Jaydon Grant,43354,CB,OREGON ST,1,2,0,75.0,0,0,265,0,0,60.6,53.6,0.0,57.6,64.0,45.9,0,0,0,0,8,27.3,3,0,2,84.4,3,0,0,16,1,23,47,1,0,0,1,0,9,46,2,22,20,0,6,0,4,0,0,19,23,6.3
Cameron Lewis,43359,S,LSU,1,5,0,100.0,0,0,211,0,0,55.0,60.3,77.5,,68.4,67.3,0,0,0,0,11,11.1,1,0,0,95.8,3,0,0,31,0,32,79,0,0,0,0,0,30,79,0,47,18,0,3,0,3,0,0,21,23,7.0
Trey Baldwin,43361,LB,LA TECH,1,0,0,,0,0,208,0,0,64.0,61.7,71.2,60.0,58.9,61.2,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,42,0,16,42,0,0,0,0,0,0,42,1,25,0,4,4,0,0,1,0,0,0,
Christian Holmes,43393,CB,OKLA STATE,1,0,0,100.0,0,0,262,0,0,53.2,54.3,75.9,60.0,62.8,78.5,0,0,0,0,13,0.0,0,0,1,136.3,5,0,0,4,40,30,47,1,0,0,1,0,0,46,1,16,2,0,3,0,5,0,1,36,13,7.2
Baylen Buchanan,43400,CB,LA TECH,1,0,0,75.0,0,0,208,0,0,58.7,62.3,75.3,,70.3,80.9,0,0,0,0,10,0.0,0,0,0,129.2,3,0,0,6,44,24,51,0,0,0,0,0,1,51,0,27,0,0,5,0,4,0,1,24,6,8.0
Phil Campbell III,43402,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,63.6,50.2,76.4,60.1,38.3,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,18,0,10,34,16,0,0,16,0,0,18,11,13,0,1,2,0,0,1,0,0,0,
Hauati Pututau,43425,DI,UTAH,1,0,0,,0,0,328,0,0,,72.3,74.9,68.5,69.1,16.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,40,40,0,39,0,1,0,0,17,23,0,0,0,0,0,0,0,0,0,
Michael Pitts,43431,ED,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,50.4,50.0,0.0,61.6,60.4,72.2,0,2,0,0,13,,0,0,1,118.8,1,1,0,1,0,6,28,26,0,0,26,0,0,2,17,5,1,1,0,0,1,3,0,13,5,13.0
John Tate IV,43451,DI,MEMPHIS,1,0,1,,0,0,218,0,0,,66.6,77.4,64.0,65.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,58,58,25,10,4,19,0,0,21,37,0,0,0,0,0,1,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,0,0,33.3,0,1,284,0,0,60.4,46.9,74.1,,32.5,38.2,0,0,0,0,31,33.3,1,0,0,72.9,1,0,0,41,4,20,59,0,0,0,0,0,3,59,0,39,11,1,2,1,3,0,0,31,6,31.0
Freddie McGee III,43471,CB,E MICHIGAN,1,0,0,0.0,0,0,160,0,0,78.4,68.2,71.5,,47.6,27.8,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,2,8,4,11,0,0,0,0,0,1,11,0,7,0,0,1,0,1,0,0,0,0,
Jonathan Jones,43492,LB,TOLEDO,1,3,0,0.0,0,0,316,0,0,65.7,66.4,77.9,63.4,62.4,79.9,1,1,0,0,,0.0,0,0,0,39.6,0,0,0,68,0,26,72,4,0,0,4,0,0,68,14,32,0,1,2,0,1,2,0,0,0,
William Kwenkeu,43510,LB,TEMPLE,1,0,0,50.0,0,0,306,0,0,29.4,31.8,75.6,57.5,47.0,51.8,0,0,0,0,11,28.6,2,0,0,66.7,1,0,0,49,0,14,51,0,0,0,0,0,0,51,2,35,1,3,5,0,2,0,0,11,15,11.0
Ryan Boehm,43585,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,58.3,72.2,57.5,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,4,3,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,
Kyle Williams,43601,CB,UCONN,1,0,0,,0,0,146,0,0,61.6,62.9,71.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,4,0,0,0,0,0,0,4,0,2,4,0,0,0,0,0,0,0,0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,1,0,100.0,0,0,254,0,0,66.0,50.7,70.2,58.7,38.2,35.1,0,0,0,0,6,33.3,1,0,0,91.7,1,0,0,16,1,9,19,0,0,0,0,0,0,19,1,9,2,0,1,0,1,0,0,6,4,6.0
Daniel Isom,43647,S,WASH STATE,1,2,0,33.3,0,0,341,0,0,57.2,55.1,76.3,60.0,54.3,64.7,0,0,0,0,17,11.1,1,0,0,53.5,1,0,0,41,0,24,70,5,0,0,5,0,21,65,1,45,3,2,6,0,3,0,0,17,4,17.0
Jaylin Thomas,43665,LB,BALL ST,1,4,0,100.0,0,0,117,0,0,55.7,68.3,76.8,56.9,79.1,82.9,0,1,0,0,3,0.0,0,0,0,118.8,1,0,0,57,0,30,68,4,0,0,4,0,0,64,2,36,7,1,4,1,1,1,1,3,0,3.0
Joe Ozougwu,43676,ED,ARK STATE,1,2,0,,0,0,113,0,0,60.0,68.5,12.2,74.5,66.1,65.7,0,5,0,0,,12.5,1,0,1,0.0,0,1,0,0,0,1,77,77,0,0,74,3,0,0,27,49,0,3,5,1,0,6,0,0,0,
Marcus Brown,43739,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,63.8,0.0,61.9,67.6,76.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,57,57,0,57,0,0,0,0,15,42,0,5,6,0,0,0,0,0,0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,1,0,,0,0,347,0,0,,66.1,73.1,57.2,67.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,3,13,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,
Brandon Barlow,43762,ED,BOSTON COL,1,1,0,,0,0,121,0,0,60.0,58.1,79.4,54.1,60.0,39.3,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,1,47,47,0,0,46,1,0,0,14,32,0,2,2,0,0,1,0,0,0,
Marcel Southall,43793,DI,FAU,1,1,0,,0,0,165,0,0,,54.0,0.0,64.4,55.9,74.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,38,38,0,16,0,22,0,0,18,20,0,2,2,1,0,0,0,0,0,
Alonzo Addae,43824,S,W VIRGINIA,1,0,0,0.0,0,0,343,0,0,62.7,63.9,78.4,,64.7,,0,0,0,0,,,0,0,0,39.6,0,0,0,12,0,34,62,0,0,0,0,0,40,62,0,28,10,0,0,0,1,0,0,0,0,
Kenny Hebert,43827,ED,ARIZONA,1,0,0,,0,0,109,0,0,63.1,68.8,77.7,68.3,61.2,74.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,32,26,0,0,26,0,0,6,17,13,2,2,2,0,0,1,0,0,0,
Timmy Horne,43918,DI,KANSAS ST,1,1,0,,0,0,199,0,0,,71.1,76.3,56.1,74.0,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,27,1,0,0,0,0,12,16,0,1,2,0,0,0,0,0,0,
David Hood,43980,DI,TOLEDO,1,1,0,,0,0,316,0,0,,44.0,70.0,60.0,49.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Joel Dublanko,43990,LB,CINCINNATI,1,3,0,100.0,0,0,138,0,0,48.0,55.7,79.0,63.9,58.6,71.7,1,2,0,0,21,13.3,2,0,0,118.8,1,0,0,86,0,13,86,0,0,0,0,0,0,86,8,65,0,8,10,2,1,3,0,21,17,21.0
Jaylin Bannerman,44002,ED,UTAH ST,1,0,0,,0,0,329,0,0,,52.6,74.1,69.2,46.6,74.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,16,2,0,0,6,12,0,1,3,0,0,0,0,0,0,
Daniel Joseph,44012,ED,NC STATE,1,3,0,,0,0,248,0,0,62.6,63.7,75.5,52.2,67.4,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,65,63,0,4,9,50,0,2,37,28,0,2,3,1,0,0,0,0,0,
Khalil Ladler,44092,S,LA TECH,1,0,0,,0,0,208,0,0,63.5,49.2,73.3,,36.7,19.2,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,14,0,8,30,0,0,0,0,0,2,30,0,22,14,0,0,0,0,0,0,0,0,
Sione Tupou,44093,LB,TEXAS ST,1,1,0,,0,0,314,1,0,62.3,48.4,72.6,58.9,43.0,51.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,27,0,7,29,0,0,0,0,0,0,29,1,21,2,0,1,0,0,0,0,0,0,
Kevin Atkins,44094,DI,FRESNO ST,1,0,0,,0,0,169,0,0,68.0,59.6,79.0,61.3,48.8,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,70,70,46,20,0,4,0,0,55,15,0,2,1,1,0,3,0,0,0,
Pita Tonga,44095,DI,HAWAII,1,0,0,,0,0,180,0,0,60.0,65.8,77.8,77.1,48.7,70.1,0,6,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,45,45,40,5,0,0,0,0,31,14,0,1,1,0,0,6,0,0,0,
Michael Smith Jr.,44098,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,68.9,72.5,64.2,65.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,
Ben Kimpler,44103,ED,MIAMI OH,1,1,0,,0,0,221,1,0,63.3,73.9,76.5,58.8,76.1,77.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,16,9,18,0,0,31,12,0,3,4,0,0,1,0,0,0,
Glen Logan,44104,DI,LSU,1,1,0,,0,0,211,0,0,,57.3,76.2,62.2,54.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,4,36,1,0,0,0,15,26,0,1,0,0,0,1,0,0,0,
Antwuan Jackson,44132,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,61.5,71.7,66.0,58.2,71.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,11,0,3,0,0,4,10,0,0,1,0,0,1,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,57.3,69.6,,57.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,1,2,5,0,0,0,8,0,0,0,0,0,0,0,0,0,
Chauncey Manac,44162,ED,LA LAFAYET,1,1,0,,0,0,207,0,0,60.2,77.0,78.1,68.9,76.5,58.2,1,1,0,0,,20.0,1,0,0,0.0,0,1,0,1,0,3,47,46,0,0,42,4,0,1,25,19,0,4,3,1,0,3,0,0,0,
Eric Mitchell,44194,LB,FIU,1,0,0,50.0,0,0,166,0,0,61.5,52.2,74.7,62.2,35.6,25.9,0,0,0,0,7,100.0,1,0,0,58.3,1,0,0,44,0,30,51,2,0,0,2,0,1,49,8,13,4,0,0,0,2,0,0,7,9,7.0
Derek Dorsey,44209,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,55.5,68.8,65.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,0,4,0,0,5,1,0,0,0,0,0,0,0,0,0,
Mike Williams,44262,DI,SMU,1,1,0,,0,0,287,0,0,,58.4,76.7,56.6,59.7,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,26,0,0,0,0,0,16,10,0,1,1,0,0,1,0,0,0,
Jacquies Turner,44315,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,59.7,73.9,56.7,61.3,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,12,2,0,0,0,0,7,7,0,1,1,0,0,1,0,0,0,
Collin Wilder,44328,S,WISCONSIN,1,1,0,66.7,0,1,349,1,0,85.3,88.3,74.8,64.6,71.8,42.3,0,0,0,1,13,28.6,2,0,0,39.6,4,0,0,16,0,33,50,0,0,0,0,0,24,50,0,17,10,1,4,0,6,0,0,31,13,7.8
Charles Wiley,44329,ED,UTSA,1,0,0,,0,0,331,0,0,34.5,56.0,80.7,64.7,66.7,46.2,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,3,47,44,0,0,44,0,0,3,24,20,3,2,2,1,0,2,0,0,0,
Nyles Pinckney,44360,DI,MINNESOTA,1,0,0,,0,1,225,0,0,,60.9,75.9,64.2,55.6,41.2,0,3,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,33,33,10,23,0,0,0,0,23,10,0,3,2,0,0,4,0,0,0,
Ken Aguirre,44409,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,61.6,70.2,59.6,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,
Caleb Spurlin,44410,DI,APP STATE,1,2,0,,0,0,108,0,0,60.0,72.9,75.0,72.7,64.6,75.9,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,42,42,0,18,1,23,0,0,24,18,0,2,1,0,0,2,0,0,0,
Josh Black,44437,DI,SYRACUSE,1,1,0,,0,0,304,0,0,,69.2,74.2,55.7,72.8,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,10,6,11,0,0,12,15,0,3,3,1,0,0,0,0,0,
Antonio Parks,44452,S,UTSA,1,1,0,75.0,0,0,331,0,0,67.5,65.0,78.6,,54.7,27.9,0,0,0,0,47,42.9,3,0,0,156.3,3,0,0,4,0,31,46,0,0,0,0,0,22,46,0,15,20,1,3,0,4,0,1,54,44,18.0
Nicholas McCann,44466,DI,TEXAS ST,1,2,0,,0,0,314,0,0,,54.2,77.4,56.6,54.0,72.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,30,15,0,0,0,0,18,27,0,0,1,0,0,0,0,0,0,
Sulaiman Kamara,44493,DI,WAKE,1,1,0,,0,0,339,0,0,,74.7,73.9,65.9,72.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,28,1,27,0,0,0,1,8,21,0,1,2,0,0,0,0,0,0,
Elijah Garcia,44498,DI,RICE,1,1,0,,0,0,275,0,0,,68.9,76.5,69.8,61.5,28.7,1,4,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,58,58,2,45,4,7,0,0,42,16,0,2,2,1,0,5,0,0,0,
Will Jones,44505,DI,SMU,1,0,0,,0,0,287,0,0,,73.0,73.3,67.3,70.0,,0,4,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,2,6,0,23,0,0,17,14,0,0,0,0,0,4,0,0,0,
Manny Walker,44532,ED,TEMPLE,1,0,0,,0,0,306,0,0,,50.0,80.4,59.7,47.4,23.5,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,1,0,0,70,68,0,0,50,18,0,2,17,53,0,1,2,0,0,1,0,0,0,
Curtis Brooks,44559,DI,CINCINNATI,1,2,0,,0,0,138,0,0,,75.6,76.3,83.4,69.3,77.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,59,59,0,59,0,0,0,0,12,47,0,7,7,2,0,2,0,0,0,
Tre Williams,44563,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,67.4,76.2,69.4,60.3,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,7,17,0,0,0,13,11,0,0,0,0,0,3,0,0,0,
Kameron Toomer,44569,ED,NEVADA,1,0,0,,0,0,239,0,0,,57.2,74.5,54.6,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,20,1,0,0,14,7,0,0,0,0,0,0,0,0,0,
Marcus Moore,44602,DI,UTAH ST,1,3,0,,0,0,329,0,0,60.0,73.9,77.3,72.9,67.7,77.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,60,60,8,26,8,18,0,0,33,27,0,0,4,0,0,2,0,0,0,
McKinley Williams,44622,DI,SYRACUSE,1,1,0,,0,0,304,0,0,60.0,63.2,78.0,55.6,65.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,38,7,0,0,0,0,21,24,0,0,1,0,0,0,0,0,0,
Toby McBride,44623,ED,COLO STATE,1,2,0,,1,0,144,0,0,64.0,68.8,9.0,70.8,63.4,43.2,1,2,0,0,,33.3,2,0,1,0.0,0,1,0,0,0,1,79,79,3,9,48,19,0,0,46,32,0,3,2,1,0,4,0,0,0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,1,0,,0,0,256,0,0,60.1,70.4,77.9,57.1,76.2,77.2,0,2,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,2,45,45,0,0,44,1,0,0,21,22,0,3,4,0,0,2,0,0,0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,2,0,100.0,0,0,209,0,0,56.6,51.4,72.5,58.9,50.8,56.0,1,1,0,0,12,25.0,1,0,0,141.7,2,0,0,19,0,4,20,1,0,0,1,0,0,19,8,8,0,1,1,0,2,2,1,17,18,8.5
Luke Masterson,45046,LB,WAKE,1,5,0,,0,0,339,0,0,63.7,49.0,77.9,,44.5,59.6,0,0,0,0,,13.3,2,0,0,0.0,0,0,0,71,0,12,71,0,0,0,0,0,0,71,0,59,0,5,8,0,0,0,0,0,0,
Traveon Redd,45187,S,WAKE,1,1,0,0.0,0,0,339,0,0,99.9,96.9,72.5,,57.8,63.0,0,0,1,1,,12.5,1,0,0,0.0,0,0,0,73,0,17,83,3,0,0,3,0,3,80,0,66,3,0,6,0,1,0,0,0,0,
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,0,,0,0,341,0,0,,60.2,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Kadofi Wright,45281,LB,BUFFALO,1,2,0,0.0,0,0,126,0,0,69.8,51.1,75.6,51.7,30.3,80.6,0,2,0,1,,0.0,0,0,0,0.0,0,0,0,30,1,16,39,0,0,0,0,0,1,39,7,16,7,1,2,0,3,2,0,0,0,
Omari Alexander,45288,CB,W KENTUCKY,1,0,0,66.7,0,0,346,0,0,62.0,65.1,79.4,63.8,69.4,78.3,0,1,0,0,15,0.0,0,1,0,91.0,2,1,0,10,1,31,51,4,0,0,4,0,0,47,4,16,36,1,2,0,3,2,0,24,6,12.0
Roderick Perry II,45336,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,71.8,78.9,61.4,74.5,74.7,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,53,2,0,0,0,0,32,23,0,1,2,0,0,3,0,0,0,
DeQuarius Henry,45340,ED,UTSA,1,0,0,100.0,0,0,331,0,0,54.5,56.7,79.2,64.3,55.1,72.2,0,2,0,0,14,,0,0,0,118.8,1,1,0,0,0,7,27,20,0,0,20,0,0,7,15,5,7,1,0,0,1,3,0,14,0,14.0
Eyioma Uwazurike,45414,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,73.4,77.4,64.1,74.4,76.0,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,53,53,12,14,13,14,0,0,28,25,0,2,3,0,0,3,0,0,0,
Jarren Hampton,45468,S,OHIO,1,0,0,100.0,0,0,259,0,0,50.5,42.7,76.1,,35.5,26.5,0,0,0,0,21,50.0,3,0,0,118.8,4,0,0,5,0,13,30,0,0,0,0,0,17,30,0,17,8,1,3,0,4,0,0,56,24,14.0
Christian Bell,45514,ED,S ALABAMA,1,0,0,,0,0,288,0,0,44.5,53.6,77.6,73.7,52.7,,3,1,0,0,,,0,0,0,0.0,0,0,0,5,0,6,33,28,0,0,28,0,0,5,10,17,0,0,0,0,0,4,0,0,0,
Tyree Turner,48747,DI,UAB,1,1,0,,0,0,321,0,0,,75.3,73.8,65.1,72.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,11,4,0,2,0,0,9,8,0,2,2,1,0,0,0,0,0,
Miles Fox,48915,DI,WAKE,1,1,0,,0,0,339,0,0,,66.0,77.2,54.7,67.5,56.7,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,66,65,10,53,0,2,0,1,13,53,0,4,5,1,0,1,0,0,0,
Deontay Anderson,49179,LB,HOUSTON,1,2,0,50.0,0,0,182,1,0,70.9,63.4,0.0,56.4,59.7,76.1,0,0,0,0,8,0.0,0,0,1,56.3,2,0,0,52,0,32,57,2,0,0,2,0,0,55,4,21,3,0,0,0,4,0,0,6,12,3.0
Jaylon Jones,49374,CB,OLE MISS,1,0,0,33.3,0,0,226,0,0,73.0,73.4,74.5,,64.5,76.6,0,0,0,0,12,0.0,0,1,0,46.5,1,0,0,1,24,18,29,0,0,0,0,0,4,29,0,11,0,0,2,0,3,0,0,12,4,12.0
Kevin Henry,49713,LB,TULANE,1,2,0,100.0,0,0,319,0,0,50.4,46.1,77.4,68.0,39.3,45.2,0,1,0,0,12,28.6,2,0,0,104.2,2,0,0,32,0,14,44,4,0,0,4,0,0,40,11,19,8,1,3,0,2,1,0,18,13,9.0
Tyson Maeva,50660,LB,FRESNO ST,1,0,0,,0,0,169,0,0,63.0,71.7,73.0,60.0,72.0,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,8,19,0,0,0,0,0,0,19,1,10,0,3,3,0,0,0,0,0,0,
Brayden Stringer,50924,LB,TEXAS ST,1,1,0,100.0,0,0,314,0,0,59.1,48.3,75.7,66.8,39.5,29.3,0,0,0,0,16,33.3,2,0,0,118.8,1,0,0,51,0,19,52,0,0,0,0,0,0,52,3,30,1,0,3,0,1,0,0,16,2,16.0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,1,0,80.0,0,0,190,0,0,49.7,53.5,77.5,,65.4,74.8,0,0,0,0,24,0.0,0,1,0,118.8,4,0,0,2,0,15,28,1,0,0,1,0,0,27,0,13,25,0,0,0,5,0,0,63,14,15.8
Zach McCloud,51575,ED,MIAMI FL,1,1,0,,0,0,220,0,0,60.8,54.1,77.3,51.4,60.9,33.9,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,25,25,0,0,25,0,0,0,19,5,0,0,0,0,0,2,0,0,0,
Manny Jones,52026,DI,COLO STATE,1,3,0,,2,0,144,0,0,60.0,67.5,0.0,68.0,72.1,55.6,1,2,0,0,,18.2,2,0,2,0.0,0,2,0,0,0,0,77,77,7,67,0,3,0,0,39,38,0,8,6,1,0,5,0,0,0,
Eugene Ford,52061,S,HAWAII,1,1,0,50.0,0,0,180,0,0,58.9,58.1,77.8,60.0,51.8,57.1,0,1,0,0,14,18.2,2,0,0,64.6,2,0,0,19,2,37,53,3,0,0,3,0,21,50,0,16,8,2,8,0,4,1,0,20,1,10.0
Jake Byczko,52099,ED,BOSTON COL,1,1,0,,0,0,121,0,0,,65.3,74.0,57.4,66.1,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
Alexander Skelton,52121,DI,OREGON ST,1,1,0,,0,0,265,0,0,,56.4,0.0,56.5,62.6,40.1,0,1,0,0,,16.7,1,0,1,0.0,0,0,0,0,0,0,44,44,22,22,0,0,0,0,17,27,0,2,4,0,0,1,0,0,0,
Isaiah Richardson,52205,S,RICE,1,0,0,0.0,0,0,275,0,0,50.8,52.5,74.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,0,11,13,0,0,0,0,0,8,13,0,2,2,0,0,0,1,0,0,0,0,
