player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jared Casey,99108,LB,KENTUCKY,1,0,1.0,0,0,202,62.4,74.5,71.3,74.1,65.0,73.2,0.0,0,0,4,4,25.0,1,1
K.D. McDaniel,99109,ED,KENTUCKY,1,0,1.0,0,0,202,60.0,71.7,74.7,59.5,74.6,73.4,0.0,0,0,4,4,50.0,2,2
J.J. Weaver,99111,ED,KENTUCKY,1,0,,0,0,202,54.8,50.2,81.2,68.5,29.5,16.1,100.0,3,0,9,9,0.0,0,0
Soni Fonua,99112,ED,LSU,1,1,,0,0,211,,62.6,77.3,58.3,63.5,71.5,0.0,0,0,27,27,0.0,0,0
Desmond Little,99113,ED,LSU,1,0,6.0,0,0,211,60.4,62.2,0.0,64.4,69.3,77.1,0.0,0,1,8,10,0.0,0,1
Eric Gray,99143,HB,OKLAHOMA,1,0,,0,0,261,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jalani Williams,99172,S,MISSOURI,1,0,,0,0,229,61.4,61.1,74.4,60.0,59.8,,,0,0,4,4,0.0,0,0
Martez Manuel,99173,S,MISSOURI,1,0,3.7,0,0,229,59.1,66.6,77.9,57.7,78.2,81.4,0.0,0,0,35,35,5.7,2,3
Collin Duncan,99174,CB,MISS STATE,1,0,,0,0,227,71.7,69.4,76.7,,55.9,26.8,,0,0,18,18,0.0,0,0
J.P. Purvis,99175,LB,MISS STATE,1,0,4.0,0,0,227,72.2,74.3,70.1,,63.0,76.5,0.0,0,0,4,4,25.0,1,1
Tre Tomlinson,99256,CB,TCU,1,1,11.0,0,0,305,72.5,73.0,76.8,,67.9,61.2,0.0,0,0,29,29,3.4,1,2
Kee'yon Stewart,99257,CB,TCU,1,0,5.0,0,0,305,51.4,50.7,76.7,60.0,52.5,26.6,0.0,0,0,29,29,0.0,0,1
Kenyatta Watson II,99265,CB,GA TECH,1,0,,0,0,176,63.3,64.2,72.4,,62.3,,,0,0,14,14,0.0,0,0
Chris Adimora,99266,S,TEXAS,1,2,,0,0,311,63.5,66.7,73.7,,66.7,78.6,0.0,0,0,9,9,0.0,0,0
Isheem Young,99281,S,IOWA STATE,1,0,11.3,0,0,193,57.3,59.8,75.4,64.6,53.5,51.7,25.0,1,0,19,19,0.0,0,3
Kym'Mani King,99282,CB,IOWA STATE,1,0,,0,0,193,55.4,56.7,71.8,,60.6,,,0,0,5,5,0.0,0,0
Colt Ellison,99301,ED,TCU,1,0,,0,0,305,,54.0,70.7,60.0,55.1,,,0,0,8,8,0.0,0,0
Kody Walterscheid,99308,ED,OKLA STATE,1,1,,0,0,262,60.0,59.7,72.9,55.5,62.4,71.5,0.0,0,0,6,6,0.0,0,0
Blake Peterson,99313,ED,IOWA STATE,1,0,,0,0,193,,51.7,70.2,58.5,55.7,,,0,0,3,3,0.0,0,0
T'Vondre Sweat,99321,DI,TEXAS,1,0,1.0,0,0,311,65.9,68.6,75.6,66.2,61.7,28.5,50.0,1,0,21,21,4.8,1,1
Malcolm Lee,99323,ED,KANSAS,1,0,1.3,0,0,198,60.2,67.1,76.9,53.3,71.0,50.0,25.0,1,0,29,29,6.9,2,3
Jordan Jefferson,99325,DI,W VIRGINIA,1,0,4.0,0,0,343,,67.2,75.2,56.9,69.6,36.0,33.3,1,0,10,10,10.0,1,2
Jalen Thornton,99326,DI,W VIRGINIA,1,0,,0,0,343,,33.5,69.2,60.0,42.4,16.6,100.0,1,0,3,3,0.0,0,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,,0,0,261,78.6,74.5,76.5,55.3,62.9,73.0,,0,0,4,4,0.0,0,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,1,,0,0,261,60.0,62.7,72.9,56.5,64.0,71.9,0.0,0,0,6,6,0.0,0,0
LaRon Stokes,99330,DI,OKLAHOMA,1,1,,0,0,261,,54.4,69.9,59.1,56.0,70.2,0.0,0,0,4,4,0.0,0,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,1.6,0,0,315,,64.7,77.6,64.6,62.5,29.7,28.6,2,0,41,41,9.8,4,5
Earl Barquet,99337,DI,TCU,1,0,,0,0,305,,60.6,71.2,67.9,55.2,,,0,0,4,4,0.0,0,0
Sione Asi,99343,DI,OKLA STATE,1,0,1.0,0,0,262,60.0,72.3,73.0,56.9,74.2,71.9,0.0,0,0,6,6,16.7,1,1
TJ Franklin,99348,ED,BAYLOR,1,1,3.0,0,0,118,60.0,59.4,74.7,58.8,68.8,73.6,0.0,0,0,9,9,0.0,0,1
Gabe Hall,99350,DI,BAYLOR,1,0,0.0,0,0,118,,70.2,75.2,70.0,62.4,74.3,0.0,0,0,11,11,9.1,1,1
David Gbenda,99370,LB,TEXAS,1,2,10.0,0,0,311,80.0,75.7,72.4,70.2,55.3,57.8,20.0,1,0,12,12,8.3,1,2
Jett Bush,99372,ED,TEXAS,1,0,,0,0,311,73.9,69.9,76.8,53.3,62.1,76.1,,0,0,11,11,0.0,0,0
Jared Bartlett,99374,S,W VIRGINIA,1,0,,0,0,343,46.0,56.0,77.9,65.7,63.8,73.6,,0,0,12,13,0.0,0,0
Dee Winters,99376,LB,TCU,1,1,4.4,0,0,305,66.4,57.5,0.0,46.4,59.0,51.7,25.0,2,1,29,29,10.3,3,5
Jake McCoy,99385,LB,OKLAHOMA,1,0,,0,0,261,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Austin Moore,99388,LB,KANSAS ST,1,1,,0,0,199,53.1,58.6,69.9,56.0,69.8,76.5,0.0,0,0,5,5,0.0,0,0
Aric Horne,99389,LB,IOWA STATE,1,1,,0,0,193,61.4,30.0,72.1,60.0,27.0,73.2,0.0,0,0,5,5,0.0,0,0
Matt Jones,99396,LB,BAYLOR,1,0,1.5,0,0,118,64.0,60.9,77.9,58.5,57.5,46.5,0.0,0,0,5,5,40.0,2,2
Josh Foster,99503,S,TCU,1,1,,0,0,305,63.1,59.1,74.8,63.0,47.2,30.0,50.0,1,0,18,18,0.0,0,0
Millard Bradford,99504,S,TCU,1,1,17.0,0,0,305,61.2,62.0,78.1,,62.8,84.6,0.0,0,0,29,29,0.0,0,1
Mikel Jones,99722,LB,SYRACUSE,1,1,0.6,0,0,304,53.9,77.6,76.3,76.4,88.0,83.1,0.0,0,0,25,25,20.0,5,5
Garrett Williams,99723,CB,SYRACUSE,1,0,3.0,0,0,304,67.2,64.1,76.5,60.0,51.0,80.1,0.0,0,0,24,24,4.2,1,1
Ray Thornton III,99727,S,CLEMSON,1,0,,0,0,140,62.8,63.2,73.4,,60.0,74.8,,0,0,4,5,0.0,0,0
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,1,3.8,0,0,167,63.0,65.1,78.0,,68.6,38.4,25.0,2,0,42,42,7.1,3,5
Obi Egbuna,99738,CB,N CAROLINA,1,0,,0,0,245,66.1,67.2,68.5,,60.0,76.2,,0,0,2,2,0.0,0,0
Kalen DeLoach,99740,LB,FLORIDA ST,1,3,0.0,0,0,167,65.2,64.7,73.8,,61.9,29.6,0.0,0,0,42,42,4.8,2,2
Brandon Hill,99742,S,PITTSBURGH,1,1,6.0,0,0,268,52.0,52.5,0.0,,69.2,55.4,0.0,0,1,18,19,5.6,1,2
Andrew Booth Jr.,99744,CB,CLEMSON,1,0,,0,0,140,79.7,79.6,76.5,,61.4,28.3,,0,0,11,11,0.0,0,0
Eugene Asante,99748,LB,N CAROLINA,1,1,,0,0,245,60.0,42.9,71.6,,41.9,73.2,0.0,0,0,11,11,0.0,0,0
Adrian Cole,99749,CB,SYRACUSE,1,1,19.0,0,0,304,61.5,65.2,74.7,,72.3,77.0,0.0,0,0,14,14,0.0,0,1
A.J. Woods,99750,CB,PITTSBURGH,1,0,,0,0,268,67.4,63.7,74.9,,45.3,57.6,100.0,1,0,9,9,0.0,0,0
Jalyn Phillips,99751,S,CLEMSON,1,0,,0,0,140,51.0,55.9,76.0,70.1,60.0,74.3,,0,0,7,8,0.0,0,0
Aman Greenwood,99753,S,SYRACUSE,1,0,,0,0,304,62.6,61.1,72.1,63.7,53.8,25.9,100.0,1,0,5,5,0.0,0,0
Giovanni Biggers,99755,S,N CAROLINA,1,0,4.0,0,0,245,63.5,70.5,77.0,,74.4,82.7,0.0,0,0,40,40,5.0,2,6
Antonio Clary,99757,S,VIRGINIA,1,0,,0,0,335,66.2,66.5,73.1,,60.0,75.1,,0,0,5,5,0.0,0,0
Quashon Fuller,99758,ED,FLORIDA ST,1,0,,0,0,167,,60.0,70.9,58.0,60.5,,,0,0,4,4,0.0,0,0
Brandon George,99759,LB,PITTSBURGH,1,0,,0,0,268,42.2,35.9,76.2,53.1,45.0,77.5,,0,0,10,11,0.0,0,0
Keith Maguire,99760,LB,CLEMSON,1,0,,0,0,140,60.0,38.0,66.9,60.0,52.4,20.4,100.0,1,0,2,2,0.0,0,0
Raymond Woodie III,99762,S,CAL,1,0,,0,0,130,61.9,55.8,66.7,,60.0,,,0,0,3,3,0.0,0,0
Etinosa Reuben,99766,DI,CLEMSON,1,0,,0,0,140,,72.0,75.6,76.2,56.8,72.6,,0,0,7,8,0.0,0,0
SirVocea Dennis,99767,LB,PITTSBURGH,1,0,,0,0,268,60.2,26.3,0.0,,49.0,20.1,100.0,1,1,1,1,0.0,0,0
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,0.0,0,0,140,60.0,69.3,77.0,67.1,65.2,74.5,0.0,0,0,16,16,18.8,3,3
Brion Murray,99776,CB,VA TECH,1,0,,0,0,337,62.4,64.0,70.7,,60.0,,,0,0,2,2,0.0,0,0
Amare Barno,99780,ED,VA TECH,1,0,2.0,0,0,337,42.7,49.4,78.8,55.5,57.5,73.0,0.0,0,0,19,20,5.3,1,1
Greg Williams,99784,ED,CLEMSON,1,0,6.0,0,0,140,,64.5,73.1,71.2,55.9,71.5,0.0,0,0,3,4,33.3,1,1
Brendan Gant,99793,S,FLORIDA ST,1,0,,0,0,167,43.4,42.6,69.0,,60.0,72.2,,0,1,1,1,0.0,0,0
Raymond Vohasek,99805,DI,N CAROLINA,1,0,-0.5,0,0,245,,69.9,0.0,59.5,75.1,47.7,20.0,1,1,24,24,16.7,4,4
Kevon Darton,99808,DI,SYRACUSE,1,0,1.0,0,0,304,,52.9,0.0,61.6,61.0,70.2,0.0,0,1,9,9,11.1,1,1
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,9.0,0,0,167,,52.8,76.7,64.3,45.2,73.7,0.0,0,0,15,15,6.7,1,1
Tomari Fox,99811,DI,N CAROLINA,1,0,,0,0,245,,57.8,70.8,58.6,58.4,,,0,0,8,8,0.0,0,0
Calijah Kancey,99822,DI,PITTSBURGH,1,1,-14.0,0,0,268,61.0,74.2,78.2,69.2,71.6,73.2,0.0,0,0,13,13,7.7,1,1
Terrell Dawkins,99825,ED,NC STATE,1,1,,0,0,248,,57.2,72.8,62.9,54.9,71.3,0.0,0,0,10,11,0.0,0,0
Cam'Ron Kelly,99827,S,N CAROLINA,1,1,5.3,0,0,245,35.4,50.3,72.9,,62.3,81.7,0.0,0,0,40,40,2.5,1,3
DeAndre Jules,99830,DI,PITTSBURGH,1,0,,0,0,268,,59.8,68.2,59.0,60.0,,,0,0,0,1,,0,0
Josh Fuga,99832,DI,VA TECH,1,1,10.0,0,0,337,,66.4,76.3,56.3,68.5,73.8,0.0,0,0,15,16,0.0,0,1
Hunter Stewart,99841,LB,VIRGINIA,1,0,7.0,0,0,335,57.7,64.6,76.3,70.2,61.1,79.1,0.0,0,0,7,7,14.3,1,2
Mike Lockhart,99842,DI,GA TECH,1,0,6.0,0,0,176,,64.8,73.4,57.4,66.0,70.2,0.0,0,0,12,12,8.3,1,1
Ben Smiley,99845,ED,VIRGINIA,1,1,,0,0,335,60.0,43.8,76.0,53.3,40.6,71.9,0.0,0,0,21,21,0.0,0,0
Norell Pollard,99848,DI,VA TECH,1,0,,0,0,337,,50.6,75.9,55.8,48.5,,,0,0,13,13,0.0,0,0
Steve Linton,99849,ED,SYRACUSE,1,0,,0,0,304,,57.6,73.1,62.5,55.4,,,0,0,4,4,0.0,0,0
Curtis Fann Jr.,99850,ED,AKRON,1,1,1.5,0,0,102,62.4,65.6,75.1,63.3,59.2,76.0,0.0,0,0,20,21,10.0,2,2
Kevin Hester Jr.,99852,DI,N CAROLINA,1,2,2.5,0,0,245,,77.9,73.0,58.5,77.3,74.5,0.0,0,0,11,11,9.1,1,2
D'Quan Douse,99854,DI,GA TECH,1,0,1.0,0,0,176,,76.0,71.4,65.6,71.2,70.2,0.0,0,0,5,5,20.0,1,1
Malcolm Ray,99856,DI,FLORIDA ST,1,0,-1.0,0,0,167,,49.0,75.2,58.2,47.0,72.1,0.0,0,0,22,22,9.1,2,2
Russell Vaden IV,100280,CB,E MICHIGAN,1,0,,0,0,160,51.6,52.4,75.2,,60.0,28.4,,0,0,4,4,0.0,0,0
Jordan Anderson,100285,S,BOWL GREEN,1,1,,0,0,122,65.8,67.2,78.8,71.1,61.5,76.4,0.0,0,0,32,32,0.0,0,0
Robert Daniel Jr.,100289,S,E MICHIGAN,1,0,4.0,0,0,160,55.8,59.1,75.4,60.0,65.1,73.1,0.0,0,0,11,12,0.0,0,1
Brock Horne,100301,LB,BOWL GREEN,1,0,4.5,0,0,122,50.2,55.3,74.1,71.1,58.8,49.2,33.3,1,0,32,32,3.1,1,2
Kempton Shine,100302,CB,E MICHIGAN,1,3,9.3,0,0,160,57.2,62.3,76.0,,75.6,42.7,0.0,0,1,25,26,8.0,2,3
Darren Anders,100304,LB,BOWL GREEN,1,2,2.8,0,0,122,70.2,70.4,76.6,57.7,66.4,81.4,0.0,0,0,32,32,12.5,4,4
Jabbar Price,100312,ED,KENT STATE,1,0,,0,0,201,,49.6,72.2,56.8,60.0,,,0,0,2,2,0.0,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,,0,0,316,60.0,70.8,75.0,69.8,60.4,71.1,,0,0,3,3,0.0,0,0
Corey Thomas Jr.,100330,ED,AKRON,1,2,-1.0,0,0,102,,54.6,76.5,58.7,54.6,77.8,0.0,0,0,13,14,7.7,1,1
Julian Richardson,100336,ED,AKRON,1,3,,0,0,102,61.8,37.6,78.7,58.0,33.2,79.1,0.0,0,0,30,31,0.0,0,0
Bryce Wilson,100341,DI,AKRON,1,0,,0,0,102,61.8,69.6,75.3,59.1,64.9,,,0,0,19,19,0.0,0,0
Buddha Jones,100343,DI,TROY,1,0,3.0,0,0,318,,67.9,76.7,57.5,69.0,74.8,0.0,0,0,27,27,7.4,2,4
Ronald McGee,100347,DI,KANSAS,1,0,1.0,0,0,198,60.0,56.7,74.8,53.4,58.9,35.5,50.0,1,0,16,16,6.3,1,1
Denzel Daxon,100352,DI,OHIO,1,0,,0,0,259,,51.5,71.0,58.5,53.4,,,0,0,6,6,0.0,0,0
Kyu Blu Kelly,100375,CB,STANFORD,1,1,7.0,0,0,300,64.4,64.2,74.6,,61.4,45.6,33.3,1,0,26,26,0.0,0,1
Nicolas Toomer,100376,CB,STANFORD,1,0,,0,0,300,,62.6,66.0,,61.5,,,0,0,4,4,0.0,0,0
Salim Turner-Muhammad,100377,CB,STANFORD,1,0,,0,0,300,46.7,39.9,67.5,,54.6,74.2,,0,0,5,5,0.0,0,0
Trikweze Bridges,100378,CB,OREGON,1,2,3.0,0,0,264,65.1,63.0,74.4,,59.2,82.1,0.0,0,0,21,21,4.8,1,1
D.J. James,100379,CB,OREGON,1,1,6.7,0,0,264,66.2,69.5,75.5,,72.6,81.7,0.0,0,1,42,42,2.4,1,3
Miles Williams,100382,S,CAL,1,0,,0,0,130,62.8,63.4,70.1,,60.0,,,0,0,3,3,0.0,0,0
Jaylen Martin,100383,CB,CAL,1,0,,0,0,130,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Asa Turner,100389,S,WASHINGTON,1,0,-1.0,0,0,340,68.7,67.6,79.0,56.0,63.5,58.6,33.3,1,0,24,24,8.3,2,2
Mishael Powell,100390,CB,WASHINGTON,1,0,,0,0,340,64.7,65.1,72.7,,60.0,74.2,,0,0,3,3,0.0,0,0
Henry Kimmins,100402,CB,WASH STATE,1,0,,0,0,341,63.2,63.9,70.8,,60.0,,,0,0,1,1,0.0,0,0
Carl Jones Jr.,100406,ED,UCLA,1,0,,0,0,324,62.3,58.2,0.0,60.6,65.7,73.0,,0,1,9,9,0.0,0,0
Connor Soelle,100407,LB,ARIZONA ST,1,0,5.0,0,0,110,51.4,52.2,66.1,,64.9,32.2,0.0,0,0,8,9,0.0,0,1
Vincenzo Granatelli,100410,S,ARIZONA ST,1,0,,0,0,110,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Miki Suguturaga,100414,ED,UTAH,1,0,,0,0,328,57.2,53.8,71.5,56.5,60.3,,,0,0,2,2,0.0,0,0
Braxten Croteau,100417,ED,CAL,1,0,,0,0,130,60.0,63.3,76.4,68.5,55.5,,,0,0,9,9,0.0,0,0
Noa Ngalu,100419,DI,WASHINGTON,1,0,,0,0,340,,60.5,66.6,,60.0,,,0,0,2,2,0.0,0,0
Ty Garay-Harris,100429,DI,WASH STATE,1,0,,0,0,341,,63.7,72.0,62.8,60.0,,,0,0,2,2,0.0,0,0
Datona Jackson,100431,DI,UCLA,1,1,,0,0,324,,34.0,75.7,56.0,28.5,71.1,0.0,0,0,18,18,0.0,0,0
Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,1,1.3,0,0,110,,29.3,76.0,55.2,27.9,75.3,0.0,0,0,42,43,7.1,3,3
Stanley Ta'ufo'ou,100444,DI,USC,1,2,,0,0,326,,40.9,0.0,57.8,53.2,72.9,0.0,0,1,8,8,0.0,0,0
Simon Sandberg,100446,DI,OREGON ST,1,0,4.0,0,0,265,60.0,56.7,75.2,68.0,45.3,73.4,0.0,0,0,15,15,0.0,0,1
Jordan Whittley,100447,DI,MICHIGAN,1,1,,0,0,222,,70.4,68.4,,67.3,70.2,0.0,0,0,4,4,0.0,0,0
James Rawls,100448,DI,OREGON ST,1,0,,0,0,265,,46.1,74.5,58.8,41.7,,,0,0,11,11,0.0,0,0
Kristian Williams,100451,DI,OREGON,1,1,1.0,0,0,264,,52.0,76.3,54.4,52.4,23.7,50.0,2,0,41,41,2.4,1,1
Brandon Dorlus,100452,DI,OREGON,1,1,2.0,0,0,264,,73.5,75.9,68.7,70.7,40.9,33.3,1,0,26,26,3.8,1,1
Jayden Simon,100454,DI,COLORADO,1,0,,0,0,143,,61.2,72.4,57.5,61.9,,,0,0,3,3,0.0,0,0
Aeneas DiCosmo,100456,ED,STANFORD,1,0,-4.0,0,0,300,,74.1,72.8,58.0,73.6,71.1,0.0,0,0,9,9,11.1,1,1
Levani Damuni,100457,LB,STANFORD,1,1,3.8,0,0,300,71.9,74.8,76.2,,69.7,81.5,0.0,0,0,16,16,25.0,4,4
Tristan Sinclair,100458,LB,STANFORD,1,0,,0,0,300,64.9,65.8,71.3,,60.0,73.6,,0,0,1,1,0.0,0,0
Marvin Ham II,100461,LB,COLORADO,1,0,6.0,0,0,143,66.8,64.9,75.2,52.9,62.0,77.8,0.0,0,0,1,1,0.0,0,1
Quinn Perry,100463,LB,COLORADO,1,3,2.2,0,0,143,59.1,71.8,75.8,62.4,80.2,68.9,0.0,0,0,22,23,18.2,4,6
Ryan Puskas,100467,LB,CAL,1,0,4.0,0,0,130,73.5,74.5,69.5,,62.0,77.6,0.0,0,0,6,6,0.0,0,1
Daniel Heimuli,100485,LB,WASHINGTON,1,0,,0,0,340,59.9,65.5,70.0,,67.3,,,0,0,7,7,0.0,0,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,1,,0,0,340,70.9,70.2,70.4,56.7,62.8,73.2,0.0,0,0,6,6,0.0,0,0
Kyle Thornton,100494,LB,WASH STATE,1,0,,0,0,341,64.3,68.1,69.9,,60.0,74.8,,0,0,1,1,0.0,0,0
Gunnar Rask,100517,DI,CAL,1,0,,0,0,130,,49.8,66.6,,58.0,,,0,0,2,2,0.0,0,0
Bralen Trice,100550,ED,WASHINGTON,1,0,0.0,0,0,340,60.0,60.2,77.7,70.8,58.2,25.6,50.0,1,0,10,10,10.0,1,1
Mase Funa,100554,ED,OREGON,1,0,2.0,0,0,264,38.4,61.4,78.4,63.3,73.2,77.6,0.0,0,0,28,28,10.7,3,4
Orin Patu,100560,ED,CAL,1,0,5.5,0,0,130,,70.4,74.0,56.6,71.9,75.2,0.0,0,0,4,4,50.0,2,2
Jonathan McGill,100607,S,STANFORD,1,1,10.5,0,0,300,53.2,50.0,76.9,60.0,47.1,82.7,0.0,0,0,19,19,0.0,0,2
Jamal Hill,100609,CB,OREGON,1,0,,0,0,264,46.0,41.9,74.5,,45.3,27.8,,0,0,12,12,0.0,0,0
Kain Medrano,100655,LB,UCLA,1,0,4.0,0,0,324,60.1,74.6,73.9,68.1,78.0,73.2,0.0,0,0,10,10,10.0,1,1
Miles McCord,100672,CB,RICE,1,0,,0,0,275,60.6,59.2,76.0,59.5,56.0,28.1,,0,0,20,20,0.0,0,0
DeShawn Gaddie Jr.,100680,S,N TEXAS,1,1,9.5,0,0,251,49.6,56.8,75.3,67.8,73.3,58.0,0.0,0,0,19,21,5.3,1,2
Dy'vonne Inyang,100689,S,UTEP,1,0,0.0,0,0,330,57.3,52.5,0.0,60.0,51.8,81.9,0.0,0,1,27,27,3.7,1,1
Marlon Bradley,100692,ED,FAU,1,2,2.0,0,0,165,,76.1,69.6,,72.2,75.0,0.0,0,0,5,5,20.0,1,1
Clarence Hicks,100695,LB,UTSA,1,0,-3.5,0,0,331,47.9,69.5,81.3,82.3,67.1,47.9,33.3,1,0,27,27,7.4,2,2
Esaias Carpenter,100700,DI,MARSHALL,1,2,0.0,0,0,214,,73.9,76.5,60.9,75.3,72.0,0.0,0,0,17,17,5.9,1,1
Latrell Jean,100703,DI,FAU,1,0,2.0,0,0,165,,62.6,74.0,57.9,63.1,72.1,0.0,0,0,14,16,7.1,1,2
Asher Frow,100707,DI,KENT STATE,1,0,,0,0,201,,60.0,69.7,58.2,60.0,,,0,0,1,1,0.0,0,0
Eriq Kitchen,100710,DI,SO MISS,1,0,,0,0,296,,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Micario Stanley,100713,DI,UAB,1,0,2.0,0,0,321,,62.0,73.4,53.1,67.2,70.8,0.0,0,0,9,9,11.1,1,1
Dante Walker,100715,DI,W KENTUCKY,1,0,,0,0,346,,60.1,67.8,58.9,60.0,,,0,0,1,1,0.0,0,0
Jalen Rudolph,100719,DI,UTEP,1,0,,0,0,330,,65.8,69.6,65.2,60.0,,,0,0,1,1,0.0,0,0
Tyre Bibby,100720,DI,DOMINION,1,1,9.0,0,0,263,60.0,56.2,75.1,60.0,58.9,35.0,0.0,0,0,16,17,0.0,0,1
Eddie Williams,100742,LB,FAU,1,0,5.0,0,0,165,61.6,57.8,75.5,58.0,52.0,42.8,0.0,0,0,12,13,8.3,1,2
Antarrius Moultrie,100743,LB,FAU,1,2,4.7,0,0,165,46.2,47.4,77.3,57.3,55.3,23.2,16.7,1,0,22,25,4.5,1,3
Kevin Wood,100748,LB,N TEXAS,1,0,5.0,0,0,251,72.8,78.5,72.3,59.8,67.2,75.8,0.0,0,0,4,4,0.0,0,1
Grayson Murphy,100749,ED,N TEXAS,1,0,7.0,0,0,251,,67.9,78.4,61.6,69.7,72.2,0.0,0,0,18,20,5.6,1,1
Trevor Harmanson,100753,LB,UTSA,1,0,6.0,0,0,331,67.0,64.7,73.2,59.1,60.4,67.0,25.0,1,0,31,32,3.2,1,3
Ryan Henry,100758,LB,DOMINION,1,0,6.0,0,0,263,64.8,63.2,76.1,,57.7,27.4,50.0,1,0,16,17,0.0,0,1
Cory Jackson,100759,ED,DOMINION,1,0,,0,0,263,,56.4,77.2,53.5,61.6,,,0,0,8,8,0.0,0,0
E.J. Jackson,100846,S,MARSHALL,1,0,,0,0,214,50.0,51.7,72.9,,60.8,42.6,,0,0,5,5,0.0,0,0
Ty'Reke James,100853,S,UTEP,1,0,-1.0,0,0,330,81.1,79.4,77.3,55.4,67.5,78.8,0.0,0,0,8,8,12.5,1,1
Harrell Blackmon,100854,S,DOMINION,1,0,3.0,0,0,263,43.9,52.0,75.3,69.8,65.9,51.1,0.0,0,0,13,13,7.7,1,1
R'Tarriun Johnson,100855,S,DOMINION,1,0,7.7,0,0,263,62.5,60.6,78.8,,54.1,48.4,25.0,1,0,29,30,0.0,0,3
Sauce Gardner,100903,CB,CINCINNATI,1,0,,0,0,138,68.4,68.6,75.5,,62.5,74.2,,0,0,17,17,0.0,0,0
Damarion Williams,100904,CB,HOUSTON,1,0,5.7,0,0,182,59.0,58.5,77.9,57.3,57.7,58.7,25.0,1,0,22,22,0.0,0,3
Reggie Ellis,100916,CB,TULSA,1,0,4.0,0,0,320,62.3,67.8,72.8,,77.0,78.8,0.0,0,0,11,11,9.1,1,1
Tyon Davis,100917,CB,TULSA,1,0,2.5,0,0,320,56.0,54.2,74.7,60.0,51.3,81.0,0.0,0,0,20,20,5.0,1,2
Jayden Curry,100926,S,USF,1,1,,0,0,327,60.7,67.7,64.8,59.1,64.0,73.1,0.0,0,0,1,1,0.0,0,0
Ja'Quan McMillian,100931,CB,E CAROLINA,1,3,8.0,0,0,156,92.7,84.1,73.2,,60.1,80.4,0.0,0,0,34,35,0.0,0,1
Joseph Anderson,100939,DI,TULSA,1,1,,0,0,320,,72.0,75.8,64.6,71.4,70.1,0.0,0,0,10,10,0.0,0,0
Atlias Bell,100944,DI,HOUSTON,1,0,0.0,0,0,182,,85.7,76.0,74.1,82.3,70.2,0.0,0,0,8,8,12.5,1,1
Wardalis Ducksworth,100946,ED,MEMPHIS,1,0,,0,0,218,61.4,58.5,76.3,53.8,57.5,71.3,,0,0,22,23,0.0,0,0
Tre'Mon Morris-Brash,100952,ED,UCF,1,0,3.0,0,0,323,63.4,72.9,78.0,73.7,60.5,77.7,0.0,0,0,10,10,10.0,1,1
Rick D'Abreu,100955,ED,E CAROLINA,1,0,3.3,0,0,156,,61.3,75.4,71.3,58.0,73.9,0.0,0,0,39,40,5.1,2,3
J'arius Warren,100960,ED,NAVY,1,0,0.0,0,0,237,60.0,60.2,76.7,56.1,62.4,72.8,0.0,0,0,24,24,4.2,1,1
Blake Green,100962,ED,USF,1,0,1.3,0,0,327,60.0,67.1,74.8,55.1,73.6,74.3,0.0,0,0,14,14,14.3,2,3
Nicholas Straw,100994,ED,NAVY,1,0,5.0,0,0,237,58.0,43.6,80.1,57.5,34.5,31.9,0.0,0,0,24,24,4.2,1,2
Demaruez Bellamy,100998,LB,USF,1,2,3.0,0,0,327,64.6,69.3,76.7,59.7,70.7,40.4,25.0,1,0,21,21,4.8,1,1
Mitchell Kulkin,101005,LB,TULSA,1,1,,0,0,320,63.6,67.1,67.1,,64.1,73.1,0.0,0,0,5,5,0.0,0,0
Jacob Dingle,101077,S,CINCINNATI,1,1,14.0,0,0,138,65.2,62.1,73.5,,55.5,80.1,0.0,0,0,5,5,0.0,0,2
Ja'Quan Sheppard,101078,CB,CINCINNATI,1,0,,0,0,138,26.9,26.2,70.1,,60.0,,,0,2,3,3,0.0,0,0
Terrell Adams,101080,LB,NAVY,1,0,,0,0,237,51.7,35.7,75.2,57.9,28.7,72.2,,0,0,12,12,0.0,0,0
John Marshall,101082,LB,NAVY,1,1,4.5,0,0,237,66.7,69.4,82.3,57.5,73.3,46.6,0.0,0,0,32,32,3.1,1,2
